Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Speed,Brake
269,0.9310089599913917,250.43984599638188,0.1,-0.017164170742034912,2.0,0.002687997417524457,-1.0
270,0.9322083980441093,251.372054394426,0.1,-0.017164677381515503,2.0,0.36251941323280334,-1.0
271,0.9327123279968896,252.30476672242287,0.1,-0.017923355102539062,2.0,0.513698399066925,-1.0
272,0.9332677330176035,253.23803445544047,0.1,-0.017934322357177734,2.0,0.6803199052810669,-1.0
273,0.9334841284751891,254.17151858391566,0.1,-0.016319096088409424,2.0,0.7452385425567627,-1.0
274,0.9336146324475606,255.1051332163632,0.1,-0.017182111740112305,2.0,0.7843897342681885,-1.0
275,0.9336736797889074,256.0388068961521,0.1,-0.016314327716827393,2.0,0.8021039366722107,-1.0
276,0.9336926930745442,256.97249958922663,0.1,-0.015509605407714844,2.0,0.8078079223632812,-1.0
277,0.9241723382870355,257.89667192751364,0.1,-0.014191776514053345,3.0,0.8017014861106873,-1.0
278,0.9241371415456134,258.82080906905924,0.1,-0.012726157903671265,3.0,0.791142463684082,-1.0
279,0.9239680314461389,259.74477710050536,0.1,-0.011316388845443726,3.0,0.7404094338417053,-1.0
280,0.9239288308620451,260.6687059313674,0.1,-0.011308670043945312,3.0,0.7286492586135864,-1.0
281,0.9239041891098021,261.5926101204772,0.1,-0.01120537519454956,3.0,0.7212567329406738,-1.0
282,0.9238587030172347,262.51646882349445,0.1,-0.009739100933074951,3.0,0.7076109051704407,-1.0
283,0.9238097417751947,263.44027856526964,0.1,-0.009631901979446411,3.0,0.6929225325584412,-1.0
284,0.9238910508553185,264.36416961612497,0.1,-0.008939802646636963,3.0,0.7173152565956116,-1.0
285,0.9236928062041599,265.2878624223291,0.1,-0.00880458950996399,3.0,0.6578418612480164,-1.0
286,0.9236583386262257,266.21152076095535,0.1,-0.008057445287704468,3.0,0.6475015878677368,-1.0
287,0.9235674389600752,267.1350881999154,0.1,-0.007252722978591919,3.0,0.6202316880226135,-1.0
288,0.9235517698923745,268.05863996980776,0.1,-0.006565719842910767,3.0,0.6155309677124023,-1.0
289,0.9236221405267714,268.98226211033455,0.1,-0.006560206413269043,3.0,0.6366421580314636,-1.0
290,0.9234760717948276,269.90573818212937,0.1,-0.006559282541275024,3.0,0.5928215384483337,-1.0
291,0.9233461273113885,270.82908430944076,0.1,-0.005822360515594482,3.0,0.5538381934165955,-1.0
292,0.9232895160118737,271.75237382545265,0.1,-0.006204396486282349,3.0,0.5368548035621643,-1.0
293,0.9233691265583037,272.675742952011,0.1,-0.005405336618423462,3.0,0.5607379674911499,-1.0
294,0.9232368992169697,273.59897985122797,0.1,-0.006692260503768921,3.0,0.5210697650909424,-1.0
295,0.9231994692881901,274.52217932051616,0.1,-0.005397617816925049,3.0,0.5098407864570618,-1.0
296,0.9231181722283363,275.4452974927445,0.1,-0.005394667387008667,3.0,0.48545166850090027,-1.0
297,0.9232410488923389,276.36853854163684,0.1,-0.00668567419052124,3.0,0.5223146677017212,-1.0
298,0.9231801758607228,277.2917187174976,0.1,-0.005396425724029541,3.0,0.5040527582168579,-1.0
299,0.9230540180603661,278.214772735558,0.1,-0.006687074899673462,3.0,0.4662054181098938,-1.0
300,0.9229874441425004,279.1377601797005,0.1,-0.0066870152950286865,3.0,0.44623324275016785,-1.0
301,0.9229521707097688,280.06071235041026,0.1,-0.006687074899673462,3.0,0.4356512129306793,-1.0
302,0.9230423794587452,280.983754729869,0.1,-0.006683528423309326,3.0,0.4627138376235962,-1.0
303,0.9133909969727197,281.89714572684176,0.1,-0.006684362888336182,4.0,0.4172990918159485,-1.0
304,0.9132392366925874,282.8103849635343,0.1,-0.004687488079071045,4.0,0.3717710077762604,-1.0
305,0.9134820107817649,283.7238669743161,0.1,-0.004685819149017334,4.0,0.44460323452949524,-1.0
306,0.9133867474595705,284.63725372177566,0.1,-0.004692167043685913,4.0,0.41602423787117004,-1.0
307,0.9133115723927815,285.55056529416845,0.1,-0.0046891868114471436,4.0,0.39347171783447266,-1.0
308,0.9132570266922314,286.4638223208607,0.1,-0.004690736532211304,4.0,0.37710800766944885,-1.0
309,0.9130958757996558,287.37691819666037,0.1,-0.004690408706665039,4.0,0.3287627398967743,-1.0
310,0.9130655334591865,288.28998373011956,0.1,-0.004687786102294922,4.0,0.3196600377559662,-1.0
311,0.9130395658016204,289.2030232959212,0.1,-0.004689961671829224,4.0,0.311869740486145,-1.0
312,0.9130057486097017,290.1160290445309,0.1,-0.004691481590270996,4.0,0.3017245829105377,-1.0
313,0.912957975188891,291.02898701971975,0.1,-0.004694163799285889,4.0,0.2873925566673279,-1.0
314,0.9131296847462653,291.942116704466,0.1,-0.004698663949966431,4.0,0.3389054238796234,-1.0
315,0.9131169608434041,292.8552336653094,0.1,-0.004696488380432129,4.0,0.33508825302124023,-1.0
316,0.9130908415913581,293.7683245069008,0.1,-0.0046929121017456055,4.0,0.32725247740745544,-1.0
317,0.9130622682174047,294.6813867751182,0.1,-0.004691481590270996,4.0,0.31868046522140503,-1.0
318,0.913036884287993,295.5944236594062,0.1,-0.003891170024871826,4.0,0.31106528639793396,-1.0
319,0.9129910374879836,296.50741469689416,0.1,-0.003893643617630005,4.0,0.2973112463951111,-1.0
320,0.912956437687079,297.4203711345812,0.1,-0.0038951635360717773,4.0,0.2869313061237335,-1.0
321,0.9129489382306734,298.3333200728119,0.1,-0.004689961671829224,4.0,0.2846814692020416,-1.0
322,0.912965332786242,299.24628540559814,0.1,-0.004696190357208252,4.0,0.28959983587265015,-1.0
323,0.9129813796480496,300.1592667852462,0.1,-0.004694879055023193,4.0,0.29441389441490173,-1.0
324,0.912866308013598,301.07213309325977,0.1,-0.0046960413455963135,4.0,0.25989240407943726,-1.0
325,0.9128475440740584,301.9849806373338,0.1,-0.004699766635894775,4.0,0.2542632222175598,-1.0
326,0.9127339263459046,302.8977145636797,0.1,-0.004696577787399292,4.0,0.22017790377140045,-1.0
327,0.9127922323544819,303.8105067960342,0.1,-0.003900289535522461,4.0,0.2376697063446045,-1.0
328,0.912698134402434,304.7232049304366,0.1,-0.0039025545120239258,4.0,0.20944032073020935,-1.0
329,0.9128021111289659,305.63600704156556,0.1,-0.0039013028144836426,4.0,0.24063333868980408,-1.0
330,0.912802894035975,306.5488099356015,0.1,-0.002621382474899292,4.0,0.2408682107925415,-1.0
331,0.9126268714865048,307.46143680708803,0.1,-0.003904372453689575,4.0,0.1880614459514618,-1.0
332,0.912587151000897,308.3740239580889,0.1,-0.0039038360118865967,4.0,0.1761453002691269,-1.0
333,0.912693256308635,309.2867172143975,0.1,-0.002621382474899292,4.0,0.20797689259052277,-1.0
334,0.9126988677382468,310.19941608213577,0.1,-0.003903001546859741,4.0,0.20966032147407532,-1.0
335,0.912673225323359,311.11208930745914,0.1,-0.0039044618606567383,4.0,0.20196759700775146,-1.0
336,0.9127123375932374,312.0248016450524,0.1,-0.0019219815731048584,4.0,0.2137012779712677,-1.0
337,0.9127925037046273,312.937594148757,0.1,-0.0019228458404541016,4.0,0.23775111138820648,-1.0
338,0.9127173480093478,313.8503114967663,0.1,-0.001927882432937622,4.0,0.2152044028043747,-1.0
339,0.9126931626300017,314.7630046593963,0.1,-0.0015461146831512451,4.0,0.20794878900051117,-1.0
340,0.912502417931954,315.67550707732823,0.1,-0.001926034688949585,4.0,0.1507253795862198,-1.0
341,0.9126385041773318,316.58814558150556,0.1,-0.0019273459911346436,4.0,0.19155125319957733,-1.0
342,0.912603285084168,317.50074886658973,0.1,-0.0008248388767242432,4.0,0.18098552525043488,-1.0
343,0.9126754375497499,318.4134243041395,0.1,-0.0015427172183990479,4.0,0.20263126492500305,-1.0
344,0.912590343872706,319.3260146480122,0.1,-0.0008259117603302002,4.0,0.1771031618118286,-1.0
345,0.9125535719792047,320.2385682199914,0.1,-0.0015453696250915527,4.0,0.1660715937614441,-1.0
346,0.9123875372558832,321.1509557572473,0.1,-0.0015475153923034668,4.0,0.11626117676496506,-1.0
347,0.9124781168202558,322.0634338740675,0.1,-0.0015464425086975098,4.0,0.1434350460767746,-1.0
348,0.9124824814697106,322.97591635553727,0.1,-0.0015482604503631592,4.0,0.14474444091320038,-1.0
349,0.9124743946095307,323.8883907501468,0.1,-0.0015475153923034668,4.0,0.14231838285923004,-1.0
350,0.9125093125005562,324.8009000626474,0.1,-0.0008262395858764648,4.0,0.152793750166893,-1.0
351,0.9124468286037444,325.7133468912511,0.1,-0.0015448331832885742,4.0,0.13404858112335205,-1.0
352,0.9124606580237546,326.62580754927484,0.1,-0.0008273124694824219,4.0,0.1381974071264267,-1.0
353,0.9124706003268559,327.5382781496017,0.1,-0.0008279383182525635,4.0,0.1411800980567932,-1.0
354,0.912450489471356,328.4507286390731,0.1,-0.0015485286712646484,4.0,0.1351468414068222,-1.0
355,0.9124142012695471,329.3631428403426,0.1,-0.0015497803688049316,4.0,0.12426038086414337,-1.0
356,0.9126125266849994,330.2757553670276,0.1,-0.001551300287246704,4.0,0.18375800549983978,-1.0
357,0.9125680372814337,331.1883234043091,0.1,-0.0015520453453063965,4.0,0.17041118443012238,-1.0
358,0.9125358465015887,332.1008592508107,0.1,-0.0015506446361541748,4.0,0.16075395047664642,-1.0
359,0.9126506675481796,333.01350991835886,0.1,-0.0015558600425720215,4.0,0.19520026445388794,-1.0
360,0.9125968009928861,333.92610671935176,0.1,-0.0008391439914703369,4.0,0.17904029786586761,-1.0
361,0.9125491994818051,334.8386559188336,0.1,-0.0015549659729003906,4.0,0.16475984454154968,-1.0
362,0.9125046529074509,335.751160571741,0.1,-0.0015558600425720215,4.0,0.15139587223529816,-1.0
363,0.9124666997989018,336.66362727153995,0.1,-0.0015541017055511475,4.0,0.14000993967056274,-1.0
364,0.9124316707452137,337.57605894228516,0.1,-0.0015524327754974365,4.0,0.12950122356414795,-1.0
365,0.9123997388978798,338.48845868118303,0.1,-0.0008345246315002441,4.0,0.11992166936397552,-1.0
366,0.9123671319286027,339.4008258131116,0.1,-0.0008313953876495361,4.0,0.11013957858085632,-1.0
367,0.9123438692539929,340.31316968236564,0.1,-0.0008315742015838623,4.0,0.10316077619791031,-1.0
368,0.9123223193188508,341.2254920016845,0.1,-0.000830531120300293,4.0,0.09669579565525055,-1.0
369,0.9123050412982702,342.13779704298275,0.1,-0.0008290112018585205,4.0,0.09151238948106766,-1.0
370,0.9120193425562853,343.04981638553903,0.1,-0.0008290112018585205,4.0,0.005802766885608435,-1.0
371,0.9123266498694816,343.96214303540853,0.1,-0.0008293986320495605,4.0,0.09799496084451675,-1.0
372,0.9122999610950548,344.8744429965036,0.1,-0.0008268058300018311,4.0,0.0899883285164833,-1.0
373,0.9120176847338055,345.78646068123743,0.1,-0.0008303225040435791,4.0,0.005305420141667128,-1.0
374,0.912256628418962,346.6987173096564,0.1,-0.0008309483528137207,4.0,0.07698852568864822,-1.0
375,0.9122209170907735,347.6109382267472,0.1,-0.0008307099342346191,4.0,0.06627512723207474,-1.0
376,0.9123744411716858,348.52331266791884,0.1,-0.0008313953876495361,4.0,0.11233235150575638,-1.0
377,0.9123503302981455,349.43566299821697,0.1,-0.0008313953876495361,4.0,0.10509908944368362,-1.0
378,0.9123481204807757,350.34801111869774,0.1,-0.0008340179920196533,4.0,0.10443614423274994,-1.0
379,0.9123384219358364,351.26034954063357,0.1,-0.0015559196472167969,4.0,0.10152658075094223,-1.0
380,0.9121600598916411,352.1725096005252,0.1,-0.0015545487403869629,4.0,0.048017967492341995,-1.0
381,0.9122011655891934,353.08471076611437,0.1,-0.0015555918216705322,4.0,0.06034967675805092,-1.0
382,0.912229077860713,353.9969398439751,0.1,-0.0008396804332733154,4.0,0.06872335821390152,-1.0
383,0.9122287712693213,354.9091686152444,0.1,-0.0008382499217987061,4.0,0.0686313807964325,-1.0
384,0.9123218366205692,355.821490451865,0.1,-0.0015578866004943848,4.0,0.09655098617076874,-1.0
385,0.9122725644409656,356.73376301630594,0.1,-0.000838935375213623,4.0,0.08176933228969574,-1.0
386,0.9124186205069224,357.64618163681286,0.1,-0.0008392930030822754,4.0,0.1255861520767212,-1.0
387,0.9122351319541533,358.558416768767,0.1,-0.0008403956890106201,4.0,0.07053958624601364,-1.0
388,0.9123809585670629,359.47079772733406,0.1,-0.0015603601932525635,4.0,0.11428757011890411,-1.0
389,0.9123797593712806,360.38317748670534,0.1,-0.001560986042022705,4.0,0.11392781138420105,-1.0
390,0.9124035330067077,361.295581019712,0.1,-0.001560986042022705,4.0,0.12105990201234818,-1.0
391,0.9123967419018347,362.20797776161385,0.1,-0.0008411705493927002,4.0,0.11902257055044174,-1.0
392,0.9124439010222752,363.12042166263615,0.1,-0.0008407235145568848,4.0,0.13317030668258667,-1.0
393,0.9124087989032268,364.0328304615394,0.1,-0.0008403658866882324,4.0,0.12263967096805573,-1.0
394,0.9121562993600963,364.9449867608995,0.1,-0.0008408129215240479,4.0,0.046889808028936386,-1.0
395,0.9124240473608175,365.85741080826034,0.1,-0.0008403956890106201,4.0,0.1272142082452774,-1.0
396,0.9122450027565161,366.76965581101683,0.1,-0.0008367002010345459,4.0,0.07350082695484161,-1.0
397,0.9123855191419521,367.68204133015877,0.1,-0.000841975212097168,4.0,0.11565574258565903,-1.0
398,0.912504402120908,368.5945457322797,0.1,0.00042882561683654785,4.0,0.15132063627243042,-1.0
399,0.9124823637505372,369.50702809603024,0.1,0.0004291832447052002,4.0,0.14470912516117096,-1.0
400,0.9121561456670363,370.4191842416973,0.1,0.00042831897735595703,4.0,0.04684370011091232,-1.0
401,0.912133861079812,371.3313181027771,0.1,0.0004298985004425049,4.0,0.04015832394361496,-1.0
402,0.9120927133237321,372.24341081610083,0.1,0.00043213367462158203,4.0,0.027813997119665146,-1.0
403,0.9120993203061322,373.155510136407,0.1,0.00043070316314697266,4.0,0.029796091839671135,-1.0
404,0.9123772174318631,374.06788735383884,0.1,0.0004318356513977051,4.0,0.1131652295589447,-1.0
405,0.9123515753398338,374.98023892917865,0.1,0.00043088197708129883,4.0,0.10547260195016861,-1.0
406,0.9123260130186875,375.89256494219734,0.1,0.0004323422908782959,4.0,0.09780390560626984,-1.0
407,0.9122975227435429,376.80486246494087,0.1,0.00043335556983947754,4.0,0.08925682306289673,-1.0
408,0.9120097628946726,377.71687222783555,0.1,0.00043633580207824707,4.0,0.0029288684017956257,-1.0
409,0.9122760069817304,378.6291482348173,0.1,-0.0008295774459838867,4.0,0.08280209451913834,-1.0
410,0.9122398627003033,379.5413880975176,0.1,0.00043532252311706543,4.0,0.07195881009101868,-1.0
411,0.9122049240469932,380.4535930215646,0.1,0.00043445825576782227,4.0,0.061477214097976685,-1.0
412,0.9122196351687113,381.3658126567333,0.1,0.00043511390686035156,4.0,0.06589055061340332,-1.0
413,0.9122135928968588,382.27802624963016,0.1,0.00043383240699768066,4.0,0.06407786905765533,-1.0
414,0.9122096591393152,383.19023590876947,0.1,0.0004335641860961914,4.0,0.06289774179458618,-1.0
415,0.9122039027834932,384.102439811553,0.1,0.0004330277442932129,4.0,0.06117083504796028,-1.0
416,0.9121996788010001,385.014639490354,0.1,0.00043267011642456055,4.0,0.05990364030003548,-1.0
417,0.9122223080396652,385.92686179839365,0.1,0.00043213367462158203,4.0,0.06669241189956665,-1.0
418,0.912188781482478,386.83905057987613,0.1,0.0004318356513977051,4.0,0.05663444474339485,-1.0
419,0.9120527510916192,387.75110333096774,0.1,0.0004318356513977051,4.0,0.01582532748579979,-1.0
420,0.9121692874605456,388.66327261842827,0.1,0.0004318356513977051,4.0,0.05078623816370964,-1.0
421,0.9120536494391659,389.5753262678674,0.1,0.00043138861656188965,4.0,0.016094831749796867,-1.0
422,0.9120269231821099,390.4873531910495,0.1,0.0010960698127746582,4.0,0.008076954632997513,-1.0
423,0.9120289245477566,391.3993821155973,0.1,0.0004328787326812744,4.0,0.008677364327013493,-1.0
424,0.9121384939377506,392.311520609535,0.1,0.0004316866397857666,4.0,0.04154818132519722,-1.0
425,0.9120218212526912,393.2235424307877,0.1,0.00043252110481262207,4.0,0.006546375807374716,-1.0
426,0.9120231784846012,394.1355656092723,0.1,-0.0008371472358703613,4.0,0.00695354538038373,-1.0
427,0.9120360476691275,395.0476016569414,0.1,0.00043213367462158203,4.0,0.010814300738275051,-1.0
428,0.9120053697479112,395.95960702668935,0.1,0.000434190034866333,4.0,0.0016109243733808398,-1.0
429,0.9122348399658997,396.87184186665525,0.1,0.00043252110481262207,4.0,0.07045198976993561,-1.0
430,0.9121241939639051,397.78396606061915,0.1,0.0004336535930633545,4.0,0.03725818917155266,-1.0
431,0.9122325961242118,398.6961986567434,0.1,0.00043335556983947754,4.0,0.06977883726358414,-1.0
432,0.9120971374536553,399.60829579419703,0.1,0.00043138861656188965,4.0,0.02914123609662056,-1.0
433,0.9122197232594091,400.52051551745643,0.1,0.0004316866397857666,4.0,0.06591697782278061,-1.0
434,0.9122187740306059,401.432734291487,0.1,0.00043267011642456055,4.0,0.06563220918178558,-1.0
435,0.9122097523460785,402.3449440438331,0.1,0.0004311203956604004,4.0,0.06292570382356644,-1.0
436,0.9122020941798885,403.25714613801296,0.1,0.0004318356513977051,4.0,0.0606282539665699,-1.0
437,0.9121964747533201,404.1693426127663,0.1,0.00043123960494995117,4.0,0.05894242599606514,-1.0
438,0.9121936926941077,405.0815363054604,0.1,0.0004318356513977051,4.0,0.058107808232307434,-1.0
439,0.9121769196242093,405.9937132250846,0.1,0.00043123960494995117,4.0,0.0530758872628212,-1.0
440,0.9121914089297254,406.90590463401435,0.1,0.00043138861656188965,4.0,0.05742267891764641,-1.0
441,0.9121882703105608,407.8180929043249,0.1,0.00043004751205444336,4.0,0.05648109316825867,-1.0
442,0.9123486068546771,408.73044151117955,0.1,0.00042960047721862793,4.0,0.1045820564031601,-1.0
443,0.9121753283416231,409.64261683952117,0.1,0.00043004751205444336,4.0,0.0525985024869442,-1.0
444,0.9123928604722022,410.5550096999934,0.1,0.00043204426765441895,4.0,0.11785814166069031,-1.0
445,0.9122023803566892,411.46721208035007,0.1,0.0004318356513977051,4.0,0.060714107006788254,-1.0
446,0.9121928209389248,412.379404901289,0.1,0.00043138861656188965,4.0,0.05784628167748451,-1.0
447,0.9122032059306899,413.29160810721964,0.1,0.00043088197708129883,4.0,0.060961779206991196,-1.0
448,0.9121957856491207,414.2038038928688,0.1,0.0004316866397857666,4.0,0.058735694736242294,-1.0
449,0.912222831070423,415.1160267239392,0.1,0.0004316866397857666,4.0,0.06684932112693787,-1.0
450,0.9122180398255586,416.0282447637648,0.1,0.00043138861656188965,4.0,0.06541194766759872,-1.0
451,0.9122156053731838,416.940460369138,0.1,0.0004296600818634033,4.0,0.06468161195516586,-1.0
452,0.9121754656558235,417.85263583479383,0.1,-0.0008329153060913086,4.0,0.05263969674706459,-1.0
453,0.9122637418856223,418.76489957667945,0.1,-0.0008345246315002441,4.0,0.07912256568670273,-1.0
454,0.9122484080940484,419.6771479847735,0.1,-0.0008338391780853271,4.0,0.07452242821455002,-1.0
455,0.9120741119558612,420.5892220967294,0.1,-0.0008346736431121826,4.0,0.022233586758375168,-1.0
456,0.9122068726966778,421.50142896942606,0.1,-0.0008383691310882568,4.0,0.06206180900335312,-1.0
457,0.9123701378653446,422.4137991072914,0.1,0.00043213367462158203,4.0,0.111041359603405,-1.0
458,0.9123641278048356,423.32616323509626,0.1,-0.000833362340927124,4.0,0.10923834145069122,-1.0
459,0.9120281816069036,424.23819141670316,0.1,0.00043383240699768066,4.0,0.008454482071101665,-1.0
