Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
341,74.3891960143107,239,False,-26.0,-1.0,3.856874942779541,3.9387065372916883
342,202.50417505242098,363,False,8.0,-1.0,3.7608517197378375,7.9767995059834
343,-44.10764660773976,39,False,-10.0,-1.0,3.9711668491365404,0.7580274886284502
344,15.497408747566013,155,False,-31.0,-1.0,3.918950080871772,2.530067850460088
345,234.713094835498,367,False,-43.0,-1.0,3.9541176185551676,7.5274805317725475
346,1.9535638696759676,127,False,-24.0,-1.0,3.878627291154009,2.2768282819737307
347,20.786439893228447,152,False,-29.0,-1.0,3.8739891052248017,2.5624559819407295
348,-46.462522536924155,33,False,-5.0,-1.0,3.994798454715411,0.6208852590202834
349,86.81139865429137,263,False,-8.0,-1.0,3.8629662182769144,4.824927969559488
350,-7.558504205715188,121,False,-20.0,-1.0,3.9058592319492815,2.9351077984541285
351,30.76408755961323,164,False,-11.0,-1.0,3.909550666857869,3.2954901148176114
352,-10.237849573504874,104,False,-17.0,-1.0,3.9397265911586428,2.5676005942424616
353,222.33464088752737,399,False,-15.0,-1.0,3.8218252018668912,7.3530736085538635
354,-0.6726795584291807,124,False,-31.0,-1.0,3.9525855422869536,2.1320329428755587
355,138.22452329280856,260,False,-26.0,-1.0,3.8165430016595048,5.8192657555131095
356,148.14584496197523,281,False,-16.0,-1.0,3.870114280618019,6.088973964565331
357,33.635595755309865,206,False,-11.0,-1.0,3.863886594821702,4.048789626251888
358,-23.38164404642881,75,False,-25.0,-1.0,3.824769574070202,1.4188543612447877
359,141.0857540299619,264,False,-23.0,-1.0,3.96875,5.921321136000298
360,189.4659317778436,324,False,-22.0,-1.0,3.7112302780169437,6.498844489219518
361,91.19930562687063,261,False,-31.0,-1.0,3.9183427680118763,5.012282582174744
362,0.6455114492892164,149,False,-34.0,-1.0,3.980848228443605,3.6024797106186717
363,265.76552561613806,410,False,-26.0,-1.0,3.8572654726099023,8.144156660947086
364,103.07841161488531,240,False,-28.0,-1.0,3.8424804218605,4.994154635368614
365,-23.500694367014454,75,False,-30.0,-1.0,3.8626628055742995,1.6251625853963196
366,-23.289398255675167,92,False,-32.0,-1.0,3.921619946619655,2.330032442995023
367,173.82769630498964,340,False,-23.0,-1.0,3.886503876856387,7.455257724209086
368,23.544255784577643,148,False,-6.0,-1.0,3.8677265011579474,3.038681814925292
369,138.81317587167433,262,False,-21.0,-1.0,3.9810154439935244,6.009791802062177
370,259.6075701646432,526,False,-28.0,-1.0,3.981874942971144,5.242449543109525
371,-48.23701705442066,30,False,-3.0,-1.0,3.978788642832884,0.573743631504476
372,-5.92336880069022,116,False,-20.0,-1.0,3.922187328338623,2.986869354013771
373,136.67658427073096,323,False,-18.0,-1.0,3.8299412727355957,5.1029216682267355
374,159.54125650943033,303,False,-24.0,-1.0,3.853378772735789,6.45685490348112
375,93.59912024656771,285,False,-16.0,-1.0,3.9692578315734863,4.913350753734509
376,111.71898706941317,389,False,-26.0,-1.0,3.9199607374230228,4.406467708369961
377,137.1760358051299,318,False,-23.0,-1.0,3.9261326789855957,6.820864949095701
378,90.6237261063211,256,False,-36.0,-1.0,3.989257812500187,5.344775682966429
379,18.64786324645155,142,False,-9.0,-1.0,3.969804525387378,2.8436510930834733
380,-26.61305380541522,70,False,-30.0,-1.0,3.902398423457026,1.78287070658324
381,140.53769778499185,304,False,-34.0,-1.0,3.9610154628761185,6.593463381118215
382,138.88220849347516,304,False,-18.0,-1.0,3.904953405561336,7.0359010454175355
383,-36.89053946671859,58,False,-26.0,-1.0,3.977457370914948,1.4196238334868745
384,177.6831433594732,364,False,-18.0,-1.0,3.8499999046325684,7.921792093815363
385,-39.04269464101024,53,False,-22.0,-1.0,3.9257809601934084,1.1919533456587847
386,145.89389498971357,308,False,-13.0,-1.0,3.856250760510253,6.903901731178116
387,174.8833526689148,307,False,-28.0,-1.0,3.909609317781256,7.322734792702391
388,91.83617182052842,226,False,-25.0,-1.0,3.922245979503598,4.688659968035939
389,-43.77418531101826,41,False,-11.0,-1.0,3.9662103305785137,0.9241140945928126
390,-46.32575975390722,34,False,-6.0,-1.0,3.956748008729204,0.7056072741226458
391,163.77999809730952,295,False,-19.0,-1.0,3.9455859661104182,6.84143948885849
392,92.10845324965919,257,False,-30.0,-1.0,3.9913964271545876,5.20469611248632
393,5.123729084966627,146,False,-19.0,-1.0,3.877456412959174,3.960859546683448
394,167.30875539614271,403,False,-41.0,-1.0,3.9394140245466955,4.8718579701834335
395,130.14509051058525,279,False,-26.0,-1.0,3.9532420637153294,6.353467564913027
396,211.9969232660714,345,False,-32.0,-1.0,3.759971142452453,8.1799897294694
397,107.44489836623524,237,False,-36.0,-1.0,3.868476390838816,5.620710745677823
398,13.46068502437943,153,False,-17.0,-1.0,3.873281240463257,3.852843778658342
399,-22.96136138321203,93,False,-37.0,-1.0,3.9954881668095017,2.7002705598690655
400,-22.455683361841956,98,False,-44.0,-1.0,3.9344373071377223,2.6354774722297276
401,-45.41684986902605,38,False,-11.0,-1.0,3.931264596418109,0.8358154037085018
402,-26.934497979940396,83,False,-37.0,-1.0,3.9515914106095456,2.2645949528900435
403,-42.81713381665125,44,False,-16.0,-1.0,3.9391746520996094,0.9447995490204035
404,92.35713349485229,262,False,-39.0,-1.0,3.8975389011583625,5.919793850959115
405,-23.57611468133488,72,False,-27.0,-1.0,3.886777990797925,1.5196820482734539
406,139.36434470197634,284,False,-29.0,-1.0,3.790663957595825,6.756896480158772
407,-16.83349119399044,109,False,-36.0,-1.0,3.9689354898467686,2.846255701035261
408,154.48426662110447,277,False,-32.0,-1.0,3.8992674984464224,6.74882673496794
409,174.49822214097054,305,False,-37.0,-1.0,3.9345703126939067,7.7116601150192805
410,99.69861175188339,277,False,-34.0,-1.0,3.8952764793722947,5.203172490915237
411,77.65995426334112,206,False,-25.0,-1.0,3.968359232141108,3.812669429498571
412,154.52505093774192,317,False,-15.0,-1.0,3.731601476720425,7.4447521731045905
413,135.21904501289106,303,False,-35.0,-1.0,3.765097618305662,6.920517609743617
414,175.09636177425014,305,False,-29.0,-1.0,3.9846484661104165,6.957655953228107
415,-24.44127378841543,91,False,-31.0,-1.0,3.909324208365734,2.3746520270808387
416,-23.2005031883445,93,False,-38.0,-1.0,3.9877807392887132,2.3035417370127655
417,207.9165463742808,339,False,-46.0,-1.0,3.851727695227001,7.043232622758312
418,8.311191080666532,140,False,-14.0,-1.0,3.856621026992798,3.4084017667220907
419,111.69588067843404,293,False,-16.0,-1.0,3.8920507431520335,6.024684721206667
420,184.095804700657,345,False,-9.0,-1.0,3.781874895146259,7.339352154399039
421,169.96596979676477,332,False,-32.0,-1.0,3.998281240463257,7.349792129093647
422,176.57603076874418,332,False,-37.0,-1.0,3.9103124141693115,7.376581530905812
423,201.23070185863673,327,False,-37.0,-1.0,3.5836131574852357,7.661129947661334
424,122.39184932099187,263,False,-29.0,-1.0,3.8425231596751255,5.77305208244839
425,21.254148059249047,177,False,-16.0,-1.0,3.9230859280118753,4.214736351448685
426,214.54937720106176,346,False,-47.0,-1.0,3.5454561936713667,7.9343022009199
427,102.2119085164114,255,False,-24.0,-1.0,3.8516893386842757,5.462265087738999
428,81.42515483465556,239,False,-17.0,-1.0,3.9449999332911463,5.363690908587144
429,-9.921191180369135,103,False,-30.0,-1.0,3.9745702745449822,2.458766141838566
430,17.034711874040823,167,False,-15.0,-1.0,3.924531221438371,4.384196149291259
431,102.16281998065483,274,False,-9.0,-1.0,3.899956269791471,6.111633338292476
432,-49.37487345185416,28,False,0.0,-1.0,3.9985740184783936,0.5309313225027706
433,87.3437546299933,266,False,-24.0,-1.0,3.840585947036743,6.097348701804036
434,212.89363940933907,507,False,-25.0,-1.0,3.854116615071369,5.567411078310974
435,129.0598226080189,257,False,-2.0,-1.0,3.8136221648800257,6.441161381655123
436,68.11911154020322,224,False,-14.0,-1.0,3.9125585556030273,4.857719119151755
437,157.01876426199257,325,False,-16.0,-1.0,3.9929461740398753,8.053868594906078
438,91.52316952638802,261,False,-19.0,-1.0,3.773324291569415,6.94784870917527
439,-49.12431207089923,28,False,-4.0,-1.0,3.9668757141547903,0.5327629474257785
440,3.425412150720753,147,False,-37.0,-1.0,3.9055758789147466,4.04914584011473
441,112.43928460938733,278,False,-25.0,-1.0,3.9972740382905414,7.386461926017814
442,151.04126555644763,281,False,-23.0,-1.0,3.804062366486379,7.739161622022806
443,148.9441951294212,286,False,-10.0,-1.0,3.9460546972300854,7.661458231959739
444,-19.662869167192873,84,False,-33.0,-1.0,3.965769314064153,2.3315997261531827
445,7.897364303617522,148,False,-19.0,-1.0,3.8483401489904137,3.967386134421906
446,-1.9217726612533,131,False,-28.0,-1.0,3.8913962841033936,3.8820496558190416
447,-40.56727533203682,46,False,-9.0,-1.0,3.9764254615662917,1.0592339133600825
448,161.8507440216238,305,False,-13.0,-1.0,3.948847532272339,7.747762409157929
449,10.177657514456172,111,False,-7.0,-1.0,3.818495988845825,2.3596142722369247
450,91.45165309271346,208,False,-1.0,-1.0,3.946010845029606,5.060670009456002
451,-3.6041517726409538,134,False,-36.0,-1.0,3.9116632884528593,3.6741402421786047
452,64.58574406948925,234,False,-9.0,-1.0,3.8710741997257854,4.27155368296334
453,-10.654220339266665,102,False,-11.0,-1.0,3.9936132431030273,2.7365686351606877
454,145.57702823803663,279,False,-5.0,-1.0,3.99156236653338,5.955146013882585
455,81.25855788594777,292,False,-22.0,-1.0,3.8967236628454724,4.361845135199199
456,191.53709451403344,323,False,-22.0,-1.0,3.949784994318526,6.4273138076424505
457,226.90382804784906,380,False,-2.0,-1.0,3.966562509536743,7.645105185719991
458,189.30862549946931,347,False,3.0,-1.0,3.7975780963897705,7.1022890793462885
459,251.55732332065384,374,False,-33.0,-1.0,3.790898323059082,7.7899717918384255
460,-6.145062486704717,85,False,-22.0,-1.0,3.8979983667090132,1.7355414246208967
461,163.43021699165809,293,False,-33.0,-1.0,3.95343481286548,6.300444081673596
462,207.97051025313021,352,False,-7.0,-1.0,3.8948240280181974,6.970561963064194
463,251.7288608409687,371,False,-30.0,-1.0,3.9877773436805914,7.634839647624019
464,-19.631350138891044,97,False,-29.0,-1.0,3.948857307434082,2.5719170847321986
465,190.8641381425977,338,False,-21.0,-1.0,3.8114061355592774,7.328403455531776
466,76.31301603139732,211,False,-26.0,-1.0,3.841660022934192,3.8970173932391248
467,148.23613928352242,307,False,-25.0,-1.0,3.9037401676185612,5.4303138243301445
468,-30.455368640373365,60,False,-20.0,-1.0,3.9768061424243824,1.5453370362287386
469,304.20446769176226,604,False,-23.0,-1.0,3.9098827838897705,6.093994451416132
470,-21.929802235110607,86,False,-20.0,-1.0,3.901445150375366,2.2387909304004077
471,121.17521316150811,232,False,-4.0,-1.0,3.9965624809272593,5.2433817552308275
472,127.32212810388313,238,False,-16.0,-1.0,3.868837833405311,5.125718955578627
473,228.2569196469683,400,False,-25.0,-1.0,3.9734048919355396,7.228858537750784
474,13.695227199921533,153,False,5.0,-1.0,3.964628935052666,3.732221862316448
475,-23.47625640510754,76,False,-5.0,-1.0,3.913652181625366,1.8784343091660718
476,0.23629551354152056,117,False,4.0,-1.0,3.931347608566284,2.8222427035992346
477,66.51537397849819,188,False,2.0,-1.0,3.8056445122266327,3.602697322183497
478,300.9686963775721,458,False,-11.0,-1.0,3.815563352696099,8.285572671682237
479,155.55397060496273,321,False,-5.0,-1.0,3.967886006569541,6.308143023767065
480,184.77295452861216,304,False,-32.0,-1.0,3.793141412750226,6.171718230185338
481,144.28629639851215,285,False,-23.0,-1.0,3.848614529904551,5.711757839324051
482,154.51217808253125,272,False,-21.0,-1.0,3.8285729778826494,5.551656617300229
483,189.65762810077564,324,False,-3.0,-1.0,3.9092963501209024,6.629590506197592
484,137.42075283844505,303,False,1.0,-1.0,3.9616949564332793,5.9730114116388755
485,-25.077381473071597,82,False,-24.0,-1.0,3.860405206680491,2.315721776347789
486,108.59072951890556,217,False,-15.0,-1.0,3.8474785066724557,4.469916293785954
487,205.16506799882706,332,False,-40.0,-1.0,3.460527181845835,7.2137290669453655
488,138.27082948466025,290,False,-33.0,-1.0,3.8562803599515427,5.996479668432911
489,174.98987476569948,331,False,-38.0,-1.0,3.783741523354075,7.39425106163297
490,134.95512296545186,303,False,-6.0,-1.0,3.909843683291581,6.466250551100697
491,150.29596674651273,301,False,-37.0,-1.0,3.9713377952576154,6.719051857003973
492,228.21977944905518,341,False,-33.0,-1.0,3.616132737049983,8.109612062786463
493,-37.43837643727369,49,False,1.0,-1.0,3.9797292906772275,1.1205332704667685
494,118.41680238516642,240,False,-34.0,-1.0,3.9331043396516594,5.393771929470434
495,161.946061019916,311,False,-14.0,-1.0,3.8737108707920362,7.120479209108991
496,113.45723997156321,258,False,-23.0,-1.0,3.8824315071123228,5.706191715520857
497,205.51949685027006,331,False,-36.0,-1.0,3.8554883003234863,7.0278491873724604
498,-23.58969508153715,85,False,-23.0,-1.0,3.9341890323027306,2.421653743707301
499,212.7251802047499,342,False,-38.0,-1.0,3.6415038110920803,7.471687829496383
500,8.086783809004999,121,False,-22.0,-1.0,3.8608691692352295,2.115591457177123
501,14.890318858554451,115,False,-27.0,-1.0,3.8805859477349167,2.1668708676634276
502,171.29728549470204,291,False,-27.0,-1.0,3.9376298670563035,6.065902046968079
503,165.81791477391087,322,False,-17.0,-1.0,3.8010547161114547,6.8524034074681195
504,223.06301829639364,353,False,-9.0,-1.0,3.943437337875366,7.3404165426099
505,160.7981001321411,280,False,-5.0,-1.0,3.94732403755188,6.049404152349702
506,-3.8912108131830436,123,False,2.0,-1.0,3.8953363735336404,3.2497304488442897
507,383.2175754646556,588,False,-29.0,-1.0,3.955390102848894,6.5529979041755375
508,216.6390029379969,368,False,-4.0,-1.0,3.839003801345825,7.470784910930493
509,116.47857356572209,260,False,2.0,-1.0,3.914190408391842,5.430196007437861
510,139.764657702302,286,False,-22.0,-1.0,3.9897849559785805,6.1248628867731485
511,179.37659858024406,303,False,-2.0,-1.0,3.8855662347849753,6.723906200465196
512,114.01766957460248,270,False,-10.0,-1.0,3.9989299190227534,5.835024578974548
513,150.0690853644258,263,False,-25.0,-1.0,3.9643359184265137,6.107522002984362
514,175.26185625166738,312,False,0.0,-1.0,3.831618890698357,7.667506103353867
515,168.2717752744998,334,False,-2.0,-1.0,3.929023265838623,7.642165930609883
516,115.15651292415956,234,False,-18.0,-1.0,3.8397655487072675,5.155635933797711
517,-31.54386061115452,67,False,-18.0,-1.0,3.8770708500322115,2.0059344665105665
518,121.81124779738207,267,False,-3.0,-1.0,3.968608204447586,6.158829602022212
519,153.10572458228225,259,False,-30.0,-1.0,3.9894867666666216,6.120879006300582
520,-21.162320661444852,90,False,2.0,-1.0,3.9227733612182103,2.5808919862637087
521,194.15849675131224,322,False,-16.0,-1.0,3.8256053924560547,7.353868485081316
522,-36.26331468066376,52,False,-1.0,-1.0,3.864980459213257,1.320535490423656
523,104.52956480742552,230,False,-30.0,-1.0,3.8663713049933444,4.8488464453945985
524,49.52344823509061,153,False,-22.0,-1.0,3.9584442436326994,3.098122669951503
525,130.36777915929235,291,False,-32.0,-1.0,3.810234308242798,6.592748178300349
526,119.1854009087696,284,False,2.0,-1.0,3.9333007336147765,6.032623210288977
527,139.22395609069915,299,False,-34.0,-1.0,3.9053624403648723,6.200801302512242
528,134.12370799225656,294,False,-27.0,-1.0,3.858776773164379,5.9356122272640315
529,-5.399631201316488,86,False,-19.0,-1.0,3.8551255431619396,1.7329266471463407
530,185.10173339989493,332,False,-24.0,-1.0,3.9417967796325684,4.3493214641741185
531,111.90266678480586,224,False,-27.0,-1.0,3.8997112714606468,4.397252386927513
532,55.682763390564446,163,False,1.0,-1.0,3.9877147675038853,3.1922864501415953
533,-14.617806288075741,109,False,-23.0,-1.0,3.9666600227355957,3.385153063778005
534,-30.19461509795461,76,False,-28.0,-1.0,3.9940873999857023,2.4121299866758483
535,-19.110532207678624,83,False,-19.0,-1.0,3.8636259770750523,2.3351664448785314
536,131.7291789809503,288,False,-20.0,-1.0,3.8480660295838565,6.715660032101571
537,182.54025439821095,297,False,-27.0,-1.0,3.8050655714267565,7.164556535398305
538,196.7450393187258,323,False,-17.0,-1.0,3.734726428985795,7.06133302513311
539,220.92646281608802,349,False,-27.0,-1.0,3.705397928754246,7.328182995384079
540,-16.537316661129275,80,False,-7.0,-1.0,3.8195996284484863,1.522357630636543
541,193.9620821884647,342,False,-18.0,-1.0,3.9110539118997916,7.043138247088131
542,204.89767539660198,330,False,-13.0,-1.0,3.7220897674560547,7.070496941050233
543,215.66887300345616,341,False,-27.0,-1.0,3.4530020815166282,7.41928607680701
544,76.03190108875862,191,False,-18.0,-1.0,3.917598630824037,3.4026676378400595
545,173.79700501817283,335,False,4.0,-1.0,3.9577415439938695,6.918318636052366
546,23.340555404060254,125,False,5.0,-1.0,3.766913890838623,2.4111515569202604
547,206.0050620710743,335,False,-6.0,-1.0,3.5819530487060547,7.441017482071114
548,214.63332808251607,342,False,-4.0,-1.0,3.60725756148705,7.460115456359314
549,193.38375844091826,327,False,-10.0,-1.0,3.9754989290029994,6.476533571414832
550,190.0766121973391,325,False,9.0,-1.0,3.81201619009088,6.582133862900619
551,40.94261408695728,176,False,-14.0,-1.0,3.962734222604638,3.1420098230565516
552,144.6088876249493,302,False,6.0,-1.0,3.975273370742798,6.331982982192275
553,97.97103762553317,257,False,12.0,-1.0,3.8362109663091077,4.03615056240663
554,-19.274668295514928,100,False,-23.0,-1.0,3.972082699636033,2.8439657178288327
555,211.6299123245987,343,False,-31.0,-1.0,3.8013646453808922,6.772104976782249
556,150.506492584477,308,False,-14.0,-1.0,3.848643693502237,5.090225574552904
557,130.4774336088257,292,False,-20.0,-1.0,3.8859004212890835,4.269089802511177
