Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1012,-44.51144423866652,45,False,-9.0,-1.0,3.9631240340584406,1.0112813486821122
1013,168.66664368618032,337,False,-9.0,-1.0,3.7179326591690467,6.93270880178319
1014,118.99466732307158,310,False,-16.0,-1.0,3.98908185977988,6.742483950682705
1015,-13.822903681541995,129,False,-13.0,-1.0,3.912089824676561,3.3266080312806277
1016,11.446187104517676,173,False,-16.0,-1.0,3.900468587875366,4.496090496306151
1017,123.22247534444645,382,False,-20.0,-1.0,3.5732421875,7.37047838977738
1018,-7.0285276219420325,154,False,-21.0,-1.0,3.9735591339593204,3.649022639027567
1019,33.229182236695365,219,False,-21.0,-1.0,3.881060272271918,4.425204382318425
1020,48.44537657608085,207,False,-25.0,-1.0,3.9698854584953938,4.48288072336798
1021,-42.00717404576169,51,False,-21.0,-1.0,3.9989285265564414,1.0996397026339728
1022,194.2681756914739,370,False,-26.0,-1.0,3.978399108214337,6.788187359857398
1023,113.85508625269992,277,False,-24.0,-1.0,3.9499078033954236,5.880041469769411
1024,-26.182011106470483,79,False,-33.0,-1.0,3.80815331747005,1.8984335555305965
1025,-9.63368240784677,142,False,-24.0,-1.0,3.9673924446107836,3.2492209631903752
1026,-32.93175078636668,69,False,-28.0,-1.0,3.8673582077028295,1.5887077769966444
1027,-18.89033582153641,120,False,-21.0,-1.0,3.9939939975738525,2.885024008705902
1028,122.32226821099715,390,False,-16.0,-1.0,3.8115096524667598,7.164999234785015
1029,106.11810727092902,350,False,-20.0,-1.0,3.719084787369307,7.0751281306440275
1030,157.74857527398854,331,False,-28.0,-1.0,3.9892669256336917,6.151671359183273
1031,109.44387770245845,363,False,-26.0,-1.0,3.9368553161621094,6.487268330912894
1032,196.5733868249793,397,False,-31.0,-1.0,3.6975067731010998,7.302559172448419
1033,167.64260586011068,349,False,-23.0,-1.0,3.806406259536743,6.713902032136234
1034,105.8969142154508,275,False,-24.0,-1.0,3.9136530529971103,5.827531614071605
1035,63.64585188272328,297,False,-24.0,-1.0,3.7856249809265137,6.501184703902928
1036,-51.06861330258796,26,False,-3.0,-1.0,3.967532042794713,0.415060449230413
1037,1.846680477563993,171,False,-25.0,-1.0,3.9790916442875304,4.177815121454214
1038,94.59263983110955,257,False,-25.0,-1.0,3.9058005809791565,5.914499317661855
1039,-28.757095086128977,89,False,-29.0,-1.0,3.9598045349121094,2.381720000930298
1040,45.05612485262728,263,False,-35.0,-1.0,3.896899167534924,6.409283085825353
1041,34.21459040768326,232,False,-27.0,-1.0,3.8144433498383057,6.1074835742012885
1042,58.3315617028458,235,False,-36.0,-1.0,3.7711131572725365,6.515756245282419
1043,-38.51757099970658,63,False,-37.0,-1.0,3.911588309268754,1.728597714196122
1044,-4.46605219547569,167,False,-30.0,-1.0,3.895703077316284,4.427227180808068
1045,53.211820128807815,278,False,-35.0,-1.0,3.9363086224086845,7.323965338387078
1046,52.18050640123835,253,False,-27.0,-1.0,3.9832542972249745,6.326314059925439
1047,-12.815689431134459,133,False,-23.0,-1.0,3.8939045107377277,3.3854942861524293
1048,71.28622340404817,232,False,-24.0,-1.0,3.9518749713901946,5.72923587018359
1049,-27.512935042997015,94,False,-29.0,-1.0,3.9690785283982013,2.661508639154837
1050,-5.581187834753472,162,False,-24.0,-1.0,3.908574152188018,4.577284772969484
1051,45.75707610275616,251,False,-35.0,-1.0,3.908886671066284,6.7347081004497245
1052,10.723514973098787,198,False,-33.0,-1.0,3.950624942779541,5.738884926526666
1053,-33.532279743066695,76,False,-28.0,-1.0,3.8450193405151367,2.295935045045457
1054,50.43440514398395,252,False,-19.0,-1.0,3.765546798756707,7.135228226702321
1055,1.714029799954936,179,False,-18.0,-1.0,3.960761547136779,5.52078172269501
1056,-15.114382693717069,110,False,-21.0,-1.0,3.89280785877341,3.0750682370144533
1057,26.314212924688007,226,False,-34.0,-1.0,3.8328713089162187,6.45615696095639
1058,23.32201266762425,203,False,-25.0,-1.0,3.8727147579685623,5.9999606698026575
1059,-18.547917776606923,131,False,-32.0,-1.0,3.995261813969583,3.7907091216326387
1060,19.584120769710836,180,False,-25.0,-1.0,3.8507421016693115,5.585682692114885
1061,2.21277922359414,190,False,-34.0,-1.0,3.8239627872081905,6.063026017107462
1062,17.91062409188531,209,False,-27.0,-1.0,3.9767968655112185,6.528963208203003
1063,42.877967860842176,242,False,-24.0,-1.0,3.914152802042705,7.222203044848101
1064,-30.70222174301118,99,False,-27.0,-1.0,3.9742662511814935,2.9245460281393143
1065,-18.049962066900747,132,False,-26.0,-1.0,3.863463010820414,3.968277708733116
1066,36.15104710700517,213,False,-25.0,-1.0,3.9568552972814377,5.790957931547203
1067,57.51522513083806,220,False,-23.0,-1.0,3.961989229049751,5.765308706707914
1068,5.021675599779925,169,False,-21.0,-1.0,3.92065283508131,4.585435794801423
1069,86.66587603722368,277,False,-15.0,-1.0,3.9146027537728063,6.95886114356192
1070,22.36591338263692,205,False,-27.0,-1.0,3.9940917491920302,5.327834503684284
1071,85.9254452872841,245,False,-19.0,-1.0,3.818027258119137,7.423096481543414
1072,8.613319992122499,159,False,-23.0,-1.0,3.908464024786143,4.809186130205649
1073,36.939991555281836,226,False,-21.0,-1.0,3.792181200891673,6.839540162820171
1074,-6.484551538906402,121,False,-25.0,-1.0,3.898312924425029,3.7718086122912315
1075,54.84286202197919,235,False,-19.0,-1.0,3.860468626022339,7.40389759696703
1076,-17.69230803415809,134,False,-25.0,-1.0,3.9561344143729884,4.362100893381371
1077,14.590001148432876,183,False,-25.0,-1.0,3.92617177982689,6.208974127764584
1078,-30.88678676870615,71,False,-27.0,-1.0,3.759827914151569,2.2751615927882596
1079,0.49234556119228756,144,False,-16.0,-1.0,3.8172459602855624,4.863029863129163
1080,-0.8337623495435125,142,False,-21.0,-1.0,3.777333974838454,5.176915195901734
1081,-12.039070075671084,151,False,-19.0,-1.0,3.8868159938151288,5.266558247581371
1082,7.1627144015602795,165,False,-21.0,-1.0,3.776516504961557,5.862623099960161
1083,-23.256735453093718,104,False,-23.0,-1.0,3.828495979309082,3.3545151034441707
1084,-15.348901729135441,138,False,-13.0,-1.0,3.8367869853981156,4.965681798668389
1085,20.99232098591304,181,False,-13.0,-1.0,3.955449104309082,6.332646269942968
1086,-10.393446611137037,153,False,-13.0,-1.0,3.847402334214467,5.486614612034625
1087,-33.244031105156395,73,False,-22.0,-1.0,3.9457030296326154,2.3309394887150967
1088,-38.76017412348192,71,False,-25.0,-1.0,3.940348620834042,2.313684053259941
1089,-13.803562712597788,117,False,-22.0,-1.0,3.800585746765921,3.978534693431714
1090,-33.66935586181086,67,False,-25.0,-1.0,3.8151757717632506,2.067066333534669
1091,63.161688935884115,221,False,-23.0,-1.0,3.791898831803785,7.4124339533152215
1092,3.6993769464261064,181,False,-14.0,-1.0,3.914746046845839,5.774565930164404
1093,57.24145933440536,225,False,-24.0,-1.0,3.9966502189640423,7.245146382430361
1094,-29.7170939249356,96,False,-21.0,-1.0,3.921572208404541,2.776864052604651
1095,-50.547921502425595,30,False,-5.0,-1.0,3.9535710785591593,0.645385624282062
1096,-40.104418021869776,63,False,-24.0,-1.0,3.995395294153935,1.8094903855540214
1097,-7.702224328665508,151,False,-15.0,-1.0,3.9230077266693115,4.7464828781246995
1098,11.164041880125538,170,False,-19.0,-1.0,3.911159536048949,5.70895403999397
1099,33.4893172672908,194,False,-17.0,-1.0,3.737343549728842,6.021304145229731
1100,-17.63749197018212,126,False,-10.0,-1.0,3.8376834236308794,4.040335591697681
1101,-4.938835103412778,148,False,-14.0,-1.0,3.9809831014995716,4.7998062355469004
1102,55.497421860840674,221,False,-19.0,-1.0,3.984524691732398,6.613202368503445
1103,17.2581986923242,155,False,-14.0,-1.0,3.9159178733825684,4.896359597861527
1104,-36.1597815108358,62,False,-15.0,-1.0,3.8434107783553833,1.7210860758298827
1105,-20.48014913494378,110,False,-9.0,-1.0,3.860931945656796,3.2221410108560864
1106,-48.0467160924043,35,False,-6.0,-1.0,3.9605224132545365,0.7981995578057
1107,63.695494248707234,210,False,-19.0,-1.0,3.744914753883931,5.924068754538894
1108,117.88728033489824,276,False,-13.0,-1.0,3.9958982467651833,7.696863430108457
1109,-26.50698364708756,92,False,-15.0,-1.0,3.9776532297728977,2.624828670027099
1110,31.846177681224006,197,False,-20.0,-1.0,3.9363021255863466,5.637592760070705
1111,59.828597928450904,267,False,-14.0,-1.0,3.8054801813581354,7.686113413308193
1112,14.706247432645355,186,False,-16.0,-1.0,3.934667825700557,5.247169595206737
1113,-6.587431662427441,151,False,-16.0,-1.0,3.8356249334417067,4.083933532139324
1114,44.79538421333042,196,False,-22.0,-1.0,3.895941808422036,5.3147347975042365
1115,15.937894547891972,189,False,-16.0,-1.0,3.9072265625,4.929539985242719
1116,43.09418046573349,205,False,-18.0,-1.0,3.8635547161104222,5.160372190749864
1117,0.8295600558380656,157,False,-14.0,-1.0,3.9902732372283936,4.340693841747655
1118,-49.98785677591661,29,False,-3.0,-1.0,3.9763325597194843,0.49587711626021513
1119,97.90799782617358,318,False,-12.0,-1.0,3.9909961223602295,7.6694132654002205
1120,-50.62245822355412,28,False,-1.0,-1.0,3.972341541275883,0.4963713331713474
1121,-41.90187748375024,50,False,-14.0,-1.0,3.986992120742798,1.1960412728600205
1122,106.97000704729601,269,False,-20.0,-1.0,3.8014941215517095,6.113794477047143
1123,22.997849616879478,190,False,-11.0,-1.0,3.8365232944488525,4.470111338750116
1124,369.5531301116329,581,False,-10.0,-1.0,3.889813439874476,7.899416568586458
1125,493.816209506678,720,False,-18.0,-1.0,3.8309468351311446,7.641480959224282
1126,25.342882899039722,210,False,-14.0,-1.0,3.9936516588690667,3.608167913717972
1127,-9.965067034472511,109,False,-12.0,-1.0,3.9598045349121094,2.314283796927866
1128,639.2654296940584,842,False,-12.0,-1.0,3.9778709411740967,6.515024568539913
1129,1177.2178206871008,1457,False,-8.0,-1.0,3.8213279247283936,5.770311512454114
1130,379.825591159322,783,False,-9.0,-1.0,3.6195995808174652,5.403666783272293
1131,-45.405849896168775,39,False,1.0,-1.0,3.961660146713257,0.7097286914045421
1132,169.80580135000935,411,False,0.0,-1.0,3.918242216304944,5.076765256558846
1133,262.084177438443,568,False,7.0,-1.0,3.80637903859311,5.361698940307358
1134,36.12359467887748,194,False,-5.0,-1.0,3.89208984375,3.6857863125468113
1135,731.1352324484423,917,False,-5.0,-1.0,3.4707810880951837,8.51302480439563
1136,-21.024932516806885,89,False,-3.0,-1.0,3.8271386623390353,2.0010409346739815
1137,332.866210021166,481,False,4.0,-1.0,3.99169921875,6.873120483528947
1138,457.22038236149376,622,False,3.0,-1.0,3.9051952362060547,7.085217111648159
1139,522.4483391281635,704,False,3.0,-1.0,3.8300585746765137,7.39491426329782
1140,227.22294256543194,355,False,-6.0,-1.0,3.693300724029541,4.729708227500792
1141,349.99646556695586,521,False,5.0,-1.0,3.999726533889957,6.633213335384513
1142,235.06667900744122,406,False,0.0,-1.0,3.8432226181034634,4.375073899430099
1143,591.9951223999842,764,False,-8.0,-1.0,3.9944964347343723,7.630011921391959
1144,-30.464640042680227,70,False,-4.0,-1.0,3.922763164490066,1.6632710765914194
1145,-35.3876306539853,65,False,-3.0,-1.0,3.916293859481859,1.5361216275881115
1146,141.0608352220342,285,False,-1.0,-1.0,3.939842954570961,6.136547719762383
1147,-28.57997601228305,74,False,1.0,-1.0,3.974021773736436,1.814022838874292
1148,139.55140533946008,365,False,0.0,-1.0,3.832105927887167,7.393548622465858
1149,19.118004395631885,161,False,-5.0,-1.0,3.956095413350376,3.614073364749574
1150,101.42875636502305,244,False,-2.0,-1.0,3.861459748773421,5.466014325695082
1151,-35.54437413091907,61,False,0.0,-1.0,3.836828901414586,1.4563653863371029
1152,-45.056239649957334,40,False,3.0,-1.0,3.924916982651184,0.7814832111704163
1153,17.54186598198946,157,False,-1.0,-1.0,3.828125,3.685361166514314
1154,30.964539548785766,201,False,-8.0,-1.0,3.939140558242798,4.995488840558413
1155,27.18309113645607,174,False,-5.0,-1.0,3.86919903755265,4.409434707262607
1156,56.65821716938326,238,False,-10.0,-1.0,3.9817576408386697,5.761057655057017
1157,-24.790538163825033,96,False,6.0,-1.0,3.9367675783187983,2.573687203344889
1158,108.78139912766039,280,False,-1.0,-1.0,3.7728514671326177,6.816688461179313
1159,170.02796561298723,320,False,7.0,-1.0,3.529277324677358,7.47520571333007
1160,79.60996111361715,260,False,3.0,-1.0,3.948400071030271,6.236995279968071
1161,3.7964102376001776,163,False,3.0,-1.0,3.9129686355592725,4.217175346444949
1162,37.59608365899493,192,False,9.0,-1.0,3.9263219165228898,5.070146153697958
1163,14.432223852866528,161,False,9.0,-1.0,3.9988865852355957,4.168334357550379
1164,16.653916671221126,171,False,-3.0,-1.0,3.9217381477355957,4.700411128367662
1165,50.844623564807804,238,False,9.0,-1.0,3.807734251022339,6.1273569766443785
1166,12.253517187328114,177,False,-3.0,-1.0,3.8805095734461554,5.117575484488454
1167,30.936126496704958,195,False,-5.0,-1.0,3.836572845166685,5.080408533149136
1168,39.0140103212143,211,False,-3.0,-1.0,3.8785839080811026,5.356013952098981
1169,92.0007265247722,285,False,1.0,-1.0,3.903187482090481,7.1415294324358305
1170,47.62924233812312,208,False,-1.0,-1.0,3.959287624630406,5.6228242082870565
1171,55.52700915554705,247,False,1.0,-1.0,3.8987693786621094,6.282072948857478
1172,2.9632433708681774,161,False,0.0,-1.0,3.94771269207453,4.156997968963353
1173,-27.786872464695513,73,False,9.0,-1.0,3.880864286728523,1.9891201872506166
1174,95.55177083088157,304,False,4.0,-1.0,3.8028544016594816,7.081707030946793
1175,-0.9148987947472946,126,False,3.0,-1.0,3.82525372505188,3.254518337950613
1176,113.82346788940998,319,False,5.0,-1.0,3.7026770853483524,7.686006404766025
1177,19.29327096424612,175,False,1.0,-1.0,3.9871482849599467,4.981799071505666
1178,-27.796893867658454,79,False,1.0,-1.0,3.9575681686401367,2.006753103831146
1179,-33.83290543372662,70,False,2.0,-1.0,3.9835155010702197,1.8905281821864524
1180,134.89321172494155,289,False,-10.0,-1.0,3.840702917014523,7.197165436683397
1181,17.751033602342815,171,False,0.0,-1.0,3.8624804020421792,4.662166264316623
1182,45.531436518449055,191,False,-6.0,-1.0,3.920354993322681,4.9030281031231215
1183,32.54554477741847,198,False,1.0,-1.0,3.861523389816284,5.351822851018773
1184,92.56199552570578,286,False,2.0,-1.0,3.8655271530151367,7.3031889006537805
1185,75.54372261652793,280,False,-4.0,-1.0,3.9987890720844415,7.6040219559251065
1186,28.641756677985995,204,False,4.0,-1.0,3.855703115465624,6.139306693725909
1187,-28.30294198693358,90,False,-4.0,-1.0,3.926725489459501,2.5917818376173574
1188,24.078107663225964,166,False,3.0,-1.0,3.901383952757202,4.665428078682891
1189,-51.5586041260821,26,False,2.0,-1.0,3.9701234040305757,0.4967711832231054
1190,-35.54776410889991,66,False,0.0,-1.0,3.9095134052942013,1.8503053838697572
1191,37.82806686205852,190,False,0.0,-1.0,3.9343748092651842,5.384824071427513
1192,38.58015591519704,190,False,0.0,-1.0,3.847675800323922,5.270766913697222
1193,77.41154518707845,262,False,1.0,-1.0,3.7712109088897705,6.774134038807113
1194,45.46356469204052,203,False,-12.0,-1.0,3.8218357563019287,5.421890415739855
1195,-39.24567140325398,56,False,-8.0,-1.0,3.8837304115786524,1.3743078508996405
1196,46.07448830516127,232,False,-7.0,-1.0,3.9023482812315833,6.361280550505837
1197,21.272292038562554,188,False,3.0,-1.0,3.980781078338623,4.957382681296564
1198,89.32025131180364,231,False,-3.0,-1.0,3.982765735687583,6.531240740395857
1199,-16.649494996730297,116,False,-4.0,-1.0,3.95013165473938,3.100840327635022
1200,-13.165171094337111,123,False,-11.0,-1.0,3.935611721237045,3.688784753316938
1201,-44.3399870705547,46,False,-7.0,-1.0,3.9886636995312204,1.1699992870790479
1202,-36.11832135233005,67,False,-8.0,-1.0,3.970937490463257,1.983567229972513
1203,24.76417881490788,207,False,-13.0,-1.0,3.9273997069514865,6.377905950604844
1204,-10.407333359414217,119,False,-15.0,-1.0,3.8083899895943354,3.5909071007289555
1205,-22.994612385981235,104,False,-10.0,-1.0,3.979765653610417,3.000188888453592
1206,45.16689587503889,241,False,-5.0,-1.0,3.9803709983825684,6.840931341144802
1207,52.90563163845913,208,False,-10.0,-1.0,3.749345541001161,6.008101442837729
1208,-20.73765918535564,115,False,-11.0,-1.0,3.8895364908201926,3.4927628487874958
1209,0.2051199518470952,165,False,-8.0,-1.0,3.883979888642927,4.8894022619803295
1210,-48.78530592035311,34,False,-4.0,-1.0,3.9581742597318006,0.7282846077646622
1211,-21.571484843401166,106,False,-9.0,-1.0,3.9716806275191003,3.2497066308717892
1212,49.776910623140054,195,False,-22.0,-1.0,3.9816245107168937,5.813053897933031
1213,-18.484871743424613,119,False,-15.0,-1.0,3.926140892128104,3.5171593816387428
1214,-20.721917162061175,101,False,-18.0,-1.0,3.8590560609421227,2.9254621564235426
1215,110.96944983890288,280,False,-25.0,-1.0,3.788847684861999,8.00588017773116
1216,-39.12323779346266,65,False,-21.0,-1.0,3.9020605087280273,1.815550881351989
1217,46.807312648510575,204,False,-12.0,-1.0,3.833144426346603,5.863948590980441
1218,18.320637067399133,201,False,-11.0,-1.0,3.8361132152883317,5.863756650822487
1219,-42.20276017510608,50,False,-11.0,-1.0,3.8752048474216254,1.248733554231003
1220,-12.308467254540979,116,False,-13.0,-1.0,3.9803514480602518,3.4365445179744336
1221,40.819031547281284,203,False,-16.0,-1.0,3.802675724029737,6.050621106839863
1222,24.831837428605738,181,False,-18.0,-1.0,3.837275266647533,5.610102428565861
1223,18.459818445995978,193,False,-25.0,-1.0,3.996562480974238,5.912649772366403
1224,13.153891856472967,182,False,-20.0,-1.0,3.8036327362562,5.899283402128616
1225,-35.69940583539275,72,False,-12.0,-1.0,3.96161603927617,2.183651684071972
1226,58.1658092406301,224,False,-8.0,-1.0,3.812285185660736,6.822739885213585
1227,11.330658258274141,185,False,-12.0,-1.0,3.9606249332909553,5.898338456391483
1228,25.87481122029854,203,False,-15.0,-1.0,3.924941301345825,6.572710333970086
1229,-2.2486350171048457,149,False,-11.0,-1.0,3.954472541809082,4.789436503994785
1230,-38.4866186670873,58,False,-14.0,-1.0,3.8375016628332763,1.6388121946746934
1231,45.91340234977817,237,False,-8.0,-1.0,3.9427733421325684,7.35906470908473
1232,154.22262884662678,324,False,-8.0,-1.0,3.9514453418825437,8.081320644297383
1233,121.25900494186811,275,False,-23.0,-1.0,3.79934623808889,7.771457591385326
1234,88.2457828173008,243,False,-21.0,-1.0,3.9449926756039964,6.956569813149732
1235,-4.51985210461816,148,False,-12.0,-1.0,3.869017823943983,4.164449542729385
1236,65.96146493974402,233,False,-9.0,-1.0,3.8716795446459087,6.849836927107155
1237,-24.18556557863669,94,False,-6.0,-1.0,3.9018431339525597,2.7687267795938286
1238,8.189804078084578,176,False,-4.0,-1.0,3.962167978286743,5.162072381846056
1239,27.436536182395102,206,False,-11.0,-1.0,3.9210057258610234,6.533677992379311
1240,-23.878011987944646,84,False,-5.0,-1.0,3.848964691174498,2.64762652628789
1241,-28.31141407484469,88,False,-13.0,-1.0,3.9770312309265137,2.7823581794298
1242,-15.356665385519484,110,False,-8.0,-1.0,3.837880849840004,3.2554853442463685
1243,22.217380799612897,197,False,-8.0,-1.0,3.8883618367632864,5.820554689225282
1244,45.209925904847125,231,False,-13.0,-1.0,3.85026005245607,6.69241389971291
1245,29.516957413282213,213,False,2.0,-1.0,3.8921093941224916,6.502858631675757
1246,20.545858383426236,154,False,-4.0,-1.0,3.7734570503234863,4.745982759777311
1247,41.57813580852998,196,False,-11.0,-1.0,3.868058179748612,5.968750023729719
1248,66.75131038824702,240,False,-8.0,-1.0,3.802560737100155,7.429908465217644
1249,36.15813903521472,188,False,-4.0,-1.0,3.869150400161936,5.711310949746242
1250,-1.5439573378905749,153,False,-6.0,-1.0,3.8540785917588454,4.502294701560602
1251,-33.41236125239385,77,False,-1.0,-1.0,3.9782030582429853,2.4385528575459663
1252,-50.12459640900234,30,False,2.0,-1.0,3.9983983039855957,0.5999054258534063
1253,26.9421445940134,205,False,-3.0,-1.0,3.9168553352355957,6.478369880831096
1254,-42.28268837670461,52,False,-2.0,-1.0,3.869750976564233,1.4391748059648448
1255,112.3502460352041,260,False,-16.0,-1.0,3.8681581209951994,7.662050725118472
1256,-40.00938494731345,62,False,-15.0,-1.0,3.949908543291169,1.777009125813962
1257,0.21417838465153238,151,False,-10.0,-1.0,3.812500000050029,4.7752911172104096
1258,1.656748822201024,136,False,-12.0,-1.0,3.8949531491432534,4.2664053792558505
1259,17.504202463358837,189,False,-6.0,-1.0,3.8911464075955458,5.390492636173294
1260,31.52913435167045,211,False,-2.0,-1.0,3.880566358566284,6.018206832771547
1261,-35.74837320419126,64,False,-7.0,-1.0,3.9098070677249974,1.8195578082377324
1262,53.60095963732449,208,False,-2.0,-1.0,3.801247467969373,5.942089241304739
1263,152.42161371694237,308,False,0.0,-1.0,3.7802343368530766,8.090985159286866
1264,12.742158119034926,147,False,4.0,-1.0,3.9026976597640504,4.133210058590131
1265,61.64336362537513,260,False,3.0,-1.0,3.902459711770927,6.89662460172728
1266,-5.583107183744886,142,False,4.0,-1.0,3.933046817779541,3.875624925449071
1267,77.20051193871049,252,False,-8.0,-1.0,3.8881933689125097,6.499608196752397
1268,45.68183263093525,193,False,-4.0,-1.0,3.999511718940758,4.979339227910332
1269,15.4845261116091,160,False,-7.0,-1.0,3.831025362015986,4.13886349145032
1270,30.90105192591446,182,False,-4.0,-1.0,3.933915853500556,4.325746216678193
1271,1.543268063084497,153,False,0.0,-1.0,3.952949047088623,3.9794607697468667
1272,176.02373438377037,343,False,-2.0,-1.0,3.5541601181030273,6.9698106858121776
1273,57.98950331856162,239,False,-4.0,-1.0,3.926220655441474,5.497919569401827
1274,131.87074895999868,365,False,-2.0,-1.0,3.803754653784586,7.60653457873284
1275,-28.339274136611316,87,False,-4.0,-1.0,3.9480397873003192,2.305240415780666
1276,153.2093673980149,325,False,-6.0,-1.0,3.9628515243530273,7.254996285223617
1277,56.88105159748429,256,False,-1.0,-1.0,3.9676952362541265,6.123772009666936
1278,127.17941708392956,377,False,-12.0,-1.0,3.931228380522421,7.342670584737325
1279,51.156907413115675,233,False,-10.0,-1.0,3.845119165318692,5.199373408222707
1280,110.6386915799431,273,False,-11.0,-1.0,3.835556982790495,5.428888867027553
1281,141.96609297444894,301,False,-1.0,-1.0,3.8168163299560547,6.047719037313435
1282,37.12219765126707,195,False,-4.0,-1.0,3.8542956470157668,4.289295746233218
1283,6.730852033028086,141,False,-2.0,-1.0,3.9266209602360225,3.1787414489254515
1284,206.35431226308174,338,False,-8.0,-1.0,3.5480440814134098,6.180395505589449
1285,15.749855853204053,181,False,-3.0,-1.0,3.956347466286494,3.765925348898427
1286,17.685808922539664,174,False,3.0,-1.0,3.977573835217002,3.9485848993999646
1287,183.97760609853404,327,False,-8.0,-1.0,3.9976830735610385,6.0971283027261425
1288,203.35531165641845,362,False,-2.0,-1.0,3.90896487236042,7.477065968311788
1289,1.1400962021926588,152,False,-7.0,-1.0,3.858808517456827,3.6153410218417106
1290,191.25372397725235,330,False,5.0,-1.0,3.8619921207435692,7.660130847712527
1291,82.30145906540776,265,False,-3.0,-1.0,3.8436362874906433,6.457635827176273
1292,39.3953691288049,184,False,-6.0,-1.0,3.815774835351086,4.586013816033854
1293,-35.94632239927196,60,False,-2.0,-1.0,3.9982272218040076,1.4582012435110907
1294,129.65370587219337,339,False,-6.0,-1.0,3.5739061832961667,7.711901281013876
1295,-28.873155871747326,74,False,1.0,-1.0,3.90915930195648,1.836589828246852
1296,126.84972525191745,277,False,-1.0,-1.0,3.8591103083225695,6.568770470813805
1297,11.582307493436602,166,False,4.0,-1.0,3.8659427691460206,4.049630781879693
1298,-40.61915577284255,52,False,5.0,-1.0,3.928925752651907,1.2914682258224974
1299,25.392033867858046,194,False,3.0,-1.0,3.828691244125366,5.067116208170473
1300,-39.208920828123354,59,False,5.0,-1.0,3.9677383600750504,1.3883085397103707
1301,37.3637202015297,197,False,2.0,-1.0,3.877101101438134,4.667862856696799
1302,86.44996188531789,250,False,6.0,-1.0,3.844843626022339,5.368591047871858
1303,118.4752772349365,348,False,0.0,-1.0,3.942192543542046,7.507611429112717
1304,102.37804677725944,323,False,4.0,-1.0,3.701660156301527,6.820184459239417
1305,198.54661216793346,371,False,8.0,-1.0,3.820887383690264,6.822410049338667
1306,324.6206421718954,470,False,6.0,-1.0,3.9037344155090943,6.128644362671618
1307,797.6340267212763,1149,False,-2.0,-1.0,3.8382551916099708,4.903894359852188
1308,143.53976568756983,317,False,4.0,-1.0,3.878408193588689,5.5443371298388
1309,119.78331430872115,338,False,1.0,-1.0,3.902167797088623,5.588895776760958
1310,213.39989476806477,354,False,-7.0,-1.0,3.811210870742798,6.457947306829573
1311,-16.58321968132369,92,False,-8.0,-1.0,3.9106766764574146,2.068870278298045
1312,380.5662365811309,556,False,-3.0,-1.0,3.7845897676576454,6.87729630999773
1313,374.8055548552742,567,False,-9.0,-1.0,3.747792959213257,6.3419950683551924
1314,1783.2024803181623,2108,False,1.0,-1.0,3.8637108810693928,5.659189510830074
1315,9.921664923031514,139,False,0.0,-1.0,3.9801952838897705,2.9315760241881708
1316,22.34725864577858,192,False,4.0,-1.0,3.996542930603074,3.565034967238413
1317,673.1877653548602,859,False,-3.0,-1.0,3.8248240948222065,7.730476603172698
1318,14.169255189654194,170,False,-3.0,-1.0,3.9516990184785823,3.195759940032354
1319,804.12518918052,1008,False,1.0,-1.0,3.668788909964098,6.287417900716213
1320,1081.4660111928142,1815,True,-7.0,-1.0,11.811193455387894,4.898868634260822
1321,3913.9590177657756,4354,True,7.0,-1.0,17.373543763652428,4.954788519910502
1322,434.3904666961507,846,False,-4.0,-1.0,3.91666007046801,6.964243910215954
1323,165.0813278317425,392,False,4.0,-1.0,3.658126800461167,6.401995906091951
1324,-30.00270317262574,81,False,4.0,-1.0,3.960089678982409,1.922134767137008
1325,174.66457949748042,432,False,0.0,-1.0,3.807499885559082,7.2805529281343935
1326,241.18897739708825,401,False,-9.0,-1.0,3.8120312690734863,7.222202438575464
1327,23.303345568603916,212,False,-14.0,-1.0,3.9847996032092814,3.807632737217541
1328,8.554036143962321,171,False,-10.0,-1.0,3.8574316501625154,3.526312193394862
1329,-30.103636382235972,72,False,-9.0,-1.0,3.930541992188685,1.6102497386616759
1330,251.40373096511405,404,False,-12.0,-1.0,3.969863176345825,6.959147786761929
1331,54.70145187100297,247,False,-15.0,-1.0,3.9531054496765607,5.079610850914619
1332,-4.2782936981361175,120,False,-14.0,-1.0,3.8662670770403222,2.847620978291767
1333,258.4820530043891,459,False,-9.0,-1.0,3.8289060592651367,7.6759390868205974
1334,-21.322302229236783,92,False,-11.0,-1.0,3.985496374001522,2.2888839771242244
1335,54.71864407060016,223,False,-13.0,-1.0,3.998782098376403,4.814557109420677
1336,182.54299447508376,343,False,-18.0,-1.0,3.976770845701642,5.539795836612973
1337,21.887567506000465,182,False,-20.0,-1.0,3.889296770095825,3.98937003338034
1338,139.23850730599347,315,False,-20.0,-1.0,3.8871108340636495,5.187224479482347
1339,-24.257031823759853,103,False,-22.0,-1.0,3.913450102523641,2.2370341371392235
1340,189.3528778432036,522,False,-32.0,-1.0,3.8196873664855957,6.9971539359718165
1341,-18.176049748706312,116,False,-23.0,-1.0,3.8996484280121675,2.833328164893138
1342,-1.1380701201469918,146,False,-26.0,-1.0,3.964380630184676,3.1562376313536644
1343,-49.17127006734379,31,False,-8.0,-1.0,3.9486463748498326,0.5655487514581652
1344,93.79698364614055,267,False,-23.0,-1.0,3.9962303638460117,5.142064801612625
