Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
342,96.48052059490888,263,False,-7.0,-1.0,3.8860144010851436,5.990527179966833
343,142.7379942918207,461,False,-23.0,-1.0,3.9756827942985096,4.642384184570882
344,94.30610654441682,264,False,-1.0,-1.0,3.90087890625,6.071219716443341
345,138.29102502118224,290,False,-12.0,-1.0,3.9459226590088186,6.883449659761491
346,92.26215746409994,249,False,-20.0,-1.0,3.938325427302261,5.509412641341547
347,122.40307568822084,288,False,-15.0,-1.0,3.8716816030764565,7.283129408088927
348,118.44657287116254,288,False,-8.0,-1.0,3.8129166800697067,6.485312999589951
349,81.08731176243128,237,False,-17.0,-1.0,3.849853515625435,5.2231448761478285
350,165.57575352896413,339,False,-1.0,-1.0,3.747358299434317,7.825995227885172
351,144.54336234093498,320,False,-6.0,-1.0,3.9031248094606057,6.777232647093479
352,-47.618623504568134,31,False,-6.0,-1.0,3.981244726037018,0.5508990409303336
353,32.453646499931,218,False,-20.0,-1.0,3.9838245346914425,4.259141151876608
354,149.95721491012475,300,False,-18.0,-1.0,3.844394528642073,6.616970363310538
355,153.61206574577423,324,False,-10.0,-1.0,3.9391992092616763,6.857493216818613
356,-28.735342647692935,69,False,-10.0,-1.0,3.96197190576669,1.7314435576723106
357,99.467552027755,252,False,-20.0,-1.0,3.988678399172047,4.881421406036391
358,185.6706689288553,340,False,-19.0,-1.0,3.816248397941174,6.978692638672724
359,280.23140973843863,583,False,-17.0,-1.0,3.8656444549560547,5.765976858774191
360,268.32811068841204,569,False,-16.0,-1.0,3.9904600577806812,4.9566132086009995
361,257.1518026669681,496,False,-15.0,-1.0,3.9380078316219205,5.437116393553762
362,131.03051950190348,302,False,-10.0,-1.0,3.921269416809082,5.984122312405695
363,228.58743431726617,395,False,-21.0,-1.0,3.887855188111179,5.927840062973526
364,104.64347967251362,269,False,-21.0,-1.0,3.9256443977355957,4.999279572283953
365,219.22284939784538,404,False,-7.0,-1.0,3.790781259536743,7.8549743466146085
366,100.80365768343898,350,False,-24.0,-1.0,3.9280271537920557,4.221632675108101
367,-28.323274810392025,78,False,-25.0,-1.0,3.9129099845909554,1.9954729777677223
368,166.30171302174986,335,False,-23.0,-1.0,3.981688586357109,5.811580059557819
369,159.07668656041443,321,False,-26.0,-1.0,3.8509446441865345,5.711227682780335
370,104.63380890919055,274,False,-24.0,-1.0,3.8524227771076713,4.725989518155187
371,5.038083094773512,151,False,-26.0,-1.0,3.98974609375042,3.300824160903495
372,190.30398426371943,341,False,-20.0,-1.0,3.9793280030519953,5.732136627364238
373,110.12469145099973,272,False,-8.0,-1.0,3.9426755905151367,5.140975836666151
374,401.96876527284905,612,False,-32.0,-1.0,3.787676827932092,7.739303595724278
375,167.17764100462088,343,False,-9.0,-1.0,3.934948024649786,5.617272617356477
376,-26.31839443265133,85,False,-26.0,-1.0,3.944572019286133,2.027986927867374
377,336.0080154237861,557,False,-19.0,-1.0,3.827363252689605,8.259361328795398
378,353.09641156477767,604,False,-25.0,-1.0,3.842167854309276,5.358980553371166
379,12.424995173539656,150,False,-8.0,-1.0,3.970390558290837,3.1268484806021055
380,373.2388631449952,655,False,-16.0,-1.0,3.991894483566284,6.938465043453087
381,182.4403847740855,374,False,-13.0,-1.0,3.989941358566284,6.411219836043363
382,323.44499186784617,595,False,-25.0,-1.0,3.873300791574639,4.935277754706213
383,139.27779124280042,296,False,-21.0,-1.0,3.9590713986935997,5.499780005352207
384,258.2361642546234,455,False,0.0,-1.0,3.7825295008864943,6.600357059245049
385,241.8759424753211,407,False,-23.0,-1.0,3.8328123094641913,6.798385144752526
386,183.41781780330976,345,False,-25.0,-1.0,3.8642980311367805,6.075583132180939
387,141.30114114612826,306,False,-24.0,-1.0,3.9888670446401195,5.354346928559548
388,297.66110086520155,465,False,-22.0,-1.0,3.763064284239496,6.908404152200467
389,194.8896721015695,348,False,-23.0,-1.0,3.76702065624948,6.1186546863514355
390,218.91106642880607,398,False,-21.0,-1.0,3.9829411767968415,6.711126219024928
391,96.55726635544187,267,False,-7.0,-1.0,3.985996947996587,5.033439577436807
392,225.34401335002576,379,False,-20.0,-1.0,3.668447922141827,7.165324657716811
393,175.4696324465719,346,False,-15.0,-1.0,3.6012654587062616,6.886533282763147
394,117.63609514352086,309,False,-24.0,-1.0,3.9911705056394733,5.635808973529445
395,173.52123988661896,368,False,-13.0,-1.0,3.9412725530766917,6.670091223891612
396,175.22124249676875,332,False,-21.0,-1.0,3.9477832317354182,4.845626427169261
397,71.81844842001732,278,False,-15.0,-1.0,3.955781221437987,3.9281686913714537
398,-35.61271114311252,63,False,-25.0,-1.0,3.941282041822629,1.4938686628574653
399,277.3545071537269,529,False,-8.0,-1.0,3.9546649431786287,5.125040625299491
400,233.3221600596031,426,False,-6.0,-1.0,3.9810429956562112,7.7669982413319705
401,267.1923658632133,428,False,-19.0,-1.0,3.8298751703565173,7.594743245873148
402,116.23382710458887,282,False,-31.0,-1.0,3.960932362638854,5.579318690711487
403,191.988388063441,332,False,-38.0,-1.0,3.9255955219270695,5.825124620799402
404,436.61192859973886,614,False,-32.0,-1.0,3.6455662252611587,7.664628903738736
405,-19.001900918043802,88,False,-16.0,-1.0,3.909433603286743,1.9473058209193617
406,244.57380592067005,402,False,-18.0,-1.0,3.8177536314500653,6.720081408723577
407,224.59142432919106,370,False,-28.0,-1.0,3.6892967224121094,6.451016276816812
408,134.28913652266456,293,False,-18.0,-1.0,3.8886034488679897,5.067397720275809
409,212.6681057372149,371,False,-22.0,-1.0,3.9680201822091625,6.668339460553486
410,103.0601895763831,266,False,0.0,-1.0,3.8357226848602295,5.2288691162628895
411,120.6634202211686,287,False,-21.0,-1.0,3.910507678985643,5.6350327640421405
412,325.3829882837958,649,False,-17.0,-1.0,3.8208007814496803,6.266593864752275
413,229.5396092395739,398,False,-21.0,-1.0,3.9615623950960135,7.903613858060659
414,-2.599997262785145,124,False,-14.0,-1.0,3.8302859230407704,3.261243878852486
415,158.55353305465925,331,False,-2.0,-1.0,3.940725859681642,6.954500956833644
416,133.06842853906346,298,False,-16.0,-1.0,3.995751857757755,5.458572967329544
417,194.37611306155515,391,False,-27.0,-1.0,3.994905121016098,5.984343478739586
418,170.6496109416085,336,False,-27.0,-1.0,3.8757308858767505,6.795858019045443
419,227.14598130332672,383,False,-40.0,-1.0,3.842480421066284,7.4613412245086765
420,203.8211914602956,379,False,-12.0,-1.0,3.9603710174560547,7.639333039966945
421,138.1897544332647,302,False,-20.0,-1.0,3.8414256572735512,5.61494611771253
422,367.0882665072142,620,False,-13.0,-1.0,3.719550609591828,6.633670622359721
423,190.94376958233843,374,False,-20.0,-1.0,3.9554295541784796,5.978629549258055
424,116.85568470545817,280,False,-9.0,-1.0,3.870292901992798,5.248358263251638
425,117.9692656264422,283,False,-10.0,-1.0,3.848847627689327,5.100839154812912
426,-2.1219542203499415,139,False,-25.0,-1.0,3.9256873390041163,3.8935951616534656
427,160.34140117975448,338,False,-23.0,-1.0,3.83806633969158,5.127383068839044
428,162.21180494161064,332,False,-4.0,-1.0,3.9852147102355957,6.500768709995122
429,238.9042997030931,400,False,-16.0,-1.0,3.835097551345825,7.10349634201033
430,151.6793743327131,319,False,-22.0,-1.0,3.991894483567451,5.94902663659246
431,170.1364722721347,385,False,-21.0,-1.0,3.9348298668106647,6.141162418730121
432,141.28482505674748,319,False,-22.0,-1.0,3.964804650122739,5.774255739651959
433,139.3551729338408,302,False,-13.0,-1.0,3.8079881668098645,5.177464755847186
434,136.55430382194712,300,False,0.0,-1.0,3.7468943596395277,5.134954949445091
435,156.17554278866913,308,False,-23.0,-1.0,3.990058680860941,4.64472227860484
436,187.30341545722035,344,False,-1.0,-1.0,3.6579724287582853,6.621387172300845
437,-3.105032290924818,132,False,-15.0,-1.0,3.8952467927571384,3.604318155780096
438,-48.51684411519852,29,False,-4.0,-1.0,3.9935070355226223,0.5539991765539964
439,153.59143823573334,320,False,-31.0,-1.0,3.8741796016693595,4.69350351759058
440,420.9118642801566,644,False,-16.0,-1.0,3.913957627659868,8.056635576614138
441,139.35343020866878,302,False,-7.0,-1.0,3.973749876022339,6.034916532383183
442,194.3814387662636,349,False,-16.0,-1.0,3.7276365756988525,6.8813138709985315
443,133.7859410052677,291,False,-18.0,-1.0,3.851806640625,5.5723278936193905
444,121.16154362129555,286,False,4.0,-1.0,3.8634374141693115,5.103157797743651
445,161.7035796144685,319,False,-1.0,-1.0,3.9376561641693115,6.140625953620305
446,269.2200210475221,420,False,-9.0,-1.0,3.796254575945112,7.514603809067713
447,1.4211258845835033,144,False,-14.0,-1.0,3.8610742100036477,4.234596735118733
448,-10.705720372026434,118,False,-16.0,-1.0,3.9080815403345714,3.648501666250907
449,253.48117295707232,433,False,-17.0,-1.0,3.9987599850651154,7.315736590341533
450,159.95440950152428,324,False,-14.0,-1.0,3.809882640838623,6.562839002038042
451,152.2374181423288,311,False,0.0,-1.0,3.8314061165353777,6.5904621245276624
452,-46.8833408121815,34,False,-8.0,-1.0,3.9690184593230717,0.7854753876488436
453,197.19658416551846,362,False,3.0,-1.0,3.9700779914855957,7.543498471396003
454,119.43044867693399,277,False,-11.0,-1.0,3.8791206514849597,5.720355128333147
455,172.21225109267596,326,False,-11.0,-1.0,3.7774727094793192,7.090506515448536
456,161.45536456748675,314,False,-12.0,-1.0,3.9105370044715873,6.493366353138154
457,194.04155353630966,340,False,-28.0,-1.0,3.950768986174294,7.063740698649438
458,153.57094349887893,317,False,-1.0,-1.0,3.907591718026182,6.793145965211893
459,152.3443679998661,315,False,-12.0,-1.0,3.9184179306032174,6.385118486495718
460,158.17496454469378,325,False,-5.0,-1.0,3.967510162041102,4.984304893834946
461,144.56668153504123,304,False,-27.0,-1.0,3.997470617294498,4.903144914145263
462,177.43607005814292,335,False,-21.0,-1.0,3.9590324401905597,7.36132434931264
463,92.36613778673137,255,False,-2.0,-1.0,3.83251953125,5.330185426267631
464,135.5990800489908,295,False,11.0,-1.0,3.870113234624877,6.829909932198224
465,129.21698518527157,334,False,-24.0,-1.0,3.9736523628234863,6.792696742003527
466,131.8086848054781,314,False,-32.0,-1.0,3.8886523246765137,5.003401664796042
467,138.68424988579315,302,False,-9.0,-1.0,3.9597265720849117,6.631153923183347
468,6.960799025635083,141,False,-4.0,-1.0,3.875136613845825,3.5340333514490183
469,199.2831780289601,353,False,-16.0,-1.0,3.921699047088813,7.101280847241147
470,191.2876660657762,349,False,8.0,-1.0,3.8904685974611355,7.314888503119605
471,175.9989571506967,353,False,-5.0,-1.0,3.9347264766693115,4.986488982795001
472,131.29907010079708,342,False,-27.0,-1.0,3.98316084534299,5.453257827997774
473,123.24653463281723,287,False,-6.0,-1.0,3.853105306625366,6.4717534183190315
474,-0.42316890237152904,141,False,-15.0,-1.0,3.931308507920496,4.20730184476347
475,-47.28219492009348,34,False,-9.0,-1.0,3.9431707998815444,0.7034997034763151
476,129.81101912048408,300,False,-22.0,-1.0,3.858017444610644,6.082952259480953
477,-34.312199713895104,57,False,-6.0,-1.0,3.8965093949799616,1.4039366591247942
478,214.58746930642383,373,False,-29.0,-1.0,3.8734569551530207,7.407331944018822
479,275.4720049634843,432,False,-14.0,-1.0,3.8388085365303173,7.813287091649491
480,208.66095609309411,403,False,-2.0,-1.0,3.9043943881988525,7.307184542401026
481,-12.171605929998911,120,False,-19.0,-1.0,3.9861326217651367,3.7844979734625666
482,119.53673966497973,307,False,-12.0,-1.0,3.925551073303525,5.386408210777547
483,-19.900743776543806,102,False,-18.0,-1.0,3.8805956840515137,3.197271552055563
484,148.01706556409258,306,False,-6.0,-1.0,3.99508073648834,7.174900084618309
485,136.6185165291156,304,False,-3.0,-1.0,3.9305800046201957,7.042227644376812
486,111.3547917372257,277,False,-8.0,-1.0,3.9463644037275047,5.406897925729746
487,171.1789897162505,364,False,-30.0,-1.0,3.9606640340823995,6.9993209710784745
488,149.6451784194276,311,False,-21.0,-1.0,3.9304587841050997,6.069928544932838
489,279.25435251600294,530,False,-26.0,-1.0,3.983437299730077,5.1627033647975695
490,165.64298696758365,323,False,-9.0,-1.0,3.6945183525737577,6.409657023767811
491,234.0404440353774,418,False,-29.0,-1.0,3.7992155472792235,7.360369930968455
492,-42.562086866143716,45,False,-14.0,-1.0,3.9573236836007073,1.121132696999444
493,236.47016396570336,395,False,-11.0,-1.0,3.9738744738756075,7.049897250570829
494,185.0204962668818,351,False,-17.0,-1.0,3.834628820618272,6.386105380970932
495,126.37450407976857,287,False,-2.0,-1.0,3.9250195026397705,5.201048815546668
496,-5.368213740876641,131,False,-20.0,-1.0,3.8949981358245047,3.8772673666164392
497,299.40006114674514,495,False,-21.0,-1.0,3.9362993380325686,6.961133275994786
498,147.93531553527257,323,False,-21.0,-1.0,3.8311088704854104,4.159141332528124
499,190.20455054421134,378,False,-20.0,-1.0,3.955996036529588,5.588131786262489
500,172.66465039865602,322,False,-14.0,-1.0,3.8073730468757825,5.487727292033884
501,-11.42363292184038,115,False,-18.0,-1.0,3.8452267668079743,3.152589360806767
502,289.39289116603635,464,False,-14.0,-1.0,3.8086501046060883,8.08261604119566
503,-34.74283881388503,65,False,-23.0,-1.0,3.9351441845450488,1.8946690548354617
504,179.81768485202795,351,False,-29.0,-1.0,3.8879880905151367,6.463516544392784
505,134.31228745969761,323,False,-21.0,-1.0,3.9474594231624294,5.637065955096043
506,237.5682443246236,405,False,16.0,-1.0,3.907343626022339,7.474372368271428
507,-31.834951918732664,69,False,-13.0,-1.0,3.9910133756700152,1.9378977119787664
508,218.57282794982302,378,False,3.0,-1.0,3.8908398151397705,7.128070482842515
509,164.64969748589564,316,False,-4.0,-1.0,3.7753515244035483,5.835107890741687
510,239.41990435652366,414,False,-6.0,-1.0,3.9312303068194376,7.8251197804282935
511,147.6122153653021,315,False,-17.0,-1.0,3.8295567585101677,5.21022439004469
512,391.31866885888303,600,False,5.0,-1.0,3.9769101364673944,6.6714854471610545
513,234.5391421619442,395,False,-14.0,-1.0,3.964848428187231,7.427863775139462
514,190.0044578611532,333,False,-27.0,-1.0,3.7492595271720366,6.6291889278106275
515,148.97848512478774,303,False,-5.0,-1.0,3.9821484089376677,5.886855069910585
516,226.2150888824027,386,False,-8.0,-1.0,3.696742091517381,7.111132747522637
517,170.79105897866862,365,False,-15.0,-1.0,3.866669147084626,6.314711045389612
518,209.3097024456465,373,False,-9.0,-1.0,3.8925781250489995,7.163387712694195
519,401.320457585323,617,False,-14.0,-1.0,3.6703124046325684,7.419754668314016
520,500.6846098347438,684,False,-11.0,-1.0,3.9941601755144998,7.148224949952465
521,264.57265853432057,425,False,-19.0,-1.0,3.7071203201460117,6.1089406100375685
522,849.1978313412258,1259,False,-3.0,-1.0,3.958925724800396,6.4853777159944865
523,869.2898930195248,1173,False,-9.0,-1.0,3.8118553161621094,7.084139202068776
524,700.803488909639,916,False,-6.0,-1.0,3.8983592987060547,7.547429590637991
525,939.5397809992519,1189,False,-8.0,-1.0,3.9448437690765084,7.688768637262417
526,593.5068038973309,801,False,-4.0,-1.0,3.997460842180282,7.371705623251733
527,-49.214845862428504,27,False,-1.0,-1.0,3.956092643857469,0.4618131442650877
528,652.1617048057512,902,False,-8.0,-1.0,3.7820396764185653,7.216255232094975
529,181.6838320730615,340,False,6.0,-1.0,3.9588950649207546,5.632746875821613
530,152.5778617855834,331,False,-10.0,-1.0,3.9633202560495415,4.275530355470396
531,-20.977253600676484,82,False,0.0,-1.0,3.7984960079695247,2.077956270835385
532,195.24310770820532,365,False,-7.0,-1.0,3.9327744611686706,6.347645890137359
533,274.86015935393146,441,False,-10.0,-1.0,3.9390037059800957,6.709757564424658
534,438.6250520603521,632,False,-8.0,-1.0,3.767343759536743,6.317144977716476
535,668.6446128533353,995,False,-9.0,-1.0,3.881174662646386,7.138237364984225
536,239.9045378885579,398,False,-5.0,-1.0,3.8996875286102295,6.338689754461991
537,907.9006899690337,1186,True,-11.0,-1.0,5.054825917643751,7.496925447789503
538,1021.1184987158074,1380,True,-13.0,-1.0,7.60231821732326,6.445420284484229
539,233.04463825985442,393,False,-8.0,-1.0,3.91728496551818,6.210929547581092
540,171.5721664153105,346,False,-4.0,-1.0,3.9223632812986273,5.312873462657848
541,292.48950745064127,463,False,6.0,-1.0,3.949589729357374,6.855743716365294
542,863.5685439854443,1183,False,-4.0,-1.0,3.802972559558792,7.41519423224117
543,719.3201691134313,926,False,1.0,-1.0,3.8395116329193115,6.836755822815472
544,7.9884154379767836,137,False,5.0,-1.0,3.986268086979072,2.8811686390120346
545,419.5128906356172,625,False,12.0,-1.0,3.8517866326069887,6.690244860173761
546,275.7417969246119,440,False,-5.0,-1.0,3.7065524936489727,6.521517112284941
547,185.6472810544662,343,False,-5.0,-1.0,3.8248436451456924,5.439449789988164
548,332.02144114023383,514,False,2.0,-1.0,3.824745893677868,6.6516493563621815
549,3770.599729158671,4227,True,4.0,-1.0,nan,5.103071823320897
550,1008.2167243775211,1235,False,1.0,-1.0,3.842397578847323,6.850655286196197
551,950.0388979193168,1177,True,-17.0,-1.0,8.172272497548644,7.560566435347666
552,898.298802804667,1122,False,0.0,-1.0,3.9145063586398745,5.266444140911574
553,1091.4225028848352,1320,False,-18.0,-1.0,3.9251952171811606,6.034586288766569
554,238.96195665531985,404,False,-9.0,-1.0,3.930407525266813,5.217087898627016
555,1808.6110497875648,2042,True,1.0,-1.0,nan,7.256316540152314
556,830.2804497824175,1038,False,2.0,-1.0,3.870387398678942,6.587675572265754
557,208.50256304552693,378,False,-2.0,-1.0,3.999921798753739,5.198540990126305
558,378.6834504536751,595,False,1.0,-1.0,3.998496055793834,5.079759144277445
559,292.53687710158687,472,False,-3.0,-1.0,3.88115794916907,6.588365794653744
