Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1547,576.8432443547224,778,False,-4.0,-1.0,3.9753124713897705,7.576052315566081
1548,185.47005907617003,327,False,-2.0,-1.0,3.8354901218255995,4.875837805487261
1549,426.7806917307562,627,False,-3.0,-1.0,3.929023265838623,6.322201660216342
1550,266.51007306713194,438,False,-10.0,-1.0,3.937148332595825,4.617545825490923
1551,811.0132416951299,1127,False,-11.0,-1.0,3.865309729836446,7.5927420110278945
1552,610.1246571952266,832,False,-4.0,-1.0,3.803660174597507,4.767651666972737
1553,560.3605185622586,755,False,-10.0,-1.0,3.9368279256949323,6.482573688246729
1554,1500.4708110153167,1808,True,-5.0,-1.0,nan,4.916999879358563
1555,1508.8710337748919,1810,True,-9.0,-1.0,10.022858600894235,4.912447966023693
1556,1493.817013223469,1807,True,1.0,-1.0,11.002727158705692,4.920017996056889
1557,830.9814393393096,1049,False,-2.0,-1.0,3.7865819931533986,6.863598333115914
1558,3017.382592105187,3465,True,12.0,-1.0,nan,6.226825114543728
1559,312.1821452965053,481,False,-11.0,-1.0,3.949472665979918,5.836007967237926
1560,979.4165817813914,1231,False,0.0,-1.0,3.99408182490899,7.588205796011264
1561,2264.7570809281133,2565,True,-5.0,-1.0,nan,5.776987538795163
1562,1240.9820398387803,1492,True,-2.0,-1.0,10.395310846272144,5.964167362089948
1563,409.3549062236382,571,False,5.0,-1.0,3.8720312118530273,5.141603873456272
1564,449.8472555324818,623,False,8.0,-1.0,3.9043164253356992,7.448001514885942
1565,422.34205271471956,596,False,-2.0,-1.0,3.9151952274487765,5.451426865058739
1566,-24.53466604336913,74,False,-2.0,-1.0,3.9104317652973086,1.3839576969023895
1567,494.8311753235856,676,False,4.0,-1.0,3.979609251022339,6.993796666320165
1568,251.45723393423162,391,False,-1.0,-1.0,3.9278123378770733,3.9488509084679224
1569,819.307332387212,1072,False,-1.0,-1.0,3.74509141331342,4.678956262218903
1570,1449.4463799001549,1760,False,-2.0,-1.0,3.8734960556037965,6.843390221333671
1571,1505.986397896722,1824,True,-2.0,-1.0,10.382694256432005,4.87420998699427
1572,-1.1401305712379894,126,False,9.0,-1.0,3.9365429880172957,2.1107266725203586
1573,1985.0148807531834,2256,True,1.0,-1.0,nan,6.5688005214386145
1574,1518.0281298373827,1909,False,19.0,-1.0,3.976347685627707,7.186119715938556
1575,-3.9133914936233154,116,False,2.0,-1.0,3.930053710939822,2.2578840898390022
1576,671.1779279510337,859,False,7.0,-1.0,3.9979100227355957,4.704601100322869
1577,306.0164523772508,455,False,19.0,-1.0,3.7978572664542365,5.431121487333184
1578,-37.759997435771155,53,False,0.0,-1.0,3.970400333404541,0.9525526321299795
1579,1391.9199625030847,1681,True,0.0,-1.0,10.397513731387399,5.28946313666316
1580,702.6723741227759,893,False,3.0,-1.0,3.9816014767172154,6.658240357272834
1581,1498.031827234359,1802,True,-5.0,-1.0,10.210403807315796,4.9339831575961135
1582,1202.7850394797854,1476,False,11.0,-1.0,3.7250573024654257,7.849211506943218
1583,1336.8215215657603,1612,False,-3.0,-1.0,3.6843066215533335,7.045718425472623
1584,227.0163682622756,381,False,1.0,-1.0,3.9059178829681436,4.080089947939642
1585,250.9021229257758,389,False,-4.0,-1.0,3.7757225036621094,4.15324137847545
1586,-30.65255151681283,66,False,-11.0,-1.0,3.9555370756052497,1.2802192856219003
1587,470.46725405003053,640,False,-7.0,-1.0,3.958085775378378,6.795950244449341
1588,443.4206015762421,630,False,-6.0,-1.0,3.9777734279662535,6.482553645153899
1589,909.4442696937517,1224,False,-13.0,-1.0,3.959042787554891,7.071701997611824
1590,393.93501141083283,580,False,-14.0,-1.0,3.938787219306235,4.347497003396636
1591,1288.746378644554,1555,True,-9.0,-1.0,10.785439580623592,5.721119310406794
1592,829.6363662287814,1090,False,2.0,-1.0,3.8579776828550423,4.710131878050369
1593,1510.3274380271869,1816,True,-11.0,-1.0,10.080293896311376,4.895096470493006
1594,495.08373965204623,695,False,6.0,-1.0,3.9971180341972596,5.544731061205121
1595,234.45476377806443,371,False,-12.0,-1.0,3.832587177745476,4.078273747817957
1596,456.51644650473986,612,False,-8.0,-1.0,3.9619492713074087,6.963013139257384
1597,340.3883689647928,490,False,-7.0,-1.0,3.82720685005188,6.775932594158268
1598,304.6802392908007,474,False,3.0,-1.0,3.7705845341309683,5.778643941842727
1599,192.11350945972933,362,False,-25.0,-1.0,3.9721843789320284,5.574630411238878
1600,256.75004824209174,416,False,-7.0,-1.0,3.895529748230545,6.546840457761741
1601,163.32169446181845,300,False,6.0,-1.0,3.7266600131988525,4.9191750446691485
1602,219.46268964546096,393,False,-22.0,-1.0,3.9363184026910347,5.607510655642067
1603,163.2024869202679,305,False,-14.0,-1.0,3.982255697250787,4.958685644012952
1604,444.66425410553205,644,False,6.0,-1.0,3.821752026089323,7.8263748879580595
1605,444.92144424399834,660,False,-4.0,-1.0,3.9069921970397945,6.613741002431507
1606,251.7386424718976,419,False,-18.0,-1.0,3.911445141033676,4.189513871612957
1607,275.75401072793517,424,False,-5.0,-1.0,3.8649022579193115,5.721371588179125
1608,503.7763472237393,671,False,-8.0,-1.0,3.9892578125,5.999447062828102
1609,969.6148879134992,1194,True,-25.0,-1.0,9.44788406642371,7.448723093721387
1610,562.445834390375,732,False,15.0,-1.0,3.777421712875366,5.393253080332792
1611,1204.7572174274,1452,True,-2.0,-1.0,10.461229886527542,6.130067643940388
1612,326.19293956772515,490,False,-14.0,-1.0,3.8753514297730747,6.469187315094893
1613,1155.18740851978,1399,True,-10.0,-1.0,10.162942350875102,6.356946586843266
1614,1099.4950672360687,1331,True,-2.0,-1.0,10.444700042485092,6.683763786315971
1615,-20.18310343655238,87,False,-9.0,-1.0,3.9769580364227295,1.5681323556646962
1616,509.44581735490374,706,False,2.0,-1.0,3.905253887188724,7.263801518436548
1617,3484.29799496669,3929,True,12.0,-1.0,nan,5.488855839875907
1618,996.0391509052895,1209,True,-6.0,-1.0,10.226106639071922,7.358719992907017
1619,7.112744665706657,129,False,-1.0,-1.0,3.8857030869021134,2.5347916540660886
1620,528.3524655492004,739,False,-4.0,-1.0,3.9669437281195483,6.5337480498416065
1621,-16.45836949234775,93,False,-5.0,-1.0,3.9975097179417034,1.5688622012554156
1622,454.0032049294125,646,False,3.0,-1.0,3.9470701217651367,4.926908502625532
1623,-23.706080469399303,75,False,-5.0,-1.0,3.889596147013885,1.3721243140318742
1624,525.3666659069597,735,False,-5.0,-1.0,3.8563671112555142,6.030579465303925
1625,1725.197436764016,2042,False,-7.0,-1.0,3.8191442489631826,6.867760528280011
1626,1242.6565296435306,1577,False,2.0,-1.0,3.987263055013852,7.618496621425483
1627,-33.406930322678,59,False,0.0,-1.0,3.983593702317032,1.0771894293789894
1628,381.98272633513994,547,False,-3.0,-1.0,3.9241600036621094,7.234860488800145
1629,667.8639569918804,908,False,3.0,-1.0,3.980708937445548,7.4126548853180765
1630,-43.16622658353211,38,False,-1.0,-1.0,3.983283547992843,0.6324565226555263
1631,669.4329508302993,889,False,0.0,-1.0,3.8531248571468577,6.2903850831047405
1632,424.7230092084093,625,False,-1.0,-1.0,3.9344958086909667,6.504810488400608
1633,146.5814694057338,288,False,4.0,-1.0,3.9457770767325697,4.580789953208296
1634,12.968678110987568,145,False,1.0,-1.0,3.916284084320116,2.473773197611344
1635,236.963067120613,386,False,1.0,-1.0,3.9504164735236458,4.985526034824424
1636,228.78604790080402,394,False,-1.0,-1.0,3.9596679210663313,5.595412691972374
1637,677.9704868352281,885,False,10.0,-1.0,3.865280465331643,7.785807437227913
1638,911.790921988945,1193,False,1.0,-1.0,3.861985177007715,7.3159729836728
1639,785.935302396127,995,False,3.0,-1.0,3.9705076217651367,6.95898971642419
1640,1207.5035060362513,1511,False,-2.0,-1.0,3.92890620251047,6.424007435317393
1641,665.4389051153171,854,False,-2.0,-1.0,3.7597656250507305,6.421303348073766
1642,566.8371037953032,776,False,3.0,-1.0,3.8101557917039295,4.651219542387912
1643,912.8594150991901,1169,False,-1.0,-1.0,3.9202003814149884,5.124868863940811
1644,480.97442087694526,674,False,-5.0,-1.0,3.7992773056532303,7.04816556533934
1645,193.3732009694669,358,False,-9.0,-1.0,3.9444647664875556,4.802209361495357
1646,-39.35890879291341,46,False,-2.0,-1.0,3.9787645339973308,0.7885455036556105
1647,1465.545029414573,1767,True,-3.0,-1.0,10.391435994129205,5.031644256344887
1648,-5.894545896801816,112,False,4.0,-1.0,3.9342577457432237,1.7503068184347026
1649,952.9082212055094,1186,False,-3.0,-1.0,3.825861317044615,7.794326764880287
1650,932.3282130356042,1148,False,-5.0,-1.0,3.7897069456206305,7.77462281128562
1651,1157.625596235675,1427,False,9.0,-1.0,3.8505077362060547,7.617991764605673
1652,231.1474982644006,362,False,-1.0,-1.0,3.8730566501625123,4.408640469836061
1653,390.1872783380662,563,False,-3.0,-1.0,3.9939648218221047,6.533117302602031
1654,-23.733479987798027,75,False,-2.0,-1.0,3.8785544574843716,1.435871133354182
1655,343.60543332332736,514,False,-4.0,-1.0,3.947050810053523,5.758140052592197
1656,1617.743256541081,2045,False,5.0,-1.0,3.8556444644932326,7.238978658264507
1657,1946.7388037538576,2483,False,18.0,-1.0,3.941523313522339,7.076651182363805
1658,888.8036447642359,1150,False,8.0,-1.0,3.993066310885554,7.410191154962648
1659,2481.9282577959093,2928,False,9.0,-1.0,3.9039061069488525,6.077009141821601
1660,1387.6606756392148,1648,False,-7.0,-1.0,3.7892186641693115,7.308812028083903
1661,431.22908976654685,623,False,1.0,-1.0,3.920292854503695,6.931791180249955
1662,350.87445860713035,530,False,2.0,-1.0,3.7888476849105706,6.105835508647427
1663,688.3674060392904,1000,False,-8.0,-1.0,3.9646873474602176,7.008961684573674
1664,733.1611448731395,976,False,6.0,-1.0,3.9751756193172922,7.453042349279295
1665,534.6401289509092,734,False,-1.0,-1.0,3.7332534614819513,5.751597474345034
1666,210.1599601404032,348,False,-3.0,-1.0,3.835381716170502,4.165882974925943
1667,534.3392558230232,715,False,-8.0,-1.0,3.919596578843174,7.837915594727973
1668,679.0277297946826,987,False,-3.0,-1.0,3.9800828472380383,7.393931350054119
1669,-35.86068635511458,55,False,4.0,-1.0,3.9222800731660836,1.1184649723666635
1670,218.79394096451205,367,False,-4.0,-1.0,3.8435351848602295,5.154559167180647
1671,382.4252306831167,578,False,-4.0,-1.0,3.9568846226220558,7.477848467098832
1672,344.4839091253219,503,False,4.0,-1.0,3.9603514673252125,6.94514267323409
1673,336.73487364542876,488,False,-1.0,-1.0,3.863574028015908,7.066334252242862
1674,163.6531678888331,312,False,5.0,-1.0,3.8483984472349917,4.173731779636373
1675,315.6316233767745,463,False,3.0,-1.0,3.9438281059269387,6.3317970574620235
1676,999.4827392728092,1213,True,-2.0,-1.0,13.871490643347531,7.335856027063904
1677,556.4762983196233,727,False,3.0,-1.0,3.764999866488762,6.1533639706348415
1678,945.1141784772299,1187,True,-6.0,-1.0,4.004780294225551,7.492267438107372
1679,11.220969993626383,148,False,1.0,-1.0,3.994045611253528,3.0289158017399744
1680,1678.7872145295198,1988,False,12.0,-1.0,3.6934094373053887,7.26098487125377
1681,930.0646893309761,1149,True,-3.0,-1.0,6.020436710315524,7.741211931553918
1682,666.1678947368057,886,False,8.0,-1.0,3.899882793475421,7.016998860756415
1683,-41.98470024031731,44,False,3.0,-1.0,3.9747655391693115,0.8911144688661973
1684,663.1288230536238,865,False,24.0,-1.0,3.9432311535285405,5.6133147361726
1685,702.7327972617359,968,False,8.0,-1.0,3.9105076789855957,5.663647026772233
1686,2010.095291342473,2389,False,9.0,-1.0,3.9012694358825684,6.533836992123028
1687,384.7498044560375,545,False,32.0,-1.0,3.868978561414604,6.214852898173171
1688,1201.6615396858554,1452,False,3.0,-1.0,3.521718740463257,7.555117161571851
1689,16.718923256918572,155,False,1.0,-1.0,3.950117111399198,2.821033891930335
1690,1500.0594316486581,1807,True,-4.0,-1.0,13.803638171325412,4.9181308397828944
1691,1513.3909639764972,1828,True,-12.0,-1.0,9.946162226876291,4.8621474118654655
1692,1884.7993867516886,2231,False,11.0,-1.0,3.848325830414262,6.744339354973389
1693,1060.269632203473,1290,False,5.0,-1.0,3.888495922284827,6.89844111791025
1694,90.1229135019957,249,False,4.0,-1.0,3.921690745566663,3.300536507071112
1695,-26.790170462776288,70,False,-7.0,-1.0,3.9864059830965926,1.3250387487666948
1696,446.7831739676468,659,False,9.0,-1.0,3.9977049828052795,7.186523389278265
1697,242.61884949263873,376,False,-2.0,-1.0,3.7322850227355957,5.957107288637842
1698,37.651474350849654,199,False,-10.0,-1.0,3.981757640838623,3.0921881715603283
1699,437.5898390836238,608,False,-15.0,-1.0,3.758476495742798,7.206591754725148
1700,1331.3605646126246,1711,False,-1.0,-1.0,3.830743709641272,4.941646807617494
1701,2069.868902144923,2363,True,-2.0,-1.0,nan,6.269155812478229
1702,2136.147826766512,2414,True,-2.0,-1.0,nan,6.139285999600924
1703,601.760347610472,783,False,-2.0,-1.0,3.772698203473527,5.96702701022544
1704,410.75868176635095,577,False,-10.0,-1.0,3.8674609663075006,6.366772404326726
1705,1072.5293163080119,1375,False,-4.0,-1.0,3.990808824638167,5.965498780173334
1706,284.7065352652059,433,False,-7.0,-1.0,3.95112135030778,5.204812206719372
1707,851.8049416665048,1059,False,-3.0,-1.0,3.9885628334380443,7.968272550154444
1708,371.5822970990318,532,False,-7.0,-1.0,3.887737228309844,6.019812864173095
1709,307.0708837044667,456,False,-7.0,-1.0,3.93768919563276,5.979470715616531
1710,-7.950551123644701,105,False,-6.0,-1.0,3.976445198059082,1.972901797780235
1711,993.5260186975104,1299,False,-6.0,-1.0,3.900441152884555,6.202676182953329
1712,1493.4497137985197,1807,True,-13.0,-1.0,11.843160276287973,4.91931587154758
1713,2401.885849103806,2789,False,-5.0,-1.0,3.949902296066284,5.305073675963
1714,786.6828139731878,1049,False,-5.0,-1.0,3.8618748189994365,6.817870833190092
1715,1504.073322962753,1812,True,-10.0,-1.0,10.083467365786598,4.906200051596918
1716,1434.3670279769865,1733,False,-9.0,-1.0,3.9751560695695876,5.906495861215377
1717,3244.816477989407,3643,True,14.0,-1.0,nan,5.920412698479417
1718,338.923964016033,532,False,1.0,-1.0,3.983351430164818,4.311507154860065
1719,990.6246712559508,1228,True,-9.0,-1.0,7.68594217300415,7.24688307447067
1720,346.93834957687176,514,False,-7.0,-1.0,3.9036717414855957,6.242721021145035
1721,239.3512599649805,370,False,-8.0,-1.0,3.8908312396703435,5.048722875261101
1722,1129.2002485105527,1427,False,-11.0,-1.0,3.737167835439745,7.730732049974766
1723,346.9024469639287,491,False,-6.0,-1.0,3.9035588237161702,4.274304815082926
1724,705.0700899042557,906,False,1.0,-1.0,3.753761984604067,7.504246218342007
1725,1238.9316136713394,1499,True,2.0,-1.0,10.848554373512483,5.934783843173997
1726,1107.4907346113773,1346,True,-7.0,-1.0,10.292980219408157,6.60983009545311
1727,301.7560716149071,465,False,-8.0,-1.0,3.7581052780151367,6.268185567078731
1728,272.45380020001375,442,False,3.0,-1.0,3.880625009536743,4.918085430141926
1729,300.69322631412723,448,False,5.0,-1.0,3.9914390943665072,6.456421548322916
1730,-35.14206161491194,55,False,1.0,-1.0,3.979440664791172,0.9614861414767801
1731,481.8403190062171,671,False,9.0,-1.0,3.782519340565562,7.574931086069486
1732,425.80738966472893,607,False,3.0,-1.0,3.933974504664761,7.267355372075949
1733,27.84320428856158,169,False,-4.0,-1.0,3.995781183245082,2.8441550122014627
1734,427.41445645969833,642,False,-4.0,-1.0,3.893790292935232,6.003136341138728
1735,200.85394803089264,344,False,6.0,-1.0,3.8203904629252916,4.890641166591681
1736,344.88219874671313,526,False,4.0,-1.0,3.9850194454671746,5.992626817140041
1737,365.20254202359234,529,False,-12.0,-1.0,3.9716249133253294,6.1114926458352254
1738,534.5282220847524,766,False,5.0,-1.0,3.9529294969581428,7.668336790862953
1739,333.1187513104582,490,False,3.0,-1.0,3.895393656776543,6.06248828580755
1740,448.8782756171618,633,False,9.0,-1.0,3.8112988473986644,7.665340188235974
1741,173.91731040523703,315,False,-8.0,-1.0,3.922478414844866,4.91542730130817
1742,296.23860208977396,445,False,10.0,-1.0,3.882176945641004,7.761311443747032
1743,163.72357889272422,305,False,-15.0,-1.0,3.853482906302334,5.373128514997966
1744,341.42955970957644,519,False,-6.0,-1.0,3.935722589492798,4.927186775560489
1745,-38.39645033246951,51,False,-3.0,-1.0,3.9957530288722345,0.9114032735061997
1746,123.02028498115877,295,False,-8.0,-1.0,3.8822851182995453,3.730816727502556
1747,311.05284684598524,469,False,-6.0,-1.0,3.8348827364050018,7.3322414620858885
1748,432.5244375835739,619,False,-9.0,-1.0,3.967725822424582,7.329803639240879
1749,318.2791172933959,465,False,-2.0,-1.0,3.9906835557942073,6.286166125947049
1750,712.526631048023,944,False,-3.0,-1.0,3.8667376372655125,7.477355345429052
1751,-41.90759122333269,42,False,-5.0,-1.0,3.9772024063763443,0.6709290565313062
1752,689.1132872256157,967,False,-9.0,-1.0,3.987187385559082,6.696799837597699
1753,255.86155364279932,408,False,-5.0,-1.0,3.8803124435660132,5.783128108113648
1754,383.0843646888925,542,False,1.0,-1.0,3.7710545065041945,7.564143906023123
1755,386.8227898987889,546,False,-16.0,-1.0,3.9003279342779185,6.531805666787004
1756,642.9680218496209,858,False,-1.0,-1.0,3.826367140015674,6.814998665800109
1757,266.87133614388944,412,False,-5.0,-1.0,3.8163280487060547,6.402968069810298
1758,568.0533666384651,768,False,-1.0,-1.0,3.9936327934265137,7.657242048881623
1759,466.314897375721,625,False,-3.0,-1.0,3.948066250688694,7.770679318284244
1760,401.7935649823455,589,False,-6.0,-1.0,3.807871103336833,6.953426632269623
1761,443.4733972025739,627,False,-4.0,-1.0,3.862988233578628,6.999165713652282
1762,337.4394861268345,513,False,9.0,-1.0,3.819023370742798,6.928497198006033
1763,532.62562976449,735,False,-8.0,-1.0,3.964452981996964,7.2479128621144815
1764,228.42274762340168,376,False,5.0,-1.0,3.9306054115780666,5.604621690361107
1765,187.88315610049548,336,False,6.0,-1.0,3.8794366017504096,5.185724367504008
1766,189.4651182154242,316,False,-5.0,-1.0,3.7839182698868417,4.988988222367177
1767,166.8250556943951,308,False,2.0,-1.0,3.7833788395432117,4.603615357200373
