Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1582,920.9391285643685,1032,True,2.0,-1.0,10,14.362531934685233
1583,659.5774645731515,739,True,7.0,-1.0,10,12.046286330983063
1584,671.4685032598718,753,True,-8.0,-1.0,10,11.831624725372203
1585,656.1547153652938,737,True,-10.0,-1.0,10,12.086453266980143
1586,1115.6877571105053,1281,True,31.0,-1.0,10,16.833047764086814
1587,1095.3998300761518,1262,True,1.0,-1.0,10,17.11146102800505
1588,1073.2434999916036,1227,True,73.0,-1.0,10,17.561268421081248
1589,880.243322658105,997,True,10.0,-1.0,10,14.877567328240838
1590,640.5320950324203,724,True,12.0,-1.0,10,12.307469713591678
1591,1202.7979549611748,1381,True,66.0,-1.0,10,15.60103336983353
1592,659.4376353161579,741,True,-13.0,-1.0,10,12.009395902532727
1593,661.9693033228452,744,True,-3.0,-1.0,10,11.96441523454863
1594,1092.382291372965,1269,True,78.0,-1.0,10,16.98797635649939
1595,889.3190974544896,1001,True,7.0,-1.0,10,14.809091646894608
1596,1051.0882236452617,1264,True,53.0,-1.0,10,17.06314933367178
1597,1099.8426096745677,1282,True,82.0,-1.0,10,16.816279630948223
1598,857.3673770684122,974,True,0.0,-1.0,10,15.239621295770094
1599,824.2465059906561,971,True,41.0,-1.0,10,15.28205646353368
1600,1024.4459830850997,1277,True,-2.0,-1.0,10,16.931484501098904
1601,1162.4114317780525,1351,True,15.0,-1.0,10,15.971867055660438
1602,1113.7637661111655,1308,True,76.0,-1.0,10,16.484563729499712
1603,872.375004637991,989,True,-8.0,-1.0,10,14.997791725614356
1604,956.2972551286836,1188,False,115.0,-1.0,10,17.099438441895742
1605,1081.48888887343,1252,True,49.0,-1.0,10,17.207732972087555
1606,626.606389268904,712,True,-13.0,-1.0,10,12.506031254892436
1607,864.4215344651387,980,True,-2.0,-1.0,10,15.141932859358244
1608,635.5386129187802,718,True,-13.0,-1.0,10,12.399244908773934
1609,642.4647627002155,720,True,-13.0,-1.0,10,12.371745418287658
1610,1159.6315740063133,1333,True,44.0,-1.0,10,16.179459298228313
1611,877.8607231404823,989,True,5.0,-1.0,10,14.98653176061892
1612,932.5961304412718,1043,True,-9.0,-1.0,10,14.2188193942255
1613,1149.7228247524065,1313,True,32.0,-1.0,10,16.427267737331626
1614,867.0489057636888,974,True,1.0,-1.0,10,15.232294091011074
1615,844.6248636478442,954,True,-11.0,-1.0,10,15.554642352903265
1616,595.427193393753,672,True,-6.0,-1.0,10,13.251939968047303
1617,1108.5307792056033,1278,True,16.0,-1.0,10,16.890188098350592
1618,891.2813969551729,1002,True,-18.0,-1.0,10,14.799651401412548
1619,1027.0714060152172,1232,False,111.0,-1.0,10,17.354098607680545
1620,854.5915357235632,974,True,13.0,-1.0,10,15.239089840069294
1621,1095.9281764795307,1261,True,73.0,-1.0,10,17.082139571107597
1622,631.3705969899705,709,True,-14.0,-1.0,10,12.558356916070199
1623,1115.0792230909778,1274,True,15.0,-1.0,10,16.93199870202272
1624,1099.9016802361527,1262,True,30.0,-1.0,10,17.10042401101542
1625,1163.7281576721107,1325,True,2.0,-1.0,10,16.28570455953268
1626,899.0040064887444,1011,True,3.0,-1.0,10,14.67017946162461
1627,869.290041578185,984,True,-6.0,-1.0,10,15.078165165062547
1628,562.8668403906912,681,True,-89.0,-1.0,10,13.115128773913504
1629,853.1628600937505,982,True,5.0,-1.0,10,15.107320315059932
1630,819.2225688858566,946,True,13.0,-1.0,10,15.692143840749747
1631,846.2200173504144,973,True,2.0,-1.0,10,15.24593504811259
1632,571.802457609102,687,True,-113.0,-1.0,10,13.015566291796583
1633,565.7079315042558,688,True,-134.0,-1.0,10,13.008064916377027
1634,635.0048642133321,715,True,-7.0,-1.0,10,12.453550447781499
1635,1094.3452164929415,1262,True,27.0,-1.0,10,17.07480221228798
1636,593.0235441100732,700,True,-145.0,-1.0,10,12.763483540408446
1637,767.9283681121983,945,True,-31.0,-1.0,10,15.71283145267467
1638,816.3491114732961,944,True,-5.0,-1.0,10,15.721308818645873
1639,1068.8670784878625,1241,True,17.0,-1.0,10,17.38889258038095
1640,647.7300176816573,731,True,-23.0,-1.0,10,12.183268612917646
1641,1165.7891544268032,1322,True,4.0,-1.0,10,16.322411835532137
1642,1133.1443413142485,1290,True,25.0,-1.0,10,16.725431255755094
1643,885.5336483552286,1004,True,-4.0,-1.0,10,14.76644860552364
1644,633.2447557053479,714,True,-14.0,-1.0,10,12.479377485096913
1645,616.4394491803581,697,True,-14.0,-1.0,10,12.778559464714096
1646,1132.5235976143604,1291,True,11.0,-1.0,10,16.720464694594327
1647,887.566519812928,995,True,4.0,-1.0,10,14.910830521345812
1648,840.427882118559,948,True,-3.0,-1.0,10,15.645110513440251
1649,806.1301740936499,918,True,7.0,-1.0,10,16.156013889835787
1650,845.7211709234805,957,True,-7.0,-1.0,10,15.499253753674886
1651,803.6919050146626,908,True,10.0,-1.0,10,16.324809997246113
1652,1010.375184147327,1192,False,122.0,-1.0,10,17.19898857810572
1653,994.5791217386966,1181,False,111.0,-1.0,10,17.31181607083997
1654,1123.152700874045,1273,True,32.0,-1.0,10,16.949924193884524
1655,619.4858275662116,694,True,-12.0,-1.0,10,12.843623967667483
1656,863.1841094100889,970,True,1.0,-1.0,10,15.279411977358624
1657,849.2430498761167,958,True,-14.0,-1.0,10,15.49256823686562
1658,632.2675866819438,713,True,-11.0,-1.0,10,12.501755069279037
1659,1120.3868771806767,1272,True,22.0,-1.0,10,16.9637751565
1660,863.5949338697792,974,True,5.0,-1.0,10,15.233498486330697
1661,629.0438616077759,709,True,-19.0,-1.0,10,12.565731764775641
1662,613.1278166256775,691,True,-6.0,-1.0,10,12.890730805631037
1663,1155.9648216765277,1309,True,2.0,-1.0,10,16.496149476557456
1664,615.7697024672934,696,True,-12.0,-1.0,10,12.793271533780914
1665,1106.4533151605922,1272,True,73.0,-1.0,10,16.932448046042147
1666,633.5200915878399,711,True,-17.0,-1.0,10,12.528102128858169
1667,879.0875408704981,988,True,9.0,-1.0,10,15.00519065406675
1668,1113.976855556747,1266,True,11.0,-1.0,10,17.040934603756195
1669,867.2568586135031,975,True,4.0,-1.0,10,15.214683453324131
1670,902.9421633104078,1015,True,4.0,-1.0,10,14.617679150568625
1671,634.2140992416648,714,True,-12.0,-1.0,10,12.482572133558298
1672,821.3569067065296,933,True,6.0,-1.0,10,15.908713461587151
1673,841.0099247398522,948,True,-11.0,-1.0,10,15.643264897675587
1674,623.5130345032815,700,True,-19.0,-1.0,10,12.728087502000854
1675,880.9675247315712,992,True,0.0,-1.0,10,14.941204204822087
1676,1144.5449611588313,1310,True,56.0,-1.0,10,16.457308350562098
1677,1118.678067231831,1268,True,32.0,-1.0,10,17.00565314188795
1678,1123.310523968155,1285,True,27.0,-1.0,10,16.79150296024623
1679,620.3334730442077,697,True,-7.0,-1.0,10,12.777635031948307
1680,625.6262050016057,700,True,-8.0,-1.0,10,12.72551405568341
1681,1110.5553214918184,1256,True,15.0,-1.0,10,17.179547855515956
1682,629.5966143583731,706,True,-10.0,-1.0,10,12.620546927686158
1683,889.2826417127486,998,True,-6.0,-1.0,10,14.850320167339804
1684,617.27460286267,692,True,-3.0,-1.0,10,12.873353610558144
1685,580.7616214204736,649,True,-4.0,-1.0,10,13.71429157996685
1686,842.6567640657569,950,True,-2.0,-1.0,10,15.62109341214166
1687,861.2383604008251,965,True,5.0,-1.0,10,15.371599471626002
1688,611.1638780653107,687,True,-11.0,-1.0,10,12.963034434187099
1689,1090.1304068156028,1256,True,61.0,-1.0,10,17.15460638424892
1690,1071.0868087439123,1237,True,80.0,-1.0,10,17.4309809378212
1691,842.0407338902321,947,True,1.0,-1.0,10,15.666411835796652
1692,1059.4130001493859,1216,True,61.0,-1.0,10,17.727284227890777
1693,616.2300331364603,689,True,-9.0,-1.0,10,12.922040315563905
1694,1095.6784008773852,1259,True,58.0,-1.0,10,17.122817721347324
1695,615.7808659513934,693,True,-12.0,-1.0,10,12.862321432780684
1696,842.9393334892904,944,True,6.0,-1.0,10,15.71563690416495
1697,604.6120662498748,686,True,-9.0,-1.0,10,12.990605243886264
1698,592.3465041814583,670,True,-12.0,-1.0,10,13.294117806925536
1699,1083.1406836820508,1248,True,52.0,-1.0,10,17.27185746945981
1700,1111.1276783007688,1264,True,29.0,-1.0,10,17.06305953956989
1701,605.4997077746651,677,True,-14.0,-1.0,10,13.144864173727784
1702,850.5004984309716,956,True,4.0,-1.0,10,15.501929038389836
1703,1116.5916147400724,1271,True,18.0,-1.0,10,16.974581450438617
1704,859.0070242220138,959,True,-6.0,-1.0,10,15.456580263249794
1705,1031.1408594750276,1191,True,-8.0,-1.0,10,18.125794833426706
1706,833.7129896194401,944,True,-3.0,-1.0,10,15.710495761410192
1707,1085.4895240326787,1239,True,26.0,-1.0,10,17.415483184726316
1708,1067.6588419891132,1217,True,4.0,-1.0,10,17.750461799003055
1709,1059.8961469019384,1200,True,-4.0,-1.0,10,18.00545001467263
1710,620.5217274615871,690,True,-9.0,-1.0,10,12.905924189046862
1711,649.5866448331903,725,True,-5.0,-1.0,10,12.279561234876384
1712,614.4901516855737,690,True,-9.0,-1.0,10,12.918479659585822
1713,652.5518043070472,729,True,-8.0,-1.0,10,12.204065982406942
1714,870.0727074000183,977,True,-8.0,-1.0,10,15.170793369914783
1715,1113.3561837749405,1266,True,32.0,-1.0,10,17.037950136426964
1716,638.2408851801284,714,True,-12.0,-1.0,10,12.468224305248002
1717,628.1968071964259,698,True,-9.0,-1.0,10,12.76162487496008
1718,842.8150451748219,947,True,-4.0,-1.0,10,15.648577080647152
1719,1114.31121296926,1266,True,14.0,-1.0,10,17.05400879684862
1720,624.209257011434,695,True,-12.0,-1.0,10,12.821796661827767
1721,860.1553780107237,959,True,4.0,-1.0,10,15.472478517864824
1722,1131.3271539945954,1281,True,17.0,-1.0,10,16.84963613835939
1723,1129.6452810944108,1271,True,25.0,-1.0,10,16.97935892858218
1724,600.694415594996,676,True,-13.0,-1.0,10,13.177352167112124
1725,1114.8181496425377,1275,True,76.0,-1.0,10,16.912195733708568
1726,1108.6562914014994,1274,True,75.0,-1.0,10,16.910142580759633
1727,896.055440781052,1001,True,-3.0,-1.0,10,14.805040309544314
1728,844.0284723483481,950,True,-4.0,-1.0,10,15.618708471569086
1729,1095.2121663245848,1254,True,7.0,-1.0,10,17.2258057473064
1730,1017.3195231329976,1194,False,114.0,-1.0,10,17.162231162161188
1731,611.4293183942476,687,True,-8.0,-1.0,10,12.970913441123757
1732,843.7832845822312,947,True,7.0,-1.0,10,15.671745146459525
1733,831.7329870903185,936,True,6.0,-1.0,10,15.845616471533798
1734,832.3589155960203,941,True,-8.0,-1.0,10,15.750662401457605
1735,611.9913651587508,684,True,-4.0,-1.0,10,13.035350855328932
1736,881.223980939249,985,True,-8.0,-1.0,10,15.06052777535438
1737,628.250381221337,702,True,-8.0,-1.0,10,12.694414733067962
1738,1107.2225664164312,1252,True,6.0,-1.0,10,17.237433239523792
1739,1082.1209574971735,1231,True,12.0,-1.0,10,17.527930352360972
1740,581.6061729037308,651,True,-38.0,-1.0,10,13.701359398243877
1741,1111.7739029653048,1259,True,11.0,-1.0,10,17.138029673315046
1742,869.6907634629835,970,True,2.0,-1.0,10,15.29174027555747
1743,573.7361761185178,649,True,-17.0,-1.0,10,13.7242075141228
1744,808.0015689389236,907,True,-6.0,-1.0,10,16.35607313452845
1745,560.6730271903922,639,True,-11.0,-1.0,10,13.951886018953127
1746,968.3470494054126,1148,False,110.0,-1.0,10,17.79145644957245
1747,603.7365454886519,674,True,-13.0,-1.0,10,13.202015031267301
1748,842.7058727104888,942,True,22.0,-1.0,10,15.743198593135729
1749,577.2140580397044,647,True,-1.0,-1.0,10,13.752607894797954
1750,822.9160982549255,924,True,11.0,-1.0,10,16.044841243091213
1751,594.139253989687,667,True,-6.0,-1.0,10,13.344708462843373
1752,853.2377237807679,952,True,-10.0,-1.0,10,15.588951589874709
1753,1035.6814952201178,1208,True,49.0,-1.0,10,17.842585508266406
1754,618.7379399324142,694,True,-9.0,-1.0,10,12.84575266342527
1755,632.9133888374616,713,True,-5.0,-1.0,10,12.493629280453597
1756,930.0268952205229,1040,True,6.0,-1.0,10,14.26404405346794
1757,669.8884175872925,747,True,-8.0,-1.0,10,11.932247524245092
1758,886.7995515527092,993,True,10.0,-1.0,10,14.933742225134965
1759,655.025907142537,729,True,3.0,-1.0,10,12.211583299389869
1760,1148.2531581335636,1300,True,7.0,-1.0,10,16.608367051672765
1761,1120.9790313136118,1271,True,11.0,-1.0,10,16.992242923264342
1762,623.3860428640326,693,True,-3.0,-1.0,10,12.85236598867493
1763,628.4361991992369,703,True,-5.0,-1.0,10,12.676564057885535
1764,1103.090546374038,1249,True,20.0,-1.0,10,17.289045111036483
1765,858.0306270235624,962,True,-5.0,-1.0,10,15.417282446875216
1766,592.7172703892871,672,True,-11.0,-1.0,10,13.259967670847324
1767,1100.0465898997422,1258,True,21.0,-1.0,10,17.15193784084587
1768,616.1959568179251,692,True,-12.0,-1.0,10,12.863289189565323
1769,1100.84018166449,1257,True,58.0,-1.0,10,17.135075616346512
1770,848.1606615267532,946,True,-2.0,-1.0,10,15.679284588201464
1771,611.4528460553396,681,True,-6.0,-1.0,10,13.065425290575007
1772,602.9332621236703,676,True,-20.0,-1.0,10,13.178601547558351
1773,827.8633595695596,930,True,-11.0,-1.0,10,15.95809370108169
1774,632.8730730636803,708,True,-16.0,-1.0,10,12.582426611842498
1775,819.4480064274419,916,True,-1.0,-1.0,10,16.199998866398637
1776,1096.3566353765732,1245,True,17.0,-1.0,10,17.338420494956647
1777,838.6107824137928,944,True,1.0,-1.0,10,15.705629021714646
1778,610.6739100905779,691,True,-10.0,-1.0,10,12.901714437149934
1779,846.7307642354922,955,True,-3.0,-1.0,10,15.531209193706921
1780,1064.5164758505014,1212,True,4.0,-1.0,10,17.823527576105604
1781,845.5988967767049,952,True,-2.0,-1.0,10,15.572795515144811
1782,836.5053773205049,938,True,0.0,-1.0,10,15.805410383221533
1783,1065.4849820380286,1212,True,26.0,-1.0,10,17.805249970670246
1784,845.694274228118,956,True,-5.0,-1.0,10,15.517492875715943
1785,622.3830193629294,702,True,-16.0,-1.0,10,12.703770364220109
1786,1077.2385122175594,1218,True,22.0,-1.0,10,17.709945889091586
1787,862.3687673639267,958,True,5.0,-1.0,10,15.475260770767889
1788,599.8123258167017,669,True,-8.0,-1.0,10,13.330965143508001
1789,605.5290577930334,680,True,-7.0,-1.0,10,13.094913351281738
1790,626.912225949089,698,True,-8.0,-1.0,10,12.769805107401806
1791,642.5630251764485,715,True,-20.0,-1.0,10,12.445818021469522
1792,877.3460708046575,979,True,-4.0,-1.0,10,15.140838648244431
1793,1104.9085128050901,1244,True,11.0,-1.0,10,17.35584870454147
1794,1072.13882555137,1215,True,29.0,-1.0,10,17.755347408579254
1795,865.6088082024723,966,True,1.0,-1.0,10,15.349050261517004
1796,838.936472949676,942,True,5.0,-1.0,10,15.740358726275717
1797,836.0990482723962,943,True,1.0,-1.0,10,15.72907411907123
1798,621.6492919544341,692,True,-5.0,-1.0,10,12.881517112885623
1799,878.7564698853267,981,True,-16.0,-1.0,10,15.120485572140117
1800,575.7774586793624,653,True,1.0,-1.0,10,13.649512003975312
1801,859.012193745278,959,True,6.0,-1.0,10,15.460255226237376
1802,1103.0065470274253,1237,True,28.0,-1.0,10,17.44912218659056
1803,829.2595635220752,926,True,1.0,-1.0,10,16.02177810497817
1804,590.5154970407376,660,True,-10.0,-1.0,10,13.502740332499767
1805,815.3758732947227,916,True,8.0,-1.0,10,16.202951667300123
1806,830.5530727432965,922,True,6.0,-1.0,10,16.074095074891936
1807,562.6433964014268,633,True,-1.0,-1.0,10,14.073007625580646
1808,839.0041153700513,943,True,-12.0,-1.0,10,15.718027940629325
1809,1062.2806166419973,1206,True,19.0,-1.0,10,17.88982650113391
1810,845.1161883528642,935,True,2.0,-1.0,10,15.869008925033704
1811,580.5983325521954,650,True,-9.0,-1.0,10,13.718552129105307
1812,585.0916390064323,654,True,-2.0,-1.0,10,13.619648381989359
1813,820.3553447414502,916,True,11.0,-1.0,10,16.1973294495609
1814,1001.608248993706,1165,True,18.0,-1.0,10,18.527328684108628
1815,833.2539604043161,931,True,8.0,-1.0,10,15.930220529588118
1816,571.7684164126375,641,True,-7.0,-1.0,10,13.90014790974168
1817,834.3590993990822,935,True,1.0,-1.0,10,15.856183864536352
1818,1070.3132229267014,1208,True,5.0,-1.0,10,17.86327298822048
1819,612.9579559286407,684,True,-9.0,-1.0,10,13.01903795439012
1820,887.0975451676494,988,True,2.0,-1.0,10,15.010271230801612
1821,590.9188156010945,659,True,-19.0,-1.0,10,13.511909197881671
1822,608.8588533378494,684,True,-8.0,-1.0,10,13.024439223799636
1823,862.1418623262944,962,True,7.0,-1.0,10,15.408945475570885
1824,638.7505353002238,710,True,-9.0,-1.0,10,12.551884044102117
1825,1185.843511999771,1331,True,9.0,-1.0,10,16.208186156290655
1826,901.6759360765457,1002,True,2.0,-1.0,10,14.800394067292133
1827,621.8456747340582,692,True,-7.0,-1.0,10,12.872592567909654
1828,1101.149366240007,1245,True,43.0,-1.0,10,17.315643040290528
1829,836.5365388815683,936,True,4.0,-1.0,10,15.84433799606358
1830,589.1911893085507,661,True,-22.0,-1.0,10,13.483785107397896
1831,605.9480562627067,677,True,-11.0,-1.0,10,13.158500087425454
1832,1112.7647966875636,1259,True,13.0,-1.0,10,17.149592513484457
1833,826.678521521558,930,True,7.0,-1.0,10,15.952982014746615
1834,1107.6249160490127,1251,True,29.0,-1.0,10,17.246194906552866
1835,594.9280399528337,666,True,-16.0,-1.0,10,13.382010587864464
1836,1040.715199734572,1183,True,26.0,-1.0,10,18.22882722912038
1837,823.1686333707217,923,True,6.0,-1.0,10,16.07411435122207
1838,821.1820403193951,927,True,-2.0,-1.0,10,16.009262930520457
1839,859.4085578898976,962,True,1.0,-1.0,10,15.41254661502578
1840,607.0941535104123,679,True,-6.0,-1.0,10,13.12442410985606
1841,586.6676937512784,663,True,-4.0,-1.0,10,13.447550634373131
1842,999.0938803358887,1168,True,95.0,-1.0,10,18.46586757632449
1843,1078.381571581517,1234,True,74.0,-1.0,10,17.472932598076238
1844,613.2931553623104,687,True,-13.0,-1.0,10,12.977009389197706
1845,852.6380297858037,950,True,-3.0,-1.0,10,15.606308895542139
1846,1094.32292494676,1230,True,-3.0,-1.0,10,17.544317513904193
1847,1091.6592683907718,1242,True,12.0,-1.0,10,17.39054839877485
1848,864.036499504423,969,True,-11.0,-1.0,10,15.299322566891163
1849,1141.517118495967,1282,True,22.0,-1.0,10,16.82485430717051
1850,1102.0301771394447,1246,True,14.0,-1.0,10,17.324442977073378
1851,857.7097084968485,953,True,0.0,-1.0,10,15.55706187420508
1852,1046.2020031170396,1190,True,21.0,-1.0,10,18.138874396603914
1853,813.1837228742645,905,True,0.0,-1.0,10,16.38373843881389
1854,576.9297692453489,645,True,-6.0,-1.0,10,13.809678662330086
1855,595.0741892991117,663,True,-5.0,-1.0,10,13.43007427805102
1856,1087.4499033905165,1236,True,76.0,-1.0,10,17.45132326445931
1857,566.0709712804188,634,True,-8.0,-1.0,10,14.066466275185393
1858,805.3189714197362,903,True,-4.0,-1.0,10,16.41755897663936
1859,940.8247453520343,1110,False,118.0,-1.0,10,18.45607833583831
1860,832.7054674821993,932,True,-9.0,-1.0,10,15.906659910590248
1861,972.4058259723486,1147,False,121.0,-1.0,10,17.75246499397986
1862,855.0857079727316,949,True,-7.0,-1.0,10,15.632757120362893
1863,832.2800884425582,935,True,-7.0,-1.0,10,15.852852059474943
1864,609.1603084542749,681,True,8.0,-1.0,10,13.094650111745814
1865,605.7846802552085,678,True,4.0,-1.0,10,13.148186409481935
1866,1089.4117747731993,1224,True,22.0,-1.0,10,17.641285350857444
1867,590.8932483998036,658,True,-10.0,-1.0,10,13.535631542669405
1868,1034.9442036622224,1178,True,80.0,-1.0,10,18.287135797034924
1869,1018.9839792313027,1165,True,-3.0,-1.0,10,18.536072154389494
1870,1046.9117122368498,1191,True,66.0,-1.0,10,18.101001773130438
1871,1005.0192155529544,1172,False,102.0,-1.0,10,17.539597854512877
1872,842.8680009008963,945,True,-1.0,-1.0,10,15.685818403402452
1873,590.7426579766097,658,True,-24.0,-1.0,10,13.55538552753998
1874,848.3785943293514,946,True,-9.0,-1.0,10,15.681432098701073
1875,594.5474889148026,663,True,-8.0,-1.0,10,13.42922577413774
1876,822.6254741126048,919,True,1.0,-1.0,10,16.149465335963722
1877,1094.459320474342,1246,True,99.0,-1.0,10,17.305622734379078
1878,1037.2567118466345,1193,True,94.0,-1.0,10,18.076634712220223
1879,582.1087210043239,650,True,-16.0,-1.0,10,13.7006332109016
1880,1082.9415970277441,1218,True,10.0,-1.0,10,17.7228468647609
1881,1068.0786798824374,1217,True,73.0,-1.0,10,17.71257418150085
1882,846.9218054918787,943,True,3.0,-1.0,10,15.729484135712164
1883,1052.870420065346,1184,True,17.0,-1.0,10,18.218460315166315
1884,565.1001258359601,638,True,-19.0,-1.0,10,13.956443262474792
1885,567.4553831241203,635,True,-15.0,-1.0,10,14.045098185770977
1886,1061.037897619697,1196,True,14.0,-1.0,10,18.059210321691936
1887,580.5912565572542,649,True,-6.0,-1.0,10,13.715657010060292
1888,1083.6343450850188,1226,True,20.0,-1.0,10,17.59753294033378
1889,854.7476046605162,959,True,4.0,-1.0,10,15.469318687181621
1890,1078.3362391022424,1237,True,87.0,-1.0,10,17.436122548857533
1891,878.2498603002358,977,True,5.0,-1.0,10,15.187120867523717
1892,592.9065247963852,658,True,-2.0,-1.0,10,13.55541923317611
1893,1015.6896769957293,1161,True,89.0,-1.0,10,18.565868734733044
1894,589.6794163730284,653,True,-3.0,-1.0,10,13.632042460599957
1895,580.8573920382917,654,True,-14.0,-1.0,10,13.641140236450923
1896,572.9283121213841,661,True,-79.0,-1.0,10,13.513941444862358
1897,583.7228146499111,675,True,-141.0,-1.0,10,13.24129331106665
1898,1051.4496835101054,1183,True,20.0,-1.0,10,18.248504741110665
1899,557.8082752310422,642,True,-128.0,-1.0,10,13.923105315946483
1900,590.0317695828592,660,True,-5.0,-1.0,10,13.505406339856034
1901,615.955089903388,688,True,-9.0,-1.0,10,12.936516035421276
1902,1080.5879406480606,1231,True,14.0,-1.0,10,17.527549820713425
1903,817.3204318464725,918,True,-5.0,-1.0,10,16.14630588704988
1904,831.5130865744568,929,True,-7.0,-1.0,10,15.954424175192713
1905,861.1032316028842,955,True,8.0,-1.0,10,15.532635258918345
1906,873.0463316328884,969,True,2.0,-1.0,10,15.297890961153858
1907,1118.5745535036488,1271,True,53.0,-1.0,10,16.9557871382323
1908,883.9354982615255,989,True,-2.0,-1.0,10,15.003663257117543
1909,887.604429696457,989,True,1.0,-1.0,10,14.994238644924497
1910,1031.9525229440758,1210,False,106.0,-1.0,10,16.954433234332683
1911,828.9870220915421,930,True,4.0,-1.0,10,15.93835409663928
1912,604.5144606582488,674,True,0.0,-1.0,10,13.22555695826641
1913,1091.4766890191347,1259,True,74.0,-1.0,10,17.1112164748874
1914,1103.922593102276,1256,True,23.0,-1.0,10,17.194428291305258
1915,598.260080646987,670,True,-9.0,-1.0,10,13.303892852441033
1916,1092.070606861724,1248,True,59.0,-1.0,10,17.26324950049009
1917,873.6500225781408,975,True,4.0,-1.0,10,15.203506825596381
1918,604.6491622932798,673,True,-13.0,-1.0,10,13.221742363244621
1919,1075.7775497859152,1211,True,13.0,-1.0,10,17.818642375452797
1920,553.7950614443787,624,True,-11.0,-1.0,10,14.289793444595162
1921,814.5958070517734,910,True,-25.0,-1.0,10,16.30567591395843
1922,1085.439968903482,1219,True,-5.0,-1.0,10,17.7113304010419
1923,1103.2611355527151,1238,True,23.0,-1.0,10,17.43295761027903
1924,1117.4137786260003,1257,True,8.0,-1.0,10,17.16968462208298
1925,595.733951752499,661,True,-23.0,-1.0,10,13.476688113215742
1926,814.4019606502684,908,True,-3.0,-1.0,10,16.32077423488518
1927,576.8317850766292,640,True,-8.0,-1.0,10,13.90432112200142
1928,1025.1313692324193,1160,True,13.0,-1.0,10,18.614641381097268
1929,837.5811657249616,927,True,-1.0,-1.0,10,15.986321754618965
1930,1015.4158638589035,1170,True,88.0,-1.0,10,18.419952532163478
1931,845.7758510521289,939,True,15.0,-1.0,10,15.78668990468654
1932,822.4894136687027,948,True,46.0,-1.0,10,15.634421071209571
1933,557.5881324567247,658,True,-9.0,-1.0,10,13.540413622344536
1934,831.354316664125,926,True,14.0,-1.0,10,16.019776591659497
1935,583.2078004277608,651,True,-6.0,-1.0,10,13.678701236350506
1936,1036.8171982203683,1195,True,73.0,-1.0,10,18.0385137270723
1937,584.7624041162491,648,True,-1.0,-1.0,10,13.763229600925653
1938,813.244340141606,912,True,5.0,-1.0,10,16.269788759926502
1939,809.6883910891321,908,True,10.0,-1.0,10,16.331662936349982
1940,591.0357094378639,657,True,-10.0,-1.0,10,13.556385998006718
1941,837.8470179264244,931,True,-1.0,-1.0,10,15.943323200302965
1942,574.1229538073993,638,True,-16.0,-1.0,10,13.964205816315872
1943,562.2854796322105,628,True,-10.0,-1.0,10,14.180610735079862
1944,824.4442260200369,913,True,1.0,-1.0,10,16.243826876614275
1945,775.0138829540047,882,True,15.0,-1.0,10,16.809554058270184
1946,1010.8157472255953,1156,True,-7.0,-1.0,10,18.68423222059587
1947,594.7775305497456,663,True,-8.0,-1.0,10,13.423409795023355
1948,855.4339685767312,948,True,-12.0,-1.0,10,15.638989642056645
1949,1070.0885553350029,1204,True,12.0,-1.0,10,17.92138161169956
1950,1063.976205771138,1207,True,18.0,-1.0,10,17.870838904722465
1951,1109.5337284860934,1243,True,30.0,-1.0,10,17.360318628217343
1952,855.4483166110812,957,True,-5.0,-1.0,10,15.491805002251942
1953,1082.9340661171534,1224,True,23.0,-1.0,10,17.629282739378276
1954,845.5378297588504,936,True,8.0,-1.0,10,15.83533910283387
1955,830.6804845313029,924,True,-10.0,-1.0,10,16.05642748043219
1956,822.5504180918603,911,True,-7.0,-1.0,10,16.27574511038489
1957,584.3711498240003,647,True,-8.0,-1.0,10,13.766795923605192
1958,1026.8265858875852,1164,True,67.0,-1.0,10,18.517574272160914
1959,1060.7602759494441,1191,True,30.0,-1.0,10,18.122806548017394
1960,815.8981607837051,918,True,-1.0,-1.0,10,16.16101176672806
1961,823.9550417750365,931,True,-3.0,-1.0,10,15.926928349186403
1962,858.8674430223583,959,True,-7.0,-1.0,10,15.463553121513021
1963,628.6947486471405,699,True,-18.0,-1.0,10,12.75575172599573
1964,1095.8903649119964,1245,True,10.0,-1.0,10,17.32892393764916
1965,863.4524339072666,957,True,-1.0,-1.0,10,15.493333098107351
1966,606.7949105906174,674,True,-9.0,-1.0,10,13.201707702634431
1967,1048.5926050096214,1196,True,-14.0,-1.0,10,18.08708120236192
1968,833.0067439816598,929,True,5.0,-1.0,10,15.968333679303
1969,849.0621388046262,942,True,-5.0,-1.0,10,15.747042887245508
1970,886.1882416690354,980,True,-6.0,-1.0,10,15.12786832524473
1971,603.307522037571,666,True,-2.0,-1.0,10,13.359662590523225
1972,1026.6871394302973,1161,True,18.0,-1.0,10,18.58906827504048
1973,836.3419014223214,930,True,-8.0,-1.0,10,15.948191937030623
1974,823.4591967228947,912,True,1.0,-1.0,10,16.273476883224742
1975,1049.8392724696455,1193,True,-6.0,-1.0,10,18.112376279759705
1976,854.8025144324467,950,True,6.0,-1.0,10,15.620125371936807
1977,1091.6333114153654,1235,True,50.0,-1.0,10,17.44929660288504
1978,606.4838432785754,677,True,-10.0,-1.0,10,13.170522375425056
1979,1071.9358201870077,1230,True,52.0,-1.0,10,17.520932867911046
