Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate
1799,80.8814693263794,131,False,-38.0,-1.0
1800,52.15784354268541,96,False,-44.0,-1.0
1801,91.89318934733234,155,False,11.0,-1.0
1802,97.0329579353084,155,False,-65.0,-1.0
1803,137.7799869868507,219,False,-41.0,-1.0
1804,80.3501034437641,132,False,27.0,-1.0
1805,51.300548579582326,96,False,-112.0,-1.0
1806,73.00556842957036,134,False,42.0,-1.0
1807,76.53686237917341,130,False,-73.0,-1.0
1808,75.28305004543066,129,False,-72.0,-1.0
1809,77.97048436286421,132,False,-55.0,-1.0
1810,66.70824561170174,114,False,96.0,-1.0
1811,61.727623950781634,109,False,-53.0,-1.0
1812,44.77615848002024,99,False,-23.0,-1.0
1813,50.890695162329806,91,False,-44.0,-1.0
1814,59.813048263480866,119,False,-16.0,-1.0
1815,94.72045064272857,154,False,-45.0,-1.0
1816,78.42187555563578,144,False,-20.0,-1.0
1817,71.74696207236623,129,False,-64.0,-1.0
1818,108.29442376161364,182,False,-51.0,-1.0
1819,105.66384276680638,184,False,-52.0,-1.0
1820,90.28813607336711,147,False,-92.0,-1.0
1821,88.97426579526848,157,False,64.0,-1.0
1822,67.17890013905867,124,False,77.0,-1.0
1823,71.21082460068037,125,False,-51.0,-1.0
1824,53.93481076452261,97,False,-59.0,-1.0
1825,52.05341700703403,99,False,32.0,-1.0
1826,64.82639870908605,106,False,25.0,-1.0
1827,57.27647903840244,103,False,-35.0,-1.0
1828,66.15444730118288,113,False,95.0,-1.0
1829,110.23052842236831,193,False,-43.0,-1.0
1830,74.45632473775312,131,False,-11.0,-1.0
1831,112.0634054022832,189,False,63.0,-1.0
1832,35.57750763449073,71,False,18.0,-1.0
1833,76.02206749067892,125,False,-36.0,-1.0
1834,104.26219542044429,151,False,-47.0,-1.0
1835,77.6172701234197,144,False,-98.0,-1.0
1836,41.10304898257804,80,False,26.0,-1.0
1837,56.1832751106235,107,False,-45.0,-1.0
1838,45.352718807828936,90,False,80.0,-1.0
1839,57.9740551997923,106,False,-65.0,-1.0
1840,79.0697182840456,134,False,29.0,-1.0
1841,57.192188629390046,97,False,-41.0,-1.0
1842,67.52252718724496,130,False,-102.0,-1.0
1843,77.17496001372241,135,False,-55.0,-1.0
1844,45.825730052774176,89,False,-75.0,-1.0
1845,66.06276533576448,110,False,-40.0,-1.0
1846,51.92082309742642,102,False,18.0,-1.0
1847,69.42253815523783,121,False,-39.0,-1.0
1848,55.34853410229954,102,False,14.0,-1.0
1849,69.97700152046731,120,False,49.0,-1.0
1850,95.7391195145343,153,False,-10.0,-1.0
1851,61.889588898158365,108,False,19.0,-1.0
1852,73.2450037645375,121,False,42.0,-1.0
1853,64.07594070628969,107,False,6.0,-1.0
1854,41.48028123120278,78,False,12.0,-1.0
1855,81.73392105637056,157,False,-105.0,-1.0
1856,62.50473445117039,112,False,-49.0,-1.0
1857,89.17922808386564,161,False,-56.0,-1.0
1858,64.43378329853216,116,False,-6.0,-1.0
1859,70.46018225775842,130,False,71.0,-1.0
1860,61.71764271745086,103,False,-5.0,-1.0
1861,75.11404859009131,126,False,-1.0,-1.0
1862,59.795820131599925,105,False,-29.0,-1.0
1863,55.96955116710069,97,False,-74.0,-1.0
1864,45.796253613123056,84,False,-68.0,-1.0
1865,46.8429941560688,84,False,-49.0,-1.0
1866,49.01278141534701,92,False,17.0,-1.0
1867,53.63666671258335,89,False,53.0,-1.0
1868,67.64547709096102,125,False,-76.0,-1.0
1869,38.92014668979122,89,False,-99.0,-1.0
1870,50.16170607101168,111,False,60.0,-1.0
1871,46.64017177604639,91,False,-69.0,-1.0
1872,61.089332826695085,125,False,42.0,-1.0
1873,53.57170022626251,103,False,-34.0,-1.0
1874,70.89029311091204,126,False,-2.0,-1.0
1875,48.4990745388679,118,False,-102.0,-1.0
1876,45.56206724182891,90,False,-66.0,-1.0
1877,43.95473316081364,87,False,32.0,-1.0
1878,38.219755710934606,79,False,-53.0,-1.0
1879,96.30273682667436,174,False,-113.0,-1.0
1880,43.116526211172356,89,False,-17.0,-1.0
1881,52.50859811396026,101,False,64.0,-1.0
1882,52.58472942536942,109,False,-92.0,-1.0
1883,38.36659489726895,79,False,-18.0,-1.0
1884,57.18674016915256,102,False,41.0,-1.0
1885,45.53525706236188,100,False,-40.0,-1.0
1886,56.88988055749084,102,False,-60.0,-1.0
1887,67.82070601045213,115,False,14.0,-1.0
1888,51.185920875787716,102,False,-110.0,-1.0
1889,42.54370196261505,92,False,-91.0,-1.0
1890,66.59821068219715,120,False,27.0,-1.0
1891,18.34468762278061,53,False,-75.0,-1.0
1892,53.56256999518098,113,False,82.0,-1.0
1893,60.34723361276832,113,False,-65.0,-1.0
1894,88.8222522227217,164,False,124.0,-1.0
1895,33.04962666840232,73,False,-7.0,-1.0
1896,46.44848760774357,90,False,-51.0,-1.0
1897,35.3617930123359,98,False,-82.0,-1.0
1898,35.49192456390956,85,False,-65.0,-1.0
1899,26.07009796068443,88,False,-111.0,-1.0
1900,35.37203060755134,84,False,-132.0,-1.0
1901,37.93981488501902,92,False,-55.0,-1.0
1902,63.40955626509711,109,False,-44.0,-1.0
1903,39.63745326253522,89,False,-95.0,-1.0
1904,110.29154713251563,190,False,-58.0,-1.0
1905,37.156276990595586,96,False,-93.0,-1.0
1906,53.3402325667347,115,False,64.0,-1.0
1907,42.74824676016098,94,False,-46.0,-1.0
1908,55.23276618515321,125,False,-109.0,-1.0
1909,28.096282794638228,93,False,-92.0,-1.0
1910,33.01203078097973,94,False,-84.0,-1.0
1911,29.45238857802501,86,False,-90.0,-1.0
1912,64.82167913300229,151,False,-51.0,-1.0
1913,71.49112739416955,150,False,26.0,-1.0
1914,56.16058573938285,110,False,-78.0,-1.0
1915,65.61985820506952,134,False,-35.0,-1.0
1916,90.76184807330607,166,False,-122.0,-1.0
1917,63.107954234441166,116,False,-73.0,-1.0
1918,41.22029769965073,88,False,-92.0,-1.0
1919,83.67337078012586,148,False,-118.0,-1.0
1920,70.06572277114849,117,False,-80.0,-1.0
1921,70.88771164847911,122,False,-27.0,-1.0
1922,108.84511651739976,173,False,-58.0,-1.0
1923,76.1867227623574,131,False,4.0,-1.0
1924,68.2463196931568,133,False,-36.0,-1.0
1925,52.51574408109859,97,False,5.0,-1.0
1926,78.95988497513804,136,False,8.0,-1.0
1927,50.42720355866847,91,False,-15.0,-1.0
1928,72.13590664575744,128,False,-89.0,-1.0
1929,70.39280831574088,117,False,-40.0,-1.0
1930,84.38030308228727,141,False,-42.0,-1.0
1931,77.79056490948793,134,False,-91.0,-1.0
1932,67.75394351103158,112,False,-45.0,-1.0
1933,103.11743106712264,189,False,-53.0,-1.0
1934,83.52258922219347,147,False,-29.0,-1.0
1935,87.90890648026263,146,False,-36.0,-1.0
1936,63.94665076763181,115,False,42.0,-1.0
1937,94.53077323987893,148,False,23.0,-1.0
1938,120.91188751871513,187,False,-23.0,-1.0
1939,64.8002787216361,109,False,-23.0,-1.0
1940,59.14456619563329,100,False,22.0,-1.0
1941,59.90851434431599,104,False,-44.0,-1.0
1942,75.27534775075564,138,False,-27.0,-1.0
1943,111.15655835346746,188,False,-86.0,-1.0
1944,96.33059925550972,155,False,-74.0,-1.0
1945,114.32323236876758,171,False,21.0,-1.0
1946,79.05278079917403,133,False,6.0,-1.0
1947,134.72339138482008,214,False,-7.0,-1.0
1948,247.13541570724414,360,False,-3.0,-1.0
1949,103.21658411460984,167,False,-40.0,-1.0
1950,172.43002867337188,267,False,-75.0,-1.0
1951,961.0099704678435,1204,True,44.0,-1.0
1952,191.89033430037972,302,False,-67.0,-1.0
1953,469.2119914111399,604,False,-45.0,-1.0
1954,224.02935237064497,317,False,17.0,-1.0
1955,1053.8095714776896,1339,True,7.0,-1.0
1956,2273.2916642070354,2653,True,7.0,-1.0
1957,14062.71592464605,15587,True,-4.0,-1.0
1958,11105.921695688343,12065,True,0.0,-1.0
1959,21268.41245485648,22882,True,2.0,-1.0
1960,13238.448094199754,14215,True,2.0,-1.0
1961,2072.5527240062347,2398,True,-38.0,-1.0
1962,222.39326824878643,294,False,-60.0,-1.0
1963,469.703924196183,665,False,-89.0,-1.0
1964,669.1472644309597,913,True,29.0,-1.0
1965,840.3971476714638,1099,True,-37.0,-1.0
1966,1554.6572475773992,1864,True,-38.0,-1.0
1967,1003.457554345092,1272,True,4.0,-1.0
1968,1295.699069592132,1555,True,6.0,-1.0
1969,1569.3932071773736,1831,True,-6.0,-1.0
1970,2643.360872605077,3009,True,-2.0,-1.0
1971,5736.706650344043,6262,True,-2.0,-1.0
1972,20320.24652476022,21776,True,1.0,-1.0
1973,20137.153056862888,21502,True,2.0,-1.0
1974,12947.533055103167,13915,True,-3.0,-1.0
1975,14826.880263058345,15857,True,0.0,-1.0
1976,22332.917290412774,23892,True,-2.0,-1.0
1977,9977.433480414886,10764,True,-1.0,-1.0
1978,12860.539265957203,13889,True,-2.0,-1.0
1979,22795.731622571973,24372,True,1.0,-1.0
1980,19801.05294609853,21095,True,-2.0,-1.0
1981,12090.49167316737,13051,True,16.0,-1.0
1982,8622.997658415074,9295,True,0.0,-1.0
1983,5093.300129625574,5636,True,-12.0,-1.0
1984,6950.270047662366,7576,True,6.0,-1.0
1985,5511.384551578481,6008,True,4.0,-1.0
1986,4722.596337070826,5177,True,-1.0,-1.0
1987,9111.055422783358,9845,True,1.0,-1.0
1988,9558.606799670379,10325,True,-8.0,-1.0
1989,5453.771743211442,5959,True,4.0,-1.0
1990,7708.603842916449,8360,True,-2.0,-1.0
1991,9736.29059903925,10506,True,-4.0,-1.0
1992,9930.388057442658,10675,True,-4.0,-1.0
1993,5478.134455144312,5980,True,10.0,-1.0
1994,4509.728017918937,4968,True,-4.0,-1.0
1995,5898.589251443207,6411,True,0.0,-1.0
1996,4071.5917873923295,4490,True,-9.0,-1.0
1997,3061.3893238602914,3418,True,-16.0,-1.0
1998,1449.9181533576975,1710,True,26.0,-1.0
1999,68.70462103129053,114,False,-35.0,-1.0
2000,830.5689997597667,1063,True,-4.0,-1.0
2001,886.8327430994361,1125,True,-18.0,-1.0
2002,1289.709460898763,1534,True,21.0,-1.0
2003,950.0723342787641,1203,True,-63.0,-1.0
2004,210.38149090964706,293,False,-11.0,-1.0
2005,445.8010216410282,654,True,-30.0,-1.0
2006,248.06156668437973,367,False,-41.0,-1.0
2007,182.75429764199595,273,False,-17.0,-1.0
2008,98.88798197553308,148,False,-29.0,-1.0
2009,106.68660919053175,168,False,41.0,-1.0
2010,139.26431927560017,201,False,50.0,-1.0
2011,286.25734124905784,408,False,-63.0,-1.0
2012,383.29627323690204,523,False,17.0,-1.0
2013,1018.9199455723706,1274,True,-1.0,-1.0
2014,2068.6955707298393,2370,True,3.0,-1.0
2015,323.81899516920635,404,False,-43.0,-1.0
2016,873.8781444281672,1101,True,-14.0,-1.0
2017,802.8001646176526,1023,True,-18.0,-1.0
2018,407.4954972890422,544,False,-5.0,-1.0
2019,622.5347400220287,857,False,-9.0,-1.0
2020,757.7779740616762,953,True,-29.0,-1.0
2021,439.017223488263,624,False,-43.0,-1.0
2022,778.5454104535527,1045,True,-4.0,-1.0
2023,263.70248146548323,366,False,-52.0,-1.0
2024,380.00764306378846,543,False,37.0,-1.0
2025,206.68423323956688,286,False,78.0,-1.0
2026,203.9984315285337,287,False,-10.0,-1.0
2027,244.48416033322138,345,False,-2.0,-1.0
2028,470.5879567637767,672,False,-19.0,-1.0
2029,242.9163640610285,337,False,34.0,-1.0
2030,762.5680396486473,947,False,-104.0,-1.0
2031,811.579333182036,1025,True,20.0,-1.0
2032,265.1991171356318,371,False,-21.0,-1.0
2033,200.16593125034134,287,False,18.0,-1.0
2034,186.64568662998158,281,False,-34.0,-1.0
2035,441.6348241567236,646,False,103.0,-1.0
2036,108.22659784168692,155,False,-36.0,-1.0
2037,208.33664037140835,274,False,-40.0,-1.0
2038,278.58945449198313,407,False,-3.0,-1.0
2039,247.43072728146234,339,False,12.0,-1.0
2040,459.8342027380566,624,False,9.0,-1.0
2041,113.92541946967287,173,False,-43.0,-1.0
2042,167.2298976294126,254,False,-11.0,-1.0
2043,249.33230236359447,359,False,-50.0,-1.0
2044,174.58694436156583,245,False,-85.0,-1.0
2045,113.36834303773134,174,False,-14.0,-1.0
2046,166.0328197394226,255,False,-4.0,-1.0
2047,71.31906113573042,114,False,-32.0,-1.0
2048,147.77092861533225,229,False,-11.0,-1.0
2049,164.64619066761833,244,False,75.0,-1.0
2050,145.454970394807,214,False,-37.0,-1.0
2051,103.82478582512466,155,False,94.0,-1.0
2052,191.60546851998222,276,False,-57.0,-1.0
2053,259.7683700161937,369,False,5.0,-1.0
2054,605.525467268582,781,False,63.0,-1.0
2055,746.1341377893101,985,True,-2.0,-1.0
2056,1065.1132537884025,1267,True,-6.0,-1.0
2057,1917.6309679772412,2212,True,-10.0,-1.0
2058,774.90260562743,1001,True,-23.0,-1.0
2059,230.9162962242896,307,False,-52.0,-1.0
2060,258.0221966452128,371,False,-22.0,-1.0
2061,259.20966594416836,371,False,-38.0,-1.0
2062,161.59666704712987,244,False,-56.0,-1.0
2063,144.23745813406973,218,False,11.0,-1.0
2064,223.99280133923585,333,False,-77.0,-1.0
2065,211.45429832192752,312,False,-74.0,-1.0
2066,112.34909994996528,170,False,-37.0,-1.0
2067,421.2909613250587,541,False,6.0,-1.0
2068,128.56874951836102,193,False,-71.0,-1.0
2069,301.4509406623369,416,False,32.0,-1.0
2070,617.6843131893796,821,False,16.0,-1.0
2071,183.4493562532889,269,False,6.0,-1.0
2072,280.6298541827405,412,False,-53.0,-1.0
2073,119.2974503748843,165,False,-10.0,-1.0
2074,191.758092391802,284,False,0.0,-1.0
2075,94.25757729117699,147,False,-65.0,-1.0
2076,438.1780644660701,608,False,61.0,-1.0
2077,151.73093282546975,239,False,-8.0,-1.0
2078,83.78647934142109,138,False,-27.0,-1.0
2079,184.4503650089424,297,False,-73.0,-1.0
2080,106.13706426345247,159,False,16.0,-1.0
2081,187.18165819513578,261,False,3.0,-1.0
2082,167.50427954920127,262,False,50.0,-1.0
2083,108.75252451449384,193,False,55.0,-1.0
2084,151.79599926824895,243,False,-50.0,-1.0
2085,89.14127876336498,139,False,22.0,-1.0
2086,80.98141198453308,132,False,-4.0,-1.0
2087,67.34079370843499,112,False,-14.0,-1.0
2088,147.11225546442466,217,False,62.0,-1.0
2089,130.83425871721164,200,False,-5.0,-1.0
2090,115.66329470259325,174,False,-75.0,-1.0
2091,64.19037437427293,102,False,-5.0,-1.0
2092,107.00409842669718,167,False,-7.0,-1.0
2093,85.14183074086971,140,False,-23.0,-1.0
2094,84.58828483290728,141,False,-31.0,-1.0
2095,100.88881310768178,163,False,7.0,-1.0
2096,58.788485782341425,102,False,-36.0,-1.0
2097,52.840339776340855,96,False,16.0,-1.0
2098,71.36009538277735,120,False,-61.0,-1.0
2099,143.04258811312417,213,False,102.0,-1.0
2100,79.76158980838709,137,False,45.0,-1.0
2101,87.5340616766764,137,False,-63.0,-1.0
2102,56.29200329679129,98,False,-46.0,-1.0
2103,111.74021436125045,175,False,61.0,-1.0
2104,77.35196081772506,118,False,59.0,-1.0
2105,70.1287070264599,118,False,-51.0,-1.0
2106,112.84486809550836,193,False,-102.0,-1.0
2107,86.29856453004535,154,False,-64.0,-1.0
2108,61.390272013547474,104,False,-30.0,-1.0
2109,62.063651223190135,108,False,-54.0,-1.0
2110,109.42152536353473,179,False,-57.0,-1.0
2111,77.47941385734951,134,False,-6.0,-1.0
2112,55.01697794754277,101,False,-58.0,-1.0
2113,84.37524875938838,144,False,11.0,-1.0
2114,60.724791038804966,121,False,-74.0,-1.0
2115,86.96446554430081,145,False,53.0,-1.0
2116,66.43222872898045,117,False,-24.0,-1.0
2117,74.99954668092354,120,False,-56.0,-1.0
2118,60.96244332389534,105,False,22.0,-1.0
2119,73.59527522526497,130,False,88.0,-1.0
2120,67.04715533995254,118,False,-19.0,-1.0
2121,125.89079449924964,195,False,-82.0,-1.0
2122,65.92948441511888,115,False,-22.0,-1.0
2123,55.731362177472576,104,False,-80.0,-1.0
2124,86.49229299688838,141,False,-43.0,-1.0
2125,59.80258066942609,105,False,-15.0,-1.0
2126,100.41634367847071,161,False,-70.0,-1.0
2127,81.86994208365046,137,False,54.0,-1.0
2128,60.05996800679836,105,False,-62.0,-1.0
2129,81.59759996117462,138,False,-74.0,-1.0
2130,71.5262904246586,135,False,66.0,-1.0
2131,65.49530312041813,114,False,45.0,-1.0
2132,85.65178960974953,135,False,-78.0,-1.0
2133,96.36085851488006,166,False,-37.0,-1.0
2134,102.48808829959545,160,False,63.0,-1.0
2135,68.6519493460271,111,False,48.0,-1.0
2136,73.01539355427522,116,False,-38.0,-1.0
2137,99.54783023227995,151,False,-23.0,-1.0
2138,115.51209541092118,186,False,-55.0,-1.0
2139,56.05862547020614,94,False,-78.0,-1.0
2140,72.54983237702771,132,False,11.0,-1.0
2141,73.74456428071234,129,False,35.0,-1.0
2142,98.91408934381359,168,False,-28.0,-1.0
2143,120.53410120721406,188,False,-19.0,-1.0
2144,56.24031346730209,99,False,-4.0,-1.0
2145,94.40585256254232,162,False,-2.0,-1.0
2146,68.48129404720909,136,False,-144.0,-1.0
2147,98.24338367806625,151,False,-34.0,-1.0
2148,129.60787500326998,189,False,-19.0,-1.0
2149,68.86575089419013,111,False,-28.0,-1.0
2150,90.69103160687649,155,False,-74.0,-1.0
2151,76.84899207291257,137,False,15.0,-1.0
2152,88.17882696701302,141,False,-49.0,-1.0
2153,95.93398453601448,141,False,-25.0,-1.0
2154,102.08790095723607,167,False,41.0,-1.0
2155,50.195327499756544,104,False,59.0,-1.0
2156,140.69648291144455,218,False,9.0,-1.0
2157,73.9318339374109,114,False,27.0,-1.0
2158,44.985179828283705,92,False,74.0,-1.0
2159,74.24590510582307,127,False,17.0,-1.0
2160,117.65826411724248,171,False,61.0,-1.0
2161,121.96585560334103,212,False,-107.0,-1.0
2162,98.12626440275506,160,False,-70.0,-1.0
2163,90.03696915737594,136,False,-1.0,-1.0
2164,81.99245774633559,124,False,76.0,-1.0
2165,97.78308611968961,155,False,-46.0,-1.0
2166,164.64334718453247,254,False,-74.0,-1.0
2167,106.55885992598841,162,False,56.0,-1.0
2168,76.3544404774193,135,False,-20.0,-1.0
2169,84.90028423212834,155,False,-13.0,-1.0
2170,67.41785736109756,117,False,-45.0,-1.0
2171,92.01055641097325,155,False,-92.0,-1.0
2172,59.11367303430663,109,False,65.0,-1.0
2173,69.5582353634741,116,False,-1.0,-1.0
2174,119.73658739485097,193,False,-44.0,-1.0
2175,67.44063993591197,115,False,27.0,-1.0
2176,157.3536022182306,252,False,-81.0,-1.0
2177,118.19753155292446,202,False,4.0,-1.0
2178,122.47874340789144,202,False,-62.0,-1.0
2179,62.17840075553332,98,False,-26.0,-1.0
2180,141.99019298853952,228,False,-85.0,-1.0
2181,106.3326402962195,179,False,66.0,-1.0
2182,70.44921107885365,122,False,114.0,-1.0
2183,143.76551155479248,222,False,45.0,-1.0
2184,44.72872609476184,98,False,-5.0,-1.0
2185,68.80057027238108,120,False,-23.0,-1.0
2186,68.7662670612695,117,False,103.0,-1.0
2187,117.80353022221198,177,False,-47.0,-1.0
2188,96.26864691771068,140,False,22.0,-1.0
2189,98.9910469750688,147,False,16.0,-1.0
2190,81.98532715285573,155,False,-130.0,-1.0
2191,65.93210913436486,112,False,53.0,-1.0
2192,93.91959990652408,142,False,-56.0,-1.0
2193,66.71213185472907,112,False,-14.0,-1.0
2194,78.79517941560843,128,False,-67.0,-1.0
2195,83.35039225431416,147,False,-48.0,-1.0
2196,115.8629663473424,195,False,3.0,-1.0
2197,103.27152890918904,170,False,-87.0,-1.0
2198,52.1835655244701,95,False,-56.0,-1.0
2199,94.15111017049415,148,False,27.0,-1.0
2200,101.61619834259574,165,False,-101.0,-1.0
2201,75.82319746472865,128,False,17.0,-1.0
2202,83.87344993448882,128,False,10.0,-1.0
2203,117.01715187625464,184,False,45.0,-1.0
2204,77.04888901974016,143,False,-74.0,-1.0
2205,81.99538500454277,135,False,-71.0,-1.0
2206,144.88308622512622,213,False,-31.0,-1.0
2207,125.5637796107114,188,False,52.0,-1.0
2208,109.02433671495822,163,False,4.0,-1.0
2209,112.6461135559702,162,False,-88.0,-1.0
2210,125.98722521944566,203,False,14.0,-1.0
2211,61.80857909738771,115,False,11.0,-1.0
2212,113.03466707054935,175,False,47.0,-1.0
2213,78.64524005130062,135,False,-110.0,-1.0
2214,106.45180784159895,177,False,-30.0,-1.0
2215,76.08014339780529,137,False,-58.0,-1.0
2216,69.83161219577553,119,False,-10.0,-1.0
2217,101.66252621090536,176,False,33.0,-1.0
2218,123.34930754149272,188,False,48.0,-1.0
2219,83.15784816902745,146,False,-49.0,-1.0
2220,80.41791445890253,146,False,68.0,-1.0
2221,73.01703938074839,136,False,78.0,-1.0
2222,101.86241697662571,155,False,1.0,-1.0
2223,94.438986075852,145,False,-27.0,-1.0
2224,103.64787620368756,180,False,75.0,-1.0
2225,54.714846749428645,98,False,-28.0,-1.0
2226,56.38707021528106,106,False,-91.0,-1.0
2227,45.77793252496673,90,False,81.0,-1.0
2228,47.08349440964804,88,False,-79.0,-1.0
2229,78.20126864177232,134,False,-54.0,-1.0
2230,59.60542156451197,104,False,-42.0,-1.0
2231,84.35878062440517,128,False,-35.0,-1.0
2232,94.4150278335344,143,False,-19.0,-1.0
2233,63.51552336289731,119,False,-84.0,-1.0
2234,64.85509490779909,125,False,-66.0,-1.0
2235,99.6561891796439,164,False,26.0,-1.0
2236,75.55479584187952,132,False,45.0,-1.0
2237,87.3525279697943,146,False,-33.0,-1.0
2238,78.75161928827063,128,False,-45.0,-1.0
2239,65.99236303828967,115,False,-8.0,-1.0
2240,66.48836374208334,119,False,-9.0,-1.0
2241,77.30818963955339,126,False,32.0,-1.0
