Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
231,0.9321949688196182,164.37522679494185,0.48521608114242554,-0.018869757652282715,-1.0,3.8710954189300537,-1.0,10.0
232,0.9278112822898796,165.30303807723172,0.4854062497615814,-0.0160178504884243,-2.0,3.8954405784606934,-1.0,10.0
233,0.9318034612096491,166.23484153844137,0.4853379726409912,-0.019488971680402756,-1.0,3.923142194747925,-1.0,10.0
234,0.9325360803476401,167.167377618789,0.48529180884361267,-0.018436376005411148,-1.0,3.956185817718506,-1.0,10.0
235,0.9333958383216745,168.10077345711068,0.4853939712047577,-0.017292309552431107,-1.0,3.978487730026245,-1.0,10.0
236,0.9328126733955884,169.03358613050625,0.4853683114051819,-0.0180937722325325,-1.0,3.9995803833007812,-1.0,10.0
237,0.9334449332129388,169.9670310637192,0.48558303713798523,-0.01733386516571045,-1.0,4.022376537322998,-1.0,10.0
238,0.9325697685025988,170.89960083222178,0.4854475259780884,-0.018480047583580017,-1.0,4.044549465179443,-1.0,10.0
239,0.9334678889839422,171.83306872120573,0.48562300205230713,-0.017325039952993393,-1.0,4.0702362060546875,-1.0,10.0
240,0.9269165243265176,172.75998524553225,0.4859158396720886,-0.017567772418260574,-2.0,4.09364128112793,-1.0,10.0
241,0.9333571431991601,173.69334238873142,0.4859866499900818,-0.017692212015390396,-1.0,4.117647647857666,-1.0,10.0
242,0.9346328493484428,174.62797523807987,0.48608046770095825,-0.015960950404405594,-1.0,4.14137601852417,-1.0,10.0
243,0.934242008742832,175.5622172468227,0.4861058294773102,-0.01652292162179947,-1.0,4.164196968078613,-1.0,10.0
244,0.9284786549639845,176.4906959017867,0.4861842393875122,-0.015537356026470661,-2.0,4.187505722045898,-1.0,10.0
245,0.9335712045885267,177.42426710637523,0.4861032962799072,-0.017460569739341736,-1.0,4.211374759674072,-1.0,10.0
246,0.9351521780991128,178.35941928447434,0.48623594641685486,-0.015324586071074009,-1.0,4.244997978210449,-1.0,10.0
247,0.9340996600786845,179.29351894455303,0.48618727922439575,-0.01676972210407257,-1.0,4.26766300201416,-1.0,10.0
248,0.9347654297692435,180.22828437432227,0.486228883266449,-0.015861913561820984,-1.0,4.2895379066467285,-1.0,10.0
249,0.9338484158572697,181.16213279017956,0.486173152923584,-0.017113223671913147,-1.0,4.3134379386901855,-1.0,10.0
250,0.9339272651743321,182.0960600553539,0.48618054389953613,-0.017007146030664444,-1.0,4.345466613769531,-1.0,10.0
251,0.9347153219538076,183.0307753773077,0.4862436354160309,-0.015940669924020767,-1.0,4.367169380187988,-1.0,10.0
252,0.9344008843912965,183.96517626169899,0.4862639904022217,-0.01639275625348091,-1.0,4.389988422393799,-1.0,10.0
253,0.9335210701638744,184.89869733186285,0.48623132705688477,-0.01760544255375862,-1.0,4.4274468421936035,-1.0,10.0
254,0.9284372933762415,185.8271346252391,0.48641520738601685,-0.01572999358177185,-2.0,4.45304012298584,-1.0,10.0
255,0.9329356257149151,186.76007025095402,0.4863123893737793,-0.018472351133823395,-1.0,4.475175380706787,-1.0,10.0
256,0.9342615470034735,187.6943317979575,0.4863787293434143,-0.016654759645462036,-1.0,4.5013861656188965,-1.0,10.0
257,0.9349134559532006,188.62924525391068,0.4864470660686493,-0.0157819502055645,-1.0,4.525485992431641,-1.0,10.0
258,0.9354887376771797,189.56473399158787,0.48644065856933594,-0.014972818084061146,-1.0,4.5475687980651855,-1.0,10.0
259,0.9348153921209631,190.49954938370882,0.48648375272750854,-0.01594064012169838,-1.0,4.569661617279053,-1.0,10.0
260,0.9340120447987602,191.43356142850757,0.48638519644737244,-0.01700783520936966,-1.0,4.605833530426025,-1.0,10.0
261,0.9277045252266385,192.3612659537342,0.48640432953834534,-0.01674952358007431,-2.0,4.615924835205078,-1.0,10.0
262,0.933115488939342,193.29438144267354,0.4864075779914856,-0.018276069313287735,-1.0,4.645766258239746,-1.0,10.0
263,0.9347191536809717,194.2291005963545,0.4865588843822479,-0.016119200736284256,-1.0,4.6713056564331055,-1.0,10.0
264,0.9349919229845206,195.16409251933902,0.4865497350692749,-0.015731986612081528,-1.0,4.702807426452637,-1.0,10.0
265,0.9347783290303888,196.09887084836942,0.4865594506263733,-0.016036685556173325,-1.0,4.715630531311035,-1.0,10.0
266,0.9347853716030008,197.0336562199724,0.48657163977622986,-0.01603393629193306,-1.0,4.741665840148926,-1.0,10.0
267,0.934823474226963,197.96847969419937,0.4866138994693756,-0.016005244106054306,-1.0,4.762829780578613,-1.0,10.0
268,0.9351904607787728,198.90367015497816,0.4866587519645691,-0.015517626889050007,-1.0,4.796647071838379,-1.0,10.0
269,0.9344368565039975,199.83810701148215,0.48675012588500977,-0.01662597432732582,-1.0,4.815794467926025,-1.0,10.0
270,0.9342895292554583,200.77239654073762,0.4866299629211426,-0.016762137413024902,-1.0,4.836150169372559,-1.0,10.0
271,0.9350858366659709,201.70748237740358,0.48672884702682495,-0.015704989433288574,-1.0,4.858143329620361,-1.0,10.0
272,0.9279683183545159,202.6354506957581,0.48678314685821533,-0.016601189970970154,-2.0,4.893476963043213,-1.0,10.0
273,0.9278352518720286,203.56328594763013,0.48686546087265015,-0.016835499554872513,-2.0,4.917766094207764,-1.0,10.0
274,0.9337419940701552,204.49702794170028,0.4868169128894806,-0.017637740820646286,-1.0,4.939700603485107,-1.0,10.0
275,0.9340914050127779,205.43111934671305,0.4867748022079468,-0.017124000936746597,-1.0,4.966883659362793,-1.0,10.0
276,0.9338861326475938,206.36500547936063,0.4867740273475647,-0.01741093024611473,-1.0,4.993649005889893,-1.0,10.0
277,0.9342771825790405,207.29928266193969,0.4867898225784302,-0.016872674226760864,-1.0,5.01769495010376,-1.0,10.0
278,0.9348426639068694,208.23412532584655,0.4868524670600891,-0.01611754298210144,-1.0,5.046113967895508,-1.0,10.0
279,0.9349047547394321,209.16903008058597,0.4869449734687805,-0.01608457788825035,-1.0,5.0674896240234375,-1.0,10.0
280,0.9340177240925176,210.10304780467848,0.4868336319923401,-0.01726147159934044,-1.0,5.08164644241333,-1.0,10.0
281,0.9274522485676266,211.0305000532461,0.4868175685405731,-0.01734376698732376,-2.0,5.041461944580078,-1.0,10.0
282,0.9270870876298065,211.95758714087592,0.48689955472946167,-0.017902817577123642,-2.0,5.021826267242432,-1.0,10.0
283,0.9337512567383902,212.8913383976143,0.4868241548538208,-0.017628997564315796,-1.0,5.0136399269104,-1.0,10.0
284,0.9349055468071075,213.8262439444214,0.4869774580001831,-0.016102418303489685,-1.0,5.075873374938965,-1.0,10.0
285,0.9352565498678457,214.76150049428927,0.48700201511383057,-0.01562533900141716,-1.0,5.09199857711792,-1.0,10.0
286,0.9344803634598142,215.69598085774908,0.48686596751213074,-0.01663263887166977,-1.0,5.059762477874756,-1.0,10.0
287,0.9344656228408927,216.63044648058997,0.4868400990962982,-0.01663818582892418,-1.0,5.079673767089844,-1.0,10.0
288,0.9343285667498906,217.56477504733985,0.48691028356552124,-0.016871005296707153,-1.0,5.073054313659668,-1.0,10.0
289,0.934589938439074,218.49936498577893,0.4869154691696167,-0.016508109867572784,-1.0,5.0623779296875,-1.0,10.0
290,0.9273081046683448,219.42667309044728,0.48679178953170776,-0.01753053069114685,-2.0,5.084401607513428,-1.0,10.0
291,0.9333888241322268,220.36006191457952,0.4869070053100586,-0.018184732645750046,-1.0,5.087540149688721,-1.0,10.0
292,0.9339699800624734,221.294031894642,0.4868505001068115,-0.01733815297484398,-1.0,5.107260227203369,-1.0,10.0
293,0.9344217185207775,222.22845361316277,0.4869162440299988,-0.016744069755077362,-1.0,5.130674839019775,-1.0,10.0
294,0.933878725528717,223.1623323386915,0.4868119955062866,-0.017443448305130005,-1.0,5.13214635848999,-1.0,10.0
295,0.9341114763447216,224.09644381503622,0.48678088188171387,-0.017099447548389435,-1.0,5.139878749847412,-1.0,10.0
296,0.9356987589005203,225.03214257393674,0.48697513341903687,-0.014990565367043018,-1.0,5.161351680755615,-1.0,10.0
297,0.9354068637791844,225.96754943771592,0.4869574308395386,-0.015388892032206059,-1.0,5.173970699310303,-1.0,10.0
298,0.933923752757765,226.9014731904737,0.4868021011352539,-0.017374638468027115,-1.0,5.181224822998047,-1.0,10.0
299,0.9348059972936199,227.8362791877673,0.48689204454421997,-0.016191963106393814,-1.0,5.205493450164795,-1.0,10.0
300,0.9341817548331761,228.7704609426005,0.486971914768219,-0.01711249351501465,-1.0,5.2200117111206055,-1.0,10.0
301,0.9338540614460196,229.70431500404652,0.48699313402175903,-0.017583642154932022,-1.0,5.240760803222656,-1.0,10.0
302,0.9341178315125761,230.6384328355591,0.48702627420425415,-0.017233695834875107,-1.0,5.264283657073975,-1.0,10.0
303,0.9348317168752353,231.57326455243432,0.4871268570423126,-0.016292929649353027,-1.0,5.2577009201049805,-1.0,10.0
304,0.9349422293858869,232.5082067818202,0.48714548349380493,-0.01614907756447792,-1.0,5.296479225158691,-1.0,10.0
305,0.9356952757540913,233.4439020575743,0.48722171783447266,-0.015139282681047916,-1.0,5.303552150726318,-1.0,10.0
306,0.9274326721671082,234.3713347297414,0.48703134059906006,-0.01749587431550026,-2.0,5.331442356109619,-1.0,10.0
307,0.9332731609642505,235.30460789070565,0.48706358671188354,-0.018438000231981277,-1.0,5.35321044921875,-1.0,10.0
308,0.9335428932692323,236.23815078397487,0.4869254529476166,-0.01797979697585106,-1.0,5.35828161239624,-1.0,10.0
309,0.9339588059655257,237.1721095899404,0.4870557188987732,-0.017473507672548294,-1.0,5.379801273345947,-1.0,10.0
310,0.9290449017502723,238.10115449169066,0.48721447587013245,-0.01534558180719614,-2.0,5.409059524536133,-1.0,10.0
311,0.9338800817117805,239.03503457340244,0.4872210621833801,-0.017680171877145767,-1.0,5.417795658111572,-1.0,10.0
312,0.9347122751985277,239.96974684860098,0.4871923327445984,-0.016498342156410217,-1.0,5.426281452178955,-1.0,10.0
313,0.9344388255860124,240.90418567418698,0.4871957302093506,-0.016883153468370438,-1.0,5.442936897277832,-1.0,10.0
314,0.9344472172458966,241.83863289143287,0.4872104227542877,-0.01687997579574585,-1.0,5.472311019897461,-1.0,10.0
315,0.934287837796268,242.77292072922913,0.487196683883667,-0.017095092684030533,-1.0,5.501169681549072,-1.0,10.0
316,0.9351379995998883,243.70805872882903,0.4873502850532532,-0.015994466841220856,-1.0,5.528439044952393,-1.0,10.0
317,0.9341967846055825,244.6422555134346,0.48723867535591125,-0.017247062176465988,-1.0,5.550253868103027,-1.0,10.0
318,0.9341557283585981,245.5764112417932,0.4872528314590454,-0.017312798649072647,-1.0,5.567648887634277,-1.0,10.0
319,0.9350375302944864,246.5114487720877,0.4874681532382965,-0.016203880310058594,-1.0,5.587828159332275,-1.0,10.0
320,0.9278422660614764,247.43929103814918,0.4872434735298157,-0.017046187072992325,-2.0,5.603581428527832,-1.0,10.0
321,0.933804017492703,248.37309505564187,0.48742014169692993,-0.017902791500091553,-1.0,5.628376483917236,-1.0,10.0
322,0.9345332741127128,249.30762832975458,0.48736804723739624,-0.01685144379734993,-1.0,5.634749889373779,-1.0,10.0
323,0.9277845382534323,250.235412868008,0.4873908758163452,-0.017212990671396255,-2.0,5.6505279541015625,-1.0,10.0
324,0.9337979869572889,251.1692108549653,0.48751431703567505,-0.017966169863939285,-1.0,5.667232513427734,-1.0,10.0
325,0.9346718132240431,252.10388266818936,0.48738205432891846,-0.016665659844875336,-1.0,5.685539722442627,-1.0,10.0
326,0.9346390989664055,253.03852176715577,0.4874744415283203,-0.016765352338552475,-1.0,5.709370136260986,-1.0,10.0
327,0.9342734156009698,253.97279518275673,0.48740920424461365,-0.017239253968000412,-1.0,5.730101108551025,-1.0,10.0
328,0.9344943572467282,254.90728954000346,0.48747920989990234,-0.016970772296190262,-1.0,5.750187873840332,-1.0,10.0
329,0.9281659352481365,255.8354554752516,0.48730945587158203,-0.016631539911031723,-2.0,5.757686614990234,-1.0,10.0
330,0.9271151843014218,256.76257065955303,0.4874837398529053,-0.018204256892204285,-2.0,5.773034572601318,-1.0,10.0
331,0.9277053563211646,257.6902760158742,0.48758465051651,-0.017436880618333817,-2.0,5.785566806793213,-1.0,10.0
332,0.92709851451431,258.6173745303885,0.48755961656570435,-0.018271856009960175,-2.0,5.802651405334473,-1.0,10.0
333,0.9342363170314403,259.5516108474199,0.48759758472442627,-0.017401080578565598,-1.0,5.802556037902832,-1.0,10.0
334,0.9356900514779346,260.48730089889784,0.48759323358535767,-0.015363314189016819,-1.0,5.817853927612305,-1.0,10.0
335,0.9282002292062556,261.4155011281041,0.48736944794654846,-0.016618523746728897,-2.0,5.844539642333984,-1.0,10.0
336,0.9279132789643039,262.3434144070684,0.48756101727485657,-0.017132002860307693,-2.0,5.862278461456299,-1.0,10.0
337,0.9272481292684873,263.2706625363369,0.48764145374298096,-0.018110133707523346,-2.0,5.876679420471191,-1.0,10.0
338,0.9336208902043955,264.2042834265413,0.4876787066459656,-0.018309999257326126,-1.0,5.8917555809021,-1.0,10.0
339,0.9283050704059148,265.1325884969472,0.4876278042793274,-0.016622453927993774,-2.0,5.903877258300781,-1.0,10.0
340,0.933799434498662,266.0663879314459,0.48762670159339905,-0.018029700964689255,-1.0,5.930929183959961,-1.0,10.0
341,0.9342462697653543,267.00063420121126,0.48757654428482056,-0.017374873161315918,-1.0,5.951333522796631,-1.0,10.0
342,0.9349888833250318,267.9356230845363,0.48770830035209656,-0.016412071883678436,-1.0,5.971042156219482,-1.0,10.0
343,0.9343901058846996,268.870013190421,0.487690269947052,-0.01723984256386757,-1.0,5.982306957244873,-1.0,10.0
344,0.934442319376128,269.8044555097971,0.4876359701156616,-0.017135068774223328,-1.0,5.996206760406494,-1.0,10.0
345,0.9354932681180181,270.7399487779151,0.4877525866031647,-0.01573176681995392,-1.0,6.009910583496094,-1.0,10.0
346,0.9348980208337306,271.67484679874883,0.48776355385780334,-0.016571510583162308,-1.0,6.03476619720459,-1.0,10.0
347,0.9354880190065928,272.6103348177554,0.48791438341140747,-0.015833497047424316,-1.0,6.048661708831787,-1.0,10.0
348,0.9350374575626282,273.545372275318,0.4877932667732239,-0.01639363169670105,-1.0,6.06401252746582,-1.0,10.0
349,0.9348810273011525,274.4802533026192,0.4878270626068115,-0.01663234829902649,-1.0,6.076846599578857,-1.0,10.0
350,0.928387552767992,275.4086408553872,0.487838476896286,-0.016629870980978012,-2.0,6.091972351074219,-1.0,10.0
351,0.9343419822298346,276.34298283761706,0.4879037141799927,-0.017431724816560745,-1.0,6.10095739364624,-1.0,10.0
352,0.9355614498002188,277.2785442874173,0.48794621229171753,-0.015749260783195496,-1.0,6.103785514831543,-1.0,10.0
353,0.9344892340855939,278.2130335215029,0.4877505898475647,-0.01713624969124794,-1.0,6.115797996520996,-1.0,10.0
354,0.9345746345917384,279.14760815609463,0.48772937059402466,-0.017004311084747314,-1.0,6.135751247406006,-1.0,10.0
355,0.9347868634930678,280.0823950195877,0.48776355385780334,-0.016727130860090256,-1.0,6.145108222961426,-1.0,10.0
356,0.9285876319011053,281.0109826514888,0.4878263473510742,-0.016342684626579285,-2.0,6.149950981140137,-1.0,10.0
357,0.9279668220295794,281.9389494735184,0.48801976442337036,-0.017324645072221756,-2.0,6.162457466125488,-1.0,10.0
358,0.9278561001930918,282.8668055737115,0.48796847462654114,-0.01744973659515381,-2.0,6.188879489898682,-1.0,10.0
359,0.9344794702771164,283.80128504398857,0.4879893362522125,-0.017289187759160995,-1.0,6.205322265625,-1.0,10.0
360,0.9350484205597923,284.73633346454835,0.48785871267318726,-0.016416460275650024,-1.0,6.2293925285339355,-1.0,10.0
361,0.928594585776329,285.6649280503247,0.4879450500011444,-0.016402192413806915,-2.0,6.238357067108154,-1.0,10.0
362,0.9276983918022542,286.59262644212697,0.4880135655403137,-0.01769683137536049,-2.0,6.247409343719482,-1.0,10.0
363,0.9342991919489134,287.5269256340759,0.4880463182926178,-0.017574816942214966,-1.0,6.235678195953369,-1.0,10.0
364,0.9350488888820012,288.4619745229579,0.48791199922561646,-0.01644688844680786,-1.0,6.249106407165527,-1.0,10.0
365,0.9344344998143969,289.39640902277233,0.48747411370277405,-0.01705159991979599,-1.0,6.258890628814697,-1.0,10.0
366,0.9344353016387849,290.3308443244111,0.4875352382659912,-0.017086133360862732,-1.0,6.272181034088135,-1.0,10.0
367,0.9343089149565924,291.2651532393677,0.48757174611091614,-0.017284370958805084,-1.0,6.283534526824951,-1.0,10.0
368,0.935488931702716,292.2006421710704,0.48789453506469727,-0.015820641070604324,-1.0,6.278580188751221,-1.0,10.0
369,0.9284337712029617,293.12907594227335,0.4877781867980957,-0.016529995948076248,-2.0,6.291121482849121,-1.0,10.0
370,0.9278623356194724,294.0569382778928,0.48786741495132446,-0.017382055521011353,-2.0,6.297589302062988,-1.0,10.0
371,0.9276262888085275,294.98456456670135,0.4880278706550598,-0.017806120216846466,-2.0,6.289987564086914,-1.0,10.0
372,0.9273366696621691,295.9119012363635,0.4879909157752991,-0.01819003000855446,-2.0,6.316672325134277,-1.0,10.0
373,0.9273799672921499,296.8392812036557,0.48796188831329346,-0.018112480640411377,-2.0,6.329337120056152,-1.0,10.0
374,0.9336507705804848,297.77293197423614,0.4880065321922302,-0.018459398299455643,-1.0,6.332292556762695,-1.0,10.0
375,0.9345737680182571,298.7075057422544,0.48801249265670776,-0.017170678824186325,-1.0,6.3535003662109375,-1.0,10.0
376,0.9275149939869132,299.6350207362413,0.48760986328125,-0.01771809533238411,-2.0,6.372060298919678,-1.0,10.0
377,0.9266968687928858,300.5617176050342,0.48763716220855713,-0.018879394978284836,-2.0,6.391459941864014,-1.0,10.0
378,0.9339860156632604,301.49570362069744,0.4876500368118286,-0.017782099545001984,-1.0,6.404852390289307,-1.0,10.0
379,0.9343849951411997,302.43008861583866,0.48769837617874146,-0.017251726239919662,-1.0,6.398026466369629,-1.0,10.0
380,0.9280501762869813,303.35813879212566,0.4877493679523468,-0.01705021783709526,-2.0,6.413761138916016,-1.0,10.0
381,0.9342898308265777,304.29242862295223,0.48775726556777954,-0.01741930842399597,-1.0,6.422330856323242,-1.0,10.0
382,0.9282093295582703,305.2206379525105,0.4876951575279236,-0.016795780509710312,-2.0,6.426077365875244,-1.0,10.0
383,0.9341094912971769,306.1547474438077,0.4878147840499878,-0.017705336213111877,-1.0,6.437079906463623,-1.0,10.0
384,0.9357347248044042,307.0904821686121,0.4878029227256775,-0.015423090197145939,-1.0,6.452067852020264,-1.0,10.0
385,0.9282251921991508,308.0187073608112,0.4876707196235657,-0.016759317368268967,-2.0,6.473649501800537,-1.0,10.0
386,0.9275912675318265,308.9462986283431,0.48775798082351685,-0.017697714269161224,-2.0,6.496540546417236,-1.0,10.0
387,0.9275748141663416,309.8738734425094,0.4878602921962738,-0.017780430614948273,-2.0,6.4954118728637695,-1.0,10.0
