Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
1175,0.9486921388954812,1019.0154305569374,0.4926426410675049,0.00010587950237095356,1.0,10.026895523071289,-1.0,10.0
1176,0.9486942889201677,1019.9641248458576,0.4926517605781555,0.00010818918235599995,1.0,10.037135124206543,-1.0,10.0
1177,0.9486963848394474,1020.912821230697,0.49266064167022705,0.00011043553240597248,1.0,10.046311378479004,-1.0,10.0
1178,0.9486982669980222,1021.861519497695,0.4926685690879822,0.00011242483742535114,1.0,10.05580997467041,-1.0,10.0
1179,0.9487002103577944,1022.8102197080527,0.4926767647266388,0.00011448492296040058,1.0,10.065374374389648,-1.0,10.0
1180,0.9487021581524362,1023.7589218662051,0.49268507957458496,0.00011660833843052387,1.0,10.074606895446777,-1.0,10.0
1181,0.948704031441272,1024.7076258976465,0.4926930367946625,0.00011862744577229023,1.0,10.08344841003418,-1.0,10.0
1182,0.9487058160327198,1025.6563317136793,0.49270057678222656,0.0001205273438245058,1.0,10.097115516662598,-1.0,10.0
1183,0.9487086197571563,1026.6050403334364,0.4927124083042145,0.00012350385077297688,1.0,10.10745906829834,-1.0,10.0
1184,0.9487107272070965,1027.5537510606434,0.4927213490009308,0.00012576882727444172,1.0,10.118212699890137,-1.0,10.0
1185,0.9487129180325816,1028.502463978676,0.49273061752319336,0.0001281083095818758,1.0,10.12885856628418,-1.0,10.0
1186,0.9487151150668838,1029.451179093743,0.49273985624313354,0.00013042171485722065,1.0,10.135568618774414,-1.0,10.0
1187,0.9487410261239856,1030.399920119867,0.49275514483451843,-0.00010306457988917828,1.0,10.145499229431152,-1.0,10.0
1188,0.9487461448502506,1031.3486662647172,0.4927637577056885,-0.00010092253796756268,1.0,10.154779434204102,-1.0,10.0
1189,0.9487509407180228,1032.2974172054353,0.49277177453041077,-9.888480417430401e-05,1.0,10.163969993591309,-1.0,10.0
1190,0.9487556620799893,1033.2461728675153,0.4927797019481659,-9.689922444522381e-05,1.0,10.172737121582031,-1.0,10.0
1191,0.9487601909686235,1034.194933058484,0.49278730154037476,-9.499187581241131e-05,1.0,10.184017181396484,-1.0,10.0
1192,0.9487660077433324,1035.1436990662273,0.49279704689979553,-9.253318421542645e-05,1.0,10.19434642791748,-1.0,10.0
1193,0.9487713322475375,1036.092470398475,0.49280598759651184,-9.029428474605083e-05,1.0,10.205177307128906,-1.0,10.0
1194,0.9487769086523248,1037.0412473071272,0.4928153157234192,-8.792872540652752e-05,1.0,10.21580982208252,-1.0,10.0
1195,0.9487823644286643,1037.9900296715557,0.4928244948387146,-8.564512245357037e-05,1.0,10.224471092224121,-1.0,10.0
1196,0.9487868480816306,1038.9388165196374,0.4928320050239563,-8.374894969165325e-05,1.0,10.233759880065918,-1.0,10.0
1197,0.9488443045865389,1039.887660824224,0.49290135502815247,4.3764011934399605e-05,1.0,10.243980407714844,-1.0,10.0
1198,0.9488464093755575,1040.8365072335996,0.4929102063179016,4.5980559661984444e-05,1.0,10.253694534301758,-1.0,10.0
1199,0.9553483483004606,1041.7918555819,0.492918461561203,4.808162339031696e-05,0.0,10.262959480285645,-1.0,10.0
1200,0.9546910703869625,1042.7465466522872,0.4928804636001587,-0.0009461052250117064,0.0,10.271501541137695,-1.0,10.0
1201,0.9481954484900371,1043.6947421007771,0.49288785457611084,-0.0009442872833460569,1.0,10.280492782592773,-1.0,10.0
1202,0.9488538466515463,1044.6435959474286,0.49294158816337585,5.387444980442524e-05,1.0,10.288975715637207,-1.0,10.0
1203,0.948855594877065,1045.5924515423058,0.4929489195346832,5.570356734097004e-05,1.0,10.299314498901367,-1.0,10.0
1204,0.948857711196744,1046.5413092535025,0.49295783042907715,5.793874152004719e-05,1.0,10.308067321777344,-1.0,10.0
1205,0.9488594895793746,1047.4901687430818,0.4929654002189636,5.9864716604352e-05,1.0,10.317159652709961,-1.0,10.0
1206,0.948861358433341,1048.439030101515,0.4929732382297516,6.18204940110445e-05,1.0,10.329113006591797,-1.0,10.0
1207,0.9488638206728335,1049.387893922188,0.4929835796356201,6.440584547817707e-05,1.0,10.333105087280273,-1.0,10.0
1208,0.9488646180623521,1050.3367585402502,0.4929870069026947,6.528873927891254e-05,1.0,10.343631744384766,-1.0,10.0
1209,0.9553667175295275,1051.2921252577798,0.49299585819244385,6.751273758709431e-05,0.0,10.353550910949707,-1.0,10.0
1210,0.9552822908098322,1052.2474075485898,0.49304690957069397,-0.00021549011580646038,0.0,10.362811088562012,-1.0,10.0
1211,0.9552870272503545,1053.20269457584,0.4930548667907715,-0.00021350081078708172,0.0,10.371415138244629,-1.0,10.0
1212,0.9552914718764701,1054.1579860477166,0.4930623471736908,-0.00021164189092814922,0.0,10.379377365112305,-1.0,10.0
1213,0.9487955599390858,1055.1067816076556,0.49306920170783997,-0.00020991708151996136,1.0,10.388925552368164,-1.0,10.0
1214,0.9485463132937217,1056.0553279209494,0.4930388629436493,0.0005411647725850344,1.0,10.3982515335083,-1.0,10.0
1215,0.9485919275886069,1057.0039198485379,0.4928731322288513,-0.00038062850944697857,1.0,10.408644676208496,-1.0,10.0
1216,0.9486144320007769,1057.9525342805387,0.4929947257041931,0.0004200518596917391,1.0,10.417546272277832,-1.0,10.0
1217,0.9486162103834074,1058.901150490922,0.4930022954940796,0.0004219778347760439,1.0,10.426787376403809,-1.0,10.0
1218,0.9487556967828422,1059.8499061877048,0.4929766058921814,0.00021171127445995808,1.0,10.430852890014648,-1.0,10.0
1219,0.9487565420689504,1060.7986627297737,0.49298012256622314,0.0002125792670994997,1.0,10.44411849975586,-1.0,10.0
1220,0.9483573364126718,1061.7470200661865,0.4928615093231201,0.0007022761274129152,1.0,10.452263832092285,-1.0,10.0
1221,0.9487609201720251,1062.6957809863584,0.4929986000061035,0.00021722842939198017,1.0,10.46224308013916,-1.0,10.0
1222,0.9487629575510288,1063.6445439439094,0.49300721287727356,0.00021940027363598347,1.0,10.470416069030762,-1.0,10.0
1223,0.948764664088775,1064.593308607998,0.4930143356323242,0.00022116606123745441,1.0,10.47974967956543,-1.0,10.0
1224,0.9487665613259055,1065.542075169324,0.4930223822593689,0.00022320379503071308,1.0,10.488476753234863,-1.0,10.0
1225,0.9487683476913011,1066.4908435170155,0.49302995204925537,0.0002251185942441225,1.0,10.49648666381836,-1.0,10.0
1226,0.94877000455851,1067.439613521574,0.4930368661880493,0.00022683222778141499,1.0,10.506027221679688,-1.0,10.0
1227,0.9487719355006481,1068.3883854570747,0.49304503202438354,0.00022889231331646442,1.0,10.513199806213379,-1.0,10.0
1228,0.9487734087642637,1069.337158865839,0.4930512309074402,0.00023044575937092304,1.0,10.520747184753418,-1.0,10.0
1229,0.9488389960478636,1070.285997861887,0.49299630522727966,0.00010658358223736286,1.0,10.529242515563965,-1.0,10.0
1230,0.9485527092623747,1071.2345505711494,0.49293071031570435,0.0004691213835030794,1.0,10.537748336791992,-1.0,10.0
1231,0.9485544636967104,1072.183105034846,0.4929381012916565,0.00047097657807171345,1.0,10.545273780822754,-1.0,10.0
1232,0.9482068036405281,1073.1313118384865,0.4934324324131012,0.0012460604775696993,1.0,10.553337097167969,-1.0,10.0
1233,0.9486952166948467,1074.0800070551813,0.4929184913635254,0.0002624832559376955,1.0,10.5611572265625,-1.0,10.0
1234,0.9486967990562497,1075.0287038542376,0.492925226688385,0.000264196889474988,1.0,10.569653511047363,-1.0,10.0
1235,0.9486985392990034,1075.9774023935365,0.4929325580596924,0.00026603718288242817,1.0,10.577221870422363,-1.0,10.0
1236,0.948700079972634,1076.9261024735092,0.4929390847682953,0.0002676874864846468,1.0,10.584733009338379,-1.0,10.0
1237,0.9487015966979698,1077.8748040702071,0.49294552206993103,0.0002693191636353731,1.0,10.592564582824707,-1.0,10.0
1238,0.9487672079298645,1078.823571278137,0.49289077520370483,0.0001455277670174837,1.0,10.600425720214844,-1.0,10.0
1239,0.9487687902912675,1079.7723400684283,0.49289751052856445,0.0001472414005547762,1.0,10.608159065246582,-1.0,10.0
1240,0.9487703575741144,1080.7211104260025,0.4929041266441345,0.00014890660531818867,1.0,10.615388870239258,-1.0,10.0
1241,0.9487718530120771,1081.6698822790145,0.49291038513183594,0.00015046377666294575,1.0,10.622610092163086,-1.0,10.0
1242,0.948825179544854,1082.6187074585594,0.4928833842277527,-6.005610339343548e-05,1.0,10.630891799926758,-1.0,10.0
1243,0.9488294068623689,1083.5675368654217,0.49289047718048096,-5.827541463077068e-05,1.0,10.638087272644043,-1.0,10.0
1244,0.9488331019955554,1084.5163699674174,0.4928966760635376,-5.67182432860136e-05,1.0,10.64525318145752,-1.0,10.0
1245,0.9488368246249322,1085.4652067920424,0.492902934551239,-5.515734665095806e-05,1.0,10.65588665008545,-1.0,10.0
1246,0.9488423699856336,1086.414049162028,0.492912232875824,-5.281786434352398e-05,1.0,10.662625312805176,-1.0,10.0
1247,0.9488457023465031,1087.3628948643745,0.49291783571243286,-5.142088048160076e-05,1.0,10.672106742858887,-1.0,10.0
1248,0.9488506090860105,1088.3117454734606,0.49292606115341187,-4.934961907565594e-05,1.0,10.679256439208984,-1.0,10.0
1249,0.948573431522275,1089.2603189049828,0.4928372800350189,-0.00038560922257602215,1.0,10.686777114868164,-1.0,10.0
1250,0.9485772836498384,1090.2088961886327,0.49284374713897705,-0.0003839887212961912,1.0,10.694984436035156,-1.0,10.0
1251,0.9485815029845883,1091.1574776916173,0.4928508400917053,-0.0003822192084044218,1.0,10.702335357666016,-1.0,10.0
1252,0.9485851910219838,1092.1060628826392,0.4928570091724396,-0.0003806545864790678,1.0,10.710592269897461,-1.0,10.0
1253,0.9486408645985205,1093.0547037472377,0.49282342195510864,-0.00028311903588473797,1.0,10.717411994934082,-1.0,10.0
1254,0.9487590530920065,1094.0034628003298,0.49275636672973633,7.853959687054157e-05,1.0,10.72402572631836,-1.0,10.0
1255,0.9483817157767536,1094.9518445161066,0.49282360076904297,0.0006460316944867373,1.0,10.73214340209961,-1.0,10.0
1256,0.9485843316551653,1095.9004288477618,0.4927356243133545,0.0003110498655587435,1.0,10.739185333251953,-1.0,10.0
1257,0.9485857126734973,1096.8490145604353,0.49274152517318726,0.00031255860812962055,1.0,10.748113632202148,-1.0,10.0
1258,0.9485875318569263,1097.7976020922922,0.49274924397468567,0.00031451438553631306,1.0,10.755671501159668,-1.0,10.0
1259,0.9485890051205421,1098.7461910974127,0.4927555322647095,0.00031611998565495014,1.0,10.762531280517578,-1.0,10.0
1260,0.9485045315021028,1099.6946956289148,0.49278682470321655,0.00045263697393238544,1.0,10.768914222717285,-1.0,10.0
1261,0.9481590321142936,1100.642854661029,0.49327945709228516,0.0012237050104886293,1.0,10.776362419128418,-1.0,10.0
1262,0.9487304277839582,1101.591585088813,0.4927401542663574,0.00010915775783360004,1.0,10.784165382385254,-1.0,10.0
1263,0.9487098411201899,1102.5402949299332,0.4927101731300354,0.00012049009092152119,1.0,10.79102897644043,-1.0,10.0
1264,0.948710887749369,1103.4890058176825,0.49271470308303833,0.00012166728265583515,1.0,10.79474925994873,-1.0,10.0
1265,0.9487116239376898,1104.4377174416202,0.4927178621292114,0.00012247939594089985,1.0,10.802204132080078,-1.0,10.0
1266,0.9483658274136306,1105.3860832690339,0.4932112693786621,0.0008944154251366854,1.0,10.808900833129883,-1.0,10.0
1267,0.9487288470856313,1106.3348121161196,0.49269676208496094,-8.605862967669964e-05,1.0,10.816097259521484,-1.0,10.0
1268,0.9486171344993193,1107.2834292506188,0.49264103174209595,-0.00020994688384234905,1.0,10.822484016418457,-1.0,10.0
1269,0.9486204828257184,1108.2320497334445,0.49264663457870483,-0.00020852754823863506,1.0,10.828862190246582,-1.0,10.0
1270,0.9480850104851914,1109.1801347439296,0.4925651550292969,-0.0009106590878218412,1.0,10.835400581359863,-1.0,10.0
1271,0.948844239726574,1110.1289789836562,0.49305737018585205,-0.00013486365787684917,1.0,10.842527389526367,-1.0,10.0
1272,0.948350028523998,1111.0773290121801,0.49256834387779236,-0.0005414939951151609,1.0,10.848910331726074,-1.0,10.0
1273,0.9483533280668337,1112.025682340247,0.49257388710975647,-0.0005401081871241331,1.0,10.854981422424316,-1.0,10.0
1274,0.9483565947916358,1112.9740389350386,0.4925793707370758,-0.0005387335550040007,1.0,10.860969543457031,-1.0,10.0
1275,0.9483596060679604,1113.9223985411065,0.4925844073295593,-0.0005374557804316282,1.0,10.867231369018555,-1.0,10.0
1276,0.9487802074190584,1114.8711787485256,0.49307599663734436,0.00023537431843578815,1.0,10.873520851135254,-1.0,10.0
1277,0.9480851639316727,1115.8192639124572,0.4924996495246887,-0.0008722327183932066,1.0,10.882155418395996,-1.0,10.0
1278,0.9480894187453779,1116.7673533312027,0.49250680208206177,-0.0008704483043402433,1.0,10.88808536529541,-1.0,10.0
1279,0.9415925772593667,1117.708945908462,0.4925120770931244,-0.0008691034745424986,2.0,10.894617080688477,-1.0,10.0
1280,0.9415848802109028,1118.650530788673,0.4930310845375061,0.0011826336849480867,2.0,10.900533676147461,-1.0,10.0
1281,0.9420312932780279,1119.592562081951,0.49245500564575195,0.00022160937078297138,2.0,10.906221389770508,-1.0,10.0
1282,0.9420323452290503,1120.53459442718,0.4924595355987549,0.00022277911193668842,2.0,10.912513732910156,-1.0,10.0
1283,0.9420337652742331,1121.4766281924544,0.49246564507484436,0.0002243549097329378,2.0,10.920882225036621,-1.0,10.0
1284,0.9418209509701425,1122.4184491434246,0.4929245412349701,0.0007899843621999025,2.0,10.92672061920166,-1.0,10.0
1285,0.9418858366574028,1123.360334980082,0.4928677976131439,0.0006660439539700747,2.0,10.932855606079102,-1.0,10.0
1286,0.9418289531376213,1124.3021639332196,0.492353618144989,-0.00044574285857379436,2.0,10.939976692199707,-1.0,10.0
1287,0.9483320282760652,1125.2504959614957,0.4923587441444397,-0.0004444278310984373,1.0,10.948670387268066,-1.0,10.0
1288,0.9487872960034403,1126.1992832574992,0.49283063411712646,-8.232216350734234e-05,1.0,10.954344749450684,-1.0,10.0
1289,0.9478313723212729,1127.1471146298204,0.49238157272338867,-0.0011586628388613462,1.0,10.960214614868164,-1.0,10.0
1290,0.9477356988836435,1128.094850328704,0.492386132478714,-0.0012952655088156462,1.0,10.965692520141602,-1.0,10.0
1291,0.9477654275871991,1129.0426157562913,0.49236196279525757,-0.0012395463418215513,1.0,10.968240737915039,-1.0,10.0
1292,0.9484658096595002,1129.9910815659507,0.49284079670906067,-0.0005383312236517668,1.0,10.977091789245605,-1.0,10.0
1293,0.9473313682922827,1130.938412934243,0.49221888184547424,-0.0017637654673308134,1.0,10.983927726745605,-1.0,10.0
1294,0.9471098918012743,1131.8855228260443,0.4922655522823334,-0.0021010569762438536,1.0,10.989522933959961,-1.0,10.0
1295,0.9475282170665229,1132.8330510431108,0.49268007278442383,-0.001757205231115222,1.0,10.995426177978516,-1.0,10.0
1296,0.9414892465762262,1133.7745402896871,0.49269282817840576,-0.0011192045640200377,2.0,11.00145435333252,-1.0,10.0
1297,0.9406780477612324,1134.7152183374483,0.4921577572822571,-0.0019427582155913115,2.0,11.006914138793945,-1.0,10.0
1298,0.9469624040104626,1135.6621807414588,0.49212056398391724,-0.0022229633759707212,1.0,11.012611389160156,-1.0,10.0
1299,0.947267301281914,1136.6094480427407,0.4927369952201843,-0.002155692083761096,1.0,11.017910957336426,-1.0,10.0
1300,0.940047533508479,1137.5494955762492,0.49255940318107605,-0.0030597716104239225,2.0,11.023200988769531,-1.0,10.0
1301,0.9404692195177611,1138.489964795767,0.492112934589386,-0.0022089711856096983,2.0,11.029223442077637,-1.0,10.0
1302,0.9461838626867781,1139.4361486584537,0.4920985996723175,-0.003300108714029193,1.0,11.037863731384277,-1.0,10.0
1303,0.9458621650767469,1140.3820108235304,0.4924520254135132,-0.003956650383770466,1.0,11.042928695678711,-1.0,10.0
1304,0.9446256214852135,1141.3266364450155,0.4920964539051056,-0.005480394698679447,1.0,11.049174308776855,-1.0,10.0
1305,0.9445351687758452,1142.2711716137915,0.492115318775177,-0.0056180329993367195,1.0,11.054420471191406,-1.0,10.0
1306,0.9505175698459859,1143.2216891836374,0.4920397400856018,-0.006298583932220936,0.0,11.060369491577148,-1.0,10.0
1307,0.9495059601696474,1144.1711951438072,0.4924356937408447,-0.007945810444653034,0.0,11.065664291381836,-1.0,10.0
1308,0.9478002978666198,1145.1189954416739,0.49188685417175293,-0.0100135812535882,0.0,11.071836471557617,-1.0,10.0
1309,0.947890461422503,1146.0668859030964,0.4919950067996979,-0.009950441308319569,0.0,11.077300071716309,-1.0,10.0
1310,0.9465555683931425,1147.0134414714896,0.4918009638786316,-0.011706099845468998,0.0,11.082792282104492,-1.0,10.0
1311,0.9402907770137702,1147.9537322485035,0.492329478263855,-0.011685107834637165,-1.0,11.087897300720215,-1.0,10.0
1312,0.9397380006998068,1148.8934702492033,0.49243825674057007,-0.012522448785603046,-1.0,11.095062255859375,-1.0,10.0
1313,0.9386808821676033,1149.832151131371,0.49229130148887634,-0.013916690833866596,-1.0,11.099930763244629,-1.0,10.0
1314,0.9373486447380412,1150.769499776109,0.4918428063392639,-0.015520201064646244,-1.0,11.105053901672363,-1.0,10.0
1315,0.9309605941463794,1151.7004603702553,0.4918205738067627,-0.015350502915680408,-2.0,11.112271308898926,-1.0,10.0
1316,0.9292928834600108,1152.6297532537153,0.49178677797317505,-0.01766558364033699,-2.0,11.11784839630127,-1.0,10.0
1317,0.9296522817285289,1153.5594055354438,0.49194562435150146,-0.017255086451768875,-2.0,11.122452735900879,-1.0,10.0
1318,0.9289397623056458,1154.4883452977494,0.491735577583313,-0.018130086362361908,-2.0,11.127169609069824,-1.0,10.0
1319,0.921925107242096,1155.4102704049915,0.4918884038925171,-0.018939752131700516,-3.0,11.131455421447754,-1.0,10.0
1320,0.9275000050153052,1156.337770410007,0.4920346140861511,-0.020320184528827667,-2.0,11.135833740234375,-1.0,10.0
1321,0.927701699327855,1157.2654721093347,0.4918702244758606,-0.019941918551921844,-2.0,11.140300750732422,-1.0,10.0
1322,0.9223705943084899,1158.1878427036431,0.49202078580856323,-0.018393293023109436,-3.0,11.145101547241211,-1.0,10.0
1323,0.9272945792036398,1159.1151372828467,0.4920002818107605,-0.020587753504514694,-2.0,11.149603843688965,-1.0,10.0
1324,0.9212769537397792,1160.0364142365866,0.49194324016571045,-0.019879154860973358,-3.0,11.153809547424316,-1.0,10.0
1325,0.9197688471291746,1160.9561830837158,0.4918684959411621,-0.021946903318166733,-3.0,11.15811824798584,-1.0,10.0
1326,0.920596776045504,1161.8767798597614,0.4919582009315491,-0.020840130746364594,-3.0,11.16307258605957,-1.0,10.0
1327,0.9273148039820649,1162.8040946637434,0.4919988811016083,-0.020558621734380722,-2.0,11.170440673828125,-1.0,10.0
1328,0.9280422511753583,1163.7321369149188,0.49193131923675537,-0.01950078457593918,-2.0,11.174918174743652,-1.0,10.0
1329,0.9230383020369779,1164.6551752169557,0.4920225739479065,-0.01745954528450966,-3.0,11.179171562194824,-1.0,10.0
1330,0.9271977686654954,1165.5823729856213,0.4918280243873596,-0.020622804760932922,-2.0,11.183792114257812,-1.0,10.0
1331,0.928492893333946,1166.5108658789552,0.4918477535247803,-0.01882113888859749,-2.0,11.189004898071289,-1.0,10.0
1332,0.9284602314077673,1167.439326110363,0.49205926060676575,-0.01899024471640587,-2.0,11.193340301513672,-1.0,10.0
1333,0.9292037993513403,1168.3685299097144,0.49249976873397827,-0.018206212669610977,-2.0,11.197525978088379,-1.0,10.0
1334,0.9290409473989691,1169.2975708571134,0.49247610569000244,-0.018420401960611343,-2.0,11.20199966430664,-1.0,10.0
1335,0.9297633716591767,1170.2273342287726,0.49246180057525635,-0.01740066334605217,-2.0,11.206442832946777,-1.0,10.0
1336,0.9303481721650987,1171.1576824009378,0.49253854155540466,-0.016626708209514618,-2.0,11.210660934448242,-1.0,10.0
1337,0.9294238886151995,1172.087106289553,0.49240967631340027,-0.017845533788204193,-2.0,11.214667320251465,-1.0,10.0
1338,0.9298683663053172,1173.0169746558583,0.4922060966491699,-0.017104510217905045,-2.0,11.219286918640137,-1.0,10.0
1339,0.9286739894520669,1173.9456486453105,0.49192288517951965,-0.018611431121826172,-2.0,11.223548889160156,-1.0,10.0
1340,0.9302280900932494,1174.8758767354038,0.4920876622200012,-0.0165318101644516,-2.0,11.228571891784668,-1.0,10.0
1341,0.9287018555104732,1175.8045785909144,0.4921107888221741,-0.018682029098272324,-2.0,11.233522415161133,-1.0,10.0
1342,0.9305005791130521,1176.7350791700273,0.49215981364250183,-0.016192413866519928,-2.0,11.23779010772705,-1.0,10.0
1343,0.930198850112302,1177.6652780201396,0.4920562505722046,-0.016554422676563263,-2.0,11.241961479187012,-1.0,10.0
1344,0.9306379154878004,1178.5959159356273,0.4921821355819702,-0.016013164073228836,-2.0,11.246333122253418,-1.0,10.0
1345,0.930563285505488,1179.5264792211328,0.4921584129333496,-0.01610380783677101,-2.0,11.250506401062012,-1.0,10.0
1346,0.92953137920584,1180.4560106003387,0.49213939905166626,-0.01753738522529602,-2.0,11.254199028015137,-1.0,10.0
1347,0.9298810943805037,1181.3858916947192,0.49204888939857483,-0.016994986683130264,-2.0,11.25893497467041,-1.0,10.0
1348,0.9289719860667275,1182.314863680786,0.4920944571495056,-0.0182943195104599,-2.0,11.263299942016602,-1.0,10.0
1349,0.9309723509851666,1183.2458360317712,0.49221786856651306,-0.015565798617899418,-2.0,11.26781940460205,-1.0,10.0
1350,0.9309741107413457,1184.1768101425125,0.49222105741500854,-0.015565195120871067,-2.0,11.27204704284668,-1.0,10.0
1351,0.9368293532402743,1185.1136394957528,0.49210602045059204,-0.01640075072646141,-1.0,11.275914192199707,-1.0,10.0
1352,0.9313281073389309,1186.0449676030917,0.4921816885471344,-0.015046634711325169,-2.0,11.27998161315918,-1.0,10.0
1353,0.9302789970721518,1186.975246600164,0.49212437868118286,-0.016481958329677582,-2.0,11.284347534179688,-1.0,10.0
1354,0.9304481261386759,1187.9056947263025,0.49212926626205444,-0.016248028725385666,-2.0,11.288457870483398,-1.0,10.0
1355,0.9300168208976587,1188.8357115472002,0.49216794967651367,-0.016874421387910843,-2.0,11.292487144470215,-1.0,10.0
1356,0.9302398699933575,1189.7659514171935,0.49213916063308716,-0.016545359045267105,-2.0,11.296759605407715,-1.0,10.0
1357,0.9301933074125222,1190.696144724606,0.4922528564929962,-0.016676869243383408,-2.0,11.301141738891602,-1.0,10.0
1358,0.9305070868404139,1191.6266518114464,0.4921131730079651,-0.016156096011400223,-2.0,11.304938316345215,-1.0,10.0
1359,0.9367700439578012,1192.5634218554042,0.49216896295547485,-0.01652050018310547,-1.0,11.308629035949707,-1.0,10.0
1360,0.9312464587323013,1193.4946683141366,0.49220380187034607,-0.015173842199146748,-2.0,11.31257152557373,-1.0,10.0
1361,0.9373076601141975,1194.4319759742507,0.49223142862319946,-0.01580427587032318,-1.0,11.316832542419434,-1.0,10.0
1362,0.9376594253072427,1195.3696353995579,0.49218690395355225,-0.01528583187609911,-1.0,11.320525169372559,-1.0,10.0
1363,0.9313500422029979,1196.3009854417608,0.4922206401824951,-0.015038647688925266,-2.0,11.324551582336426,-1.0,10.0
1364,0.9307154432137807,1197.2317008849745,0.492247611284256,-0.01594281941652298,-2.0,11.328307151794434,-1.0,10.0
1365,0.9367541076980886,1198.1684549926727,0.49211585521698,-0.016511831432580948,-1.0,11.332345962524414,-1.0,10.0
1366,0.9312276708515628,1199.0996826635242,0.492141455411911,-0.015163776464760303,-2.0,11.336241722106934,-1.0,10.0
1367,0.9309546682738832,1200.030637331798,0.49222996830940247,-0.015597612597048283,-2.0,11.34035873413086,-1.0,10.0
1368,0.9298061521833852,1200.9604434839814,0.4920942187309265,-0.01712634786963463,-2.0,11.344132423400879,-1.0,10.0
1369,0.9307146999296689,1201.891158183911,0.4922422766685486,-0.015940748155117035,-2.0,11.348052024841309,-1.0,10.0
1370,0.9305141542482944,1202.8216723381595,0.49218398332595825,-0.016187507659196854,-2.0,11.351709365844727,-1.0,10.0
1371,0.9303134098847707,1203.7519857480443,0.4921860098838806,-0.01646973192691803,-2.0,11.355223655700684,-1.0,10.0
1372,0.930540704037462,1204.6825264520817,0.49223336577415466,-0.016179144382476807,-2.0,11.358839988708496,-1.0,10.0
1373,0.9303807720031058,1205.612907224085,0.4922102987766266,-0.016389593482017517,-2.0,11.36288833618164,-1.0,10.0
1374,0.9298619153442838,1206.542769139429,0.49221354722976685,-0.01711788773536682,-2.0,11.36704158782959,-1.0,10.0
1375,0.9303206928273042,1207.4730898322564,0.4921990633010864,-0.016467150300741196,-2.0,11.370721817016602,-1.0,10.0
1376,0.9294467672194754,1208.402536599476,0.49212169647216797,-0.017645515501499176,-2.0,11.374876022338867,-1.0,10.0
1377,0.9297065636430468,1209.332243163119,0.4922962188720703,-0.017383605241775513,-2.0,11.38077163696289,-1.0,10.0
1378,0.9302818078923794,1210.2625249710115,0.4922143816947937,-0.01653052493929863,-2.0,11.384407997131348,-1.0,10.0
1379,0.9296477235697566,1211.1921726945814,0.492331326007843,-0.017486460506916046,-2.0,11.388008117675781,-1.0,10.0
1380,0.9307091456992286,1212.1228818402806,0.4922693073749542,-0.015964291989803314,-2.0,11.391386985778809,-1.0,10.0
1381,0.9296717268569129,1213.0525535671375,0.4920995235443115,-0.01731763780117035,-2.0,11.396568298339844,-1.0,10.0
1382,0.9370139032346861,1213.989567470372,0.49234092235565186,-0.01627940684556961,-1.0,11.400146484375,-1.0,10.0
1383,0.9311975279312049,1214.9207649983034,0.4921678304672241,-0.015221362002193928,-2.0,11.403775215148926,-1.0,10.0
1384,0.9304401229733513,1215.8512051212767,0.49227604269981384,-0.01634485274553299,-2.0,11.407378196716309,-1.0,10.0
1385,0.9305365955744471,1216.7817417168512,0.4921838343143463,-0.01615600287914276,-2.0,11.411575317382812,-1.0,10.0
1386,0.9306212492485841,1217.7123629660998,0.49234873056411743,-0.01613367721438408,-2.0,11.417276382446289,-1.0,10.0
1387,0.9306210248441924,1218.642983990944,0.49234241247177124,-0.01613030582666397,-2.0,11.420879364013672,-1.0,10.0
1388,0.9304114737170084,1219.573395464661,0.49220797419548035,-0.016345255076885223,-2.0,11.424812316894531,-1.0,10.0
1389,0.9307984284900485,1220.504193893151,0.49230754375457764,-0.015861600637435913,-2.0,11.428162574768066,-1.0,10.0
1390,0.9372977960776715,1221.4414916892288,0.49227622151374817,-0.01584421470761299,-1.0,11.431700706481934,-1.0,10.0
1391,0.9304396023196834,1222.3719312915484,0.492058128118515,-0.016218464821577072,-2.0,11.43691635131836,-1.0,10.0
1392,0.9308872394107638,1223.3028185309593,0.49233293533325195,-0.015752077102661133,-2.0,11.440176963806152,-1.0,10.0
1393,0.9294922902669226,1224.2323108212263,0.4922119975090027,-0.01763445883989334,-2.0,11.443525314331055,-1.0,10.0
1394,0.9300623829719568,1225.1623732041983,0.4923080801963806,-0.01689237728714943,-2.0,11.446723937988281,-1.0,10.0
1395,0.9308671778355326,1226.0932403820339,0.49253618717193604,-0.015898726880550385,-2.0,11.450090408325195,-1.0,10.0
1396,0.929387147496144,1227.02262752953,0.4922007918357849,-0.017775122076272964,-2.0,11.45352554321289,-1.0,10.0
1397,0.9289224148704893,1227.9515499444003,0.4922080338001251,-0.018429972231388092,-2.0,11.457274436950684,-1.0,10.0
1398,0.9308628884298461,1228.8824128328301,0.4924556314945221,-0.015857741236686707,-2.0,11.460704803466797,-1.0,10.0
1399,0.9303200187271551,1229.8127328515573,0.4922828674316406,-0.016516979783773422,-2.0,11.464049339294434,-1.0,10.0
1400,0.9287185678723313,1230.7414514194295,0.49236607551574707,-0.0188075490295887,-2.0,11.467361450195312,-1.0,10.0
1401,0.9307471764783065,1231.6721985959077,0.49233731627464294,-0.015950720757246017,-2.0,11.47042179107666,-1.0,10.0
