Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
88,0.9264135690473374,80.28306327870912,4.64275598526001,0.4934440553188324,-0.018247447907924652,2.0,19.5,19.5,19.5,19.5
89,0.929273157227607,81.21233643593673,4.681232929229736,0.49346497654914856,-0.016250617802143097,2.0,19.5,19.5,19.5,19.5
90,0.9295843924596195,82.14192082839635,4.71743631362915,0.4934360086917877,-0.01602599397301674,2.0,19.5,19.5,19.5,19.5
91,0.9322048992174012,83.07412572761375,4.7793989181518555,0.4934416115283966,-0.01839294657111168,1.0,19.5,19.5,19.5,19.5
92,0.9257273627689906,83.99985309038274,4.810785293579102,0.49344348907470703,-0.018727660179138184,2.0,19.5,19.5,19.5,19.5
93,0.9251743647115571,84.9250274550943,4.852319717407227,0.4933795630931854,-0.019099842756986618,2.0,19.5,19.5,19.5,19.5
94,0.9309256625572839,85.85595311765158,4.9180426597595215,0.4933771789073944,-0.01927337795495987,1.0,19.5,19.5,19.5,19.5
95,0.93180767647993,86.78776079413151,4.943975925445557,0.4934360384941101,-0.018669702112674713,1.0,19.5,19.5,19.5,19.5
96,0.9242905002066067,87.71205129433812,5.016603946685791,0.49343597888946533,-0.019731711596250534,2.0,19.5,19.5,19.5,19.5
97,0.9351641350104695,88.64721542934859,5.038439750671387,0.4933757483959198,-0.016306113451719284,1.0,19.5,19.5,19.5,19.5
98,0.9283742783835955,89.57558970773219,5.021176338195801,0.49343785643577576,-0.01687350496649742,2.0,19.5,19.5,19.5,19.5
99,0.9326444877300943,90.50823419546228,5.0528154373168945,0.49340835213661194,-0.01807747408747673,1.0,19.5,19.5,19.5,19.5
100,0.9315038517372949,91.43973804719957,4.971482276916504,0.4933752715587616,-0.018868200480937958,1.0,19.5,19.5,19.5,19.5
101,0.9307775567230724,92.37051560392264,5.037517547607422,0.493420273065567,-0.019387107342481613,1.0,19.5,19.5,19.5,19.5
102,0.9323034090201059,93.30281901294275,5.073967456817627,0.4933129847049713,-0.01829397678375244,1.0,19.5,19.5,19.5,19.5
103,0.9344478610271499,94.2372668739699,5.208730697631836,0.4932803809642792,-0.01678525283932686,1.0,19.5,19.5,19.5,19.5
104,0.931454578209491,95.1687214521794,5.159933567047119,0.49318477511405945,-0.01885824277997017,1.0,19.5,19.5,19.5,19.5
105,0.9321946837618237,96.10091613594122,5.087616443634033,0.4932164251804352,-0.01834755390882492,1.0,19.5,19.5,19.5,19.5
106,0.933074238638083,97.0339903745793,5.049307346343994,0.493304580450058,-0.01775243505835533,1.0,19.5,19.5,19.5,19.5
107,0.9325956094378517,97.96658598401716,5.081937313079834,0.49332329630851746,-0.018091842532157898,1.0,19.5,19.5,19.5,19.5
108,0.9349770197102002,98.90156300372736,5.074347972869873,0.49326708912849426,-0.016411740332841873,1.0,19.5,19.5,19.5,19.5
109,0.9331934071268354,99.8347564108542,5.055334568023682,0.49321845173835754,-0.01764892041683197,1.0,19.5,19.5,19.5,19.5
110,0.9299108517113186,100.76466726256551,5.104133129119873,0.4933009445667267,-0.015765957534313202,2.0,19.5,19.5,19.5,19.5
111,0.9357345901330312,101.70040185269855,5.139139652252197,0.49323129653930664,-0.01587308943271637,1.0,19.5,19.5,19.5,19.5
112,0.9355300135101591,102.63593186620871,5.193669319152832,0.49326011538505554,-0.016023017466068268,1.0,19.5,19.5,19.5,19.5
113,0.9349819697340329,103.57091383594275,5.232562065124512,0.49323800206184387,-0.016401488333940506,1.0,19.5,19.5,19.5,19.5
114,0.9335303099637939,104.50444414590655,5.2948760986328125,0.49331262707710266,-0.017435062676668167,1.0,19.5,19.5,19.5,19.5
115,0.932148213426272,105.43659235933282,5.320206165313721,0.4932754337787628,-0.018393851816654205,1.0,19.5,19.5,19.5,19.5
116,0.9357795735455695,106.3723719328784,5.375824451446533,0.4932662546634674,-0.015849757939577103,1.0,19.5,19.5,19.5,19.5
117,0.9333054986283893,107.30567743150678,5.389852523803711,0.4932250380516052,-0.01757199317216873,1.0,19.5,19.5,19.5,19.5
118,0.9337559706653867,108.23943340217217,5.4520978927612305,0.49323490262031555,-0.017258964478969574,1.0,19.5,19.5,19.5,19.5
119,0.9323926708783422,109.17182607305051,5.45080041885376,0.49323973059654236,-0.018214400857686996,1.0,19.5,19.5,19.5,19.5
120,0.9338559191397258,110.10568199219024,5.481813907623291,0.4931998550891876,-0.017180822789669037,1.0,19.5,19.5,19.5,19.5
121,0.9327241731087366,111.03840616529898,5.510580539703369,0.49318209290504456,-0.017968900501728058,1.0,19.5,19.5,19.5,19.5
122,0.9345165199012982,111.97292268520027,5.578707695007324,0.4931870996952057,-0.01671542599797249,1.0,19.5,19.5,19.5,19.5
123,0.9355114654671578,112.90843415066743,5.629182815551758,0.4933057725429535,-0.01604665443301201,1.0,19.5,19.5,19.5,19.5
124,0.9340536554200308,113.84248780608746,5.6584062576293945,0.49335774779319763,-0.017079249024391174,1.0,19.5,19.5,19.5,19.5
125,0.9347049245068005,114.77719273059427,5.723410606384277,0.4933256506919861,-0.016615871340036392,1.0,19.5,19.5,19.5,19.5
126,0.9327656841959272,115.7099584147902,5.749946117401123,0.49332377314567566,-0.017972901463508606,1.0,19.5,19.5,19.5,19.5
127,0.9337406696563675,116.64369908444657,5.810647487640381,0.49311020970344543,-0.017240580171346664,1.0,19.5,19.5,19.5,19.5
128,0.9355963552537419,117.5792954397003,5.809701442718506,0.4931785464286804,-0.0159575454890728,1.0,19.5,19.5,19.5,19.5
129,0.931930738784018,118.51122617848432,5.839428424835205,0.49310746788978577,-0.018506892025470734,1.0,19.5,19.5,19.5,19.5
130,0.9321683636988912,119.44339454218321,5.83230447769165,0.4931964576244354,-0.018361318856477737,1.0,19.5,19.5,19.5,19.5
131,0.9320450973908105,120.37543963957403,5.876133918762207,0.49316278100013733,-0.018439747393131256,1.0,19.5,19.5,19.5,19.5
132,0.934282269744646,121.30972190931867,5.883077621459961,0.49335914850234985,-0.016919545829296112,1.0,19.5,19.5,19.5,19.5
133,0.9358365115920702,122.24555842091074,5.876455783843994,0.49325889348983765,-0.015808183699846268,1.0,19.5,19.5,19.5,19.5
134,0.9348718476692834,123.18043026858003,5.91542911529541,0.4933018088340759,-0.016493462026119232,1.0,19.5,19.5,19.5,19.5
135,0.9334819727256184,124.11391224130564,5.92664098739624,0.4932636320590973,-0.017457466572523117,1.0,19.5,19.5,19.5,19.5
136,0.9343654058064733,125.04827764711212,6.005932331085205,0.4933446943759918,-0.016857977956533432,1.0,19.5,19.5,19.5,19.5
137,0.9347899136344591,125.98306756074658,6.046456336975098,0.4933149516582489,-0.016553882509469986,1.0,19.5,19.5,19.5,19.5
138,0.9359177314355259,126.9189852921821,6.078550338745117,0.49321249127388,-0.01574050262570381,1.0,19.5,19.5,19.5,19.5
139,0.9351127391315642,127.85409803131367,6.0744309425354,0.493192583322525,-0.016299352049827576,1.0,19.5,19.5,19.5,19.5
140,0.9364520398889269,128.7905500712026,6.122357368469238,0.49321290850639343,-0.015366584062576294,1.0,19.5,19.5,19.5,19.5
141,0.9334984888888541,129.72404856009146,6.140503406524658,0.4932069778442383,-0.01743268594145775,1.0,19.5,19.5,19.5,19.5
142,0.9398449174705006,130.66389347756197,6.125972270965576,0.4932902157306671,-0.017209608107805252,0.0,19.5,19.5,19.5,19.5
143,0.932268911412784,131.59616238897476,6.166035175323486,0.4932924807071686,-0.018313340842723846,1.0,19.5,19.5,19.5,19.5
144,0.9353211531582333,132.531483542133,6.197368621826172,0.4932158291339874,-0.01615888625383377,1.0,19.5,19.5,19.5,19.5
145,0.9340323935917445,133.46551593572474,6.26164436340332,0.4931716024875641,-0.017050698399543762,1.0,19.5,19.5,19.5,19.5
146,0.9354610640633674,134.4009769997881,6.298604488372803,0.49323394894599915,-0.01606517657637596,1.0,19.5,19.5,19.5,19.5
147,0.9407338217610405,135.34171082154913,6.3352952003479,0.49316316843032837,-0.016557730734348297,0.0,19.5,19.5,19.5,19.5
148,0.9384813434311322,136.28019216498026,6.3537421226501465,0.49317893385887146,-0.01813814416527748,0.0,19.5,19.5,19.5,19.5
149,0.9318541404292697,137.21204630540953,6.371068954467773,0.4930625855922699,-0.01855003833770752,1.0,19.5,19.5,19.5,19.5
150,0.9299977271585238,138.14204403256807,6.379237174987793,0.4930509626865387,-0.01984681561589241,1.0,19.5,19.5,19.5,19.5
151,0.9319210956039883,139.07396512817206,6.373594284057617,0.49316468834877014,-0.018526993691921234,1.0,19.5,19.5,19.5,19.5
152,0.9322397274885859,140.00620485566066,6.379812240600586,0.49315497279167175,-0.01830168440937996,1.0,19.5,19.5,19.5,19.5
153,0.9328872542551585,140.9390921099158,6.3415374755859375,0.49314549565315247,-0.017846204340457916,1.0,19.5,19.5,19.5,19.5
154,0.9340964160760243,141.87318852599182,6.344948768615723,0.49316486716270447,-0.017004311084747314,1.0,19.5,19.5,19.5,19.5
155,0.9346403599040849,142.8078288858959,6.3484721183776855,0.49320271611213684,-0.016632381826639175,1.0,19.5,19.5,19.5,19.5
156,0.9333717839604332,143.74120066985634,6.363818168640137,0.4932211637496948,-0.017524689435958862,1.0,19.5,19.5,19.5,19.5
157,0.9356187077051117,144.67681937756146,6.383986949920654,0.49319371581077576,-0.0159454382956028,1.0,19.5,19.5,19.5,19.5
158,0.9343819304846581,145.6112013080461,6.442915439605713,0.49321749806404114,-0.01681673154234886,1.0,19.5,19.5,19.5,19.5
