Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1354,740.3186574923907,1013,False,0.0,0.367066625,3.996064424515516,0.873639954465429
1355,7260.514775928199,10375,False,1.0,0.3657697500000001,3.9923597821869823,0.8638779269155445
1356,756.866170270008,1121,False,-3.0,0.36562962500000007,3.998253685055496,0.8567341261019776
1357,32.36444583889694,162,False,-3.0,0.365609375,3.9948497557506855,0.9172245713432656
1358,18.844970095785456,143,False,-3.0,0.36559150000000007,3.9723143577575684,0.9200326303454438
1359,2241.849580584182,3132,False,-2.0,0.3652000000000001,3.989570140838623,0.8676072313646868
1360,24.49601684006649,138,False,1.0,0.36518275,3.976376229794298,1.0177626183597739
1361,1014.806861350012,1432,False,-5.0,0.36500374999999996,3.957070112228817,1.1783566163789523
1362,3772.633282101468,5028,False,0.0,0.36437525000000015,3.9730663300040616,0.9383492760006735
1363,54.909432730157434,177,False,-1.0,0.36435312500000006,3.969072103500554,0.9759062993600649
1364,1888.1255342674128,2644,False,0.0,0.36402262500000004,3.97156238555927,1.0196319008009622
1365,1034.0579945442885,1447,False,5.0,0.3638417500000001,3.969257831573674,1.1618778269163967
1366,1104.7148029379696,1472,False,3.0,0.36365775,3.9885449409492333,1.1705863891534822
1367,76.8299934589748,221,False,0.0,0.363630125,3.994983471737873,0.8977190714128783
1368,5565.388802159025,7629,False,-5.0,0.36267650000000007,3.997363090562852,0.9067386150365478
1369,53.05279510128817,150,False,-4.0,0.36265775,3.978398323059082,1.2428473351113887
1370,-5.828912211795242,101,False,-4.0,0.3626451250000001,3.978973659954467,0.9609689846249311
1371,0.7821189727568338,110,False,-4.0,0.362631375,3.980913455017943,0.935017096413437
1372,7440.162343722514,10422,True,-5.0,0.36132862499999996,4.333908080694992,0.852810403585861
1373,13023.138318169615,17308,True,2.0,0.3591651250000001,5.582342906820735,0.8559098659043742
1374,4254.083933965131,6444,False,3.0,0.35835962499999996,3.983320236397588,0.8685018911886679
1375,75.259881874304,184,False,5.0,0.35833662499999996,3.996425628674041,1.136174092165121
1376,2937.974965573475,4014,False,5.0,0.357834875,3.99558591847425,0.861329942761786
1377,6619.925052079824,9408,False,1.0,0.35665887500000004,3.9807270454135266,0.8544874786987648
1378,913.9465072314734,1436,False,5.0,0.35647937500000004,3.997910022735782,1.1634234596127286
1379,1157.3522020286573,1728,False,3.0,0.35626337500000005,3.889199018478585,1.113810822063156
1380,505.7049953119812,715,False,-3.0,0.3561740000000001,3.9399228722753703,0.8671915192671257
1381,7.5982694365963255,117,False,3.0,0.35615937499999994,3.9745166301727766,1.0732079558233676
1382,9679.406688678388,12889,False,2.0,0.3545482500000001,3.9841697216041414,0.8585217903741648
1383,33.174124102724235,167,False,-2.0,0.3545273750000001,3.981030458118411,0.9049820652284554
1384,14.274935163837284,119,False,0.0,0.3545125,3.9638965129854173,1.0668954086209208
1385,1296.5606889680007,1946,False,0.0,0.3542692500000001,3.996874809266302,1.0851020663684134
1386,40.81193686977578,138,False,1.0,0.354252,3.927918011373414,1.251747857016027
1387,50.66055774139488,155,False,0.0,0.3542326250000001,3.9690234661222434,1.186128684212341
1388,5582.988735326747,8014,False,2.0,0.35323087500000006,3.952382803011515,0.864376493532501
1389,3898.582266664155,5094,False,6.0,0.352594125,3.992695331585429,0.9395543583329966
1390,908.2308369049136,1300,False,4.0,0.352431625,3.998325877677291,0.8560441495727606
1391,995.1819069334435,1406,False,-3.0,0.352255875,3.9763085842136783,1.1736965190005815
1392,1522.2076301553311,2142,False,-2.0,0.3519881250000001,3.998773914599094,0.8540303781721953
1393,324.8578545116972,720,False,0.0,0.35189812499999995,3.975048105610948,0.8591056200796529
1394,16.386271726251294,130,False,2.0,0.3518818750000001,3.9687547683720044,1.0291251800954342
1395,1473.1757115254725,1906,False,2.0,0.351643625,3.9910349845888096,1.087737906289062
1396,4165.168777105488,5712,False,5.0,0.350929625,3.998320341157933,0.8563706980659147
1397,89.63143468596476,267,False,2.0,0.35089625,3.9966208934783936,0.9365239160515592
1398,1204.765595630731,1638,False,3.0,0.35069150000000004,3.9965136051194756,1.1265353188299607
1399,3217.050176392491,4007,False,4.0,0.350190625,3.9819425504047987,0.9644908820917756
1400,74.04895751351953,189,False,2.0,0.3501670000000001,3.9790623188498144,1.1415871228966075
1401,63.04907223377927,211,False,-4.0,0.3501406250000001,3.997017982255863,0.9021252987244466
1402,2945.6981107428355,3733,False,3.0,0.34967400000000004,3.9742186071408248,0.8897370559759673
1403,8890.859468391942,10892,False,-1.0,0.3483125,3.9824414253236733,0.8632873443186908
1404,-2.8095561026819027,110,False,-1.0,0.3482987500000001,3.990753110048631,0.9248272760302908
1405,1156.3319319083778,1575,False,-7.0,0.348101875,3.993115869640438,0.8553110518077174
1406,1403.146613111982,1965,False,7.0,0.34785625,3.9880664349080557,0.8796030872504187
1407,-2.2150798060487915,99,False,5.0,0.347843875,3.9559862613682215,1.0549381893081708
1408,0.7306576156346338,102,False,3.0,0.347831125,3.9772117137916427,1.0338408261575787
1409,2.370657713741096,106,False,1.0,0.34781787500000005,3.978681564331476,1.083130035463189
1410,1938.9840866147617,2616,False,0.0,0.3474908750000001,3.971661127002159,0.9070443267810889
1411,5475.780331277689,7569,False,-5.0,0.34654475000000007,3.988032615289526,0.8667178145957635
1412,3066.3953615629844,4132,False,-8.0,0.34602825000000004,3.99794912338555,0.9574362066108424
1413,1637.2943685474545,2117,False,-5.0,0.345763625,3.9491991996776927,1.0662951676916574
1414,29.373463255056947,147,False,-5.0,0.3457452500000001,3.972386590693738,1.0240196541799502
1415,27.642336523635393,146,False,-4.0,0.3457270000000001,3.997465848922776,1.0245438639667803
1416,13770.10182198741,17395,True,0.0,0.34355262500000006,6.777973651886426,0.8516268122716539
1417,7214.106013826782,9806,False,-1.0,0.34232687500000014,3.9990383289094864,0.8943883656738603
1418,7672.751960242731,11782,False,-1.0,0.3408541250000001,3.981328010559082,0.8590180947549906
1419,57.02104898713739,165,False,3.0,0.3408335000000001,3.9917967319488525,1.1507520374886084
1420,4175.940615616792,5462,False,4.0,0.34015075000000006,3.9931242281370514,0.9301604641897405
1421,4815.350310472552,6407,False,-3.0,0.339349875,3.984134919172645,0.868739440641326
1422,34.0943664014783,166,False,-1.0,0.3393291250000001,3.990991115570115,1.0021905475029587
1423,22.999343513090253,114,False,-4.0,0.3393148750000001,3.97710919380188,1.2986890171078063
1424,-4.935402439777221,108,False,-3.0,0.339301375,3.9749999046325684,0.957131912166477
1425,25.124299683014314,138,False,-2.0,0.33928412500000005,3.996161937715907,0.9854142529066598
1426,5.380952424802729,110,False,-1.0,0.339270375,3.987866163253971,1.0373804200080816
1427,1546.8313404257335,2013,False,6.0,0.33901875000000015,3.992675781297771,0.8769391422043062
1428,794.8785865173332,1069,False,2.0,0.3388851250000001,3.9999360315596206,0.899591389126928
1429,43.14129661577708,188,False,-1.0,0.33886162500000006,3.9832137718510356,0.8959971212389064
1430,5320.2509189872935,7110,False,0.0,0.33797287500000006,3.976269483566284,0.8679528697398132
1431,19114.445734540255,25514,False,2.0,0.33478362500000014,3.9980753953683683,0.8189033490831584
1432,2294.960255326549,3082,False,1.0,0.334398375,3.966467832427476,0.8982191226144005
1433,56.754179372104105,189,False,-3.0,0.33437475000000005,3.9864031982479,0.9080147824723522
1434,39.15815088051798,138,False,-1.0,0.3343575,3.958730459225302,1.246067802597426
1435,2962.6648157102754,3977,False,3.0,0.3338603750000001,3.996269464540526,0.8621846724227283
