Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
783,58.01400424715766,170,False,-125.0,-1.0,11.241676288806824,4.806386080025422,100.0
784,55.49258219501645,149,False,-134.0,-1.0,9.662776027817232,4.376609468654473,81.20805369127517
785,-51.97814307307834,61,False,-160.0,-1.0,3.862647080004612,2.2198710791904053,100.0
786,190.10692291105835,355,False,-119.0,-1.0,11.906030248735702,5.473492999881191,77.74647887323944
787,15.733107560308639,146,False,-121.0,-1.0,12.204328514569134,3.8491316029163274,100.0
788,-54.19051788084262,48,False,-158.0,-1.0,3.9885885575218456,1.867169130583837,100.0
789,218.61613229726498,360,False,-129.0,-1.0,11.634659309090187,5.275057151118138,73.88888888888889
790,-53.98506828199859,46,False,-160.0,-1.0,3.9149388774471046,1.9365657785472095,100.0
791,257.92109039691746,399,False,-136.0,-1.0,9.559640969699002,7.595859038378468,94.9874686716792
792,-54.28678967979841,48,False,-164.0,-1.0,3.8011767722313796,1.8444592564580187,100.0
793,-54.10278996908896,50,False,-159.0,-1.0,3.944331722349402,1.7423656626045705,100.0
794,42.43351147128027,135,False,-134.0,-1.0,11.004845691147843,4.312286437630515,100.0
795,196.9794716661865,332,False,-146.0,-1.0,8.143649427722035,4.8129234773278515,89.1566265060241
796,68.1941039221306,162,False,-128.0,-1.0,10.685354042937423,4.624996844184712,70.37037037037037
797,-54.23001016823554,48,False,-166.0,-1.0,3.6925077726552424,1.9215767455558914,100.0
798,80.03915755683356,189,False,-143.0,-1.0,8.071748355288728,5.160588534824826,86.77248677248677
799,-54.212100270656954,47,False,-165.0,-1.0,3.7556502833245835,2.07279451890908,100.0
800,-54.74496810185814,43,False,-160.0,-1.0,3.952156179117475,1.8172876320313662,100.0
801,82.68309512561844,192,False,-125.0,-1.0,10.106096233351089,5.0143039566998295,76.04166666666666
802,-52.94904284199279,54,False,-161.0,-1.0,3.8579668637131137,2.104545295678286,100.0
803,69.60946943436544,165,False,-135.0,-1.0,8.686485611405447,4.60819243452173,90.30303030303031
804,-52.31018477605691,60,False,-158.0,-1.0,3.9703082532736835,2.0396559902544444,100.0
805,53.96933938259332,160,False,-124.0,-1.0,11.194345748929122,5.017891376308398,83.75
806,127.10092145772072,235,False,-129.0,-1.0,10.899825481897132,4.902585035032454,86.80851063829788
807,75.37889683272266,162,False,-128.0,-1.0,9.858339598168303,4.470067614953919,100.0
808,-51.378075252798446,69,False,-158.0,-1.0,3.9081325876974926,2.4895081906242,100.0
809,-51.90483451492193,63,False,-158.0,-1.0,3.921117011173053,2.2209810283929405,100.0
810,-53.4589122764223,51,False,-160.0,-1.0,3.9182806266325807,1.8638839593074996,100.0
811,126.34043334632017,249,False,-134.0,-1.0,8.715983393066768,4.720264686003887,89.1566265060241
812,-53.898459349764515,50,False,-159.0,-1.0,3.9403565509057072,1.8726916398853064,100.0
813,47.25786594197558,138,False,-128.0,-1.0,8.776548572127991,4.721147551603887,77.53623188405797
814,108.5288075267367,236,False,-127.0,-1.0,11.213042831785522,6.247482310458416,92.37288135593221
815,51.91068269759553,156,False,-120.0,-1.0,11.986647602466583,5.0033150145721335,100.0
816,-53.470315820531724,51,False,-159.0,-1.0,3.9423696877821213,2.0017951630128947,100.0
817,79.50366502303281,203,False,-130.0,-1.0,11.018507966265611,6.210519383115502,87.192118226601
818,-53.683683477941344,54,False,-162.0,-1.0,3.8195110549452123,2.050302411468389,100.0
819,-52.92390980971094,59,False,-157.0,-1.0,3.995325767954647,2.135589426706971,100.0
820,72.45315544548772,176,False,-129.0,-1.0,9.460039571554493,4.368082111084897,67.61363636363636
821,23.971881621002048,124,False,-120.0,-1.0,12.667874509349566,4.267843709439941,78.2258064516129
822,-52.4343503351875,65,False,-157.0,-1.0,3.9811949205141874,2.3278288688582296,100.0
823,-54.54921607636278,44,False,-159.0,-1.0,3.971870129280834,1.8679185079791667,100.0
824,28.32846923158803,147,False,-118.0,-1.0,11.65491546648891,4.885224174695457,83.6734693877551
825,35.364924666838164,129,False,-137.0,-1.0,9.484404609531643,4.260279626545835,100.0
826,40.856080883022116,140,False,-119.0,-1.0,10.661567099512101,4.610508322612649,95.0
827,70.7696622062925,188,False,-122.0,-1.0,10.784230431992949,5.354513201139158,97.3404255319149
828,-53.67624477772794,51,False,-158.0,-1.0,3.9895424995419795,1.9244147639666849,100.0
829,-52.22323522284463,64,False,-160.0,-1.0,3.8455362512430216,2.168225822832028,100.0
830,26.386650759773346,119,False,-122.0,-1.0,11.667961577572658,4.246260571093964,94.9579831932773
831,-53.99879170299981,49,False,-159.0,-1.0,3.9813692060260646,1.9434818739632183,100.0
832,-54.113961304440934,48,False,-158.0,-1.0,3.9893245761677503,1.714571026910562,100.0
833,46.062851511816206,145,False,-129.0,-1.0,9.191720688420055,4.292752135580342,100.0
834,27.19949546855088,131,False,-124.0,-1.0,11.183743731095419,4.451503864532151,77.86259541984732
835,55.56101290804058,149,False,-132.0,-1.0,10.54508771178039,4.398696251135419,82.5503355704698
836,40.066547726192425,148,False,-125.0,-1.0,11.285062308854334,4.48730105720775,98.64864864864865
837,14.949791071193005,109,False,-131.0,-1.0,11.177074344444897,3.878730239199235,75.22935779816514
838,-54.0886298863571,49,False,-161.0,-1.0,3.940043667978406,1.9018496948351362,100.0
839,56.861373713089364,196,False,-130.0,-1.0,10.729459146242911,5.761928362468803,97.95918367346938
840,42.2830221988539,151,False,-140.0,-1.0,9.209364966884793,4.444608090338428,95.36423841059603
841,-53.58382070383694,51,False,-158.0,-1.0,3.9615245613098113,2.015444422889428,100.0
842,118.4825422423225,238,False,-124.0,-1.0,11.143743848860138,6.296892912371647,92.43697478991596
843,-54.30386972732643,48,False,-161.0,-1.0,3.8613110035515303,1.9840139507917531,100.0
844,48.95909692780074,152,False,-133.0,-1.0,9.094181710533963,4.350314813725211,100.0
845,-54.17203775056671,47,False,-160.0,-1.0,3.9186831756918448,1.8713100219066157,100.0
846,143.53781303436025,264,False,-121.0,-1.0,11.521541345549604,7.176467463625158,90.15151515151516
847,-53.92038221034119,55,False,-158.0,-1.0,3.97124682775793,1.9349393813786182,100.0
848,40.578826410026466,148,False,-126.0,-1.0,11.238853396465668,4.414456282076473,97.97297297297297
849,133.48795048666832,238,False,-127.0,-1.0,10.754727117955307,4.966325070122022,75.21008403361344
850,-53.82550150874293,54,False,-158.0,-1.0,3.963722496373192,1.726691052442658,100.0
851,242.62544343509688,385,False,-135.0,-1.0,9.69072408982184,6.560017847873243,84.15584415584415
852,209.21857577675488,356,False,-122.0,-1.0,10.611306523359012,5.431283445903911,90.73033707865169
853,74.26768868037163,178,False,-133.0,-1.0,9.355686788683508,4.743994979936043,74.71910112359551
854,118.54893539876224,234,False,-129.0,-1.0,11.152931700659606,4.796344857040045,83.76068376068376
855,410.0382777695472,580,False,-126.0,-1.0,10.854148123094534,4.88120369193664,84.13793103448276
856,74.34637439557822,174,False,-129.0,-1.0,10.405039851423936,4.340723503498433,100.0
857,378.2011238751832,514,False,-142.0,-1.0,8.20139944402261,4.977707028455055,78.40466926070039
858,253.85020907045697,397,False,-123.0,-1.0,12.09610798980653,6.4340599736536594,85.64231738035264
859,402.4436227303504,577,False,-128.0,-1.0,10.578582706537725,5.100560950208032,89.42807625649914
860,-53.71865854819329,64,False,-158.0,-1.0,3.9435237954201097,1.9895740337233292,100.0
861,186.36121415658022,296,False,-132.0,-1.0,10.507428488072946,4.841077483193854,63.85135135135135
862,-53.400317652246315,62,False,-158.0,-1.0,3.960280787652199,2.2964218611708813,100.0
863,167.05018804783774,273,False,-135.0,-1.0,10.322199567332111,4.597613554535734,83.88278388278388
864,-52.501959966659626,64,False,-157.0,-1.0,3.995012885053683,2.2063365391695697,100.0
865,-54.261160362571296,48,False,-161.0,-1.0,3.8636885170489954,1.8266885089105926,100.0
866,398.3812946087001,600,False,-116.0,-1.0,12.015762591843323,4.79795028969956,76.83333333333333
867,411.52628352277094,596,False,-135.0,-1.0,8.598968553881008,5.354442010702012,68.95973154362416
868,152.27649998858445,265,False,-131.0,-1.0,11.612271255607336,4.5947420799867515,91.32075471698113
869,203.52191646721914,397,False,-119.0,-1.0,11.677672370207485,4.650447950654303,89.16876574307305
870,361.3915491580242,569,False,-127.0,-1.0,11.75814897820552,5.173572667351754,74.51669595782073
871,157.68487165628542,301,False,-130.0,-1.0,11.228434296981463,5.845923437489401,85.38205980066445
872,12.837549398746198,127,False,-128.0,-1.0,9.6164357917176,3.907165745733852,100.0
873,193.5665854434857,307,False,-127.0,-1.0,11.93954635516106,4.84371113964942,68.07817589576547
874,62.54196561126251,159,False,-125.0,-1.0,11.115878126802295,4.452382145377766,81.76100628930818
875,-54.62488710312441,45,False,-161.0,-1.0,3.8849615612366137,1.935290865232754,100.0
876,-54.20090462938234,45,False,-159.0,-1.0,3.9512355344944208,2.0010876982783277,100.0
877,160.47570032992738,277,False,-126.0,-1.0,11.605220998662388,6.659769594060788,65.70397111913357
878,31.70792052445701,172,False,-122.0,-1.0,12.067081402323117,4.0046504695143765,100.0
879,-51.65307972293505,69,False,-156.0,-1.0,3.992912519179281,2.1955738013772215,100.0
880,210.7226983182472,342,False,-121.0,-1.0,10.996153698996709,7.458593183726056,84.21052631578947
881,86.14164628994304,196,False,-142.0,-1.0,7.37150376925228,5.143045282473506,87.75510204081633
882,106.0864714499028,215,False,-127.0,-1.0,10.179938502102244,4.439676501149268,100.0
883,-18.906165543339526,130,False,-163.0,-1.0,3.8468339557085973,3.338146120700269,98.46153846153847
884,-53.10819826863754,66,False,-157.0,-1.0,3.9500428631855162,2.269320735898377,100.0
885,53.07556437362642,148,False,-132.0,-1.0,10.351020664255884,4.890486514718096,83.1081081081081
886,35.16590487770098,145,False,-132.0,-1.0,8.658624528759901,4.080021333566,100.0
887,137.64409603504964,243,False,-140.0,-1.0,8.986151695347223,6.5515035457757955,61.72839506172839
888,142.202395985785,263,False,-136.0,-1.0,10.450419470984016,4.883457761623511,88.212927756654
889,135.37236812967987,261,False,-126.0,-1.0,10.933597283975727,5.933023366387318,73.5632183908046
890,41.90249554526932,148,False,-124.0,-1.0,9.606712101009016,4.3104682079676815,81.08108108108108
891,-53.62400476818427,58,False,-158.0,-1.0,3.9593702643298614,2.075153217080916,100.0
892,149.78664498498176,274,False,-129.0,-1.0,11.485231213520894,4.497180846458586,87.22627737226277
893,202.63202769042496,328,False,-123.0,-1.0,11.043016740197697,6.23570400352374,72.86585365853658
894,170.47593469139738,285,False,-140.0,-1.0,9.016307258562806,5.39777476257857,62.10526315789474
895,442.55162236912406,585,False,-130.0,-1.0,10.75384069827159,4.944787112915586,82.73504273504273
896,244.8734402358212,370,False,-132.0,-1.0,10.21749278679467,4.837353093467646,89.45945945945945
897,86.47134012957926,215,False,-123.0,-1.0,11.566375057529001,5.936560555756211,87.44186046511628
898,-52.76432703864815,73,False,-157.0,-1.0,3.995415434124891,1.930007202455085,100.0
899,88.24242195055854,186,False,-136.0,-1.0,9.237602555002871,4.541337064975592,85.48387096774194
900,88.29839967435615,198,False,-132.0,-1.0,9.900823295523626,4.446187969010248,75.25252525252525
901,-25.251928152351923,122,False,-170.0,-1.0,3.709436660188088,3.279249294542662,100.0
902,296.70795603143023,496,False,-120.0,-1.0,11.937909334556494,6.46168094608208,93.14516129032258
903,187.29911619994672,329,False,-135.0,-1.0,9.08862559513218,6.066203058888891,83.89057750759878
904,88.82741146216858,338,False,-163.0,-1.0,3.9765477826491633,4.462769991256704,99.40828402366864
905,343.9390569901638,495,False,-127.0,-1.0,10.538758145305907,6.230667696442605,52.52525252525253
906,680.5188162411782,983,False,-123.0,-1.0,11.726784071266106,5.100724279775951,73.14343845371313
907,606.8098850562216,770,False,-136.0,-1.0,7.833074692073782,5.197992020761012,82.98701298701299
908,166.15552663021887,474,False,-176.0,-1.0,3.9015929331387915,4.7205496166826855,100.0
909,1.8632045486502946,205,False,-161.0,-1.0,3.9628606383539537,3.8879499991787823,100.0
910,128.74886210692037,247,False,-135.0,-1.0,8.292695653589567,4.559246279356406,67.61133603238866
911,183.5468960918495,306,False,-120.0,-1.0,12.01704196043081,5.8553344217482675,100.0
912,-53.1402291642602,64,False,-158.0,-1.0,3.940392505010999,1.8384757316525793,100.0
913,-25.354203448089073,115,False,-169.0,-1.0,3.7937522557601877,3.2393157538391,100.0
914,324.04691389983185,482,False,-118.0,-1.0,10.770767552754247,7.118424911147633,63.27800829875518
915,86.22563984802304,357,False,-168.0,-1.0,3.947342392423213,4.563319145535518,100.0
916,202.34322055617062,325,False,-129.0,-1.0,10.1339273582038,4.5966020132985435,78.46153846153847
917,324.07248082086664,458,False,-125.0,-1.0,10.820997778230739,5.451899285292874,91.26637554585153
918,323.28003743318163,477,False,-129.0,-1.0,10.63126311467963,5.1029513691676085,70.44025157232704
919,90.69119354322609,332,False,-154.0,-1.0,3.9059859742235536,3.933725891703549,99.3975903614458
920,277.32819711371286,415,False,-120.0,-1.0,10.785852107711952,6.425948002363179,86.02409638554217
921,78.78971056742265,346,False,-158.0,-1.0,3.9690491120096585,4.281859795527931,99.42196531791907
922,196.52667526584304,364,False,-118.0,-1.0,11.67145256476244,4.511612422861128,88.46153846153845
923,254.7858604646699,441,False,-131.0,-1.0,9.143813898235734,6.950013927737216,98.4126984126984
924,889.9973602831536,1096,False,-129.0,-1.0,10.131942860273012,5.032915251502465,84.12408759124088
925,84.53842403442017,199,False,-123.0,-1.0,11.080298294521288,5.230814761836398,94.47236180904522
926,547.794044358575,707,False,-132.0,-1.0,8.983536376423997,4.976972052003102,78.92503536067893
927,280.69012396584014,448,False,-125.0,-1.0,8.259768894267633,6.171116188390962,81.91964285714286
928,100.94557578545135,194,False,-131.0,-1.0,7.66848466049226,4.609555413753284,82.4742268041237
929,69.20978729492653,179,False,-126.0,-1.0,7.607573230674004,4.342065108466865,69.83240223463687
930,186.55236104718523,369,False,-120.0,-1.0,11.575490486959302,4.424955805911724,92.41192411924119
931,198.25814913317186,405,False,-118.0,-1.0,11.455595520705065,6.116105959102235,86.66666666666667
932,-19.583154904447596,118,False,-161.0,-1.0,3.9620400001432508,3.382057173449893,100.0
933,115.49515453158676,341,False,-159.0,-1.0,3.9882116693223155,4.326821201711025,99.70674486803519
934,73.99398520815234,187,False,-126.0,-1.0,9.573563932807874,4.200862611902948,70.58823529411765
935,272.51411210245044,655,False,-123.0,-1.0,3.673858263964486,4.720650980204258,99.69465648854961
936,82.06429049803353,178,False,-124.0,-1.0,9.997447868307207,4.369715054281412,84.26966292134831
937,835.7175077784678,1401,True,-27.0,-1.0,13.516980431766688,7.707003216062705,99.64311206281228
938,445.7807983143004,702,False,-137.0,-1.0,7.81478856673269,8.243029367050614,98.71794871794873
939,70.28018431976989,183,False,-126.0,-1.0,8.956795842228159,4.543851633252744,85.24590163934425
940,76.33494867075221,180,False,-127.0,-1.0,7.99601961395077,4.385159509417523,71.11111111111111
941,149.02730444999585,277,False,-121.0,-1.0,10.769042337219872,7.022176283850971,65.70397111913357
942,81.12178167915074,182,False,-123.0,-1.0,9.382657994128873,5.10646046302793,96.15384615384616
943,76.32244344575535,171,False,-127.0,-1.0,8.807712182614901,4.429349024543179,95.32163742690058
944,111.3902001243226,407,False,-167.0,-1.0,3.825604330492787,5.399437160736879,100.0
945,325.9536664388777,493,False,-127.0,-1.0,7.39916196818003,6.3468805073399635,79.5131845841785
946,95.17335694721129,209,False,-125.0,-1.0,7.091510408694078,4.36958490328225,100.0
947,260.1440388022311,537,False,-123.0,-1.0,9.856047119989972,7.243389354338453,81.75046554934823
948,159.03254633442035,424,False,-169.0,-1.0,3.929559549682835,4.539874716004563,99.76415094339622
949,123.41461596813375,315,False,-160.0,-1.0,3.9441725381944037,4.7657065056338315,99.36507936507937
950,77.84114399201539,306,False,-144.0,-1.0,3.9062665479457346,4.6060259466674305,99.34640522875817
951,81.18864447713293,179,False,-123.0,-1.0,8.734813315011227,4.375981771877535,89.3854748603352
952,52.06103399680606,169,False,-124.0,-1.0,8.204496956063489,4.380231930761317,82.84023668639054
953,27.04568372578528,211,False,-165.0,-1.0,3.9533256069549525,4.2470570321170555,99.52606635071089
954,52.72449263474968,162,False,-119.0,-1.0,11.475730510988594,5.050886066935175,81.48148148148148
955,203.9180488352018,333,False,-130.0,-1.0,8.005742497696938,6.187419415329839,87.68768768768768
956,-22.18063342625406,114,False,-166.0,-1.0,3.8392556930951836,3.264846927163665,100.0
957,32.24770032348006,136,False,-130.0,-1.0,8.387597934967511,4.068695605550816,100.0
958,104.37002438438188,214,False,-137.0,-1.0,8.049774122191858,5.690619944870063,80.8411214953271
959,42.11162694460744,152,False,-120.0,-1.0,10.779619075178518,4.631444521228045,97.36842105263158
960,-23.949690047236984,123,False,-160.0,-1.0,3.9487118138097324,3.4114234441459725,99.1869918699187
961,6.704921949505106,216,False,-164.0,-1.0,3.894796717398562,4.12624381796707,99.07407407407408
962,291.96623507096535,529,False,-124.0,-1.0,7.411898717411218,8.380490575957557,95.08506616257088
