Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
296,99.90114515413504,271,False,-69.0,-1.0,3.7892255022506083,5.70643662963908,99.63099630996311
297,126.85226835420065,247,False,-80.0,-1.0,3.5649410741466374,5.702917064837018,78.54251012145748
298,109.73409928640848,211,False,-78.0,-1.0,3.8652585497376757,5.861397564791858,88.15165876777252
299,-4.99569250488895,102,False,-87.0,-1.0,3.9179606918687577,4.573265982552103,100.0
300,545.3392447174617,697,False,-94.0,-1.0,3.8931645156776793,5.082044869766556,66.85796269727403
301,176.4978568087117,385,False,-90.0,-1.0,3.965921464124823,5.400868952513806,99.74025974025975
302,631.5194095891807,850,False,-84.0,-1.0,3.7880219868711302,5.044072863153894,71.52941176470588
303,702.4534675904756,898,False,-81.0,-1.0,3.939377419414865,6.0499677407020656,67.48329621380846
304,64.89974562612045,222,False,-70.0,-1.0,3.9425029480164153,5.485248993129914,99.54954954954955
305,499.07291709556694,661,False,-71.0,-1.0,3.9820764775136266,5.044692114802886,68.53252647503783
306,-26.31619938056246,106,False,-73.0,-1.0,3.9485798331669453,4.2623362771745,100.0
307,184.42886608665708,308,False,-66.0,-1.0,3.7223830646902005,6.040495636776186,82.14285714285714
308,-22.924596054707024,107,False,-58.0,-1.0,3.9976021282831504,4.906185392516656,100.0
309,63.495488164142245,210,False,-72.0,-1.0,3.5791516664137206,6.412964982809942,87.14285714285714
310,-22.143983828055084,107,False,-62.0,-1.0,3.861483750706879,4.913653084068237,100.0
311,263.0289595909805,423,False,-68.0,-1.0,3.904630158776713,6.859948969732344,83.21513002364065
312,114.13167244309,230,False,-62.0,-1.0,3.93275606202749,5.765547893180147,85.21739130434783
313,172.46260176253517,321,False,-71.0,-1.0,3.798942676869606,7.945605289265717,91.58878504672897
314,46.92474208976928,153,False,-75.0,-1.0,3.950952283411938,5.493318333203777,77.12418300653596
315,74.01635520973736,232,False,-63.0,-1.0,3.905098635131694,6.955323728042301,90.51724137931035
316,38.37896698542333,168,False,-58.0,-1.0,3.8342611735956735,5.9853751118145215,100.0
317,58.49574077806571,170,False,-75.0,-1.0,3.9508410983221003,5.929791270359419,84.70588235294117
318,64.75016711933495,193,False,-50.0,-1.0,3.803512497631392,5.663005165490346,99.48186528497409
319,99.75045810754264,205,False,-84.0,-1.0,3.7888866043984555,5.753079007383118,84.8780487804878
320,56.94975581634765,157,False,-71.0,-1.0,3.7042226429883374,4.835445087847958,100.0
321,24.571077762156023,157,False,-74.0,-1.0,3.8512309245844283,5.406280189531612,83.43949044585987
322,15.738735198862088,138,False,-62.0,-1.0,3.995099960160906,5.245732788107884,100.0
323,12.89362578202639,155,False,-55.0,-1.0,3.9355098007627256,5.170619662042948,100.0
324,61.345965674815034,197,False,-58.0,-1.0,3.8171070263697158,5.846260236315004,85.78680203045685
325,86.17638081821201,202,False,-73.0,-1.0,3.777658464206128,6.114236942800177,93.56435643564357
326,56.72013945916014,179,False,-52.0,-1.0,3.935646647518158,5.58283720250819,99.4413407821229
327,18.733000150847374,152,False,-69.0,-1.0,3.9199223365768305,5.183335191020313,100.0
328,-21.541043598788285,107,False,-68.0,-1.0,3.825234344830051,4.279727892908833,100.0
329,85.01327881330081,191,False,-67.0,-1.0,3.791408243100512,5.4299285426987,73.29842931937172
330,223.06528878061272,400,False,-70.0,-1.0,3.892533169553077,5.778855318983551,99.5
331,181.63421299034653,304,False,-63.0,-1.0,3.9730804071128847,5.616721100066666,77.63157894736842
332,-22.720205097273904,109,False,-73.0,-1.0,3.9437731184338247,4.246367405061909,100.0
333,85.88860287696707,200,False,-79.0,-1.0,3.768807615025358,5.191998206072022,88.5
334,76.56462597403672,242,False,-67.0,-1.0,3.954226915285352,7.077138297389692,100.0
335,111.70125770419241,235,False,-70.0,-1.0,3.807047025950086,6.777982434529336,88.93617021276596
336,26.24415378606993,139,False,-67.0,-1.0,3.8446666151416156,5.408533785880791,84.17266187050359
337,-10.90135557749322,125,False,-66.0,-1.0,3.902394097311916,4.297547496030107,100.0
338,99.9435578911075,202,False,-75.0,-1.0,3.782033265937113,5.758822246854618,86.63366336633663
339,17.673688180550684,143,False,-77.0,-1.0,3.981726308177631,5.265009788978663,87.41258741258741
340,2.2623874286985384,129,False,-79.0,-1.0,3.8593480196438366,4.9736979467245614,100.0
341,115.35248434299649,269,False,-52.0,-1.0,3.816285886407085,6.4086979180816765,98.51301115241635
342,19.60180456578246,146,False,-62.0,-1.0,3.8160611801322375,5.223448731942893,93.15068493150685
343,111.51339719856401,244,False,-68.0,-1.0,3.9734216630971826,5.540066996157994,89.34426229508196
344,-23.794314501177993,91,False,-70.0,-1.0,3.823222082147547,4.3173023462653735,100.0
345,150.09405370469042,275,False,-64.0,-1.0,3.799345856244981,7.540392726029015,97.0909090909091
346,48.70314187223596,171,False,-80.0,-1.0,3.70390079064895,5.611379764067303,99.41520467836257
347,33.820175441440696,161,False,-65.0,-1.0,3.7949659774767333,4.911368717306426,99.37888198757764
348,10.923610075143941,135,False,-75.0,-1.0,3.9066693948021776,5.225129408499709,99.25925925925925
349,191.0031102033224,323,False,-80.0,-1.0,3.6909688620606156,7.856589040318187,93.18885448916409
350,72.78081132934793,212,False,-81.0,-1.0,3.71288869719061,6.615596175716557,99.05660377358491
351,168.68080280646112,291,False,-75.0,-1.0,3.6315226600004102,7.1912455405300655,62.19931271477663
352,56.61886602806429,180,False,-69.0,-1.0,3.782523267146613,4.9246797226498735,98.88888888888889
353,-4.190612463801386,123,False,-78.0,-1.0,3.975109525687903,5.067617898430236,100.0
354,-32.37069405398497,94,False,-45.0,-1.0,3.9775235277176724,5.275190608437232,100.0
355,28.73166416911623,149,False,-72.0,-1.0,3.576168410843942,4.951675393612393,93.28859060402685
356,63.570591439515255,209,False,-59.0,-1.0,3.9146691960333833,6.372205172692154,100.0
357,31.71330098559838,159,False,-54.0,-1.0,3.949104392417656,6.696176918340647,100.0
358,454.37295769143134,657,False,-76.0,-1.0,3.9945033548272075,5.459928705254953,86.91019786910198
359,90.67048078769656,197,False,-72.0,-1.0,3.906160277736406,5.709940362089375,83.75634517766497
360,-29.00011379283058,93,False,-78.0,-1.0,3.9044916799089915,4.912977500843706,100.0
361,118.59059316622321,252,False,-74.0,-1.0,3.773960075278472,7.30147915650695,89.28571428571429
362,-44.2793870738066,77,False,-69.0,-1.0,3.7564006124996348,4.009544449054044,100.0
363,211.14529460126766,388,False,-69.0,-1.0,3.76589616655481,5.242277189195108,99.22680412371135
364,-34.986196040098235,86,False,-69.0,-1.0,3.949800964769152,4.141050691250712,100.0
365,115.68594706687324,232,False,-79.0,-1.0,3.908516780672763,6.312791142878645,93.10344827586206
366,-43.734835765726565,73,False,-66.0,-1.0,3.9235903004705013,3.9452092171110826,100.0
367,-36.69883266051403,82,False,-91.0,-1.0,3.6486280707636003,4.100491185209759,100.0
368,-35.93699099958228,88,False,-85.0,-1.0,3.9658127404390235,4.65803505976642,100.0
369,113.43640216304132,255,False,-72.0,-1.0,3.891311178257742,5.797541413108325,84.31372549019608
370,6.431617417629965,125,False,-83.0,-1.0,3.8500965473065962,5.204948090404272,100.0
371,43.68784907727425,187,False,-68.0,-1.0,3.690969212845957,5.853907164465138,100.0
372,-26.952188464243868,101,False,-64.0,-1.0,3.9574891148761564,4.86136181081304,100.0
373,33.120703387093116,156,False,-84.0,-1.0,3.859249373103503,5.78726129277866,83.97435897435898
374,300.26037591675845,500,False,-65.0,-1.0,3.9981300149355374,6.265374002508353,99.4
375,416.72419309378216,667,False,-92.0,-1.0,3.7848119464582037,5.226129696138253,99.40029985007496
376,-24.10017339705081,98,False,-67.0,-1.0,3.995639361935532,4.886680314412379,100.0
377,152.88188996812826,305,False,-78.0,-1.0,3.744151032194701,5.565989126851324,99.01639344262296
378,81.28690797056657,225,False,-79.0,-1.0,3.977535655939442,5.817886614948511,99.11111111111111
379,-5.234476711096235,115,False,-69.0,-1.0,3.9744285121468605,5.745519461608289,100.0
380,252.39428366081194,378,False,-79.0,-1.0,3.7949572687280706,5.739079389918261,79.1005291005291
381,206.13497862016993,415,False,-82.0,-1.0,3.785522478944388,5.61775647159217,99.03614457831326
382,212.00653722961243,339,False,-85.0,-1.0,3.474146609393908,6.5575366400424,84.36578171091446
383,-12.318041313834044,109,False,-76.0,-1.0,3.713016023907035,5.501583683248951,100.0
384,106.29116879864674,249,False,-85.0,-1.0,3.83269759661963,6.215354106536726,88.75502008032129
385,164.28602381021588,283,False,-88.0,-1.0,3.614573467974018,7.156349335704986,86.21908127208481
386,15.798142313476177,148,False,-81.0,-1.0,3.7161660575217725,6.563414397215269,100.0
387,3.5997864932715657,137,False,-82.0,-1.0,3.6859234248511017,6.485144147064782,100.0
388,370.6628221195394,512,False,-77.0,-1.0,3.6092963139510723,5.142513892173156,87.6953125
389,89.40579444643876,194,False,-64.0,-1.0,3.8463761768574325,5.159661624905865,69.58762886597938
390,71.95665571508789,170,False,-68.0,-1.0,3.687665663388434,4.980119929750286,60.588235294117645
391,171.02720301499923,302,False,-49.0,-1.0,3.8630402198576386,5.972338179200395,81.78807947019867
392,-15.027107882635562,99,False,-69.0,-1.0,3.919610624590115,5.061525619170167,100.0
393,-13.215484628718052,117,False,-76.0,-1.0,3.7375317216585233,6.27649597164132,100.0
394,162.691090258033,313,False,-51.0,-1.0,3.6989195231600522,5.4487317133629425,88.49840255591054
395,-26.56422938438513,98,False,-58.0,-1.0,3.8240997862057733,5.424016666308767,100.0
396,66.76349215905451,177,False,-49.0,-1.0,3.9021590553143293,5.824711695254259,87.00564971751412
397,49.03359667776459,180,False,-72.0,-1.0,3.9617674229517132,6.738106683582171,100.0
398,17.951494443444147,139,False,-75.0,-1.0,3.800431499976299,6.144592002844907,77.6978417266187
399,70.11462842556546,205,False,-68.0,-1.0,3.655301622855054,5.562370297339995,98.53658536585365
400,35.066765095441625,135,False,-78.0,-1.0,3.959204159263474,4.821974750904849,100.0
401,-26.495211358382683,84,False,-58.0,-1.0,3.9479153878724342,4.3139144042784,100.0
402,66.8350243687839,200,False,-60.0,-1.0,3.8264071606403047,5.149022564548067,98.5
403,266.5664491339538,451,False,-85.0,-1.0,3.866183075266453,8.40979807536033,99.33481152993349
404,47.70598806139837,146,False,-72.0,-1.0,3.780209940480341,5.1744446215085835,77.3972602739726
405,-26.36698510331916,96,False,-86.0,-1.0,3.8588275534378385,4.8497764878072,100.0
406,223.8629819017521,370,False,-67.0,-1.0,3.617422401630756,6.6963940339981,92.16216216216216
407,60.5410189811908,157,False,-64.0,-1.0,3.991750381316952,5.598071301972885,98.72611464968153
408,96.34289266000357,230,False,-72.0,-1.0,3.889980901640028,6.943402959218087,64.78260869565217
409,32.51229005499121,143,False,-52.0,-1.0,3.6758648995004957,5.265706640642162,97.9020979020979
410,278.98302106029286,410,False,-59.0,-1.0,3.653365285669625,5.566702977608799,88.78048780487805
411,197.38084098140916,314,False,-77.0,-1.0,3.3811144400955135,7.54921968911988,93.31210191082803
412,209.3912648320557,330,False,-76.0,-1.0,3.5507990614559377,5.356797855787656,87.87878787878788
413,6.754173204025804,113,False,-70.0,-1.0,3.7162885784854227,4.679452482746931,100.0
414,106.44815972139617,230,False,-61.0,-1.0,3.761226771986965,7.245674542425727,75.21739130434783
415,-30.989887521936268,92,False,-75.0,-1.0,3.956629631589622,5.411548415426691,100.0
416,181.81588700672975,304,False,-85.0,-1.0,3.853131264747324,6.365159131693776,81.57894736842105
417,100.73916276099396,236,False,-85.0,-1.0,3.6090424902029583,6.834288081555761,99.57627118644068
418,59.349604874718935,210,False,-76.0,-1.0,3.576159801435612,7.589416678623474,100.0
419,26.63485566683623,129,False,-100.0,-1.0,3.8943158267999127,5.283135429396504,79.06976744186046
420,-11.115608656413606,123,False,-72.0,-1.0,3.793797246420734,6.31643071761582,100.0
421,-16.7751784052789,101,False,-76.0,-1.0,3.765537266140524,5.090485352561763,100.0
422,14.959340441931545,109,False,-71.0,-1.0,3.9948667313752426,4.83415582122435,100.0
423,-29.3126322072561,94,False,-87.0,-1.0,3.8776514208923016,5.449735009765371,100.0
424,22.9732323126987,119,False,-85.0,-1.0,3.778398863355632,5.196947038181502,78.99159663865547
425,109.20871930970432,245,False,-73.0,-1.0,3.7455763898960397,8.56387617252767,82.44897959183673
426,3.174847491137193,112,False,-70.0,-1.0,3.547428970317966,4.793960241384672,100.0
427,-8.115047871265325,94,False,-74.0,-1.0,3.708708392925774,4.7287282490399365,100.0
428,-10.964726364472817,87,False,-78.0,-1.0,3.840203714540981,4.633794760781115,100.0
429,35.31421646098592,131,False,-86.0,-1.0,3.6876406056794284,5.600143046360036,100.0
430,11.430327861532248,112,False,-70.0,-1.0,3.991408285946039,5.131379266431655,97.32142857142857
431,-30.719650810734276,94,False,-81.0,-1.0,3.8624880813613007,5.429716648041033,100.0
432,36.57711862181709,143,False,-95.0,-1.0,3.820703904930981,6.1203663683906715,100.0
433,19.523676218742423,121,False,-91.0,-1.0,3.8155453692240378,5.16218616732604,79.33884297520662
434,71.8999452621683,200,False,-85.0,-1.0,3.7507933071676116,7.569733237973415,79.5
435,-40.843994559196716,83,False,-94.0,-1.0,3.7157059694238956,4.733909605424403,100.0
436,30.605248199227603,174,False,-78.0,-1.0,3.6838357578779,7.4001200538150025,100.0
437,53.08382397812943,178,False,-84.0,-1.0,3.616486867618481,6.778445136811835,83.70786516853933
438,40.072717034661224,139,False,-89.0,-1.0,3.5413337855719593,5.484575513839092,100.0
439,25.337304903018747,132,False,-105.0,-1.0,3.8627813860906604,5.275785244412184,89.39393939393939
440,-36.10327864892335,86,False,-94.0,-1.0,3.625116850630586,4.780895325726136,100.0
441,20.646790052708624,153,False,-97.0,-1.0,3.806919744581228,7.248416715021568,100.0
442,87.94245531813962,218,False,-99.0,-1.0,3.737852927298739,8.379615974364752,77.06422018348624
443,30.594083877422392,135,False,-85.0,-1.0,3.7390481261532056,5.461479448554693,100.0
444,58.38696929850981,168,False,-102.0,-1.0,3.6567935786957837,6.216465148969465,84.52380952380952
445,-15.913119277756287,102,False,-98.0,-1.0,3.896735715101531,5.102321429904002,100.0
446,56.69611176223853,183,False,-89.0,-1.0,3.714360978951113,7.4772573255569945,86.88524590163934
447,16.74365880371957,133,False,-97.0,-1.0,3.9219716958406514,5.3921068933848435,99.24812030075188
448,74.09580825918638,181,False,-91.0,-1.0,3.9876042140599246,7.00288842154605,76.24309392265194
449,14.201270561261694,144,False,-102.0,-1.0,3.7718684343895807,7.311828204644068,100.0
450,-14.838695992293417,87,False,-92.0,-1.0,3.6760981213986037,4.555437945070323,100.0
451,1.247496907081178,117,False,-77.0,-1.0,3.610684269583392,5.36034930182788,100.0
452,43.897235758979804,176,False,-83.0,-1.0,3.7496009811340105,6.139730195184132,99.43181818181817
453,10.026390759363679,111,False,-103.0,-1.0,3.985821347425862,5.365683684444374,100.0
454,2.15208343837989,119,False,-99.0,-1.0,3.7458035907673164,5.274825657248309,98.31932773109243
455,21.30706886848087,122,False,-103.0,-1.0,3.80905722234127,5.105984023856152,86.0655737704918
456,-4.2678806214741485,121,False,-98.0,-1.0,3.882326237536457,5.735550727456624,100.0
457,-31.376404288939824,100,False,-96.0,-1.0,3.7107830302555125,6.0588852795772254,100.0
458,-32.40085018946702,83,False,-95.0,-1.0,3.783288498971853,4.892225459072155,100.0
459,-0.16241860109010986,136,False,-102.0,-1.0,3.6610647335887485,7.074201090151773,100.0
460,-32.84524855734489,89,False,-102.0,-1.0,3.692135830192452,5.4089374106764545,100.0
461,-15.710099567297917,91,False,-93.0,-1.0,3.8922215729516196,4.551463070427896,100.0
462,19.78065482355096,156,False,-94.0,-1.0,3.6743476888214435,7.284739277304675,100.0
463,10.177582443701894,142,False,-108.0,-1.0,3.8300335445921547,6.873245125177355,100.0
464,3.11485162173328,119,False,-85.0,-1.0,3.5585421226901452,5.599136226920082,99.15966386554622
465,54.72869931297407,202,False,-83.0,-1.0,3.9363600323646577,6.289980170266278,99.5049504950495
466,35.732209531772085,163,False,-103.0,-1.0,3.7837953468502823,6.690381100074177,100.0
467,4.3997558475831084,122,False,-106.0,-1.0,3.811263259047274,5.461790112057151,79.50819672131148
468,61.074344423956916,171,False,-104.0,-1.0,3.9063027826880643,5.9431892469666945,83.04093567251462
469,-43.727583394646246,79,False,-100.0,-1.0,3.685485056935651,4.689399925844532,100.0
470,43.54409552195878,148,False,-99.0,-1.0,3.845164710852123,5.383847558490202,76.35135135135135
471,123.24500267573455,247,False,-96.0,-1.0,3.9650207030685096,5.614632874402983,85.4251012145749
472,-36.58440422485175,88,False,-110.0,-1.0,3.6973165688465537,4.801707736523398,100.0
473,3.321314863828654,118,False,-102.0,-1.0,3.837100824261056,5.2843636354881385,85.59322033898306
474,-43.150614664191224,74,False,-95.0,-1.0,3.834809504991379,4.051129719148062,100.0
475,-4.6526708203847065,117,False,-86.0,-1.0,3.851590298755455,5.845460424434521,100.0
476,-35.60116776571571,74,False,-91.0,-1.0,3.8102166461419573,4.271508011035621,100.0
477,18.644120176218053,156,False,-77.0,-1.0,3.70028676341682,6.602527654562623,100.0
478,-31.590363960377456,91,False,-104.0,-1.0,3.955066725981145,4.796819872923892,100.0
479,28.678164851652,127,False,-81.0,-1.0,3.927899200132169,5.425411907296012,100.0
480,-44.07786639091196,73,False,-93.0,-1.0,3.6494108144696686,4.016497425071589,100.0
481,-2.059959534064845,132,False,-78.0,-1.0,3.9915479100808215,6.380380332208888,100.0
