Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
335,-18.19494564555326,96,False,-110.0,-1.0,3.905528445447138,4.569497270063342
336,-4.78478777295733,106,False,-115.0,-1.0,3.5982734333845117,4.681384229426325
337,53.65443072717177,159,False,-108.0,-1.0,3.574939870700898,4.852671944571413
338,-6.826530153821743,108,False,-106.0,-1.0,3.944955215362548,4.65410469612969
339,0.19117776799755148,116,False,-106.0,-1.0,3.977569374392542,4.605088319015239
340,-42.278601380755035,77,False,-108.0,-1.0,3.899594124059938,4.036386388626143
341,-26.765945189897053,98,False,-103.0,-1.0,3.6618297061406375,4.363978796885634
342,-37.07695864015896,91,False,-111.0,-1.0,3.904322187534631,4.154547631730336
343,-43.667400405274165,76,False,-104.0,-1.0,3.8783821676474695,4.027185847333289
344,-12.683208306390952,100,False,-117.0,-1.0,3.752355562670724,4.672860613344238
345,-41.5809201919956,84,False,-107.0,-1.0,3.746810637725158,4.066212438850752
346,-41.09065334835007,81,False,-108.0,-1.0,3.982511731605051,4.0700736309079755
347,-37.15188570935008,91,False,-99.0,-1.0,3.841404871697947,4.065991278008589
348,-16.72254359769037,103,False,-107.0,-1.0,3.8341398015152466,4.590235472512115
349,-41.88077737083566,77,False,-98.0,-1.0,3.775310817998495,4.090686796414484
350,-42.85641580644743,78,False,-109.0,-1.0,3.9650070016012537,4.046464944950854
351,-21.073418467629615,93,False,-103.0,-1.0,3.8629696951721475,4.513254245442729
352,-36.77536068691196,91,False,-103.0,-1.0,3.915873910359552,4.115532561972901
353,-38.51832562436272,82,False,-108.0,-1.0,3.9537605804869447,4.079787744129667
354,-34.67809700207525,96,False,-112.0,-1.0,3.7012721260368506,4.164445853263412
355,-26.806369910426824,100,False,-99.0,-1.0,3.6215034453653905,4.374381545425859
356,24.52519021763743,126,False,-93.0,-1.0,3.7178147754681707,4.8498881928094235
357,-18.657188218490248,111,False,-102.0,-1.0,3.742113008628191,4.452746210896687
358,-38.51374631444588,84,False,-94.0,-1.0,3.945510066866564,4.129323188559196
359,-42.46010006048109,76,False,-102.0,-1.0,3.7750148854052656,4.083050345573084
360,-38.36722910537663,83,False,-108.0,-1.0,3.686931889143016,4.123702731325729
361,-37.476103979785364,84,False,-110.0,-1.0,3.867555960026292,4.14177436132117
362,8.269710507392844,132,False,-102.0,-1.0,3.718929720345414,4.776651076460963
363,-17.214927019121426,96,False,-106.0,-1.0,3.654607640045646,4.541261233425757
364,-14.951173542896747,104,False,-108.0,-1.0,3.7766165946370864,4.599361390367938
365,-37.374090608650626,86,False,-101.0,-1.0,3.888147606996516,4.1553756719114
366,-38.52049696404934,82,False,-97.0,-1.0,3.892371934876505,4.081729331368966
367,-35.06441642480132,91,False,-103.0,-1.0,3.668897665267217,4.211158736869898
368,5.106790303889412,122,False,-108.0,-1.0,3.685881569967395,4.6403207741372405
369,17.823704003827345,116,False,-114.0,-1.0,3.865832095297705,4.856626681264907
370,-1.4256092506469145,114,False,-100.0,-1.0,3.900750193771273,4.78218514830887
371,-20.616310619161467,90,False,-113.0,-1.0,3.915491805333423,4.5447780477555675
372,-33.039311128228725,98,False,-98.0,-1.0,3.8415194409228954,4.165323534633546
373,-6.8618776777045625,106,False,-101.0,-1.0,3.8860498755378097,4.596841710610843
374,-39.18248597585255,80,False,-102.0,-1.0,3.7029850793213277,4.133256965276087
375,-27.611388879628606,94,False,-100.0,-1.0,3.660964880282012,4.3967598489773
376,-34.36643156953987,95,False,-96.0,-1.0,3.990965901666892,4.137306362214057
377,21.139181695438765,146,False,-98.0,-1.0,3.777046095924996,4.782655253551888
378,-36.145029602946096,92,False,-104.0,-1.0,3.811231735838675,4.132345236124188
379,1.710916502995822,121,False,-102.0,-1.0,3.859795565559712,4.901222812071489
380,-40.227201086284424,82,False,-97.0,-1.0,3.700141616214111,4.108553053180846
381,31.234622969498588,132,False,-106.0,-1.0,3.8720186885500945,4.837759836368742
382,-24.04093457007562,98,False,-102.0,-1.0,3.58754543296526,4.424264236213165
383,14.747256409633977,134,False,-90.0,-1.0,3.811212362456378,4.777397635316393
384,-11.475327092356785,101,False,-102.0,-1.0,3.9010671842214935,4.6473730594556
385,-27.11804376323723,96,False,-95.0,-1.0,3.9977709875073644,4.369685275130905
386,52.857751834621254,165,False,-107.0,-1.0,3.6571844055346063,4.846816333888493
387,-41.60343284490683,81,False,-109.0,-1.0,3.9985538480208382,4.073808190113876
388,-42.6557156901033,79,False,-110.0,-1.0,3.8614169557726763,4.062239979883019
389,-24.78058836390433,99,False,-97.0,-1.0,3.67519307303827,4.405052906610166
390,31.08966001464519,141,False,-120.0,-1.0,3.976118777435805,5.168753756097921
391,32.295908488916496,133,False,-106.0,-1.0,3.796312436944077,4.848761274442567
392,-42.27772419000023,79,False,-107.0,-1.0,3.7295350946058345,4.085784091873543
393,-40.137548030808496,83,False,-113.0,-1.0,3.7226026014635245,4.123182539934719
394,-35.807090167301226,91,False,-106.0,-1.0,3.7833998306214607,4.132793559503465
395,-10.342289932986034,110,False,-106.0,-1.0,3.7996873842050953,4.614455419816923
396,24.79925922308084,127,False,-106.0,-1.0,3.849695800979067,4.841677940322277
397,1.086752555935682,116,False,-102.0,-1.0,3.937796279270148,4.629026751136327
398,-34.42678905178155,89,False,-102.0,-1.0,3.9928945592821012,4.168917071171042
399,-43.67558649718431,77,False,-111.0,-1.0,3.8101435620968784,4.056683524136806
400,-10.309285789994881,104,False,-108.0,-1.0,3.799916773399871,4.596354020875879
401,-42.421348571360866,78,False,-107.0,-1.0,3.857267175128116,4.056808399866359
402,-18.901824225027134,95,False,-105.0,-1.0,3.7731355522701855,4.60130907974549
403,-22.320378523569325,94,False,-112.0,-1.0,3.6614100296180845,4.5417737423026185
404,8.34678567401194,124,False,-92.0,-1.0,3.8668886575508066,4.774164677334709
405,-39.11643719546237,82,False,-105.0,-1.0,3.9978818845159965,4.072793216827871
406,1.5822045808277991,120,False,-104.0,-1.0,3.8541187289229573,4.682313008109729
407,4.966259750670616,122,False,-101.0,-1.0,3.9125522137259963,4.668615348656188
408,-10.356612215116733,101,False,-105.0,-1.0,3.557331565710653,4.684427289310658
409,30.529763931238335,154,False,-104.0,-1.0,3.613601299107328,4.795453374519001
410,-27.23065129773039,95,False,-99.0,-1.0,3.8208161658753053,4.390190032065699
411,29.683011999401515,137,False,-100.0,-1.0,3.850989792770642,4.844008489743039
412,-40.37757605339882,82,False,-95.0,-1.0,3.627804213747031,4.016641760548781
413,43.23105263420493,149,False,-105.0,-1.0,3.7130752823826163,4.847143020399615
414,31.904612922876296,138,False,-105.0,-1.0,3.909677717710718,4.836260901662804
415,21.93638672583792,122,False,-105.0,-1.0,3.7098902095421016,4.858023448591502
416,-0.8241312763971962,131,False,-116.0,-1.0,3.9179775533469328,5.027093501103942
417,-41.23234262034326,80,False,-101.0,-1.0,3.9748402284351263,4.057591581344605
418,-9.90850896846819,102,False,-112.0,-1.0,3.596607465810413,4.6853305563495
419,23.16408004538377,124,False,-105.0,-1.0,3.7452821234639733,4.859771259275505
420,-38.911183974718725,83,False,-104.0,-1.0,3.9892942238291518,4.038569072973971
421,-36.822984231815425,87,False,-110.0,-1.0,3.8231681906064594,4.1751797340633665
422,-41.23547755210656,83,False,-107.0,-1.0,3.8001913907240934,3.9988907765294144
423,-32.896546525418856,102,False,-102.0,-1.0,3.7861568998785127,4.195562496324818
424,-25.585424946266997,98,False,-108.0,-1.0,3.9314790378484066,4.3909589275717735
425,-8.430962523476424,108,False,-103.0,-1.0,3.6930488507034553,4.746004769867459
426,2.0024598506361926,115,False,-103.0,-1.0,3.880303142390236,4.672549603749877
427,-35.35834580811358,93,False,-108.0,-1.0,3.7513332628318583,4.151868631647679
428,-42.19181343136414,79,False,-107.0,-1.0,3.9249042017858917,4.055435543591039
429,-5.591227223807948,109,False,-100.0,-1.0,3.8466629782638733,4.663705168949833
430,-28.78750744972489,91,False,-102.0,-1.0,3.881127893360208,4.362369821296882
431,-39.92714791588162,80,False,-109.0,-1.0,3.9666302326885345,4.062802408344578
432,9.555976039016073,125,False,-101.0,-1.0,3.6081060362078716,4.797472616910935
433,-32.28115901877946,91,False,-104.0,-1.0,3.770157716406036,4.320715207931493
434,-0.8547828450977306,112,False,-106.0,-1.0,3.871758953577252,4.662742361613449
435,-41.48738862346074,77,False,-107.0,-1.0,3.9411309869236995,4.03756075738264
436,-3.7256387027014384,108,False,-113.0,-1.0,3.839115344709156,4.601669402611959
437,-38.815435969312574,84,False,-96.0,-1.0,3.9387893729386048,4.054481192996415
438,9.392646056428589,129,False,-92.0,-1.0,3.772523277099544,4.776904932423603
439,8.087731789598124,124,False,-112.0,-1.0,3.9380088935862534,4.676453055611121
440,-25.944646111556814,100,False,-106.0,-1.0,3.7310762636275934,4.416837447842117
441,-30.06026738097333,88,False,-110.0,-1.0,3.9831755607962864,4.340749382999175
442,-6.522727400686023,106,False,-101.0,-1.0,3.8483332673629636,4.768857384807834
443,-3.29474365411226,108,False,-102.0,-1.0,3.8549971873845053,4.663609320192201
444,-31.985068756322804,88,False,-103.0,-1.0,3.897774673019513,4.349408206940015
445,-36.40718969281055,87,False,-107.0,-1.0,3.6700091597810283,4.185063728987743
446,-40.918493649390875,81,False,-104.0,-1.0,3.931570810113356,4.11975113233195
447,-2.386782561959407,111,False,-104.0,-1.0,3.889600264905888,4.665900839572386
448,-6.704251057015384,103,False,-106.0,-1.0,3.6741698879271776,4.673149872677473
449,3.978053045719534,120,False,-98.0,-1.0,3.7325919575596966,4.782692768129831
450,-41.62911562278619,80,False,-106.0,-1.0,3.963280678487455,4.0566620505123865
451,-13.650807482303847,101,False,-111.0,-1.0,3.9150404332442377,4.588276447654508
452,-40.60330976000559,81,False,-112.0,-1.0,3.704892816063914,4.144124716503063
453,-41.30732007522729,82,False,-109.0,-1.0,3.727919474041245,4.151329904050771
454,-13.481816510756744,104,False,-113.0,-1.0,3.996496945337766,4.531728374532227
455,-40.27933584802672,83,False,-114.0,-1.0,3.974195747342853,4.094583906861673
456,-35.64976738794887,94,False,-105.0,-1.0,3.7005998409103587,4.155688361876565
457,-24.72882945644008,97,False,-106.0,-1.0,3.877820829696799,4.396806003432241
458,19.66618266845265,135,False,-108.0,-1.0,3.575540458747254,4.795957076559878
459,36.716347977676094,142,False,-114.0,-1.0,3.586052923728875,4.860183908482751
460,-41.97787545996353,77,False,-105.0,-1.0,3.92582146392834,4.042634855163611
461,-14.570844194719584,101,False,-116.0,-1.0,3.616938593638818,4.565850686613876
462,-38.77217612280601,83,False,-113.0,-1.0,3.8511033472558394,4.13873699400574
463,50.703790148038294,158,False,-105.0,-1.0,3.951457399888399,4.830139266440492
464,34.418558094520094,141,False,-106.0,-1.0,3.8960365931952623,4.843597767484896
465,5.233768954661841,114,False,-105.0,-1.0,3.763484949420086,4.680873262058747
466,17.724311947367724,136,False,-105.0,-1.0,3.998835578363827,4.773044566310572
467,-31.93718690724581,94,False,-101.0,-1.0,3.809151789283568,4.2190519547674485
468,-26.713619256650098,97,False,-107.0,-1.0,3.9184874563423326,4.331694033563368
469,44.424453702288346,154,False,-109.0,-1.0,3.6700806202503857,4.851521516043403
470,10.279421626808016,135,False,-115.0,-1.0,3.8061138396956715,4.695062179811713
471,-24.246391712793987,103,False,-108.0,-1.0,3.842760144382253,4.372788978930454
472,-41.57137732650647,80,False,-118.0,-1.0,3.7724172813003762,4.095242751971819
473,-35.11430822591288,90,False,-114.0,-1.0,3.672326564693357,4.211508895293809
474,-4.163008489077065,111,False,-111.0,-1.0,3.7767335861221465,4.673479237736346
475,29.386799818150095,181,False,-111.0,-1.0,3.981232947698859,5.731679211353924
476,-26.545660655339475,98,False,-113.0,-1.0,3.8946161041801193,4.392426943064344
477,-36.29361787401709,85,False,-112.0,-1.0,3.7969667432676064,4.158505327991374
478,16.31070330924254,130,False,-108.0,-1.0,3.830383290056415,4.687684425942671
479,-26.203270074582605,102,False,-119.0,-1.0,3.914472209978873,4.404128129596311
480,-29.706221062037347,98,False,-112.0,-1.0,3.6610647335887485,4.360536296075039
481,-35.22792364058141,90,False,-113.0,-1.0,3.9914496937227413,4.170960590333885
482,7.192944440564034,118,False,-114.0,-1.0,3.81713309412601,4.6787478045019775
483,-35.65203194319024,96,False,-109.0,-1.0,3.9518391889045543,4.217287202040704
484,-41.9244607075769,79,False,-112.0,-1.0,3.675550728457031,4.092471218776971
485,-17.48481821951927,116,False,-113.0,-1.0,3.6557729805333823,4.435846891191964
486,5.168166654601535,118,False,-113.0,-1.0,3.7571815898084333,4.685369424662016
487,3.568038205777853,121,False,-116.0,-1.0,3.751716734059509,4.632149958095998
488,-19.50864760980123,111,False,-106.0,-1.0,3.7001468565854134,4.418750918078077
489,-26.46497777627156,99,False,-100.0,-1.0,3.937373503172373,4.347270432779697
490,-2.029446007761763,113,False,-120.0,-1.0,3.886283294902388,4.681533556936341
491,7.8845524022380715,131,False,-114.0,-1.0,3.8027345543052666,4.677412835202173
492,6.640866590004876,124,False,-105.0,-1.0,3.817173286544718,4.683589921845499
493,49.52274585756166,156,False,-118.0,-1.0,3.7771263492337726,4.838366528868508
494,67.75590330911837,180,False,-118.0,-1.0,3.9066655664583014,4.825949608242243
495,-23.512170600026934,109,False,-114.0,-1.0,3.655808195853025,4.46036688968488
496,11.033055894535323,133,False,-114.0,-1.0,3.9831553805605533,4.931584774938419
497,-44.769837729903806,74,False,-104.0,-1.0,3.977729909178154,3.999402936186163
498,-22.287195829909777,106,False,-108.0,-1.0,3.65310088226955,4.443383550649193
499,-37.415616115108115,90,False,-98.0,-1.0,3.918796099152386,4.106748213344771
500,-38.23799506610222,86,False,-112.0,-1.0,3.8802275456777253,4.161205622069755
501,230.92912557601795,397,False,-109.0,-1.0,3.898484718916216,7.2810786984443325
502,-36.70127742787015,86,False,-112.0,-1.0,3.725987098958706,4.177205681110473
503,39.26288922802536,145,False,-113.0,-1.0,3.9622688093092666,4.8393582410692915
504,-38.84130282009153,84,False,-114.0,-1.0,3.7302069453632596,4.162306744572041
505,42.44544983220803,148,False,-116.0,-1.0,3.5915172914273783,4.852941360080778
506,-22.70746672861712,102,False,-109.0,-1.0,3.8810825961808337,4.413022648301158
507,35.58096221972238,164,False,-115.0,-1.0,3.6356784715720893,4.79773037249035
508,-27.2331382662329,96,False,-115.0,-1.0,3.690968287619896,4.404829613311449
509,-12.350999066361481,104,False,-122.0,-1.0,3.9095928109274842,4.5936977789970115
510,-11.249745987320892,99,False,-117.0,-1.0,3.8867982923833626,4.581863707105507
511,8.835386191150178,129,False,-107.0,-1.0,3.934633387281785,4.739869106802801
512,-3.346095221678034,108,False,-111.0,-1.0,3.86736358897002,4.661481146170344
513,1.1806074618144748,122,False,-112.0,-1.0,3.853598019612258,4.625569201223399
514,23.014379939990746,148,False,-109.0,-1.0,3.717595384016397,4.756913246242393
515,11.706036288505217,129,False,-107.0,-1.0,3.741422238636631,4.748464779594422
516,-36.801360142122505,86,False,-114.0,-1.0,3.7206874723257566,4.180299957504842
517,40.489954304231404,146,False,-118.0,-1.0,3.785273511521042,4.845918895941457
518,29.10562266106622,197,False,-110.0,-1.0,3.8011043736550962,6.397033412026024
519,65.34873635957322,177,False,-115.0,-1.0,3.7649047432691773,4.865228349179829
520,-41.36446559863664,82,False,-116.0,-1.0,3.9204858092046484,4.119455989268495
521,-34.17507750418126,98,False,-109.0,-1.0,3.625666815409279,4.1970956116221005
522,-40.861279840132674,80,False,-116.0,-1.0,3.968318818772417,4.098827644204721
523,20.254871909142963,145,False,-102.0,-1.0,3.786959623036106,4.75005916422233
524,-21.48733455338384,104,False,-107.0,-1.0,3.8370862355235755,4.419490456218437
525,-3.770585282787117,106,False,-118.0,-1.0,3.6022638776519766,4.684909657171032
526,3.6710713704941966,122,False,-114.0,-1.0,3.943623955685165,4.618739632798023
527,-33.44473368334734,100,False,-113.0,-1.0,3.722104988497855,4.193541325833649
528,-28.325398691219757,103,False,-111.0,-1.0,3.949930213901636,4.301780775514911
529,-6.74380676287204,114,False,-124.0,-1.0,3.647746484240029,4.635016367194782
530,11.300986252000897,132,False,-104.0,-1.0,3.9640543460540227,4.771467405597143
531,-30.222110557468476,93,False,-114.0,-1.0,3.7328825963063457,4.38620452314455
532,-37.02357856125562,92,False,-110.0,-1.0,3.713447095111419,4.146336159522078
533,-15.226520550817519,102,False,-117.0,-1.0,3.824875838301231,4.5967384938506735
534,-40.737909598257716,82,False,-111.0,-1.0,3.849982796607397,4.090722403148326
535,-29.620961246374602,91,False,-114.0,-1.0,3.725190644441426,4.3814965223990745
536,9.05570564519239,123,False,-103.0,-1.0,3.8530710899270333,4.7772548019363565
537,28.55742196592115,131,False,-109.0,-1.0,3.648587285308045,4.861873034640208
538,-36.927933585359796,87,False,-111.0,-1.0,3.9724439064688424,4.131782192447833
539,-20.478281852982207,109,False,-106.0,-1.0,3.8001992558547917,4.43716074835398
540,-0.12692047502549286,115,False,-112.0,-1.0,3.612182712572437,4.642245521742607
541,-18.106498022338208,95,False,-115.0,-1.0,3.970427444602253,4.560580393223484
542,-25.653083184038643,102,False,-117.0,-1.0,3.8571774614728582,4.416793641568089
543,31.119743520777675,138,False,-112.0,-1.0,3.9209016233397067,4.835978506915811
544,102.42967210533823,239,False,-108.0,-1.0,3.66278570388415,6.968250372988721
545,-40.627244547240025,81,False,-109.0,-1.0,3.7143914067444235,4.145432962944018
546,-35.00386313075239,87,False,-112.0,-1.0,3.8888376547735373,4.1624365130589265
547,-35.73506794570264,93,False,-109.0,-1.0,3.826465372459239,4.139610394585117
548,-43.029845264018185,81,False,-111.0,-1.0,3.977117931027119,4.016979525291165
549,32.65558680723707,135,False,-113.0,-1.0,3.9772104769993772,4.833147430802799
550,-7.363967197194285,101,False,-118.0,-1.0,3.719211358326128,4.6476457206726
