Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1047,524.8500071877138,689,False,73.0,-1.0,3.7960128743996915,7.042842021992252
1048,630.5284283250024,850,True,-9.0,-1.0,10.468143369366869,5.211501999763662
1049,573.9707181572782,823,True,15.0,-1.0,6.689789502380899,5.401838279769723
1050,305.0984119029581,441,False,60.0,-1.0,3.915957131406649,5.939652875893118
1051,294.9654472443386,444,False,70.0,-1.0,3.756563047125875,7.198170458098772
1052,88.03706972196395,221,False,89.0,-1.0,3.983729933417983,4.505656797941395
1053,565.1274298316968,778,False,74.0,-1.0,3.9854965320888462,7.43449646867674
1054,272.31630564195024,452,False,59.0,-1.0,3.8303098142559873,8.348757454111196
1055,58.10570513492928,177,False,118.0,-1.0,3.908276764161061,4.481011119830333
1056,645.5359579184735,821,False,65.0,-1.0,3.7835627606817033,7.279184823741363
1057,444.1490027533642,612,False,55.0,-1.0,3.8860222036424097,8.152841741427645
1058,229.19962949679916,391,False,79.0,-1.0,3.827039550137894,6.516952288282268
1059,80.26443614439854,191,False,124.0,-1.0,5.273140324471363,4.524963236339537
1060,435.17985000127595,621,False,85.0,-1.0,3.6954689870695563,7.385585515624536
1061,58.12372975975737,159,False,132.0,-1.0,4.669173524561183,4.51092841018741
1062,65.3669653919856,172,False,129.0,-1.0,6.200161353531007,4.620684667927657
1063,454.08231952580053,614,True,21.0,-1.0,4.917771076499217,7.256759232112983
1064,183.33268949808303,279,False,128.0,-1.0,4.414382926193061,4.789072628132164
1065,716.2826847142787,993,False,100.0,-1.0,3.715748927651408,6.53523891577183
1066,1499.1584552354097,1735,True,-4.0,-1.0,18.131385803613338,6.220528975298752
1067,435.3423998191765,626,False,51.0,-1.0,3.802320772096217,5.870366300067183
1068,549.8296974700428,759,False,89.0,-1.0,3.7756861311462515,6.404730817807681
1069,515.2259983716971,724,True,-40.0,-1.0,12.38359093330875,6.15385302785721
1070,617.8120212230244,807,False,21.0,-1.0,3.1524315109742993,7.047266419826057
1071,1562.6019727418013,1798,True,5.0,-1.0,17.645560265132392,6.000317562371719
1072,872.4886299742634,1006,True,5.0,-1.0,nan,7.3718282934736505
1073,750.2469427293984,914,False,85.0,-1.0,3.9205705533384383,7.4420275441153425
1074,148.19696282817327,275,False,82.0,-1.0,3.907101957788462,4.593078930908814
1075,106.75102559162141,217,False,103.0,-1.0,3.925494687208362,4.7228110344328895
1076,513.5889506248157,689,True,6.0,-1.0,9.447789310329178,6.4580429455898
1077,430.6354213618859,586,True,-8.0,-1.0,10.509740887643812,7.592032589500693
1078,222.694900321712,332,False,85.0,-1.0,3.8494956317799636,6.04772339662085
1079,463.84071289534916,715,False,5.0,-1.0,3.8575745438043616,5.631961455650325
1080,454.47310133145265,623,True,-16.0,-1.0,10.174396632901352,7.14297864644729
1081,574.5952363414539,806,False,44.0,-1.0,3.9747414913372063,5.310611661471439
1082,598.8346866817492,806,True,-4.0,-1.0,10.87610719505304,5.521858227092867
1083,370.4565890392831,523,False,27.0,-1.0,3.6849532146377624,6.049727257882044
1084,855.5876554776205,1030,False,92.0,-1.0,3.7726826378116156,6.72517870203524
1085,546.5833823054836,712,False,95.0,-1.0,3.818274679186453,6.197188578210863
1086,628.8301138012752,794,False,82.0,-1.0,3.8390952298477146,6.999172098537607
1087,1908.25895287555,2149,True,2.0,-1.0,17.749995512760297,5.021444837853507
1088,1293.0638080553235,1478,True,0.0,-1.0,nan,5.011588238483816
1089,1484.1062625234474,1713,True,6.0,-1.0,17.844053397548368,6.298469718953282
1090,1343.690965689826,1494,True,9.0,-1.0,14.81069452031123,7.225726240649276
1091,650.6147085404415,850,False,14.0,-1.0,3.9745837451461,6.371882492562016
1092,393.94481313945096,621,False,-9.0,-1.0,3.9998874932730963,6.777194479256553
1093,1000.2277326307463,1140,True,-12.0,-1.0,15.231546656751947,6.496303226129283
1094,316.6731732070126,525,False,23.0,-1.0,3.767793571403568,5.663531418853007
1095,118.11958223207608,244,False,41.0,-1.0,3.9834948217272177,4.572695009593473
1096,406.63971982136155,634,False,29.0,-1.0,3.6720917218042493,6.50001533235588
1097,318.24860907722893,441,False,59.0,-1.0,3.5910727399852393,6.7335979786136315
1098,71.2211444267081,173,False,41.0,-1.0,3.9011149318587752,4.647102798305646
1099,327.89495997958034,539,False,10.0,-1.0,3.9763602306143184,7.946495208602419
1100,488.30545184743124,672,True,-9.0,-1.0,10.791055502453926,6.629911489070071
1101,513.7730051987234,744,False,47.0,-1.0,3.765114757720767,6.206682199162559
1102,754.914209629057,1010,False,81.0,-1.0,3.6456702050602505,6.2414480651751285
1103,640.6557483688163,862,False,86.0,-1.0,3.7781022805999607,6.876053678961427
1104,763.7177998658124,979,False,109.0,-1.0,3.898141799175917,6.876308010924375
1105,375.7924662634697,518,False,70.0,-1.0,3.7470224676569233,5.828335951424407
1106,538.2665373095501,728,True,1.0,-1.0,11.912628717400773,6.113918044886445
1107,80.78504256123645,186,False,58.0,-1.0,3.979690505095279,4.651885225871949
1108,549.5573855042583,733,True,3.0,-1.0,11.247507538511186,6.068781207188448
1109,297.3283988360068,476,False,37.0,-1.0,3.8511606711246005,7.634191261426871
1110,123.70317752107871,225,False,118.0,-1.0,4.761367458727475,4.721700948178768
1111,547.1638891156067,785,False,75.0,-1.0,3.8143680027796845,5.307050022706211
1112,999.0361316982857,1157,True,75.0,-1.0,4.808748892042358,6.405935932961015
1113,278.34098043423506,432,False,83.0,-1.0,3.810946684685968,6.1095170556115965
1114,689.6181172052183,909,True,-3.0,-1.0,11.65472398988346,4.890925020150578
1115,657.4739045998367,885,True,1.0,-1.0,11.644961554494026,5.016085602181022
1116,680.6039428032083,912,False,71.0,-1.0,3.8773076234580377,6.776092199846365
1117,491.47158091189965,716,False,80.0,-1.0,3.880785298821723,5.4809985365178395
1118,157.6824077846607,268,False,123.0,-1.0,6.004030076692778,4.621278511070661
1119,112.41758712756328,222,False,121.0,-1.0,4.967744243032504,4.494179782545748
1120,375.4631180163967,653,False,28.0,-1.0,3.960224411432701,6.218232920249656
1121,325.4659046413775,520,False,76.0,-1.0,3.7362053384825065,6.410280841597482
1122,350.1053530839515,524,False,44.0,-1.0,3.984886901068793,7.439698022171741
1123,89.26131298923161,199,False,129.0,-1.0,4.293565860836658,4.762226172834026
1124,83.95843743839106,187,False,85.0,-1.0,3.952674030482237,4.802647466057872
1125,71.50660587675677,165,False,127.0,-1.0,4.1376550975212885,4.449285334387836
1126,294.4919823516973,532,False,98.0,-1.0,3.861645033393189,5.678827466377971
1127,250.8800228476224,365,False,125.0,-1.0,4.249467343322694,7.72386541244357
1128,79.75127613447809,175,False,126.0,-1.0,4.72446623123177,4.594268652305805
1129,128.19095841310198,217,False,123.0,-1.0,5.732033855492526,4.640010645743974
1130,85.25907044216088,173,False,127.0,-1.0,5.1491487219881735,4.633675480066971
1131,83.86959129411639,179,False,122.0,-1.0,5.0288197103283085,4.555751103497443
1132,69.99292039220457,167,False,124.0,-1.0,5.315604370108259,4.377869875929953
1133,319.3667832075531,470,False,90.0,-1.0,3.832832051153695,7.482784561856967
1134,108.88399269324546,205,False,121.0,-1.0,6.357073638364276,4.59613831062168
1135,100.53067602976407,205,False,123.0,-1.0,6.606788552449281,4.385781953180288
1136,132.17967463758754,224,False,122.0,-1.0,6.239823045237845,4.6219949122822594
1137,399.57059058064567,549,False,130.0,-1.0,4.094994555658896,7.735596117847693
1138,234.710316139648,347,False,123.0,-1.0,4.055856341528862,7.608725347794373
1139,145.53120192199896,255,False,117.0,-1.0,6.248720051109605,4.4888907729874035
1140,94.12096391748855,201,False,123.0,-1.0,6.269039936677375,4.363569247013071
1141,90.42650549459842,229,False,121.0,-1.0,9.015698948499102,4.335169015441082
1142,79.54149336075568,167,False,123.0,-1.0,5.238177969313069,4.557179402822104
1143,311.8764918179191,489,False,63.0,-1.0,3.4025326729810637,6.435005154200817
1144,115.85690591024627,215,False,127.0,-1.0,5.087895614688762,4.485918186937166
1145,398.5214785046541,645,False,44.0,-1.0,3.964515359025523,5.745470175926317
1146,79.03068046783083,164,False,123.0,-1.0,6.4445562326922445,4.651407678280787
1147,130.54896765125176,226,False,127.0,-1.0,6.725547596844136,4.700446554751829
1148,72.30695298433831,170,False,123.0,-1.0,5.466970703773338,4.373490117263795
1149,72.76380440790821,197,False,121.0,-1.0,7.827055934853145,4.288431880881579
1150,87.65922150830993,172,False,126.0,-1.0,4.91708400802583,4.649815326911055
1151,350.08076723290105,634,False,39.0,-1.0,3.8295654095862326,6.552728199921489
1152,192.41867084256296,311,False,92.0,-1.0,3.89061262208445,7.34603962054554
1153,80.88593241714099,174,False,127.0,-1.0,4.877723889547142,4.441206630608221
1154,203.47766396467986,316,False,122.0,-1.0,4.0279945634974474,7.389843881705479
1155,433.21213695332057,664,True,7.0,-1.0,6.553555506717004,6.722071814941539
1156,572.4776064521762,772,True,-7.0,-1.0,10.919458913228963,5.766497788032749
1157,228.9448805078231,340,False,68.0,-1.0,3.6223919997605685,7.562762602333404
1158,82.91386877423366,184,False,122.0,-1.0,3.993876825701408,4.798787271705173
1159,94.34400885533671,199,False,120.0,-1.0,5.33299723624873,4.442982771955273
1160,66.0335438805819,153,False,124.0,-1.0,4.864708241146998,4.742711559653258
1161,76.01841126779311,185,False,131.0,-1.0,5.076005834588972,4.718657893395505
1162,100.3860470407742,210,False,116.0,-1.0,7.688101168896733,4.346726213770204
1163,85.30795011263754,172,False,126.0,-1.0,5.020173857177876,4.639547524460541
1164,101.76508424915875,209,False,119.0,-1.0,4.7570236523306235,4.491422882025925
1165,107.97031857272219,201,False,126.0,-1.0,5.102525017103915,4.740357944797447
1166,69.00983615676638,174,False,123.0,-1.0,4.799964820226803,4.72736312878377
1167,86.01233721644911,169,False,129.0,-1.0,4.154479623538451,4.690373021839242
1168,87.81470800657107,199,False,130.0,-1.0,4.237117508983834,4.765530997964474
1169,53.653911533311415,158,False,123.0,-1.0,3.9429955948893634,4.693871111019597
1170,90.0313338927416,203,False,120.0,-1.0,3.9830229529140433,4.663104193519085
1171,429.95637064769465,591,True,-4.0,-1.0,10.230050564964433,7.533910568903024
1172,76.0291788987654,179,False,121.0,-1.0,5.128555887148047,4.416305462952851
1173,607.9896229390534,811,True,-12.0,-1.0,11.469219532813163,5.492511329180341
1174,358.2050700599676,488,False,69.0,-1.0,3.9530857892614755,7.363867826594138
1175,524.5044800961305,703,True,-7.0,-1.0,10.622779877010467,6.334105177209093
1176,95.95197377117228,228,False,110.0,-1.0,3.957679445746932,4.544752772614358
1177,73.6192118803038,172,False,48.0,-1.0,3.855427013447283,4.812372761681069
1178,70.5189653079216,194,False,125.0,-1.0,3.999684984943467,4.501769458462205
1179,53.463505308465756,151,False,47.0,-1.0,3.8667128769462016,4.6286526211608345
1180,335.89275209602914,505,False,55.0,-1.0,3.9671584245010494,7.904490831212629
1181,336.3335828736858,544,False,32.0,-1.0,3.819236225567801,6.517726961822893
1182,93.5056778943493,240,False,87.0,-1.0,3.8615281104789934,4.54225604268698
1183,48.31948857808834,162,False,53.0,-1.0,3.874450627353824,4.772879375241134
1184,43.86518121466338,156,False,90.0,-1.0,3.885662575175457,4.773764641725649
1185,66.26343200308953,164,False,91.0,-1.0,3.994629157474494,4.716185665987191
1186,427.6100750078284,593,False,90.0,-1.0,3.6929903386411858,7.839601495038187
1187,339.03078122900115,470,False,61.0,-1.0,3.581149951103696,6.273064501021129
1188,522.1479890314749,720,True,-22.0,-1.0,10.074536986216115,6.181942299246535
1189,55.74419236210555,154,False,58.0,-1.0,3.9621328609562254,4.62873139890446
1190,59.80920381783689,174,False,77.0,-1.0,3.9050011231165436,4.4377913563773195
1191,417.0503393150599,667,False,23.0,-1.0,3.9939357747752173,5.5793797495999025
1192,57.054656607226406,191,False,95.0,-1.0,3.9148057090448534,4.471306716311048
1193,81.41189397564827,191,False,116.0,-1.0,3.8718701512480824,4.717940942220955
1194,272.22185955747733,425,False,78.0,-1.0,3.727448312256039,7.518326781727647
1195,57.67098851519938,169,False,54.0,-1.0,3.8398426118112954,4.464766074093052
1196,45.224502457254005,168,False,67.0,-1.0,3.9759527976993576,4.585584184117449
1197,205.5526224467016,332,False,72.0,-1.0,3.9472725374473616,6.94742678794426
1198,348.05869640438027,488,False,78.0,-1.0,3.782508619417466,7.543857571865493
1199,144.4724949514206,262,False,123.0,-1.0,5.186273715797184,4.7668624496716605
1200,471.73989526050605,689,False,37.0,-1.0,3.8798827965501146,6.053048322379727
1201,355.397840558714,504,False,84.0,-1.0,3.7863896185172243,6.901827495288296
1202,556.3416446889032,730,False,76.0,-1.0,3.6250708942626195,7.278004788098002
1203,438.0296901939868,627,False,59.0,-1.0,3.6292205333054475,6.222182114721659
1204,464.172090268161,626,False,74.0,-1.0,3.616348719648651,8.035218321434769
1205,100.10277866806473,234,False,133.0,-1.0,4.068204510534267,4.527424693722765
1206,354.0529470842006,505,False,98.0,-1.0,3.7654138557847943,7.984111308031958
1207,89.21514284468523,174,False,130.0,-1.0,4.191168071191195,4.699261213247343
1208,373.4769509614195,558,False,71.0,-1.0,3.7883837987086966,5.401499273915154
1209,526.9345724200028,703,True,-4.0,-1.0,10.476287432687954,6.327195832202447
1210,118.55833815386376,218,False,124.0,-1.0,4.613912174225062,4.670399066275456
1211,98.08645852715742,187,False,128.0,-1.0,4.160166135799276,4.6961641745781275
1212,474.3473208307656,627,False,66.0,-1.0,3.944017362530845,6.620096791197
1213,63.635763619615375,167,False,131.0,-1.0,3.9976550194619316,4.7949241936369935
1214,161.92795082955013,270,False,95.0,-1.0,3.8518654634735654,6.383402146144201
1215,75.34002200534401,191,False,127.0,-1.0,6.851290421213483,4.554204703048993
1216,85.78094432840243,172,False,132.0,-1.0,4.049625755441525,4.722546900727794
1217,101.42924071078193,189,False,128.0,-1.0,4.0857245843085845,4.705304854581497
1218,91.21777216190486,187,False,128.0,-1.0,5.400773271147852,4.759358293150258
1219,76.17411684494361,197,False,125.0,-1.0,6.614570321180406,4.459384270417616
1220,369.3001301923627,527,False,82.0,-1.0,3.7930340670084783,8.024926420117298
1221,70.74180334065511,197,False,104.0,-1.0,3.8680230675270164,4.782864522619107
1222,48.20492382543817,169,False,106.0,-1.0,3.995028413256001,4.769080024306282
1223,50.92918557680338,149,False,101.0,-1.0,3.9363533941278184,4.803875112562322
1224,235.08527042095074,344,False,99.0,-1.0,3.681880535238735,6.938047746964595
1225,508.4174359635199,699,False,87.0,-1.0,3.99176743860046,6.5591434134790045
1226,649.1780251685964,861,True,1.0,-1.0,10.861248846957729,5.152668717604468
1227,384.5218711566184,577,False,42.0,-1.0,3.3370084432940996,6.990484156433583
1228,353.27083407996577,536,False,66.0,-1.0,3.7506499220010157,7.266564499525572
1229,54.504512370413124,165,False,88.0,-1.0,3.940998943053597,4.416823875699475
1230,65.35919904908259,193,False,93.0,-1.0,3.92493271388673,4.56492417068655
1231,108.38444056904478,250,False,125.0,-1.0,6.460356651866313,4.4463283110270275
1232,365.686664441928,517,False,81.0,-1.0,3.859791481706257,7.748462596384849
1233,110.92535495623534,215,False,120.0,-1.0,6.6070732274232125,4.598821613116753
1234,610.7751035277582,808,True,-12.0,-1.0,10.897394644641023,5.502331788829762
1235,409.9722055926018,617,False,78.0,-1.0,3.962751242408907,5.434791146481296
1236,594.162780075637,835,False,86.0,-1.0,3.7704901636542263,6.710204118051605
1237,118.4979444206216,222,False,122.0,-1.0,6.277866730968157,4.616324934530411
1238,489.85603315301876,676,False,80.0,-1.0,3.957810451928154,5.725337252699954
1239,460.9534094140096,695,True,9.0,-1.0,11.931168270677857,6.406539926745739
1240,491.4753897977621,719,True,15.0,-1.0,11.553102693698719,6.199623816263995
1241,439.1247101344381,648,False,59.0,-1.0,3.6595831991369776,6.777452328879053
1242,387.25818757496967,535,False,24.0,-1.0,3.743974855531726,6.382144926432531
1243,152.39821762126698,271,False,60.0,-1.0,3.8623866884140745,6.258238319695259
1244,108.33970120155803,217,False,116.0,-1.0,7.9668618103775,4.531939738632871
1245,371.84402308058185,507,False,70.0,-1.0,3.80648878543886,7.5302894332152706
1246,684.1714320573134,914,True,-3.0,-1.0,10.792144257509738,4.866401383786957
1247,420.34665849763843,563,False,40.0,-1.0,3.6852070763459093,7.62387013600413
1248,344.0318410968291,548,False,5.0,-1.0,3.9809057353560076,7.00565581639972
1249,612.6806155272445,777,False,86.0,-1.0,3.990624907234822,7.35075019448672
1250,398.2732938671607,555,False,47.0,-1.0,3.8779492001837377,5.838373033894092
1251,600.116575351112,787,True,-6.0,-1.0,15.458591530821602,5.662990494883883
1252,434.49122414557837,569,False,84.0,-1.0,3.9152585616807385,6.127185528060202
1253,506.3827754135817,679,True,6.0,-1.0,8.289492389076894,6.546069974075313
1254,526.5593690376621,695,False,66.0,-1.0,3.875947415654455,6.926891730589249
1255,156.97916779090656,264,False,120.0,-1.0,7.014058553857207,4.609253036532071
1256,111.47036878898783,220,False,46.0,-1.0,3.9819383087722198,4.6788636071942165
1257,680.0702884984237,918,True,-6.0,-1.0,10.86926982509893,4.8477557179550255
1258,688.6709313631999,928,True,-2.0,-1.0,12.749854046655187,4.793365435104126
1259,1298.04910571248,1470,True,0.0,-1.0,nan,5.032962105035914
1260,680.9391080154652,899,True,-3.0,-1.0,13.01288117373136,4.951820366481799
