Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
296,108.4877260759036,262,False,-87.0,-1.0,3.9532887238635275,6.961262205427242,99.61832061068702
297,200.01784179628106,381,False,-85.0,-1.0,3.9834252772571066,7.866464486317538,92.38845144356955
298,12.445383664923256,243,False,-74.0,-1.0,3.993318584575544,4.502264160191479,100.0
299,82.39770444539698,295,False,-74.0,-1.0,3.931288205738791,7.298381869359163,100.0
300,63.38612780407479,219,False,-75.0,-1.0,3.8116544608701406,5.528611745958569,99.08675799086758
301,20.924443211687503,125,False,-100.0,-1.0,3.819198145863392,5.244695602975786,75.2
302,29.54004697139213,141,False,-87.0,-1.0,3.9882349730514823,5.092546069841825,75.88652482269504
303,79.38404983336,278,False,-76.0,-1.0,3.988441929504428,5.64311405694742,100.0
304,-4.76338418453782,119,False,-71.0,-1.0,3.8882727180845893,4.4603569884628,100.0
305,185.2313083317361,355,False,-60.0,-1.0,3.3700101900279456,7.943858786524129,100.0
306,39.225106881206926,146,False,-80.0,-1.0,3.8704087649693415,5.408925283122936,100.0
307,-0.16519276807818528,123,False,-65.0,-1.0,3.8572647532700404,4.865035353266308,100.0
308,100.5870294075886,212,False,-77.0,-1.0,3.788667383730224,5.897409852790726,91.50943396226415
309,88.68867055847664,198,False,-83.0,-1.0,3.955578807438603,5.538847365128488,84.34343434343434
310,44.203140963347025,160,False,-74.0,-1.0,3.991174005474115,5.524394551772275,99.375
311,77.37170292901615,208,False,-85.0,-1.0,3.8023468062882513,6.1428969215765115,79.32692307692307
312,86.00040036445799,228,False,-73.0,-1.0,3.9326162416354973,6.288979801831342,100.0
313,133.44767624564145,271,False,-92.0,-1.0,3.8904318227734986,5.5793594890849745,89.2988929889299
314,110.39525536066992,241,False,-92.0,-1.0,3.9862251709440284,6.256340694477534,88.38174273858921
315,215.51946835125045,362,False,-77.0,-1.0,3.8968616502022817,5.293885647462686,88.95027624309392
316,450.4517044367303,662,False,-89.0,-1.0,3.8717188028768534,5.363759923142837,69.78851963746223
317,195.68451804358688,348,False,-77.0,-1.0,3.9668198201216547,5.17002533605167,87.93103448275862
318,191.78629971576862,367,False,-82.0,-1.0,3.9396919980211154,7.302613397093987,92.91553133514986
319,218.27233508940003,376,False,-102.0,-1.0,3.989913838162894,6.127489381706951,69.41489361702128
320,243.09426721216363,385,False,-68.0,-1.0,3.8197632036999485,5.829374011622911,90.64935064935065
321,257.7455589404305,440,False,-71.0,-1.0,3.7806876652547206,5.299383911625377,99.0909090909091
322,-19.222612594600307,116,False,-82.0,-1.0,3.928455467810393,4.283509983761428,100.0
323,78.35895793969658,188,False,-82.0,-1.0,3.9203393289466955,5.66884868381114,82.97872340425532
324,309.5032224249633,513,False,-68.0,-1.0,3.858859389642744,5.8082531741212104,99.41520467836257
325,143.26120660497844,278,False,-82.0,-1.0,3.9772628150188387,5.4829043992351165,76.61870503597122
326,12.874583442338292,264,False,-75.0,-1.0,3.979026885895332,4.5788269843888525,100.0
327,122.69135624887491,250,False,-81.0,-1.0,3.867729554539521,5.428820174281485,92.4
328,143.2389856429325,350,False,-68.0,-1.0,3.9407056719809637,5.705110580205385,100.0
329,121.20301639291321,266,False,-64.0,-1.0,3.707633227461507,4.744391059281508,100.0
330,36.89475987207459,180,False,-66.0,-1.0,3.807297979835958,5.266841534033625,100.0
331,121.38228404997659,274,False,-66.0,-1.0,3.8934240627249252,6.558241043357097,99.27007299270073
332,232.7601867283655,371,False,-71.0,-1.0,3.8560464461033233,5.708847266889863,89.4878706199461
333,112.107425129457,222,False,-73.0,-1.0,3.8044406224984035,5.736798236471693,93.24324324324324
334,153.55585751433955,269,False,-81.0,-1.0,3.934871208682103,5.3731035602704855,67.65799256505576
335,193.52537817770786,316,False,-56.0,-1.0,3.8942194557512715,5.9947949290758915,88.60759493670885
336,159.05277827412735,269,False,-74.0,-1.0,3.772052634177265,5.377788081119481,86.98884758364312
337,147.1565775430682,257,False,-70.0,-1.0,3.72062292454734,5.208051404993662,79.37743190661479
338,86.15012513110796,219,False,-81.0,-1.0,3.936454184419703,4.69040825018302,100.0
339,164.81686010416382,341,False,-75.0,-1.0,3.6787558404496212,5.667696966442807,99.41348973607037
340,262.5447992896897,463,False,-75.0,-1.0,3.925798118681095,5.147984627676025,98.48812095032397
341,381.5710524359121,679,True,-73.0,-1.0,6.083936763450351,6.551063823986892,99.85272459499264
342,88.44246017852146,235,False,-69.0,-1.0,3.942365713626505,5.185421607322357,99.14893617021276
343,192.60659974682162,429,False,-72.0,-1.0,3.9567022971605947,5.5719671760167975,99.53379953379954
344,84.5673893027923,214,False,-85.0,-1.0,3.8211310617398095,5.351701299952578,83.64485981308411
345,175.88159545922636,298,False,-78.0,-1.0,3.77115197530698,5.1066914311221066,85.90604026845638
346,43.76669011694925,163,False,-73.0,-1.0,3.8254491131513557,5.250453965078491,100.0
347,114.63001170268387,279,False,-64.0,-1.0,3.9910953066998647,4.982293368642649,99.2831541218638
348,320.38153332805734,770,False,-81.0,-1.0,3.840816161302616,6.911445432273647,85.58441558441558
349,110.49140092709993,221,False,-69.0,-1.0,3.703360173453138,6.277078742013899,76.92307692307693
350,132.76252448029476,292,False,-76.0,-1.0,3.896080372762154,5.231188146831238,98.63013698630137
351,146.35634339310843,403,False,-93.0,-1.0,3.968355655059507,4.7394234590745405,100.0
352,113.15201460722403,301,False,-92.0,-1.0,3.9058507794206827,7.01071846183309,100.0
353,83.12576457897808,200,False,-86.0,-1.0,3.952145147686648,5.060824962542393,65.5
354,296.61061539055885,499,False,-97.0,-1.0,3.981603942641975,5.431116413893267,73.54709418837675
355,106.60649556510825,246,False,-70.0,-1.0,3.7522409996170603,5.567171083859781,98.78048780487805
356,-10.18165124323938,131,False,-79.0,-1.0,3.843560823468237,4.372381025050831,100.0
357,261.92831916742335,453,False,-77.0,-1.0,3.8426039480171,4.893850472570185,94.48123620309052
358,320.06559239708105,547,False,-70.0,-1.0,3.8799998104756206,5.016801192791251,99.08592321755027
359,-5.120552536396353,152,False,-88.0,-1.0,3.784498181172967,4.390670051724699,100.0
360,1489.866554942496,1883,True,11.0,-1.0,17.455816088764987,5.765726030215896,90.54699946893255
361,219.32151570138507,386,False,-59.0,-1.0,3.8478789278858176,6.657367395555571,100.0
362,61.27608863475743,179,False,-55.0,-1.0,3.753939496386768,5.10342501256974,97.76536312849163
363,242.1027484410369,369,False,-64.0,-1.0,3.668849459574652,5.536707478069996,91.869918699187
364,278.12536850575196,483,False,-58.0,-1.0,3.848885556559579,5.407819210948889,77.4327122153209
365,802.4014993649616,1068,False,-34.0,-1.0,3.987239750887242,5.034249131461607,92.69662921348315
366,1059.037148271504,1358,False,-32.0,-1.0,3.994685882900055,5.094999690259984,66.6421207658321
367,525.7132162556431,780,False,-30.0,-1.0,3.8145963321232563,5.2011363755344435,99.48717948717949
368,38.382683802835146,177,False,-26.0,-1.0,3.902286247861298,4.56816409908677,100.0
369,233.98252285256365,392,False,-26.0,-1.0,3.871768997679662,6.232498801836022,85.45918367346938
370,159.94651403046868,291,False,-28.0,-1.0,3.9755505592776696,5.03303903194954,82.81786941580756
371,534.9470027368766,738,False,-18.0,-1.0,3.8245005946859303,5.222030848155535,70.46070460704607
372,340.0814214663254,507,False,-14.0,-1.0,3.9392402223830296,5.009018759302431,72.18934911242604
373,-20.188036588634013,97,False,-33.0,-1.0,3.8134155465454906,4.161179015194498,100.0
374,458.3497149070529,663,False,-34.0,-1.0,3.950143263690507,5.845744496099384,74.6606334841629
375,76.47474337994839,170,False,-26.0,-1.0,3.701603328720866,5.473088997542201,59.411764705882355
376,182.10698250271065,327,False,-3.0,-1.0,3.8743120153526447,5.505227628728625,74.31192660550458
377,31.41973260714336,152,False,-7.0,-1.0,3.6817697397897557,5.310829950248406,100.0
378,118.67329233305438,262,False,-22.0,-1.0,3.9578419941763796,5.553111454942051,79.00763358778626
379,156.58622222683601,289,False,9.0,-1.0,3.896940217523103,5.335914598527335,81.66089965397923
380,133.44715981959655,299,False,-20.0,-1.0,3.94377208817397,6.196580027228527,99.66555183946488
381,199.48272440422085,356,False,-5.0,-1.0,3.908594549557769,5.553190883590442,76.40449438202246
382,279.38132779088625,587,False,-19.0,-1.0,3.9987551773701577,5.241700293366945,99.65928449744463
383,510.4820714213264,733,False,0.0,-1.0,3.9454534829397385,5.995788404624655,74.89768076398363
384,138.3943905033166,277,False,5.0,-1.0,3.7293219622664604,5.526377151820251,100.0
385,415.519316998813,675,False,0.0,-1.0,3.9704822581544814,8.07677357717762,92.2962962962963
386,79.0046984264275,239,False,8.0,-1.0,3.971244603359737,4.630870878787041,100.0
387,93.28575831012418,220,False,17.0,-1.0,3.905999515173864,5.6456049292306,74.0909090909091
388,150.61253839235553,255,False,-10.0,-1.0,3.858592792899028,5.1639756326828445,69.01960784313725
389,105.22237346798545,239,False,-5.0,-1.0,3.8601173822406722,6.3514923971364565,99.581589958159
390,87.47838624468525,215,False,16.0,-1.0,3.9472877681577576,5.226991132431295,80.0
391,104.96134470401455,226,False,11.0,-1.0,3.9541181533351115,6.26740901966876,88.49557522123894
392,93.98291827278854,246,False,13.0,-1.0,3.8341778591861058,4.61743230215554,100.0
393,110.10628544620917,234,False,-13.0,-1.0,3.771640833204237,5.118538458314207,81.62393162393163
394,158.85428025226744,303,False,-7.0,-1.0,3.8885635505235143,6.273661108855803,84.15841584158416
395,114.18705784988813,258,False,1.0,-1.0,3.813747142555594,5.784428475404794,100.0
396,113.61450431542471,219,False,-8.0,-1.0,3.836195296042277,5.132990346888727,74.88584474885845
397,68.10404914610504,163,False,3.0,-1.0,3.7474707242717638,5.612375102237301,70.5521472392638
398,52.851704058354315,190,False,1.0,-1.0,3.9160952322812164,5.828005221836563,99.47368421052632
399,91.34975688095946,239,False,-5.0,-1.0,3.7960636943390647,5.043119427985726,100.0
400,42.27464625229621,143,False,9.0,-1.0,3.8077788074529644,5.201433349478911,76.22377622377621
401,185.4717483471267,385,False,-3.0,-1.0,3.9566171062113904,8.11587540550738,92.46753246753246
402,32.678312240721255,132,False,-5.0,-1.0,3.75908762846273,4.691502857764576,100.0
403,31.185711159875936,207,False,21.0,-1.0,3.9696254133988313,6.284967521862419,99.51690821256038
404,32.32993526721803,140,False,-7.0,-1.0,3.8500562972642802,5.344181298667432,81.42857142857143
405,16.12964556650836,139,False,15.0,-1.0,3.9302074397607396,5.349494547859544,99.28057553956835
406,29.582736090675596,146,False,11.0,-1.0,3.993883620281976,5.274732087654291,100.0
407,40.344228723454606,136,False,-9.0,-1.0,3.728238346451123,4.829869296817753,100.0
408,61.97618778909022,173,False,4.0,-1.0,3.887422062606467,6.0210039508138715,72.83236994219652
409,234.99482393229817,591,False,5.0,-1.0,3.8389630522716875,8.090775709165506,95.43147208121827
410,50.44079994049784,164,False,-19.0,-1.0,3.822405168209234,5.9535436836914615,76.82926829268293
411,10.00966955237142,124,False,-8.0,-1.0,3.9532105685461305,4.766897866703315,79.83870967741935
412,12.857374249692953,132,False,-11.0,-1.0,3.9957192515093904,4.996820170866241,81.81818181818183
413,118.4740443792416,286,False,-2.0,-1.0,3.9880780030729666,7.215924252182818,90.55944055944056
414,40.1322882388927,161,False,-2.0,-1.0,3.8147435658629036,5.317455871732072,100.0
415,28.317652627104863,124,False,-20.0,-1.0,3.9690039722333057,4.587335709221436,100.0
416,60.68646491976622,160,False,-8.0,-1.0,3.824628529244767,6.163229134347057,68.75
417,32.941380083586466,138,False,-10.0,-1.0,3.9424247750642127,5.039233620438819,79.71014492753623
418,171.28525146879582,448,False,-11.0,-1.0,3.8965827408194804,7.4702198916883,94.64285714285714
419,38.03009343283851,163,False,-2.0,-1.0,3.78027154755926,4.556603560886957,100.0
420,8.733046242264848,123,False,-2.0,-1.0,3.8734954961269397,4.902800113655536,99.1869918699187
421,12.455234551801155,127,False,-10.0,-1.0,3.9085621350401527,4.808855912321812,79.52755905511812
422,38.043742752365844,132,False,7.0,-1.0,3.866995933779422,5.429218946493965,100.0
423,40.455161131168,176,False,-1.0,-1.0,3.761577264679917,5.9972662934041265,84.0909090909091
424,41.69902853713836,165,False,2.0,-1.0,3.903848191433229,4.553047961055894,100.0
425,19.51897190804722,144,False,7.0,-1.0,3.691086334613053,5.156301076591869,100.0
426,19.020089326671936,134,False,0.0,-1.0,3.992953693159816,5.311202850095483,99.25373134328358
427,43.53422966495894,141,False,-7.0,-1.0,3.9167325075781556,5.44608022417239,100.0
428,47.20495894437572,147,False,-11.0,-1.0,3.884873710534347,6.108869574488882,81.63265306122449
429,33.30506601115026,151,False,1.0,-1.0,3.7904461159873195,5.322954733319433,100.0
430,15.210810088076684,129,False,-5.0,-1.0,3.9624739781786453,4.94500832996591,82.17054263565892
431,11.932997211873598,116,False,3.0,-1.0,3.93588100354795,5.034591915174477,98.27586206896551
432,62.44446290802752,179,False,-3.0,-1.0,3.979574283310031,5.891316742927627,84.35754189944134
433,225.47475083639063,423,False,-5.0,-1.0,3.9988066097549133,8.211924356701244,99.52718676122932
434,49.78834897635723,162,False,1.0,-1.0,3.886203987140643,5.936461374146381,70.37037037037037
435,58.36280789225761,192,False,-2.0,-1.0,3.740931733263954,4.593571674280004,100.0
436,159.23449519610884,328,False,-31.0,-1.0,3.9485749718270786,7.551734039048159,91.76829268292683
437,31.707382300161584,176,False,-8.0,-1.0,3.9885589883108508,4.430623857538607,100.0
438,7.241716423182055,126,False,-3.0,-1.0,3.857498758813419,5.040402813112393,99.20634920634922
439,116.06030135352961,269,False,-12.0,-1.0,3.8323415842006954,6.912872316423098,99.25650557620817
440,60.5481252005587,175,False,-15.0,-1.0,3.8095645181993447,6.031672992682351,75.42857142857143
441,47.12531717215926,160,False,-10.0,-1.0,3.830519532033189,5.961990691586107,94.375
442,30.167456535095795,157,False,-30.0,-1.0,3.8932726554310104,5.361033556589881,82.16560509554141
443,20.91169138208808,138,False,-15.0,-1.0,3.8983360296583975,5.112620998443901,100.0
444,47.60250439060735,164,False,-27.0,-1.0,3.870661004052056,5.970062246580222,83.53658536585365
445,14.877601830254989,119,False,-8.0,-1.0,3.9418188665442053,5.121536734034581,97.47899159663865
446,16.032545905168774,127,False,-5.0,-1.0,3.864081391794028,5.231481902209646,100.0
447,15.349031092735359,128,False,-8.0,-1.0,3.82288820547294,4.491938650435259,100.0
448,50.70082762795488,141,False,-8.0,-1.0,3.8537815763053604,5.586480042872395,94.32624113475178
449,34.07072776084773,181,False,-11.0,-1.0,3.8919850878928957,6.277078701777497,100.0
450,39.362667001105095,157,False,-34.0,-1.0,3.8369124392398777,5.226108238535524,100.0
451,93.43223803136036,279,False,-18.0,-1.0,3.8265377240731624,7.211010500693553,90.32258064516128
452,15.775876530840833,114,False,-19.0,-1.0,3.9925662376602946,4.5739237114709494,100.0
453,36.55083360253258,133,False,-1.0,-1.0,3.942015073840379,5.432342284420309,100.0
454,19.699652975888128,141,False,-21.0,-1.0,3.9117302946790216,4.510725866801746,100.0
455,46.03304952706425,155,False,-18.0,-1.0,3.692258290082223,6.304213040239448,99.35483870967742
456,57.5504852494081,155,False,-12.0,-1.0,3.699312784702055,6.155474803061976,71.61290322580646
457,43.76201500525286,144,False,-2.0,-1.0,3.9385270998362953,5.395129443760703,100.0
458,34.70364021389808,151,False,-20.0,-1.0,3.8080216610316815,5.891331043040429,100.0
459,47.42079541766081,160,False,-23.0,-1.0,3.7614416077449446,5.9749527271589615,100.0
460,-3.149871078545793,120,False,-17.0,-1.0,3.883398451010766,4.317505347620075,100.0
461,2.1069576901784544,116,False,-16.0,-1.0,3.9257438678867893,5.044039422778638,99.13793103448276
462,16.389593624688715,130,False,-11.0,-1.0,3.727231992262052,5.083650427447775,100.0
463,23.47325150533574,139,False,-20.0,-1.0,3.6828220420070874,5.827042255259166,100.0
464,-3.546017024038001,131,False,-10.0,-1.0,3.8668935641313262,4.327273106241584,100.0
465,51.6867087016133,187,False,-5.0,-1.0,3.781608128065465,6.772822292421989,99.46524064171123
466,29.87610363252945,151,False,-20.0,-1.0,3.958026479780585,5.735927872984232,89.40397350993378
467,46.50348913069567,162,False,-26.0,-1.0,3.7271227268908067,5.980439275188406,89.50617283950618
468,-10.471822166829654,109,False,-21.0,-1.0,3.838150671510567,4.235069784566487,100.0
469,8.469454235751499,117,False,-14.0,-1.0,3.769549280109382,5.02505032845343,98.29059829059828
470,65.65322696295785,164,False,-16.0,-1.0,3.7641611071378396,6.938210978922321,78.65853658536585
471,21.97410398388932,112,False,-16.0,-1.0,3.9502405559504616,4.956894761319355,80.35714285714286
472,51.72962684017705,146,False,-16.0,-1.0,3.593354772031048,6.322502320890685,68.4931506849315
473,24.8015566649337,122,False,-10.0,-1.0,3.8630509934814365,5.230847066550775,77.8688524590164
474,-19.501579186878914,97,False,-5.0,-1.0,3.7483734801071447,4.170791171183906,100.0
475,0.23995461178769517,127,False,-26.0,-1.0,3.8993374802151703,4.310549386346155,100.0
476,20.997699661942548,116,False,-32.0,-1.0,3.648352085196527,4.849389687812775,100.0
477,54.04603103480467,167,False,-15.0,-1.0,3.7658670159863177,6.0046655810493865,80.83832335329342
478,10.275662900901992,117,False,-10.0,-1.0,3.8995907111398576,5.008053871416925,93.16239316239316
479,24.282097650013895,116,False,-19.0,-1.0,3.9101962694747723,5.244514880055593,82.75862068965517
480,20.459283581513972,113,False,-16.0,-1.0,3.9680974419242574,4.981819785748138,76.99115044247787
