Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1160,943.3156935769346,1203,True,1.0,-1.0,11.140136314417584,6.160655561736497,87.78054862842892
1161,485.42887966011835,635,True,-2.0,-1.0,9.207818496996603,7.00590102380709,100.0
1162,1486.88552077047,1833,True,4.0,-1.0,17.63290961678601,5.888205825202198,84.72449536279323
1163,1149.377213790829,1414,True,3.0,-1.0,12.306105406332756,5.240599897995172,77.15700141442716
1164,1545.9896142683158,1963,True,0.0,-1.0,13.066164819140244,5.49336399841695,90.98318899643402
1165,644.305409160715,881,True,-1.0,-1.0,10.803617452354576,5.046632434330668,99.77298524404085
1166,693.6781392738243,904,True,1.0,-1.0,12.426092654928823,4.92099578475319,99.66814159292035
1167,693.705879980796,934,True,1.0,-1.0,11.714106765034467,4.76021487862164,99.78586723768737
1168,610.0528337866168,828,True,1.0,-1.0,11.17600948420678,5.384354417734876,99.63768115942028
1169,909.8378465222229,1129,True,-4.0,-1.0,11.792456723629142,6.558270770513933,92.29406554472985
1170,974.6043171484437,1252,True,0.0,-1.0,13.987667836280664,5.91809659500481,90.97444089456869
1171,1362.1755957724604,1750,True,4.0,-1.0,16.000959330587044,6.1706263636567495,96.51428571428572
1172,1008.447495222911,1267,True,2.0,-1.0,16.47215251812173,5.846846106848019,79.24230465666929
1173,1049.0381095129983,1342,True,1.0,-1.0,13.894020876302491,5.522193310605261,90.46199701937407
1174,1058.7624378881724,1273,True,-5.0,-1.0,14.522346935643222,5.822995864610533,80.67556952081696
1175,1216.1192096703774,1499,True,3.0,-1.0,11.476397012564604,7.193324492321957,90.32688458972649
1176,1449.5256589122262,1974,True,2.0,-1.0,11.337972193750394,5.470249970943841,96.403242147923
1177,1274.9925446843806,1597,True,-2.0,-1.0,12.631853351856863,6.75443549522485,95.17845961177207
1178,591.5062430796105,836,True,0.0,-1.0,10.919103254409146,5.318298810630549,100.0
1179,549.4273398636892,747,False,4.0,-1.0,3.9580870576293945,5.958326242773392,88.88888888888889
1180,87.98754494292479,221,False,-2.0,-1.0,3.8673198178573465,5.096411516618908,98.64253393665159
1181,501.53564161875903,692,True,2.0,-1.0,9.058127457513939,6.439999939436416,100.0
1182,1351.7108320279965,1730,True,4.0,-1.0,17.96596007940664,6.232007164587206,93.52601156069365
1183,139.3053040279759,300,False,5.0,-1.0,3.8045150299058874,5.354141859323329,99.33333333333333
1184,450.9062390880895,638,False,-5.0,-1.0,3.9621974234105792,5.597677327424872,70.53291536050156
1185,832.4522240630313,1045,True,-5.0,-1.0,11.340908121210479,7.092451880228568,97.41626794258373
1186,360.2610638031907,558,False,-6.0,-1.0,3.962561611632498,5.765390754506592,82.97491039426524
1187,1038.017088691882,1338,True,0.0,-1.0,15.705227214152318,5.538009230438039,84.08071748878923
1188,501.7732328718519,694,True,-3.0,-1.0,11.38301665995122,6.414833712314057,99.42363112391931
1189,581.5176481196859,807,False,-6.0,-1.0,3.894356414972819,5.94331327582701,87.48451053283766
1190,1148.7905292199382,1352,True,-1.0,-1.0,18.738494398392042,5.482945890117022,72.11538461538461
1191,798.1243799972119,1017,False,-10.0,-1.0,3.953436281316913,7.139173587132984,84.66076696165192
1192,674.1084249853129,907,True,0.0,-1.0,12.529978593263214,4.900323881571825,99.88974641675854
1193,1267.7384991450872,1510,True,-2.0,-1.0,nan,4.9075706635530505,79.60264900662251
1194,697.1900178750202,923,True,1.0,-1.0,13.703354361270353,4.817543644430434,99.78331527627302
1195,1077.7441956806404,1308,True,-2.0,-1.0,14.441894536403533,5.663659020443558,71.7125382262997
1196,447.5293386971094,597,True,-7.0,-1.0,8.213301837554893,7.451573387510797,99.49748743718592
1197,978.137230223512,1257,True,3.0,-1.0,12.771238919449507,5.892342487669623,79.47494033412887
1198,1198.159034551794,1491,True,4.0,-1.0,nan,4.970325499042619,81.08651911468813
1199,1253.6906099773441,1528,True,0.0,-1.0,11.888900565006097,7.060571076657538,85.73298429319371
1200,634.8195487830511,861,True,2.0,-1.0,10.557554328959105,5.1699406813369615,99.53542392566783
1201,874.2170683177698,1048,True,-1.0,-1.0,12.116531440668682,7.067923955769187,83.3969465648855
1202,1292.400444600828,1492,True,10.0,-1.0,15.304140928479223,7.229099498843542,78.61930294906166
1203,1195.1214102347617,1441,True,-2.0,-1.0,14.550019787867507,5.141893898321201,75.43372657876475
1204,695.505374127448,929,True,-2.0,-1.0,12.421804994531472,4.785332772907954,99.46178686759957
1205,1181.7780500791916,1398,True,0.0,-1.0,13.768806113749188,5.2956985197768764,76.75250357653792
1206,1249.846971471934,1455,True,-1.0,-1.0,17.502272886807322,5.092365361657904,67.56013745704468
1207,1523.7106628749598,1803,True,-1.0,-1.0,15.575294262998899,5.986565127954535,84.69217970049917
1208,703.64465853623,913,True,0.0,-1.0,10.881838373291188,4.869066348959974,99.5618838992333
1209,704.6846135895852,919,True,1.0,-1.0,10.981016654572766,4.839392090514886,99.56474428726877
1210,1221.0464645894835,1422,True,-1.0,-1.0,12.592410964817768,5.212700198110239,77.14486638537271
1211,656.2672219007512,865,True,-5.0,-1.0,11.52587265848138,5.140751881711572,99.42196531791907
1212,1678.670992514393,2010,True,-2.0,-1.0,11.175041163322257,5.367727848347498,88.05970149253731
1213,680.8254924155317,941,True,-4.0,-1.0,10.632746813211337,4.726111944270227,99.7874601487779
1214,801.8500259707336,1026,True,-3.0,-1.0,nan,7.231502957515366,69.49317738791423
1215,1486.0476300611065,1880,True,3.0,-1.0,17.788767514825047,5.7405646337026095,96.96808510638299
1216,455.356754036904,670,False,-6.0,-1.0,3.988929665623237,6.428242278720058,90.8955223880597
1217,372.6434417794248,604,False,-8.0,-1.0,3.9960594960783493,5.9024466973101,82.11920529801324
1218,576.4588460981278,865,True,-1.0,-1.0,11.614520624897686,5.1431968485339645,99.65317919075144
1219,510.0021304826008,714,True,-6.0,-1.0,9.264979851584217,6.226249033658276,99.57983193277312
1220,892.5568855900055,1134,True,-2.0,-1.0,12.264103972006255,6.533933520924665,94.79717813051145
1221,685.4861383111389,907,True,-4.0,-1.0,11.014602985544633,4.899689222347015,99.44873208379272
1222,1373.5789075960054,1733,True,-1.0,-1.0,15.20450534451396,6.224470905555864,86.55510675129833
1223,592.7235830838719,824,True,-4.0,-1.0,7.965482234839384,5.394462775840438,99.27184466019418
1224,958.0621236274916,1219,True,-4.0,-1.0,12.115255087354875,6.077092049739137,82.6086956521739
1225,698.3364779613779,911,True,-5.0,-1.0,10.629049056119692,4.882337713074871,99.5609220636663
1226,1259.4759183190454,1626,True,3.0,-1.0,14.120028158575925,6.630127585888347,90.71340713407135
1227,872.92940463208,1052,True,1.0,-1.0,8.938953950529845,7.044959086807131,92.30038022813687
1228,698.7684295799726,920,True,2.0,-1.0,11.039258936933102,4.832476344304925,99.56521739130434
1229,697.7281448402417,921,True,-1.0,-1.0,10.791344471999938,4.823217920334006,99.7828447339848
1230,1036.714997218274,1322,True,-1.0,-1.0,nan,5.606750278671765,81.01361573373677
1231,1413.0295060725816,1933,True,0.0,-1.0,13.910049455345765,5.583279168419115,90.42938437661667
1232,418.68220219680836,642,False,-9.0,-1.0,3.8696285025171835,5.0928438598506505,87.85046728971963
1233,629.9863912190464,876,True,2.0,-1.0,10.905862850295044,5.0751056934328584,99.54337899543378
1234,687.6183995898119,913,True,5.0,-1.0,10.99732989672608,4.865386469776584,99.34282584884994
1235,1284.3277104653453,1509,True,4.0,-1.0,nan,4.90735917214972,74.75149105367794
1236,702.9202392396583,917,True,-1.0,-1.0,14.022082280845186,4.850455842203898,99.56379498364231
1237,1548.3848169075497,1822,True,2.0,-1.0,13.813416086673397,5.924972781171964,88.85839736553238
1238,1812.1430079681634,2069,True,0.0,-1.0,18.951079419219948,5.215697677723083,79.1203479942001
1239,715.3148865969787,932,True,-1.0,-1.0,12.63125940851283,4.769983632335402,99.67811158798283
1240,695.0309871290241,921,True,-3.0,-1.0,10.688152236817755,4.829851177942787,99.8914223669924
1241,1313.7875848211725,1577,True,1.0,-1.0,16.72574800756292,6.840683243288058,90.67850348763476
1242,1218.7361650915825,1496,True,1.0,-1.0,15.061870280566184,7.220309985719849,92.37967914438502
1243,1274.749119469467,1546,True,-3.0,-1.0,12.49237309568368,6.989309075495811,93.66106080206987
1244,1011.1572312049071,1227,True,4.0,-1.0,17.714712365093945,6.045743740736712,93.64303178484109
1245,1481.9006567757085,1888,True,0.0,-1.0,16.889749751600363,5.717179526736091,91.63135593220339
1246,618.5409165199779,847,True,3.0,-1.0,11.527391999951366,5.250909485674775,99.17355371900827
1247,929.6913363472829,1231,False,-7.0,-1.0,3.9378839764189473,5.8736717766405935,80.9910641754671
1248,1531.8866590595644,1814,True,4.0,-1.0,12.26911681783744,5.947242549933443,82.2491730981257
1249,1467.5571314681397,1800,True,2.0,-1.0,16.90852568599138,5.994455483470406,89.55555555555556
1250,1834.9854638969646,2112,True,0.0,-1.0,8.852468946841746,5.110700249671674,80.68181818181817
1251,696.8272586985582,917,True,-3.0,-1.0,12.95391592310503,4.847971239777595,99.45474372955289
1252,705.3879889043769,921,True,2.0,-1.0,10.924902271475196,4.8294626217106424,99.7828447339848
1253,689.3379352114795,900,True,1.0,-1.0,12.579980471156103,4.936604965237849,99.44444444444444
1254,707.8095356859296,923,True,0.0,-1.0,13.592168008737781,4.822435152464239,99.45828819068255
1255,712.1284296173993,952,True,2.0,-1.0,10.805451955339171,4.673239927098682,99.78991596638656
1256,721.9442609255747,943,True,-5.0,-1.0,10.584824954593236,4.718599822445374,99.68186638388123
1257,716.8194825615084,944,True,8.0,-1.0,12.168236037320424,4.711102662877824,99.04661016949152
1258,1320.1648691230153,1537,True,1.0,-1.0,13.091987507535515,4.819806337454682,78.00910865322057
1259,1261.0488070547806,1509,True,2.0,-1.0,15.342668597392121,4.91022661963759,78.0649436713055
1260,715.512490213122,932,True,3.0,-1.0,12.582099077465159,4.773413828036606,99.67811158798283
1261,1239.989381486212,1424,True,2.0,-1.0,nan,5.204512024632923,65.73033707865169
1262,611.9466811447652,812,True,-4.0,-1.0,7.275730688205277,5.473997455519816,99.75369458128078
1263,1864.0247342487235,2137,True,1.0,-1.0,15.993214316436232,5.047683382454633,78.00655124005615
1264,1836.8301880033553,2150,True,1.0,-1.0,17.823000957103055,5.020668093266363,82.97674418604652
1265,701.2370145552052,928,True,-2.0,-1.0,12.368138785533851,4.794480914064229,99.56896551724138
1266,1308.1228591604183,1520,True,1.0,-1.0,nan,4.8739966391338765,75.0657894736842
1267,714.9010195807765,933,True,-3.0,-1.0,13.316035811119326,4.765498971693891,99.78563772775992
1268,1832.382695515619,2114,True,0.0,-1.0,14.527762754209501,5.101822757538356,78.71333964049197
1269,1453.6391698252376,1733,True,-4.0,-1.0,13.234742587661874,6.219307167269998,87.01673398730524
1270,704.136166905459,938,True,-2.0,-1.0,10.741827597763006,4.739375708373103,99.68017057569296
1271,660.0444968416208,869,True,-6.0,-1.0,11.290136314020895,5.122551050785238,99.76985040276179
1272,1237.20206804641,1463,True,-4.0,-1.0,nan,5.067540380129602,83.45864661654136
1273,1849.459037410197,2107,True,0.0,-1.0,14.844498958849663,5.121343969495798,78.07308970099668
1274,1305.4110564499376,1551,True,3.0,-1.0,12.385874974070939,6.951177961635329,91.03803997421018
1275,974.3083968162432,1158,True,1.0,-1.0,13.295741274776155,6.396815775001526,86.35578583765113
1276,1032.1198414679739,1262,True,6.0,-1.0,19.349246324394482,5.875346742106528,83.2012678288431
1277,1324.362622608053,1609,True,1.0,-1.0,16.686780433487023,6.705480216796091,87.0105655686762
1278,1335.3168418922116,1611,True,5.0,-1.0,13.534625076330132,6.700194029941307,87.02669149596524
1279,937.556729393791,1111,True,-5.0,-1.0,14.088608451717775,6.673798347921741,70.20702070207021
1280,1209.4549473331494,1441,True,1.0,-1.0,16.28882617162247,7.486266962692665,89.72935461485079
1281,1072.0877605548992,1323,True,0.0,-1.0,nan,5.595103772203629,80.80120937263794
1282,1776.2503464756387,2075,True,2.0,-1.0,17.78098660358296,5.1988892255194,82.98795180722891
1283,975.7815098993079,1159,True,6.0,-1.0,12.703392575015462,6.3927931754458465,84.81449525452976
1284,1185.3317628905643,1393,True,0.0,-1.0,nan,5.319932939990909,67.33668341708542
1285,1460.6669414676571,1703,True,2.0,-1.0,17.776544250602576,6.334422008721287,88.54961832061069
1286,693.7248429278746,914,True,-1.0,-1.0,10.826376409002222,4.867762886790789,99.56236323851203
1287,705.3696124124333,917,True,1.0,-1.0,12.78830283485943,4.852572147585929,99.78189749182116
1288,716.3472821711368,942,True,-1.0,-1.0,11.076792201073916,4.716810667488743,99.68152866242038
1289,1939.3073733343988,2172,True,1.0,-1.0,16.92040928822267,4.965050688624189,78.31491712707182
1290,698.8728472102692,927,True,3.0,-1.0,11.050313334079803,4.799262267032352,99.78425026968716
1291,1609.2136881129506,1876,True,-2.0,-1.0,14.578495042960698,5.752716853132971,88.96588486140725
1292,1249.8652498530264,1487,True,10.0,-1.0,17.539115387263713,7.257265403487121,93.94754539340954
1293,447.58193398244947,696,False,-5.0,-1.0,3.930107688247579,6.369099425273168,99.42528735632183
1294,1599.424595935653,1943,True,-2.0,-1.0,10.16146695514115,5.55126750950143,86.56716417910447
1295,1478.6458461897616,1803,True,-2.0,-1.0,17.84454079229753,5.980393846660646,89.29561841375485
1296,1032.0245544281806,1263,True,-2.0,-1.0,16.913627800451764,5.864913500860226,80.9976247030879
1297,1560.8750539893626,1821,True,-1.0,-1.0,17.84606068463385,5.926728393710175,91.04887424492037
1298,565.576531325683,762,True,-1.0,-1.0,11.674959864265341,5.841651781149171,99.73753280839895
1299,929.5925688663258,1123,True,-9.0,-1.0,17.454945815404255,6.604348490800858,73.99821905609973
1300,1521.2971225266726,1836,True,8.0,-1.0,17.440379010349925,5.875722070833985,93.02832244008714
1301,1107.9570648856661,1314,True,-3.0,-1.0,16.05893211102741,5.641225297683052,78.08219178082192
1302,1139.8718306195767,1332,True,5.0,-1.0,16.837117399271722,5.561201677932026,66.8918918918919
1303,639.628884410958,873,True,1.0,-1.0,10.811472503537452,5.0907966839355625,99.65635738831615
1304,1687.8829396074098,2026,True,4.0,-1.0,14.564735849253006,5.325629924165782,92.20138203356368
1305,1656.1065730789467,1981,True,-2.0,-1.0,13.85561721628264,5.447975174494162,89.14689550731953
1306,1231.0715314274596,1467,True,-2.0,-1.0,9.9362694756001,5.05085756568397,79.6182685753238
1307,677.0783013835493,884,True,0.0,-1.0,10.76484197074175,5.032708997632958,99.5475113122172
1308,621.4579598014394,824,True,1.0,-1.0,10.312555820015733,5.401236668002453,99.75728155339806
1309,671.9210830987528,882,True,0.0,-1.0,10.859584468545131,5.043973402729703,99.65986394557824
1310,1128.2832620648408,1345,True,6.0,-1.0,14.543632778796876,5.509454408198143,82.23048327137546
1311,1141.9297166922402,1321,True,-1.0,-1.0,13.15694115227504,5.610818803932359,73.95912187736563
1312,669.1681538640797,887,True,-1.0,-1.0,10.888421493309735,5.010427224775533,99.77452085682074
1313,994.5420407937539,1171,True,0.0,-1.0,15.482341729267686,6.338362571340468,82.66438941076004
1314,1057.540278343862,1252,True,7.0,-1.0,15.314111342902159,5.925279567787543,80.83067092651757
1315,1349.2185078438272,1597,True,2.0,-1.0,17.79572483861037,6.752727134181166,86.34940513462742
1316,1318.3240873322782,1633,True,-1.0,-1.0,15.086482477944742,6.6006749680860235,88.91610532761788
1317,937.9659424938369,1196,True,0.0,-1.0,13.472085043012859,6.189528673705506,97.74247491638796
1318,1466.7503426777987,1824,True,5.0,-1.0,17.939132554996743,5.913257465637734,95.50438596491229
1319,1322.4325056339633,1594,True,2.0,-1.0,14.207793886012412,6.770474907900688,84.2534504391468
1320,1493.9656587245433,1835,True,3.0,-1.0,13.821417751648275,5.883075728284691,91.88010899182561
1321,1845.8697286814627,2160,True,0.0,-1.0,18.043761110099215,4.994433179164218,83.56481481481481
1322,1295.2644622497583,1463,True,0.0,-1.0,nan,5.065347732313653,68.14764183185235
1323,673.4640383838629,915,True,-1.0,-1.0,10.7800677947308,4.861224509286567,99.78142076502732
1324,1505.2066938219357,1825,True,3.0,-1.0,15.284636122936819,5.9116562517651285,88.43835616438356
1325,1603.725828571638,1919,True,2.0,-1.0,18.037711947647797,5.620235543065447,81.2402292860865
1326,1239.3227972953512,1471,True,-1.0,-1.0,18.00142364229142,5.0373424527286454,68.59279401767505
1327,888.0688139826154,1074,True,-1.0,-1.0,13.63897298266032,6.904322967474571,92.27188081936686
1328,1172.907306255856,1403,True,4.0,-1.0,10.698785699028313,5.278317227759236,69.77904490377762
1329,1554.6462062025532,1842,True,1.0,-1.0,13.402750609633015,5.858554791618542,88.00217155266014
1330,1170.5376213593258,1414,True,4.0,-1.0,12.269131891444243,5.241293669059352,70.29702970297029
1331,364.8129039922008,589,False,1.0,-1.0,3.9326368365837565,5.7351209011337705,99.49066213921901
1332,1180.605494378418,1408,True,-4.0,-1.0,13.825216938755913,7.670583611813092,93.82102272727273
1333,1809.3966008987986,2130,True,2.0,-1.0,17.88547357506235,5.063711731485416,84.27230046948357
1334,1787.75152080551,2057,True,5.0,-1.0,18.42513228330556,5.2447747787537145,79.7277588721439
1335,1566.6883601521156,1828,True,3.0,-1.0,15.36003358131055,5.900402585402554,83.53391684901533
1336,1166.6323581353413,1382,True,7.0,-1.0,11.963316570213088,5.361591240082934,73.9507959479016
1337,1020.8532058620283,1261,True,-1.0,-1.0,nan,5.883755744902124,77.16098334655037
1338,1315.8804630752093,1488,True,-1.0,-1.0,13.57910719419489,4.977662554053778,69.15322580645162
1339,1890.8153557606272,2120,True,4.0,-1.0,15.935939884500835,5.088054473218159,77.5
1340,1820.5006658519017,2130,True,5.0,-1.0,17.630921572407484,5.06627133127247,86.47887323943661
1341,704.8594352520724,916,True,-5.0,-1.0,10.661430460748488,4.855591756593465,99.78165938864629
1342,1326.2302895446674,1490,True,-3.0,-1.0,18.058441874504553,4.9710613373115,63.959731543624166
1343,1651.8583618736182,1931,True,5.0,-1.0,17.61319569855766,5.591016064094427,82.85862247540135
1344,629.2420747483613,845,True,0.0,-1.0,10.913477724685828,5.265348170233319,99.76331360946745
1345,1075.8051825966822,1263,True,-3.0,-1.0,18.003635862170096,5.875744119462091,73.7925574030087
1346,1255.6780475710111,1487,True,-1.0,-1.0,13.925306534193284,4.982810302286686,82.85137861466039
1347,1759.0219005688039,2012,True,1.0,-1.0,17.908457124727924,5.362623070474055,83.64811133200796
1348,1304.589137523398,1516,True,0.0,-1.0,16.934260656892413,4.887149496591855,68.7994722955145
1349,699.9088684315378,923,True,-4.0,-1.0,13.393257078929134,4.815192723205473,99.67497291440954
1350,1827.9518209287016,2095,True,1.0,-1.0,15.47925533217056,5.150027409035464,81.24105011933173
1351,713.4105673435838,937,True,-4.0,-1.0,13.745313945817022,4.7494637938367905,99.57310565635005
1352,1290.67420882398,1487,True,-3.0,-1.0,14.747312486736043,4.982371212649295,69.73772696704773
1353,1313.1821544776417,1482,True,0.0,-1.0,nan,4.997689456356271,64.77732793522267
1354,699.2715262110037,922,True,-9.0,-1.0,10.470131837284192,4.826010295426977,99.56616052060737
1355,641.7299859165967,867,True,-7.0,-1.0,17.543737881785276,5.122033478819197,99.30795847750865
1356,1266.7672607060158,1430,True,-2.0,-1.0,14.721808262734717,5.180490638385455,67.62237762237763
1357,1622.7902241387278,1864,True,2.0,-1.0,16.969313510228293,5.786832530998718,89.91416309012875
1358,703.4490348922815,931,True,-3.0,-1.0,10.726684809219794,4.772396074476001,99.5703544575725
1359,725.9284849234882,954,True,0.0,-1.0,10.832806943136983,4.6608035863178,99.26624737945492
1360,706.6040462526269,929,True,-4.0,-1.0,10.738557364783794,4.7837624846108255,99.67707212055974
1361,1907.3577327250675,2185,True,1.0,-1.0,13.788854224206615,4.93730507418828,79.86270022883295
1362,1200.7979920968778,1396,True,3.0,-1.0,16.76229102959057,5.306028604435527,73.49570200573066
1363,1906.1058017995156,2179,True,3.0,-1.0,17.870575338230243,4.950549278157521,84.76365305185865
1364,1267.1934605323872,1438,True,-5.0,-1.0,17.089858921392423,5.152573661560891,68.70653685674549
1365,1277.3549028089515,1464,True,-2.0,-1.0,18.90219150859008,5.058951732709889,66.12021857923497
1366,701.7681638749198,927,True,-4.0,-1.0,10.72053364111037,4.797048988094923,99.46062567421791
1367,1761.372514453282,2047,True,2.0,-1.0,18.466247195355667,5.271054562231594,84.904738641915
1368,1311.9247980228295,1486,True,-1.0,-1.0,18.168885590320137,4.984799356807254,62.85329744279946
1369,1907.6311043923392,2171,True,4.0,-1.0,17.641713389612065,4.96916394852321,79.04191616766467
1370,1889.8370569468889,2147,True,2.0,-1.0,17.721231765944758,5.025100466180324,82.58034466697718
1371,1329.9319998880096,1534,True,-3.0,-1.0,17.788318075340626,4.830911324985807,71.4471968709257
1372,711.585593764871,926,True,-3.0,-1.0,10.721958158120506,4.800968996970198,99.56803455723542
1373,1880.9464366382938,2101,True,3.0,-1.0,14.130527226165363,5.136471682044382,79.1527843883865
1374,1326.2598637978483,1493,True,3.0,-1.0,nan,4.960628288965766,61.28600133958473
1375,699.2164535143686,919,True,-2.0,-1.0,10.728737795646003,4.838120852526404,99.02067464635473
1376,701.081038446892,921,True,0.0,-1.0,10.839110696899484,4.828186357009886,99.5656894679696
1377,1510.100724034081,1795,True,-1.0,-1.0,14.448818977839949,6.015691303211837,91.36490250696379
1378,698.6374652836054,918,True,0.0,-1.0,10.76338574033497,4.839849560215826,99.56427015250546
1379,1098.0881033926416,1309,True,4.0,-1.0,nan,5.661451188699502,81.13063407181055
1380,973.0966847440458,1156,True,0.0,-1.0,15.900383433208862,6.4167621558986605,67.38754325259517
1381,577.1112778984717,771,True,0.0,-1.0,10.466867239249735,5.765724198738134,99.48119325551232
1382,519.4783149125783,710,True,2.0,-1.0,9.671994855217548,6.261849361880474,99.85915492957747
1383,1120.705110571087,1401,True,4.0,-1.0,11.082252557512579,5.29004058588751,85.01070663811564
1384,1012.0830523054818,1285,True,1.0,-1.0,12.385737569157442,5.7667902324899964,85.29182879377431
1385,597.8481938712986,852,True,-2.0,-1.0,10.803848544588133,5.221137630828917,99.76525821596243
1386,1497.413138166519,1903,True,5.0,-1.0,14.01583393045597,5.671580278218943,83.92012611665791
1387,1043.7457165789115,1281,True,-6.0,-1.0,18.36525084120565,5.786422822436281,85.71428571428571
1388,473.0288035627114,644,True,-1.0,-1.0,9.393747854360733,6.918350550843237,100.0
1389,1020.5298615496051,1268,True,3.0,-1.0,15.422105237438986,5.838334527485751,79.81072555205047
1390,1591.2220716004247,1983,True,0.0,-1.0,15.750139810532387,5.441141828627691,88.6535552193646
1391,605.7957445270048,798,False,1.0,-1.0,3.9921141921206913,6.827731668790952,90.85213032581454
1392,692.9176824734474,926,True,-4.0,-1.0,10.676803651718457,4.808558637970006,99.78401727861771
1393,1144.4254269986825,1400,True,-1.0,-1.0,nan,5.292129941614985,75.92857142857142
1394,1358.082847178765,1706,True,2.0,-1.0,12.955446720114121,6.324450286105053,87.80773739742087
1395,539.8558889386788,727,True,-4.0,-1.0,7.321954374672807,6.127268962304593,100.0
1396,510.6151886826575,677,True,-1.0,-1.0,9.863801725471658,6.569753046036441,99.55686853766618
1397,948.3661412504974,1153,False,-1.0,-1.0,3.7971628826813832,6.781541215946246,87.5975715524718
1398,504.07344042300065,804,True,1.0,-1.0,11.240224323831818,5.525812381249469,99.87562189054727
1399,1230.2819025537324,1490,True,0.0,-1.0,19.134481635285205,4.973661018827978,79.19463087248322
1400,571.1643995428057,826,True,-3.0,-1.0,10.589404051491288,5.395222064357047,99.39467312348668
1401,491.78912454752225,727,True,1.0,-1.0,9.473033977894513,6.121961233577397,99.86244841815682
1402,445.46867534007123,630,True,-1.0,-1.0,10.422237387798392,7.06746289433564,100.0
1403,915.5772659634221,1142,True,-1.0,-1.0,13.342079734590486,6.4807531787251005,96.14711033274956
1404,88.95360591781198,231,False,6.0,-1.0,3.9776601991001383,4.778024112382396,99.13419913419914
1405,667.6000061271335,883,True,0.0,-1.0,10.06693575471284,5.034345732054487,99.77349943374858
1406,661.4411707052016,867,False,6.0,-1.0,3.9582208017806564,5.524496945132486,83.9677047289504
1407,685.8562387693577,905,True,-3.0,-1.0,10.699293075887297,4.9198398666228655,99.66850828729282
1408,1307.4396568000757,1499,True,0.0,-1.0,12.053077760674991,4.942009336116825,67.37825216811207
1409,594.9082713472728,817,True,-3.0,-1.0,10.71140106516707,5.4446597677359705,99.51040391676867
1410,1336.8143916125466,1507,True,2.0,-1.0,15.816281454089404,4.914238364789459,62.04379562043796
1411,1294.0450795028355,1514,True,3.0,-1.0,15.941349362196485,4.894142338929635,70.60766182298546
1412,686.1292472523911,913,True,-3.0,-1.0,10.779454693157332,4.871071002902787,99.5618838992333
1413,692.6370296636056,913,True,-1.0,-1.0,10.858441301277198,4.8697763994887415,99.78094194961665
1414,1394.4487975234217,1637,True,2.0,-1.0,15.216552632386385,6.587455219936073,88.45448992058644
1415,1340.0595186849555,1493,True,-1.0,-1.0,15.508717992227245,4.962567735831419,59.81245813797723
1416,404.8976707720402,571,False,7.0,-1.0,3.9225345797351547,5.273834150673379,87.04028021015762
1417,1878.2626684411189,2179,True,2.0,-1.0,17.86894173156941,4.949515240024017,81.13813675998163
1418,1270.5474230685777,1514,True,0.0,-1.0,16.456843472675097,4.894763698134125,80.9114927344782
1419,1932.3370836394447,2174,True,2.0,-1.0,18.594132478700327,4.962738256405399,78.05887764489421
1420,1860.0278741113686,2171,True,3.0,-1.0,14.875837076169981,4.969371421662206,83.78627360663289
1421,1901.0739878489433,2156,True,-2.0,-1.0,18.014271918016856,5.003763282119489,77.64378478664193
1422,763.49389686867,993,False,2.0,-1.0,3.967015098973638,5.185627000806159,70.79556898288017
1423,1606.4014744872634,1921,True,6.0,-1.0,10.961663521703763,5.614971513476078,86.30921395106715
1424,909.5632748402154,1060,True,0.0,-1.0,17.03340091582901,6.998000839353706,85.18867924528301
1425,691.7429216686048,916,True,-1.0,-1.0,10.915795730982298,4.86061127143673,99.34497816593887
1426,1752.0953611273658,2089,True,-3.0,-1.0,8.634931983665787,5.16495519749496,82.19243657252274
1427,1453.4623545354257,1833,True,-4.0,-1.0,15.647067695201374,5.890300913757679,83.85160938352428
1428,1428.4903660063264,1676,True,3.0,-1.0,9.723241063942746,6.4427747650182665,85.85918854415274
1429,688.1457875578266,906,True,-1.0,-1.0,10.79730710031387,4.910067505678358,99.33774834437085
1430,1458.9392973479314,1964,True,1.0,-1.0,11.207339619615059,5.4945562698253685,92.10794297352342
1431,547.0413288276798,724,True,0.0,-1.0,8.284858134636357,6.146171088291214,99.58563535911603
1432,510.94990801038233,705,True,0.0,-1.0,7.463050503756782,6.318633598405934,99.71631205673759
1433,403.2629271023014,588,False,-10.0,-1.0,3.961899902061044,5.827631101412754,70.06802721088435
1434,326.11116028182494,472,False,-5.0,-1.0,3.989043070112322,5.464327453545115,70.76271186440678
1435,1033.7726977603973,1299,True,-1.0,-1.0,11.231571753370055,5.7072098611892015,69.7459584295612
1436,1643.7192304993675,1970,True,2.0,-1.0,10.956013890481522,5.478528531374579,82.79187817258882
1437,368.0160401606566,589,False,-6.0,-1.0,3.9314967850551694,5.3599118522726314,99.15110356536503
1438,1238.1989069090066,1482,True,-2.0,-1.0,nan,4.998630175493154,76.72064777327935
1439,696.6197170084536,921,True,2.0,-1.0,11.085346292779468,4.828430409067948,99.5656894679696
1440,700.3176458532996,918,True,0.0,-1.0,10.881307328855659,4.840609369706984,99.67320261437908
1441,1855.2390094718032,2130,True,0.0,-1.0,15.297483560957918,5.064981243438664,86.29107981220658
1442,1306.2899627200022,1484,True,-2.0,-1.0,13.949809292506432,4.996958566167882,65.63342318059298
