Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
345,89.65641075492516,193,False,-47.0,-1.0,3.7472758446804986,6.989076771762541
346,100.94015630708952,204,False,-42.0,-1.0,3.839829441593377,7.069336912470331
347,60.50884249613631,186,False,-29.0,-1.0,3.9291616990875906,6.824716575739164
348,70.15722495808436,175,False,-24.0,-1.0,3.7507606652175367,6.792210046644988
349,102.51648850191464,204,False,-26.0,-1.0,3.997641446442294,7.062156327839201
350,109.28252279052953,245,False,-12.0,-1.0,3.769901871679089,7.041794853159511
351,604.6505511962656,709,True,41.0,-1.0,3.769901871679089,15.216678170163489
352,65.5275086076066,197,False,-26.0,-1.0,3.8625967069488687,6.809380079248475
353,91.80951981221935,201,False,-28.0,-1.0,3.7405647608226325,6.866371856213533
354,83.21926980486353,225,False,-46.0,-1.0,3.827988732739333,6.9186660359489425
355,96.50067560037684,200,False,-39.0,-1.0,3.9013565361459293,7.145359595151385
356,71.47406900435166,200,False,-37.0,-1.0,3.892339030075317,6.935694467588328
357,76.80508133271329,208,False,-36.0,-1.0,3.9257986445252846,6.855312086455972
358,91.08072676504531,188,False,-40.0,-1.0,3.6879775673219597,7.0349837911471305
359,122.2957734563123,231,False,-33.0,-1.0,3.740404786354899,7.217020242367125
360,129.06104940132948,250,False,-25.0,-1.0,3.776612209557784,7.0174260450797155
361,112.44440805547424,258,False,-31.0,-1.0,3.9941450228215665,7.098236749600258
362,668.0988598191948,783,True,5.0,-1.0,3.9941450228215665,13.79507485339638
363,117.06000198707284,260,False,-29.0,-1.0,3.958720724635326,7.106173928026468
364,111.02206878179445,223,False,-33.0,-1.0,3.850400777490527,7.065591973077188
365,135.66033039577673,287,False,-26.0,-1.0,3.9825239667718093,7.068751455158099
366,102.44223161641881,221,False,-34.0,-1.0,3.89694013527419,6.925993190725372
367,134.76293499682103,245,False,-31.0,-1.0,3.958563327007119,7.232933789205604
368,129.9465123676872,237,False,-39.0,-1.0,3.916421402249304,7.219539703278634
369,183.14862292659774,350,False,-17.0,-1.0,3.983382929612371,7.221525216233983
370,140.01308131301272,244,False,-17.0,-1.0,3.86476493222403,7.158781570761243
371,233.451846202936,400,False,-10.0,-1.0,3.813472178564764,7.390318698696792
372,182.96994104910888,300,False,-30.0,-1.0,3.932951390204589,7.245657943787519
373,122.92660496931126,275,False,-23.0,-1.0,3.9940279640122296,7.0101345159849995
374,705.2776880264835,815,True,13.0,-1.0,3.9940279640122296,13.244621148921743
375,128.25067780867883,248,False,-23.0,-1.0,3.924552461566868,7.000067943701476
376,126.05943908481419,244,False,-24.0,-1.0,3.9774652929889034,7.237469419781653
377,144.4251745655208,255,False,-25.0,-1.0,3.7919157338998244,7.032919388344767
378,153.65541674180471,251,False,-27.0,-1.0,3.6076256389416925,7.196764718581629
379,114.98869688297881,229,False,-52.0,-1.0,3.999692393854346,6.9849956097204835
380,116.6360056397267,244,False,-46.0,-1.0,3.876365828388396,7.18488245800836
381,473.31700249923523,542,True,17.0,-1.0,3.876365828388396,13.677198479667295
382,103.07796052435262,203,False,-43.0,-1.0,3.825447340669695,7.19872990499246
383,110.87142384360018,207,False,-42.0,-1.0,3.737297818714356,7.17905734985356
384,112.77481463165668,231,False,-25.0,-1.0,3.8747653032613156,6.959064109303315
385,102.93777468541239,211,False,-29.0,-1.0,3.646924022155249,6.909249998565092
386,88.52236485982161,181,False,-35.0,-1.0,3.527938272013426,7.018350313117892
387,78.22876066783084,194,False,-42.0,-1.0,3.9715965511758324,6.799535082478542
388,129.9055495828189,240,False,-37.0,-1.0,3.87642489082339,7.116780114444555
389,119.88533851611038,227,False,-37.0,-1.0,3.821873779892232,6.956130309244782
390,96.36480113497751,204,False,-35.0,-1.0,3.5215890205616325,6.892265350656018
391,92.75391515445875,193,False,-47.0,-1.0,3.9805640270043874,7.029169080581111
392,83.26643128570177,199,False,-29.0,-1.0,3.4961893593886777,7.135505903377689
393,457.4476898567029,527,True,12.0,-1.0,3.4961893593886777,14.093472286731895
394,110.4137517267909,241,False,-38.0,-1.0,3.913700486768763,7.214984191127539
395,94.0038851070552,223,False,-25.0,-1.0,3.9358781142821826,7.016944255669405
396,112.20886148305371,231,False,-41.0,-1.0,3.818141113044707,6.937112291930123
397,157.8391248863626,300,False,-21.0,-1.0,3.8884571248472937,7.30201362525113
398,80.08192628788049,174,False,-22.0,-1.0,3.7190362319466743,7.084822477465067
399,103.66093844120846,226,False,-24.0,-1.0,3.5044147921384505,7.199405219516123
400,86.45170612313885,226,False,-29.0,-1.0,3.9341380496389515,7.0181512588973
401,123.897125571852,230,False,-45.0,-1.0,3.923224249702346,7.212117212132106
402,345.4404127545297,393,True,4.0,-1.0,3.923224249702346,11.341814889363429
403,106.10062924630955,214,False,-39.0,-1.0,3.942502845909764,7.180180978668619
404,180.41220525348956,292,False,-33.0,-1.0,3.993034043704126,7.310538304702551
405,152.14147843536753,309,False,-29.0,-1.0,3.875936804213228,7.089025409571965
406,147.94866067378936,253,False,-35.0,-1.0,3.8429556851238083,7.1774940563903264
407,159.83666933416654,279,False,-36.0,-1.0,3.9600873211876393,7.285297583732721
408,123.70204586270307,247,False,-34.0,-1.0,3.8890068484656024,6.9798148775940785
409,586.6484885396025,987,True,-19.0,-1.0,8.916393863568459,7.519640125112283
410,115.00631739402658,221,False,-30.0,-1.0,3.6579792514538823,6.948618420957044
411,498.77472548482393,563,True,16.0,-1.0,3.6579792514538823,13.17942402106842
412,131.1114382798513,253,False,-41.0,-1.0,3.9658236816872017,7.043661439260205
413,358.4480107664514,559,False,-34.0,-1.0,3.9952858726221527,7.458840702196387
414,251.52371907941728,417,False,-29.0,-1.0,3.983955297398343,7.3149926296850705
415,1037.751763132747,1436,True,-6.0,-1.0,12.071510637202424,7.5132100102151185
416,493.5307655906806,660,True,8.0,-1.0,11.34563938682669,6.749394677128206
417,431.8226566154813,602,True,-26.0,-1.0,5.048291884491355,7.3969299386323994
418,217.05610434929633,325,False,-37.0,-1.0,3.632925146448029,7.353904455718226
419,321.77213315310036,498,False,-50.0,-1.0,3.680792165419443,7.435901377314092
420,124.53988573204225,226,False,-29.0,-1.0,3.9067479737206265,7.083406534753698
421,134.23594123864646,232,False,-34.0,-1.0,3.7230086324096905,7.234154766828428
422,964.5237306576581,1440,True,-1.0,-1.0,10.798991050356605,7.490072749974347
423,384.4512360632375,612,True,-24.0,-1.0,6.1954457629245505,7.276752196683292
424,94.92356236614339,194,False,-31.0,-1.0,3.7611488576966288,6.992753292893578
425,103.65076295945397,217,False,-23.0,-1.0,3.8223220964371376,6.895746687403558
426,83.93038496865572,182,False,-25.0,-1.0,3.6963977918519397,6.952815822346116
427,101.61879374219473,198,False,-13.0,-1.0,3.551170728198694,7.076588720117338
428,102.30259494185557,223,False,-28.0,-1.0,3.5562956955293195,7.193446938727352
429,102.01305623638197,197,False,-33.0,-1.0,3.8228556088296552,7.055262460489167
430,579.8678346033824,693,True,21.0,-1.0,3.8228556088296552,15.582394942568015
431,98.83565232692607,202,False,-31.0,-1.0,3.889515416239825,7.056125696547938
432,114.69280807304463,221,False,-41.0,-1.0,3.8680037076937785,7.11110129562097
433,102.69340009449061,225,False,-14.0,-1.0,3.917455714001154,7.1469259663226286
434,132.86014950066905,281,False,-9.0,-1.0,3.932541546061907,7.144847053134635
435,120.45272606906542,227,False,-27.0,-1.0,3.963936680582423,7.196325062808995
436,412.3912404167474,609,True,-25.0,-1.0,6.687342579048541,7.31003325805718
437,331.3799733086966,380,True,9.0,-1.0,6.687342579048541,11.746777368686775
438,739.6158161588615,1001,True,0.0,-1.0,12.515860327848303,7.401435201083341
439,743.5387163835513,992,True,10.0,-1.0,11.81402014605169,7.471010455284305
440,97.26503896431402,199,False,1.0,-1.0,3.7101492607843904,7.0623713039451435
441,413.68894092850627,609,True,-9.0,-1.0,6.815533203367772,7.300372520210879
442,167.69767178813166,321,False,-4.0,-1.0,3.7664782183988175,7.222578757904569
443,102.17379193538986,212,False,0.0,-1.0,3.6064047735223244,6.915880873693891
444,562.4875637885017,693,True,45.0,-1.0,3.6064047735223244,15.583188482217187
445,675.3535207918501,992,True,-3.0,-1.0,9.98834123853163,7.468584616780009
446,78.65232385943804,196,False,-6.0,-1.0,3.566549914146733,7.132549113060623
447,66.64979065934361,188,False,3.0,-1.0,3.956519776569973,6.843403003462145
448,83.29065215173569,196,False,-22.0,-1.0,3.7007352555279938,6.81692680868686
449,72.83530428050494,186,False,-17.0,-1.0,3.900469546875168,6.789446309034873
450,76.97329713844582,211,False,-17.0,-1.0,3.9156457192490164,6.855582447742968
451,65.03329528464599,158,False,-28.0,-1.0,3.6245588525462704,7.040018130079077
452,51.78903732241051,161,False,-10.0,-1.0,3.8177900822434774,6.629790167322799
453,75.07521293912319,197,False,-25.0,-1.0,3.8730072345245325,7.114863850131423
454,65.6093049041694,187,False,-19.0,-1.0,3.9545033946213035,6.766480357107273
455,65.132579481395,159,False,-17.0,-1.0,3.781402715949929,7.030572319344717
456,538.4187352041179,653,True,14.0,-1.0,3.781402715949929,16.549852683272707
457,78.85316557145225,174,False,-27.0,-1.0,3.9442798993020696,6.908936984150606
458,101.51937792466501,228,False,-10.0,-1.0,3.9336347772812625,7.147980726318916
459,79.31312375588692,171,False,-24.0,-1.0,3.7270150522065153,6.973709862608441
460,81.74187534303636,196,False,-2.0,-1.0,3.6629459253165124,7.123553297875629
461,435.2638272581163,499,True,9.0,-1.0,3.6629459253165124,14.886135418439295
462,79.55332604962413,212,False,-21.0,-1.0,3.9290448154746205,6.866718649523737
463,86.10666565201248,215,False,-15.0,-1.0,3.978343542431689,6.989463602954002
464,83.01396071043195,190,False,-19.0,-1.0,3.9697017122656453,6.82075623976661
465,86.38749361534789,197,False,-17.0,-1.0,3.816403574645825,6.843239564963896
466,90.34093497545501,208,False,-16.0,-1.0,3.999105887254598,6.875534588087108
467,82.33816858331804,205,False,-11.0,-1.0,3.992758611544737,7.127134191474264
468,72.8587005246371,181,False,-24.0,-1.0,3.8958836015249423,6.737806469746171
469,76.56588246645683,193,False,-1.0,-1.0,3.6939341902631937,7.11456780653167
470,109.86497653375048,223,False,-25.0,-1.0,3.960361476869682,6.929243205094317
471,82.00809050876248,209,False,-7.0,-1.0,3.8809571430979553,6.919051140046602
472,644.4722299663043,744,True,31.0,-1.0,3.8809571430979553,14.521724978728491
473,139.35878371676733,256,False,-7.0,-1.0,3.9428151036071664,7.023983267220501
474,214.4012971912037,376,False,-2.0,-1.0,3.8783204906298367,7.375919513713985
475,141.32392390573247,240,False,2.0,-1.0,3.801364030014625,7.162937444538693
476,169.23210114672602,328,False,-9.0,-1.0,3.845584347332285,7.154223014210867
477,126.93209225603036,274,False,10.0,-1.0,3.9788504106755647,7.04502031877195
478,140.95801049170473,296,False,-12.0,-1.0,3.9176612056981197,7.069536137181442
479,151.12740521529236,269,False,-17.0,-1.0,3.84302539172788,7.037766344713733
480,317.21986051446333,509,False,-17.0,-1.0,3.8302533837276935,7.345996764912096
481,214.771100154951,384,False,-2.0,-1.0,3.9512528710024912,7.2191487079009375
482,162.49011346813114,276,False,-9.0,-1.0,3.9302322469634325,7.284439777700649
483,171.84698865775684,289,False,-11.0,-1.0,3.999496920399198,7.095791051419456
484,268.55237585770925,433,False,-2.0,-1.0,3.528071778338731,7.40249333559701
485,140.81565792949849,265,False,-11.0,-1.0,3.936936426403353,7.023213909212324
486,153.53631627470904,280,False,-6.0,-1.0,3.978432114849138,7.0568136592013095
487,542.039936178774,616,True,-9.0,-1.0,3.978432114849138,12.039011378952093
488,273.48607430203805,394,False,-10.0,-1.0,3.861750218972344,7.397458743698172
489,162.26251795496555,317,False,-12.0,-1.0,3.9611847364810315,7.167705362793411
490,131.1349465274833,276,False,-11.0,-1.0,3.920705560881033,7.090960469360942
491,206.9483465745206,338,False,-25.0,-1.0,3.959827429441331,7.169980168618818
492,111.8802896305564,231,False,-11.0,-1.0,3.8638658847242056,6.936294036027391
493,694.6960217822273,796,True,10.0,-1.0,3.8638658847242056,13.576786580151262
494,123.09178042862527,249,False,-11.0,-1.0,3.798955336792165,7.1973291228723575
495,177.59546820707405,328,False,2.0,-1.0,3.56995167262284,7.198017558347712
496,120.42600489050363,230,False,-5.0,-1.0,3.591145671650281,6.970187200074408
497,106.50563251785712,201,False,4.0,-1.0,3.5915759022911367,7.16647684531152
498,96.68811934431739,235,False,-11.0,-1.0,3.9753162251900336,6.9461481928072395
499,151.40499943383912,269,False,-20.0,-1.0,3.8785350779340106,7.056574903496933
500,135.81298052081073,239,False,-12.0,-1.0,3.862884112276454,7.227016314467664
501,159.01774886613205,307,False,-7.0,-1.0,3.757094641730792,7.196838758787267
502,83.30805425160267,217,False,-6.0,-1.0,3.981624940506396,6.839108372876455
503,128.67941206216753,239,False,-8.0,-1.0,3.9924241066460775,7.111442899987078
504,115.13803914334878,261,False,-5.0,-1.0,3.9205670943455013,6.9797316265535105
505,129.80409992815328,274,False,1.0,-1.0,3.8640080543445174,7.045003934482105
506,141.00068254758952,263,False,3.0,-1.0,3.7654260281935157,7.027385329328364
507,394.7215601323553,445,True,1.0,-1.0,3.7654260281935157,10.009226019035376
508,239.27932022453018,403,False,16.0,-1.0,3.89533791881297,7.300520546413107
509,256.0680978867907,414,False,-14.0,-1.0,3.5833670168372205,7.394642109799892
510,131.92181526183845,273,False,4.0,-1.0,3.8115321325448024,7.087813060391258
511,103.3488852880979,237,False,-8.0,-1.0,3.8120480017718825,7.049363389999296
512,135.99368388894993,251,False,1.0,-1.0,3.8675972225190427,7.028188645716319
513,215.73868648765892,323,False,-5.0,-1.0,3.51228993507881,7.3019289822402715
514,135.1904322787594,247,False,-2.0,-1.0,3.872616852061587,7.042372252015389
515,238.5484115278624,364,False,1.0,-1.0,3.9837684843893926,7.216060099570633
516,385.92786066425515,435,True,-5.0,-1.0,3.9837684843893926,10.243993076598057
517,123.4678412307803,223,False,10.0,-1.0,3.902386468625158,7.123437694672729
518,106.45410994391091,216,False,3.0,-1.0,3.6564034361690063,6.926319566350516
519,85.38655485493496,179,False,2.0,-1.0,3.8666594833489807,6.998304795140827
520,63.005425606921705,181,False,11.0,-1.0,3.75387745776115,6.820000518903198
521,78.18524912623221,178,False,10.0,-1.0,3.725335389551816,6.941501926133681
522,346.65368569699166,392,True,-6.0,-1.0,3.725335389551816,11.374438954374696
523,107.75189287529,221,False,-7.0,-1.0,3.8486607639869623,6.937344049645073
524,110.95730883518894,226,False,-14.0,-1.0,3.9855923269145053,6.9176506720260775
525,112.67386861063054,215,False,8.0,-1.0,3.966350582511026,7.052924888732648
526,64.26520071295958,171,False,6.0,-1.0,3.6164541312592693,6.73695572111919
527,99.39084325075288,212,False,-6.0,-1.0,3.674807713413591,6.882451240522435
528,89.17060353137762,185,False,1.0,-1.0,3.5951836806005524,7.127263061103185
529,59.580431557243514,183,False,6.0,-1.0,3.961023966890957,6.747805935918491
530,72.18757447716689,186,False,-6.0,-1.0,3.67313090026962,7.052928938397697
531,85.6335459133391,182,False,-9.0,-1.0,3.6839902881897655,6.958374816456113
532,44.87300833336508,161,False,-15.0,-1.0,3.9267792149753378,6.750207825226894
533,47.045825836227365,162,False,2.0,-1.0,3.542102226498137,6.804123604313735
534,78.2895987401476,171,False,8.0,-1.0,3.730123189672997,6.9710897543897845
535,79.94415779168867,194,False,13.0,-1.0,3.7130401339560657,7.112202617318187
536,64.3540084290793,172,False,-1.0,-1.0,3.7745379041574,6.738924645894575
537,351.1121428670024,400,True,16.0,-1.0,3.7745379041574,11.153219230429386
538,108.55045945286543,204,False,-25.0,-1.0,3.6358883011970664,7.090217442454898
539,54.96725517719453,179,False,8.0,-1.0,3.602957706441671,6.706010004543236
540,62.15247554884908,187,False,-1.0,-1.0,3.702004322794289,6.777378525680808
541,118.79822137785087,245,False,17.0,-1.0,3.7613054051553054,7.2034050192398835
542,146.22607155829687,244,False,6.0,-1.0,3.9680315767851866,7.247085206022631
543,87.67139964744277,197,False,-12.0,-1.0,3.6816803245294847,6.890159991190433
544,52.70725328593282,168,False,-24.0,-1.0,3.7497222446029586,6.680112502798217
545,57.813526294648256,173,False,-19.0,-1.0,3.9057333246233727,6.687943976256738
546,107.03534935504678,204,False,-10.0,-1.0,3.9587595727711697,7.1580155137606765
547,102.99962995588058,235,False,4.0,-1.0,3.9914494588040372,7.001152203883976
548,75.58793609894764,175,False,-8.0,-1.0,3.6187584861644795,6.928006069559072
549,95.21978588681719,225,False,16.0,-1.0,3.990580143133146,7.010643280615202
550,640.2533687270848,742,True,4.0,-1.0,3.990580143133146,14.578556629872725
551,108.56239355662984,208,False,-11.0,-1.0,3.7840279803604813,7.089698043570165
552,52.64256196230755,169,False,-11.0,-1.0,3.7295493492274283,6.684220119966359
553,85.40097728314993,180,False,-12.0,-1.0,3.9703850104209915,7.087061832842624
554,46.176993856965595,155,False,-23.0,-1.0,3.913552539314538,6.616736859266436
555,88.99849897554375,188,False,-19.0,-1.0,3.5764723525952817,7.034603255937133
556,75.05616892389719,188,False,-11.0,-1.0,3.911177266654077,6.773107722805357
557,664.6356753760349,768,True,6.0,-1.0,3.911177266654077,14.070101859039218
558,21.369793343424377,132,False,-29.0,-1.0,3.797235622833511,6.562637784839326
559,18.52009273181578,134,False,-28.0,-1.0,3.835851163521119,6.426094727990315
