Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1459,1259.5542780688286,1518,True,6.0,-1.0,10.562995912065979,7.105213795395234,85.83662714097497
1460,589.2178074723486,795,True,6.0,-1.0,8.83668724708369,5.597200286997949,99.24528301886792
1461,529.3023492557849,715,True,4.0,-1.0,9.342496456684596,6.220723384433227,99.02097902097901
1462,1221.391904853064,1423,True,-2.0,-1.0,12.89496620507157,7.588813979561138,91.28601546029516
1463,553.7309223054898,729,True,5.0,-1.0,11.129272699297319,6.099621223285674,99.31412894375858
1464,543.0485227880489,712,True,3.0,-1.0,10.988386427961725,6.255588878119371,98.73595505617978
1465,935.4778113176272,1121,True,8.0,-1.0,nan,6.609884415215168,83.58608385370205
1466,1229.445448508429,1453,True,2.0,-1.0,17.02742743707152,7.422192017256781,68.54783207157605
1467,1289.5116768747364,1502,True,0.0,-1.0,14.698279213535356,7.189093473305504,80.62583222370174
1468,330.4756546124346,475,False,5.0,-1.0,3.827366255757521,8.236074155688243,58.526315789473685
1469,834.5824953912522,969,True,3.0,-1.0,17.026769033255086,7.65364125062475,83.90092879256966
1470,1279.2682825816423,1512,True,-3.0,-1.0,13.453965730759693,7.131354166295623,84.1931216931217
1471,609.1805961247343,821,True,-2.0,-1.0,10.931401163360714,5.424090900504595,99.63459196102315
1472,518.0479843538242,681,True,0.0,-1.0,10.339537113475638,6.528901305801058,99.41262848751835
1473,591.0234177129436,808,True,-1.0,-1.0,10.935500724658485,5.505875701620914,99.5049504950495
1474,1148.395934358808,1350,True,1.0,-1.0,15.896059662663173,7.993250939875897,74.07407407407408
1475,829.3404314398383,976,True,4.0,-1.0,13.965722948597318,7.602813473288277,88.01229508196722
1476,1393.714652332212,1682,True,1.0,-1.0,13.231904950275254,6.4145342753655985,84.89892984542212
1477,1339.8570770741583,1595,True,-2.0,-1.0,13.45510064826799,6.761445873844901,93.98119122257054
1478,1437.2864360563226,1736,True,7.0,-1.0,17.516174409087853,6.221067402988377,93.60599078341014
1479,1372.1939219080323,1671,True,5.0,-1.0,13.9767777027749,6.462289231289483,90.96349491322562
1480,545.729703059116,745,True,-4.0,-1.0,9.471788217283144,5.974601585776451,99.46308724832214
1481,1330.7204725096947,1607,True,4.0,-1.0,17.62211223025016,6.717905870508857,91.35034225264468
1482,1445.9572558144885,1737,True,2.0,-1.0,15.692095472129207,6.213840553581899,92.05526770293609
1483,1331.7981788451243,1619,True,6.0,-1.0,13.769643874213877,6.663402292570074,94.07041383570105
1484,117.67766124386446,216,False,10.0,-1.0,3.9293963563099648,5.711500456623644,46.2962962962963
1485,804.8231736453941,962,True,1.0,-1.0,15.732308006410463,7.704629196135343,80.97713097713097
1486,1443.889539938026,1750,True,0.0,-1.0,16.823921226276127,6.167713873838615,87.25714285714285
1487,903.1540170992636,1088,True,2.0,-1.0,8.79826413324509,6.8095155404211365,75.18382352941177
1488,569.3204046171721,785,True,-6.0,-1.0,10.614676195134088,5.664235417101128,99.61783439490446
1489,967.6329928188336,1185,True,-3.0,-1.0,nan,6.249916022219993,68.52320675105486
1490,879.3919634477861,1066,True,-4.0,-1.0,14.110280049824935,6.9590329796907815,67.7298311444653
1491,953.7984264375642,1167,True,1.0,-1.0,13.355385881629998,6.348793607445746,80.719794344473
1492,1482.756945687767,1724,True,4.0,-1.0,17.679574644109515,6.257798439872621,78.3062645011601
1493,1122.2500946602763,1407,True,-6.0,-1.0,14.031638846175964,5.272001167068305,85.00355366027009
1494,1198.283280319007,1468,True,-3.0,-1.0,13.839437064654494,7.35005814174124,89.98637602179836
1495,879.0656161018351,1057,True,-2.0,-1.0,13.704575411379857,7.014522550321957,74.83443708609272
1496,1297.7719794868096,1598,True,7.0,-1.0,7.931059244665196,6.744239012457954,86.79599499374217
1497,471.43111743522667,643,True,0.0,-1.0,9.124812945170145,6.920813321064649,99.53343701399689
1498,1082.0291989313953,1307,True,1.0,-1.0,nan,5.670141805792331,68.17138485080336
1499,502.12942353576943,687,True,4.0,-1.0,10.906314727219344,6.482303177163458,99.56331877729258
1500,914.816995868462,1155,True,-1.0,-1.0,12.90575423756688,6.416398125636271,85.10822510822511
1501,1255.365992646964,1530,True,-1.0,-1.0,15.486257479948067,7.054926091184043,82.74509803921568
1502,1141.0377185995605,1441,True,4.0,-1.0,11.826784960283774,7.48640266740239,81.47120055517001
1503,939.9665250353023,1192,True,-4.0,-1.0,14.463343601253376,6.216508939871359,88.17114093959731
1504,453.25919206983764,643,True,-1.0,-1.0,11.101145526863869,6.923642538621707,99.22239502332815
1505,975.8919569391692,1206,True,0.0,-1.0,nan,6.14371037235297,76.45107794361525
1506,1179.9490732007835,1395,True,4.0,-1.0,10.185526763803686,7.735907161268126,84.01433691756273
1507,557.8040081695974,786,True,-3.0,-1.0,10.807100361712322,5.6515915144866815,98.9821882951654
1508,1524.647609369288,1900,True,-2.0,-1.0,11.333521742124264,5.680017068448134,88.73684210526316
1509,866.1031262277579,1051,True,-2.0,-1.0,10.111148903566637,7.049734563010615,72.31208372978116
1510,349.1982536859762,498,False,0.0,-1.0,3.984403901430867,7.95500996285884,76.70682730923694
1511,510.3469350372919,731,False,4.0,-1.0,3.702902647875296,6.018242888110406,86.18331053351574
1512,622.8952089283777,871,True,-6.0,-1.0,11.590719693214158,5.1117021396404185,99.54075774971297
1513,790.4194330417522,990,True,0.0,-1.0,nan,7.4767427597757,80.1010101010101
1514,146.63121371175848,306,False,-5.0,-1.0,3.862118220114949,7.080523886279016,99.01960784313727
1515,417.16402901292525,572,True,-10.0,-1.0,7.710662885840494,7.777494176364757,99.3006993006993
1516,127.444354530759,266,False,-3.0,-1.0,3.9689487491704014,6.987075062258575,98.87218045112782
1517,1349.2000896802065,1686,True,-1.0,-1.0,12.925863516833466,6.399878604850092,84.57888493475683
1518,1322.6652769490777,1642,True,-6.0,-1.0,11.618440021940398,6.568793663861975,89.58587088915955
1519,231.45278809901453,402,False,-3.0,-1.0,3.732312310882288,6.702329813729261,99.25373134328358
1520,376.3985023593887,524,False,-3.0,-1.0,3.997950944518437,5.307380612646448,58.01526717557252
1521,869.1731652286971,1032,True,3.0,-1.0,nan,7.1837513837973495,85.46511627906976
1522,853.8404329753008,988,True,4.0,-1.0,nan,7.4985107769191925,50.708502024291505
1523,522.5989583694312,692,True,-7.0,-1.0,9.277958590997029,6.421260601984498,98.84393063583815
1524,1246.283647345622,1428,True,5.0,-1.0,12.814520835379081,7.557200694322488,82.21288515406162
1525,532.6197689491867,755,True,-1.0,-1.0,10.799616984369763,5.890149684309295,98.94039735099338
1526,993.7530022527551,1165,True,-2.0,-1.0,15.29661663345633,6.364070728830389,63.433476394849784
1527,1245.3434768640143,1469,True,-2.0,-1.0,14.574242726319204,7.346165810908177,67.80122532334921
1528,1229.3655841604175,1527,True,0.0,-1.0,15.440237467896656,7.066450918732712,64.89849377865094
1529,95.31453432089955,193,False,-9.0,-1.0,3.998236509209077,5.199282137915484,46.63212435233161
1530,803.1577282189818,963,True,6.0,-1.0,16.860899165175727,7.6962256869241665,78.19314641744548
1531,983.5042849331531,1221,True,1.0,-1.0,nan,6.0756685725372455,81.08108108108108
1532,801.6543033672862,981,True,-3.0,-1.0,15.551237772187578,7.55772177070192,65.23955147808358
1533,819.5546795464755,1010,True,-5.0,-1.0,14.753312353176097,7.339054794573325,81.68316831683168
1534,868.057558004735,1071,True,-7.0,-1.0,16.794596269681225,6.914006366019616,85.99439775910365
1535,819.2192391948157,986,True,0.0,-1.0,15.095872486470613,7.526859260835921,91.98782961460446
1536,841.2768189247134,1029,True,-10.0,-1.0,7.5348494208745995,7.20455905131663,86.58892128279884
1537,320.52148219754156,515,False,-11.0,-1.0,3.911848605939904,6.828164260818463,98.83495145631068
1538,493.5377116662979,672,True,-1.0,-1.0,10.873915611337452,6.6361297672083746,98.95833333333334
1539,307.75954669913926,439,False,-5.0,-1.0,3.9853599498733616,7.675467570121853,54.21412300683372
1540,516.0659637009597,718,True,-6.0,-1.0,9.824394326801038,6.191453504684298,99.58217270194986
1541,1518.063193899124,1862,True,-2.0,-1.0,12.491617422486039,5.791018985023018,88.23845327604725
1542,880.0349955627066,1101,True,-1.0,-1.0,14.627195176501179,6.720235996855318,83.19709355131698
1543,685.2785758779756,856,False,-3.0,-1.0,3.999602475319194,8.059656216035993,60.39719626168224
1544,1367.8879460319524,1648,True,0.0,-1.0,12.788362743473186,6.553385651680957,86.83252427184466
1545,973.7617765023524,1202,True,-4.0,-1.0,7.466218330161243,6.1692583272899455,68.80199667221298
1546,487.3763492761389,656,True,-3.0,-1.0,9.024629736732592,6.7800705415161575,99.54268292682927
1547,1202.91081920125,1444,True,-3.0,-1.0,12.184232001669212,7.474318202646162,85.73407202216067
1548,881.4999288137185,1056,True,1.0,-1.0,nan,7.0189287321806635,24.147727272727273
1549,496.67261893389013,686,True,-1.0,-1.0,10.660207492624485,6.480451668987699,98.68804664723032
1550,1056.627862621226,1334,False,-1.0,-1.0,3.962795293752026,7.50325331913152,90.25487256371814
1551,1031.2589029342291,1233,True,0.0,-1.0,13.191444591289061,6.009653258385956,74.61476074614761
1552,1729.968210968368,1953,True,2.0,-1.0,17.030840213993834,5.524164796532166,52.73937532002048
1553,1184.6151245642072,1351,True,-1.0,-1.0,nan,5.479901460842446,35.45521835677276
1554,888.4221919678922,1022,True,-1.0,-1.0,nan,7.248552087592286,28.669275929549904
1555,1366.74521939606,1656,True,8.0,-1.0,17.634223725284123,6.513589039111354,73.36956521739131
1556,857.5837189957982,999,True,-2.0,-1.0,15.631820934315993,7.421904429379116,52.552552552552555
1557,461.3150654004819,627,True,0.0,-1.0,10.939061136129604,7.100146050974348,98.72408293460924
1558,687.6691075359729,926,True,1.0,-1.0,10.771873099119075,4.80094744298354,99.56803455723542
1559,456.24480815598616,628,True,-7.0,-1.0,4.808374610185739,7.079572177078558,98.88535031847134
1560,635.8647650465141,874,True,0.0,-1.0,10.760949077335141,5.0848052083246635,98.74141876430205
1561,962.3673611650484,1178,True,-1.0,-1.0,15.300626113204512,6.290929107972999,87.26655348047538
1562,1385.6975837306675,1677,True,6.0,-1.0,17.803121720981004,6.434287058730839,91.94991055456173
1563,701.4999425832367,940,True,-2.0,-1.0,12.342358792884855,4.7303084362200725,99.04255319148936
1564,369.4164379381076,594,False,-1.0,-1.0,3.8442121295418845,6.85490983791288,98.98989898989899
1565,627.7336396749906,891,True,2.0,-1.0,11.69620720046514,4.985850191827799,98.65319865319864
1566,1512.3505952734429,1988,True,7.0,-1.0,13.799342346334623,5.430538314923045,84.6579476861167
1567,507.6898991488003,720,True,6.0,-1.0,11.918945314239114,6.178611700084608,99.02777777777779
1568,1072.2258453321654,1392,False,-2.0,-1.0,3.7766256460550345,7.133751867175097,81.03448275862068
1569,527.6603621911189,716,True,6.0,-1.0,11.126375620232784,6.215857434950186,99.30167597765363
1570,863.7961401380195,1036,True,10.0,-1.0,nan,7.148628756318241,25.965250965250963
1571,911.4616795983758,1145,True,11.0,-1.0,15.138094428334291,6.472741720848526,91.00436681222708
1572,861.355336328195,979,True,7.0,-1.0,19.01844718006018,7.574258507822909,71.0929519918284
1573,1306.9291087058868,1646,True,-6.0,-1.0,12.679754781243792,6.556604922292352,86.69501822600243
1574,573.0531136276196,798,True,1.0,-1.0,10.900255923473598,5.570670011135304,99.37343358395991
1575,856.3375260784084,1048,True,0.0,-1.0,15.800098768616547,7.076759588526371,63.835877862595424
1576,1039.985999933577,1319,False,1.0,-1.0,3.9733853593732005,7.828936233795331,76.04245640636846
1577,989.5990956078331,1221,True,3.0,-1.0,12.941492673457153,6.067835652131907,92.7927927927928
1578,1391.4910428294481,1672,True,4.0,-1.0,11.94768020890728,6.452254138460101,83.61244019138756
1579,1345.7062038869963,1621,True,0.0,-1.0,16.70361511715331,6.657966556756887,74.64528069093153
1580,689.2272018125286,921,True,-4.0,-1.0,10.761004236549095,4.828468858035475,99.0228013029316
1581,690.3522945362744,912,True,-4.0,-1.0,10.756570148690034,4.873536282075069,98.90350877192982
1582,697.1828675091654,915,True,-3.0,-1.0,10.661625598582999,4.861922980988935,99.1256830601093
1583,697.9502319375014,924,True,-11.0,-1.0,11.749239550259729,4.813026498237779,99.24242424242425
1584,1561.03234975988,1966,True,4.0,-1.0,17.936906252361965,5.489543993564439,82.96032553407935
1585,942.9748662741832,1164,True,2.0,-1.0,nan,6.360813056515563,79.72508591065292
1586,918.3510591304387,1171,True,0.0,-1.0,11.888987189018396,6.325020577702282,73.01451750640479
1587,898.5221846800197,1115,True,8.0,-1.0,15.38448361590852,6.638501366639443,80.08968609865471
1588,1080.3415364782984,1293,True,3.0,-1.0,12.380945058212095,8.34634673124489,94.27687548337201
1589,1120.8779070064854,1496,True,5.0,-1.0,8.043893123285686,7.213148964558175,93.44919786096256
1590,346.4053204852645,571,False,-8.0,-1.0,3.91626011901847,6.811285083820453,99.47460595446584
1591,491.60204782598186,671,True,-3.0,-1.0,8.869577548740969,6.633051594910612,98.95678092399403
1592,1221.929154906134,1581,True,6.0,-1.0,16.34023878629657,6.8236584174130135,91.65085388994308
1593,468.91619824002953,666,True,1.0,-1.0,9.513060379911405,6.677071178065492,99.69969969969969
1594,1167.124463568139,1502,True,8.0,-1.0,12.240311767982869,7.186115984149627,97.93608521970705
1595,1046.8672241364168,1330,True,2.0,-1.0,17.056248898224478,8.113358020963112,93.75939849624059
1596,471.277712264029,652,False,-5.0,-1.0,3.903984688181938,8.160429859288577,85.42944785276073
1597,190.87006251094496,354,False,3.0,-1.0,3.906209605192481,6.618139135978749,98.87005649717514
1598,797.6079642495366,1035,True,-1.0,-1.0,17.697490260227593,7.165499244290314,82.6086956521739
1599,467.8551580270595,677,False,1.0,-1.0,3.9620612534269077,6.520863694715227,74.88921713441654
1600,548.2453960971604,740,False,9.0,-1.0,3.9709944486166564,8.10320172642249,71.35135135135135
1601,436.0014052315607,592,True,-1.0,-1.0,6.643560703744912,7.519988497822605,98.47972972972973
1602,833.4538240350549,1127,True,6.0,-1.0,13.246530200949854,6.5767326636951395,88.37622005323868
1603,93.44238310923592,225,False,8.0,-1.0,3.9885473570824077,4.753022533957329,99.11111111111111
1604,477.03220456875226,664,True,3.0,-1.0,7.965821537754128,6.709095821993692,99.24698795180723
1605,1056.3368944373929,1267,True,3.0,-1.0,13.158018240902916,8.518030947645805,94.79084451460142
1606,326.94650748534696,605,False,4.0,-1.0,3.9900212912428032,6.018486383406846,98.51239669421487
1607,82.68256502034856,177,False,6.0,-1.0,3.8283767442382257,5.318512023014864,49.717514124293785
1608,81.4978880985017,202,False,1.0,-1.0,3.959207777252805,5.304289845440255,56.930693069306926
1609,107.548275161334,210,False,6.0,-1.0,3.8749194813000343,5.490584454125547,46.19047619047619
1610,253.81536684344474,451,False,7.0,-1.0,3.987103627795352,5.115747825628092,100.0
1611,1256.7949373096515,1713,True,1.0,-1.0,17.972090663624606,6.300829279134658,93.75364856976066
1612,1247.1916901676295,1625,True,-3.0,-1.0,18.380549495045084,6.643742048598199,75.81538461538462
1613,318.07034253467504,487,False,4.0,-1.0,3.868414051625317,6.315348223380762,66.11909650924025
1614,118.56359798324365,276,False,5.0,-1.0,3.992340376670195,5.486820933891568,98.18840579710145
1615,461.8140181651895,678,True,1.0,-1.0,7.549793437604242,6.565921901274681,98.96755162241888
1616,684.2977706924861,906,True,4.0,-1.0,12.610008708421093,4.907521692417488,98.34437086092716
1617,314.4267891453917,453,False,5.0,-1.0,3.8648386326744997,6.866794120778369,69.75717439293598
1618,1467.8207186936772,1744,True,6.0,-1.0,17.796669542505853,6.188893001878894,67.43119266055045
1619,129.03191927375232,283,False,4.0,-1.0,3.8253352219884684,5.181209110719063,98.58657243816255
1620,523.2115490248356,703,True,1.0,-1.0,9.287060177745957,6.329883332036171,99.14651493598862
1621,1496.8393037193698,1971,True,7.0,-1.0,7.544893076146427,5.47475696637193,76.25570776255708
1622,1178.3579922199735,1482,True,3.0,-1.0,nan,4.999784934283142,79.75708502024291
1623,1176.4441925419574,1396,True,4.0,-1.0,11.401105205032582,7.728826658680451,88.18051575931231
1624,1493.2526485165276,1886,True,4.0,-1.0,17.79453059542136,5.720087867467282,92.62990455991516
1625,857.8410031729293,1051,True,1.0,-1.0,13.227427207256218,7.04894077492321,88.58230256898192
1626,614.6093559641581,878,True,-5.0,-1.0,10.639599738293311,5.063345692489859,99.88610478359908
1627,351.36543799839507,492,False,0.0,-1.0,3.47245085637503,7.960121375949896,65.65040650406505
1628,982.5869855264817,1152,True,-1.0,-1.0,16.320437804212144,6.437796175795206,56.25
1629,564.4588899136407,731,True,-5.0,-1.0,9.002594903413103,6.079212819393542,99.04240766073872
1630,1780.3063595297135,1989,True,3.0,-1.0,17.11787526039099,5.427877170852319,49.12016088486676
1631,703.6306356662357,932,True,-5.0,-1.0,13.378336642251227,4.770840747599303,99.35622317596567
1632,1953.8928717833796,2149,True,10.0,-1.0,17.30268010533882,5.023887959202894,42.25221033038623
1633,1627.3988234508163,1839,True,11.0,-1.0,18.03586427023199,5.8672348673070625,64.4915715062534
1634,1395.1744880099518,1593,True,5.0,-1.0,15.360350899161576,6.769988147628973,83.67859384808537
1635,504.4366815570564,674,True,-5.0,-1.0,11.593047247033363,6.594011934608014,98.81305637982196
1636,938.8069252019094,1139,True,1.0,-1.0,12.406579444227917,6.503074220400407,80.0702370500439
1637,797.484230900807,919,True,-4.0,-1.0,5.933376382437125,8.069387037755584,62.67682263329706
1638,461.5922378480232,614,True,-6.0,-1.0,10.193275471000605,7.242887780653614,99.0228013029316
1639,1055.924561037666,1392,False,-8.0,-1.0,3.9436967675271664,7.15329090816158,74.49712643678161
