Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2218,565.8590896653425,777,True,-10.0,-1.0,10.461000640692134,5.723480140297563
2219,460.36506528636494,626,False,-6.0,-1.0,3.6465333768093933,5.821131877432707
2220,366.71632654285617,571,False,-6.0,-1.0,3.764344435440733,7.398110344523406
2221,244.39461457039016,355,False,11.0,-1.0,3.854354470366933,7.451205242337748
2222,552.963329408012,759,True,0.0,-1.0,10.802680261397441,5.866350776178567
2223,562.3390559409972,767,True,-3.0,-1.0,10.74424584593893,5.802815249452978
2224,1416.8112517386676,1681,True,9.0,-1.0,17.112247629637743,6.4174387151092285
2225,906.4530597615035,1083,True,2.0,-1.0,19.496472904489263,6.840316296190216
2226,578.7028902010256,747,False,7.0,-1.0,3.64661172829698,6.724257702730655
2227,920.9439195775531,1092,True,-4.0,-1.0,nan,6.786065549060067
2228,1291.292789501232,1549,True,5.0,-1.0,16.652141100070487,6.96458453244296
2229,533.9720971314708,706,True,-4.0,-1.0,10.701013117566506,6.298754203167191
2230,565.1343301165434,724,False,-6.0,-1.0,3.84602045177084,6.4839470274847715
2231,572.4037124596697,720,False,2.0,-1.0,3.7284112616314236,6.925600903852804
2232,1352.0349719443286,1591,True,-2.0,-1.0,17.61514799887593,6.784856688281831
2233,577.7390915261122,762,True,-18.0,-1.0,10.060743350058678,5.842307178691354
2234,658.9739866967919,850,False,8.0,-1.0,3.6270599844250793,7.826813851614887
2235,1102.844388526232,1305,True,-1.0,-1.0,nan,5.67861922634179
2236,720.8995615601737,916,False,3.0,-1.0,3.965673334321228,6.912811254842699
2237,923.333805871849,1074,True,6.0,-1.0,nan,6.898501402858407
2238,1382.43958548215,1597,True,-4.0,-1.0,15.801571678667072,6.764412521832035
2239,527.161047289224,673,False,14.0,-1.0,3.911262035744007,7.016528687649283
2240,322.61762853169375,501,False,2.0,-1.0,3.9302488840836634,8.038831238582196
2241,691.9848374778837,882,False,-1.0,-1.0,3.8761248769035115,6.8455908434629125
2242,609.5868761153785,775,False,-6.0,-1.0,3.9515304668367683,7.244881504354348
2243,1430.0295299123748,1690,True,7.0,-1.0,18.38813751596103,6.3806896302707505
2244,588.5337638625825,772,True,-2.0,-1.0,10.897296481608272,5.7667163871770715
2245,1026.8150281973174,1203,True,1.0,-1.0,nan,6.159304937214262
2246,491.9881422155028,657,True,-1.0,-1.0,11.054280853582775,6.770026904445123
2247,295.5810815701438,484,False,-3.0,-1.0,3.9601596276676143,5.863142595611434
2248,849.081291426114,983,True,2.0,-1.0,15.832434434403545,7.53621529174534
2249,551.8918804078037,749,False,-3.0,-1.0,3.9745549223040193,6.96405146643121
2250,1318.3775506727982,1577,True,6.0,-1.0,13.807700629384396,6.844590919274413
2251,554.6355204250058,727,True,6.0,-1.0,13.179167459487388,6.123394517586421
2252,515.9429847468116,709,True,1.0,-1.0,11.106061032762165,6.269686633497461
2253,927.095158612158,1133,True,2.0,-1.0,nan,6.544470123652148
2254,470.77900983409273,634,True,-6.0,-1.0,10.576273953736903,7.010682393325526
2255,943.226945033287,1215,False,9.0,-1.0,3.4972913364427747,6.9844446607105715
2256,1339.5284146867782,1625,True,5.0,-1.0,15.919123595116423,6.639830926019804
2257,538.6370380401513,699,False,-6.0,-1.0,3.3991619079959423,7.037921550316527
2258,585.160726494069,796,True,-1.0,-1.0,10.78139290337894,5.580873507083014
2259,787.5584068882316,1025,False,1.0,-1.0,3.4423212220811905,6.278926399894477
2260,672.2934455123137,882,False,3.0,-1.0,3.966084753700167,6.616029707019492
2261,491.35717238821144,645,True,6.0,-1.0,11.248630076645128,6.921117987083605
2262,560.7176414916145,725,False,5.0,-1.0,3.478170395519972,7.161095639732909
2263,367.4571597328125,522,False,3.0,-1.0,3.977734611963245,6.083089526520932
2264,514.6249526319637,683,True,0.0,-1.0,9.64566798492673,6.508554108582219
2265,995.2335866120218,1208,True,-3.0,-1.0,nan,6.13254629527809
2266,924.7233608978785,1107,True,4.0,-1.0,nan,6.693826061584869
2267,349.80568140429557,481,False,10.0,-1.0,3.92334483437962,6.484127711279644
2268,1011.6801270855863,1203,True,5.0,-1.0,14.4560800452168,6.163778660871694
2269,243.92630288303286,358,False,8.0,-1.0,3.981801936205534,6.987533128551759
2270,375.6890729613773,606,False,-9.0,-1.0,3.9866103063165093,6.09007465882291
2271,397.99975863629106,559,False,4.0,-1.0,3.8754682672873675,6.384064667515133
2272,423.5543912577936,566,False,-1.0,-1.0,3.989355523606133,6.0209780887426705
2273,782.3567693095122,1003,False,3.0,-1.0,3.9625813363004014,6.258047361809078
2274,1170.8305554635356,1523,False,0.0,-1.0,3.826894739037758,6.98349962275064
2275,1148.9679301825493,1397,False,-9.0,-1.0,3.888867538895408,7.094708742246465
2276,991.6292667126929,1164,True,-2.0,-1.0,nan,6.367733771495861
2277,326.73511602024286,510,False,1.0,-1.0,3.980313500595462,6.593128315443298
2278,432.51733921895834,586,False,5.0,-1.0,3.4230340311860643,7.145591378349896
2279,658.6901011438334,855,False,8.0,-1.0,3.970902452356684,6.91467455785572
2280,1069.6738027049448,1301,True,-5.0,-1.0,nan,5.694764759774141
2281,574.766444087249,715,False,5.0,-1.0,3.8913678461350902,7.273341960522877
2282,1040.2754606411622,1221,True,-6.0,-1.0,nan,6.068797970779958
2283,525.222952657971,691,True,2.0,-1.0,10.87098132802655,6.436472588895181
2284,514.9152766337583,695,True,2.0,-1.0,11.76497614796771,6.400732818242496
2285,688.7748342491801,868,False,7.0,-1.0,3.963567897161983,6.572911821202581
2286,473.9408473269301,646,False,4.0,-1.0,3.9433815111980786,5.784434705295536
2287,540.6328756543189,720,False,12.0,-1.0,3.42532373065714,6.264365697505127
2288,213.67604130688983,336,False,8.0,-1.0,3.8458855596202475,6.024507915202473
2289,1075.8813695733252,1365,False,7.0,-1.0,3.9515577496791274,6.396990142481988
2290,590.846795945661,773,True,-10.0,-1.0,10.587903097317069,5.7648647711811645
2291,1679.7809434193473,1946,True,3.0,-1.0,17.90259868360307,5.544045153749531
2292,281.923199225664,465,False,11.0,-1.0,3.912180775910275,5.56121386891968
2293,1538.82930950173,1724,True,11.0,-1.0,17.44719749104059,6.257414635386692
2294,1372.8761383899378,1589,True,-4.0,-1.0,18.104570282695374,6.7903305033838635
2295,384.8908429764502,587,False,9.0,-1.0,3.9944853068046893,6.1217470557622855
2296,455.71711481839066,616,False,11.0,-1.0,3.896903793488717,5.5714292798798235
2297,537.132478894918,721,True,-2.0,-1.0,11.08224401368825,6.1783650798921945
2298,596.740194299917,818,False,17.0,-1.0,3.9489663714589787,6.805922522042683
2299,438.4351792158299,609,False,11.0,-1.0,3.478616718269712,6.060629714318217
2300,392.9843723140081,629,False,-1.0,-1.0,3.8227244771150644,5.882927506498281
2301,347.8253275214801,548,False,12.0,-1.0,3.94718370653545,7.29655410684318
2302,463.82112550913905,659,False,7.0,-1.0,3.8323911431479845,5.7786114995776305
2303,450.1670423049315,593,False,6.0,-1.0,3.8649220085518907,8.167162815171604
2304,399.75314467567637,606,False,-3.0,-1.0,3.879303638277964,6.37544747548409
2305,868.5745819250457,1109,False,5.0,-1.0,3.894309031781204,6.261287589033573
2306,594.8188050061552,796,True,4.0,-1.0,11.20913663615859,5.611072152162436
2307,438.21992009784356,584,False,0.0,-1.0,3.734173743342588,7.2172680969104555
2308,1439.5849657489955,1628,True,11.0,-1.0,17.397251140766187,6.625770582542456
2309,1929.9871437966806,2147,True,2.0,-1.0,18.828270823412996,5.025020739014535
2310,989.0772187639373,1137,True,1.0,-1.0,nan,6.520045018195937
2311,491.2411387033413,678,True,1.0,-1.0,11.801210986952121,6.559351149601498
2312,524.9265299886922,692,True,-1.0,-1.0,11.118719070310958,6.435278762455142
2313,511.81211728991536,657,False,-5.0,-1.0,3.939062218485929,6.561989937387309
2314,443.80546935069145,684,False,4.0,-1.0,3.8369761133871143,5.427405008408296
2315,344.20716658775234,464,False,6.0,-1.0,3.9231102670135347,5.759390959412172
2316,469.64149197019003,641,False,3.0,-1.0,3.8955922685588233,6.400140978703731
2317,948.8891299325795,1209,False,6.0,-1.0,3.957000135702977,6.010088414802775
2318,483.53846052361484,727,False,-4.0,-1.0,3.940594996321228,6.120427150839302
2319,397.194092432938,552,False,10.0,-1.0,3.9281729015791953,6.16281187576206
2320,248.20093558441647,361,False,1.0,-1.0,3.8108148166161673,7.3669823681897135
2321,525.0307095409577,703,True,-9.0,-1.0,5.452417536905151,6.335370175574892
2322,578.3082791735595,776,False,2.0,-1.0,3.941408039314339,7.37040777974516
2323,729.5744256623788,958,False,10.0,-1.0,3.807308795714232,6.1335291242424
2324,387.97387801399987,524,False,5.0,-1.0,3.913223960782946,7.311118514416395
2325,616.6649436332258,801,False,4.0,-1.0,3.9479713853300717,6.25804848078965
2326,657.6500485051913,853,True,-17.0,-1.0,10.294013523085642,5.2193367987158625
2327,347.6302254366087,478,False,1.0,-1.0,3.898561557947785,5.9264000151922565
2328,697.3804457204673,854,False,-1.0,-1.0,3.8757395404202426,6.901648200318155
2329,384.8945277724896,585,False,-5.0,-1.0,3.998894782551331,6.159113771452829
2330,679.7493890840979,848,False,13.0,-1.0,3.94340088539493,7.065081504799755
2331,598.8475775251466,783,False,5.0,-1.0,3.899577756799723,6.603596766194928
2332,871.8378676340219,1118,False,6.0,-1.0,3.977471734000853,6.60088952776487
2333,691.9658440291333,893,True,-10.0,-1.0,10.952893808219683,4.982997471578122
2334,617.9745732853437,811,False,7.0,-1.0,3.984525711468526,6.7059572640923495
2335,464.22061217452836,625,False,2.0,-1.0,3.9482643022963457,6.266447568798391
2336,305.564934286846,430,False,11.0,-1.0,3.976971878756053,7.68517213063274
2337,245.0630095611731,368,False,2.0,-1.0,3.825407823698939,7.598168600240213
2338,213.57882818452197,326,False,3.0,-1.0,3.9306268781526223,6.8983951191124335
2339,188.9478705424063,308,False,-8.0,-1.0,3.902464955361064,6.011852758041216
2340,314.0530674184509,467,False,-7.0,-1.0,3.6835227786298606,7.512034322148612
2341,468.6195610158544,651,True,-9.0,-1.0,6.698641840548029,6.838719656783811
2342,289.8181499257509,431,False,-3.0,-1.0,3.9492439496794196,7.00659094465164
2343,503.7160074376138,702,False,-1.0,-1.0,3.9009580715203325,6.578293336245874
2344,269.0625503715223,426,False,12.0,-1.0,3.8021472058881716,6.772200634564695
2345,361.61249070752365,552,False,3.0,-1.0,3.8266645049726935,6.772890065444897
2346,329.21253031443797,516,False,-2.0,-1.0,3.931815396498975,6.5449812864988965
2347,317.10142898842196,492,False,-2.0,-1.0,3.7608563874704504,5.668804238409105
2348,548.0897777983148,740,True,-7.0,-1.0,10.880568468542863,6.0207040198633015
2349,537.1745648015637,708,True,-4.0,-1.0,11.728681862054149,6.286177569961979
2350,449.83733526299716,680,False,-7.0,-1.0,3.9944054288424713,6.395457456306459
2351,1388.8775670577388,1554,True,-3.0,-1.0,18.398007185638296,6.944485822298975
2352,399.31950974162436,619,False,-7.0,-1.0,3.9838852180620457,5.520357332555501
2353,932.6464738182214,1097,True,-9.0,-1.0,nan,6.759895557032032
2354,573.864542917478,761,False,-1.0,-1.0,3.9772133488317283,7.1907551836979895
2355,737.5050817329908,938,False,-5.0,-1.0,3.7495162865593517,7.881142176685204
2356,948.9835325879097,1127,True,2.0,-1.0,nan,6.576818779541278
2357,514.39314292017,761,False,-8.0,-1.0,3.7746323878618995,5.808957844671591
2358,970.93071777438,1133,True,0.0,-1.0,nan,6.545492946704453
2359,791.5533629627542,962,False,2.0,-1.0,3.9776371969309037,6.327127822350342
2360,906.7414991312821,1117,False,-1.0,-1.0,3.965731186722258,7.097683623753718
2361,276.4914672399289,412,False,4.0,-1.0,3.9946077300692964,6.665184004383034
2362,586.6524173556321,764,True,0.0,-1.0,11.758562926135511,5.823578794223781
2363,469.2665466257042,644,False,-4.0,-1.0,3.91383829430401,5.667125082644189
2364,215.1331483905509,337,False,-7.0,-1.0,3.9146219371315056,6.1988940925870395
2365,554.6983479554052,739,True,-5.0,-1.0,8.749719642382141,6.015360872208945
2366,513.6288771401772,675,True,-6.0,-1.0,10.881902848917173,6.59311299108581
2367,1334.8064890136895,1549,True,12.0,-1.0,17.46511664933451,6.963335528541723
2368,551.8969141378478,713,True,-2.0,-1.0,10.830116905931517,6.249147476013324
2369,709.2678520172519,915,False,-2.0,-1.0,3.9332976766854233,7.253572718659005
2370,1465.1539739532539,1722,True,-5.0,-1.0,18.241382623709065,6.264810902023866
2371,1027.3040460203827,1215,True,-2.0,-1.0,nan,6.100742521641125
2372,1414.496315261367,1640,True,8.0,-1.0,18.532743054763948,6.579334056966674
2373,728.4471457262803,930,False,-10.0,-1.0,3.981673882571073,6.85180287595281
2374,445.21519359867744,602,True,2.0,-1.0,4.040298033846428,7.383739381828189
2375,1300.061902344525,1503,True,9.0,-1.0,17.68671746543493,7.183038750244165
2376,1289.0254630793543,1505,True,11.0,-1.0,11.914270841170964,7.174635385954898
2377,1270.0597507925586,1490,True,3.0,-1.0,17.872412388242235,7.241924927875892
2378,529.1188991308289,678,False,3.0,-1.0,3.839120538075841,6.530736052256586
2379,525.2344022933794,691,False,8.0,-1.0,3.8689053591848213,6.318678819381639
2380,960.7780471106106,1140,True,-2.0,-1.0,6.9547088163923405,6.519973274145613
2381,527.7064197467195,696,True,-13.0,-1.0,10.30462410876268,6.393488456551265
2382,668.49153509596,851,False,4.0,-1.0,3.897471318450024,7.440802226989339
2383,1104.4402497354372,1302,True,-8.0,-1.0,nan,5.689796719599425
2384,924.780341742787,1092,True,8.0,-1.0,nan,6.787668946301974
2385,413.4480984000329,548,False,0.0,-1.0,3.958557595866041,6.280392321591475
2386,553.8467189159994,722,True,5.0,-1.0,11.40780584509732,6.162472382523263
2387,1013.909483695638,1233,True,3.0,-1.0,nan,6.006332872643875
2388,648.0287112350393,867,False,-7.0,-1.0,3.32428622653919,6.981651346855914
2389,434.83194176654325,609,False,-6.0,-1.0,3.8548539907104242,6.0097890346336
2390,611.4333377848787,838,True,3.0,-1.0,10.983149815552292,5.311842889256615
2391,964.8346879452962,1174,True,-8.0,-1.0,nan,6.315826430402214
2392,368.73051924931383,521,False,-3.0,-1.0,3.4477734155658983,7.539850862121645
2393,911.0092541088936,1125,True,0.0,-1.0,nan,6.5918060249723816
2394,594.3804212349299,821,False,14.0,-1.0,3.596500994818561,7.064372553578838
2395,449.11724296451365,617,False,3.0,-1.0,3.990453561338297,6.714514540216738
2396,1222.3229819630194,1495,True,-2.0,-1.0,18.827451149880687,7.2190223650072625
2397,571.2868047828365,762,False,0.0,-1.0,3.720348924867553,6.50497914625556
2398,1435.3931000170564,1693,True,7.0,-1.0,17.522294046423088,6.3733297496888826
2399,703.0247165872596,923,True,-3.0,-1.0,13.431741380943633,4.821119008131891
2400,719.2606284638478,934,True,0.0,-1.0,11.674251528881046,4.757728166474969
2401,713.3993685058953,925,True,0.0,-1.0,10.769000243521992,4.805655736092634
2402,1373.5959740125122,1610,True,3.0,-1.0,17.851945679900812,6.7058307831126
2403,710.7553514025574,933,True,-9.0,-1.0,11.53878312860686,4.770943056991782
2404,1433.5078062035695,1622,True,5.0,-1.0,15.34972085104011,6.649881454039128
2405,1061.8030042251182,1208,True,4.0,-1.0,nan,6.14076741361752
2406,688.2873946615841,873,False,1.0,-1.0,3.997758494281087,7.098740970019717
2407,710.2524977839643,924,True,0.0,-1.0,12.711163147369145,4.811331989664978
2408,562.1169967913071,728,False,6.0,-1.0,3.959003982178285,6.86646051259032
2409,777.1342033170498,990,False,10.0,-1.0,3.8316692236821734,6.72687690573788
2410,1022.753132490975,1220,True,5.0,-1.0,nan,6.070638173363758
2411,886.3063777826495,1041,True,3.0,-1.0,nan,7.114857395422862
2412,773.6301241735619,1000,False,8.0,-1.0,3.9106213295462884,6.541774063708917
2413,1444.030541231535,1690,True,6.0,-1.0,18.43732666087531,6.385344980235005
2414,609.7880793066499,832,True,1.0,-1.0,11.006373860142647,5.338654820402807
2415,1060.703774406989,1290,False,-1.0,-1.0,3.236915466395984,7.1401494037302875
2416,942.8951534474883,1129,True,5.0,-1.0,nan,6.5710935628034175
2417,536.4986717593745,727,True,1.0,-1.0,14.229964169451621,6.113980620061062
2418,243.73158818987986,410,False,-7.0,-1.0,3.958655255949949,6.093222070491955
2419,559.0957434859279,742,False,-1.0,-1.0,3.72204986465271,7.485690717691602
2420,665.3817773886303,870,False,-15.0,-1.0,3.4922299203011686,7.103461369215274
2421,892.1336817306457,1076,True,0.0,-1.0,nan,6.88772670883388
2422,960.7609048808819,1215,False,-8.0,-1.0,3.5415272608088766,5.9481795186656505
2423,1408.298360298078,1670,True,4.0,-1.0,18.148861244768618,6.4660035913666185
2424,226.75972819159722,391,False,-9.0,-1.0,3.5834862941916756,6.943329192406179
2425,559.5539183383715,731,True,-2.0,-1.0,10.852365447309197,6.095728225017059
2426,622.2600331294387,817,False,-11.0,-1.0,3.847154440405602,6.732405546501301
2427,543.9290929751866,745,True,0.0,-1.0,10.770876507745644,5.968719496528287
2428,613.693006788884,826,True,9.0,-1.0,11.26398909239867,5.384701290572782
2429,1242.520229157287,1488,True,11.0,-1.0,18.327612233070493,7.256446462477084
2430,615.2643771890762,805,True,4.0,-1.0,11.960086052683424,5.529452132600119
2431,857.8971009764931,1020,True,8.0,-1.0,nan,7.273223978505643
2432,612.2231426777888,788,False,-9.0,-1.0,3.554003019477271,7.149662522789358
2433,1372.9086361206,1569,True,5.0,-1.0,13.100804197243809,6.878868843524514
2434,1153.0211565742147,1304,True,-3.0,-1.0,nan,5.682645004560625
2435,1468.0012914254976,1679,True,8.0,-1.0,17.57392636118045,6.42935358776733
2436,712.2948284596234,927,True,-6.0,-1.0,10.629763421777364,4.800550477228266
2437,716.9484957974423,930,True,-4.0,-1.0,11.713424914560644,4.786547300126335
2438,1527.2580366607542,1693,True,6.0,-1.0,17.743358878083853,6.3742985857227845
2439,1393.8504855219162,1613,True,-5.0,-1.0,7.330706870526905,6.692804623750178
2440,1042.3766284624476,1240,True,-2.0,-1.0,nan,5.974447439454805
2441,562.9148677605018,738,True,2.0,-1.0,11.434309726019166,6.033050261345901
2442,1557.505706168805,1821,True,2.0,-1.0,17.749007805967654,5.926271062664068
2443,1043.5828637227348,1221,True,-4.0,-1.0,14.49114182036887,6.0631763289429825
2444,1283.380481748612,1483,True,9.0,-1.0,14.194417881002824,7.275427748523687
2445,262.6797238201731,436,False,-11.0,-1.0,3.72641933021814,6.94661084452419
2446,251.03445729291877,374,False,-3.0,-1.0,3.989349151596825,6.565405419810234
2447,912.9551512367377,1073,True,-1.0,-1.0,nan,6.904919583875618
2448,529.9848894884144,713,True,-4.0,-1.0,10.744910269316911,6.241369187508043
2449,1070.6775938138233,1241,True,-3.0,-1.0,nan,5.966680241653927
2450,576.4702217678496,755,True,-19.0,-1.0,9.86403246175648,5.8961856751781365
