Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1439,1074.8521771463381,1413,False,17.0,-1.0,3.8710490077536606,5.057173194635926,90.72894550601556
1440,1142.455206883498,1496,True,3.0,-1.0,12.618472062831628,4.952895603175362,96.3903743315508
1441,689.8528869544155,909,True,0.0,-1.0,11.607169625291837,4.890041598816053,98.78987898789879
1442,1226.6444144607854,1486,True,2.0,-1.0,12.149369726395518,4.985410015915382,90.1749663526245
1443,449.68082705492986,692,False,16.0,-1.0,3.870251157060715,6.186948501530528,97.97687861271676
1444,673.4714132467238,898,True,2.0,-1.0,9.703764223278956,4.955692442992747,99.22048997772829
1445,512.9803007128093,830,False,16.0,-1.0,3.9880755934020837,5.084438767590201,96.02409638554217
1446,284.1768771760904,503,False,12.0,-1.0,3.928263724582549,5.954297189852575,96.42147117296223
1447,74.8159357163457,190,False,17.0,-1.0,3.9050256873034996,5.855755220074206,97.36842105263158
1448,83.38607299189863,227,False,20.0,-1.0,3.9187535885699725,6.414806536249078,98.23788546255507
1449,72.92520083379404,177,False,13.0,-1.0,3.9994961650467027,4.645039943764598,100.0
1450,314.0685443866862,635,False,9.0,-1.0,3.9626791961830867,6.72446334241948,98.58267716535433
1451,253.75464511267222,555,False,13.0,-1.0,3.9538602212285903,6.5610562388210445,99.09909909909909
1452,130.10583260851746,272,False,14.0,-1.0,3.922110956417201,5.236692184624296,88.23529411764706
1453,538.5902077419098,788,False,16.0,-1.0,3.9508661858257152,5.216788401566021,89.59390862944161
1454,314.2589026242141,520,False,12.0,-1.0,3.8207044064021214,7.516953799461212,98.26923076923076
1455,470.7977659156828,707,False,20.0,-1.0,3.8874418533003525,7.487670825279279,97.31258840169731
1456,486.9476334475586,639,True,-3.0,-1.0,10.775388914695633,6.957068686099164,98.90453834115806
1457,288.1492872220154,471,False,13.0,-1.0,3.7990538665782507,7.454221146749708,98.93842887473461
1458,63.612540051793815,183,False,19.0,-1.0,3.8681037565311143,4.777070005319993,100.0
1459,58.019900674987184,176,False,16.0,-1.0,3.79098488797972,5.294928232484381,99.43181818181817
1460,145.98907147420067,285,False,18.0,-1.0,3.98584369952142,5.393594550472897,95.08771929824562
1461,206.4794155181305,341,False,18.0,-1.0,3.883364640259949,5.174952200778468,93.25513196480938
1462,690.3273936624248,1044,False,16.0,-1.0,3.774259289842396,5.7416915636508765,98.9463601532567
1463,605.4843680788939,800,False,8.0,-1.0,3.8495838404355855,4.996445323298103,95.75
1464,502.1124512507144,668,True,-1.0,-1.0,11.037836446257739,6.665007517745225,99.10179640718563
1465,390.1669382663871,700,True,6.0,-1.0,4.386100058340945,6.354678732897487,99.28571428571429
1466,1210.2283763207704,1500,True,0.0,-1.0,14.87571650907509,4.938251025388173,91.4
1467,683.7496752519065,910,True,-2.0,-1.0,11.686622009493895,4.885557748678724,99.34065934065934
1468,981.4806444608911,1393,True,4.0,-1.0,8.543527440579759,5.320292810825711,95.40559942569993
1469,1214.7218906021992,1496,True,0.0,-1.0,11.506288527099862,4.9531643900665125,87.03208556149733
1470,225.73242052550626,395,False,3.0,-1.0,3.8187084823870587,6.507615454770224,97.46835443037975
1471,307.31556872065516,449,False,1.0,-1.0,3.8880667424088005,4.865916491714814,83.07349665924276
1472,1184.9982397686538,1530,True,-2.0,-1.0,nan,4.844102011095836,94.57516339869281
1473,833.4347690182859,1379,True,0.0,-1.0,9.196703024472031,5.369880209500821,96.37418419144308
1474,581.0084784718024,757,True,-9.0,-1.0,10.473638883450844,5.876845475158104,99.33949801849406
1475,94.60850310014919,195,False,-3.0,-1.0,3.97641989152232,4.703717170964974,100.0
1476,1193.9047798034474,1508,True,-1.0,-1.0,11.99577109586305,4.908924780055585,92.37400530503979
1477,674.3360928848701,912,True,0.0,-1.0,10.925713874414315,4.877375404245373,99.3421052631579
1478,1368.8544355089446,1709,True,-3.0,-1.0,13.93650607346892,6.315399322151138,93.68051492100645
1479,168.90844009979384,328,False,2.0,-1.0,3.751590374020177,6.788232480542785,97.86585365853658
1480,669.726165175473,877,False,-4.0,-1.0,3.9198566235458516,5.246617911899348,97.37742303306727
1481,1165.7989936631436,1489,True,2.0,-1.0,11.640722948035842,4.976975406898008,91.40362659503022
1482,626.3054977860183,824,False,0.0,-1.0,3.722278706174906,5.3182821184988995,89.92718446601941
1483,686.0606898214556,906,True,-1.0,-1.0,10.876520774140651,4.907652439365306,98.89624724061811
1484,1152.9443384597696,1521,True,-4.0,-1.0,17.319164017690667,4.87258699738355,92.1104536489152
1485,1268.4426809071708,1501,True,3.0,-1.0,nan,4.93752167884091,93.20453031312458
1486,693.2790027369557,907,True,-6.0,-1.0,12.369251773468758,4.904470566263558,99.00771775082691
1487,694.3466183925889,915,True,-2.0,-1.0,10.921143043898839,4.859504568545769,98.68852459016394
1488,688.9029630142458,909,True,-12.0,-1.0,11.200686027507038,4.892240892891333,98.89988998899891
1489,465.2680070630489,703,False,6.0,-1.0,3.996507220810715,5.0513829377405,93.45661450924608
1490,1214.0310933683065,1507,True,-1.0,-1.0,17.33396355510368,4.916756295126584,98.6728599867286
1491,1229.1935580148324,1514,True,4.0,-1.0,13.314681457775402,4.893916494654715,86.98811096433289
1492,1849.3412892438057,2210,True,6.0,-1.0,15.194963722725518,4.882095338676503,87.55656108597285
1493,1883.4925918251547,2177,True,0.0,-1.0,17.91293408491006,4.957180382544904,93.93661001378042
1494,691.5190297183162,918,True,2.0,-1.0,11.094017518798143,4.844714920475715,99.01960784313727
1495,817.4565478024496,1031,False,11.0,-1.0,3.6295410927887297,5.129412344899426,82.44422890397672
1496,795.0627396187392,1144,False,13.0,-1.0,3.985883149076746,5.919002353293509,95.45454545454545
1497,398.3563419437811,598,False,1.0,-1.0,3.960127227268453,4.886728189792951,88.79598662207357
1498,1234.0472169861903,1490,True,1.0,-1.0,15.475300438231143,4.974970625002865,91.81208053691276
1499,661.3816452161254,876,True,-9.0,-1.0,10.41616667282603,5.065273654955486,98.97260273972603
1500,1818.7523458735077,2189,True,7.0,-1.0,17.592246819410374,4.929090550774134,90.95477386934674
1501,1209.8199130137862,1512,True,1.0,-1.0,10.499416797913796,4.900884885547736,91.66666666666666
1502,694.2093173742127,916,True,-1.0,-1.0,12.817967110282563,4.857935265208113,99.12663755458514
1503,690.0754339777341,917,True,4.0,-1.0,12.971391270666304,4.844627751020086,99.12758996728462
1504,1256.1615187649338,1501,True,2.0,-1.0,13.359468736572227,4.934905827566712,92.80479680213192
1505,1250.011961740292,1501,True,0.0,-1.0,18.934892460795496,4.934233712282175,95.86942038640906
1506,1152.474445695517,1522,True,6.0,-1.0,10.795864114891671,4.868610404048919,95.26938239159001
1507,693.9851081924928,903,True,-2.0,-1.0,11.689367885026222,4.929771864150649,98.89258028792912
1508,979.9079274929352,1392,False,15.0,-1.0,3.8741439644852877,5.8162568430673875,92.95977011494253
1509,87.91997287850646,196,False,12.0,-1.0,3.987401003412613,4.803734310384725,100.0
1510,678.4388078325633,909,True,3.0,-1.0,11.864537883218333,4.88915259299474,98.89988998899891
1511,1256.0296719966602,1517,True,-3.0,-1.0,12.525737336286541,4.886394093742922,91.2986156888596
1512,1249.2494199157768,1528,True,0.0,-1.0,15.860115935021774,4.849702185996581,90.44502617801047
1513,696.10626202136,924,True,2.0,-1.0,12.564765106492802,4.811470904651547,98.7012987012987
1514,1905.2604009350937,2220,True,2.0,-1.0,17.847436698796017,4.861196457975434,90.54054054054053
1515,1899.398203168156,2188,True,5.0,-1.0,17.654048024948995,4.931531784646187,86.56307129798904
1516,1880.9720581448921,2190,True,6.0,-1.0,11.276373229266467,4.925082848778475,93.56164383561644
1517,571.7703801940477,762,True,-3.0,-1.0,11.545976291410147,5.841189577982742,98.16272965879264
1518,1196.5639211130626,1475,True,8.0,-1.0,11.482581166864291,5.023616931018522,95.79661016949153
1519,1823.7084797908926,2149,True,6.0,-1.0,17.587553381968355,5.020332287662009,90.41414611447185
1520,695.0574686955172,915,True,0.0,-1.0,10.911572105380095,4.861384993673511,98.5792349726776
1521,1230.2215351272282,1547,True,0.0,-1.0,18.67858978830762,4.787183013648574,92.11376858435682
1522,697.4485006899063,926,True,-1.0,-1.0,10.939252851661625,4.798042218288488,99.13606911447084
1523,711.5322496755995,936,True,-1.0,-1.0,14.991210232845859,4.752766667196792,99.35897435897436
1524,1278.0910039227663,1542,True,2.0,-1.0,11.64342768949594,4.803951623897379,91.63424124513618
1525,707.7631664090584,932,True,4.0,-1.0,13.843164182841937,4.7708661704729325,99.0343347639485
1526,708.6380063564319,940,True,-2.0,-1.0,11.608348542976502,4.7325951243147,99.14893617021276
1527,1334.584201809514,1598,True,0.0,-1.0,15.240583059736071,4.636309980751906,87.35919899874844
1528,1329.6243965420017,1588,True,3.0,-1.0,16.722557456943587,4.664202900545132,89.1057934508816
1529,712.016032062195,937,True,-1.0,-1.0,10.813197160286656,4.750311804123162,99.2529348986126
1530,1323.5699211884998,1559,True,-6.0,-1.0,14.5637704904053,4.749827291485447,93.00833867864016
1531,697.6431653716842,926,True,4.0,-1.0,10.92847028598386,4.803469802626206,99.35205183585313
1532,811.8027703679705,1048,False,10.0,-1.0,3.6934094848608656,5.210727172362713,83.49236641221374
1533,1292.8461450595596,1584,True,4.0,-1.0,nan,4.677082754811911,89.33080808080808
1534,1277.6168628984053,1546,True,2.0,-1.0,11.232346956287836,4.7916201998668555,92.23803363518758
1535,1772.0482042327335,2134,True,5.0,-1.0,18.646250854993045,5.0550195076334425,93.15838800374883
1536,532.9307976356693,713,True,-6.0,-1.0,10.668752772198054,6.232538071478635,98.87798036465638
1537,1243.2680733529344,1510,True,-1.0,-1.0,16.822073513958323,4.909298610621473,94.70198675496688
1538,568.8991109579171,742,True,1.0,-1.0,16.741870397662336,6.008982440037057,99.46091644204851
1539,1261.826979867189,1530,True,1.0,-1.0,13.735914445396363,4.843824377782974,92.09150326797385
1540,582.0443477010018,792,False,13.0,-1.0,3.7852693587716884,4.963623574156372,96.21212121212122
1541,1753.5486058427484,2172,True,0.0,-1.0,17.861398675648648,4.967696951534461,99.40147329650092
1542,481.32471762699765,650,True,2.0,-1.0,12.161272487087281,6.8425449466737565,98.61538461538461
1543,783.6546076676784,1018,False,14.0,-1.0,3.7085629921712964,5.208181389247122,86.2475442043222
1544,1296.2699950425972,1570,True,1.0,-1.0,nan,4.719076414798608,91.59235668789809
1545,528.5111122316838,712,True,-5.0,-1.0,10.68191162189015,6.245837395114424,98.73595505617978
1546,1928.0810834686781,2252,True,-1.0,-1.0,17.97036169631427,4.790855458346488,94.76021314387212
1547,1311.4551702235456,1576,True,-3.0,-1.0,13.481235891684754,4.702440378086616,91.81472081218274
1548,1899.1794510396917,2254,True,1.0,-1.0,17.76348416998661,4.786549836696692,92.50221827861579
1549,715.9412916016531,959,True,-1.0,-1.0,10.897094745195295,4.637233720146029,99.58289885297185
1550,691.8858435117963,908,True,-8.0,-1.0,11.349188412717655,4.8988707042121,98.568281938326
1551,1306.3090340896372,1586,True,0.0,-1.0,nan,4.67176734259788,90.54224464060529
1552,1923.7648866152451,2230,True,-1.0,-1.0,17.905327689251326,4.836999676013005,94.7085201793722
1553,1868.587657968302,2190,True,4.0,-1.0,17.927179945564834,4.92810344058404,91.64383561643835
1554,1789.4506220543121,2136,True,1.0,-1.0,17.893334470369506,5.054672425427025,89.65355805243446
1555,557.0483791146073,773,False,10.0,-1.0,3.9728462008108796,5.228228660928271,96.248382923674
1556,1355.9919906800142,1603,True,4.0,-1.0,11.096112162365845,6.73412615356222,95.63318777292577
1557,527.3126514356401,710,True,2.0,-1.0,9.856567520240208,6.269698506323407,99.01408450704226
1558,628.2765622254208,847,True,1.0,-1.0,11.692810147291224,5.250530301080972,99.52774498229043
1559,1190.1381236572931,1499,True,-1.0,-1.0,14.09160731147895,4.947739359337155,95.06337558372249
1560,1266.6999974101439,1555,True,1.0,-1.0,15.672444032823496,4.765920896177671,94.59807073954984
1561,1637.4721117482393,1965,True,3.0,-1.0,17.90762831357597,5.4838254250299,96.1323155216285
1562,593.8006917499519,785,True,-7.0,-1.0,10.516229342122644,5.666464385033287,98.47133757961784
1563,570.4140227281528,766,True,-7.0,-1.0,10.418902310545908,5.804762489501506,99.34725848563968
1564,1291.2951837899002,1557,True,2.0,-1.0,11.803947054826635,4.759551489363304,93.12780989081567
1565,1630.409635347717,1952,True,2.0,-1.0,17.878532895633427,5.5278125532464015,94.56967213114754
1566,1726.0234483572224,2019,True,-2.0,-1.0,17.180208569278324,5.346143355444769,95.98811292719168
1567,1362.0232140373646,1623,True,-3.0,-1.0,15.580159719296764,4.563580761535401,91.5588416512631
1568,774.7477226312059,961,False,16.0,-1.0,3.95365853478431,5.014205952892261,95.73361082206036
1569,1351.7974618949195,1611,True,5.0,-1.0,12.162623134953034,4.597075860435768,89.94413407821229
1570,1931.1444862337817,2264,True,8.0,-1.0,17.663210417151188,4.764049795158058,87.05830388692578
1571,1353.5421720260947,1614,True,4.0,-1.0,11.495447715106234,4.589296125699866,91.69764560099132
1572,1992.189109038032,2299,True,6.0,-1.0,17.62182162674952,4.693479661717418,84.81948673336233
1573,1369.700952444166,1610,True,-2.0,-1.0,12.137166874712985,4.599193043861414,91.61490683229813
1574,1377.8041851139926,1654,True,-2.0,-1.0,12.80779556648237,4.479772563216304,87.42442563482467
1575,712.1291144451748,925,True,2.0,-1.0,10.986842353717812,4.805289828465666,99.13513513513513
1576,923.2723556197652,1123,False,22.0,-1.0,3.771198866367806,5.078057131947457,83.17008014247551
1577,1408.719682854398,1691,True,4.0,-1.0,12.095043038673811,4.380428671830932,86.45771732702543
1578,1985.0225806462233,2285,True,5.0,-1.0,17.700995102913247,4.719694978849062,91.85995623632385
1579,725.4857054576823,940,True,-1.0,-1.0,12.574125912469093,4.732540674879311,99.04255319148936
1580,709.2482951713445,934,True,2.0,-1.0,11.779511584302305,4.7619859235589255,98.50107066381156
1581,714.3670360004323,929,True,-2.0,-1.0,10.724088458659445,4.785624402686504,98.81593110871906
1582,1321.5017297739132,1587,True,1.0,-1.0,nan,4.667143093688996,88.97290485192187
1583,1908.8422226483146,2234,True,7.0,-1.0,17.59132264742805,4.828630933921197,84.10922112802149
1584,716.3737870290109,933,True,2.0,-1.0,13.61295080139354,4.769166638622248,98.07073954983923
1585,1344.9195400814958,1582,True,6.0,-1.0,12.563226588829513,4.6815833524909305,95.38558786346397
1586,1369.051233200935,1625,True,2.0,-1.0,13.011856663043064,4.557602809346138,88.8
1587,1910.2560549261207,2206,True,7.0,-1.0,11.061848070720156,4.889216148648385,94.65095194922938
1588,596.9782312593446,758,False,10.0,-1.0,3.8883785764903966,5.164225923020554,91.82058047493403
1589,716.4347593562331,943,True,-4.0,-1.0,10.750511474644863,4.714240502428481,98.83351007423119
1590,723.8942722471958,940,True,1.0,-1.0,11.784233863665387,4.730769027268082,98.82978723404256
1591,1398.275457551925,1663,True,1.0,-1.0,13.099980679230356,4.4532821097865485,91.88214070956103
1592,731.3537629492427,968,True,0.0,-1.0,10.83135810187924,4.592082681741615,98.96694214876032
1593,1991.9466962303545,2316,True,3.0,-1.0,15.595094450663732,4.658394038552155,90.75993091537133
1594,1396.4710331565475,1657,True,7.0,-1.0,13.283228749158848,4.4708211302676855,89.1973445986723
1595,1961.0502084148277,2251,True,2.0,-1.0,17.754583844054387,4.793097393012331,91.11505997334518
1596,725.5048700365717,964,True,2.0,-1.0,11.128331369462572,4.614602665635356,99.27385892116183
1597,1418.4047651815113,1689,True,-4.0,-1.0,12.182057337259833,4.38503638537505,87.03374777975134
1598,1430.0242122637246,1694,True,-3.0,-1.0,nan,4.373739250105261,86.89492325855961
1599,1412.7840777242238,1648,True,1.0,-1.0,12.974068635859522,4.4956353503000255,91.14077669902912
1600,1394.8619188747284,1634,True,1.0,-1.0,18.585801160960106,4.533558402451195,93.0844553243574
1601,720.3533612359968,948,True,-3.0,-1.0,10.8560326988803,4.691427822790386,99.0506329113924
1602,720.8609333603393,953,True,-7.0,-1.0,10.606865680373526,4.6693491052989735,98.84575026232949
1603,1960.2122836349788,2313,True,1.0,-1.0,18.6818896793759,4.663269633499764,93.73108517077388
1604,707.3567939946349,936,True,-2.0,-1.0,10.8148191735955,4.751957031442583,99.35897435897436
1605,713.9027582361509,945,True,-4.0,-1.0,13.36901544489998,4.707397553334432,98.73015873015873
1606,1897.4312801226522,2250,True,3.0,-1.0,17.744295576736594,4.794327853985221,93.95555555555556
1607,1755.7555668897078,2104,True,5.0,-1.0,12.066431054369977,5.129896139634706,89.92395437262357
1608,702.7607733519321,923,True,-5.0,-1.0,13.395968454170118,4.817077338225261,99.56663055254604
1609,708.2319556492073,923,True,-7.0,-1.0,13.233372262680792,4.820210157473342,98.91657638136512
1610,1794.2624787615348,2131,True,-1.0,-1.0,17.96716111114073,5.064651563139382,92.86719849835758
1611,700.7894412456657,932,True,-2.0,-1.0,13.342179236477646,4.773086846356811,99.2489270386266
1612,1253.678187731302,1532,True,2.0,-1.0,nan,4.835526430441007,92.1018276762402
1613,988.1133408392293,1180,True,-6.0,-1.0,18.237463271872215,6.287433512401727,94.83050847457626
1614,688.6229368744707,912,True,-3.0,-1.0,10.816666872963676,4.872963273198828,99.3421052631579
1615,543.443995669999,730,True,-8.0,-1.0,10.59673484494683,6.092355613531672,98.35616438356163
1616,702.5002018063543,915,True,4.0,-1.0,11.133964646646124,4.857127689580367,99.23497267759562
1617,700.6060077959122,922,True,-4.0,-1.0,10.684807737513777,4.8233796211376605,99.02386117136659
1618,701.336669991902,930,True,0.0,-1.0,12.597140398882125,4.783487039160982,98.81720430107526
1619,1207.12238678234,1489,True,-4.0,-1.0,15.115516200287473,4.9760985744613295,95.29885829415716
1620,1273.6231032879898,1535,True,0.0,-1.0,13.365049981769367,4.827255940427553,89.64169381107492
1621,622.0463814278753,811,True,-7.0,-1.0,11.531546573678641,5.490057080384957,98.39704069050555
1622,699.2769773682722,928,True,0.0,-1.0,12.606752374567636,4.794837752100021,98.59913793103449
1623,701.6685713305858,928,True,-4.0,-1.0,12.37279491589671,4.791661357123868,98.8146551724138
1624,640.1036211909801,842,True,3.0,-1.0,12.056242006848326,5.288256785307854,99.1686460807601
1625,1272.1905944437697,1516,True,6.0,-1.0,12.313088552932209,4.887460229728072,91.42480211081794
1626,610.9163070758582,833,True,-4.0,-1.0,11.456902062149139,5.3396819525233825,99.63985594237695
1627,648.1928119524324,851,True,-5.0,-1.0,11.486990034728379,5.231046394997256,97.88484136310224
1628,696.9838181704774,925,True,-1.0,-1.0,10.891592632739647,4.812403161758809,98.5945945945946
1629,717.0822090811212,944,True,1.0,-1.0,11.770919168175197,4.708743714911456,99.57627118644068
1630,1069.4967358376405,1368,False,18.0,-1.0,3.9867487875088052,4.926386141911099,88.5233918128655
1631,1540.1290916071798,1884,True,11.0,-1.0,12.345481108972347,5.726943339218801,96.12526539278132
1632,1916.1217660509515,2184,True,2.0,-1.0,17.688247706171616,4.941431531173533,87.54578754578755
1633,1274.6839438956206,1559,True,3.0,-1.0,19.2604919296056,4.7535353111190695,89.0314304041052
1634,306.0464688151702,450,False,9.0,-1.0,3.9430518570233857,4.938141390325165,89.11111111111111
1635,1212.5196039194593,1493,True,3.0,-1.0,11.604666841851191,4.957166732216947,94.90957803081045
1636,1284.2664798863082,1517,True,-2.0,-1.0,17.10200570711237,4.885241050237822,93.0784442979565
1637,676.5084143786067,883,False,12.0,-1.0,3.5268407847862346,5.451969183658442,87.88221970554928
1638,1878.9466573149518,2249,True,2.0,-1.0,17.809991689398586,4.795892281261004,89.10626945309026
1639,1899.2672071239413,2219,True,1.0,-1.0,17.87211551957648,4.863056050347621,93.82604776926543
1640,1953.4016459388447,2266,True,0.0,-1.0,17.915128366573207,4.762492046500042,87.20211827007944
1641,728.0436824859654,960,True,2.0,-1.0,12.600110938490367,4.633002572024452,98.85416666666667
1642,1961.4392812383883,2248,True,2.0,-1.0,17.842777022568832,4.800036793669327,93.1049822064057
1643,1327.5723688954163,1598,True,1.0,-1.0,11.849803501402139,4.6366335942327215,90.23779724655819
1644,1297.7970087058773,1563,True,-3.0,-1.0,18.802230980472796,4.738843569764365,88.03582853486884
1645,1286.5491167394532,1545,True,2.0,-1.0,18.58055196002585,4.795564320939179,90.29126213592234
1646,1847.5593055468105,2176,True,-1.0,-1.0,16.3137162973974,4.958753409819297,90.99264705882352
1647,1236.501975768517,1494,True,-2.0,-1.0,16.034854274162356,4.961216051999634,89.2235609103079
1648,1264.628018005066,1500,True,1.0,-1.0,17.967652237864034,4.941642766627172,92.53333333333333
1649,77.35963664609469,208,False,11.0,-1.0,3.9823507082740335,4.706473979231445,98.5576923076923
1650,639.0233045542986,928,True,2.0,-1.0,12.694141509145691,4.787592135136195,99.56896551724138
1651,600.8217703286963,784,True,0.0,-1.0,10.778938513623224,5.679202001664802,98.5969387755102
1652,281.213930929145,468,False,7.0,-1.0,3.6995630148071412,6.281539415742637,98.50427350427351
1653,1032.9986035986583,1445,True,3.0,-1.0,nan,5.127731485214087,94.2560553633218
1654,325.31528279515135,637,False,-3.0,-1.0,3.9638372644966933,6.043532052350436,99.52904238618524
1655,1010.3331366768026,1492,True,-2.0,-1.0,8.857773466154242,7.233679892248711,97.31903485254692
1656,686.7012992379097,915,True,-7.0,-1.0,10.491696577625135,4.859547430472232,98.5792349726776
1657,1151.2377283878263,1503,True,3.0,-1.0,19.211686312130464,4.927339451987029,89.88689288090485
1658,424.2511940117617,599,False,2.0,-1.0,3.78770181739802,5.083684011487265,98.9983305509182
1659,855.1075235501804,1245,False,5.0,-1.0,3.972519452314727,5.625868947314001,97.51004016064257
1660,778.8161248827378,1066,False,1.0,-1.0,3.878086092617419,6.51436864955335,97.09193245778611
1661,446.3343878054384,620,False,5.0,-1.0,3.8660543383260015,4.960427304629176,96.29032258064515
1662,226.12298678544687,438,False,2.0,-1.0,3.839490676964527,5.686362619911529,98.17351598173516
1663,1194.8418459983532,1483,True,6.0,-1.0,18.49600905475705,4.994883943272193,90.22252191503709
1664,172.4120912422149,369,False,7.0,-1.0,3.961410941819448,5.287653509568458,95.1219512195122
1665,280.06293395332955,480,False,10.0,-1.0,3.7798911765582144,4.9982656918941455,97.91666666666666
1666,133.60249039995583,272,False,8.0,-1.0,3.840760029485536,4.709965083811446,86.76470588235294
1667,522.2412563466664,708,True,5.0,-1.0,10.55355467142844,6.283777597152804,98.1638418079096
1668,1190.317444451537,1480,True,3.0,-1.0,15.223922657219143,5.004451094692529,92.02702702702703
1669,203.24391989209374,479,False,2.0,-1.0,3.980590256034682,4.678054106482528,100.0
1670,692.6389784995611,911,True,2.0,-1.0,10.902605814399324,4.878759622398527,98.46322722283205
1671,346.3005866003323,552,False,3.0,-1.0,3.956990789603887,5.754710655481862,96.73913043478261
1672,692.0152690802214,914,True,-1.0,-1.0,10.803701680464362,4.861524348407555,99.12472647702407
1673,1119.9752461123567,1503,True,-1.0,-1.0,12.869370984982192,4.9289392480392475,94.8769128409847
1674,1245.2837131148178,1504,True,2.0,-1.0,11.88179197798406,4.923557332478634,91.0904255319149
1675,691.3321449773802,927,True,-2.0,-1.0,10.738887550007817,4.799315752526699,99.56850053937433
1676,794.3912687025513,1068,False,6.0,-1.0,3.95140832836855,5.3633482809586095,85.29962546816479
1677,1059.176374879393,1517,True,0.0,-1.0,13.590512503030803,4.8839053768773875,99.0112063282795
1678,1206.860568643053,1514,True,-3.0,-1.0,15.465764315172095,4.89227565178922,92.14002642007925
1679,714.3707231819725,930,True,0.0,-1.0,12.558967770193924,4.781222924309994,98.9247311827957
1680,1238.9442858065586,1500,True,0.0,-1.0,11.779283110111427,4.937434542551482,87.8
1681,706.7190674083901,923,True,1.0,-1.0,13.625061748753042,4.820693674031487,99.24160346695558
1682,1654.3192215575812,2179,True,4.0,-1.0,17.735824022654377,4.950147103571033,93.07021569527306
1683,875.4304906011763,1191,True,2.0,-1.0,17.09227416014926,6.222184627690477,96.38958858102436
1684,1617.964108899996,2017,True,5.0,-1.0,11.520857769629734,5.3506179082964165,94.29846306395638
1685,1807.9580508247884,2125,True,1.0,-1.0,12.521158598950535,5.076098211441298,93.50588235294117
1686,1305.3821215871503,1729,True,3.0,-1.0,17.655086349423545,6.235647931777533,97.3395026026605
1687,711.5012109883014,937,True,2.0,-1.0,15.465347411996946,4.750156585198275,98.82604055496265
1688,708.2441339544114,922,True,2.0,-1.0,10.978281706307525,4.822885948465885,99.02386117136659
1689,699.1139328395979,926,True,-1.0,-1.0,10.851674860485149,4.804444264607531,98.59611231101512
1690,880.2887693264295,1105,False,4.0,-1.0,3.657374656294402,5.243203177851255,81.53846153846153
1691,1798.8586566367726,2178,True,-1.0,-1.0,8.29746345441008,4.954142258961697,90.72543617998163
1692,1247.6006544950544,1531,True,5.0,-1.0,15.450885480158718,4.83917858282449,92.61920313520575
1693,702.5529297184479,924,True,1.0,-1.0,12.64235231942921,4.8094448317653695,98.91774891774891
1694,704.9795120861719,935,True,-4.0,-1.0,10.7342233482307,4.755565082751971,99.35828877005348
1695,712.6625362625117,928,True,-3.0,-1.0,12.377961076992346,4.790160970193091,99.03017241379311
1696,714.4034449081744,939,True,6.0,-1.0,11.98601028757811,4.73337332379069,99.04153354632588
1697,1290.3690474939333,1883,True,1.0,-1.0,11.20917407641643,5.722940173432374,93.3085501858736
1698,1343.9557279394473,1740,False,0.0,-1.0,3.905751577606482,5.3473659979410995,86.0919540229885
1699,1213.0192223751717,1747,False,3.0,-1.0,3.9957054849304727,5.905378201476355,96.56554092730396
1700,694.1343976288687,910,True,-2.0,-1.0,11.119369462791527,4.8852050044575765,98.79120879120879
1701,379.17997591049726,601,False,-8.0,-1.0,3.878046455870194,4.936675792732086,98.66888519134775
1702,696.4659024103513,907,True,0.0,-1.0,12.558363217878977,4.902368063388737,98.56670341786108
1703,696.5414734214423,904,True,2.0,-1.0,10.94070150514051,4.915864603209768,98.78318584070797
1704,1776.9789208104526,2175,True,-2.0,-1.0,17.897835641471218,4.95971552456974,95.58620689655173
1705,697.5400672426186,928,True,-3.0,-1.0,12.492726667536479,4.79069489323216,98.70689655172413
1706,1244.4050466792378,1530,True,-3.0,-1.0,11.833513142746849,4.8421281112962875,89.6078431372549
1707,698.4341331197279,927,True,-1.0,-1.0,10.954567143180494,4.797176463086035,98.8133764832794
1708,621.251976206554,815,True,1.0,-1.0,11.047283321342062,5.463019397288869,98.77300613496932
1709,1401.4765974315305,1891,True,5.0,-1.0,17.66840501264738,5.7064644395712545,97.93759915388684
1710,704.6107188579666,917,True,1.0,-1.0,10.880766322705409,4.846654145126636,98.47328244274809
1711,708.4580081400229,920,True,-7.0,-1.0,10.543622455912168,4.836618218404265,98.36956521739131
1712,895.4214741502552,1306,True,4.0,-1.0,8.322200328230132,5.673695604219016,93.10872894333843
1713,703.7998549804723,918,True,2.0,-1.0,11.062622225908708,4.845232844157175,98.80174291938998
1714,707.8971402224815,920,True,0.0,-1.0,10.864788799490018,4.833710083595234,98.69565217391305
1715,1062.7888104646372,1470,False,3.0,-1.0,3.989047425233675,5.465763860825785,95.10204081632652
1716,1801.497132099979,2194,True,0.0,-1.0,17.98573821644694,4.91821385208418,93.07201458523245
1717,696.7443101971461,925,True,-1.0,-1.0,10.85608078549463,4.803899239731663,99.02702702702703
1718,1669.0831630498717,2071,True,12.0,-1.0,17.26214152815281,5.20814677871229,90.97054563013037
1719,1249.535239790622,1515,True,2.0,-1.0,16.871166836509868,4.890750103299475,92.34323432343234
1720,1260.3173666912933,1515,True,2.0,-1.0,16.721346235160212,4.887883831535197,88.31683168316832
1721,714.7975197688266,939,True,-2.0,-1.0,11.449715679034577,4.7379302676138915,98.50905218317358
1722,1183.757730478202,1509,True,0.0,-1.0,11.563351121374783,4.910289645648942,91.38502319416833
