Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
353,-58.893,17,False,123.0,-1.0,3.746106373960518,2.786537831868319
354,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
355,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
356,-59.057,11,False,21.0,-1.0,3.996401023822427,0.8600346057421782
357,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
358,-38.89,19,False,145.0,-1.0,8.617589481821227,3.3778383225006494
359,-38.828,20,False,152.0,-1.0,5.179274289093575,3.659905901039019
360,-38.825,20,False,152.0,-1.0,4.790407220632474,3.666808978188783
361,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
362,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
363,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
364,-38.825,20,False,152.0,-1.0,4.790407220632474,3.666808978188783
365,-38.731,21,False,152.0,-1.0,9.144252459900192,3.493280892792557
366,-38.893,19,False,146.0,-1.0,8.613030559607264,3.375502726455268
367,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
368,-58.89,18,False,145.0,-1.0,3.6709767899059402,3.0748207696403065
369,-38.825,20,False,152.0,-1.0,4.789409202259448,3.6669100199826064
370,-38.825,20,False,152.0,-1.0,4.790407220632474,3.666808978188783
371,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
372,-58.893,17,False,123.0,-1.0,3.746106373960518,2.786537831868319
373,-59.171,10,False,26.0,-1.0,3.8599611371463016,0.959998587705195
374,-38.893,19,False,146.0,-1.0,8.613030559607264,3.375502726455268
375,-59.171,10,False,25.0,-1.0,3.8690320654547707,0.9252929201349616
376,-38.893,19,False,146.0,-1.0,8.613030559607264,3.375502726455268
377,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
378,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
379,-38.893,19,False,146.0,-1.0,8.613030559607264,3.375502726455268
380,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
381,-38.781306501584396,20,False,149.0,-1.0,4.039546799513972,3.6675531302578745
382,-38.803758870806014,20,False,165.0,-1.0,8.645466316965878,3.6711628970690073
383,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
384,-38.81505064080443,20,False,167.0,-1.0,8.501005593071435,3.6699696836061775
385,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
386,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
387,-58.891324524504796,18,False,137.0,-1.0,3.632931432939034,3.078622621484101
388,-38.812582910699504,20,False,150.0,-1.0,7.546140600525057,3.667145434487611
389,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
390,-59.239,9,False,15.0,-1.0,3.952485777186414,0.7174803227600124
391,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
392,-59.253,9,False,18.0,-1.0,3.9383993281244183,0.7344804118490882
393,-38.750652556547095,20,False,146.0,-1.0,4.031654772019956,3.6676921282894908
394,-38.80518866181374,20,False,149.0,-1.0,7.541888547183312,3.6671851550228896
395,-38.76841383799485,20,False,164.0,-1.0,8.682194175789375,3.670839911419898
396,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
397,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
398,-38.78481579422951,20,False,147.0,-1.0,4.033812706542845,3.6682870303280652
399,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
400,-38.82609240124907,20,False,165.0,-1.0,8.5150036397509,3.671927958447486
401,-38.75464512844171,20,False,148.0,-1.0,4.036088660802789,3.6679804240353406
402,-38.81635103228688,20,False,162.0,-1.0,8.451150929610835,3.663826956320554
403,-59.057,11,False,21.0,-1.0,3.996401023822427,0.8600346057421782
404,-38.76472535888638,20,False,163.0,-1.0,8.762519878964351,3.6707281169481574
405,-38.821986359672884,20,False,167.0,-1.0,8.591436499790044,3.6716118154115973
406,-38.80547740043912,20,False,165.0,-1.0,8.648496137394021,3.670223813969642
407,-38.8119443894795,20,False,162.0,-1.0,8.582377530033755,3.6631607432849704
408,-58.893,18,False,144.0,-1.0,3.6671095277856134,3.0773613077277937
409,-38.825,20,False,151.0,-1.0,7.557445309940451,3.666995612252504
410,-59.171,10,False,26.0,-1.0,3.8599611371463016,0.959998587705195
411,-38.814379815118656,20,False,150.0,-1.0,7.552390423345494,3.6668507968075574
412,-38.825,20,False,150.0,-1.0,7.360110920281446,3.6683540736325084
413,-38.62594175868375,21,False,141.0,-1.0,7.208305338176671,3.4953553160829913
414,-38.72037578161274,20,False,139.0,-1.0,4.012739571458727,3.6708305274136364
415,-38.742894676953554,20,False,140.0,-1.0,4.0111007377704375,3.662484016502276
416,-58.8571676570688,18,False,132.0,-1.0,3.6282624760987128,3.0803262017046413
417,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
418,-38.79357862913183,20,False,156.0,-1.0,8.850224698590072,3.6690765733830633
419,-59.171,10,False,26.0,-1.0,3.8599611371463016,0.959998587705195
420,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
421,-59.171,10,False,26.0,-1.0,3.8599611371463016,0.959998587705195
422,-59.171,10,False,26.0,-1.0,3.8599611371463016,0.959998587705195
423,-58.878176250764305,18,False,134.0,-1.0,3.6277367439818886,3.080102459113631
424,-38.73734492747698,20,False,159.0,-1.0,8.833419017028941,3.6631900687702
425,-38.69965452689784,20,False,156.0,-1.0,9.286834329585227,3.6717402753420174
426,-59.171,10,False,25.0,-1.0,3.991988425093462,0.9252929201349616
427,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
428,-38.69537222055026,20,False,160.0,-1.0,9.106410473313273,3.678964501339942
429,-58.893,17,False,117.0,-1.0,3.7373239014674047,2.7887019432862017
430,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
431,-38.81151799807378,20,False,164.0,-1.0,8.470583655282756,3.663585152197629
432,-58.893,17,False,117.0,-1.0,3.7364552034905247,2.7888808974667505
433,-38.70321971177629,20,False,158.0,-1.0,9.10857882618566,3.6718349275179207
434,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
435,-38.73326230581318,20,False,142.0,-1.0,4.018463591619565,3.6685599957592787
436,-38.59851385588731,20,False,148.0,-1.0,5.84754730563595,3.671056562382728
437,-59.171,10,False,26.0,-1.0,3.8599611371463016,0.959998587705195
438,-38.70639894743051,20,False,139.0,-1.0,4.014147543191438,3.668889728654176
439,-38.72764048022457,20,False,153.0,-1.0,9.23112732396396,3.6790549335069955
440,-38.72424271478823,20,False,163.0,-1.0,8.902496091343366,3.6716226396150886
441,-59.253,9,False,18.0,-1.0,3.9383993281244183,0.7344804118490882
442,-38.639563987186975,20,False,150.0,-1.0,6.14088597606829,3.6806070861406623
443,-58.893,17,False,119.0,-1.0,3.7392697272821986,2.788327149279854
444,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
445,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
446,-38.62209848516328,20,False,147.0,-1.0,5.830438469815468,3.671643072087318
447,-38.641253154215,20,False,149.0,-1.0,5.952823850524347,3.6806745347566903
448,-38.74854880058127,20,False,154.0,-1.0,9.051595270896554,3.6640895505435767
449,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
450,-38.71668549882514,20,False,137.0,-1.0,4.004190067014584,3.6697392617352307
451,-38.754409298939365,20,False,146.0,-1.0,6.779544107013199,3.6677682314999402
452,-58.892,17,False,116.0,-1.0,3.732786325075672,2.7895875420859633
453,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
454,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
455,-59.171,10,False,26.0,-1.0,3.8599611371463016,0.959998587705195
456,-58.8249798483508,18,False,128.0,-1.0,3.5846926900929135,3.080107966541416
457,-38.71815366609607,20,False,148.0,-1.0,6.72111150668669,3.6658980508334933
458,-38.76188264414668,20,False,145.0,-1.0,6.771293756569242,3.670267001260072
459,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
460,-58.67235463474478,20,False,147.0,-1.0,3.9995259754221193,3.6711801921017466
461,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
462,-38.7367250425475,20,False,144.0,-1.0,6.775060486230447,3.66920456038788
463,-38.74204661153044,20,False,143.0,-1.0,6.77535380557215,3.663505735481158
464,-38.64428886260731,20,False,151.0,-1.0,9.613809092500311,3.6725432437378913
465,-38.764396072421754,20,False,154.0,-1.0,9.14417537036361,3.6654238362796603
466,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
467,-58.87171695395027,17,False,114.0,-1.0,3.72949213154811,2.7903779697987963
468,-38.7129566810493,20,False,140.0,-1.0,6.771288781161532,3.6687210713513196
469,-38.67555997988582,20,False,151.0,-1.0,6.4763213926847225,3.6718945083208383
470,-58.82779736766645,18,False,126.0,-1.0,3.590603859974711,3.083543898848196
471,-58.977,12,False,30.0,-1.0,3.8070258395582517,1.078962999357221
472,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
473,-38.60529458937474,20,False,148.0,-1.0,5.843138622978668,3.672349983174354
474,-38.73769682618124,20,False,155.0,-1.0,9.019274479675593,3.6759328241460025
475,-38.554493767923546,21,False,147.0,-1.0,4.593851678562052,3.967988405642765
476,-58.625912607408,20,False,136.0,-1.0,3.9795928971788888,3.6690095816738904
477,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
478,-38.702474097737245,20,False,151.0,-1.0,9.4485426330629,3.6691942806355655
479,-38.570390759727786,21,False,140.0,-1.0,6.221274965669263,3.9643403608351946
480,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
481,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
482,-38.440953826757415,21,False,141.0,-1.0,4.545063500030621,3.973601346658099
483,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
484,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
485,-58.815967759132384,17,False,106.0,-1.0,3.728561067354688,2.782666867818026
486,-38.647339663224564,20,False,144.0,-1.0,5.119524749758756,3.6736885842867197
487,-58.73864641169139,20,False,134.0,-1.0,3.9571521532280522,3.676174441445619
488,-58.892,17,False,113.0,-1.0,3.7320625579551714,2.789461292436018
489,-58.84700540041072,17,False,111.0,-1.0,3.7313460418028823,2.7895213739179514
490,-38.55501030512793,21,False,147.0,-1.0,4.584205384202694,3.9704434812246334
491,-58.77084264428275,18,False,120.0,-1.0,3.5818859098459863,3.083153077815142
492,-38.47082672986601,22,False,147.0,-1.0,4.98549072966746,3.7984732853841376
493,-38.59967093877494,21,False,145.0,-1.0,6.238365946086675,3.9547085000113364
494,-38.60594708102622,21,False,147.0,-1.0,6.27738339308486,3.956048367012824
495,-58.73352113659467,18,False,118.0,-1.0,3.564144570694897,3.084841081355181
496,-38.641214000915845,20,False,142.0,-1.0,6.023191647821699,3.6651072640903295
497,-38.60153811350039,20,False,144.0,-1.0,5.617328288157979,3.677173000294715
498,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
499,-58.6608382130393,20,False,136.0,-1.0,3.9720664952863047,3.671974912751466
500,-59.171,10,False,26.0,-1.0,3.8599611371463016,0.959998587705195
501,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
502,-38.712348466396335,20,False,149.0,-1.0,6.783902351397605,3.6641090770252047
503,-58.50121644993552,22,False,-84.0,-1.0,3.8470550265852212,3.7844171356833116
504,-58.893,17,False,123.0,-1.0,3.746106373960518,2.786537831868319
505,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
506,-58.893,18,False,143.0,-1.0,3.643997460144474,3.0775768381233015
507,-58.893,18,False,142.0,-1.0,3.643248730267895,3.0777415058886013
508,-38.893,19,False,146.0,-1.0,8.656706479890332,3.375774724408984
509,-58.893,18,False,144.0,-1.0,3.6791872699910106,3.0772660462599664
510,-38.7628514985953,20,False,148.0,-1.0,4.038377393191877,3.667441073525697
511,-38.780965169199874,20,False,149.0,-1.0,4.0405775744599,3.6669338618405165
512,-38.893,19,False,146.0,-1.0,8.613030559607264,3.375502726455268
513,-38.845654081123214,19,False,146.0,-1.0,9.092210202708264,3.3814758310388577
514,-38.825,20,False,150.0,-1.0,4.045937678787875,3.668908539880067
515,-38.893,19,False,146.0,-1.0,8.618490170602907,3.375540622460999
516,-38.795,20,False,145.0,-1.0,8.693158051739173,3.217279264610261
517,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
518,-38.731,21,False,152.0,-1.0,9.227709393310066,3.494384248563576
519,-38.893,19,False,146.0,-1.0,8.613030559607264,3.375502726455268
520,-58.893,17,False,123.0,-1.0,3.7459884738111233,2.7865948279333463
521,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
522,-59.171,10,False,26.0,-1.0,3.8599611371463016,0.959998587705195
523,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
524,-38.893,19,False,146.0,-1.0,8.685828511694478,3.37591782574983
525,-58.893,18,False,143.0,-1.0,3.646064528049536,3.0775008885603814
526,-38.851,19,False,148.0,-1.0,9.068179701856415,3.3815521751775552
527,-38.81467622050217,20,False,148.0,-1.0,4.0398621418774425,3.6669436846859753
528,-59.253,9,False,18.0,-1.0,3.9383993281244183,0.7344804118490882
529,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
530,-38.79051668047905,20,False,149.0,-1.0,4.041231801652739,3.6669316683895885
531,-38.893,19,False,146.0,-1.0,8.731437827460306,3.3761193019975173
532,-58.893,18,False,145.0,-1.0,3.6794989205308886,3.0770489264072642
533,-59.253,9,False,18.0,-1.0,3.9383993281244183,0.7344804118490882
534,-38.81594149938652,20,False,150.0,-1.0,4.043747427874975,3.669297257531434
535,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
536,-58.893,18,False,141.0,-1.0,3.640289115806595,3.0786372179993324
537,-38.893,19,False,145.0,-1.0,8.824170139466446,3.376559297211076
538,-38.825,20,False,151.0,-1.0,9.36043872038988,3.666424647439271
539,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
540,-58.89,18,False,141.0,-1.0,3.621499824145136,3.0759661060033574
541,-38.772359115311076,20,False,148.0,-1.0,4.037095502248081,3.6674620543606578
542,-38.78493217229843,20,False,149.0,-1.0,4.040534127949765,3.6672623072750867
543,-58.893,17,False,122.0,-1.0,3.742594067711456,2.7873452013248907
544,-38.825,20,False,152.0,-1.0,9.34312623508847,3.6688372050412
545,-38.825,20,False,151.0,-1.0,7.9192740898683205,3.6668831263668835
546,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
547,-38.77533750087023,20,False,145.0,-1.0,4.027457841804993,3.6680282031185927
548,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
549,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
550,-58.893,18,False,140.0,-1.0,3.6354921210549085,3.0791709842160344
551,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
552,-38.801410131795066,20,False,149.0,-1.0,7.55063867527152,3.668278018105775
553,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
554,-38.82271889543533,20,False,167.0,-1.0,8.440834657663197,3.6698762712068858
555,-38.825,20,False,151.0,-1.0,8.12297370297545,3.6667820368893445
556,-38.825,20,False,150.0,-1.0,7.556898991554128,3.666921988595277
557,-38.89,19,False,145.0,-1.0,8.729474587888397,3.3782496070979455
558,-38.825,20,False,150.0,-1.0,7.881821200704286,3.668208590615541
559,-38.825,20,False,151.0,-1.0,7.853923350513254,3.6671526347287
560,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
561,-38.803002588978835,20,False,164.0,-1.0,8.643824646849337,3.6704574403353036
562,-58.893,18,False,141.0,-1.0,3.6389645645992825,3.0781711891500487
563,-58.893,18,False,140.0,-1.0,3.63718732815915,3.078553745005694
564,-38.851,19,False,148.0,-1.0,8.927045995904036,3.380802035037624
565,-38.851,19,False,148.0,-1.0,8.935103379041912,3.3808661319903637
566,-59.171,10,False,25.0,-1.0,3.8690320654547707,0.9252929201349616
567,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
568,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
569,-38.825,20,False,152.0,-1.0,9.150043207430139,3.667456427682191
570,-59.057,11,False,21.0,-1.0,3.996401023822427,0.8600346057421782
571,-59.171,10,False,26.0,-1.0,3.8599611371463016,0.959998587705195
572,-58.93,13,False,58.0,-1.0,3.9353561077951262,1.7217295050191193
573,-38.807385438893526,20,False,150.0,-1.0,4.0466763073727465,3.6667519961483777
574,-38.893,19,False,146.0,-1.0,8.613030559607264,3.375502726455268
575,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
576,-59.253,9,False,18.0,-1.0,3.9383993281244183,0.7344804118490882
577,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
578,-38.825,20,False,152.0,-1.0,9.225647014853946,3.666277733910829
579,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
580,-38.825,20,False,152.0,-1.0,9.171725732747609,3.6677057181484995
581,-58.831,14,False,58.0,-1.0,3.9057638424165066,1.610233192531658
582,-58.93,13,False,58.0,-1.0,3.9353561077951262,1.7217295050191193
583,-38.825,20,False,152.0,-1.0,9.11269869887744,3.666808978188783
584,-58.893,18,False,145.0,-1.0,3.6830329324162703,3.0770216937073402
585,-58.893,18,False,146.0,-1.0,3.811382584442729,3.076934644435015
586,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
587,-38.849,19,False,149.0,-1.0,8.982150245013386,3.3794611924278892
588,-38.851,19,False,148.0,-1.0,8.95593663794842,3.3808231664527404
589,-38.851,19,False,148.0,-1.0,8.956120821824515,3.3808233170328954
590,-38.89,19,False,145.0,-1.0,8.624183521226138,3.37786256590564
591,-38.851,19,False,148.0,-1.0,8.97788276729257,3.38088726340548
592,-38.893,19,False,146.0,-1.0,8.613030559607264,3.375502726455268
593,-38.851,19,False,148.0,-1.0,8.98779830284157,3.381224412373022
594,-59.154,10,False,21.0,-1.0,3.8821203242037305,0.9363273212686181
595,-58.93,13,False,58.0,-1.0,3.9057638424165066,1.7217295050191193
596,-58.932,13,False,58.0,-1.0,3.7068945009838186,1.735853864166599
597,-38.825,20,False,152.0,-1.0,4.766730782546216,3.6665899191983042
598,-38.825,20,False,151.0,-1.0,4.086211898507708,3.668755427468568
599,-38.89,19,False,145.0,-1.0,8.617589481821227,3.3778383225006494
600,-38.825,20,False,152.0,-1.0,9.155240064429092,3.6675370131619274
601,-38.849,19,False,149.0,-1.0,8.970990882968476,3.379391323235866
602,-38.825,20,False,152.0,-1.0,4.119279550446023,3.6687076007016004
603,-38.825,20,False,152.0,-1.0,4.770998203569854,3.666836873162538
604,-58.893,17,False,123.0,-1.0,3.746106373960518,2.786537831868319
605,-38.851,19,False,148.0,-1.0,8.927045995904036,3.380802035037624
606,-58.89,18,False,145.0,-1.0,3.6709767899059402,3.0748207696403065
