Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
340,238.85691573863284,489,False,-116.0,-1.0,3.911957117698067,7.2247158253888255
341,228.5493044667847,437,False,-113.0,-1.0,3.8626693462852266,6.178766327715656
342,26.463700509652824,154,False,-113.0,-1.0,3.7802129149904933,4.670880422584241
343,20.56250482865549,302,False,-100.0,-1.0,3.9754744213858038,4.554113643880724
344,44.49456679370394,145,False,-112.0,-1.0,3.9121700771074126,4.836326436671139
345,56.95860379280859,286,False,-111.0,-1.0,3.6826932173209257,6.382008914341596
346,248.29904108437648,533,False,-111.0,-1.0,3.8142971116575484,6.984168826657003
347,239.24871256816778,538,False,-109.0,-1.0,3.6624142978622545,6.463812859774806
348,13.498461891431532,138,False,-106.0,-1.0,3.766837092487046,4.787880354638733
349,186.77039731593683,381,False,-122.0,-1.0,3.7814504920378136,6.880058116238598
350,337.3680787978125,654,False,102.0,-1.0,3.9603029082643246,6.547510354766488
351,257.2924970019746,519,False,-112.0,-1.0,3.6655750376351595,8.217463508848127
352,137.31900263168973,408,False,-106.0,-1.0,3.817358445572285,7.713022954457248
353,347.46032851533306,671,False,103.0,-1.0,3.831308474967466,6.726711616812526
354,224.37846934112292,557,False,-112.0,-1.0,3.707217816916867,6.422253381659459
355,147.13131843492778,287,False,-108.0,-1.0,3.9593858123485735,7.377886970337636
356,39.91028885967205,197,False,104.0,-1.0,3.7946580229288434,4.519014604200566
357,175.83836190338954,374,False,-115.0,-1.0,3.677266794307528,7.171977101505191
358,38.282245352921066,147,False,-116.0,-1.0,3.790086517335259,4.848089528890948
359,273.58945081226204,464,False,-121.0,-1.0,4.553854143640779,7.007473666622837
360,237.26925790379238,653,False,-115.0,-1.0,3.6089423861276715,6.690799995670295
361,27.259669004781543,145,False,-119.0,-1.0,3.7536115095893274,4.6614935749306765
362,105.3348837366758,382,False,-116.0,-1.0,4.5641825849509665,4.6241296513221855
363,171.0097891819744,482,False,-100.0,-1.0,3.761640536455647,6.4460373525473935
364,34.624247397047654,189,False,-108.0,-1.0,3.9795912045266952,4.774193597824445
365,26.13612985531134,136,False,-123.0,-1.0,3.775529969745231,4.708132209886304
366,161.85362245292828,443,False,-106.0,-1.0,3.6654564092745874,6.89446464301724
367,29.455086654553,134,False,-122.0,-1.0,3.8781125355216868,4.844759935679943
368,30.312000962121388,171,False,-113.0,-1.0,3.933588173055673,4.771807045425283
369,1.2601048566049755,151,False,105.0,-1.0,3.8816729130666965,4.425734194765015
370,18.873054534509762,134,False,-126.0,-1.0,3.7960583540942294,4.652016457053833
371,44.64186262755355,151,False,-117.0,-1.0,3.912889667024036,4.839507661536274
372,42.36151127724253,159,False,-120.0,-1.0,3.7700777044574583,4.7149166283505215
373,13.288807305555054,137,False,-109.0,-1.0,3.851695399811784,4.775261516791571
374,129.4218292886545,292,False,-112.0,-1.0,3.6031159219178748,6.933562156090462
375,164.50312512808617,475,False,-107.0,-1.0,3.9893472416837685,6.696374643881266
376,94.95854384270916,355,False,-114.0,-1.0,4.307715331137629,4.626285626531356
377,0.7261605354349427,149,False,-116.0,-1.0,3.8788684055181184,4.4112267277575405
378,150.1604495959068,403,False,-101.0,-1.0,3.8570360814028244,6.56411357144259
379,223.13818827442446,497,False,-97.0,-1.0,3.7712778864000063,7.110586268886815
380,34.34821410930343,166,False,-109.0,-1.0,3.913516094656161,4.668912203965641
381,18.386412222351765,137,False,-114.0,-1.0,3.7553637802032998,4.78894572881098
382,162.48349160911627,382,False,-95.0,-1.0,3.6468633692354606,6.849311798032012
383,216.17645461848582,549,False,-101.0,-1.0,3.883035379830096,6.578543794793052
384,34.05314484179627,163,False,-102.0,-1.0,3.914907351690153,4.768259736079369
385,173.42670485341773,411,False,-114.0,-1.0,3.71323330251883,5.648610212361449
386,46.099408776852954,155,False,-115.0,-1.0,3.993049974636968,4.828034749586556
387,238.5899576110919,608,False,-95.0,-1.0,3.7150826318632353,6.88619803127413
388,185.35130535033727,401,False,-92.0,-1.0,3.826811263337403,6.619678068334734
389,18.372343528633365,134,False,-105.0,-1.0,3.875599748153946,4.769113813815361
390,42.55613381801129,185,False,-108.0,-1.0,3.9037868693806907,4.487008526589016
391,12.504805732662945,133,False,-101.0,-1.0,3.801206966242091,4.782067696264546
392,50.51983304774791,186,False,-117.0,-1.0,4.572175719730775,4.824729044950487
393,205.57711967364156,549,False,-110.0,-1.0,3.8800669239271004,5.823544661756622
394,22.390943580208855,147,False,-118.0,-1.0,4.8726716325149075,4.566575911173242
395,17.934260859032378,138,False,-104.0,-1.0,3.8283382744735333,4.77254678945705
396,29.29783389144211,128,False,-119.0,-1.0,3.7490072346896373,4.848811800364274
397,24.889909549598542,137,False,-116.0,-1.0,3.877783807100304,4.692457684363327
398,18.090601909397975,140,False,-104.0,-1.0,3.8865416376418267,4.771295728454632
399,159.28116440239353,386,False,-115.0,-1.0,3.5459739126237286,5.996852029444906
400,207.17416361235922,397,False,-124.0,-1.0,3.6812316948242523,6.076076785116562
401,14.476909057325258,128,False,-117.0,-1.0,3.879579173718269,4.685361854248185
402,3.7198903548787428,150,False,-111.0,-1.0,3.7767811031753333,4.5416490410190695
403,64.21071332568332,317,False,-117.0,-1.0,5.306244151990961,4.5805238702720805
404,19.072058961210544,202,False,-117.0,-1.0,3.91684351031878,4.521418606808252
405,18.58383087560088,131,False,-116.0,-1.0,3.7663455513308715,4.733852788916156
406,197.95824969549074,465,False,-120.0,-1.0,3.7078873188345898,7.9667490284249025
407,61.723502164067725,308,False,-119.0,-1.0,5.513938683690451,4.567470937933094
408,244.730172039958,476,False,-105.0,-1.0,3.8835831747134035,7.099570893354816
409,31.15247223429023,159,False,-110.0,-1.0,3.8568112488855153,4.747361808294817
410,72.44347261481064,184,False,-117.0,-1.0,3.9551252751898267,4.829317706781338
411,85.11315184406176,346,False,-117.0,-1.0,5.199476685483414,4.599094838646881
412,260.7998109856481,411,False,-115.0,-1.0,3.510158826509719,7.7125219124598186
413,289.5092915175958,485,False,-122.0,-1.0,4.618519259223021,7.624763848851483
414,327.7239972703618,515,False,104.0,-1.0,3.928150313555179,7.901365572595245
415,270.16753692603567,494,False,-109.0,-1.0,3.366316872560252,7.9807470967815926
416,167.20593249729092,363,False,-104.0,-1.0,3.5634815480155786,6.1581800869691214
417,462.5155126445325,671,True,8.0,-1.0,10.98595362390874,6.633208150222567
418,310.00743863249653,523,False,-102.0,-1.0,3.546277277582545,7.606573837679271
419,70.53535320015925,210,False,-108.0,-1.0,3.939734628566637,4.772618714046049
420,57.33647120233009,162,False,-123.0,-1.0,3.812667819518021,4.8386584865374855
421,65.23385312165559,174,False,-120.0,-1.0,3.824165166749422,4.824933721592928
422,219.48110483016404,430,False,-111.0,-1.0,3.5869435496385043,5.763194976461142
423,196.72577067870753,325,False,-107.0,-1.0,3.660114179293664,7.416793468457718
424,26.575068964260836,166,False,-107.0,-1.0,3.8216952236778545,4.5574063886818195
425,399.84006336641824,732,True,-2.0,-1.0,10.490150023781887,6.077655800622526
426,379.9539456514505,671,False,-119.0,-1.0,3.600890646242026,6.8541058102419985
427,346.069920816134,596,False,-109.0,-1.0,3.851488551071801,7.163382608582962
428,352.6107030412755,675,False,-116.0,-1.0,3.504102225622793,6.0206191832986145
429,46.2438878334887,178,False,-115.0,-1.0,3.895791954110089,4.779808999848908
430,431.35024335764825,660,False,-116.0,-1.0,3.9282355987940303,6.474401454319542
431,325.58378198787585,556,False,-117.0,-1.0,3.5971135073933076,7.731909725084217
432,46.313053721453656,204,False,-116.0,-1.0,3.999506511240411,4.562134725261964
433,322.52208231091487,528,False,-102.0,-1.0,3.8494305825730377,7.337946566084142
434,330.2338838302474,571,False,-101.0,-1.0,3.7308176786543363,6.236261779528874
435,27.22704030321607,164,False,-106.0,-1.0,3.9104342634739213,4.557045818091244
436,457.5399449314301,782,False,-115.0,-1.0,3.7925097827611247,5.817660265885022
437,55.66915255093711,170,False,-120.0,-1.0,3.976934398535656,4.8208008027580735
438,275.5383407903577,464,False,-105.0,-1.0,3.9066135477313537,7.940927356331517
439,304.1360117369646,440,False,-109.0,-1.0,3.75787181823262,7.768387941625604
440,450.67946012538346,631,True,4.0,-1.0,12.471816565451471,7.066617039827632
441,416.4848344255778,631,False,-101.0,-1.0,3.7761054999436663,5.761518187300132
442,437.7820602463023,602,False,-104.0,-1.0,3.9841110774008177,6.728595199262168
443,504.23029611237064,664,False,-106.0,-1.0,3.742577429119086,7.506909865088598
444,911.7240080763494,1178,False,-116.0,-1.0,3.752284978309026,6.685268462391209
445,543.2598926966169,776,True,10.0,-1.0,11.133546683090051,5.733095523556688
446,813.1728383131571,1102,False,-103.0,-1.0,3.8989400963697864,6.681598394159658
447,316.75645766221413,479,False,-118.0,-1.0,3.8400562799280067,7.093712171358783
448,482.3173595024209,777,False,-119.0,-1.0,3.9591189942173304,6.454277970226075
449,62.5315161029352,179,False,-117.0,-1.0,5.039247911629795,4.416537255301907
450,352.4507468587167,578,False,-108.0,-1.0,3.9552614940862623,7.521323368215688
451,355.40997190173425,584,False,-92.0,-1.0,3.836492735155923,7.184231040682041
452,490.2078253168789,671,True,-12.0,-1.0,10.329307287839416,6.636159258370623
453,457.6328766770629,683,False,-126.0,-1.0,4.310564724934815,6.238029929103025
454,72.78745656745524,192,False,-118.0,-1.0,5.336477155998762,4.420100355758223
455,65.7929998172339,176,False,-119.0,-1.0,4.670974392225605,4.440211521088217
456,73.04173458887242,170,False,-119.0,-1.0,4.806520744036562,4.775695668730152
457,288.1779759237428,478,False,-112.0,-1.0,3.994035263829667,7.707883171812206
458,436.9790769763296,580,False,-122.0,-1.0,3.5979398263825493,7.356781179681501
459,486.331183364985,629,False,-133.0,-1.0,4.010834419267675,8.012645518476678
460,500.0450311627967,743,False,-121.0,-1.0,3.824995282556584,5.948721805460498
461,501.96913757714333,715,False,-113.0,-1.0,3.8652561770992895,5.619370398108263
462,267.0925679446961,387,False,-115.0,-1.0,3.8874236786880494,7.1740191815094905
463,383.5876826638917,523,False,-110.0,-1.0,3.925921556788241,6.149399505982749
464,567.2509791715373,837,False,-113.0,-1.0,3.8412129723875266,6.572664313422959
465,547.6458391214305,703,False,-105.0,-1.0,3.8568993918062318,7.6942202111279805
466,660.4515769085776,911,True,0.0,-1.0,10.775199182889226,4.877926522370998
467,457.38410287320175,591,False,-109.0,-1.0,3.8198657607462487,7.31437882504104
468,319.6011600523949,494,False,-103.0,-1.0,3.799796530593224,6.095299613033739
469,455.68273924087214,758,False,-115.0,-1.0,3.9330697416570333,5.809491431871048
470,659.5771643053514,925,True,8.0,-1.0,11.159401508260993,4.80318235658751
471,1056.6385262903423,1250,True,8.0,-1.0,nan,5.9320130728180525
472,496.1256263387612,672,False,-109.0,-1.0,3.815370315091555,7.728856435034513
473,662.0817895426043,913,True,4.0,-1.0,10.963597075748293,4.871173226299159
474,675.255652544986,924,True,12.0,-1.0,13.090938732979316,4.813872775809476
475,257.6664342335134,384,False,-96.0,-1.0,3.7015471686329158,6.905839929158598
476,338.27357213442417,547,False,-96.0,-1.0,3.968594463630917,5.742660366867284
477,411.1178113380178,553,False,-106.0,-1.0,3.9706105587959377,5.535841953489607
478,414.6112124877066,573,False,-101.0,-1.0,3.90197777076449,5.801428370820874
479,445.89668385275763,698,False,-116.0,-1.0,3.8531871417198595,6.536797787337433
480,260.11212360021784,406,False,-107.0,-1.0,3.772347985138642,6.875034260367424
481,523.8678105882567,757,False,-102.0,-1.0,3.751042898483331,6.407401889736999
482,621.3578302444652,917,True,-5.0,-1.0,13.0897274454922,4.84747353789091
483,653.0014284230707,922,True,0.0,-1.0,10.847359761929273,4.820211809737967
484,484.6232657288712,687,True,-41.0,-1.0,9.423442014969051,6.484255924411031
485,521.3720951251411,707,True,6.0,-1.0,11.648843478184759,6.290349177660148
486,901.6719685732073,1074,True,2.0,-1.0,nan,6.907258506455284
487,495.82537571156837,670,True,1.0,-1.0,10.979037790102906,6.644734024679342
488,599.8930108099884,832,True,-4.0,-1.0,10.73347469750956,5.351342477781845
489,528.7989654188518,678,False,-101.0,-1.0,3.865194372447686,7.205464148239846
490,857.4640485061276,1021,False,-106.0,-1.0,3.363699134833292,7.652680366014908
491,489.9751251876145,683,True,0.0,-1.0,12.097689284374542,6.516978908931539
492,366.63305431953705,577,False,-117.0,-1.0,3.8316973133230605,7.32658393373835
493,290.4431372551763,488,False,-100.0,-1.0,3.891706769685241,5.8979269396059255
494,299.0573839340041,474,False,-99.0,-1.0,3.953824771952271,6.030025078735095
495,514.007543717843,732,True,-2.0,-1.0,10.840641092520773,6.081525261594282
496,732.4540708329154,971,False,-111.0,-1.0,3.877593894801765,6.138143164824797
497,601.6477282478198,778,False,-108.0,-1.0,3.968770619200293,7.017911524544494
498,325.1638670463307,479,False,-107.0,-1.0,3.813447148490477,7.369054331479202
499,749.4502046955134,913,False,-108.0,-1.0,3.864279528342777,7.184863148435043
500,554.7109637724951,770,True,-58.0,-1.0,9.113700497886306,5.7812100601142165
501,422.07210219478657,571,False,-125.0,-1.0,3.900130421101501,7.835019458180561
502,635.1574435779866,917,True,-9.0,-1.0,13.902170405410503,4.849284107122858
503,435.92485444492155,603,False,-120.0,-1.0,3.887812170132019,6.010077755188838
504,678.7099782242343,922,True,-4.0,-1.0,10.757486753638371,4.82497132583248
505,1344.0446302056048,1499,True,-3.0,-1.0,19.017276846280648,7.197478443452416
506,1376.2132846747272,1575,True,2.0,-1.0,17.95499318141154,6.852206401075477
507,464.974569337141,649,False,-112.0,-1.0,3.9264231379332015,6.123203766416096
508,523.9305633067345,741,False,-103.0,-1.0,3.634724401034093,6.438291593243235
509,322.6730976561572,461,False,-89.0,-1.0,3.8766006346436614,7.863137514623695
510,354.9440370108466,642,False,-95.0,-1.0,3.7940374037247757,6.3562648471997365
511,593.7658526630184,830,True,-7.0,-1.0,11.235090862810047,5.360515346829828
512,277.6178652594797,458,False,-106.0,-1.0,3.840127205132331,6.084279299167942
513,545.1251981644301,757,False,-102.0,-1.0,3.5268201694230927,6.331338233344827
514,311.2358208214682,485,False,-99.0,-1.0,3.819824945955077,6.10857799644654
515,589.941039637217,917,False,-102.0,-1.0,3.8479101011428787,6.929060987604824
516,609.5558177143874,817,True,-6.0,-1.0,10.4319277815321,5.44265666359203
517,386.28549931118516,564,False,-100.0,-1.0,3.9477515245406845,7.041629813378161
518,359.2229246112844,513,False,-94.0,-1.0,3.9902978968415987,6.074209500686379
519,410.25452745819405,603,False,-115.0,-1.0,3.9360601943144027,7.602432952188085
520,326.512484038754,553,False,-102.0,-1.0,3.9003276115484953,6.473162675076829
521,296.4818099801526,484,False,-108.0,-1.0,3.851240287952996,5.81579546530744
522,584.9473173789108,777,True,-6.0,-1.0,10.282489883411596,5.7221995310246525
523,548.5837451222294,754,True,-55.0,-1.0,9.086024187583849,5.900155467633791
524,568.2440813590665,835,True,3.0,-1.0,11.751332559648588,5.330300398766723
525,543.0721689154448,739,False,-97.0,-1.0,3.8134183960342427,6.54350862904924
526,689.0735408031752,912,True,1.0,-1.0,10.759897900433634,4.8764037143851295
527,398.23408831620316,578,False,-96.0,-1.0,3.9539082048500256,6.2426425141743005
528,311.919969882834,432,False,-92.0,-1.0,3.7415837771226013,7.658280541899836
529,822.90229025978,1109,False,-84.0,-1.0,3.9674151950309215,7.3632726773896096
530,489.4425717974905,727,True,-14.0,-1.0,11.213253537188786,6.131103618619132
531,305.2556736687458,550,False,-90.0,-1.0,3.864511343750644,6.24821384638696
532,334.23014064235656,546,False,-100.0,-1.0,3.9676481886748522,6.838959429943825
533,442.4741664100872,677,False,-110.0,-1.0,3.9317046046877735,6.612006313205171
534,372.5455510649816,638,False,-96.0,-1.0,3.995382561471463,5.607417568551779
535,414.28951377446555,628,False,-96.0,-1.0,3.8624181340955013,5.413582392154026
536,282.11186414830695,455,False,-98.0,-1.0,3.550170468991363,6.997139779598309
537,282.81228683832546,466,False,-86.0,-1.0,3.8403524243445473,7.445062950670684
538,269.42645258008054,450,False,-97.0,-1.0,3.730302019844044,7.595915392568439
539,327.3856596363778,599,False,-88.0,-1.0,3.9742235424908263,6.072328626476725
540,348.227811916422,577,False,-84.0,-1.0,3.6349119285049456,6.020382995757075
541,267.689631653015,422,False,-98.0,-1.0,3.342924425742313,6.996198492291782
542,237.8535164882208,429,False,-95.0,-1.0,3.825479301968457,7.719707378605544
543,263.4651361717548,423,False,-93.0,-1.0,3.657530336613368,6.513283605383278
544,518.1799920312116,732,False,-97.0,-1.0,3.79181632673785,7.465986457455024
545,380.82438128359064,573,False,-83.0,-1.0,3.7024538358541337,6.222463118221075
546,328.15854359592157,525,False,-95.0,-1.0,3.97551333160701,7.056031386478627
547,419.36165418767143,652,False,-77.0,-1.0,3.886183862538128,6.600606766148665
548,440.6401876698522,597,False,-94.0,-1.0,3.790382482123488,7.859187969215931
549,852.8743514841021,1142,True,-6.0,-1.0,nan,6.486205150011903
550,616.7993297489086,802,False,-95.0,-1.0,3.557173466243075,6.454571491499448
551,442.5086843985494,618,False,-76.0,-1.0,3.980000561925481,5.95085700681389
552,388.1438513566668,575,False,-72.0,-1.0,3.9759607078135035,5.768936206967438
553,439.31140034881366,679,False,-93.0,-1.0,3.987741848819168,6.319382012628852
