Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
980,668.976330979568,801,True,19.0,-1.0,19.5,9.25786099030294,0.0
981,633.1792738174369,747,True,-15.0,-1.0,19.5,9.938381435208584,0.0
982,998.2381638379384,1177,True,7.0,-1.0,19.5,9.174474044512648,0.0
983,862.657708152328,1009,True,-15.0,-1.0,19.5,7.353919279289144,0.0
984,1065.1671917890606,1266,True,14.0,-1.0,19.5,8.530831279322294,0.0
985,777.3835840531996,899,True,-10.0,-1.0,19.5,4.951913568596126,0.0
986,1408.6418087122147,1637,True,7.0,-1.0,19.5,6.589787735294399,0.0
987,603.8354279038862,708,True,-5.0,-1.0,19.5,6.285740719158742,0.0
988,512.6540355485342,596,True,-8.0,-1.0,19.5,7.480975234906046,0.0
989,673.0783657128034,801,True,-18.0,-1.0,19.5,9.264365900856978,0.0
990,860.0294597961381,1007,True,-2.0,-1.0,19.5,7.3559353313748215,0.0
991,822.2291794347773,987,True,6.0,-1.0,19.5,10.938804069346169,0.0
992,456.4570420589171,539,True,17.0,-1.0,19.5,8.257412261194386,0.0
993,452.40489832639605,533,True,-2.0,-1.0,19.5,8.338008699334518,0.0
994,871.2307257594085,1033,True,22.0,-1.0,19.5,10.457398678606605,0.0
995,535.100469313757,630,True,0.0,-1.0,19.5,7.058589446587148,0.0
996,555.9439386817653,651,True,3.0,-1.0,19.5,6.840670101189365,0.0
997,769.3849396663554,895,True,-2.0,-1.0,19.5,4.970927163275666,0.0
998,1272.580745729605,1480,True,-4.0,-1.0,19.5,5.008038850340872,0.0
999,1279.67706046141,1479,True,-7.0,-1.0,19.5,5.009506971312814,0.0
1000,776.5898858601178,899,True,9.0,-1.0,19.5,4.944310515017785,0.0
1001,1067.6628621066814,1262,True,13.0,-1.0,19.5,8.55863721402976,0.0
1002,544.4263361492908,637,True,-20.0,-1.0,19.5,6.984226428493901,0.0
1003,1089.2912103707536,1284,True,4.0,-1.0,19.5,8.402339682362886,0.0
1004,987.6637261224444,1179,True,0.0,-1.0,19.5,9.161579970281455,0.0
1005,479.9160163375244,561,True,-1.0,-1.0,19.5,7.933250630845908,0.0
1006,1068.221323861656,1255,True,7.0,-1.0,19.5,8.603932844789929,0.0
1007,662.6494153193106,763,True,-10.0,-1.0,19.5,5.830408918930231,0.0
1008,490.82532388295675,579,True,2.0,-1.0,19.5,7.685081816434171,0.0
1009,489.90867570080894,575,True,6.0,-1.0,19.5,7.752794812509952,0.0
1010,1128.9350266121503,1328,True,12.0,-1.0,19.5,8.130989510904875,0.0
1011,1090.0095638511273,1277,True,2.0,-1.0,19.5,8.451227649114479,0.0
1012,1046.8667114404814,1234,True,12.0,-1.0,19.5,8.74795252657771,0.0
1013,1189.1829398361258,1389,True,8.0,-1.0,19.5,7.773747833006157,0.0
1014,861.4812235310253,1006,True,-1.0,-1.0,19.5,7.3701518210147325,0.0
1015,460.1509596205976,541,True,-7.0,-1.0,19.5,8.242692361018998,0.0
1016,486.0186412899657,563,True,-9.0,-1.0,19.5,7.904270078208575,0.0
1017,403.02965390327284,476,True,-12.0,-1.0,19.5,9.358015974718949,0.0
1018,478.9060223016465,556,True,1.0,-1.0,19.5,7.993705640764733,0.0
1019,462.740633142871,545,True,-3.0,-1.0,19.5,8.16356141420141,0.0
1020,600.5456044447777,695,True,0.0,-1.0,19.5,6.409357976340588,0.0
1021,512.2615937446337,602,True,-7.0,-1.0,19.5,7.388146243228949,0.0
1022,514.4846802998393,604,True,-2.0,-1.0,19.5,7.371852285752924,0.0
1023,1082.3733825290392,1276,True,6.0,-1.0,19.5,8.454527242489467,0.0
1024,769.1759542462685,919,True,3.0,-1.0,19.5,11.742057811196993,0.0
1025,823.5625762537773,963,True,-18.0,-1.0,19.5,7.703911093861756,0.0
1026,1045.0377688323488,1222,True,16.0,-1.0,19.5,8.832016300503012,0.0
1027,943.0055642308702,1115,True,21.0,-1.0,19.5,9.683559099900549,0.0
1028,563.6344909276866,651,True,-19.0,-1.0,19.5,6.846956013576321,0.0
1029,1043.7307503258849,1206,True,0.0,-1.0,19.5,6.144091419903423,0.0
1030,483.0573883424768,560,True,1.0,-1.0,19.5,7.9532039034463065,0.0
1031,411.91467771639975,487,True,-12.0,-1.0,19.5,9.143261797928865,0.0
1032,405.2182168778736,480,True,14.0,-1.0,19.5,9.29184166645573,0.0
1033,694.3526902610984,849,True,35.0,-1.0,19.5,12.718350593022315,0.0
1034,804.3339369260426,965,True,26.0,-1.0,19.5,11.190364559111789,0.0
1035,878.5161996901935,1042,True,26.0,-1.0,19.5,10.354376356085922,0.0
1036,829.6214853483152,980,True,-4.0,-1.0,19.5,7.571921512629119,0.0
1037,809.7947245238355,951,True,-8.0,-1.0,19.5,7.799351358678991,0.0
1038,457.7336405202449,538,True,4.0,-1.0,19.5,8.277215177356005,0.0
1039,1073.1493163600987,1259,True,15.0,-1.0,19.5,8.57965164680076,0.0
1040,465.25404576256716,547,True,-3.0,-1.0,19.5,8.14627616053917,0.0
1041,536.7374325596088,637,True,4.0,-1.0,19.5,11.64024897221603,0.0
1042,888.8770580577262,1042,True,11.0,-1.0,19.5,10.365795534668534,0.0
1043,737.251230195741,861,True,-8.0,-1.0,19.5,8.613740397234038,0.0
1044,450.72609303334775,524,True,4.0,-1.0,19.5,8.504558655371595,0.0
1045,795.1782773599804,951,True,-7.0,-1.0,19.5,11.35783095148585,0.0
1046,465.45428723663963,541,True,-4.0,-1.0,19.5,8.230704021432683,0.0
1047,500.32364472277175,583,True,5.0,-1.0,19.5,7.633290551902765,0.0
1048,902.2011990398455,1070,True,7.0,-1.0,19.5,10.082388613658939,0.0
1049,508.3452187089439,590,True,15.0,-1.0,19.5,7.546248936524883,0.0
1050,1080.8093525363852,1254,True,-6.0,-1.0,19.5,8.609096419640075,0.0
1051,688.979726119811,813,True,-9.0,-1.0,19.5,9.131296592217561,0.0
1052,380.2414844544207,451,True,3.0,-1.0,19.5,9.89837600506776,0.0
1053,757.4401054021656,903,True,20.0,-1.0,19.5,11.943961941099243,0.0
1054,480.95709605950776,562,True,-6.0,-1.0,19.5,7.930894673492898,0.0
1055,486.6145622089359,566,True,-1.0,-1.0,19.5,7.863512375245986,0.0
1056,731.3440544026973,853,True,3.0,-1.0,19.5,8.700223653483645,0.0
1057,486.1010755649843,563,True,-25.0,-1.0,19.5,7.9176581134605275,0.0
1058,777.1106345174531,901,True,-6.0,-1.0,19.5,8.226926761410084,0.0
1059,713.9692242413124,832,True,14.0,-1.0,19.5,8.908375243679005,0.0
1060,1033.7095362036375,1198,True,-4.0,-1.0,19.5,9.0084588175767,0.0
1061,452.1396336926558,524,True,-3.0,-1.0,19.5,8.492335644914085,0.0
1062,717.0816889332375,842,True,-9.0,-1.0,19.5,8.809472505331998,0.0
1063,469.3520921156341,542,True,2.0,-1.0,19.5,8.221429381583134,0.0
1064,1070.8660492936563,1241,True,7.0,-1.0,19.5,8.697115224849517,0.0
1065,994.2104339750342,1158,True,-5.0,-1.0,19.5,9.322177609840137,0.0
1066,961.40433366691,1131,True,0.0,-1.0,19.5,9.550053087937844,0.0
1067,459.80459376222734,535,True,-12.0,-1.0,19.5,8.317333853761362,0.0
1068,423.3100034501255,497,True,0.0,-1.0,19.5,8.968443467158082,0.0
1069,995.0630602649366,1175,True,-1.0,-1.0,19.5,9.189350266402705,0.0
1070,714.4604561775408,834,True,0.0,-1.0,19.5,8.878623399956373,0.0
1071,755.1965298052961,869,True,-2.0,-1.0,19.5,8.539550135540596,0.0
1072,747.0060216708,908,True,2.0,-1.0,19.5,11.902137443193775,0.0
1073,426.69764276990156,501,True,-6.0,-1.0,19.5,8.905858928721097,0.0
1074,516.3973130600542,611,True,-2.0,-1.0,19.5,12.149431202939633,0.0
1075,425.5578923132599,498,True,-25.0,-1.0,19.5,8.961219034694537,0.0
1076,452.9875748654276,525,True,0.0,-1.0,19.5,8.49200033121077,0.0
1077,1023.1393448653954,1191,True,-7.0,-1.0,19.5,9.064633700001389,0.0
1078,455.6220866795853,527,True,15.0,-1.0,19.5,8.453056130935112,0.0
1079,805.7736963715261,951,True,4.0,-1.0,19.5,11.361098833355934,0.0
1080,628.5788814828782,734,True,11.0,-1.0,19.5,10.106730698248148,0.0
1081,455.02156948014004,532,True,1.0,-1.0,19.5,8.37073767021442,0.0
1082,449.0766026499351,525,True,-6.0,-1.0,19.5,8.496470393957127,0.0
1083,449.1271238600508,526,True,-11.0,-1.0,19.5,8.4694268369663,0.0
1084,842.2073665634073,990,True,27.0,-1.0,19.5,10.900137498424472,0.0
1085,584.225584394047,698,True,43.0,-1.0,19.5,10.638995303017525,0.0
1086,1176.6881012817764,1373,True,-8.0,-1.0,19.5,7.862795837879458,0.0
1087,1037.0874455529308,1211,True,5.0,-1.0,19.5,8.911604641293406,0.0
1088,730.6899776395892,836,True,2.0,-1.0,19.5,5.330044920564881,0.0
1089,759.1341317043957,867,True,-8.0,-1.0,19.5,5.1298582741828955,0.0
1090,728.7805700170629,843,True,-3.0,-1.0,19.5,8.805965316639043,0.0
1091,1089.3271482111477,1272,True,4.0,-1.0,19.5,8.486959175594771,0.0
1092,797.4650329522334,918,True,-5.0,-1.0,19.5,8.07781382768556,0.0
1093,547.1762569050076,627,True,-23.0,-1.0,19.5,7.108898654704515,0.0
1094,592.1140445606339,679,True,12.0,-1.0,19.5,6.5584479706172525,0.0
1095,935.0290004526817,1094,True,-3.0,-1.0,19.5,9.866325426243968,0.0
1096,458.21929610714716,531,True,-12.0,-1.0,19.5,8.388022082339509,0.0
1097,472.91821832094547,548,True,6.0,-1.0,19.5,8.133919534890362,0.0
1098,1027.2975308735572,1196,True,0.0,-1.0,19.5,9.025846450827684,0.0
1099,1156.544629687292,1345,True,-4.0,-1.0,19.5,8.024003922909353,0.0
1100,745.9532605582436,869,True,-2.0,-1.0,19.5,8.536400883885634,0.0
1101,1226.5661185037184,1412,True,-1.0,-1.0,19.5,7.641347247280868,0.0
1102,813.4551797522213,936,True,6.0,-1.0,19.5,7.922756803291899,0.0
1103,439.58165226238407,508,True,18.0,-1.0,19.5,8.780864986364627,0.0
1104,716.1448932119072,847,True,4.0,-1.0,19.5,12.745317318811825,0.0
1105,732.9848381326393,872,True,10.0,-1.0,19.5,12.382577869421942,0.0
1106,385.6937634240297,449,True,-17.0,-1.0,19.5,9.917820225458879,0.0
1107,440.5348768176096,510,True,-17.0,-1.0,19.5,8.740515928336091,0.0
1108,696.3618512617079,808,True,-5.0,-1.0,19.5,9.186508305698153,0.0
1109,876.8950976952154,1022,True,-15.0,-1.0,19.5,10.573285471138576,0.0
1110,449.84696918385856,516,True,0.0,-1.0,19.5,8.628506349719151,0.0
1111,524.3040878377077,621,True,-6.0,-1.0,19.5,11.936497040271973,0.0
1112,519.1888897379481,622,True,-14.0,-1.0,19.5,11.934424888789938,0.0
1113,530.2544907050811,629,True,8.0,-1.0,19.5,11.79128938531007,0.0
1114,395.68875765055645,464,True,-1.0,-1.0,19.5,9.605917937968805,0.0
1115,430.8187379641048,503,True,-18.0,-1.0,19.5,8.875503511711951,0.0
1116,360.7741556227065,424,True,-16.0,-1.0,19.5,10.50690872098686,0.0
1117,543.2777486197173,640,True,-10.0,-1.0,19.5,11.602137969680552,0.0
1118,807.7264287401189,943,True,6.0,-1.0,19.5,11.453223278197388,0.0
1119,427.42714681064,500,True,3.0,-1.0,19.5,8.919536012513097,0.0
1120,776.056403558505,895,True,12.0,-1.0,19.5,8.284317286402331,0.0
1121,560.3126190572037,660,True,-3.0,-1.0,19.5,11.234904496432423,0.0
1122,688.4276845334748,822,True,3.0,-1.0,19.5,13.146936347918277,0.0
1123,744.2423268144648,879,True,11.0,-1.0,19.5,12.28127417361562,0.0
1124,529.7645443539815,623,True,18.0,-1.0,19.5,11.913981693270982,0.0
1125,351.4751805919459,415,True,-15.0,-1.0,19.5,10.76466149761824,0.0
1126,364.6889669193635,432,True,-18.0,-1.0,19.5,10.339436340328474,0.0
1127,583.4487446089859,687,True,-5.0,-1.0,19.5,10.795580923525975,0.0
1128,549.0460611561434,644,True,-3.0,-1.0,19.5,11.512003481632492,0.0
1129,576.4010613467333,678,True,-28.0,-1.0,19.5,10.952141841421945,0.0
1130,694.1341133636524,830,True,-2.0,-1.0,19.5,13.025181400875773,0.0
1131,794.3109998540923,944,True,17.0,-1.0,19.5,11.440958643368626,0.0
1132,653.3641896489869,760,True,1.0,-1.0,19.5,9.763094374312603,0.0
1133,829.3842955929031,980,True,6.0,-1.0,19.5,11.016930860240127,0.0
1134,982.9581109546926,1143,True,-15.0,-1.0,19.5,9.450480978557072,0.0
1135,547.3055521563227,644,True,-26.0,-1.0,19.5,11.528524558122417,0.0
1136,698.0180840840725,814,True,6.0,-1.0,19.5,9.09840000175736,0.0
1137,920.0913863969404,1074,True,-1.0,-1.0,19.5,10.048502315583272,0.0
1138,994.0757137570461,1166,True,7.0,-1.0,19.5,9.255578309119445,0.0
1139,1107.9952984679253,1281,True,-2.0,-1.0,19.5,8.417661251415186,0.0
1140,1120.981890897386,1285,True,-13.0,-1.0,19.5,8.406793827261298,0.0
1141,588.4382823759088,692,True,-8.0,-1.0,19.5,10.72863793871002,0.0
1142,454.21559568107557,528,True,19.0,-1.0,19.5,8.434214635367177,0.0
1143,549.9204190559582,640,True,-11.0,-1.0,19.5,6.958539509078037,0.0
1144,1034.533000181197,1194,True,4.0,-1.0,19.5,9.0368707418152,0.0
1145,448.0873658068154,516,True,-10.0,-1.0,19.5,8.638722218513081,0.0
1146,801.5538681245773,926,True,-7.0,-1.0,19.5,7.998216661945696,0.0
1147,1107.4249214030833,1278,True,3.0,-1.0,19.5,8.451162344132804,0.0
1148,502.2060061953629,579,True,1.0,-1.0,19.5,7.684767938170354,0.0
1149,764.2937845745865,898,True,-3.0,-1.0,19.5,12.032142143423787,0.0
1150,631.144196675742,733,True,17.0,-1.0,19.5,10.114457097221084,0.0
1151,692.8828753427823,802,True,-1.0,-1.0,19.5,9.248648103712094,0.0
1152,425.5414899261357,489,True,-16.0,-1.0,19.5,9.108658861532685,0.0
1153,752.3711247749051,884,True,-6.0,-1.0,19.5,12.209876622726279,0.0
1154,703.8320731916584,816,True,12.0,-1.0,19.5,9.0866484212987,0.0
1155,578.8909694088371,678,True,7.0,-1.0,19.5,10.94727380398165,0.0
1156,777.4986018216531,918,True,-2.0,-1.0,19.5,11.77339638502125,0.0
1157,1132.8005401602945,1309,True,-5.0,-1.0,19.5,8.254464145821666,0.0
1158,470.10208250101294,543,True,2.0,-1.0,19.5,8.203121956621347,0.0
1159,1035.9666207175108,1203,True,6.0,-1.0,19.5,8.976408692094415,0.0
1160,727.300545639167,838,True,-6.0,-1.0,19.5,8.851813211881774,0.0
1161,640.849592118771,741,True,5.0,-1.0,19.5,10.0124782523173,0.0
1162,792.4835306156656,935,True,-1.0,-1.0,19.5,11.545791718796055,0.0
1163,577.2971909609568,666,True,-8.0,-1.0,19.5,11.136784999131073,0.0
1164,761.739895537261,895,True,-3.0,-1.0,19.5,12.064153155355127,0.0
1165,358.67993653108556,421,True,5.0,-1.0,19.5,10.568279156858441,0.0
1166,715.2618318493662,845,True,11.0,-1.0,19.5,12.776684615718333,0.0
1167,977.1176960078062,1127,True,19.0,-1.0,19.5,9.576201308177149,0.0
1168,716.454453643565,851,True,8.0,-1.0,19.5,12.690858355416072,0.0
1169,722.2664125366808,852,True,17.0,-1.0,19.5,12.67808379917083,0.0
1170,437.6587712987506,506,True,-8.0,-1.0,19.5,8.805924092736483,0.0
1171,413.053123179143,480,True,3.0,-1.0,19.5,9.301409456754724,0.0
1172,379.95882696020374,445,True,-5.0,-1.0,19.5,10.015093520551062,0.0
1173,519.6743254853019,601,True,-12.0,-1.0,19.5,12.347202726979804,0.0
1174,483.3474383870593,573,True,-14.0,-1.0,19.5,12.955935766659174,0.0
1175,676.478960813849,804,True,22.0,-1.0,19.5,13.440686439516124,0.0
1176,512.4344397611748,601,True,5.0,-1.0,19.5,12.352719893274571,0.0
1177,349.4739030175092,405,True,-9.0,-1.0,19.5,10.996562603897887,0.0
1178,792.9624515599596,924,True,0.0,-1.0,19.5,11.692063655373408,0.0
1179,411.34712304536083,475,True,-4.0,-1.0,19.5,9.377782456435655,0.0
1180,546.3642176024301,645,True,-11.0,-1.0,19.5,11.499780125440235,0.0
1181,723.1294384564178,854,True,15.0,-1.0,19.5,12.654146414466336,0.0
1182,744.6926767591222,882,True,30.0,-1.0,19.5,12.250008518017497,0.0
1183,573.4032081053875,659,True,-5.0,-1.0,19.5,11.253521900505545,0.0
1184,449.4272058193798,519,True,-6.0,-1.0,19.5,8.570234528451131,0.0
1185,391.9230398173839,455,True,-27.0,-1.0,19.5,9.804632457026413,0.0
1186,1031.5436270621196,1192,True,3.0,-1.0,19.5,9.056384052244296,0.0
1187,622.3554418393583,723,True,10.0,-1.0,19.5,10.256023085322218,0.0
1188,484.9555609401805,555,True,-1.0,-1.0,19.5,8.029852634645277,0.0
1189,723.6676081296425,860,True,12.0,-1.0,19.5,12.555053219156404,0.0
1190,520.3675760497366,596,True,19.0,-1.0,19.5,7.47348585624901,0.0
1191,862.5666191143688,1010,True,12.0,-1.0,19.5,10.685321652181539,0.0
1192,442.783755180367,508,True,1.0,-1.0,19.5,8.77706677072698,0.0
1193,782.2777168570566,917,True,3.0,-1.0,19.5,11.76512534580942,0.0
1194,555.2921731647722,656,True,-7.0,-1.0,19.5,11.305145476194433,0.0
1195,723.021824215432,848,True,28.0,-1.0,19.5,12.725191313648741,0.0
1196,401.7707759804507,459,True,-3.0,-1.0,19.5,9.697170310111996,0.0
1197,386.97009345296004,450,True,-3.0,-1.0,19.5,9.91158359674892,0.0
1198,499.01126501376564,586,True,5.0,-1.0,19.5,12.666411401719053,0.0
1199,470.2350053025402,543,True,-5.0,-1.0,19.5,8.188231311927156,0.0
1200,357.6857965020312,423,True,3.0,-1.0,19.5,10.540859136284586,0.0
1201,704.0411598931032,828,True,24.0,-1.0,19.5,13.030695638563405,0.0
1202,696.2915558556309,828,True,12.0,-1.0,19.5,13.042439663659552,0.0
1203,537.0699959967618,631,True,6.0,-1.0,19.5,11.764201713943258,0.0
1204,567.4620223658665,660,True,-4.0,-1.0,19.5,11.25234764985825,0.0
1205,851.2081257538961,1005,True,-2.0,-1.0,19.5,10.75440187400244,0.0
1206,809.2171030666568,946,True,9.0,-1.0,19.5,11.40696277369742,0.0
1207,465.8148086567901,534,True,3.0,-1.0,19.5,8.337831811842069,0.0
1208,752.777075033298,877,True,5.0,-1.0,19.5,12.31125564248505,0.0
1209,710.4521784884371,836,True,9.0,-1.0,19.5,12.91970851018097,0.0
1210,847.1270422460793,990,True,9.0,-1.0,19.5,10.911691742767392,0.0
1211,479.0851823676286,553,True,-3.0,-1.0,19.5,8.063699105378092,0.0
1212,532.7322152246643,617,True,8.0,-1.0,19.5,7.213899747582871,0.0
1213,591.8945125426061,674,True,4.0,-1.0,19.5,6.612916837308904,0.0
1214,736.2633149355705,853,True,5.0,-1.0,19.5,8.68938624693309,0.0
1215,726.5089161251481,842,True,3.0,-1.0,19.5,8.80760078187429,0.0
1216,519.8036775601704,593,True,-4.0,-1.0,19.5,7.513857236238821,0.0
1217,1106.2786206727396,1272,True,3.0,-1.0,19.5,8.494358731793062,0.0
1218,497.5750982812237,571,True,7.0,-1.0,19.5,7.793205714586952,0.0
1219,490.42654764915017,563,True,0.0,-1.0,19.5,7.914099708780544,0.0
1220,836.7095204164495,976,True,-2.0,-1.0,19.5,11.05918754238662,0.0
1221,731.7021781758212,868,True,36.0,-1.0,19.5,12.445108172160515,0.0
1222,354.68097011924436,408,True,-6.0,-1.0,19.5,10.918265914941644,0.0
1223,561.7862672993706,651,True,-6.0,-1.0,19.5,11.386783159855101,0.0
1224,501.2324028843282,592,True,-1.0,-1.0,19.5,12.531067372123928,0.0
1225,450.19358763243514,519,True,-3.0,-1.0,19.5,8.575083608193115,0.0
1226,621.1496652116307,726,True,15.0,-1.0,19.5,10.228164858665489,0.0
1227,609.1504360523463,708,True,16.0,-1.0,19.5,10.47236792202368,0.0
1228,596.0108185733772,699,True,-17.0,-1.0,19.5,10.614911973341842,0.0
1229,989.0544412603259,1142,True,4.0,-1.0,19.5,9.451863578986377,0.0
1230,915.0475275994744,1058,True,-2.0,-1.0,19.5,10.206204760534908,0.0
1231,416.74799790196397,483,True,-2.0,-1.0,19.5,9.23449783965629,0.0
1232,750.7637837082298,887,True,-16.0,-1.0,19.5,12.178359093539324,0.0
1233,408.2428224914741,473,True,-8.0,-1.0,19.5,9.415218545108184,0.0
1234,790.3086532626902,933,True,29.0,-1.0,19.5,11.567669163641469,0.0
1235,535.8788123268572,622,True,-8.0,-1.0,19.5,11.926864724202003,0.0
1236,617.2623267267555,718,True,-15.0,-1.0,19.5,10.323728580307183,0.0
1237,766.7236904995715,894,True,-33.0,-1.0,19.5,12.0810195394975,0.0
1238,568.7401281383916,661,True,0.0,-1.0,19.5,11.217211662901745,0.0
1239,463.57834043835925,537,True,-2.0,-1.0,19.5,8.278560280139095,0.0
1240,458.15186021136464,533,True,9.0,-1.0,19.5,8.365571739646128,0.0
1241,864.7954078267497,1005,True,12.0,-1.0,19.5,10.739186222504927,0.0
1242,396.1281870988003,462,True,7.0,-1.0,19.5,9.665452047730621,0.0
1243,755.4846969888375,879,True,13.0,-1.0,19.5,12.277203054661333,0.0
1244,551.697133973826,642,True,-20.0,-1.0,19.5,11.54916269717973,0.0
1245,554.5611550562124,638,True,7.0,-1.0,19.5,11.623446531248932,0.0
1246,357.50091388919145,421,True,-10.0,-1.0,19.5,10.580866567052198,0.0
1247,394.92989984857485,452,True,27.0,-1.0,19.5,9.857971188618464,0.0
1248,605.931184612888,702,True,13.0,-1.0,19.5,10.5742271707106,0.0
1249,362.5758768639697,420,True,-7.0,-1.0,19.5,10.618146895807392,0.0
1250,430.13480179968013,499,True,-8.0,-1.0,19.5,8.920416898102516,0.0
1251,764.5738513367282,895,True,-1.0,-1.0,19.5,12.058959767727869,0.0
1252,1010.9425186526735,1166,True,3.0,-1.0,19.5,9.26159991615166,0.0
1253,465.12473385800456,532,True,0.0,-1.0,19.5,8.370246733168553,0.0
1254,1034.3849830461677,1183,True,-15.0,-1.0,19.5,9.121093697296038,0.0
1255,1068.367033173617,1217,True,0.0,-1.0,19.5,8.871443160604677,0.0
1256,644.1856392485058,739,True,-4.0,-1.0,19.5,10.040699107622217,0.0
1257,441.4268594789776,504,True,7.0,-1.0,19.5,8.827841365753788,0.0
1258,624.4979130222498,721,True,5.0,-1.0,19.5,10.295250582086677,0.0
1259,873.4281602033521,1015,True,5.0,-1.0,19.5,10.640627687161311,0.0
1260,380.23061886070974,436,True,0.0,-1.0,19.5,10.207189612533286,0.0
1261,727.9354051211936,831,True,-3.0,-1.0,19.5,8.927985986455699,0.0
1262,471.8804967393997,537,True,-4.0,-1.0,19.5,8.290497564148762,0.0
1263,438.27163121243086,503,True,-2.0,-1.0,19.5,8.866342968799945,0.0
1264,697.1389586251844,803,True,3.0,-1.0,19.5,9.221033927668199,0.0
1265,464.5159645125548,529,True,-3.0,-1.0,19.5,8.42092782765053,0.0
1266,716.20275229693,823,True,0.0,-1.0,19.5,9.018473464339566,0.0
1267,584.4657515432535,678,True,6.0,-1.0,19.5,10.936498898221936,0.0
1268,789.985428618819,921,True,7.0,-1.0,19.5,11.715404654307498,0.0
1269,706.2206072986452,830,True,8.0,-1.0,19.5,13.02020430334855,0.0
1270,784.9296295422652,916,True,10.0,-1.0,19.5,11.787567691097909,0.0
1271,967.9039822492654,1112,True,0.0,-1.0,19.5,9.70887887791924,0.0
1272,747.373391702173,863,True,17.0,-1.0,19.5,12.513726238033714,0.0
1273,756.8468775041707,881,True,12.0,-1.0,19.5,12.255693571212323,0.0
1274,732.4966952264382,852,True,26.0,-1.0,19.5,12.663482029097562,0.0
1275,663.7916646467116,781,True,0.0,-1.0,19.5,13.829000558823646,0.0
1276,676.2976687204293,793,True,7.0,-1.0,19.5,13.611256398347502,0.0
1277,707.4200883425943,814,True,-12.0,-1.0,19.5,13.27286889001775,0.0
