Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
3075,761.0640044514321,912,True,-7.0,-1.0,15.198444068715546,8.129255870163526,90.35087719298247
3076,1256.056999787177,1652,False,8.0,-1.0,3.9447502568441766,6.2802896249702,91.76755447941889
3077,825.4663159811058,1005,True,8.0,-1.0,9.33866757184424,7.3728210120367565,87.66169154228855
3078,613.3296456835739,826,True,5.0,-1.0,11.24030388477548,5.380229721607002,99.63680387409201
3079,913.2881535503645,1108,True,2.0,-1.0,19.173915782844816,6.682579228144005,77.70758122743683
3080,535.731704093804,718,True,-1.0,-1.0,11.66376775216902,6.196308260000263,98.88579387186628
3081,993.2848594622407,1199,True,5.0,-1.0,7.9160364648130015,6.180613023757224,65.63803169307756
3082,1218.0856505121983,1431,True,4.0,-1.0,13.54651140514633,7.539750141292082,76.38015373864431
3083,1376.1227095846355,1658,True,2.0,-1.0,11.407649594722338,6.508494334772498,94.08926417370326
3084,1493.517711107867,1770,True,3.0,-1.0,12.333339399181456,6.0937757152187695,75.9322033898305
3085,706.465252041949,927,True,-7.0,-1.0,10.559812467894677,4.796581991145705,99.24487594390507
3086,660.6330264365864,860,True,-4.0,-1.0,11.307234931608848,5.177401114689734,99.30232558139535
3087,1007.3889341185114,1179,True,2.0,-1.0,nan,6.29063142757579,69.55046649703138
3088,1189.1549760783553,1400,True,-5.0,-1.0,11.576594312061,5.292233193216317,64.28571428571429
3089,1654.828616654243,2031,True,1.0,-1.0,16.479683601526162,5.314191243224632,87.74002954209749
3090,1126.3086020298083,1341,True,1.0,-1.0,16.168776483079103,5.5251401133079705,39.74645786726324
3091,1343.876828567682,1577,True,4.0,-1.0,17.85732473153744,6.838674779835999,93.3417882054534
3092,561.4326986503573,759,True,0.0,-1.0,11.02742671225917,5.858808781971385,98.9459815546772
3093,698.1894490813629,919,True,-1.0,-1.0,10.803168753930127,4.842263174716771,98.80304678998912
3094,705.9947663894952,934,True,-2.0,-1.0,10.790029009317063,4.762790240543501,99.46466809421841
3095,708.5121444995772,935,True,-5.0,-1.0,10.509100788675191,4.754664390468751,98.93048128342245
3096,709.7576811957425,921,True,-2.0,-1.0,10.740098700632128,4.825695207472067,98.8056460369164
3097,1006.6384195180077,1156,True,0.0,-1.0,16.654635529493756,6.404908300444876,39.61937716262976
3098,707.8131471308609,937,True,3.0,-1.0,10.890080652607608,4.741387867682379,99.1462113127001
3099,1159.1422047443307,1338,True,5.0,-1.0,nan,5.541546956642684,56.57698056801196
3100,981.7117914270161,1166,True,1.0,-1.0,19.31926353583938,6.363982219348141,78.04459691252144
3101,1310.8478466527347,1552,True,2.0,-1.0,14.565728039776323,6.946812782116563,85.7603092783505
3102,495.37414609092565,666,True,0.0,-1.0,12.857849434201157,6.684015930303231,99.24924924924925
3103,162.61486609648063,262,False,0.0,-1.0,3.41084043329591,7.055038234900563,24.045801526717558
3104,931.3327849803529,1108,True,0.0,-1.0,nan,6.700358468922955,47.021660649819495
3105,1266.8906853738547,1516,True,0.0,-1.0,13.705651785943951,7.118330464796355,87.99472295514512
3106,936.032052678643,1134,True,1.0,-1.0,15.233093693235773,6.540529697527766,62.257495590828924
3107,668.2712768353073,914,True,3.0,-1.0,11.00601515373086,4.864855638426208,98.90590809628009
3108,1498.911176468513,1748,True,0.0,-1.0,17.74227886267866,6.175256053172365,65.38901601830663
3109,974.5038162811281,1144,True,1.0,-1.0,15.005877325887068,6.477390014969482,58.04195804195804
3110,1114.8729457198237,1333,True,1.0,-1.0,15.741152834082584,5.5618717499019334,59.33983495873969
3111,1212.3233395508582,1425,True,3.0,-1.0,12.80780319194565,7.575853218287781,84.63157894736842
3112,1578.7750255575709,1872,True,1.0,-1.0,17.81093639329845,5.767132700208514,79.22008547008546
3113,688.767609760928,895,True,2.0,-1.0,10.882994651978455,4.9589870380824,98.88268156424581
3114,525.0769722198269,676,False,0.0,-1.0,3.849073135885507,6.521927332284281,64.94082840236686
3115,911.5658905721726,1054,True,-4.0,-1.0,12.251838760435497,7.034461425379364,67.83681214421252
3116,697.5803820631203,914,True,-4.0,-1.0,10.729782661246137,4.860465287283034,99.01531728665208
3117,935.2953246185874,1079,True,1.0,-1.0,nan,6.868358933331657,41.519925857275254
3118,956.2192347949715,1088,True,-6.0,-1.0,19.083833711141256,6.81161523099913,69.02573529411765
3119,701.1653820539087,919,True,0.0,-1.0,10.748415936125248,4.838178486540242,99.23830250272034
3120,703.2789063049592,915,True,0.0,-1.0,10.764562604690335,4.861829412841782,98.5792349726776
3121,1249.5656498371109,1440,True,5.0,-1.0,12.789221030140498,7.495511070975529,71.875
3122,1634.4907575609739,1858,True,2.0,-1.0,18.503937848691614,5.811079175896557,72.65877287405813
3123,901.0802840310795,1075,True,0.0,-1.0,nan,6.8901950546282515,61.95348837209303
3124,702.3108200929213,917,True,1.0,-1.0,13.223310270781287,4.848410340342196,99.12758996728462
3125,698.291445769706,926,True,-6.0,-1.0,10.632981455716818,4.804461160441578,98.70410367170626
3126,699.3340335089522,930,True,-4.0,-1.0,12.349840059220242,4.785855413076636,99.13978494623656
3127,1128.9018950887587,1317,True,-2.0,-1.0,15.36997913912935,5.6317634487569,45.25436598329537
3128,692.3741280314916,916,True,2.0,-1.0,10.868674304742033,4.8487650287027435,99.12663755458514
3129,548.8960478243924,716,False,-6.0,-1.0,3.9730503373389525,5.593054389193284,63.128491620111724
3130,699.7852813263753,917,True,-1.0,-1.0,12.993199132925797,4.850481580248027,98.25517993456924
3131,1614.3833514129817,1883,True,0.0,-1.0,12.149377445275851,5.730323323945399,74.98672331386086
3132,940.5576936805976,1118,True,1.0,-1.0,10.253809896929997,6.630391447576307,74.4186046511628
3133,962.8181129145833,1164,True,-2.0,-1.0,nan,6.37443660846338,70.01718213058419
3134,705.3331273915778,913,True,-2.0,-1.0,10.716114921447684,4.869411762910996,98.35706462212487
3135,889.4791265035997,1034,True,0.0,-1.0,15.12558926957661,7.170793467773546,32.495164410058024
3136,877.8854230861457,1046,True,-4.0,-1.0,11.744022440323173,7.086272437885177,68.92925430210325
3137,1174.8356405326751,1413,True,-3.0,-1.0,13.663816608785316,5.246070452292412,77.99009200283086
3138,1402.3706573549039,1674,True,2.0,-1.0,18.47611175312942,6.445106133162582,81.30227001194743
3139,819.9544354015909,1000,True,2.0,-1.0,13.510372783195274,7.414159743503571,89.9
3140,993.7531330352854,1202,True,0.0,-1.0,11.28455875612354,8.975461408149737,91.68053244592346
3141,467.0776628544338,641,True,-5.0,-1.0,8.23629698366927,6.938958380078432,98.4399375975039
3142,490.76932736697955,690,True,-2.0,-1.0,10.591129597722205,6.449069958086762,99.27536231884058
3143,774.320997600871,1032,False,6.0,-1.0,3.857249307182535,7.030639505489638,80.71705426356588
3144,854.9763402907971,1059,True,0.0,-1.0,14.111353876617757,7.006160268960748,86.77998111425873
3145,852.859891509049,1081,True,1.0,-1.0,12.794445437166003,6.854171430258218,79.55596669750231
3146,845.5356703824519,1159,False,2.0,-1.0,3.9736390975659655,6.2680983115842395,83.60655737704919
3147,474.94158278685245,684,False,-5.0,-1.0,3.9721237418353272,5.756193516464121,79.09356725146199
3148,269.2062972980127,479,False,-2.0,-1.0,3.9282959329914675,7.109088141681801,98.74739039665971
3149,1107.0829402903896,1370,True,2.0,-1.0,12.194723476978274,7.876861362899827,95.10948905109488
3150,1011.7236653444164,1282,True,-2.0,-1.0,14.954864493582026,5.780599064887459,95.55382215288611
3151,1096.560779408381,1338,True,1.0,-1.0,13.267662733117309,8.072663661483245,93.87144992526159
3152,418.35217686262854,648,False,3.0,-1.0,3.904761471886485,6.847412823038964,98.91975308641975
3153,1166.9747753321465,1474,True,-3.0,-1.0,12.173642772804985,7.32092431087719,87.92401628222524
3154,537.8107705277471,718,True,4.0,-1.0,11.683319125194894,6.193064923636013,98.88579387186628
3155,1355.8343721511765,1684,True,3.0,-1.0,12.125160363308817,6.4092825516920495,87.41092636579573
3156,699.5614497619567,907,True,-2.0,-1.0,10.704310722495803,4.902119689010814,98.23594266813672
3157,858.9743395524941,1078,True,4.0,-1.0,11.550012299164583,6.872480018986226,62.244897959183675
3158,1101.491672719092,1394,True,7.0,-1.0,10.717883998606398,7.748335539858366,88.88091822094691
3159,1425.8191464263346,1793,True,0.0,-1.0,11.433216046188576,6.018719079060868,82.98940323480201
3160,381.2412103687943,593,False,16.0,-1.0,3.948743814646124,5.441731633486673,99.32546374367622
3161,694.5927665136057,909,True,-1.0,-1.0,11.678770042185727,4.891629220897874,98.56985698569856
3162,264.3478197380316,373,False,8.0,-1.0,3.545462543515696,8.01550719213721,46.11260053619303
3163,694.2402577092117,918,True,2.0,-1.0,10.960636254461617,4.84069949633485,98.69281045751634
3164,701.3583028710684,908,True,1.0,-1.0,11.768486927949006,4.895115343649047,99.00881057268722
3165,473.70701624088076,691,False,1.0,-1.0,3.99918608070752,6.294977357558875,75.83212735166425
3166,419.1111807549266,589,False,7.0,-1.0,3.987392735299153,5.086715670568595,56.36672325976231
3167,908.8610863309049,1090,True,5.0,-1.0,11.38768486166914,6.795383811978396,59.44954128440367
3168,805.2341082552246,975,True,5.0,-1.0,17.35679734660268,7.595989366324681,70.66666666666667
3169,868.0763636338422,1047,True,4.0,-1.0,11.877895098493102,7.07935620748824,61.50907354345749
3170,655.1034257290377,878,True,-3.0,-1.0,10.832208894092354,5.0641642383346905,98.86104783599089
3171,1202.1553498682395,1393,True,5.0,-1.0,8.26300123412454,7.749438711402002,75.23330940416368
3172,703.6811402381786,913,True,-4.0,-1.0,10.693916176580403,4.86997266873808,99.12376779846659
3173,704.2746762758239,930,True,1.0,-1.0,12.76058751937434,4.779104231329593,99.03225806451613
3174,1797.0113266479007,2007,True,1.0,-1.0,17.80916287819292,5.372977703017695,50.2740408570005
3175,694.1700193828418,909,True,-10.0,-1.0,10.601970386114422,4.891122261927407,98.45984598459846
3176,921.5227855005683,1177,False,-2.0,-1.0,3.7602754916031618,6.212638039801143,61.42735768903993
3177,1195.3539927005515,1459,True,-3.0,-1.0,9.756844204361162,7.397495839053455,79.4379712131597
3178,840.9544438860145,983,True,0.0,-1.0,16.014721365842973,7.537180377427582,69.17599186164801
3179,1457.5934285390588,1721,True,-1.0,-1.0,11.83845044244626,6.26820716676885,61.41778036025567
3180,506.122138056117,681,True,-4.0,-1.0,9.244740809727498,6.526586509144232,98.53157121879589
3181,924.8057562295986,1169,True,-4.0,-1.0,13.990880925995226,6.336837496984213,76.39007698887939
3182,933.2708500742583,1121,True,-1.0,-1.0,nan,6.615307229845547,61.64139161462979
3183,1031.4915424786268,1253,True,-3.0,-1.0,15.700516219129778,5.915846043180031,67.59776536312849
3184,1222.9373469993232,1448,True,2.0,-1.0,13.089033092586648,7.449688826653083,84.80662983425414
3185,686.4890208410627,895,True,0.0,-1.0,10.890268401065791,4.968558574670128,98.88268156424581
3186,553.2396545083677,760,True,-2.0,-1.0,12.80196276875867,5.8547224864475105,98.81578947368422
3187,565.3682465144987,774,True,2.0,-1.0,7.052931413259282,5.7528615045270115,99.09560723514211
3188,503.6442362818298,685,True,2.0,-1.0,9.063889361110293,6.494172517649569,99.12408759124088
3189,1483.519237488862,1791,True,6.0,-1.0,16.200235602606835,6.028025687358393,89.3355667225014
3190,515.8786864826791,687,True,5.0,-1.0,10.151697458054445,6.473474018668375,98.98107714701602
3191,1277.7463366336235,1535,True,4.0,-1.0,11.731312067832517,7.030672625487977,86.9055374592834
3192,652.5233893664321,883,True,-4.0,-1.0,10.64564826278329,5.033844115998594,99.66024915062289
3193,903.2349085084505,1058,True,-1.0,-1.0,15.86495506716918,7.010431023874005,71.83364839319471
3194,1167.450963434075,1405,True,2.0,-1.0,12.048489033396264,7.682879077784901,78.932384341637
3195,518.0374070511347,673,True,-4.0,-1.0,9.390131558491609,6.618656434371427,98.21693907875185
3196,526.0085792392529,714,True,-3.0,-1.0,10.68152439366819,6.231444533224294,99.29971988795518
3197,1073.921662837912,1313,True,-1.0,-1.0,16.40165595676114,5.641748766312698,82.17821782178217
3198,1260.5164945290076,1520,True,5.0,-1.0,12.412757789007177,7.101153368971733,90.98684210526315
3199,1235.046721956327,1462,True,2.0,-1.0,12.750413522911893,7.374595362087313,81.05335157318741
3200,1254.963067174892,1526,True,4.0,-1.0,13.041262811256193,7.069521620229047,88.66317169069463
3201,1272.3563481100352,1515,True,0.0,-1.0,14.582282799447153,7.12212161201614,85.21452145214522
3202,1071.6916285660236,1291,True,2.0,-1.0,9.846334362396531,5.738220223961027,72.50193648334624
3203,944.6466105913228,1147,True,-3.0,-1.0,18.5749917860489,6.462009017368998,84.39407149084568
3204,544.8964144499662,733,True,-5.0,-1.0,10.661756218626566,6.066979028544936,99.18144611186904
3205,1404.3640564353223,1702,True,-5.0,-1.0,12.276136036085262,6.342407385781817,85.3701527614571
3206,521.0731659040171,704,True,-1.0,-1.0,10.787919295184036,6.3156200239262,99.28977272727273
3207,1278.9195039103722,1536,True,1.0,-1.0,12.782431966076404,7.031433081829046,83.3984375
3208,588.2784381353324,807,True,-1.0,-1.0,10.736339473172153,5.511522469451486,99.38042131350682
3209,902.9656436566764,1065,True,-1.0,-1.0,13.150416333801587,6.9661105031388795,73.14553990610328
3210,533.1886602032088,705,True,-7.0,-1.0,10.60961244551941,6.318717257034716,99.00709219858156
3211,971.787841955694,1110,True,7.0,-1.0,8.4867672748756,6.668229058248159,37.38738738738739
3212,1321.4482810660845,1579,True,8.0,-1.0,6.28253368129524,6.83061864877702,84.80050664977834
3213,877.1738965181156,1035,True,1.0,-1.0,17.63945493005046,7.1493075733488105,67.6328502415459
3214,1132.7726331465399,1380,True,2.0,-1.0,nan,5.368384593691461,73.69565217391305
3215,1164.4118474757536,1366,True,1.0,-1.0,14.152480080565784,7.904599548357038,69.25329428989751
3216,1262.3796316078535,1460,True,2.0,-1.0,16.73194996051189,7.398479965414269,79.45205479452055
3217,1578.1199538508108,1928,True,2.0,-1.0,12.563980647683776,5.5934617834503255,87.70746887966806
3218,1014.9590787370305,1174,True,-1.0,-1.0,15.49042468811591,6.313541657365394,43.01533219761499
3219,699.8885676141668,919,True,1.0,-1.0,10.89990022206096,4.838760205626871,99.12948857453753
3220,1014.7662780505377,1163,True,3.0,-1.0,15.115164221034355,6.370300412771565,55.20206362854686
3221,560.9478895114506,765,True,-4.0,-1.0,10.775094368494178,5.81787328265548,99.2156862745098
3222,1258.8221008560465,1493,True,7.0,-1.0,17.583682490736877,7.222033471296304,89.61821835231079
3223,990.5424262017702,1187,True,7.0,-1.0,8.812200759605927,6.238163643451803,50.54759898904801
3224,989.0407308264964,1183,True,-2.0,-1.0,15.009684198572662,6.262430467383148,71.51310228233305
3225,1051.8634615466112,1262,True,-4.0,-1.0,nan,5.876727285444676,82.64659270998416
3226,1008.3194397126507,1199,True,-4.0,-1.0,15.324285888553948,6.184956502277994,66.4720600500417
3227,932.0886552733566,1226,False,5.0,-1.0,3.882617932741781,5.471398030587471,81.56606851549756
3228,959.559244656889,1178,True,3.0,-1.0,13.297776881336373,6.283778100654992,73.5993208828523
3229,987.5110688993225,1231,True,3.0,-1.0,nan,6.016163006238507,74.16734362307066
3230,483.21260307186975,689,True,-2.0,-1.0,7.6035719114729305,6.459994881767685,99.70972423802613
3231,452.59976788560834,628,True,-2.0,-1.0,9.224169219176918,7.089138949661455,99.04458598726114
3232,922.9425660322163,1164,True,6.0,-1.0,nan,6.371886411509274,77.40549828178695
3233,881.5329282324369,1139,True,2.0,-1.0,7.905855574345963,6.5032079286414275,79.98244073748903
3234,262.70435891995857,464,False,4.0,-1.0,3.9282918375656353,6.679325040605818,99.35344827586206
3235,1223.3732426390613,1536,True,4.0,-1.0,18.049138421630783,7.027366718484491,94.07552083333334
3236,507.2974860549262,711,True,1.0,-1.0,10.401836721198826,6.254927085434817,99.29676511954993
3237,1212.9582791855205,1530,True,0.0,-1.0,17.960823085253473,7.055103750101761,92.61437908496733
3238,765.9495348732892,924,True,3.0,-1.0,14.665268343055406,8.013127123167674,84.74025974025975
3239,1245.7933658841873,1538,True,2.0,-1.0,12.017745353937215,7.014569915516057,94.08322496749024
3240,1017.9024526518461,1306,True,0.0,-1.0,9.86756973955286,5.678370883426006,90.81163859111791
3241,589.5346267387653,804,False,5.0,-1.0,3.630403328658059,7.714815746175928,85.57213930348259
3242,282.7841561381755,421,False,3.0,-1.0,3.817585367314891,8.03857633943047,68.17102137767222
3243,751.0734240582572,931,True,-2.0,-1.0,12.59410708945297,7.969527533408055,72.93233082706767
3244,946.7116764689051,1202,True,3.0,-1.0,10.066755170407538,6.164359505696096,72.6289517470882
3245,453.6093372782918,601,True,-5.0,-1.0,9.72182779634871,7.400601126207068,99.16805324459234
3246,1087.7979870684214,1328,True,3.0,-1.0,nan,5.578508187879149,50.15060240963856
3247,565.6515170835561,732,True,-2.0,-1.0,10.818526577359252,6.07565567176634,98.36065573770492
3248,1209.79216566733,1446,True,1.0,-1.0,12.629739798870258,5.122683600502068,47.441217150760714
3249,526.0319796919267,715,True,0.0,-1.0,8.53400592966274,6.225953424847164,99.3006993006993
3250,1427.4181280224327,1714,True,10.0,-1.0,12.027486514202758,6.297385680201582,85.53092182030339
3251,955.9110823280058,1116,True,-1.0,-1.0,8.637129623472058,6.6401178485317605,41.935483870967744
3252,1364.7201985072008,1721,True,-2.0,-1.0,6.599177902714285,6.2695108970099325,90.12202208018594
3253,1337.320265309284,1487,True,-2.0,-1.0,nan,4.982210586444781,20.51109616677875
3254,670.0483989999245,956,False,0.0,-1.0,3.999428669692206,6.734212916087645,78.55648535564853
