Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
2396,197.0379029198649,295,False,7.0,-1.0,3.488402375977393,7.659989101766911,19.661016949152543
2397,1442.411270034489,1673,True,4.0,-1.0,13.791907656491917,6.446277335411467,86.43156007172743
2398,416.9754044366738,552,True,-2.0,-1.0,10.826992558539933,8.0720070202484,98.0072463768116
2399,934.6997388547065,1093,True,0.0,-1.0,15.537275572548408,6.779373311943817,79.96340347666971
2400,412.1290603878326,554,True,-4.0,-1.0,10.795578893026825,8.026994657883161,97.83393501805054
2401,688.4407014496796,910,True,4.0,-1.0,11.423468882230877,4.892362541540309,99.12087912087912
2402,860.0754378874415,1026,True,9.0,-1.0,11.066104350858682,7.224925485743444,35.57504873294347
2403,1018.2903160241378,1199,True,1.0,-1.0,12.638902543869476,6.18425432606872,57.54795663052544
2404,552.9177003931615,737,True,0.0,-1.0,10.77295105868851,6.034568146188024,99.05020352781547
2405,1152.1973010534946,1325,True,4.0,-1.0,15.374036895417607,8.149331186339674,74.33962264150942
2406,261.02046963799324,385,False,-6.0,-1.0,3.9648348463841763,8.39220547796174,20.51948051948052
2407,705.1273357885254,920,True,-2.0,-1.0,10.719746864806654,4.827969610500757,99.23913043478261
2408,1158.9999772664717,1290,True,8.0,-1.0,17.55338049790329,8.358971287688592,70.3875968992248
2409,706.3479988527268,920,True,-3.0,-1.0,10.665939505440809,4.8345451330005735,98.36956521739131
2410,1280.482631684085,1435,True,5.0,-1.0,17.786178222317808,7.519579315979655,47.73519163763066
2411,883.2964684451954,1047,False,15.0,-1.0,3.8235219179530335,7.86989359247864,47.37344794651385
2412,358.10205039426575,466,False,0.0,-1.0,3.725657263347436,8.327666490607225,47.42489270386266
2413,550.7797708198688,727,True,1.0,-1.0,12.423337251970738,6.125907947402493,98.76203576341128
2414,619.7899709035664,801,True,-2.0,-1.0,10.909400316633622,5.55135853956225,98.37702871410737
2415,379.67551718615675,498,False,4.0,-1.0,3.5276737522048354,8.528566764999695,51.00401606425703
2416,705.3971922956737,922,True,-3.0,-1.0,10.65256188280937,4.824640674621221,99.24078091106291
2417,1109.965265880583,1236,True,6.0,-1.0,15.421678235909658,8.732868252561477,72.89644012944983
2418,303.9151751197899,419,False,4.0,-1.0,3.749151963331846,8.706807343438335,16.467780429594274
2419,950.6414906456312,1090,True,0.0,-1.0,nan,6.802422298906531,36.42201834862385
2420,1121.2476217429262,1248,True,0.0,-1.0,15.835254503058744,8.651693773390194,69.39102564102564
2421,480.0130500889318,628,False,11.0,-1.0,3.7334624289908995,7.925165396481545,58.917197452229296
2422,445.5581795127256,590,True,-4.0,-1.0,10.762963348593297,7.546547068255505,99.32203389830508
2423,952.8888249842905,1111,True,-1.0,-1.0,nan,6.664792490822827,84.69846984698471
2424,249.59412175359392,371,False,14.0,-1.0,3.873532051464221,8.914086791074686,21.563342318059302
2425,783.0647592008144,912,True,-1.0,-1.0,nan,8.129106405569928,49.34210526315789
2426,477.13192599104275,623,True,-3.0,-1.0,12.65856359609022,7.144601303087478,98.5553772070626
2427,148.92060630632946,248,False,-4.0,-1.0,3.5560611281637424,6.807985798293276,41.53225806451613
2428,516.3854893037164,681,True,-6.0,-1.0,10.473888391470753,6.531323067334367,98.38472834067548
2429,538.0149796514647,719,True,2.0,-1.0,10.867104592050934,6.183622696712518,98.60917941585535
2430,175.163637681496,280,False,2.0,-1.0,3.952781094058178,7.9561928035053695,27.500000000000004
2431,479.1094532886733,623,True,2.0,-1.0,11.414921388902613,7.142510656846538,98.07383627608347
2432,526.130167578708,711,True,-4.0,-1.0,12.410129785143702,6.26351492158539,98.59353023909986
2433,1222.5907076437613,1433,True,2.0,-1.0,13.20359378406556,7.5342380232477995,62.5261688764829
2434,439.5323518707236,585,False,4.0,-1.0,3.744090824913929,7.452377213778957,54.700854700854705
2435,494.8961782004856,658,True,-3.0,-1.0,10.795194023129229,6.759620823780216,99.08814589665653
2436,1200.2693210122427,1354,True,1.0,-1.0,13.335700255367753,7.972235613496785,80.8714918759232
2437,977.699002466349,1122,True,-6.0,-1.0,nan,6.6049219092627505,44.741532976827095
2438,597.2486737720926,781,True,4.0,-1.0,9.360311317511112,5.693428753693184,98.97567221510883
2439,901.9705758663636,1038,True,3.0,-1.0,15.576012606783316,7.134349621310899,77.84200385356455
2440,1204.3178076369084,1401,True,4.0,-1.0,13.531262894869673,5.287836801592591,66.95217701641684
2441,512.8236011729075,674,True,1.0,-1.0,12.66628790418487,6.596050537534661,98.51632047477746
2442,1583.3460482384146,1845,True,2.0,-1.0,14.820795835219844,5.8509042862329945,83.30623306233062
2443,1324.4485143300174,1506,True,5.0,-1.0,17.779141548324098,7.162784125066257,55.44488711819389
2444,615.8527087056284,805,True,0.0,-1.0,11.767737281142741,5.525488781472282,99.50310559006212
2445,1012.812482109591,1163,True,-2.0,-1.0,15.64981462906432,6.368180448018081,63.80051590713671
2446,1256.2600360300703,1404,True,2.0,-1.0,18.03217613108601,7.688349613656525,57.763532763532766
2447,770.3652166909008,888,True,0.0,-1.0,nan,8.342672464408036,13.73873873873874
2448,703.519900953593,925,True,1.0,-1.0,10.82887316404405,4.80506448786793,98.91891891891892
2449,955.8199108587477,1074,True,-1.0,-1.0,nan,6.895108292187705,24.67411545623836
2450,704.0096327025469,916,True,-3.0,-1.0,10.77003554949258,4.856572043193969,98.68995633187772
2451,701.734584970218,911,True,-1.0,-1.0,10.779471729219967,4.885716036876327,98.02414928649836
2452,1204.2408191124614,1373,True,1.0,-1.0,15.310826070906062,5.3896995324183115,53.31391114348143
2453,713.40517020611,933,True,-2.0,-1.0,13.658513298495567,4.767142870232463,98.82100750267952
2454,1519.9390358996507,1689,True,7.0,-1.0,16.73779618753687,6.387165930116274,47.06927175843694
2455,709.9747796851233,933,True,0.0,-1.0,13.567727106708983,4.766851896536036,99.14255091103966
2456,1576.3260910823515,1751,True,2.0,-1.0,17.820009885203444,6.160590172379684,48.42946887492861
2457,958.8017073145772,1089,True,5.0,-1.0,16.828026618828503,6.808865661742641,65.7483930211203
2458,852.0449157458955,959,True,3.0,-1.0,15.670371943744321,7.718534451755362,59.74973931178311
2459,605.9059684553227,788,True,-1.0,-1.0,11.8635202330098,5.64243052053748,98.73096446700508
2460,954.2909035646522,1109,True,0.0,-1.0,14.352648024957677,6.682245654028548,44.63480613165014
2461,1278.662086559093,1443,True,9.0,-1.0,17.665466493677574,7.479707245441005,58.83575883575883
2462,1310.754253265466,1478,True,2.0,-1.0,nan,7.305816633776476,68.67388362652233
2463,1153.9573627207217,1321,True,-2.0,-1.0,nan,5.609733517551281,50.49205147615443
2464,709.6335953806471,934,True,-3.0,-1.0,10.704314086044803,4.754462950105658,99.25053533190578
2465,1412.0523455386212,1603,True,5.0,-1.0,17.972082658372145,6.734715605032606,46.47535870243294
2466,487.7307163307168,650,True,-2.0,-1.0,11.607517032785967,6.839914603547944,99.07692307692308
2467,1369.2179979369073,1521,True,1.0,-1.0,18.10469418062633,7.095854970250417,50.36160420775806
2468,538.2804768084354,700,True,-1.0,-1.0,11.124575504853954,6.3570416082262815,98.14285714285714
2469,1463.8904523157598,1612,True,4.0,-1.0,17.838588730617268,6.693532880842987,42.121588089330025
2470,713.7449060528255,933,True,2.0,-1.0,11.78030161136913,4.765746240434398,98.82100750267952
2471,1454.630716424723,1629,True,8.0,-1.0,18.472303661091086,6.619640777617759,64.82504604051566
2472,245.211924648847,350,False,-5.0,-1.0,3.9393144875437476,7.74174863404181,17.71428571428571
2473,913.5547858307432,1030,True,0.0,-1.0,15.000233048708163,7.192706608088735,33.88349514563107
2474,1498.6925133771597,1680,True,2.0,-1.0,17.595729872585338,6.4274929069678635,79.22619047619047
2475,545.0548399726907,723,True,-2.0,-1.0,11.457151761289062,6.157344622889404,99.03181189488244
2476,706.0242842472492,919,True,4.0,-1.0,11.081163005996132,4.838185983956087,98.91186071817192
2477,702.4524944286403,926,True,0.0,-1.0,10.821037031136749,4.801858641241912,98.70410367170626
2478,952.6480883500594,1074,True,1.0,-1.0,nan,6.911965514410394,77.56052141527002
2479,1086.6801132189069,1240,True,7.0,-1.0,15.245814844089304,5.976084503210912,39.11290322580645
2480,716.061824498222,943,True,2.0,-1.0,11.072388302592516,4.712388941977322,99.46977730646871
2481,884.0027722007635,1017,True,0.0,-1.0,nan,7.283062592683138,29.793510324483773
2482,614.1061777237755,801,True,-1.0,-1.0,11.807250657542076,5.559286260626658,99.12609238451935
2483,963.902283019136,1093,True,-2.0,-1.0,nan,6.772827121282429,63.952424519670636
2484,516.7291585032747,673,True,-2.0,-1.0,10.869899128936657,6.617324667563833,98.36552748885586
2485,646.6642148741745,853,True,5.0,-1.0,11.262354903508394,5.2113805674818785,98.71043376318875
2486,1287.4441368847026,1437,True,1.0,-1.0,16.946774481458252,7.505635127104773,71.53792623521224
2487,1241.8970795075722,1391,True,-3.0,-1.0,16.606829213140884,7.760455144939479,76.56362329259525
2488,853.6306929359794,976,True,-1.0,-1.0,nan,7.5914191549997305,24.487704918032787
2489,570.6925925526626,755,True,-8.0,-1.0,10.701019715933349,5.898322061064991,98.94039735099338
2490,1373.9482664845955,1555,True,2.0,-1.0,16.643909923428694,6.942530773697305,67.13826366559485
2491,1002.3153158075847,1134,True,1.0,-1.0,19.3414029434443,6.531407813194562,57.936507936507944
2492,709.3493680082171,920,True,-3.0,-1.0,10.710669161194026,4.833564737235507,98.69565217391305
2493,910.7581416984676,1040,True,-6.0,-1.0,nan,7.125020086500732,35.0
2494,681.9736640719871,905,True,-1.0,-1.0,10.835294928826208,4.915489941676174,99.1160220994475
2495,1275.0356958178793,1461,True,-2.0,-1.0,18.07167551369922,7.383074168056147,57.90554414784395
2496,775.7738917664847,896,True,2.0,-1.0,19.252118292045804,8.27382095067655,25.223214285714285
2497,1302.8728449373677,1478,True,6.0,-1.0,nan,7.3004283570196264,79.02571041948579
2498,464.22738472914637,617,True,-2.0,-1.0,11.261534344142538,7.226205023409197,99.02755267423015
2499,128.5298826411962,231,False,3.0,-1.0,3.908290705473989,7.604524801712903,42.857142857142854
2500,1159.4457404273212,1404,False,4.0,-1.0,3.918696703952023,7.263615654993444,66.8091168091168
2501,584.4908032067783,779,True,-7.0,-1.0,10.53531870514017,5.70654590052004,98.71630295250321
2502,644.1657799526118,838,True,-1.0,-1.0,10.772747151222216,5.305547278471508,98.80668257756562
2503,788.5516347324545,919,True,0.0,-1.0,nan,8.060491252181842,31.120783460282915
2504,828.811041233921,992,True,5.0,-1.0,nan,7.473024475261061,34.475806451612904
2505,531.7591020150651,692,True,-8.0,-1.0,10.68849810472939,6.424376934179331,98.41040462427746
2506,161.00346935715334,255,False,-3.0,-1.0,3.8856168962771904,8.250706974181144,21.568627450980394
2507,1263.168888979014,1443,True,-3.0,-1.0,13.241052438058686,7.477632469666481,62.64726264726265
2508,1682.0269630482549,1905,True,0.0,-1.0,11.515958152981952,5.662078557544761,86.66666666666667
2509,1413.5793478548412,1618,True,6.0,-1.0,17.544908748579328,6.671318063520888,68.4796044499382
2510,1306.4546385876565,1497,True,0.0,-1.0,16.799229592935127,7.204372731233651,61.2558450233801
2511,1253.1690763963084,1412,True,-2.0,-1.0,9.039799809112123,7.645889871159221,83.21529745042493
2512,639.6551015430899,836,True,0.0,-1.0,10.950546275726984,5.3223631049495195,98.68421052631578
2513,1010.6691038051998,1161,True,2.0,-1.0,18.174266497063797,6.382995110295365,78.1223083548665
2514,707.878308134185,930,True,0.0,-1.0,12.52237987101722,4.7779183509247884,99.13978494623656
2515,921.408358882095,1050,True,1.0,-1.0,17.85222248088768,7.053511529165241,65.71428571428571
2516,712.8126166935888,932,True,-7.0,-1.0,10.600319017224932,4.772318968227262,99.0343347639485
2517,1473.5035524635748,1632,True,4.0,-1.0,17.791695442257,6.611882937537732,51.654411764705884
2518,719.8451724488335,945,True,-1.0,-1.0,13.085586090943462,4.7049324127612655,99.04761904761905
2519,1333.2396269391206,1475,True,4.0,-1.0,17.875978405614912,7.314304217446309,43.93220338983051
2520,885.7860044776709,1015,True,-6.0,-1.0,nan,7.298759364752818,34.285714285714285
2521,711.3358179461786,932,True,-3.0,-1.0,13.544374811448286,4.773143956960891,98.71244635193133
2522,1421.8726730799065,1596,True,5.0,-1.0,17.55956136833241,6.759954607333473,61.96741854636591
2523,696.675179950557,915,True,-9.0,-1.0,10.444987350852715,4.855020779939956,98.79781420765028
2524,1621.5519250840186,1828,True,6.0,-1.0,17.45054511983425,5.907018716715788,68.21663019693655
2525,830.0359188250441,959,True,-3.0,-1.0,15.310147997395937,7.73094361546338,32.429614181439
2526,1272.379163762519,1413,True,4.0,-1.0,14.857458002409402,7.635730582521658,50.8138711960368
2527,711.8442611934112,922,True,-1.0,-1.0,10.823153947955767,4.820050807606035,99.13232104121475
2528,715.8322014522186,938,True,-1.0,-1.0,10.858343085103575,4.7423292035581355,98.93390191897655
2529,1365.8273096114883,1534,True,3.0,-1.0,17.957201733522815,7.0281487434305365,68.90482398956975
2530,1137.007809574808,1307,True,1.0,-1.0,nan,5.667122578876311,61.3618974751339
2531,942.2318232851486,1066,True,1.0,-1.0,18.132848655357506,6.951106626881184,51.78236397748592
2532,1411.3262596686343,1569,True,2.0,-1.0,17.777190540963854,6.880804912056723,68.578712555768
2533,1650.9369624624344,1875,True,2.0,-1.0,17.806878459716767,5.754689821817502,76.21333333333334
2534,825.0650933915626,949,True,1.0,-1.0,15.067242111428039,7.813213157585977,19.494204425711274
2535,1062.4028899841308,1203,True,-1.0,-1.0,nan,6.155226207904744,50.041562759767245
2536,935.0326627422054,1046,True,3.0,-1.0,16.612035526535355,7.082808406371876,32.88718929254302
2537,921.2572968388977,1025,True,-6.0,-1.0,nan,7.2410625193340685,9.268292682926829
2538,733.2795699108043,960,True,-4.0,-1.0,10.744735717661715,4.634096196965919,98.85416666666667
2539,1547.7574818042713,1689,True,6.0,-1.0,18.409994134292113,6.388145874017724,43.87211367673179
2540,1472.2364215258915,1628,True,-3.0,-1.0,10.988070741718923,6.632529902857231,40.11056511056511
2541,1520.8885005345026,1664,True,0.0,-1.0,18.627398962261356,6.4860052906838614,45.43269230769231
2542,739.5702643867013,979,True,-2.0,-1.0,10.814844187447777,4.544542402737487,98.97854954034729
2543,734.5399030543779,958,True,-3.0,-1.0,11.640619095752557,4.640903635820177,98.74739039665971
2544,736.758672950773,959,True,-3.0,-1.0,11.667859451956614,4.63733083040937,98.6444212721585
2545,844.1868014619844,941,True,-3.0,-1.0,nan,7.881435540000061,4.250797024442083
2546,722.6172058836142,948,True,-6.0,-1.0,10.581177139804728,4.689501529514525,99.15611814345992
2547,906.8215701957956,1013,True,-2.0,-1.0,nan,7.314532475037064,49.85192497532083
2548,1503.4805651941192,1672,True,-4.0,-1.0,16.810171385017373,6.456742327764899,68.18181818181817
2549,730.7303779441332,947,True,-1.0,-1.0,11.079646828667839,4.695018913898577,98.41605068637803
2550,1156.8141442840579,1297,True,1.0,-1.0,14.635516329037326,5.710296951812396,44.56437933693138
2551,1300.7833836884615,1478,True,-2.0,-1.0,19.032930643709005,7.2975592869283314,57.171853856562926
2552,713.9828103190922,933,True,0.0,-1.0,13.438265063115036,4.766816482611661,99.03536977491962
2553,840.039890187679,967,True,0.0,-1.0,nan,7.665064197629784,31.127197518097212
2554,716.5395622904916,935,True,-1.0,-1.0,10.758817080229877,4.7543408997426555,98.6096256684492
2555,1423.9103549062686,1649,True,3.0,-1.0,17.840714644069912,6.545513683296625,68.10187992722862
2556,566.0446411603046,740,True,4.0,-1.0,11.237391524454807,6.0139574504663145,98.64864864864865
2557,699.6585397917937,931,True,-3.0,-1.0,10.646189268902594,4.778487509083941,99.140708915145
2558,1166.669119444579,1337,True,6.0,-1.0,17.89681332751855,8.073784821242462,79.88032909498878
2559,999.1174859525955,1152,True,6.0,-1.0,nan,6.435813722537118,50.34722222222222
2560,1307.9717069018325,1490,True,4.0,-1.0,16.476491739086896,7.242676337585855,81.0738255033557
2561,708.5929104607628,930,True,5.0,-1.0,12.652952361181647,4.7801329654966835,98.70967741935483
2562,711.8563214965241,941,True,-4.0,-1.0,10.559965930041281,4.718983925964517,99.14984059511158
2563,780.1027375176444,967,False,-13.0,-1.0,3.8522567682386457,6.231338942540617,72.59565667011375
2564,709.2850352523297,942,True,6.0,-1.0,11.89381379058716,4.721503353358099,98.93842887473461
2565,1143.7121070063963,1312,True,1.0,-1.0,nan,5.645353926404662,64.5579268292683
2566,1113.409278250793,1320,False,-22.0,-1.0,3.5008931972536197,7.19781048111792,60.60606060606061
2567,1264.9081633945523,1425,True,1.0,-1.0,17.087226689485437,7.573479894485785,82.38596491228071
2568,1266.0928474522145,1423,True,6.0,-1.0,15.817591436582735,7.574985887499261,82.29093464511595
2569,839.7879505791232,967,True,-4.0,-1.0,nan,7.665413070373167,26.059979317476735
2570,1459.5853064028838,1639,True,5.0,-1.0,17.745219943896707,6.584321917485957,67.78523489932886
2571,295.2840206442952,403,False,-23.0,-1.0,3.9072030201293044,6.971565523571093,14.1439205955335
2572,1065.652163840278,1265,False,-26.0,-1.0,3.8594652790644726,7.299670252239433,54.2292490118577
2573,1381.5765845356634,1561,True,-2.0,-1.0,18.075463571148312,6.91354702856364,69.05829596412556
2574,715.6066602692842,941,True,-8.0,-1.0,10.596904465349851,4.722375125950103,98.83103081827844
2575,640.3612544374189,841,True,-1.0,-1.0,11.037631347171345,5.290139841758845,99.16765755053508
2576,1311.5980516755105,1515,True,-3.0,-1.0,15.713363285861464,7.128710511685245,67.06270627062706
2577,888.7328026901137,1045,True,-2.0,-1.0,15.078083005545214,7.096167532143022,64.30622009569377
2578,928.2267539836259,1074,True,-5.0,-1.0,14.832051595110423,6.911684582293068,76.25698324022346
2579,902.0712554547786,1066,True,-5.0,-1.0,16.24072851486553,6.951383152276392,60.41275797373359
2580,549.9059296634981,727,True,-2.0,-1.0,12.755471972537965,6.123319955809303,98.89958734525447
2581,892.0130521667869,1051,True,-1.0,-1.0,nan,7.057585113206106,47.95432921027592
2582,770.533702989179,900,True,1.0,-1.0,12.973911327435738,8.240209348507209,28.333333333333332
2583,1314.3312304586502,1541,True,4.0,-1.0,17.124757323373988,7.00627299923178,82.54380272550293
2584,704.9679487945623,917,True,-5.0,-1.0,12.99466939275854,4.850719496221584,98.69138495092693
2585,824.3105654846473,941,True,0.0,-1.0,15.784302420708809,7.873001295915527,78.53347502656747
2586,1419.3653454766968,1655,True,-6.0,-1.0,18.64374302806227,6.519893561665628,82.4773413897281
2587,594.500493423311,776,True,1.0,-1.0,11.08526999997093,5.734682400694219,98.71134020618557
2588,682.6528397502315,888,True,5.0,-1.0,11.214968286897568,5.008618201771027,99.21171171171171
2589,163.61694141871675,257,False,-15.0,-1.0,3.9067588247511646,7.1839038744750905,42.4124513618677
2590,707.3694878228168,918,True,-1.0,-1.0,10.753034724932572,4.844863979728761,98.69281045751634
2591,125.64462673828518,223,False,-26.0,-1.0,3.9987739084668443,6.9959383637562516,31.838565022421523
2592,1323.126345487671,1516,True,4.0,-1.0,17.87622446135387,7.1246524609893145,64.05013192612137
2593,710.94843871518,933,True,0.0,-1.0,13.550321131417446,4.767917552028008,99.2497320471597
2594,511.871567348245,666,False,-7.0,-1.0,3.9683423785002185,8.798850081759092,50.6006006006006
2595,696.2043084050421,909,True,-2.0,-1.0,11.311853217933585,4.898090225271743,99.44994499449945
2596,1265.99872468224,1487,True,-2.0,-1.0,16.328989464340406,4.979589614678169,81.64088769334231
2597,373.60124118727805,519,False,-18.0,-1.0,3.9933877754156715,8.34200925830013,26.204238921001927
2598,908.0417943562009,1047,True,4.0,-1.0,13.001319101781904,7.078358022787371,78.51002865329512
2599,1222.8085825931867,1383,True,3.0,-1.0,15.825034345258393,7.803995716567395,80.62183658712942
2600,1032.5377201403542,1217,True,-1.0,-1.0,13.088993906173883,6.092521372866753,82.66228430566967
2601,329.82401685181287,474,False,-21.0,-1.0,3.576067876614228,7.963041197857355,27.637130801687764
2602,848.3990259314239,996,True,-2.0,-1.0,nan,7.4503039674592975,30.72289156626506
2603,331.7110689891724,466,False,-24.0,-1.0,3.916869367796993,8.395304864770438,62.231759656652365
2604,452.3397777358101,592,True,-2.0,-1.0,10.936785494721844,7.533419588095716,97.97297297297297
2605,687.7629033484884,908,True,0.0,-1.0,10.916930401496794,4.901350654015121,99.00881057268722
2606,1240.519088010259,1434,True,-3.0,-1.0,12.23805488373347,7.526017961233076,81.3110181311018
2607,742.2436321982867,864,True,-3.0,-1.0,17.43319413147931,8.58174970861526,27.430555555555557
2608,902.0409126789863,1036,True,0.0,-1.0,16.73073395348984,7.158135293468272,74.7104247104247
2609,601.7624539775319,791,True,-1.0,-1.0,10.726593983171071,5.625858183878436,99.11504424778761
2610,220.57226989541533,331,False,-22.0,-1.0,3.963038645082672,7.246774364097681,41.08761329305136
2611,658.7297156456713,868,True,-1.0,-1.0,10.858481682635595,5.141553078411189,98.963133640553
2612,1494.3084493518652,1709,True,1.0,-1.0,18.6117080570884,6.313956169726863,67.58338209479227
2613,1022.6830057305049,1181,True,5.0,-1.0,14.64521372610329,6.273371887849161,65.5376799322608
2614,1305.4766349784734,1474,True,5.0,-1.0,14.74515787514435,7.318636085087119,53.45997286295794
2615,1308.3826415851727,1457,True,6.0,-1.0,17.79806981542991,7.411362181645588,62.52573781743308
2616,1025.7030715686012,1154,True,2.0,-1.0,nan,6.4237003134597375,42.201039861351816
2617,1168.7350053616672,1343,True,0.0,-1.0,nan,5.518427382761702,82.94862248696947
2618,849.8233819820725,941,True,-5.0,-1.0,nan,7.88228078847743,4.250797024442083
2619,1427.6237035720533,1608,True,4.0,-1.0,17.795740849146554,6.711327253088869,79.66417910447761
2620,551.4288541335613,725,True,-2.0,-1.0,11.143710136996958,6.136563370760901,98.48275862068967
2621,928.9412810074449,1078,True,2.0,-1.0,18.538973902004688,6.875624790611034,39.795918367346935
2622,582.1916479439008,760,True,6.0,-1.0,11.582642667378439,5.859383420237142,98.55263157894737
2623,937.6340672874531,1102,True,2.0,-1.0,nan,6.721568671230651,47.45916515426497
2624,1398.4800726467035,1664,True,-3.0,-1.0,18.904132437857204,6.487417196820312,64.30288461538461
2625,916.603733436682,1064,True,-4.0,-1.0,18.146631376378473,6.962399394356713,71.14661654135338
2626,581.550048920238,763,True,-1.0,-1.0,10.771022494414453,5.836202707009859,98.68938401048493
2627,703.8926672734782,930,True,0.0,-1.0,12.390926204623431,4.782234448580495,99.13978494623656
2628,926.6403743221762,1057,True,3.0,-1.0,nan,7.007607340371426,26.206244087038787
2629,940.2620981084681,1090,True,0.0,-1.0,13.75240884381574,6.801645125499449,37.88990825688073
2630,1478.0977159436172,1696,True,1.0,-1.0,16.478903645432975,6.361348230353456,84.25707547169812
2631,1484.7989215702794,1725,True,3.0,-1.0,14.23256606095851,6.251274391940677,80.7536231884058
2632,1273.136744944299,1534,False,5.0,-1.0,3.6419550041524804,6.869902677850431,70.33898305084746
2633,1405.5004728853191,1601,True,0.0,-1.0,15.304719775836798,6.7408182861117725,78.57589006870705
2634,1104.9366873045276,1282,True,2.0,-1.0,nan,5.783371085255293,67.70670826833073
2635,1213.9848268791848,1384,True,2.0,-1.0,18.11963411890986,7.797813028939608,58.236994219653184
2636,1316.6272764937999,1477,True,2.0,-1.0,16.641441036230084,7.306762790736737,65.13202437373053
2637,685.1051196717043,899,True,-3.0,-1.0,12.934253194905297,4.948757499631292,99.11012235817576
2638,1044.1061943811903,1206,True,3.0,-1.0,16.478717980135258,6.147474081429476,81.01160862354892
2639,707.8016660101932,932,True,1.0,-1.0,13.479740254124367,4.774468665316205,99.46351931330472
2640,322.1454505269435,446,False,-4.0,-1.0,3.5832520136827064,8.562662252144081,15.246636771300448
2641,552.9518430038124,718,True,1.0,-1.0,11.967954076975495,6.201438160270865,98.32869080779945
2642,1246.3992449941752,1394,True,0.0,-1.0,13.292215455547996,7.740794073933245,71.09038737446198
2643,706.4584156863234,922,True,0.0,-1.0,10.82958890904576,4.8226459499092655,98.91540130151843
2644,708.5355263439149,923,True,1.0,-1.0,12.774623812822067,4.818756554107827,99.02491874322861
2645,1576.7656314695546,1810,True,5.0,-1.0,15.517997013335558,5.962347640765574,84.47513812154696
2646,327.9103268336912,444,False,-12.0,-1.0,3.7860594413304405,7.182414578853288,36.03603603603604
2647,853.8749215391375,1005,True,1.0,-1.0,10.615207966447546,7.3741224648926,61.39303482587065
2648,1494.7959678541408,1727,True,5.0,-1.0,15.814098135473927,6.246032948658843,76.49102489866821
2649,1371.202874907047,1568,True,-3.0,-1.0,10.935940140291757,6.88420738293102,80.61224489795919
2650,776.0153932314212,896,True,2.0,-1.0,nan,8.28187542260117,19.977678571428573
2651,701.8264096205747,909,True,2.0,-1.0,11.819973714854784,4.889211254803983,99.00990099009901
2652,914.8327991617901,1044,True,1.0,-1.0,15.975477063116099,7.097515409616083,46.16858237547893
2653,712.6520072506539,936,True,-4.0,-1.0,10.66243937224223,4.750451520248788,99.03846153846155
2654,1503.6887081639243,1719,True,2.0,-1.0,16.481987693409557,6.273261341649297,71.84409540430482
2655,721.5266607045695,948,True,-1.0,-1.0,10.696888815300731,4.692476088994402,98.94514767932489
2656,1153.248443591321,1283,True,-2.0,-1.0,nan,5.7731979943928415,20.1091192517537
2657,720.349162602996,935,True,-1.0,-1.0,10.752993049529206,4.757052741493408,98.50267379679144
2658,1718.0556308675862,1868,True,1.0,-1.0,18.085627745195232,5.779148272451622,44.486081370449675
2659,987.117751599621,1089,True,-1.0,-1.0,nan,6.802001284808002,3.3057851239669422
2660,898.5216819948348,994,True,4.0,-1.0,nan,7.4531875328025095,3.722334004024145
2661,1029.0227614742657,1137,True,0.0,-1.0,nan,6.515971107437956,3.16622691292876
2662,718.025753453906,931,True,-1.0,-1.0,10.858993333297079,4.780096070212081,98.92588614393125
2663,717.773064765901,931,True,0.0,-1.0,10.837966235566148,4.774819550607583,99.03329752953813
2664,721.0959274963257,934,True,6.0,-1.0,11.880312403211887,4.762340220635011,98.92933618843684
2665,706.4786457983704,923,True,-1.0,-1.0,13.541547640301033,4.821171413824516,98.91657638136512
2666,711.297900172,927,True,-1.0,-1.0,10.766095171231697,4.797493319896884,99.13700107874865
2667,476.2209232216684,626,False,-7.0,-1.0,3.7982962210502675,6.467527647920296,36.74121405750799
2668,1367.0016200644238,1557,True,0.0,-1.0,15.2726141593162,6.929992385024558,81.31021194605009
2669,1499.2262005213017,1738,True,3.0,-1.0,16.096758318552006,6.2083373820237435,77.27272727272727
2670,759.3923908365678,908,True,-9.0,-1.0,7.739724837753752,8.161303229859868,31.05726872246696
2671,1638.2149579226227,1894,True,5.0,-1.0,17.210982393325907,5.693248284628199,94.29778247096094
2672,657.6047732004247,862,True,-1.0,-1.0,12.565034151622765,5.16724878042542,99.30394431554525
2673,538.7827813427132,726,True,5.0,-1.0,12.822229274268134,6.135568756842321,98.89807162534436
2674,580.0156705868759,768,True,3.0,-1.0,11.142927889853445,5.799217687015672,98.95833333333334
2675,708.6846044182402,917,True,-1.0,-1.0,12.785298557521404,4.851388212432296,98.69138495092693
2676,997.0744039656023,1167,True,-4.0,-1.0,nan,6.352086406278616,61.26820908311911
2677,533.7345029175882,706,True,2.0,-1.0,11.133987446783546,6.301230531583042,98.58356940509914
2678,1016.5933368000993,1170,True,2.0,-1.0,14.915419598275463,6.333030956778621,51.28205128205128
2679,1525.7053989756346,1727,True,4.0,-1.0,14.184488515048775,6.245674631641489,71.9166184134337
2680,1284.5892943421973,1491,True,0.0,-1.0,17.883576795944855,7.237528124039934,73.03822937625755
2681,1223.009856636173,1401,True,4.0,-1.0,17.795944097228322,7.699943154027312,85.36759457530336
2682,1109.7857776535443,1274,True,2.0,-1.0,nan,5.820928046654798,51.49136577708007
