Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1946,667.4270347182432,888,True,-9.0,-1.0,10.453746686673862,5.007699442032054
1947,899.3703012519626,1184,True,-5.0,-1.0,11.461807815910218,3.7543746921653267
1948,811.6467024900912,1071,True,0.0,-1.0,10.807941320194306,4.1504720428726225
1949,578.5704303458554,770,True,-3.0,-1.0,10.765629436578934,5.772719754668573
1950,926.8510879394415,1098,True,-2.0,-1.0,nan,6.749020303247031
1951,1319.1403899571249,1546,True,5.0,-1.0,17.939940131971785,6.981443877428849
1952,1322.1070543979934,1512,True,0.0,-1.0,15.395465782841336,7.140618079344286
1953,1450.0757226709152,1637,True,-2.0,-1.0,18.15090483139396,6.589649400663978
1954,1275.8250596283024,1470,True,5.0,-1.0,17.751621114164156,7.341354976531427
1955,1376.5440418928517,1647,False,20.0,-1.0,3.8441069179145755,6.3629084234084345
1956,438.99595527003595,595,False,9.0,-1.0,3.840918318102818,7.199499854173613
1957,398.8835255992637,545,False,13.0,-1.0,3.7335184518434286,6.26229841777447
1958,529.086256936112,692,False,22.0,-1.0,3.732837522081899,6.011368163649562
1959,750.4411664602914,983,True,-1.0,-1.0,11.646544319551875,4.522143068646193
1960,755.1133633300667,979,True,-1.0,-1.0,10.767251449754987,4.544570099997479
1961,662.9199642825124,843,False,10.0,-1.0,3.756381667379069,7.156322551360516
1962,692.2003301334548,924,True,1.0,-1.0,12.39529435850276,4.811124729710647
1963,512.6184276558496,653,False,7.0,-1.0,3.6217079555898133,7.835932137502968
1964,1108.4006051030963,1329,False,22.0,-1.0,3.5018797300767384,7.721227742728483
1965,567.9083912002424,722,False,14.0,-1.0,3.8581440551124766,7.404872112799669
1966,1184.272356477688,1440,False,19.0,-1.0,3.409565866071728,7.038933559117855
1967,727.6568313147657,911,False,11.0,-1.0,3.7779505897231513,6.926092609691623
1968,556.15103407548,756,True,0.0,-1.0,10.82253345624359,5.881326259831426
1969,878.3754464588098,1098,False,6.0,-1.0,3.9503082041789463,6.629204503063397
1970,470.2440778206312,610,False,9.0,-1.0,3.5842301306219615,6.511778222575957
1971,1045.6440596898274,1219,True,2.0,-1.0,nan,6.075100362077453
1972,360.91179929106613,487,False,0.0,-1.0,3.4025196236005044,6.294699409967952
1973,433.7221570389804,578,False,5.0,-1.0,3.451720953258104,6.090384373213674
1974,443.1664412862768,590,False,7.0,-1.0,3.8621626389432904,7.206369515689813
1975,520.6583465105545,686,True,0.0,-1.0,10.951098264676116,6.481130270935714
1976,876.7874442295687,1089,False,5.0,-1.0,3.8408606027191445,6.339901150859939
1977,979.553856459244,1108,True,-1.0,-1.0,nan,6.692022405062037
1978,1470.9644100568016,1656,True,6.0,-1.0,18.493711178052692,6.5179904681925915
1979,592.5486095097783,765,False,5.0,-1.0,3.4181839069812376,7.266566283024192
1980,398.81580521523415,618,False,-2.0,-1.0,3.943235104501356,7.155933578738503
1981,792.9217329109026,986,False,2.0,-1.0,3.7962818857471947,6.13123883032781
1982,964.9816981671182,1112,True,-5.0,-1.0,nan,6.671142709105734
1983,368.1652510903347,508,False,-1.0,-1.0,3.845604247437142,6.187803098863068
1984,1035.7899050565609,1187,True,0.0,-1.0,nan,6.2490907266981255
1985,640.1007983168151,846,True,-2.0,-1.0,10.73996974931155,5.25171278091508
1986,747.4026920090558,978,True,-2.0,-1.0,10.747749529149067,4.544777650397553
1987,994.6717022041335,1136,True,-4.0,-1.0,19.38914395531886,6.521514327749476
1988,664.5827542183497,871,True,-3.0,-1.0,11.497406564149308,5.106682780904725
1989,1324.357632331759,1514,True,-1.0,-1.0,18.155664585065797,7.12943706520624
1990,1419.8132266124246,1594,True,2.0,-1.0,18.094493463977543,6.765210958824968
1991,836.1786453443018,1100,True,-4.0,-1.0,10.758432022904513,4.039116687212559
1992,877.4276842564674,989,True,-6.0,-1.0,nan,7.500224870256592
1993,839.9456742262075,1100,True,-2.0,-1.0,11.081713011890804,4.0398419061332085
1994,928.6246131736674,1228,True,0.0,-1.0,10.802384838196478,3.6176650819369347
1995,1504.2278194390203,1653,True,4.0,-1.0,18.601075165120786,6.5306639217164495
1996,986.9145802208843,1311,True,5.0,-1.0,10.979525260724449,3.3874304726225914
1997,1450.5433077487262,1605,True,7.0,-1.0,11.883219852431898,6.723308347556574
1998,963.9467752133456,1094,True,4.0,-1.0,nan,6.769148872985546
1999,1518.452973725078,1708,True,1.0,-1.0,18.027222367582663,6.322131470178154
2000,1528.4280119496207,1720,True,-1.0,-1.0,15.04600053620161,6.277036213350694
2001,1001.4202533046329,1328,True,-3.0,-1.0,10.681457704289853,3.3446019080629426
2002,1087.4318605372146,1250,True,-4.0,-1.0,nan,5.927679933001518
2003,1024.4422200668323,1357,True,0.0,-1.0,10.76128360256197,3.2743451669891437
2004,932.9164349065875,1076,True,-1.0,-1.0,nan,6.883272302943462
2005,203.46203337879695,311,False,4.0,-1.0,3.9584003858463768,6.921246816500493
2006,902.8244429358349,1184,True,-1.0,-1.0,11.540252716473953,3.7531633100732527
2007,991.459830591534,1139,True,2.0,-1.0,nan,6.5128873379852
2008,1252.341705244273,1425,True,9.0,-1.0,10.649807834723564,7.569714852932472
2009,1066.5811828203523,1424,True,-1.0,-1.0,11.149421375484904,3.1203373744227996
2010,955.2228513891991,1114,True,4.0,-1.0,nan,6.652527621674883
2011,804.3249098706981,980,False,11.0,-1.0,3.9441360570755393,7.0429281513853175
2012,794.3961317077691,1000,False,9.0,-1.0,3.7767999786274578,6.8972234583316565
2013,1049.6328775804584,1395,True,1.0,-1.0,10.770328715464398,3.1854553664547938
2014,700.3249340248796,856,False,15.0,-1.0,3.5706312638006814,6.977304703213076
2015,956.9767193748125,1266,True,2.0,-1.0,10.886662261885737,3.509230176436946
2016,570.5571019740372,733,False,3.0,-1.0,3.618127981367516,6.364672856209423
2017,449.1604229901758,590,False,9.0,-1.0,3.800742223095613,6.84085809173426
2018,567.9417015879587,718,False,7.0,-1.0,3.5829180297475745,6.5375544873542335
2019,274.0277448912547,387,False,5.0,-1.0,3.86499474022792,6.805237372947442
2020,695.0784932074243,920,True,2.0,-1.0,10.896067418252535,4.836317542508657
2021,588.9357957393786,765,False,1.0,-1.0,3.5252591663922495,6.898216029133502
2022,578.0909277615291,753,False,5.0,-1.0,3.9044977961994167,6.584452383330721
2023,578.7171025570583,757,False,11.0,-1.0,3.41923919758625,7.280922684163291
2024,975.8520148893335,1193,False,8.0,-1.0,3.4088870363707233,7.320135249441593
2025,824.0084942980187,1081,True,3.0,-1.0,10.827653746544701,4.111687550131723
2026,673.035327803599,845,False,12.0,-1.0,3.9662582902819072,7.1699174666090295
2027,790.4399594594076,1042,True,2.0,-1.0,11.004443082302158,4.265743062071251
2028,321.5899575562779,449,False,20.0,-1.0,3.5682958265279106,6.752758184583874
2029,639.5437777671982,807,False,12.0,-1.0,3.835496184065634,7.127422817824168
2030,677.5407142104816,857,False,11.0,-1.0,3.5987849554133557,7.365824727470843
2031,922.3396836447221,1076,True,2.0,-1.0,nan,6.8865659422227
2032,773.7118112841775,939,False,8.0,-1.0,3.2383722111165523,6.656879516289754
2033,430.5158586130296,569,False,13.0,-1.0,3.7207943718786405,6.356034443707077
2034,585.6089338624058,765,False,8.0,-1.0,3.7473089949835408,7.53270793967493
2035,606.5210738690955,802,True,-8.0,-1.0,10.447932302099575,5.540908295379354
2036,697.2042155434326,881,False,-4.0,-1.0,3.6887226686626944,6.825931213566315
2037,1467.7276673673514,1686,True,5.0,-1.0,17.611649447335502,6.401369839408798
2038,632.5757406368248,835,True,-2.0,-1.0,11.597206980720086,5.320254473763669
2039,467.368028450279,631,False,-2.0,-1.0,3.595502908669554,5.675964381404208
2040,968.4908310077745,1134,True,-1.0,-1.0,17.96492655466618,6.539554649614177
2041,354.31813969669673,473,False,2.0,-1.0,3.466457564515726,6.510319626141699
2042,933.5060554965469,1090,True,3.0,-1.0,6.544619032157959,6.800130034432348
2043,827.4780034074957,1063,False,5.0,-1.0,3.3794171696416444,6.320985028446387
2044,620.0129320011714,828,True,-2.0,-1.0,11.551417244103611,5.373781359949773
2045,283.97556886866596,412,False,4.0,-1.0,3.990978548436297,6.697325272084677
2046,1362.0339992105266,1625,True,6.0,-1.0,17.57732567292271,6.639752154863854
2047,1064.6143255028892,1257,True,6.0,-1.0,nan,5.895359316791984
2048,1032.984268383018,1214,True,2.0,-1.0,nan,6.102266541503341
2049,954.828305706386,1143,True,2.0,-1.0,13.253413998374645,6.483292051160023
2050,779.2476536286567,1008,False,4.0,-1.0,3.4406560149229324,7.056153679869754
2051,524.2997537980488,703,False,5.0,-1.0,3.8530763677116675,6.164806918180392
2052,638.932063856088,869,True,-11.0,-1.0,10.50535250162732,5.117392678804102
2053,1011.3363415585338,1195,True,-2.0,-1.0,nan,6.203919586368766
2054,902.9337732871738,1150,False,12.0,-1.0,3.9115210793498645,6.835486117476709
2055,902.5656084313837,1079,True,-8.0,-1.0,nan,6.873077773173737
2056,1275.9256220337954,1554,True,7.0,-1.0,17.81482607645009,6.941134562981176
2057,415.56172329169647,568,False,13.0,-1.0,3.919200509233447,5.54590263528681
2058,358.46832371744114,532,False,16.0,-1.0,3.5000773860565837,7.97003994281643
2059,281.4074413440334,472,False,7.0,-1.0,3.923786258650242,7.346173929719922
2060,272.52439357937936,458,False,4.0,-1.0,3.548248477188601,6.21765324915405
2061,492.5287262720187,703,True,2.0,-1.0,7.735368024533399,6.331298496614745
2062,259.5299246733071,447,False,15.0,-1.0,3.9417421046823558,6.243142441176831
2063,341.06370848946136,547,False,9.0,-1.0,3.867722045055774,8.054800989640555
2064,352.13058236974456,510,False,18.0,-1.0,3.9843240258690487,6.569112343288497
2065,496.55928271856993,693,True,4.0,-1.0,11.976513739405995,6.417930230684895
2066,454.5762584986242,650,True,-7.0,-1.0,11.30777481683177,6.847959931658339
2067,567.5051857806034,758,True,-1.0,-1.0,11.005374509660887,5.872683973979282
2068,362.007268023248,584,False,11.0,-1.0,3.8741585359392277,6.611904093416952
2069,600.427895237238,809,False,17.0,-1.0,3.4464083519504354,6.8974830494567705
2070,352.2080780230034,490,False,10.0,-1.0,3.990739655596466,6.440886716623921
2071,388.9194342889105,547,False,18.0,-1.0,3.8101058288979406,5.654345903461792
2072,597.0139066931667,814,True,-1.0,-1.0,10.928344842173965,5.462457158646358
2073,471.9031069708724,612,False,18.0,-1.0,3.6212632129823192,6.964658929111013
2074,474.75433856908353,632,False,9.0,-1.0,3.3798079545295034,6.186680740069219
2075,426.25266056490534,561,True,4.0,-1.0,8.904566745165829,7.928284749859233
2076,650.9708787383114,891,True,-3.0,-1.0,11.444891238837329,4.990398484892747
2077,1161.1023735165568,1414,False,12.0,-1.0,3.747670412025799,6.946126307305074
2078,354.0002090649823,486,False,12.0,-1.0,3.850518726679911,7.036956383555721
2079,367.5127392804864,492,False,16.0,-1.0,3.844967742396854,7.5011747429611635
2080,567.4943884059445,729,False,7.0,-1.0,3.962893652072872,6.197449344782264
2081,1553.6050977837508,1796,True,2.0,-1.0,17.942280587105056,6.0066511125189495
2082,1024.959434149614,1192,True,0.0,-1.0,19.166020894588552,6.213762090246746
2083,674.790113092892,827,False,10.0,-1.0,3.9253095871618857,7.18370320948935
2084,1312.8494183397834,1493,True,1.0,-1.0,18.0435260362883,7.2310943507924845
2085,504.492319039968,671,True,-3.0,-1.0,10.724353649410023,6.624572318387696
2086,625.58638650015,812,True,-2.0,-1.0,10.694321820441525,5.478412713448302
2087,997.3510836163924,1203,True,-1.0,-1.0,17.015681002187204,6.155491328918932
2088,625.1190655008676,805,False,-6.0,-1.0,3.380742721945836,7.247433102230521
2089,909.568745910466,1083,True,2.0,-1.0,7.753344519689575,6.843439528484766
2090,445.4358204779865,594,False,-3.0,-1.0,3.9354515658672184,5.667027448769671
2091,1126.3876467378805,1341,False,7.0,-1.0,3.351422630907425,7.7766056321038075
2092,313.39836233814026,443,False,3.0,-1.0,3.905125331577761,5.991964981380945
2093,982.2911901569184,1158,True,3.0,-1.0,nan,6.401445838419255
2094,1102.8950389836357,1290,True,-4.0,-1.0,nan,5.745614740460778
2095,511.4111329168197,671,False,-3.0,-1.0,3.7332942673012584,7.739735181024781
2096,844.7735000607759,1006,True,-2.0,-1.0,9.654700100321229,7.376872641163164
2097,1445.7578311736834,1759,True,2.0,-1.0,16.26620572659574,6.131978814191817
2098,641.8010383566675,876,True,-2.0,-1.0,10.748745245270332,5.073685855681635
2099,591.13410384022,791,False,4.0,-1.0,3.981741999322439,6.832171490513129
2100,541.7593233287098,767,True,-3.0,-1.0,10.76557506714927,5.798435353995797
2101,275.0130148461533,461,False,-1.0,-1.0,3.608475399698656,7.369910046825094
2102,354.297432466739,571,False,-1.0,-1.0,3.9434597093391823,5.630488306168529
2103,355.1128525600925,515,False,-7.0,-1.0,3.9868011989718553,6.368082677048376
2104,243.89630862113842,422,False,2.0,-1.0,3.9258222413771664,7.342903820825749
2105,973.1187085334714,1159,True,3.0,-1.0,nan,6.3992643789393515
2106,947.8821487934222,1126,True,2.0,-1.0,nan,6.581023731880013
2107,565.302256131646,776,True,-1.0,-1.0,10.937827355504043,5.728476203644823
2108,467.67583087392,625,True,-6.0,-1.0,4.8356942764893995,7.123204344081248
2109,384.20067944353076,592,False,14.0,-1.0,3.4230356632075942,6.184559631688513
2110,1332.8729720726135,1623,True,13.0,-1.0,17.707639547559666,6.647083423970684
2111,503.30255106022963,691,True,3.0,-1.0,11.124830734055514,6.4398700646515294
2112,456.48338956365086,618,True,-1.0,-1.0,8.397618212791977,7.200611420030056
2113,307.1525358743154,462,False,10.0,-1.0,3.893228342815791,7.099019715054091
2114,873.5928564503815,1142,False,7.0,-1.0,3.588074255698643,6.472316727606511
2115,301.70756306790156,422,False,11.0,-1.0,3.859355525484081,6.389130830513612
2116,873.2734626034832,1099,False,8.0,-1.0,3.6972627283746906,5.946321304937161
2117,987.9923027853966,1153,True,-6.0,-1.0,nan,6.432287293410193
2118,276.2826888360795,397,False,-1.0,-1.0,3.6269637752308808,7.311691604532752
2119,520.4994312549468,694,True,1.0,-1.0,12.6227504708667,6.429224157158456
2120,507.5997491054778,657,False,1.0,-1.0,3.6149342247757437,6.247172296752679
2121,648.4259103961193,846,False,8.0,-1.0,3.7745074462502997,7.105182417820432
2122,360.8074054526378,486,False,4.0,-1.0,3.63514685223166,6.920576046309737
2123,375.3207805038021,500,False,6.0,-1.0,3.7017912143511618,6.972413563967313
2124,343.97339188694383,480,False,10.0,-1.0,3.780699297025133,6.5594519776316
2125,263.2962255028465,389,False,5.0,-1.0,3.866988347231759,6.3246905439930785
2126,653.2600180793081,882,True,-12.0,-1.0,10.47113640702095,5.042973095927346
2127,545.2989597726953,745,True,-8.0,-1.0,10.728638199831678,5.970256961758635
2128,257.87498004014805,391,False,2.0,-1.0,3.5409128154468927,6.202220602136614
2129,600.7530034568526,794,True,-8.0,-1.0,9.858218208997522,5.600905980418417
2130,601.0313690152274,819,True,-3.0,-1.0,11.65866086126548,5.427467540823269
2131,391.2480511943908,523,False,2.0,-1.0,3.349256506389602,8.387531986328872
2132,476.91791526849045,638,True,-3.0,-1.0,10.671178121864767,6.974785055185667
2133,967.5163859026858,1121,True,5.0,-1.0,6.385198315704384,6.610708266129771
2134,432.94782688655596,592,False,6.0,-1.0,3.5664036239881556,7.57210939910318
2135,625.5799049284147,797,False,-5.0,-1.0,3.6542101812459404,7.313875449411407
2136,355.76080251366153,558,False,-1.0,-1.0,3.7343543454356194,7.821521862853192
2137,882.7316338836969,1050,True,-1.0,-1.0,nan,7.056157429681674
2138,770.4349268365987,998,False,7.0,-1.0,3.9811474516089147,7.350220841383304
2139,586.6084673279762,793,True,0.0,-1.0,11.126404141830204,5.606393685130199
2140,442.9645943723617,592,False,0.0,-1.0,3.9700423943389582,5.632404043121885
2141,936.3503827206164,1185,False,3.0,-1.0,3.4989202507017536,6.6967345078155445
2142,527.0656109295797,709,False,5.0,-1.0,3.4346111966842314,6.909217738555241
2143,554.6536524698145,755,True,-3.0,-1.0,10.802376068903486,5.889814814754441
2144,442.48164118228686,582,False,7.0,-1.0,3.4268508423495856,7.574482681746041
2145,496.9898252973463,668,True,-7.0,-1.0,10.73708793702344,6.654644954644098
2146,943.433637064316,1137,True,-2.0,-1.0,nan,6.5202764087069855
2147,474.27461145954726,630,False,-4.0,-1.0,3.857573317077675,6.116403983564403
2148,463.55494395081905,612,False,-2.0,-1.0,3.4930698352494005,6.030303257509925
2149,571.1529328260567,755,True,5.0,-1.0,11.203550296310421,5.892842352828
2150,648.8491098630294,866,True,-5.0,-1.0,11.502664725738114,5.141673334196601
2151,647.820955976493,846,True,0.0,-1.0,10.973347784739488,5.263009102836401
2152,683.9913294726193,877,False,4.0,-1.0,3.6575466825079372,6.693907775173227
2153,291.6669648662806,416,False,-3.0,-1.0,3.950822907533949,7.8467980844791505
2154,316.71915566127876,503,False,7.0,-1.0,3.9822309621657013,6.03577177713806
2155,315.3432922791777,439,False,-6.0,-1.0,3.7880042847816138,5.941203500329447
2156,970.4506721237358,1137,True,5.0,-1.0,nan,6.515439928867599
2157,579.2900209456534,776,True,-2.0,-1.0,10.822592355267151,5.731530949511491
2158,1002.3343486191866,1164,True,0.0,-1.0,nan,6.37068065598913
2159,460.36082177034655,616,False,-8.0,-1.0,3.8396926309337354,7.0335471872127995
2160,947.1826397880409,1152,True,-2.0,-1.0,nan,6.4348347543555695
2161,1344.985638808041,1613,True,5.0,-1.0,12.647781187077424,6.693287150702608
2162,919.6896179834596,1079,True,7.0,-1.0,nan,6.875852594431323
2163,1001.9587098232461,1183,True,0.0,-1.0,15.724284340587076,6.264633739811682
2164,870.2714460844576,1045,True,-6.0,-1.0,nan,7.094804512736501
2165,578.1953464768311,787,True,-4.0,-1.0,11.081795859897367,5.645182861093536
2166,743.2860396422768,948,False,-2.0,-1.0,3.987328455501024,6.513346642701505
2167,517.5435445396223,698,True,-1.0,-1.0,11.71319250176516,6.367595409854977
2168,571.1287666857817,745,True,-1.0,-1.0,11.054758405720847,5.976611691767156
2169,535.1370148957038,708,True,-1.0,-1.0,11.601760876034609,6.2756502339685065
2170,226.46422840462338,339,False,7.0,-1.0,3.690180870232482,6.974594065273283
