Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
3617,612.9015106975131,696,True,2.0,-1.0,19.5,15.510268797642677,0.0
3618,647.2415082270045,729,True,8.0,-1.0,19.5,14.828757855013416,0.0
3619,473.8107455361415,532,True,-6.0,-1.0,19.5,13.969405679163064,0.0
3620,604.1923196998027,690,True,10.0,-1.0,19.5,15.658735061143997,0.0
3621,597.4385153783686,679,True,21.0,-1.0,19.5,15.915781616083784,0.0
3622,627.1366883379125,713,True,31.0,-1.0,19.5,15.142290136568851,0.0
3623,612.8855126202546,695,True,7.0,-1.0,19.5,15.54613200023556,0.0
3624,347.656551327899,391,True,-2.0,-1.0,19.5,11.430250833407664,0.0
3625,660.0470057028633,744,True,9.0,-1.0,19.5,14.524226383962331,0.0
3626,625.1932210298565,710,True,20.0,-1.0,19.5,15.220745484636847,0.0
3627,484.23824999618625,547,True,-8.0,-1.0,19.5,13.573002086278738,0.0
3628,351.7122399738971,393,True,-7.0,-1.0,19.5,11.330946569962537,0.0
3629,612.1257683061123,694,True,18.0,-1.0,19.5,15.56161974925046,0.0
3630,489.6708581969248,552,True,-5.0,-1.0,19.5,13.461474950213164,0.0
3631,327.9085179334649,365,True,-8.0,-1.0,19.5,12.238997005907283,0.0
3632,471.5408063452085,531,True,-1.0,-1.0,19.5,13.98322096160655,0.0
3633,607.0057582034768,689,True,4.0,-1.0,19.5,15.665447561687374,0.0
3634,504.5818182772254,571,True,-3.0,-1.0,19.5,13.00120406625458,0.0
3635,491.5495286010159,551,True,-9.0,-1.0,19.5,13.466634345164408,0.0
3636,632.8684501086203,719,True,17.0,-1.0,19.5,15.019038855782432,0.0
3637,474.77615036472946,534,True,9.0,-1.0,19.5,13.892598298270158,0.0
3638,473.15895592881884,535,True,3.0,-1.0,19.5,13.870427375208047,0.0
3639,336.09092900346093,377,True,11.0,-1.0,19.5,11.831584906227768,0.0
3640,593.7071555706257,678,True,25.0,-1.0,19.5,15.933669560557302,0.0
3641,574.79040702471,667,True,-4.0,-1.0,19.5,16.195961222741293,0.0
3642,562.0538465281222,640,True,30.0,-1.0,19.5,16.87418122260133,0.0
3643,454.73306856685156,511,True,6.0,-1.0,19.5,14.51188751942808,0.0
3644,544.2205354456328,644,True,14.0,-1.0,19.5,16.77945229282092,0.0
3645,561.5925551577304,644,True,16.0,-1.0,19.5,16.762242904280367,0.0
3646,577.5034561522048,657,True,-6.0,-1.0,19.5,16.436548682892926,0.0
3647,594.0778171395705,683,True,25.0,-1.0,19.5,15.818992889901121,0.0
3648,584.6645819889883,664,True,2.0,-1.0,19.5,16.270574524887508,0.0
3649,590.8644965837494,674,True,13.0,-1.0,19.5,16.02462215634382,0.0
3650,482.16490630657125,547,True,-9.0,-1.0,19.5,13.587820953610345,0.0
3651,613.0747890696227,696,True,-3.0,-1.0,19.5,15.519251133139305,0.0
3652,353.06803051849323,391,True,-14.0,-1.0,19.5,11.425569605004267,0.0
3653,585.56287424694,669,True,26.0,-1.0,19.5,16.151174427250954,0.0
3654,607.0342167896384,690,True,18.0,-1.0,19.5,15.650313110329275,0.0
3655,474.2975180248497,541,True,15.0,-1.0,19.5,13.706136512467655,0.0
3656,632.4424892996365,713,True,12.0,-1.0,19.5,15.132726161766518,0.0
3657,614.652562901463,688,True,15.0,-1.0,19.5,15.707488438241091,0.0
3658,491.24487588877747,553,True,-1.0,-1.0,19.5,13.437589288442892,0.0
3659,341.28130940567456,380,True,-10.0,-1.0,19.5,11.724491536663844,0.0
3660,477.35607732373035,540,True,0.0,-1.0,19.5,13.735701063847497,0.0
3661,575.9760894312063,656,True,22.0,-1.0,19.5,16.450632730084713,0.0
3662,591.1040570923077,666,True,23.0,-1.0,19.5,16.217161455576576,0.0
3663,623.4567483948865,701,True,5.0,-1.0,19.5,15.39958768545773,0.0
3664,348.73912544589234,386,True,7.0,-1.0,19.5,11.556272278963274,0.0
3665,509.96150746193274,568,True,-11.0,-1.0,19.5,13.058074601528293,0.0
3666,486.0271113295805,546,True,-5.0,-1.0,19.5,13.616775423645693,0.0
3667,605.5623291582697,685,True,5.0,-1.0,19.5,15.762646669881201,0.0
3668,487.9333912576647,551,True,-9.0,-1.0,19.5,13.457619860628451,0.0
3669,658.9659941585832,741,True,5.0,-1.0,19.5,14.572374333743781,0.0
3670,341.5936530561206,386,True,-22.0,-1.0,19.5,11.547778453279788,0.0
3671,582.8280540863509,660,True,-3.0,-1.0,19.5,16.345765820268372,0.0
3672,453.33529917452586,518,True,-33.0,-1.0,19.5,14.329833177795264,0.0
3673,575.4930676797591,658,True,3.0,-1.0,19.5,16.40726147703034,0.0
3674,451.2116170223934,517,True,-10.0,-1.0,19.5,14.367437216992773,0.0
3675,336.22454082059323,379,True,-6.0,-1.0,19.5,11.761251024012934,0.0
3676,634.6268875477264,711,True,-11.0,-1.0,19.5,15.184474932698208,0.0
3677,358.11239250565325,398,True,1.0,-1.0,19.5,11.205159674213155,0.0
3678,627.5987830379914,711,True,11.0,-1.0,19.5,15.184686041442657,0.0
3679,337.1856003059976,375,True,1.0,-1.0,19.5,11.87841422465692,0.0
3680,628.2588180019785,707,True,-5.0,-1.0,19.5,15.282909504436258,0.0
3681,351.1838292249127,389,True,18.0,-1.0,19.5,11.462317375053237,0.0
3682,359.4636542564271,401,True,4.0,-1.0,19.5,11.107721958942292,0.0
3683,496.8929844687053,565,True,0.0,-1.0,19.5,13.12871037206151,0.0
3684,475.94824529105273,536,True,1.0,-1.0,19.5,13.857598602223565,0.0
3685,341.93012722279275,382,True,16.0,-1.0,19.5,11.677846021299905,0.0
3686,338.6559725252355,377,True,-5.0,-1.0,19.5,11.854871465156315,0.0
3687,592.1374224891407,670,True,5.0,-1.0,19.5,16.114271463298433,0.0
3688,353.2679030826692,397,True,-10.0,-1.0,19.5,11.240431758064322,0.0
3689,647.0830064797783,733,True,-3.0,-1.0,19.5,14.736393490011485,0.0
3690,496.06500210277153,559,True,11.0,-1.0,19.5,13.286755966410384,0.0
3691,483.7103367320907,545,True,-7.0,-1.0,19.5,13.622336624641775,0.0
3692,357.3129925050484,398,True,-12.0,-1.0,19.5,11.220173560315159,0.0
3693,622.1901837549508,704,True,10.0,-1.0,19.5,15.33293184590862,0.0
3694,611.6842388498569,690,True,-1.0,-1.0,19.5,15.644559626189816,0.0
3695,475.51193141400114,537,True,-1.0,-1.0,19.5,13.83925013215883,0.0
3696,333.65001734895526,369,True,-9.0,-1.0,19.5,12.104092905040437,0.0
3697,342.48959554080614,385,True,-14.0,-1.0,19.5,11.574807624288459,0.0
3698,573.7606867690102,659,True,2.0,-1.0,19.5,16.404815716507148,0.0
3699,316.80576699130813,352,True,9.0,-1.0,19.5,12.678358486188783,0.0
3700,549.543843127236,625,True,3.0,-1.0,19.5,17.280602489726245,0.0
3701,314.98993323339556,352,True,-3.0,-1.0,19.5,12.664394771989794,0.0
3702,452.37314702990176,517,True,-19.0,-1.0,19.5,14.373098089614148,0.0
3703,582.3669180021502,672,True,10.0,-1.0,19.5,16.0646110004146,0.0
3704,346.67530061521785,390,True,-7.0,-1.0,19.5,11.438314319184073,0.0
3705,328.87393947079283,368,True,-10.0,-1.0,19.5,12.131031146962652,0.0
3706,440.8193943633875,502,True,-1.0,-1.0,19.5,14.781212869910078,0.0
3707,327.3602023393724,369,True,-4.0,-1.0,19.5,12.067312498804721,0.0
3708,491.21391498148097,553,True,-16.0,-1.0,19.5,13.430293598052309,0.0
3709,350.63745509761134,388,True,-4.0,-1.0,19.5,11.509628657013366,0.0
3710,485.96810677730286,544,True,1.0,-1.0,19.5,13.645281768733506,0.0
3711,342.75722609637813,379,True,-1.0,-1.0,19.5,11.776740187503849,0.0
3712,488.49803081915263,553,True,-3.0,-1.0,19.5,13.420559992641547,0.0
3713,363.21605004214126,403,True,9.0,-1.0,19.5,11.080016117689729,0.0
3714,452.0747404205586,522,True,5.0,-1.0,19.5,14.221323734705097,0.0
3715,352.6470175089827,394,True,-2.0,-1.0,19.5,11.337091319070925,0.0
3716,666.8886465314143,764,True,0.0,-1.0,19.5,14.138432810781524,0.0
3717,363.6229829241362,408,True,-12.0,-1.0,19.5,10.951519094456636,0.0
3718,472.2711163535462,530,True,12.0,-1.0,19.5,14.02207952555761,0.0
3719,480.86744253161004,543,True,-3.0,-1.0,19.5,13.650451324308552,0.0
3720,341.99685217929164,381,True,-4.0,-1.0,19.5,11.683461442664926,0.0
3721,346.50816102436534,389,True,4.0,-1.0,19.5,11.477822432380078,0.0
3722,355.6248179025028,396,True,-9.0,-1.0,19.5,11.261668877438007,0.0
3723,350.30520708790743,389,True,8.0,-1.0,19.5,11.47230006211885,0.0
3724,654.163413529411,742,True,8.0,-1.0,19.5,14.551102008992828,0.0
3725,343.64967388607084,380,True,-3.0,-1.0,19.5,11.718443213317446,0.0
3726,463.246623339855,525,True,-10.0,-1.0,19.5,14.142021188586506,0.0
3727,464.79768944839236,519,True,10.0,-1.0,19.5,14.321619209924064,0.0
3728,326.15864161812476,367,True,-15.0,-1.0,19.5,12.138217749003681,0.0
3729,582.9244942308708,659,True,19.0,-1.0,19.5,16.379880557810445,0.0
3730,330.81866291553706,366,True,-3.0,-1.0,19.5,12.199007971652483,0.0
3731,601.3339431367184,679,True,-5.0,-1.0,19.5,15.9190216486823,0.0
3732,458.394199351785,514,True,1.0,-1.0,19.5,14.433226164673176,0.0
3733,629.8684307247674,708,True,8.0,-1.0,19.5,15.256936142792975,0.0
3734,615.1213388443578,697,True,12.0,-1.0,19.5,15.49272951170357,0.0
3735,350.51510260048616,389,True,3.0,-1.0,19.5,11.445141143237354,0.0
3736,324.4659178310715,366,True,-14.0,-1.0,19.5,12.182103988133075,0.0
3737,333.743026967068,373,True,0.0,-1.0,19.5,11.963333492812104,0.0
3738,489.06193362331396,548,True,9.0,-1.0,19.5,13.561251999955644,0.0
3739,386.50395646355224,431,True,-7.0,-1.0,19.5,10.32650758702148,0.0
3740,673.3168828768798,752,True,-7.0,-1.0,19.5,14.356551837072983,0.0
3741,491.74432924943267,546,True,6.0,-1.0,19.5,13.60654393449168,0.0
3742,653.5246875685731,739,True,3.0,-1.0,19.5,14.605038422888274,0.0
3743,636.9788607280815,714,True,17.0,-1.0,19.5,15.113104800715865,0.0
3744,636.3684515681832,713,True,22.0,-1.0,19.5,15.139474244880702,0.0
3745,475.0326330762244,536,True,-3.0,-1.0,19.5,13.836296170618935,0.0
3746,457.9717203082148,517,True,-9.0,-1.0,19.5,14.366687431688307,0.0
3747,467.96657585336555,526,True,-10.0,-1.0,19.5,14.118995509986384,0.0
3748,352.8271692614479,394,True,6.0,-1.0,19.5,11.314980536948672,0.0
3749,638.6157575906578,720,True,15.0,-1.0,19.5,15.001182547286346,0.0
3750,462.41560099581403,519,True,2.0,-1.0,19.5,14.30476877558438,0.0
3751,326.1460470728391,369,True,-2.0,-1.0,19.5,12.096894744900371,0.0
3752,347.2068205850195,388,True,-8.0,-1.0,19.5,11.476938315598202,0.0
3753,357.2442123244827,399,True,-12.0,-1.0,19.5,11.166070271323068,0.0
3754,677.4195345176964,764,True,15.0,-1.0,19.5,14.132832407915089,0.0
3755,375.2734223644511,417,True,-10.0,-1.0,19.5,10.675221073762815,0.0
3756,390.49006159679345,436,True,-3.0,-1.0,19.5,10.21330687540013,0.0
3757,363.5052605746247,403,True,-3.0,-1.0,19.5,11.070708413067026,0.0
3758,500.90007217792794,564,True,-12.0,-1.0,19.5,13.143682194614852,0.0
3759,503.07250921559245,564,True,8.0,-1.0,19.5,13.148801886083984,0.0
3760,645.9386737168494,731,True,10.0,-1.0,19.5,14.762015540334021,0.0
3761,518.0768081894213,584,True,3.0,-1.0,19.5,12.707754582024343,0.0
3762,372.0402850060532,414,True,-8.0,-1.0,19.5,10.761200296386608,0.0
3763,539.2394520080561,602,True,-5.0,-1.0,19.5,12.335670704008127,0.0
3764,693.9318021686595,782,True,13.0,-1.0,19.5,13.804836522645491,0.0
3765,696.9159666133407,786,True,6.0,-1.0,19.5,13.7445710768355,0.0
3766,631.1636047458727,705,True,0.0,-1.0,19.5,15.318600976326113,0.0
3767,347.4256743566248,386,True,-23.0,-1.0,19.5,11.571567256709951,0.0
3768,333.346689200471,372,True,-13.0,-1.0,19.5,11.994355678658492,0.0
3769,464.7012190849968,525,True,-6.0,-1.0,19.5,14.127922621379563,0.0
3770,439.0935624476792,495,True,3.0,-1.0,19.5,15.000410899009575,0.0
3771,321.89331720405806,358,True,10.0,-1.0,19.5,12.446026073802553,0.0
3772,308.3107866318438,347,True,-21.0,-1.0,19.5,12.869929876201988,0.0
3773,561.0622421672061,642,True,-2.0,-1.0,19.5,16.829613408196725,0.0
3774,552.9329694692327,635,True,29.0,-1.0,19.5,17.014082702573784,0.0
3775,437.22205314068117,490,True,2.0,-1.0,19.5,15.13834048609715,0.0
3776,440.6514796104109,498,True,7.0,-1.0,19.5,14.891720779801169,0.0
3777,321.0404089885591,360,True,-22.0,-1.0,19.5,12.414915729623884,0.0
3778,319.70647424505285,356,True,-3.0,-1.0,19.5,12.526643718203681,0.0
3779,455.2485084615411,518,True,-10.0,-1.0,19.5,14.342439414576885,0.0
3780,445.4342191799857,501,True,9.0,-1.0,19.5,14.805065500711233,0.0
3781,594.006924666287,684,True,3.0,-1.0,19.5,15.80858851003029,0.0
3782,574.2059884191926,655,True,6.0,-1.0,19.5,16.48821989814751,0.0
3783,319.1693995003441,359,True,-1.0,-1.0,19.5,12.443240150650393,0.0
3784,321.8739862833192,360,True,-12.0,-1.0,19.5,12.401148394185455,0.0
3785,430.77925895668477,490,True,33.0,-1.0,19.5,15.137503362667974,0.0
3786,334.5412396451692,374,True,-7.0,-1.0,19.5,11.912585018496502,0.0
3787,598.7414720905739,671,True,-2.0,-1.0,19.5,16.096066018860736,0.0
3788,636.5199706869697,717,True,2.0,-1.0,19.5,15.048970909465774,0.0
3789,619.1543083955623,694,True,5.0,-1.0,19.5,15.55655425007157,0.0
3790,617.7500916849293,700,True,31.0,-1.0,19.5,15.413683377977993,0.0
3791,465.02300673754354,526,True,-6.0,-1.0,19.5,14.097350663390408,0.0
3792,449.93228416130603,506,True,17.0,-1.0,19.5,14.686806116418328,0.0
3793,427.64174303040033,490,True,12.0,-1.0,19.5,15.160146984179523,0.0
3794,430.9505695454808,492,True,2.0,-1.0,19.5,15.077579262313373,0.0
3795,320.10728447287653,354,True,-10.0,-1.0,19.5,12.632099785073134,0.0
3796,587.5700986586526,674,True,24.0,-1.0,19.5,16.01008430652207,0.0
3797,324.11564905976684,367,True,8.0,-1.0,19.5,12.12958347663532,0.0
3798,572.5349267087398,661,True,10.0,-1.0,19.5,16.35011734259061,0.0
3799,431.8743569659895,494,True,-2.0,-1.0,19.5,15.022817437116128,0.0
3800,334.20830244835065,374,True,4.0,-1.0,19.5,11.935361988966996,0.0
3801,571.2542099709417,662,True,22.0,-1.0,19.5,16.324996014096804,0.0
3802,550.3735146286753,640,True,25.0,-1.0,19.5,16.86821202589308,0.0
3803,418.8923201315217,486,True,8.0,-1.0,19.5,15.286476121066567,0.0
3804,576.2419917372974,663,True,15.0,-1.0,19.5,16.283196793529196,0.0
3805,440.3126140882049,503,True,3.0,-1.0,19.5,14.759798052489051,0.0
3806,324.14191241872226,363,True,1.0,-1.0,19.5,12.288706323000431,0.0
3807,338.29785894384935,376,True,2.0,-1.0,19.5,11.87915809503868,0.0
3808,336.0505719382176,376,True,-4.0,-1.0,19.5,11.875127062653538,0.0
3809,439.7667420652838,498,True,12.0,-1.0,19.5,14.920955832048982,0.0
3810,453.65812072475524,512,True,-8.0,-1.0,19.5,14.517530199811063,0.0
3811,352.2026135508029,393,True,0.0,-1.0,19.5,11.351617918481326,0.0
3812,640.761924490554,720,True,6.0,-1.0,19.5,14.997374945109025,0.0
3813,460.3947421243913,520,True,15.0,-1.0,19.5,14.262726844809144,0.0
3814,453.71335491134914,513,True,-8.0,-1.0,19.5,14.483936197044088,0.0
3815,613.8337350928441,696,True,2.0,-1.0,19.5,15.522205750074908,0.0
3816,454.81906161463644,509,True,-5.0,-1.0,19.5,14.57736380841841,0.0
3817,338.7620443550793,379,True,11.0,-1.0,19.5,11.753204301011314,0.0
3818,465.6955447102295,519,True,-1.0,-1.0,19.5,14.313908267309996,0.0
3819,455.04261565857433,513,True,20.0,-1.0,19.5,14.464401251413147,0.0
3820,453.5003977416783,521,True,-5.0,-1.0,19.5,14.237553545856587,0.0
3821,338.08478873566855,385,True,-13.0,-1.0,19.5,11.594061559405445,0.0
3822,624.9003706823283,722,True,-3.0,-1.0,19.5,14.967259956539255,0.0
3823,329.19553120234707,384,True,-25.0,-1.0,19.5,11.62011841478367,0.0
3824,336.53130986601127,394,True,-22.0,-1.0,19.5,11.333623069045984,0.0
3825,332.5464975491407,393,True,1.0,-1.0,19.5,11.366938602485583,0.0
3826,619.7514877061582,724,True,-1.0,-1.0,19.5,14.925583260123814,0.0
3827,362.9416146913306,410,True,-8.0,-1.0,19.5,10.876088835256423,0.0
3828,677.2863201126366,763,True,-4.0,-1.0,19.5,14.153012667958677,0.0
3829,671.8654133510466,756,True,25.0,-1.0,19.5,14.276441725765826,0.0
3830,640.6326590018833,724,True,19.0,-1.0,19.5,14.900388577921465,0.0
3831,656.4778341332606,741,True,6.0,-1.0,19.5,14.58471305524571,0.0
3832,594.504233560991,674,True,9.0,-1.0,19.5,16.015265952203304,0.0
3833,337.76545793890637,379,True,-4.0,-1.0,19.5,11.76375090706317,0.0
3834,450.44991848163374,507,True,-2.0,-1.0,19.5,14.63713700720109,0.0
3835,462.71183796666077,520,True,-1.0,-1.0,19.5,14.278906597622868,0.0
3836,637.2336110453238,718,True,4.0,-1.0,19.5,15.032467677339998,0.0
3837,372.6578128491966,413,True,24.0,-1.0,19.5,10.778661497339233,0.0
3838,544.3625501063894,609,True,6.0,-1.0,19.5,12.192647755176994,0.0
3839,512.15448313077,578,True,-19.0,-1.0,19.5,12.84434578794572,0.0
3840,513.5926343754581,576,True,-9.0,-1.0,19.5,12.874117943457854,0.0
3841,709.596796704964,794,True,-3.0,-1.0,19.5,13.607722732289202,0.0
3842,508.49529376145335,569,True,2.0,-1.0,19.5,13.031621746484825,0.0
3843,560.7948949355236,629,True,-7.0,-1.0,19.5,11.782659746604692,0.0
3844,368.7210475796834,409,True,-2.0,-1.0,19.5,10.901708778948011,0.0
3845,359.11200244621426,400,True,-8.0,-1.0,19.5,11.158848196421168,0.0
3846,603.3808719997404,687,True,0.0,-1.0,19.5,15.716896032077075,0.0
3847,462.8685049328834,523,True,5.0,-1.0,19.5,14.193675640662402,0.0
3848,470.00954387480516,534,True,6.0,-1.0,19.5,13.911453070591225,0.0
3849,329.72301852852655,367,True,0.0,-1.0,19.5,12.145229709697558,0.0
3850,330.441693473961,371,True,-3.0,-1.0,19.5,12.045299496183503,0.0
3851,318.61787565509053,357,True,-14.0,-1.0,19.5,12.481484446949809,0.0
3852,307.9735076944768,350,True,5.0,-1.0,19.5,12.741705000129128,0.0
3853,334.264057251164,379,True,-32.0,-1.0,19.5,11.75265418338813,0.0
3854,446.4540617108915,503,True,1.0,-1.0,19.5,14.745042248041633,0.0
3855,431.81840086413655,488,True,-4.0,-1.0,19.5,15.23124742861713,0.0
3856,573.4078704845738,651,True,6.0,-1.0,19.5,16.599775270267408,0.0
3857,609.2995974692357,689,True,4.0,-1.0,19.5,15.684482602203868,0.0
3858,335.0190185726451,375,True,-2.0,-1.0,19.5,11.921916642385224,0.0
3859,463.30952050647556,521,True,-14.0,-1.0,19.5,14.232895582439753,0.0
3860,319.9824294288122,358,True,-20.0,-1.0,19.5,12.476790669777394,0.0
3861,591.3316917526062,671,True,17.0,-1.0,19.5,16.10324057334848,0.0
3862,334.66700211458976,372,True,-2.0,-1.0,19.5,11.980107057743245,0.0
3863,635.486699314859,717,True,6.0,-1.0,19.5,15.049110758912294,0.0
3864,629.7987240112916,714,True,2.0,-1.0,19.5,15.139559641694364,0.0
3865,622.1091723101171,705,True,36.0,-1.0,19.5,15.300118633896007,0.0
3866,615.2778008003056,695,True,11.0,-1.0,19.5,15.551253023186176,0.0
3867,605.3496200261203,689,True,15.0,-1.0,19.5,15.660858686792722,0.0
3868,451.6319827864911,506,True,8.0,-1.0,19.5,14.693502195045562,0.0
3869,317.85574381371146,356,True,-25.0,-1.0,19.5,12.55377330729513,0.0
3870,452.0183642018415,509,True,0.0,-1.0,19.5,14.60172959442612,0.0
3871,582.7345299117324,664,True,11.0,-1.0,19.5,16.261959872925964,0.0
3872,585.1821735829096,672,True,1.0,-1.0,19.5,16.08491122148033,0.0
3873,335.4906283530522,375,True,3.0,-1.0,19.5,11.89889325016054,0.0
3874,358.33101775093587,400,True,-14.0,-1.0,19.5,11.151426137068775,0.0
3875,457.7231815259593,510,True,1.0,-1.0,19.5,14.543795846720847,0.0
3876,441.31938529497035,501,True,7.0,-1.0,19.5,14.81661907072363,0.0
3877,613.1546194614498,691,True,-16.0,-1.0,19.5,15.640519969334136,0.0
3878,337.9639773023739,378,True,6.0,-1.0,19.5,11.819370826543063,0.0
3879,461.681751930361,519,True,-2.0,-1.0,19.5,14.30254965231517,0.0
3880,456.06542144669896,513,True,8.0,-1.0,19.5,14.45293657815122,0.0
3881,341.0030984122827,380,True,-13.0,-1.0,19.5,11.734294925230603,0.0
3882,446.55893974957286,503,True,5.0,-1.0,19.5,14.765389052664982,0.0
3883,459.00823567567596,511,True,-5.0,-1.0,19.5,14.547276665390525,0.0
3884,464.1475959894195,518,True,12.0,-1.0,19.5,14.349454905629665,0.0
3885,599.098617108676,681,True,17.0,-1.0,19.5,15.858087423741996,0.0
3886,314.6842943693829,353,True,-4.0,-1.0,19.5,12.653918512869975,0.0
3887,324.5600354039236,363,True,-9.0,-1.0,19.5,12.287733907781838,0.0
3888,319.7264505812394,363,True,7.0,-1.0,19.5,12.275350151334045,0.0
3889,626.9967386361405,707,True,7.0,-1.0,19.5,15.282629157096421,0.0
3890,448.3489988286046,503,True,5.0,-1.0,19.5,14.740817682599097,0.0
3891,650.2946155580931,731,True,0.0,-1.0,19.5,14.768297613818497,0.0
3892,618.8758127618315,696,True,7.0,-1.0,19.5,15.530222539431696,0.0
3893,619.1948561091979,698,True,6.0,-1.0,19.5,15.475625085238805,0.0
3894,616.2282965417616,696,True,-2.0,-1.0,19.5,15.522694671388392,0.0
3895,492.1435117997926,555,True,-7.0,-1.0,19.5,13.377834780396357,0.0
3896,501.16383044478437,561,True,3.0,-1.0,19.5,13.233414489335967,0.0
3897,619.8088666628996,700,True,16.0,-1.0,19.5,15.433686412701915,0.0
3898,461.57575527312576,523,True,-5.0,-1.0,19.5,14.194603605564936,0.0
3899,332.9308162349036,375,True,-19.0,-1.0,19.5,11.907764453463335,0.0
3900,464.74440865504056,521,True,-10.0,-1.0,19.5,14.263287220752643,0.0
3901,619.1834224173781,698,True,18.0,-1.0,19.5,15.462083409382243,0.0
3902,678.1885819927326,754,True,9.0,-1.0,19.5,14.312605927536815,0.0
3903,478.04489993393344,534,True,-7.0,-1.0,19.5,13.911651406346468,0.0
3904,461.2174973074294,514,True,-3.0,-1.0,19.5,14.450475715409697,0.0
3905,450.4688505074924,508,True,1.0,-1.0,19.5,14.628894433499713,0.0
3906,338.5204579566951,380,True,1.0,-1.0,19.5,11.71373989733708,0.0
