Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1284,391.20873567941436,566,False,100.0,-1.0,3.731057530545683,7.459946711778704
1285,307.7328724720205,508,False,66.0,-1.0,3.481678068005027,8.111207905136082
1286,51.94406566399847,154,False,90.0,-1.0,3.979669744863391,4.626163204038794
1287,62.99640519476053,167,False,63.0,-1.0,3.7457505705565106,4.646778638551324
1288,411.4133890608386,630,False,73.0,-1.0,3.5938094476086433,6.84012622572149
1289,259.9746994656807,472,False,41.0,-1.0,3.9473708512847563,5.959498611660141
1290,50.18146437024191,144,False,120.0,-1.0,4.257444321226166,5.177559415564044
1291,376.23395615039254,541,False,41.0,-1.0,3.9221246730193644,7.353496534570401
1292,69.46170067494813,183,False,105.0,-1.0,3.7518270521376778,4.79056652965243
1293,38.70088490282741,135,False,90.0,-1.0,3.910965809907333,4.816121868633975
1294,148.23518966876225,387,False,121.0,-1.0,4.380316061623038,4.64219984922676
1295,390.0318206700385,672,False,56.0,-1.0,3.7707188245343666,5.5126106170878515
1296,329.58338339274746,482,False,99.0,-1.0,3.8362623655660806,7.875258262113596
1297,409.08268307487884,580,False,84.0,-1.0,3.7033467033313365,7.297833202840712
1298,33.90756227903523,152,False,84.0,-1.0,3.835792273394818,4.544709259932126
1299,513.77055573944,716,False,58.0,-1.0,3.929103606507479,7.042548300907817
1300,54.620329477596414,155,False,52.0,-1.0,3.9324631724862833,4.629897907664699
1301,247.3124138287094,370,False,48.0,-1.0,3.7248957216411136,7.691953322150417
1302,445.8985102036864,621,False,48.0,-1.0,3.6891337504526023,6.6876360494725935
1303,91.38397505995366,194,False,65.0,-1.0,3.9434976197213065,4.71387105586953
1304,419.397234843013,582,False,57.0,-1.0,3.9708928514970103,7.5683346457004905
1305,367.48853323239746,520,False,60.0,-1.0,3.8462094801263635,7.343839385964944
1306,99.72794051717432,204,False,59.0,-1.0,3.8241704687036004,4.745389793838566
1307,278.61934038431735,417,False,46.0,-1.0,3.907754809809769,6.956850947769765
1308,151.89160615835166,259,False,58.0,-1.0,3.9408037706611223,4.807704395312514
1309,283.5380783808346,420,False,39.0,-1.0,3.9787865708456915,6.30434249626151
1310,436.4415992541715,597,False,39.0,-1.0,3.8433464017657992,7.709298886005397
1311,460.576917290398,683,False,20.0,-1.0,3.7919008301470867,5.770405115837867
1312,405.6741547916115,561,False,64.0,-1.0,3.5047593531195957,6.507615081555876
1313,502.76567141545917,781,True,5.0,-1.0,11.404321598846742,5.7005105553521025
1314,483.18711902675517,713,True,3.0,-1.0,10.864487654959248,6.249348222729352
1315,545.2045830397819,794,False,38.0,-1.0,3.4662563502247563,6.184171100896877
1316,233.6115877512604,350,False,68.0,-1.0,3.519048733426532,7.085861886510892
1317,298.0253810893768,457,False,66.0,-1.0,3.790676162728049,7.075256342591547
1318,221.73464792436778,335,False,79.0,-1.0,3.8474713009704984,6.442008580814408
1319,505.99459179072903,738,False,57.0,-1.0,3.53781851248226,6.364799216752468
1320,49.201480533906775,149,False,56.0,-1.0,3.8679494381781394,4.620002085372693
1321,95.09782127023587,228,False,62.0,-1.0,3.8538799192004616,4.617718539827732
1322,415.6999408792761,606,False,112.0,-1.0,3.619474021925856,5.468627751193996
1323,501.2928906782828,665,True,3.0,-1.0,10.662652458422018,6.700273550204456
1324,644.3435087525571,824,True,3.0,-1.0,11.095857785712285,5.404577305265228
1325,499.38830077104444,690,False,64.0,-1.0,3.8011415528518366,6.420524253164742
1326,590.0481438032895,756,True,-12.0,-1.0,10.472258111478137,5.88641692370499
1327,607.2079596406167,797,False,18.0,-1.0,3.7563812732161312,6.997642500634239
1328,180.973218698943,313,False,51.0,-1.0,3.7845495374755767,4.746818597259643
1329,54.06659431841146,158,False,46.0,-1.0,3.7102828123134515,4.790791592491448
1330,625.8898106258632,898,False,44.0,-1.0,3.658841530257502,6.802162335473859
1331,442.7569130733856,608,True,-14.0,-1.0,10.339339533595913,7.315110551736373
1332,1365.7954954092397,1718,False,69.0,-1.0,3.739431817590678,6.181514302908976
1333,1809.204824443453,2026,True,-5.0,-1.0,18.099203953089244,5.3288200353729644
1334,653.8282280935593,938,False,22.0,-1.0,3.9134253717803005,6.309903621004879
1335,368.01984422496395,544,False,36.0,-1.0,3.8151636500286115,5.877039295166255
1336,1696.6352153957628,2005,True,6.0,-1.0,17.977747792012213,5.3767943296057785
1337,995.8504316052251,1228,True,11.0,-1.0,nan,6.0384393926097095
1338,438.8355168269281,571,False,58.0,-1.0,3.570934760933548,6.639470909720111
1339,428.7225324496254,651,False,2.0,-1.0,3.9614258207932203,6.843824482914175
1340,423.70536681894595,650,False,16.0,-1.0,3.5834952770332746,6.6788009015273735
1341,114.91803066441699,337,False,61.0,-1.0,3.9918269681582506,4.617577424184461
1342,291.9753029181045,444,False,53.0,-1.0,3.970190901863316,7.299268483578622
1343,452.6579278652471,733,False,37.0,-1.0,3.8161895031724407,6.641606619284904
1344,413.92138377207635,597,False,37.0,-1.0,3.6925909554484484,8.003233649269903
1345,94.77456049616387,195,False,27.0,-1.0,3.998358315377195,4.661105222646177
1346,651.3919977517103,868,True,-2.0,-1.0,10.704939004425666,5.122038753836283
1347,449.0873090340001,600,False,33.0,-1.0,3.7907102785457196,6.994948444842982
1348,445.1423912662678,613,False,26.0,-1.0,3.763499148259205,5.791946892942595
1349,563.2106672129545,737,False,42.0,-1.0,3.8491687983782996,6.78307504683551
1350,575.4957211009935,755,False,44.0,-1.0,3.851143430386044,6.517877903795301
1351,71.16215367925912,194,False,24.0,-1.0,3.8843215644552687,4.59664857009733
1352,964.0261633679181,1224,False,39.0,-1.0,3.9570709431688855,5.896004669298456
1353,66.19401883819707,179,False,32.0,-1.0,3.90029340148297,4.44833522888197
1354,82.02163464039361,184,False,17.0,-1.0,3.8288846540026165,4.662980894296197
1355,67.78354964590314,183,False,23.0,-1.0,3.9701544254422667,4.484769084593415
1356,365.997339712029,492,False,25.0,-1.0,3.65375542220718,6.741456475958315
1357,687.3916140352583,862,False,27.0,-1.0,3.8514943058614532,7.666621067080692
1358,60.22719901130621,156,False,18.0,-1.0,3.8005559417686277,4.700329443190593
1359,385.66977906617933,512,False,13.0,-1.0,3.9544940739959364,7.92867850973289
1360,537.3788878479234,734,False,22.0,-1.0,3.9783046185626243,7.127904171955503
1361,33.73116869833322,148,False,3.0,-1.0,3.7859795310870847,4.535421248523808
1362,59.90693573891062,156,False,14.0,-1.0,3.9017910290781477,4.695357743604407
1363,455.6324313012142,637,True,-23.0,-1.0,10.137388360584891,6.992098501553025
1364,443.54703237800044,669,False,2.0,-1.0,3.8425182818670542,7.246537460834873
1365,381.78098545739726,545,False,23.0,-1.0,3.9348288894700176,6.891187276342593
1366,82.11318205396876,182,False,-11.0,-1.0,3.941195795011285,4.812144709539927
1367,152.25157454208917,265,False,13.0,-1.0,3.4647492606800854,6.434885108775793
1368,438.7252817002851,586,True,-22.0,-1.0,6.472966502331723,7.590911301786601
1369,86.73458342968192,187,False,28.0,-1.0,3.9979434182588864,4.7051186973607555
1370,441.7505176049293,575,False,16.0,-1.0,3.572409579053058,7.182225297528278
1371,519.5179936532764,708,False,-4.0,-1.0,3.9281234593071708,5.544264866268041
1372,136.0070084115767,378,False,21.0,-1.0,3.9682844296841466,4.626234168980132
1373,577.9721896893367,800,False,12.0,-1.0,3.716575374443869,6.371587102545891
1374,197.9780960442098,298,False,20.0,-1.0,3.5496287065451426,6.679327301366955
1375,621.8872831158554,881,False,24.0,-1.0,3.6737918542430363,7.058467963453811
1376,334.1445552344558,522,False,19.0,-1.0,3.970823939674859,6.0769076145243375
1377,91.79068599648366,190,False,27.0,-1.0,3.8673821666899237,4.7125643758715965
1378,73.56817946021923,174,False,19.0,-1.0,3.8242359340136156,4.705459441972265
1379,37.368951324576145,147,False,22.0,-1.0,3.7384810884519393,4.425080197662128
1380,360.53850502111464,518,False,25.0,-1.0,3.809338929405093,6.018885341841497
1381,38.121506265369604,149,False,12.0,-1.0,3.759429191762492,4.394218891991877
1382,42.16235541601091,151,False,7.0,-1.0,3.8683678625156683,4.533925604186212
1383,240.10218762132513,488,False,30.0,-1.0,3.9821161409134405,5.776131958688788
1384,34.34547947542113,132,False,18.0,-1.0,3.7305130167956815,4.749964935832065
1385,141.21766798724067,350,False,14.0,-1.0,3.98916419672679,4.675634235572985
1386,35.06562642557262,125,False,24.0,-1.0,3.8373250219959254,4.674779481211678
1387,284.15757647926824,456,False,4.0,-1.0,3.814449438815009,6.762841282268423
1388,144.73716699601826,369,False,30.0,-1.0,3.974724896434391,4.64048786896286
1389,207.3272492842367,324,False,44.0,-1.0,3.951185390971977,7.621783330823139
1390,99.51449355685259,309,False,18.0,-1.0,3.9850624332574087,4.59171518757653
1391,303.47209857618236,572,False,-9.0,-1.0,3.5965493905759067,6.552641856302166
1392,43.30205800048384,140,False,21.0,-1.0,3.7835214755214888,4.693630158026437
1393,273.0396362409066,454,False,2.0,-1.0,3.748670067441117,7.704516863778115
1394,39.24992582986445,150,False,38.0,-1.0,3.7857051511551414,4.536299569774419
1395,315.09566477148377,542,False,25.0,-1.0,3.885497372618512,6.765990058887179
1396,376.3057994882083,530,False,30.0,-1.0,3.811381619568997,7.95939520281555
1397,200.6952414817755,357,False,18.0,-1.0,3.523706222499558,5.945968688359349
1398,344.88962844456364,541,False,-9.0,-1.0,3.9445940325588555,7.427108631619509
1399,31.804632389249505,140,False,25.0,-1.0,3.702961646961345,4.523822504345195
1400,167.23973015138003,311,False,24.0,-1.0,3.659055691111736,7.3830369295136125
1401,383.57130246322333,674,False,-12.0,-1.0,3.9473296926336165,6.559329281770071
1402,362.0391320996942,614,False,30.0,-1.0,3.75895997065688,6.153616641446377
1403,279.7944559753257,510,False,4.0,-1.0,3.3237364666532625,6.164128374782683
1404,34.386421335737666,146,False,16.0,-1.0,3.812825338316688,4.373947097482925
1405,57.15652587131234,150,False,42.0,-1.0,3.8589519403614365,4.693763567327212
1406,63.314723299321855,159,False,26.0,-1.0,3.987791629955207,4.802138593648238
1407,103.89774094783627,202,False,13.0,-1.0,3.8144098263449258,4.8112097745865015
1408,59.05429924461954,155,False,25.0,-1.0,3.766919245057913,4.706799991693227
1409,70.1299489158526,166,False,36.0,-1.0,3.8553856612344006,4.706734152200789
1410,55.138073280806665,149,False,30.0,-1.0,3.9196970547347973,4.687603430967815
1411,33.59535690563433,126,False,29.0,-1.0,3.741439019036804,4.826999803435886
1412,353.71185549434125,555,False,31.0,-1.0,3.9190503773264327,6.336417758844054
1413,27.351145618705374,135,False,26.0,-1.0,3.98474056179052,4.369596365894433
1414,162.8513155381076,381,False,23.0,-1.0,3.9861175050970306,4.689818678862535
1415,365.7959708065678,591,False,14.0,-1.0,3.706495281997904,7.5114316766216485
1416,262.7955749292883,435,False,49.0,-1.0,3.6013953495299487,7.693883461947285
1417,97.39531471197293,303,False,31.0,-1.0,3.9831320956332954,4.588372122417988
1418,409.143949234749,634,False,7.0,-1.0,3.7544458856812435,6.999246139919212
1419,68.94514448898425,269,False,35.0,-1.0,3.973304593356476,4.545355728810106
1420,80.59690691148899,177,False,21.0,-1.0,3.8323449995215206,4.716171469970864
1421,44.59064029592599,160,False,30.0,-1.0,3.7311585654852912,4.4189538006961815
1422,57.75064959387588,153,False,30.0,-1.0,3.7628514096165984,4.70724564687702
1423,41.521460036834824,180,False,23.0,-1.0,3.73989644942652,4.431313696301853
1424,219.39437055619663,363,False,39.0,-1.0,3.812255575429886,6.908739945240006
1425,64.19666008184132,175,False,47.0,-1.0,3.695615662990602,4.793625764452985
1426,274.3350651862098,392,False,2.0,-1.0,3.8599800424166824,7.279864876452068
1427,320.36664732568636,450,False,23.0,-1.0,3.616883285685071,8.075818415204994
1428,23.82276257829335,168,False,48.0,-1.0,3.864120490865525,4.429787305744997
1429,5.7730535235377545,120,False,38.0,-1.0,3.8138011045511204,4.335272567730863
1430,35.69638469859106,153,False,38.0,-1.0,3.83663750964737,4.540409200003042
1431,54.43164448321616,189,False,7.0,-1.0,3.9908599745509696,4.461570190679696
1432,-1.3238953354084018,106,False,40.0,-1.0,3.830616446181645,4.384455405057074
1433,51.24867229006996,174,False,38.0,-1.0,3.835932254324407,4.570116857473535
1434,21.961444851134175,133,False,49.0,-1.0,3.8091054000312723,4.377069752222221
1435,63.377694491835385,157,False,14.0,-1.0,3.695235988308491,4.710570887213122
1436,15.59680493963242,134,False,30.0,-1.0,3.772007046100362,4.338673902213324
1437,109.61397265741687,248,False,42.0,-1.0,3.665317109941275,6.740560526129669
1438,71.08458448097244,165,False,17.0,-1.0,3.730688859421759,4.827712475845703
1439,45.74072162314822,192,False,23.0,-1.0,3.85172747404242,4.472237392338381
1440,100.6845248518357,209,False,48.0,-1.0,3.9610579850884786,4.719141533262983
1441,47.94070394227161,168,False,31.0,-1.0,3.8655657260794287,4.42543533957325
1442,5.735313859817197,126,False,52.0,-1.0,3.773234281186734,4.316495292550249
1443,98.96101851619557,287,False,40.0,-1.0,3.911368774652479,4.579498030403499
1444,13.753952693862388,141,False,38.0,-1.0,3.970443640123682,4.366138174999439
1445,39.25010107152795,152,False,38.0,-1.0,3.906197590398871,4.504595188915693
1446,109.9075485767058,216,False,15.0,-1.0,3.7214846382164053,4.8255015083144555
1447,144.9173629382612,279,False,22.0,-1.0,3.7586474431795662,4.74618265826896
1448,79.91748169510618,227,False,23.0,-1.0,3.918804344964916,4.571806046434797
1449,33.68655670435652,153,False,34.0,-1.0,3.910910193779568,4.391559615320362
1450,65.01503320553594,165,False,34.0,-1.0,3.7893615470520374,4.707801106254655
1451,42.411624089633236,155,False,38.0,-1.0,3.972653134404102,4.430797817193032
1452,43.76118879209619,164,False,55.0,-1.0,3.832833626444608,4.558177584536635
1453,1631.269764954082,1853,True,6.0,-1.0,17.91782903018405,5.822949937629703
1454,1127.9151491083985,1273,True,-3.0,-1.0,nan,5.820259898664497
1455,211.25219450570142,354,False,53.0,-1.0,3.9033153629190216,6.159883533871475
1456,848.8109975309858,1117,False,53.0,-1.0,3.8544951464114336,6.621222805982204
1457,1304.3368326074003,1475,True,-5.0,-1.0,nan,5.023199193115993
1458,1364.8099429133463,1538,True,10.0,-1.0,18.40315315622154,7.0154077947386195
1459,345.7693971159581,472,False,59.0,-1.0,3.639857741710146,6.056385540467553
1460,81.68294671519189,183,False,55.0,-1.0,3.9700170334661333,4.700636673732686
1461,60.85360540263518,167,False,53.0,-1.0,3.8983390708500654,4.777306750508773
1462,619.3916680587944,783,True,3.0,-1.0,11.931679954495456,5.678278605988318
1463,958.4931928086964,1154,False,34.0,-1.0,3.9423852631622327,7.624817884872509
1464,1312.042240551703,1480,True,3.0,-1.0,nan,5.00402368106486
1465,1863.1001803695517,2156,True,4.0,-1.0,17.713538014967373,5.006866350988249
1466,1181.646243059685,1396,False,4.0,-1.0,3.730579854249089,6.625843585643285
1467,711.8554790490181,906,True,-3.0,-1.0,10.643869236552996,4.908875949533808
1468,1091.4962428403228,1255,True,5.0,-1.0,nan,5.9062208926802375
1469,784.590481430768,1045,False,-1.0,-1.0,3.9577447581526424,6.597090141900089
1470,105.11336815447589,211,False,-11.0,-1.0,3.994780042866918,4.712545507982532
1471,566.9348795870626,723,True,6.0,-1.0,11.512387664544365,6.158968537558324
1472,434.29600467843244,581,False,20.0,-1.0,3.817427897197314,5.832073369614456
1473,212.97502548537426,373,False,-8.0,-1.0,3.7395011153473408,6.428263904582073
1474,127.44872609041869,235,False,-3.0,-1.0,3.9732267460082107,4.68539345447727
1475,606.4080851062171,786,True,9.0,-1.0,11.37687075348327,5.662541166801034
1476,486.1525792131989,638,False,4.0,-1.0,3.9461602659275745,6.538896383612463
1477,620.0438931189874,807,False,4.0,-1.0,3.6839178784758153,6.555683052588815
1478,306.85975731806684,442,False,11.0,-1.0,3.2624167168661877,7.866296104417811
1479,433.82584459585155,577,False,17.0,-1.0,3.969309470517401,7.402754588742648
1480,302.9132615250136,486,False,3.0,-1.0,3.9208544779732644,7.02260283542291
1481,460.6256275452706,666,False,27.0,-1.0,3.681284603030547,6.276104765448107
1482,114.71246334784453,218,False,9.0,-1.0,3.982689603444066,4.7206071263965255
1483,72.29518098625354,171,False,14.0,-1.0,3.940334742021242,4.64478481285225
1484,512.186884688578,666,False,25.0,-1.0,3.9264536818350737,6.518880425835261
1485,76.99750676080149,189,False,18.0,-1.0,3.868426509248509,4.501857612654074
1486,438.6132383074752,560,True,-1.0,-1.0,9.39867745790307,7.952894806540592
1487,86.7069401489725,201,False,19.0,-1.0,3.9565086110675347,4.5106977696278
1488,360.12829608943844,485,False,5.0,-1.0,3.471961963307051,8.212902270875615
1489,494.4341802939024,684,False,25.0,-1.0,3.8416491898856107,5.997059923168463
1490,56.95093636265152,174,False,21.0,-1.0,3.804723727551965,4.571564026274611
1491,469.3855985990905,617,False,35.0,-1.0,3.7385985241319113,7.968828659920124
1492,446.3783666478673,623,False,23.0,-1.0,3.9269614399619464,7.1207779901693415
1493,374.6816931333779,571,False,12.0,-1.0,3.6611519240891046,6.073773027565282
1494,711.8939281784712,915,False,23.0,-1.0,3.895678635811748,7.531886210890558
1495,351.1092244307715,470,False,24.0,-1.0,3.6282809489399797,6.445262481424799
1496,998.3204360766565,1220,False,26.0,-1.0,3.83570699462184,6.452323036993564
1497,395.8467877866631,540,False,30.0,-1.0,3.6913010534337007,7.518143087452174
1498,445.1170547357886,625,False,13.0,-1.0,3.6132311010162943,5.579476538690924
1499,646.122171747017,849,False,28.0,-1.0,3.554086441335582,6.578397432188048
1500,67.78998679925927,165,False,27.0,-1.0,3.909337417767583,4.6395497661013385
1501,377.67873153152436,503,False,19.0,-1.0,3.7952278214075164,6.762309065049284
