Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
339,73.31041784824471,604,False,140.0,-1.0,19.5,2.6137601568314266,0.0
340,1139.3519291085672,5387,True,30.0,-1.0,19.5,2.0122399921627485,0.0
341,516.6223956613746,2339,True,-12.0,-1.0,19.5,1.90842012719127,0.0
342,829.1379743284418,4132,True,-61.0,-1.0,19.5,1.8031743930609336,0.0
343,1043.5338281247446,4834,True,-82.0,-1.0,19.5,1.5419761206951335,0.0
344,1487.5817211297847,6911,True,68.0,-1.0,19.5,1.5661318133500686,0.0
345,1210.9953487348869,5713,True,57.0,-1.0,19.5,1.8961331228743625,0.0
346,1349.1341528315436,6079,True,31.0,-1.0,19.5,1.7814679775939453,0.0
347,629.4632106205038,3077,True,-66.0,-1.0,19.5,1.4548492559978112,0.0
348,1025.983387998061,4346,True,27.0,-1.0,19.5,1.7126239460232788,0.0
349,604.4195931770234,2673,True,-46.0,-1.0,19.5,1.6722751499840145,0.0
350,1032.9510766743883,4623,True,-4.0,-1.0,19.5,1.610824977650039,0.0
351,542.8802608655902,2325,True,-16.0,-1.0,19.5,1.9222308988051904,0.0
352,708.8650504403353,3124,True,-37.0,-1.0,19.5,1.4322409611678277,0.0
353,1106.4461329016026,4744,True,-52.0,-1.0,19.5,1.5705609337887323,0.0
354,1245.928452606309,5476,True,5.0,-1.0,19.5,1.9801009148873892,0.0
355,464.06779434689787,2359,False,-153.0,-1.0,19.5,1.8585123093725102,0.0
356,1242.4436454695192,5372,True,-7.0,-1.0,19.5,2.0181354714485,0.0
357,1036.1784983906543,4397,True,-3.0,-1.0,19.5,1.6928592066360555,0.0
358,994.3260836578985,4187,True,-39.0,-1.0,19.5,1.7775585113321282,0.0
359,985.9535047995355,4314,True,21.0,-1.0,19.5,1.726966884057978,0.0
360,987.4680546599349,3954,True,32.0,-1.0,19.5,1.8816801648742503,0.0
361,1117.0051699159114,4495,True,12.0,-1.0,19.5,1.6555527145202034,0.0
362,1816.178298928446,6892,True,47.0,-1.0,19.5,1.5695296055410153,0.0
363,825.4759961916595,3157,True,-25.0,-1.0,19.5,1.4157935624994564,0.0
364,1168.8695779944248,4525,True,20.0,-1.0,19.5,1.6440452110909378,0.0
365,1403.132081276571,5435,True,22.0,-1.0,19.5,1.369485140144207,0.0
366,627.6603432617244,2573,False,131.0,-1.0,19.5,1.2515641523040342,0.0
367,1228.5398966749015,5137,True,-28.0,-1.0,19.5,1.4494040913435342,0.0
368,689.69868815643,2849,True,19.0,-1.0,19.5,1.5697517840738413,0.0
369,903.5919138468081,3715,True,-23.0,-1.0,19.5,2.006478223305846,0.0
370,1803.1962555216655,7018,True,23.0,-1.0,19.5,1.544022308324999,0.0
371,611.8401550479543,2572,False,-122.0,-1.0,19.5,1.825708734679335,0.0
372,833.8372302886613,3235,True,-23.0,-1.0,19.5,1.3828224059572578,0.0
373,711.397196750819,2982,True,-1.0,-1.0,19.5,1.5001054631152642,0.0
374,374.99553501542516,1740,False,-168.0,-1.0,19.5,1.8599069934069874,0.0
375,671.6478830115303,2706,True,-46.0,-1.0,19.5,1.653492838479787,0.0
376,1341.4577680575542,5200,False,-133.0,-1.0,19.5,1.8144503598987929,0.0
377,1145.2231566346652,4655,True,-34.0,-1.0,19.5,1.6000646630197612,0.0
378,673.5732010632411,2569,True,-40.0,-1.0,19.5,1.7383668812271476,0.0
379,1293.664415231817,4505,True,9.0,-1.0,19.5,1.6510786252260388,0.0
380,814.0230478338464,3040,True,-37.0,-1.0,19.5,1.470449830764052,0.0
381,578.2019923002821,2390,False,128.0,-1.0,19.5,1.4121421799301628,0.0
382,542.6038992177677,2447,False,131.0,-1.0,19.5,1.7696512954535657,0.0
383,1811.723095510703,6845,False,-125.0,-1.0,19.5,1.3388399387760095,0.0
384,1628.1010232076662,6184,True,40.0,-1.0,19.5,1.7517862599031915,0.0
385,1839.1938113694753,6412,True,-2.0,-1.0,19.5,1.6900324614416662,0.0
386,834.7657522174328,2965,True,-38.0,-1.0,19.5,1.5079560685154771,0.0
387,736.7500945718382,2748,False,-131.0,-1.0,19.5,1.5396677128826226,0.0
388,2096.405937613491,7050,True,60.0,-1.0,19.5,1.535488532751556,0.0
389,2007.2484002342353,7181,True,116.0,-1.0,19.5,1.5063223275679396,0.0
390,899.3721894792038,3038,True,-11.0,-1.0,19.5,1.4698755446110774,0.0
391,1036.4693379122862,3493,True,-14.0,-1.0,19.5,1.2787220302172324,0.0
392,1506.3402389206497,5275,True,13.0,-1.0,19.5,1.410823264040938,0.0
393,1459.83531188265,5096,True,16.0,-1.0,19.5,1.4606332248794227,0.0
394,2026.2954036119954,7279,False,122.0,-1.0,19.5,1.4616236965567369,0.0
395,742.0758444532859,2718,True,-92.0,-1.0,19.5,1.6451470494309022,0.0
396,912.4125649880832,3080,True,24.0,-1.0,19.5,1.450160206617204,0.0
397,1350.0832957109071,4709,True,-24.0,-1.0,19.5,1.5816313145592333,0.0
398,2010.6869366267283,7018,True,20.0,-1.0,19.5,1.545051360306067,0.0
399,1746.748437651307,5963,True,65.0,-1.0,19.5,1.2480741730485636,0.0
400,44.325533121394244,300,False,-124.0,-1.0,19.5,1.3167948909760647,0.0
401,909.6979023124969,3264,False,134.0,-1.0,19.5,1.3019757937764536,0.0
402,851.7690433411623,2875,True,-30.0,-1.0,19.5,1.554988561041218,0.0
403,1352.5680998841913,4495,True,3.0,-1.0,19.5,1.6558192693138478,0.0
404,496.537252429829,1752,False,132.0,-1.0,19.5,1.350056892824231,0.0
405,2240.6822709563853,7179,True,48.0,-1.0,19.5,1.5087760509054242,0.0
406,1528.31692485366,4860,True,-76.0,-1.0,19.5,1.5311856342099919,0.0
407,1793.6491250182262,5931,False,130.0,-1.0,19.5,1.3777980694097873,0.0
408,-14.76048468494345,124,False,-135.0,-1.0,19.5,1.2151905896044486,0.0
409,976.927785899045,3058,True,-71.0,-1.0,19.5,1.4628004502855148,0.0
410,1882.798070363503,6028,False,128.0,-1.0,19.5,1.4005727514080502,0.0
411,972.1750161207399,3057,True,30.0,-1.0,19.5,1.4608578295249004,0.0
412,1071.5362171031754,3455,True,-42.0,-1.0,19.5,1.2937394250180592,0.0
413,336.76551351955095,1341,False,133.0,-1.0,19.5,1.5730582374098327,0.0
414,2722.4060307965083,8172,True,82.0,-1.0,19.5,1.3227289939274545,0.0
415,1228.2790658856402,3965,False,139.0,-1.0,19.5,1.573370558512074,0.0
416,73.16407143439253,346,False,-132.0,-1.0,19.5,1.7005621681103265,0.0
417,31.235036380359475,218,False,-133.0,-1.0,19.5,2.1541130329486795,0.0
418,188.7798400158395,796,False,-130.0,-1.0,19.5,1.9185793832206144,0.0
419,668.7439701919311,2188,True,-24.0,-1.0,19.5,2.0437011976833404,0.0
420,521.5341432197571,1880,False,121.0,-1.0,19.5,1.702411999841028,0.0
421,-6.237976307770332,149,False,-119.0,-1.0,19.5,1.3868141999339683,0.0
422,196.33098996517163,823,False,130.0,-1.0,19.5,1.793765459887379,0.0
423,797.3227802158835,2610,False,-131.0,-1.0,19.5,1.504405157171213,0.0
424,1762.583054397746,5552,True,33.0,-1.0,19.5,1.3406623038063483,0.0
425,1788.047607003801,5469,True,-10.0,-1.0,19.5,1.3613449382471416,0.0
426,1003.813697049084,3057,True,-17.0,-1.0,19.5,1.463285827391803,0.0
427,340.64791053426217,1227,False,122.0,-1.0,19.5,1.1233316289522708,0.0
428,988.7675033027487,3250,True,-111.0,-1.0,19.5,1.3796731377198617,0.0
429,1509.589754998899,5004,True,83.0,-1.0,19.5,1.487987046685958,0.0
430,634.4612938566346,1924,False,118.0,-1.0,19.5,1.356553540613358,0.0
431,177.60701766926272,687,False,-138.0,-1.0,19.5,1.9737044721635926,0.0
432,130.5440539384624,495,False,128.0,-1.0,19.5,1.9464727867482439,0.0
433,1088.1217230589486,3364,True,-98.0,-1.0,19.5,1.3338772311034388,0.0
434,95.43518929215293,400,False,-125.0,-1.0,19.5,1.5920627839416375,0.0
435,677.5701995532398,2415,False,123.0,-1.0,19.5,1.3231600625575815,0.0
436,725.2274568847913,2466,False,128.0,-1.0,19.5,1.0851123629832824,0.0
437,897.357902306919,3109,True,-39.0,-1.0,19.5,1.4396359872919777,0.0
438,1361.357516942604,4552,False,124.0,-1.0,19.5,1.4585248621126423,0.0
439,1850.4508025896694,5614,True,-56.0,-1.0,19.5,1.3254865915736567,0.0
440,1740.1688229459432,5272,True,-2.0,-1.0,19.5,1.4127198577825573,0.0
441,102.54365524509885,487,False,-140.0,-1.0,19.5,1.7275681370982587,0.0
442,2332.078477859265,6634,True,16.0,-1.0,19.5,1.6344614276248381,0.0
443,1512.5564346350689,5054,True,74.0,-1.0,19.5,1.474097274078837,0.0
444,2224.362223977296,6816,False,152.0,-1.0,19.5,1.4874145365651097,0.0
445,343.19667180982304,1142,False,123.0,-1.0,19.5,1.2586283342609106,0.0
446,392.25251342883536,1293,False,-135.0,-1.0,19.5,1.5030129522692521,0.0
447,1895.3382472643893,5366,True,47.0,-1.0,19.5,1.3868398927755385,0.0
448,1102.6738685642752,3283,True,-20.0,-1.0,19.5,1.361812363463247,0.0
449,2905.5713409020855,7766,True,117.0,-1.0,19.5,1.3921299889962913,0.0
450,505.9046481155816,1706,False,-123.0,-1.0,19.5,1.3920739065671974,0.0
451,968.92263658042,2821,True,-67.0,-1.0,19.5,1.5838066428263142,0.0
452,2487.246582626819,7052,False,-138.0,-1.0,19.5,1.3758510818706169,0.0
453,543.2263256572915,2099,False,-121.0,-1.0,19.5,1.4583795579960512,0.0
454,866.3874137437575,2505,False,129.0,-1.0,19.5,1.4089278407879136,0.0
455,2157.271952671676,5677,True,-28.0,-1.0,19.5,1.3102567205139735,0.0
456,2724.030558955813,6947,True,83.0,-1.0,19.5,1.5551080024524393,0.0
457,758.1608353444957,1914,False,124.0,-1.0,19.5,1.3433920157119077,0.0
458,1494.4918822387858,4349,True,38.0,-1.0,19.5,1.7124738429336566,0.0
459,2181.910738251947,5336,True,19.0,-1.0,19.5,1.3924514748359416,0.0
460,1210.2259910361954,3066,True,-22.0,-1.0,19.5,1.4570631469898516,0.0
461,2366.6247635036543,6409,False,122.0,-1.0,19.5,1.5895863000565864,0.0
462,355.3477264656714,1162,False,-136.0,-1.0,19.5,2.260252521503109,0.0
463,781.3347212987991,2555,False,-121.0,-1.0,19.5,1.513601003229434,0.0
464,176.76023409660456,513,False,135.0,-1.0,19.5,1.4189838654421576,0.0
465,2932.9901688302325,7554,False,131.0,-1.0,19.5,1.3445770078007107,0.0
466,2474.9006825729416,6485,False,123.0,-1.0,19.5,1.6527606588540915,0.0
467,1842.2404458065225,4709,False,-140.0,-1.0,19.5,1.611047691819757,0.0
468,2708.0395685694903,6770,True,30.0,-1.0,19.5,1.599562757970759,0.0
469,1061.9416355695603,2894,True,-66.0,-1.0,19.5,1.547561381368165,0.0
470,1733.0390559930725,4545,False,-130.0,-1.0,19.5,1.5160123015868996,0.0
471,1067.5733979965478,2599,False,120.0,-1.0,19.5,1.6212655190059753,0.0
472,566.2627981773583,1582,False,-134.0,-1.0,19.5,1.5913303543550967,0.0
473,30.559887065351674,254,False,-131.0,-1.0,19.5,1.2362636943653915,0.0
474,1019.476639334399,2712,True,1.0,-1.0,19.5,1.652839140712917,0.0
475,73.70314756254419,247,False,-135.0,-1.0,19.5,1.7497075183650759,0.0
476,2554.7514832951,6165,False,148.0,-1.0,19.5,1.6311962164933447,0.0
477,2577.7135617668328,6697,True,117.0,-1.0,19.5,1.615323398370903,0.0
478,2041.9731770290973,5702,False,-125.0,-1.0,19.5,1.5896738616647756,0.0
479,1880.9367931649392,4935,False,132.0,-1.0,19.5,1.497727465766836,0.0
480,2911.57131927759,6941,True,76.0,-1.0,19.5,1.5568628184220332,0.0
481,2065.855006406267,4952,True,72.0,-1.0,19.5,2.1829492913468616,0.0
482,2008.9465616085863,4359,True,-7.0,-1.0,19.5,1.7041481958310176,0.0
483,1724.7812146751944,3737,True,27.0,-1.0,19.5,1.9875162890815623,0.0
484,1144.3574468115498,2673,True,-26.0,-1.0,19.5,1.6699830685028094,0.0
485,1050.5393336454629,2679,True,-49.0,-1.0,19.5,1.6678997856680104,0.0
486,1668.2757667318092,3938,False,124.0,-1.0,19.5,1.5227925130179194,0.0
487,1018.5180691098907,2598,True,-144.0,-1.0,19.5,1.7262802192660307,0.0
488,104.49735399391801,354,False,131.0,-1.0,19.5,1.9385217091804936,0.0
489,370.11898658173106,1124,False,-141.0,-1.0,19.5,2.434687402541547,0.0
490,1951.299644716614,4241,True,-44.0,-1.0,19.5,1.7525887315274304,0.0
491,1033.8552998099067,2442,True,-12.0,-1.0,19.5,1.8341135501097126,0.0
492,626.8737032461747,1595,False,146.0,-1.0,19.5,1.906861776680752,0.0
493,258.0520894537794,661,False,142.0,-1.0,19.5,2.341529398510166,0.0
494,93.43598471575044,317,False,-131.0,-1.0,19.5,1.622069913658904,0.0
495,1106.1125054300933,2626,True,-99.0,-1.0,19.5,1.7040026495494736,0.0
496,1330.3291762053204,3070,False,-121.0,-1.0,19.5,1.4226812599495593,0.0
497,2063.719053158082,4923,True,98.0,-1.0,19.5,1.510648882017036,0.0
498,18.74285500814627,168,False,-126.0,-1.0,19.5,1.9990342544451345,0.0
499,302.4940687704103,838,False,134.0,-1.0,19.5,1.5541654790638486,0.0
500,1383.6534408591463,3170,False,-135.0,-1.0,19.5,1.416164634466619,0.0
501,909.806650222496,2426,False,121.0,-1.0,19.5,1.738682916489887,0.0
502,223.43006438170244,759,False,-128.0,-1.0,19.5,1.477362363599931,0.0
503,2474.576503838526,5943,True,63.0,-1.0,19.5,1.8187772377360143,0.0
504,1520.542632277767,3512,True,47.0,-1.0,19.5,2.120114136318697,0.0
505,2295.7848461916788,4829,True,74.0,-1.0,19.5,1.5385427568312455,0.0
506,1103.1767675041156,2517,False,-124.0,-1.0,19.5,1.594599532603798,0.0
507,2712.1052929038246,5940,True,73.0,-1.0,19.5,1.8201198120620241,0.0
508,1235.5473187593739,2816,True,-145.0,-1.0,19.5,1.589107999021642,0.0
509,863.1924345852767,1993,False,120.0,-1.0,19.5,2.0034654151674833,0.0
510,962.4482535390482,2251,True,-52.0,-1.0,19.5,1.9864284880903946,0.0
511,134.28035723893294,347,False,-130.0,-1.0,19.5,1.8218993086733364,0.0
512,739.3016775369276,1834,False,-132.0,-1.0,19.5,1.8561043047502073,0.0
513,2097.9592403129923,4878,False,126.0,-1.0,19.5,1.5064738373046986,0.0
514,255.43865609449847,788,False,125.0,-1.0,19.5,1.8895647626048941,0.0
515,250.94598499222377,717,False,133.0,-1.0,19.5,1.5680314326789386,0.0
516,271.7516457317784,731,False,-126.0,-1.0,19.5,1.5137996999976375,0.0
517,23.120134314431333,176,False,-133.0,-1.0,19.5,1.1570826693385408,0.0
518,339.8584750406451,1007,False,-132.0,-1.0,19.5,1.584759974702899,0.0
519,991.045883801348,2195,False,134.0,-1.0,19.5,1.5860183682045417,0.0
520,52.423176038348444,226,False,124.0,-1.0,19.5,1.8376581375926282,0.0
521,729.6080399394408,1992,False,-142.0,-1.0,19.5,1.9872692842704325,0.0
522,1585.267794014583,3465,True,-59.0,-1.0,19.5,2.1471245251887936,0.0
523,2537.1914209936394,5373,True,-13.0,-1.0,19.5,1.3833455388809033,0.0
524,3498.9202885158284,7358,False,135.0,-1.0,19.5,1.3825479974924395,0.0
525,754.2781614851222,1777,False,133.0,-1.0,19.5,1.6066488619534554,0.0
526,12.836669058347006,163,False,-132.0,-1.0,19.5,1.2483347975988186,0.0
527,127.28431360480627,399,False,-132.0,-1.0,19.5,1.654911016501232,0.0
528,864.2691334620093,2122,True,-145.0,-1.0,19.5,2.1159774865255088,0.0
529,1031.5224710046746,2579,True,5.0,-1.0,19.5,1.731850227925807,0.0
530,3107.60640190371,6566,True,76.0,-1.0,19.5,1.6446914686809788,0.0
531,1536.8378588961202,3214,False,132.0,-1.0,19.5,1.748045082779356,0.0
532,158.95935868957142,475,False,127.0,-1.0,19.5,3.17249004346196,0.0
533,953.8270930250231,2326,False,-127.0,-1.0,19.5,1.696035140539416,0.0
534,-5.731068685697657,82,False,-141.0,-1.0,19.5,1.4525780435126252,0.0
535,2680.1337081805373,5437,False,143.0,-1.0,19.5,1.4928038972952216,0.0
536,1845.230196047789,3991,True,18.0,-1.0,19.5,1.8628309378442813,0.0
537,2206.404097645574,4529,True,-2.0,-1.0,19.5,1.6420682707472727,0.0
538,3492.6449032462647,6749,True,46.0,-1.0,19.5,1.6019014241705336,0.0
539,1079.1422062922177,2145,True,-100.0,-1.0,19.5,2.082949667711257,0.0
540,1424.9135296761185,3074,True,48.0,-1.0,19.5,2.42143615500832,0.0
541,1963.8978204117682,3843,True,-14.0,-1.0,19.5,1.9337002209639165,0.0
542,2994.0948816141686,5568,True,-19.0,-1.0,19.5,1.3337739575192464,0.0
543,2336.3103570348258,4738,False,131.0,-1.0,19.5,1.4178299463360442,0.0
544,1272.712718956729,2580,True,-124.0,-1.0,19.5,1.7344710710343734,0.0
545,1896.7352371903257,3893,True,57.0,-1.0,19.5,1.909226905715146,0.0
546,2948.651652829251,5571,True,74.0,-1.0,19.5,1.9374226986037175,0.0
547,912.0201241448704,1817,False,121.0,-1.0,19.5,1.7385451212472607,0.0
548,250.88248235598752,702,False,124.0,-1.0,19.5,1.691755334244823,0.0
549,1281.0705738229276,2721,True,-105.0,-1.0,19.5,1.6444918103265067,0.0
550,1088.9994135268553,2613,True,-101.0,-1.0,19.5,1.7171244808091815,0.0
551,186.66168732057864,555,False,-132.0,-1.0,19.5,1.6137075238867962,0.0
552,608.3042107296029,1166,False,129.0,-1.0,19.5,1.6500013874537003,0.0
553,826.1114371985957,1858,False,-49.0,-1.0,19.5,1.9623882370487384,0.0
554,1244.1893654136773,2572,True,-44.0,-1.0,19.5,1.7380463692304542,0.0
555,980.2931513350039,1880,True,-72.0,-1.0,19.5,2.37521096378493,0.0
556,2746.250287064244,5226,True,73.0,-1.0,19.5,2.066533983961223,0.0
557,2993.543785552718,5807,True,47.0,-1.0,19.5,1.8633367198995825,0.0
558,3346.1879863185354,6287,True,-14.0,-1.0,19.5,1.7233912123597717,0.0
559,2378.9936865942004,4950,True,36.0,-1.0,19.5,2.188146130373082,0.0
560,1724.878026154717,3433,False,-123.0,-1.0,19.5,1.9673982020740586,0.0
561,1086.469513824962,2219,True,-101.0,-1.0,19.5,2.016881191916601,0.0
562,1656.7859745469113,3301,False,-124.0,-1.0,19.5,2.373410555056404,0.0
563,30.737608519817783,183,False,-120.0,-1.0,19.5,1.6921687215584766,0.0
564,850.7267560579983,1668,True,36.0,-1.0,19.5,2.677422561843198,0.0
565,668.1372942881314,1294,True,-34.0,-1.0,19.5,3.44972360736709,0.0
566,1771.0196839635837,3212,True,45.0,-1.0,19.5,2.3136156253474867,0.0
567,1145.4425913876016,2073,True,-37.0,-1.0,19.5,2.1514496811037134,0.0
568,2144.887643199442,3647,True,19.0,-1.0,19.5,2.035053335964522,0.0
569,3202.5466673827755,5744,True,8.0,-1.0,19.5,1.885302329299642,0.0
570,2328.9729034155757,4239,False,122.0,-1.0,19.5,1.8458176185595478,0.0
571,2912.9741553164154,5278,True,29.0,-1.0,19.5,2.049630278123847,0.0
572,2339.4004824293,3852,True,-2.0,-1.0,19.5,1.9266357067412483,0.0
573,930.2512346117428,1910,False,-128.0,-1.0,19.5,1.847760868432163,0.0
574,2973.702444191079,5397,True,86.0,-1.0,19.5,2.0012729466592014,0.0
575,1387.7403566400426,2556,True,-7.0,-1.0,19.5,2.9084071487354173,0.0
576,2226.645914892678,3796,True,-4.0,-1.0,19.5,1.9560363981472275,0.0
577,972.3487592221367,1737,True,8.0,-1.0,19.5,2.5695928881808348,0.0
578,914.0562665430593,1650,True,-39.0,-1.0,19.5,2.707172799641778,0.0
579,721.4529699355845,1353,True,-71.0,-1.0,19.5,3.301797432435025,0.0
580,2178.302874769159,3773,True,36.0,-1.0,19.5,2.864674193122056,0.0
581,1751.1928880322498,2886,True,-6.0,-1.0,19.5,2.5725099791345727,0.0
582,699.9045079346654,1191,True,6.0,-1.0,19.5,3.7441192487718102,0.0
583,1028.127377616231,1845,True,6.0,-1.0,19.5,4.02730655385999,0.0
584,2060.9029916064833,3182,True,-5.0,-1.0,19.5,2.3325272628599185,0.0
585,3718.0136742855384,6399,True,83.0,-1.0,19.5,1.6865160132624324,0.0
586,1294.941445572301,2180,True,-39.0,-1.0,19.5,2.0466648577901116,0.0
587,2195.464119092471,3494,True,-21.0,-1.0,19.5,2.125046075843104,0.0
588,2277.941529803171,3738,True,44.0,-1.0,19.5,2.889367256319908,0.0
589,1514.1508093739935,2429,True,-50.0,-1.0,19.5,1.833250328641959,0.0
590,1491.4062973821626,2354,True,-43.0,-1.0,19.5,1.893116940531506,0.0
591,1024.9240747239603,1800,True,-59.0,-1.0,19.5,2.4781995586038748,0.0
592,1003.781833078037,1694,True,-47.0,-1.0,19.5,2.6321996957180125,0.0
593,2014.9781597483375,3433,True,0.0,-1.0,19.5,2.1618842352720176,0.0
594,1621.2340618897547,2848,True,24.0,-1.0,19.5,2.609030103696456,0.0
595,761.1107459813269,1262,True,45.0,-1.0,19.5,3.5335081596571913,0.0
596,1784.3674170531237,2898,True,37.0,-1.0,19.5,3.73091884669753,0.0
597,2025.0050422506567,3206,True,20.0,-1.0,19.5,3.3708913093361614,0.0
598,2595.399209013347,4019,True,45.0,-1.0,19.5,2.6857789818237507,0.0
599,2172.9136128875916,3515,True,36.0,-1.0,19.5,3.07429148895229,0.0
600,939.2205997123339,1416,True,-3.0,-1.0,19.5,3.147617635465317,0.0
601,1441.4677983196154,2236,True,15.0,-1.0,19.5,3.3202769299076698,0.0
602,2212.994914953871,3391,True,27.0,-1.0,19.5,3.1846041866744477,0.0
603,1209.178552311061,1798,True,-18.0,-1.0,19.5,2.478488413356084,0.0
604,806.537415963203,1234,True,15.0,-1.0,19.5,3.6117259917840285,0.0
605,1888.7328772305914,2971,True,43.0,-1.0,19.5,3.6325183307896856,0.0
606,1012.4437316711155,1529,True,-62.0,-1.0,19.5,2.9193640874561977,0.0
607,1412.2308065660752,2234,True,-37.0,-1.0,19.5,3.3241140713970907,0.0
608,659.370979974561,1081,True,-14.0,-1.0,19.5,4.124514673737964,0.0
609,1154.0646886524587,1793,True,-1.0,-1.0,19.5,4.139491943945514,0.0
610,810.790035931344,1212,True,-13.0,-1.0,19.5,3.6755398338867686,0.0
611,2201.639970695949,3283,True,21.0,-1.0,19.5,3.287862039564464,0.0
612,1555.7499597972903,2351,True,48.0,-1.0,19.5,3.158338336890222,0.0
613,714.279643210631,1070,True,-64.0,-1.0,19.5,4.166780793297928,0.0
614,717.8483623233279,1084,True,-7.0,-1.0,19.5,4.110642413412628,0.0
615,815.3977321326445,1214,True,-37.0,-1.0,19.5,3.6708466699623554,0.0
616,1154.4826970165057,1719,True,32.0,-1.0,19.5,4.316476024796256,0.0
617,1866.6657308744986,2743,True,27.0,-1.0,19.5,3.937008407230281,0.0
618,2633.669600922586,3940,True,20.0,-1.0,19.5,2.7420639939791007,0.0
619,1910.1382033560903,2941,True,16.0,-1.0,19.5,3.673917913813486,0.0
620,1699.416993084489,2562,True,29.0,-1.0,19.5,4.21525958846794,0.0
621,2779.2220268851825,4006,True,18.0,-1.0,19.5,2.6961627534868375,0.0
622,1725.8561302203652,2519,True,39.0,-1.0,19.5,4.287435122882039,0.0
623,781.4263456428864,1152,True,-3.0,-1.0,19.5,3.8654449685689847,0.0
624,1900.2154094153848,2786,True,14.0,-1.0,19.5,3.876583080441842,0.0
625,1220.3441725271778,1805,True,-3.0,-1.0,19.5,4.110899751207474,0.0
