Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1773,492.80492918394907,659,True,-1.0,-1.0,14.637399465471677,6.754935210291971
1774,506.5740714461316,699,False,22.0,-1.0,3.9989484454869264,5.831545740997635
1775,549.0302703108482,715,True,-1.0,-1.0,8.732855014622299,6.221362129167162
1776,460.56910063709563,618,True,2.0,-1.0,11.60181473409232,7.199434276729413
1777,435.2054529498632,656,False,13.0,-1.0,3.634227578413457,6.3637014293619645
1778,492.05607069296127,681,False,31.0,-1.0,3.9290536199570902,7.259571359011279
1779,325.88520922603755,497,False,24.0,-1.0,3.9768371553192092,6.249994805895695
1780,403.4687659876439,579,False,29.0,-1.0,3.9714227698686395,6.257186727495818
1781,524.9971918293214,727,True,2.0,-1.0,12.933882273529317,6.125251651893362
1782,248.52918460346405,388,False,24.0,-1.0,3.800604388579321,7.194273893824189
1783,245.3110956120587,399,False,25.0,-1.0,3.739188162766139,7.382036059832461
1784,384.42529837850236,562,False,16.0,-1.0,3.837770847936237,7.2415577523215875
1785,440.3823497427451,625,False,19.0,-1.0,3.9213741463040828,6.605174581084261
1786,487.64468215579734,650,False,22.0,-1.0,3.714661164261182,5.907455999798348
1787,539.4250404864097,717,True,-7.0,-1.0,10.622047283386669,6.205889183226844
1788,445.1490651891418,598,True,-3.0,-1.0,12.482736938773714,7.439084409739129
1789,532.9931141201524,697,True,-2.0,-1.0,10.848979416941104,6.377012027453443
1790,458.7909735484063,661,False,19.0,-1.0,3.999027492489756,6.624254545415852
1791,456.7653521642689,592,True,3.0,-1.0,10.782429000121516,7.505122780674307
1792,1195.1652510034908,1430,True,12.0,-1.0,13.293130123005032,7.55144569275866
1793,322.42662754958445,489,False,25.0,-1.0,3.906924270193839,6.79479198152639
1794,749.5698723395611,985,False,23.0,-1.0,3.3798062028972757,6.659416215529413
1795,436.64515248334015,612,False,26.0,-1.0,3.972495638563445,7.707227718265504
1796,557.3509127876099,729,True,-8.0,-1.0,10.382963040930644,6.0973051483193155
1797,458.18973535662576,626,False,26.0,-1.0,3.9745507093626715,6.442830442791892
1798,582.5158636231188,777,True,-2.0,-1.0,12.74845731961255,5.729295117932603
1799,560.7737011034974,721,True,-7.0,-1.0,10.881388006153479,6.1752082355778475
1800,1287.407718967654,1590,True,5.0,-1.0,18.058928312263774,6.78859199594567
1801,848.8069528331812,1035,True,0.0,-1.0,nan,7.160313950851862
1802,439.7644012023273,594,False,29.0,-1.0,3.4858825412015064,7.894609028950154
1803,408.883547989309,557,False,32.0,-1.0,3.913959901833814,8.090280763756267
1804,932.5764834619204,1120,True,-3.0,-1.0,nan,6.617663241965315
1805,385.11049440408567,538,False,45.0,-1.0,3.444405741843825,6.274612306910211
1806,471.3948747127602,634,True,1.0,-1.0,10.998718647127275,7.0166298633039315
1807,959.6536886874497,1179,True,9.0,-1.0,nan,6.2954186431493016
1808,558.8162852091859,735,True,2.0,-1.0,11.144944088506929,6.057338613736156
1809,538.9299004517989,724,True,27.0,-1.0,4.499840769011673,6.140350128597066
1810,834.105229597651,1100,False,29.0,-1.0,3.7222936618770417,6.604956705954592
1811,904.5722317345738,1072,True,-3.0,-1.0,nan,6.918205991567095
1812,743.4473895957987,971,False,33.0,-1.0,3.237177975992079,6.791529897024318
1813,625.1356174202621,808,True,5.0,-1.0,11.849901519827249,5.5009806370257825
1814,1037.2601270059822,1233,True,-5.0,-1.0,18.230602419516362,6.007831348631173
1815,591.1695875958544,776,True,4.0,-1.0,10.948577330099889,5.7269360700751575
1816,481.28145864139884,609,True,-2.0,-1.0,11.219615453302879,7.315874103460593
1817,594.1986022037348,758,True,2.0,-1.0,10.896063867406491,5.878448329289347
1818,1381.7930679941153,1673,True,9.0,-1.0,17.671367742481902,6.45454630101139
1819,1331.0902979347306,1592,True,7.0,-1.0,15.548177380984765,6.783690166383219
1820,536.9740466660531,698,True,-1.0,-1.0,11.586759136749123,6.3753204853434005
1821,952.5900839990579,1118,True,2.0,-1.0,nan,6.6327933491746345
1822,432.93938465700904,598,False,36.0,-1.0,3.378124311072905,6.866352336726053
1823,346.0013695285711,501,False,32.0,-1.0,3.677295639518019,5.782999909455867
1824,335.90676946828717,486,False,37.0,-1.0,3.440364589293846,5.699006027916276
1825,606.4164127546586,816,False,27.0,-1.0,3.901348936401251,6.957332884513178
1826,568.592450174033,728,True,-10.0,-1.0,11.33918356648559,6.118346888251148
1827,291.1954896513176,412,False,41.0,-1.0,3.658841530257502,6.716213001090493
1828,1334.2832537327854,1626,True,6.0,-1.0,17.96308871188978,6.638348361534041
1829,1039.1361515318224,1235,True,0.0,-1.0,14.234259831953606,6.000993893243163
1830,1007.7226937065569,1192,True,-3.0,-1.0,nan,6.215166889768204
1831,958.1784693316197,1158,True,-6.0,-1.0,nan,6.396641499101127
1832,790.4255837490821,992,False,33.0,-1.0,3.5339775329160656,7.085397674930927
1833,999.1538659038221,1180,True,-2.0,-1.0,nan,6.282615883890426
1834,1054.6889590874862,1261,True,-2.0,-1.0,nan,5.8814087910329285
1835,388.6979411273775,542,False,24.0,-1.0,3.755444199488022,8.181051465512173
1836,1319.6922085387168,1561,True,6.0,-1.0,16.318595947245264,6.914222151822891
1837,526.1151805820491,669,False,28.0,-1.0,3.790074828434996,7.825685005616383
1838,994.3354959050966,1149,True,8.0,-1.0,19.25851559704948,6.451712812396162
1839,489.352668720712,653,True,0.0,-1.0,10.642279814018345,6.806308814544733
1840,512.529553864379,667,False,20.0,-1.0,3.3135208970941394,7.332855152230737
1841,372.2012881451176,559,False,13.0,-1.0,3.894879129461891,7.696282649745218
1842,315.0627327435555,487,False,15.0,-1.0,3.3929885361117957,6.1426730430583385
1843,435.8136903924862,647,False,14.0,-1.0,3.9823323437434506,6.526728052831104
1844,323.63403539800487,509,False,22.0,-1.0,3.9424666524526235,6.06583120126881
1845,422.5069817426923,560,True,18.0,-1.0,6.0766798982290515,7.936063602518955
1846,1286.3007735952694,1520,True,19.0,-1.0,5.907754055376907,7.09577341810163
1847,498.0560880360133,662,True,3.0,-1.0,11.327707959322916,6.713869235036289
1848,928.1759876428185,1129,True,8.0,-1.0,9.775316205331919,6.563224153812944
1849,564.9937683771818,745,False,11.0,-1.0,3.5018599456027117,7.287858514921479
1850,1262.0481125042224,1525,True,13.0,-1.0,9.802574479480917,7.076787636132947
1851,371.0168565799164,512,False,19.0,-1.0,3.3290347831515446,6.3809596402992526
1852,365.70567399752935,523,False,7.0,-1.0,3.8235170347772693,5.68963218747214
1853,345.50423637799486,520,False,30.0,-1.0,3.9964306988279943,6.356979224037954
1854,853.7865778818812,1123,False,21.0,-1.0,3.9422882481363613,6.508412525125374
1855,342.9081710939337,488,False,20.0,-1.0,3.5591472663655326,6.18452543985777
1856,965.3189784278502,1171,True,-9.0,-1.0,19.321066599685572,6.3261311572197885
1857,894.7916868416592,1123,True,-2.0,-1.0,nan,6.602405993647475
1858,487.0296951913749,672,True,-10.0,-1.0,10.582463246631397,6.61557828624128
1859,253.9560532697327,417,False,27.0,-1.0,3.892414723476908,6.556626197153808
1860,340.344420863633,528,False,18.0,-1.0,3.6007748036172726,6.007922945190928
1861,410.0335833999906,550,False,14.0,-1.0,3.4089921765859987,6.775991967444359
1862,323.5689781737463,460,False,5.0,-1.0,3.9870292427778,6.29214390285657
1863,1185.9128093109114,1480,False,18.0,-1.0,3.8802052404370144,7.155465802292108
1864,634.8493169546917,837,False,8.0,-1.0,3.979731357336518,7.080527604629377
1865,1317.7187623914642,1534,True,-4.0,-1.0,18.248330202134365,7.0382969463478675
1866,594.6734829927209,749,True,-5.0,-1.0,10.727970916046148,5.93896021961805
1867,677.0412964775135,835,True,2.0,-1.0,11.916984862477426,5.332382175868829
1868,1022.1028731679174,1210,True,-4.0,-1.0,nan,6.1228529756154355
1869,400.0012686566502,545,False,17.0,-1.0,3.9702104324917076,6.900094828943391
1870,629.6630204214155,809,False,28.0,-1.0,3.527868820381582,7.033744353772268
1871,1470.6645966634303,1771,True,6.0,-1.0,17.983518877703823,6.092467677912394
1872,554.199625417036,710,True,-3.0,-1.0,11.267996447698469,6.275996453591167
1873,416.6429512508422,582,False,20.0,-1.0,3.954275145707276,5.479085785257217
1874,530.9870892664494,722,False,25.0,-1.0,3.946527116229328,7.220492595440318
1875,416.76573613014546,637,False,21.0,-1.0,3.8558913906205285,6.079069522090693
1876,331.24499575184274,503,False,22.0,-1.0,3.962800569162979,5.831583319371832
1877,427.85377655764444,647,False,27.0,-1.0,3.711360542729904,6.815029889639899
1878,379.8803406555743,523,False,23.0,-1.0,3.5940877357652874,7.699750435716897
1879,611.9763422689299,838,True,-7.0,-1.0,10.65717831359886,5.315176800912257
1880,692.610263310915,910,False,17.0,-1.0,3.4220014921820683,7.037364112534819
1881,906.4112928708826,1120,True,15.0,-1.0,8.672664003214622,6.609251979564131
1882,239.47949431981334,370,False,27.0,-1.0,3.910603008122979,6.121810251967248
1883,949.7751092657854,1188,True,13.0,-1.0,8.434753133816976,6.237408273450312
1884,233.9697342866022,377,False,36.0,-1.0,3.9583628649231297,7.480992775404034
1885,371.32428878038667,542,False,20.0,-1.0,3.9803481852891607,7.377813815554992
1886,462.6229299304931,645,False,18.0,-1.0,3.4734409226823035,7.846322661916657
1887,840.195334264992,1089,False,33.0,-1.0,3.7839419814639084,6.949786644323404
1888,532.8658946001474,729,False,33.0,-1.0,3.9613607809372926,7.317047587244608
1889,583.7390352773184,790,False,32.0,-1.0,3.3745403605762507,6.563486916884969
1890,435.4432696281425,615,False,26.0,-1.0,3.9573356865507354,6.126062329869078
1891,219.24912086514752,336,False,33.0,-1.0,3.7399710488811175,6.149373134384361
1892,335.5406481421776,509,False,17.0,-1.0,3.6426231378135348,7.422552184129286
1893,385.00873712338984,565,False,22.0,-1.0,3.8339096090224016,7.703236931291475
1894,970.3520024990653,1191,True,-3.0,-1.0,12.519538186677776,6.225865076698646
1895,872.5182593166277,1102,True,21.0,-1.0,7.993361633726924,6.724207698694941
1896,835.4043189761312,1033,True,2.0,-1.0,nan,7.1805425912847864
1897,348.88195929416577,548,False,30.0,-1.0,3.9069496054863238,6.5829374374887
1898,405.0772422520051,573,False,29.0,-1.0,3.674597774088553,7.988501672572856
1899,399.9187842719499,571,False,24.0,-1.0,3.4418184120734345,7.65474313781071
1900,432.5841366061751,613,False,28.0,-1.0,3.4070343901377673,6.306453914068128
1901,821.5150067118409,1069,False,33.0,-1.0,3.7475140267028544,6.70727925813608
1902,382.3213802509883,593,False,20.0,-1.0,3.2996126324714825,6.330671648394528
1903,393.97865944585095,545,False,47.0,-1.0,3.4913860559773635,7.313190574516955
1904,301.77736947177385,424,False,27.0,-1.0,3.5640965710422603,7.360091709262084
1905,383.4262833684285,596,False,29.0,-1.0,3.714570902805747,7.4361240496091385
1906,385.40140264764483,601,False,28.0,-1.0,3.911662945236514,7.356386769487384
1907,268.54388986375716,399,False,35.0,-1.0,3.8175738456121446,6.760148736235773
1908,315.930498525204,514,False,39.0,-1.0,3.8519397907451243,5.55583572328624
1909,529.5798917442323,720,True,-2.0,-1.0,11.139499162753792,6.1727090691699935
1910,224.95908886641348,361,False,45.0,-1.0,3.509998439443707,6.313921020098222
1911,310.9496142904561,488,False,36.0,-1.0,3.574771725990813,6.226602193734551
1912,582.0686024542207,822,True,-4.0,-1.0,10.79727991555964,5.412780312868094
1913,647.2567796831355,855,False,35.0,-1.0,3.557928066143105,7.871403953611566
1914,452.638489210079,646,True,18.0,-1.0,6.836455926659456,6.902751226709516
1915,408.8740128148627,619,False,41.0,-1.0,3.5577208797579103,7.846302744683628
1916,186.78572849316737,316,False,40.0,-1.0,3.8379664262176703,6.620180189052729
1917,380.41079700808217,641,False,44.0,-1.0,3.511596203648171,6.896323900613296
1918,466.35617488531847,668,True,-5.0,-1.0,10.700978040399013,6.673389388584881
1919,1306.3525703981752,1658,True,5.0,-1.0,17.580315199955614,6.509237114050363
1920,687.309265448302,951,False,42.0,-1.0,3.9256142825271767,7.266253313167956
1921,298.26344925865,446,False,44.0,-1.0,3.606912860563152,6.428119048286325
1922,266.80176460450946,426,False,50.0,-1.0,3.938899470980428,6.607026725852207
1923,191.29081318163836,348,False,55.0,-1.0,3.9395721656176375,7.5251839723327505
1924,509.55595081004674,737,False,44.0,-1.0,3.5097253198363996,6.673949611957937
1925,356.78625693877746,517,False,51.0,-1.0,3.925489874700585,7.43443600274994
1926,423.2982487569766,613,False,29.0,-1.0,3.835681544979032,6.272210979278976
1927,542.0311513745734,781,False,47.0,-1.0,3.894860243169686,7.235733144958503
1928,237.5235165897609,373,False,40.0,-1.0,3.8281125053403344,6.244521537707904
1929,253.39341859530452,431,False,57.0,-1.0,3.905000422128509,7.461232026453145
1930,916.3246097415445,1205,False,47.0,-1.0,3.4103090680070967,7.196792872123395
1931,856.4792175648525,1054,True,-6.0,-1.0,nan,7.039658164772336
1932,408.33151854032235,615,False,44.0,-1.0,3.9397457223237193,5.514581585787739
1933,265.9880386878972,447,False,48.0,-1.0,3.724921948675306,5.902911476355304
1934,365.9420058846478,514,False,56.0,-1.0,3.6698190585949573,6.664194583095099
1935,310.4715418834827,477,False,34.0,-1.0,3.4669993299695285,7.257582206303308
1936,1219.9583819210202,1447,True,10.0,-1.0,17.680503337490933,7.459497820253328
1937,425.0344325911298,579,False,40.0,-1.0,3.8894142737461563,6.031743545589307
1938,483.8883870786726,635,False,40.0,-1.0,3.219837739753862,7.888102081981527
1939,381.1928579610271,518,False,35.0,-1.0,3.7868124537536567,6.289995005485398
1940,464.1454526707164,620,False,24.0,-1.0,3.7161065747303175,5.928042573972715
1941,967.401647769629,1152,True,-3.0,-1.0,14.962106716489703,6.433308945150555
1942,1007.0336949551221,1174,True,0.0,-1.0,nan,6.31578719994534
1943,1449.82668169367,1678,True,4.0,-1.0,18.118646412112415,6.428288007458075
1944,658.4964239664085,842,False,29.0,-1.0,3.8340460028884156,6.914207740563831
1945,536.5711039524034,734,True,11.0,-1.0,11.425902498386822,6.064350578219308
1946,519.7939502800733,711,True,10.0,-1.0,11.459215304366806,6.264423849131612
1947,459.4988610342091,615,False,45.0,-1.0,3.439439646587573,7.30766273330012
1948,716.8667311188012,925,False,44.0,-1.0,3.7241392830476774,7.590273598562258
1949,971.3436536941866,1205,True,5.0,-1.0,17.73919990355187,6.150073549458798
1950,386.23969600221346,545,False,40.0,-1.0,3.523019470409804,6.139613086173216
1951,559.2265304772892,763,True,9.0,-1.0,11.4522985169497,5.836079430874198
1952,525.2829716822766,698,True,2.0,-1.0,11.488578078034346,6.378925903089112
1953,208.82603960892715,332,False,33.0,-1.0,3.6400159127014686,7.0175493868983745
1954,427.09604086647266,597,True,-4.0,-1.0,11.600311793503657,7.460395097646861
1955,447.07985020618855,647,False,33.0,-1.0,3.660711765194878,6.889574377699051
1956,513.6103062649387,700,True,7.0,-1.0,11.362788556215863,6.3590756041832295
1957,1409.4828721785125,1792,True,15.0,-1.0,10.49155028223384,6.021901105673107
1958,493.180045441677,654,True,34.0,-1.0,4.837619210955136,6.798345221358518
1959,398.0115300066003,562,False,38.0,-1.0,3.2965050449262776,6.325213868609804
1960,312.2848972628512,454,False,14.0,-1.0,3.973259611044678,7.334695554940763
1961,495.4728928023517,679,False,29.0,-1.0,3.4675419832563343,6.058209476890764
1962,500.30791335999083,674,True,-1.0,-1.0,12.351268340637786,6.599859871321974
1963,842.2662205670578,1014,True,8.0,-1.0,15.517988207857424,7.307792636695793
1964,305.17877457518625,461,False,34.0,-1.0,3.526219797073702,7.363623716461764
1965,410.0587203262915,629,False,26.0,-1.0,3.965285592965743,6.479490129784384
1966,795.0616528527792,948,True,16.0,-1.0,11.908936562338086,7.814235392288199
1967,740.1763453314064,982,False,24.0,-1.0,3.937709377394496,5.958259543043482
1968,945.123011263193,1215,False,47.0,-1.0,3.643327131456317,6.8605608509218765
1969,494.88531980447726,645,True,-8.0,-1.0,10.566829608508739,6.902993445829457
1970,382.5919681832573,539,False,32.0,-1.0,3.6067956767309086,6.010037196065367
1971,604.5132666514102,792,True,-10.0,-1.0,10.440131935774843,5.612423334657775
1972,530.2656838213184,715,False,34.0,-1.0,3.902572373859347,7.372988242371792
1973,500.15477376351305,670,True,8.0,-1.0,8.669642757948376,6.6404249601478575
1974,509.69087833971867,721,True,10.0,-1.0,11.075490726717645,6.162746603251078
1975,203.8773727416057,322,False,21.0,-1.0,3.2610687032718255,6.694667796491973
1976,482.96046164623857,663,True,-9.0,-1.0,12.399262754730177,6.7178664399762384
1977,735.0401542990104,985,False,39.0,-1.0,3.8330401579366877,6.823895065026172
1978,546.902682717318,763,False,51.0,-1.0,3.351343167829198,6.369989144987862
1979,1278.8906998652371,1646,True,12.0,-1.0,12.788280919730175,6.5598454485929185
1980,262.07391395954005,390,False,56.0,-1.0,3.723090353621198,7.319445007996192
1981,993.088405551244,1248,True,11.0,-1.0,14.926255680475522,5.9387649392812865
1982,383.42571728697664,594,False,38.0,-1.0,3.9875236412420487,6.113649517725946
1983,531.5815834560859,736,True,-17.0,-1.0,10.265497540734044,6.044138196305853
1984,751.6017976114172,1022,False,50.0,-1.0,3.4236631937519517,7.399026489161825
1985,430.68994222455166,591,False,44.0,-1.0,3.7883946233589048,6.62881038867781
1986,730.7156847328395,988,False,51.0,-1.0,3.5983412413476894,6.065920391194942
1987,901.9414057492755,1091,True,5.0,-1.0,nan,6.800347579580724
1988,1050.4232459301654,1349,False,57.0,-1.0,3.574367182636244,7.697561972257821
1989,290.65221650115205,474,False,56.0,-1.0,3.9265656755560636,6.108097876534673
1990,342.5942283769043,473,False,46.0,-1.0,3.4208863700500602,7.604000501719724
1991,665.9628945105858,862,False,56.0,-1.0,3.7441418795204946,7.840133222913344
1992,1291.8495368648157,1612,True,20.0,-1.0,18.47245486450027,6.6892546693392
1993,432.8542355951964,591,False,74.0,-1.0,3.4570351775261643,6.819486845314445
1994,521.5187516241616,692,True,-14.0,-1.0,10.32760862363596,6.433057655090297
1995,864.2196569505433,1070,True,2.0,-1.0,nan,6.921072407154984
1996,538.9114085678303,691,True,-11.0,-1.0,10.423219767353798,6.43466605627915
