Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
3348,652.2278218625223,746,True,-5.0,-1.0,10.678743845219199,5.960586000182791
3349,1392.825826988295,1616,True,3.0,-1.0,5.091761192600717,6.677144982563116
3350,510.814340768781,656,False,-3.0,-1.0,3.854072020415111,6.613721724028459
3351,386.7275896803976,513,False,-13.0,-1.0,3.884774926085142,6.548318078617978
3352,1033.9833959958285,1178,True,-3.0,-1.0,nan,6.289994895899947
3353,622.4582347772648,702,True,-6.0,-1.0,10.696459320274958,6.335440659616999
3354,1106.0536921239784,1309,False,-7.0,-1.0,3.836869886296146,6.9201108789117365
3355,833.432660274308,918,True,0.0,-1.0,10.845715782581332,4.8425874618136335
3356,732.3322426975767,819,True,-7.0,-1.0,11.397606319235239,5.431129098374154
3357,998.9351624665892,1113,True,2.0,-1.0,nan,6.661415667028584
3358,890.2624278965465,1069,False,-7.0,-1.0,3.9281012584721906,6.303787007109307
3359,440.1727578131481,570,False,-4.0,-1.0,3.5380917218021155,7.786324675049122
3360,432.22771838995544,547,False,-16.0,-1.0,3.680700389730581,6.291742043083911
3361,644.304041522289,721,True,-6.0,-1.0,10.610737700523837,6.162618755987793
3362,927.493044286849,1027,True,-1.0,-1.0,nan,7.2204037292315295
3363,337.5786792142895,459,False,-8.0,-1.0,3.842760975869113,6.751112281132812
3364,341.7230069143771,464,False,-12.0,-1.0,3.3824943768382187,6.400598684526563
3365,565.1133322366018,706,False,-6.0,-1.0,3.6365716735629374,7.289144411471419
3366,616.2041198524439,697,True,0.0,-1.0,10.9519918818117,6.382049888498287
3367,982.2779501724278,1156,False,-6.0,-1.0,3.907459591321272,6.780821608079755
3368,1431.4585694868974,1615,True,8.0,-1.0,6.783431468248972,6.685490335999485
3369,589.3720831694222,738,False,5.0,-1.0,3.936544217685709,6.974833608500896
3370,843.248445207268,1020,False,-2.0,-1.0,3.7375339786165487,6.173243395607826
3371,981.0383785306916,1135,True,-7.0,-1.0,16.988189357102637,6.531326425636838
3372,640.8489189927448,799,False,-5.0,-1.0,3.3981165916785256,7.358816106657613
3373,501.9552194129541,638,False,-7.0,-1.0,3.98197112327051,7.230142710159287
3374,1401.1949246664612,1580,True,12.0,-1.0,14.47088705643523,6.832430758998025
3375,273.1185403226757,378,False,-9.0,-1.0,3.9593595629045875,6.248678126172289
3376,280.27770984090864,395,False,-11.0,-1.0,3.7563624247824094,7.2006543280341235
3377,501.6271821006379,626,False,-8.0,-1.0,3.9988135687339104,5.6129646518266325
3378,481.75523676940554,600,False,-13.0,-1.0,3.757223869738898,5.898126240611277
3379,762.1961890661321,941,False,-9.0,-1.0,3.929469890355838,7.739371092004832
3380,499.37716801415104,645,False,-4.0,-1.0,3.4160039589906344,7.676694902392463
3381,600.0521820810758,715,True,-2.0,-1.0,10.714448659949326,6.2161878953216005
3382,299.8089085382839,406,False,-1.0,-1.0,3.739675714181868,6.542913692372893
3383,617.29693001942,715,True,0.0,-1.0,10.12020263449334,6.229723614465086
3384,512.5790773882861,617,True,-5.0,-1.0,10.701888046597212,7.205034565926171
3385,299.2285995551546,417,False,5.0,-1.0,3.952105007608018,7.3525748091803615
3386,528.8207200502696,646,True,-3.0,-1.0,15.162310870599654,6.8871151885222694
3387,796.5567956450011,1027,False,-1.0,-1.0,3.393554268074597,8.064493912843187
3388,652.09116337479,775,True,0.0,-1.0,11.807424171646899,5.739062465398709
3389,1005.4170733240801,1141,True,0.0,-1.0,10.183676938104412,6.496067577500896
3390,267.03384430715784,381,False,8.0,-1.0,3.7950912735556663,6.397077112083364
3391,1344.1121346643217,1547,True,11.0,-1.0,12.19336363356452,6.983055807603056
3392,671.5422228743205,768,True,-4.0,-1.0,10.701176729031081,5.791063832922837
3393,222.60393278592358,328,False,-4.0,-1.0,3.978400367351711,7.494308085215247
3394,647.9567435019294,755,True,-4.0,-1.0,10.73534929291896,5.903023369499281
3395,654.0844222204144,776,True,-6.0,-1.0,10.627579628365808,5.730603229285397
3396,424.21494445346724,549,False,-5.0,-1.0,3.591531493628274,5.611182035282335
3397,1386.3204104490276,1597,True,10.0,-1.0,17.655360942454713,6.761541706862843
3398,570.4794864917286,704,False,-7.0,-1.0,3.6083478952196573,6.422364730906131
3399,418.09569965655055,551,False,-10.0,-1.0,3.5640695072365625,6.2321608702953695
3400,1110.3913038125343,1322,False,-3.0,-1.0,3.5836987068607247,6.632987750938043
3401,251.82863350488634,352,False,-11.0,-1.0,3.8275201716973397,6.7449940792087295
3402,1476.774005452601,1724,False,1.0,-1.0,3.5552305027983135,6.254281867986572
3403,1482.8621566262966,1678,True,2.0,-1.0,8.492812030039676,6.4292890088419234
3404,379.7845501032913,496,False,0.0,-1.0,3.66310512974696,8.042052846862306
3405,1094.1156635039172,1214,True,-2.0,-1.0,nan,6.111471073540756
3406,493.15484663377435,631,False,-7.0,-1.0,3.6239080822426724,5.7584435997332015
3407,504.7096382123765,638,False,-11.0,-1.0,3.913301980765679,7.375119107842596
3408,270.37728994141395,373,False,-5.0,-1.0,3.6415281346647683,6.252058984093211
3409,701.5217802909975,864,False,-6.0,-1.0,3.713069730887704,7.0120031315398945
3410,1352.6194989656947,1553,True,7.0,-1.0,17.589652303003874,6.947199674783034
3411,882.4365710786408,999,True,0.0,-1.0,nan,7.415483999248063
3412,1020.4416773433488,1166,True,-2.0,-1.0,17.48749607986699,6.354968482178674
3413,858.688529981586,984,True,-2.0,-1.0,nan,7.536546876590246
3414,706.9972462547156,801,True,0.0,-1.0,11.83932862946524,5.553627457874365
3415,449.2621592703697,568,False,-3.0,-1.0,3.6253179763772105,7.507390831469359
3416,855.1773174961152,975,True,8.0,-1.0,nan,7.613045990544756
3417,972.8839033906551,1101,True,11.0,-1.0,7.863460673005959,6.723355941906942
3418,955.5410539203953,1081,True,6.0,-1.0,nan,6.860248857306473
3419,234.42344757873008,340,False,1.0,-1.0,3.2126070431259848,6.6176641318146805
3420,354.11549308651735,477,False,-6.0,-1.0,3.3980897930803677,7.3192872857572056
3421,429.84981663894985,578,False,-5.0,-1.0,3.975251344757391,6.826793570907448
3422,606.5496891618067,695,True,-4.0,-1.0,10.935534320467086,6.411387124049192
3423,353.6459535835091,491,False,-12.0,-1.0,3.524070370037475,7.234586286741466
3424,929.1113356039102,1081,True,0.0,-1.0,13.20868046451734,6.852268039827472
3425,1365.8287832551657,1602,True,10.0,-1.0,14.238614381638937,6.735883773562908
3426,541.7228000650417,678,False,0.0,-1.0,3.567311696559217,7.257413234346555
3427,447.2577742252724,598,False,-11.0,-1.0,3.4333999667539796,5.689007320892656
3428,999.3787894493535,1133,True,0.0,-1.0,nan,6.541560543133611
3429,444.7829774542906,584,False,-14.0,-1.0,3.2980966876989712,6.025121451957182
3430,595.698458453148,737,False,-5.0,-1.0,3.405683899628481,7.282834094220681
3431,498.11585134856216,628,False,-3.0,-1.0,3.8845531771202975,7.670254359998383
3432,608.2248660762526,716,True,-12.0,-1.0,10.504065603586104,6.208372539873854
3433,347.47227541587097,476,False,-2.0,-1.0,3.732864941178626,6.280610541409296
3434,1314.263862132897,1512,True,-2.0,-1.0,13.504163925330145,7.130965790530045
3435,885.0066216117559,1033,True,-2.0,-1.0,nan,7.173475912217838
3436,541.7081006442133,632,True,-2.0,-1.0,10.856183429251338,7.030165092851286
3437,977.6482060796607,1104,True,-2.0,-1.0,nan,6.710378361402281
3438,311.88622416071405,428,False,-4.0,-1.0,3.6648152642804335,7.348982653427324
3439,401.8096533070672,536,False,4.0,-1.0,3.926818138744832,6.008772169008674
3440,1385.945561917794,1561,True,4.0,-1.0,17.655261060282633,6.916680574221579
3441,507.04739254362664,643,False,-1.0,-1.0,3.7352975870186174,6.847888958882917
3442,1341.6980187636398,1525,True,5.0,-1.0,12.03187488239221,7.078747629570931
3443,898.8225142627612,1098,False,9.0,-1.0,3.683592332056123,7.1837196630756495
3444,451.4839409935372,584,False,-5.0,-1.0,3.729841549367654,5.89252566373173
3445,1164.8284280830258,1308,True,-2.0,-1.0,nan,5.667115443361595
3446,1122.3799180841984,1278,True,3.0,-1.0,nan,5.796555158374494
3447,630.3167067635859,713,True,-7.0,-1.0,10.513409288903217,6.24330713504139
3448,427.122301778837,574,False,9.0,-1.0,3.977516978859984,7.6725063374030364
3449,561.3273138422943,717,False,4.0,-1.0,3.925607259543688,6.9495118495961
3450,361.92676048367895,475,False,0.0,-1.0,3.3922256053375315,6.525787235501638
3451,1416.2728097025079,1600,True,8.0,-1.0,9.920941294133998,6.74487013539153
3452,640.4210264657153,734,True,-4.0,-1.0,10.68183449548756,6.069016010443931
3453,630.5547126644549,717,True,-3.0,-1.0,11.329340320149935,6.212507348019976
3454,998.5955898170107,1195,False,9.0,-1.0,3.9174912432800926,7.97072919809551
3455,640.3300069136279,799,False,7.0,-1.0,3.7626311655744296,7.098970537193447
3456,478.50899891097436,630,False,8.0,-1.0,3.7400667349500765,7.101119914285729
3457,579.9599246317193,730,False,14.0,-1.0,3.9995848494718413,7.572550698566135
3458,575.5293068297805,669,True,3.0,-1.0,9.796825086889262,6.6478340665146884
3459,1027.0619213352174,1264,False,-1.0,-1.0,3.8593244773295523,7.851822820336393
3460,1039.788410333293,1252,False,4.0,-1.0,3.761928909660681,6.827255105950877
3461,994.2149761204593,1135,True,5.0,-1.0,12.210535790388995,6.535574958764377
3462,1319.2916035282065,1527,True,2.0,-1.0,16.317703420844932,7.065795553772517
3463,337.61574655797614,467,False,16.0,-1.0,3.7637111193180663,7.982832705689496
3464,657.4540599884584,763,True,-5.0,-1.0,10.675174536983189,5.8369377721493025
3465,513.2262388420633,645,False,12.0,-1.0,3.9958796853641205,6.490351308802144
3466,507.38516811776356,662,False,15.0,-1.0,3.325809902359896,7.841633870691086
3467,484.925614400571,619,False,13.0,-1.0,3.782046609282508,6.186478685889833
3468,404.69114461918326,537,False,3.0,-1.0,3.90500077244389,5.897005512810621
3469,243.56831042280947,357,False,9.0,-1.0,3.55779960355401,6.708233819144343
3470,212.8651811525591,323,False,14.0,-1.0,3.859707039146792,6.267774390528158
3471,959.8646855824958,1085,True,-3.0,-1.0,nan,6.840796008523342
3472,1065.4470229952683,1213,True,4.0,-1.0,nan,6.10658881916225
3473,223.35205028770162,320,False,10.0,-1.0,3.7229119677237006,6.259343274856747
3474,243.30184094225353,338,False,21.0,-1.0,3.77638175132413,6.018831528042055
3475,595.1038469684611,670,True,2.0,-1.0,7.481173923958441,6.639107128849232
3476,721.4627622299752,874,False,3.0,-1.0,3.571096529208373,6.758331454316889
3477,873.3874208497808,978,True,3.0,-1.0,11.40312065843458,7.577045077386221
3478,1122.7950623184831,1252,True,7.0,-1.0,nan,5.924824481973659
3479,542.9080643411816,694,False,10.0,-1.0,3.472307540408342,7.111168504357354
3480,1081.1483773776013,1241,True,3.0,-1.0,17.135421745911717,5.972742347257024
3481,622.5178229181033,709,True,-1.0,-1.0,11.087391846808549,6.270900575871739
3482,682.4533354568829,840,False,3.0,-1.0,3.9349424889801012,6.614924949901338
3483,423.8649138902072,558,False,-3.0,-1.0,3.979932665035007,7.760386637878409
3484,1397.1060602916673,1579,True,6.0,-1.0,17.843902702448393,6.8318034959034
3485,911.6790220025752,1014,True,-2.0,-1.0,nan,7.310283531301082
3486,613.8930553207833,683,True,-7.0,-1.0,11.63553906939106,6.527377947117714
3487,227.04442114692245,323,False,12.0,-1.0,3.9572559678288974,6.580307493504063
3488,685.5580576953827,840,False,11.0,-1.0,3.6937092048565336,6.731646034733005
3489,380.6963823125336,503,False,-1.0,-1.0,3.3260499252760765,6.513277198775673
3490,664.8480248148657,751,True,-1.0,-1.0,11.269659876132355,5.924721973730115
3491,442.2522662223879,561,False,6.0,-1.0,3.6673634483565434,5.8875692191942495
3492,1080.202142143564,1301,False,0.0,-1.0,3.9665950635930622,7.4507356893857155
3493,754.4024489416082,922,False,7.0,-1.0,3.874829243497745,7.350698253144772
3494,928.0769979020112,1073,True,0.0,-1.0,10.908437458431663,6.900368524822032
3495,864.4491313035761,1055,False,-2.0,-1.0,3.397582472977567,6.611201743029743
3496,792.2639589257493,1013,False,-3.0,-1.0,3.984805874882375,6.67186617218686
3497,1003.7917121700184,1157,True,-8.0,-1.0,nan,6.415488084952816
3498,289.87491061503135,410,False,-3.0,-1.0,3.993267946807383,5.6727501292701605
3499,618.4815061997402,777,False,-2.0,-1.0,3.5778614841131025,7.417527075900193
3500,219.3504180952085,323,False,4.0,-1.0,3.472531007506559,7.103438215803325
3501,499.76791711600987,579,True,-4.0,-1.0,12.156235274249344,7.696867951394699
3502,792.6110629743221,988,False,8.0,-1.0,3.923179110813692,7.147285882705285
3503,407.1040004619763,522,False,2.0,-1.0,3.979938668388067,6.319286803467551
3504,1281.0633782856974,1433,True,6.0,-1.0,18.609866084392536,7.5292400350517
3505,567.1868712964766,646,True,-6.0,-1.0,14.753999798584822,6.890614847076218
3506,655.1338886117719,794,False,0.0,-1.0,3.829529289927836,6.8995000716403725
3507,610.6829687505973,685,True,-6.0,-1.0,9.739510054233959,6.500083748774194
3508,720.2732325992886,810,True,-1.0,-1.0,11.679189145944886,5.484262594030085
3509,429.351125671854,547,False,0.0,-1.0,3.736103886348451,5.996863129874607
3510,588.6776458123761,741,False,1.0,-1.0,3.9614876145116313,6.742470233168289
3511,408.86779329049267,522,False,2.0,-1.0,3.637724584542763,6.605262582163517
3512,1417.8736377590012,1598,True,9.0,-1.0,17.359274188850296,6.749088093145804
3513,761.5503607297206,927,False,-2.0,-1.0,3.5563659661107643,6.074412344776901
3514,777.3738380394358,966,False,0.0,-1.0,3.912149662550699,6.230965218064793
3515,361.0590412034561,485,False,2.0,-1.0,3.9164573720929785,6.192818071502588
3516,428.850490531446,544,False,-4.0,-1.0,3.3813809448371304,5.765638576665932
3517,642.1840063683143,730,True,-3.0,-1.0,10.884456690118377,6.09039473304938
3518,610.37069104013,771,False,-3.0,-1.0,3.441628001803677,6.693914991861697
3519,835.8060732694727,1021,False,-2.0,-1.0,3.3501169039771446,7.370723616314629
3520,1025.4918785208067,1179,True,6.0,-1.0,15.138719925744722,6.287496899154531
3521,577.7917646041487,670,True,-6.0,-1.0,10.672464228706144,6.641945085921734
3522,385.64363518130784,509,False,7.0,-1.0,3.8761696138768236,7.6483162183128215
3523,641.1076520219018,730,True,-6.0,-1.0,10.706206695793329,6.097983632780171
3524,725.3262924127971,897,False,9.0,-1.0,3.368585542357095,6.6721191453958
3525,749.1235476151631,848,True,-6.0,-1.0,10.664011443693026,5.24420726472295
3526,1410.7673069599894,1589,True,5.0,-1.0,17.951117768634877,6.790653775529788
3527,646.4619956943568,714,True,-2.0,-1.0,10.881965153707148,6.230137412446211
3528,333.02430746779186,452,False,-4.0,-1.0,3.9385555732251345,6.517392835942309
3529,550.6816687087236,639,True,1.0,-1.0,4.206063190193901,6.956878717491999
3530,515.2824083340477,598,True,4.0,-1.0,5.728841835075484,7.437180098025323
3531,1150.8040314695704,1399,False,12.0,-1.0,3.8940521506605568,7.393583267434566
3532,406.15404378782574,537,False,10.0,-1.0,3.3111685927568018,8.222092646823222
3533,612.0106157015217,700,True,7.0,-1.0,11.550914473038379,6.358161851731994
3534,634.7257935695643,723,True,-1.0,-1.0,10.73874590451834,6.146770886962452
3535,972.3869281385856,1109,True,4.0,-1.0,13.395202393250356,6.683642944142915
3536,331.1678866724638,451,False,3.0,-1.0,3.7656460144395933,7.535600219604453
3537,824.589747368799,931,True,-9.0,-1.0,17.70000127471328,7.961791091957585
3538,1011.2634767901546,1128,True,3.0,-1.0,10.215811245611384,6.569479979095293
3539,1470.277321598057,1656,True,3.0,-1.0,18.591398204525106,6.517434453403828
3540,511.9397868801525,669,False,14.0,-1.0,3.655203641720112,7.156737467779992
3541,549.2904878688721,649,True,0.0,-1.0,10.690700313671295,6.845255503891142
3542,877.4755715970376,1105,False,13.0,-1.0,3.9518096569653776,7.848422670994841
3543,619.2808698219173,693,True,7.0,-1.0,7.521479145315973,6.4197404915582394
3544,365.82104190530936,519,False,5.0,-1.0,3.3469366363041413,7.552245317390049
3545,531.2713235374183,620,True,-10.0,-1.0,10.701990502688664,7.178377075021739
3546,750.6989282069594,941,False,7.0,-1.0,3.6423370655290714,6.4245064805501
3547,1051.3044039249648,1269,False,9.0,-1.0,3.659006735443313,6.635077415117017
3548,590.5787718024843,740,False,10.0,-1.0,3.698664689791394,7.202968032270821
3549,898.5240968120407,1100,False,12.0,-1.0,3.8711223296772537,6.478976362284455
3550,523.6153561930505,605,True,-5.0,-1.0,7.961153535482269,7.36082551538338
3551,390.1037777767975,522,False,3.0,-1.0,3.689286758633216,7.997503673454829
3552,649.3355542862157,743,True,-7.0,-1.0,10.524627757738031,5.98139390580695
3553,429.3357689752563,566,False,11.0,-1.0,3.9728674835051514,6.616887816229686
3554,645.4865237904204,720,True,-5.0,-1.0,11.289350998886553,6.187299953819739
3555,618.5091930902963,699,True,-2.0,-1.0,11.129504147896592,6.361346183401222
3556,449.21231059703024,583,False,3.0,-1.0,3.374133058740744,5.794892457003942
3557,1496.0004101995908,1696,True,1.0,-1.0,18.08917775204972,6.363373813076744
3558,263.5117312667474,378,False,14.0,-1.0,3.5589847670939814,6.612263571382894
3559,525.3867932671127,666,False,8.0,-1.0,3.958479594867298,6.815409193023047
3560,519.5121453134,580,True,0.0,-1.0,13.004802821286228,7.682015221060107
3561,960.3220459752146,1167,False,5.0,-1.0,3.5856040026040814,6.9211716222088935
3562,463.32681117472487,600,False,7.0,-1.0,3.7347524056275767,7.340748368368603
3563,570.5909753853548,654,True,-6.0,-1.0,10.697478095945375,6.797886244975616
3564,1298.0635237168258,1516,False,13.0,-1.0,3.8802884765549956,6.875002333175303
3565,644.3652206943716,794,False,6.0,-1.0,3.3773046776878735,7.071924006024468
3566,634.795705544842,775,False,0.0,-1.0,3.6325277691586333,6.619457419400081
3567,1068.2491021646524,1218,True,-5.0,-1.0,nan,6.087800882659773
3568,303.03736600584347,403,False,7.0,-1.0,3.6882834843460506,7.03089201720443
3569,576.0124250420175,661,True,-11.0,-1.0,10.668170593327673,6.730593362566894
3570,1020.6257247331598,1232,False,8.0,-1.0,3.723432150562082,7.485835226180946
3571,734.9578496473296,885,False,6.0,-1.0,3.5128560176629553,7.1348448157888855
3572,281.65792584013155,383,False,3.0,-1.0,3.9888673691994034,6.985204550276586
3573,623.7369945112193,695,True,-3.0,-1.0,11.707235585989517,6.401541706492828
3574,279.70130643594086,383,False,3.0,-1.0,3.6732296295142044,6.500264284585574
3575,642.2708844155921,709,True,-7.0,-1.0,8.973808341344284,6.286225806232817
