Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2382,250.35311268359038,393,False,20.0,-1.0,3.6731951365664024,6.5413690822998936
2383,372.791898028553,556,False,11.0,-1.0,3.8514756516082596,6.438479343253329
2384,328.0526924788445,491,False,6.0,-1.0,3.41253992483729,5.858320769325101
2385,150.73566946407894,289,False,3.0,-1.0,3.8535261742745943,6.265835102125487
2386,429.4772642524119,614,False,8.0,-1.0,3.857459134794591,6.689575813243085
2387,519.6811192601223,669,False,12.0,-1.0,3.927663828592241,6.078102043118794
2388,448.7693471416509,647,False,-7.0,-1.0,3.933465338149395,6.195032233827196
2389,401.7020284854076,575,False,10.0,-1.0,3.972952940120258,6.568899088351248
2390,379.1644616300393,535,False,-2.0,-1.0,3.3684370698989277,6.285760094326209
2391,472.30399211710437,687,False,-7.0,-1.0,3.642548774253388,5.793536994955163
2392,446.9569204350221,687,False,-3.0,-1.0,3.811157616824644,6.000762177173943
2393,479.58739206802727,660,True,-11.0,-1.0,7.059892624701766,6.747425128563191
2394,346.36130565877795,508,False,4.0,-1.0,3.739681730493637,7.494805206753351
2395,423.6189142097134,656,False,-7.0,-1.0,3.788136060442908,6.168754147251847
2396,355.74523611811435,526,False,7.0,-1.0,3.9801407813873397,7.310026968463821
2397,433.48768217193515,595,True,3.0,-1.0,4.687855468479475,7.476567445806044
2398,425.37830145634143,608,False,13.0,-1.0,3.9101077711292307,5.662215627033172
2399,298.1777153137789,461,False,12.0,-1.0,3.3472832088522804,5.736990902530951
2400,503.26096315871314,676,True,-6.0,-1.0,10.639217728642855,6.584591529440294
2401,537.1243672622945,728,True,2.0,-1.0,11.976339675026281,6.114827722409765
2402,421.2974177629819,612,False,16.0,-1.0,3.406113512628023,8.144174717931937
2403,316.77944081991933,485,False,7.0,-1.0,3.8715853503375897,7.3442341714634765
2404,493.5645215507184,701,False,15.0,-1.0,3.8220905912814045,6.762464454133507
2405,91.70406378839343,217,False,11.0,-1.0,3.9794763987018564,4.7666728743867015
2406,57.103516085173055,168,False,13.0,-1.0,3.966692970129306,4.685988825393863
2407,391.8715709251544,542,False,21.0,-1.0,3.781346532812068,8.094974739529823
2408,56.23063290741932,177,False,6.0,-1.0,3.997016532683182,4.760280985486467
2409,436.72771204038037,633,False,11.0,-1.0,3.7858241094158998,6.437453642296627
2410,476.0454450351665,652,True,3.0,-1.0,10.975901582862003,6.817115528008721
2411,413.89640452180004,612,False,14.0,-1.0,3.9585049602495106,6.163099416209388
2412,59.534577958848885,175,False,12.0,-1.0,3.9980890804779285,4.429391931181973
2413,487.3780338110224,694,False,23.0,-1.0,3.3769132232760097,5.952845272120298
2414,407.1141594549827,550,False,12.0,-1.0,3.905547814091814,8.192364393022515
2415,1220.2341405808497,1536,True,10.0,-1.0,17.82626856094527,7.025749483207903
2416,592.588683737863,796,False,19.0,-1.0,3.7821580371554586,6.627873804834121
2417,348.95645440301377,486,False,13.0,-1.0,3.5832301700873903,7.80476016438386
2418,554.8247826344796,705,True,0.0,-1.0,11.025189434284444,6.308888460982736
2419,499.39737683108615,725,False,7.0,-1.0,3.8783530534469586,5.339452351079852
2420,540.6837110540865,738,False,23.0,-1.0,3.965948039289717,6.790078757102677
2421,593.5474581275627,765,True,2.0,-1.0,11.03719718170401,5.821066693953631
2422,542.120922790072,756,False,19.0,-1.0,3.5963948624275863,6.205481360792571
2423,351.4462685411186,488,False,25.0,-1.0,3.860051888445475,7.82904408879809
2424,514.0750131501002,737,False,23.0,-1.0,3.7145998901182495,5.937553866430455
2425,527.257566111331,695,False,22.0,-1.0,3.6226997255495577,6.2752730916698525
2426,550.352474419489,707,False,23.0,-1.0,3.7571598904741808,6.242006152939075
2427,580.9213851795317,728,False,22.0,-1.0,3.791309092541558,7.5174536687924185
2428,721.6294590542745,912,True,3.0,-1.0,10.922366011856804,4.8740535821217925
2429,981.7216535350547,1181,False,22.0,-1.0,3.7516619595961425,6.567765746566077
2430,436.4636181702953,579,False,15.0,-1.0,3.937463197703673,6.072732881485245
2431,833.3704310286165,1047,False,19.0,-1.0,3.766612878591507,6.596757247143158
2432,1550.0083557358037,1711,True,5.0,-1.0,17.949467956230322,6.308812930957631
2433,690.7831695320032,873,True,-3.0,-1.0,10.83434444194109,5.106427622055666
2434,356.73828817358645,478,False,4.0,-1.0,3.8320415815552287,6.274499117451631
2435,696.7350990242846,884,True,-5.0,-1.0,10.72219801951537,5.025133552653091
2436,601.2992811024675,737,False,11.0,-1.0,3.7598968172363674,7.273659832856468
2437,715.6636774549114,894,False,18.0,-1.0,3.974290978925077,6.562713011799243
2438,377.38667510510254,582,False,11.0,-1.0,3.823600327201257,5.394709605839434
2439,455.44081941027343,613,False,16.0,-1.0,3.705273548798225,5.6423871846990945
2440,239.9697945104266,386,False,6.0,-1.0,3.832146239634483,6.570263677201876
2441,62.407581871150384,191,False,10.0,-1.0,3.9837348458744146,4.575938025029122
2442,73.02143365590496,178,False,7.0,-1.0,3.9531473947075004,4.703038601145564
2443,68.83686875341195,169,False,11.0,-1.0,3.9974047306603344,4.7974129947199975
2444,50.855940617215836,165,False,-1.0,-1.0,3.9372227399686928,4.408396353134462
2445,57.294123171346286,164,False,1.0,-1.0,3.9858314262388177,4.62722460613476
2446,351.06273633516736,516,False,-2.0,-1.0,3.3356248632138956,7.3845883312474605
2447,357.27555135043013,570,False,10.0,-1.0,3.909347351481084,5.927848504147321
2448,369.94894228818663,490,False,4.0,-1.0,3.7460006586534966,8.364279443963445
2449,415.4720749523908,666,False,-4.0,-1.0,3.6051020335315216,6.200827142316796
2450,413.03421346300735,595,False,-4.0,-1.0,3.41358166633857,6.783378531326864
2451,300.086400679283,475,False,3.0,-1.0,3.9417060313070436,7.324482208359864
2452,59.46432357477529,157,False,2.0,-1.0,3.94855791299335,4.802463161170328
2453,63.04485576448465,161,False,3.0,-1.0,3.9413208740199677,4.6857350988860205
2454,64.33683766259588,161,False,4.0,-1.0,3.9778494490679703,4.80668180251656
2455,65.49933037511045,177,False,6.0,-1.0,3.9352755104614383,4.466418897539724
2456,346.98618289929306,488,False,11.0,-1.0,3.631259782954496,6.711127506837642
2457,66.56116232242448,181,False,-1.0,-1.0,3.9993798458283605,4.449619787993123
2458,280.92103738273744,460,False,3.0,-1.0,3.720484286974693,5.874948288830321
2459,52.3743340580251,168,False,3.0,-1.0,3.992599757432813,4.413270171650636
2460,84.12684934393764,182,False,4.0,-1.0,3.889319301964826,4.804042982003571
2461,52.03316056544533,152,False,6.0,-1.0,3.909873183537969,4.687339793578231
2462,424.0407497603366,629,False,5.0,-1.0,3.6383497011863324,6.48124169900495
2463,78.71989328034422,197,False,0.0,-1.0,3.922410212530325,4.473808760609392
2464,64.06381343669227,169,False,3.0,-1.0,3.9652522672017527,4.688295346282467
2465,278.7173264612985,434,False,6.0,-1.0,3.839100369091303,7.427237280767866
2466,74.68051394705395,173,False,9.0,-1.0,3.926362293372431,4.806582956093046
2467,389.2801421569588,601,False,6.0,-1.0,3.813316333825165,6.88544164207929
2468,83.15112734586313,188,False,3.0,-1.0,3.9464492427513083,4.702395893482273
2469,95.78627163539454,213,False,1.0,-1.0,3.9873536075535663,4.523294908847051
2470,354.3488978731604,540,False,8.0,-1.0,3.8690786185108066,6.197684618526492
2471,415.0725811481357,616,False,-5.0,-1.0,3.7251105403305833,7.001558152881975
2472,63.684100412809414,178,False,1.0,-1.0,3.9609214069138217,4.443619082110876
2473,65.90992723403465,163,False,4.0,-1.0,3.9659116600825786,4.711620746098996
2474,641.6961784640093,820,False,8.0,-1.0,3.8273612207054946,6.5362909948339025
2475,606.3466982046698,783,True,-11.0,-1.0,10.402719875285984,5.685521850387324
2476,633.9523757415943,791,False,8.0,-1.0,3.6844255034220197,6.495263558365322
2477,596.6491315621083,758,True,1.0,-1.0,11.111084129283777,5.873625622692964
2478,545.7437305087312,719,False,8.0,-1.0,3.7224156651796236,6.302867128424864
2479,90.81959010580641,192,False,8.0,-1.0,3.9543779001327573,4.711168392489374
2480,122.88363604158565,246,False,3.0,-1.0,3.990570508102172,4.535770520846155
2481,437.5398034440124,586,True,-4.0,-1.0,4.735106570326406,7.588867735033839
2482,612.6982225672907,780,True,1.0,-1.0,10.951236862282173,5.70749767738781
2483,90.16951337336255,197,False,10.0,-1.0,3.930734422501251,4.715597245733485
2484,87.7973670564875,184,False,8.0,-1.0,3.8727925320924275,4.70381635897059
2485,271.442325921243,423,False,7.0,-1.0,3.9082821704850663,7.320913716352569
2486,365.32949832450896,499,False,14.0,-1.0,3.6683315442364637,5.797142755767454
2487,68.8776422457257,185,False,17.0,-1.0,3.9780119647202588,4.455250110091151
2488,69.78669254690263,182,False,9.0,-1.0,3.890023720895478,4.767114765985593
2489,530.6539612620253,684,True,-3.0,-1.0,11.683372327126019,6.515590337869879
2490,421.61281399450354,624,False,7.0,-1.0,3.7947150157481078,6.278994054604995
2491,365.36986849413796,498,False,14.0,-1.0,3.875623232598344,7.790012977317319
2492,712.2140175412698,902,True,2.0,-1.0,11.102559750429696,4.9301408388767545
2493,435.7620519336668,550,True,4.0,-1.0,11.639496515652862,8.096166870614768
2494,260.85022511264924,378,False,11.0,-1.0,3.80396558124523,7.204007921374536
2495,467.8018994923484,618,False,12.0,-1.0,3.8779478632786906,8.01452153224552
2496,391.6624393068156,582,False,3.0,-1.0,3.6714155444911567,7.515962308412488
2497,284.642568447459,424,False,1.0,-1.0,3.8381230508913715,6.885023742763052
2498,652.5978169090502,841,False,10.0,-1.0,3.680582214713224,7.140551680509833
2499,594.4665477286378,755,True,2.0,-1.0,11.187312512101398,5.903610474173256
2500,508.65409838600226,648,True,-9.0,-1.0,11.960838346920058,6.864707966019826
2501,535.9381426705982,669,True,-4.0,-1.0,10.770073673940038,6.659266124388246
2502,891.7965173912023,1117,True,11.0,-1.0,nan,6.635756456424276
2503,428.11720690768226,667,False,-13.0,-1.0,3.6931403343004052,6.661700866519234
2504,347.0653339103611,493,False,-1.0,-1.0,3.9385763923415302,7.889890353737539
2505,309.664874496135,425,False,11.0,-1.0,3.8698044483355787,6.492484014507054
2506,456.305404918628,594,True,1.0,-1.0,8.951177326109391,7.4958751660175675
2507,477.73258192138485,641,False,7.0,-1.0,3.8793557127790237,6.008021747070026
2508,208.570994080067,362,False,0.0,-1.0,3.7551708320625545,7.195049305043173
2509,331.6265838974854,513,False,-11.0,-1.0,3.9480644632097253,7.3695926279781325
2510,314.7220659553178,475,False,8.0,-1.0,3.446865592225683,6.293343560457916
2511,451.73193493145095,574,True,-3.0,-1.0,7.709585411847031,7.764137926356517
2512,555.4841857380345,717,False,7.0,-1.0,3.681852268081585,6.194712232131589
2513,389.7755145273749,532,False,8.0,-1.0,3.9344748673860543,7.8734862009953765
2514,264.60468087581694,427,False,11.0,-1.0,3.8095475194713213,6.825724054833512
2515,418.8497674604597,674,False,8.0,-1.0,3.8400367954325896,5.417714554951986
2516,351.9211409360565,531,False,11.0,-1.0,3.791569359024236,6.836680920153226
2517,465.15813558599564,667,False,7.0,-1.0,3.850907110281224,7.260519314126822
2518,90.18887050181041,194,False,8.0,-1.0,3.9939684577043684,4.798810759692492
2519,87.36504531281324,193,False,7.0,-1.0,3.978421981546237,4.706542275860029
2520,83.08481749319404,182,False,9.0,-1.0,3.9675897943332146,4.808761726102342
2521,524.8221733669142,665,True,-5.0,-1.0,11.70074223970845,6.693235045868581
2522,292.40796834760977,456,False,8.0,-1.0,3.904677891368646,5.709890705100151
2523,375.1557107038481,498,False,10.0,-1.0,3.78694912527853,6.228212384380827
2524,470.66599208873424,601,False,10.0,-1.0,3.6168057522862833,7.516963443382389
2525,540.2076602685304,695,False,21.0,-1.0,3.9348263150836558,7.606548987827498
2526,521.8704899952353,672,False,20.0,-1.0,3.851405972006941,7.841773169550617
2527,626.6536741291744,800,False,13.0,-1.0,3.916095166538492,7.290080342713336
2528,364.80343483975287,517,False,14.0,-1.0,3.9687925912923263,7.7040543793127565
2529,52.91056659798862,164,False,11.0,-1.0,3.9628182377028347,4.442984282105654
2530,147.62821286152575,258,False,12.0,-1.0,3.954983256346945,6.13925662424502
2531,513.7385011527009,727,False,6.0,-1.0,3.955510967509645,6.611408455703724
2532,61.369234394668894,160,False,3.0,-1.0,3.999457977546515,4.688942442892585
2533,433.08840261733894,589,True,-1.0,-1.0,7.661477176350942,7.570634289926654
2534,269.7273595168218,430,False,9.0,-1.0,3.7753636063182765,5.6277710981162805
2535,420.31348056274936,604,False,7.0,-1.0,3.9726119774605486,6.925003819761062
2536,435.21617156011405,583,False,-1.0,-1.0,3.653897276117647,7.646895637724043
2537,494.56089218833733,682,False,12.0,-1.0,3.6484493594667704,7.6640862523371736
2538,484.0167268585342,643,False,8.0,-1.0,3.7410438635892738,6.229687522376039
2539,209.29154707588384,324,False,15.0,-1.0,3.810770689667446,6.337475841265441
2540,302.69722133406253,463,False,6.0,-1.0,3.787287961431195,7.444378457128193
2541,661.5998379179842,838,False,11.0,-1.0,3.2757996275266685,7.102779657396271
2542,77.62598015666299,190,False,11.0,-1.0,3.8799228034801767,4.464037621530128
2543,354.5373883976042,524,False,4.0,-1.0,3.9418582534291295,5.855305329251282
2544,496.2265396097522,644,True,5.0,-1.0,7.773235681355546,6.912471560682608
2545,852.3044801200657,1026,False,17.0,-1.0,3.9058237392698856,7.554714586124354
2546,437.16637214455943,674,False,6.0,-1.0,3.8264303553797006,6.303001922178041
2547,557.6711536014658,750,True,-7.0,-1.0,10.702293503087317,5.9416134843531765
2548,664.5858211998645,870,False,20.0,-1.0,3.810330685764096,6.611735425435941
2549,125.69033720620152,228,False,20.0,-1.0,3.9324237228271794,4.8054318829682625
2550,64.32654348476414,165,False,10.0,-1.0,3.9530205501988487,4.688486052950611
2551,531.4349966220597,748,False,16.0,-1.0,3.245015320226945,7.173023809693949
2552,58.8248371744119,164,False,6.0,-1.0,3.793859131479914,4.461872096536731
2553,68.67052756397251,174,False,16.0,-1.0,3.9652438348157677,4.642135686410361
2554,118.27089804419074,232,False,22.0,-1.0,3.997152615531759,4.798436637955782
2555,491.0761289300858,683,True,-3.0,-1.0,11.637143908506406,6.519430177501372
2556,483.8612547864366,657,False,28.0,-1.0,3.785999576036052,6.685286143894061
2557,429.29140253596086,630,False,17.0,-1.0,3.7019673909489508,5.741492507600277
2558,381.57957851284857,567,False,18.0,-1.0,3.7310133677827046,6.482825856048865
2559,448.2999594323654,583,True,-12.0,-1.0,11.52193633714713,7.634752956536913
2560,422.22313698136196,572,False,18.0,-1.0,3.7479329550174616,7.996038675363942
2561,509.4995243424113,642,True,-8.0,-1.0,10.627398665824636,6.937467475717661
2562,77.2811630197867,180,False,24.0,-1.0,3.9797033363391696,4.650383182611808
2563,268.7535356252046,418,False,-1.0,-1.0,3.7567526511448732,7.076825018730416
2564,513.661083315334,755,False,24.0,-1.0,3.8967388548576354,6.594705587992482
2565,606.3163010963432,753,False,22.0,-1.0,3.8928224387001618,7.308831080328557
2566,633.4069173108406,793,True,-8.0,-1.0,10.667646938377008,5.616109596576926
2567,947.344751597136,1203,False,25.0,-1.0,3.8372605176594283,6.114801134677241
2568,384.78521098770744,533,False,23.0,-1.0,3.991615828972329,7.602704039353239
2569,479.33224535686236,684,False,30.0,-1.0,3.748031684286833,6.410595075258977
2570,333.3380677781488,501,False,31.0,-1.0,3.9487819999388116,6.809927563082279
2571,259.43168513368465,423,False,33.0,-1.0,3.858221551634751,7.334421109648126
2572,210.92412155098287,369,False,34.0,-1.0,3.9189533389239597,5.883936695119686
2573,442.5000817224252,666,False,36.0,-1.0,3.325399084773959,6.407666762847607
2574,420.53629067877876,633,False,35.0,-1.0,3.826738894262185,6.38099941592338
2575,275.47165741508667,465,False,9.0,-1.0,3.5322090972473776,6.215516551799937
2576,425.14909678395225,638,False,35.0,-1.0,3.896407033407597,6.576790826245803
2577,564.3650562024515,735,True,-5.0,-1.0,10.68837270414833,6.056025387014288
2578,372.7910027950648,574,False,16.0,-1.0,3.823939174342144,7.729433633138946
2579,65.28702378998918,173,False,28.0,-1.0,3.9328734113299624,4.767044923943871
2580,1263.684471560108,1509,False,35.0,-1.0,3.721015729928277,6.644682742785675
2581,612.3735093095584,769,True,-1.0,-1.0,11.66008992289057,5.786234160266049
2582,529.0674199403155,703,True,-1.0,-1.0,10.888977032668087,6.328519200853994
2583,713.6244534293869,905,True,-4.0,-1.0,10.705606791707405,4.917694637921956
2584,621.0462003887124,794,True,-7.0,-1.0,10.683689584048082,5.606676334563049
2585,552.4626017100345,705,True,9.0,-1.0,5.383026974292347,6.309057403622478
2586,639.5071638854877,837,False,29.0,-1.0,3.5922520093035737,6.182996014308275
2587,73.0063222189087,204,False,24.0,-1.0,3.9840712422850917,4.480960368727192
2588,524.8403851830886,676,False,28.0,-1.0,3.343187776070059,6.910486764574875
2589,532.5465706356508,679,True,-5.0,-1.0,10.846780443547466,6.557278689617512
2590,596.6010780453796,808,False,36.0,-1.0,3.4080581783680954,6.570426736129838
2591,513.6705016251891,700,True,-3.0,-1.0,10.81828371044893,6.367947928715606
2592,212.3631302076558,334,False,40.0,-1.0,3.5117261721420507,6.772628139595631
2593,373.96443722488334,593,False,32.0,-1.0,3.717063811368321,6.5657069477076275
2594,551.2215995657922,751,False,35.0,-1.0,3.5010266873906493,6.611621251091059
2595,685.6731938769509,924,False,31.0,-1.0,3.856065317725934,6.716377196819506
2596,267.4115521781363,432,False,32.0,-1.0,3.9895841575397686,7.507794935405804
2597,372.0481102236017,498,False,29.0,-1.0,3.9554327693666673,6.4795956965856725
2598,325.26580887770325,521,False,16.0,-1.0,3.47710024765384,7.024390505864991
2599,1298.3498927370936,1451,True,15.0,-1.0,9.946582235463717,7.432665317994338
2600,1015.9712488837317,1146,True,3.0,-1.0,nan,6.463465393697368
2601,1798.4052290676107,2004,True,10.0,-1.0,17.590377943532175,5.383422912953298
2602,721.8247224146824,905,True,-3.0,-1.0,10.824245793341024,4.917659419536519
2603,721.6582924418904,906,True,-1.0,-1.0,10.89921322859106,4.9069836476887945
2604,724.0514384289285,921,True,6.0,-1.0,11.221973610242761,4.825324617255791
2605,1083.6904963526472,1212,True,0.0,-1.0,nan,6.1202724010082505
2606,726.3294253681656,910,True,-2.0,-1.0,11.682390987596357,4.888169558459105
2607,611.1888773617808,768,False,33.0,-1.0,3.905258064890356,6.22887707949629
2608,296.5383224227108,442,False,29.0,-1.0,3.998174175245637,6.529565937244962
2609,433.47020751430506,640,False,7.0,-1.0,3.6925182122988294,5.579656987242197
2610,715.5748829075841,912,True,-2.0,-1.0,10.720609789457955,4.875757508681617
2611,553.7440835406824,719,False,24.0,-1.0,3.7423966932836152,5.893474422265699
2612,675.8086924222422,857,True,-3.0,-1.0,10.722819890440938,5.17191678911236
2613,982.581436118687,1162,False,22.0,-1.0,3.9487607163265834,7.132560773511784
2614,572.9119175000759,717,False,11.0,-1.0,3.7484122288854964,6.588387052320043
2615,77.80031259342812,178,False,17.0,-1.0,3.883056682094909,4.710969756293278
2616,583.7087975896937,746,False,11.0,-1.0,3.9045022406105048,6.0548721239913785
2617,453.4027706609116,581,True,-9.0,-1.0,6.150654712335787,7.668123925284269
2618,40.02520132218615,151,False,9.0,-1.0,3.925156011650164,4.3465714650537
2619,526.9278746167067,727,False,33.0,-1.0,3.8547299232394194,6.011745711921123
2620,59.2968553984111,165,False,12.0,-1.0,3.8844533476076655,4.774618404258438
2621,52.0694559562003,154,False,21.0,-1.0,3.9849224475048013,4.621638911774733
2622,91.66166943400916,188,False,22.0,-1.0,3.88757352519336,4.8064549756558375
2623,322.2129676932377,494,False,15.0,-1.0,3.605780002935064,6.0236501729606955
2624,76.1824446579345,189,False,16.0,-1.0,3.964310920043445,4.655167288499239
2625,621.5158716434456,841,False,20.0,-1.0,3.9093073174345996,6.7380523392141605
2626,75.46093488258597,183,False,16.0,-1.0,3.8317439122070343,4.4924671581225555
2627,576.1506584698832,786,False,25.0,-1.0,3.7037878562542255,6.523221083359456
2628,527.5874348311063,676,True,1.0,-1.0,11.164708670368043,6.580800851481517
2629,290.54583340633366,438,False,7.0,-1.0,3.7380016380145604,7.699630365290224
2630,531.954839535489,708,True,1.0,-1.0,10.959506283668004,6.283012147331641
2631,547.9191625633897,749,False,14.0,-1.0,3.984166266885458,6.150973582286848
2632,62.710223321290655,174,False,9.0,-1.0,3.973519421744414,4.462116424156046
2633,184.931421428049,299,False,16.0,-1.0,3.5997184725127687,6.7894510679339435
2634,84.93103214592688,201,False,9.0,-1.0,3.8616239243595145,4.512823413350893
2635,59.10356470156168,181,False,7.0,-1.0,3.9022292922768282,4.568960472334238
2636,496.2025172459681,656,False,12.0,-1.0,3.490698918884749,6.873020566251731
2637,90.18644544955029,207,False,4.0,-1.0,3.8996299558162724,4.777269916874379
2638,55.447936930314555,172,False,13.0,-1.0,3.8436576159346667,4.435356300050761
2639,54.969422094373414,161,False,8.0,-1.0,3.925724907557932,4.640107821198817
2640,303.8630309136232,426,False,14.0,-1.0,3.647324555575257,6.406438743926808
2641,289.81895964635504,422,False,4.0,-1.0,3.657650848613483,6.732567437596717
2642,42.630760307113476,157,False,12.0,-1.0,3.980442464918097,4.400047162387544
2643,217.23080263287397,367,False,17.0,-1.0,3.8173412069406654,7.490811951472173
2644,424.0484493568328,633,False,9.0,-1.0,3.82295053180842,6.903288900783789
2645,312.8075857952958,490,False,0.0,-1.0,3.7455750828036356,7.4371841462224495
2646,528.8450914644258,706,False,25.0,-1.0,3.64183966006848,6.899130996891163
2647,1171.918499377511,1427,False,14.0,-1.0,3.6778728309810798,6.625423910199405
2648,105.48688656367031,227,False,4.0,-1.0,3.9081942021038047,4.516933635795193
2649,644.958876611133,830,True,2.0,-1.0,11.061655033144982,5.356785153694021
2650,261.6481538563342,388,False,7.0,-1.0,3.798629755903363,5.764762965564364
2651,1159.0804844825911,1389,False,3.0,-1.0,3.7983613230409117,7.046932152211738
2652,1028.5247778651553,1232,False,12.0,-1.0,3.9835956273650446,6.709632439135163
2653,529.6221059223562,680,True,2.0,-1.0,11.096449797966345,6.546521111564738
2654,682.7421432831028,866,True,-1.0,-1.0,11.666743711347637,5.138423257373762
2655,652.3834032875491,829,False,26.0,-1.0,3.8590617293467107,5.852693498997687
2656,460.93494983411074,603,False,12.0,-1.0,3.7813296313166127,5.594704877458815
2657,578.6330709415914,747,False,12.0,-1.0,3.9346488035710783,6.0071464205787075
2658,344.08106855197343,525,False,16.0,-1.0,3.7416154902147154,6.285390792988474
2659,503.5079115318392,675,False,14.0,-1.0,3.8105701228625612,5.499803439762995
2660,561.8097776581453,722,True,-4.0,-1.0,10.694994825619952,6.1677473757562815
2661,467.45857234691255,644,False,12.0,-1.0,3.9550858642943325,6.505102719555201
2662,49.522202978753086,153,False,13.0,-1.0,3.98959064212413,4.42345502860867
2663,97.25392576611745,217,False,8.0,-1.0,3.9476811073682114,4.501956810010597
2664,49.21865477815636,176,False,14.0,-1.0,3.9183587706191494,4.440054000170097
2665,257.67161403827345,416,False,13.0,-1.0,3.9686843137198125,7.262279620855854
2666,453.4980118283836,646,False,8.0,-1.0,3.7613427881318913,7.13212450000136
2667,323.8327508846299,454,False,17.0,-1.0,3.831591976792189,7.578459539421922
2668,202.81482574281642,382,False,18.0,-1.0,3.8677238279472945,6.117047146465861
2669,460.45397162514394,656,False,26.0,-1.0,3.749674533659127,6.258067297114261
2670,247.07637459580076,396,False,19.0,-1.0,3.9802462616762067,7.812426866656152
2671,371.1278592784605,561,False,9.0,-1.0,3.7725053602756597,6.046183245714423
2672,247.19100959577025,381,False,17.0,-1.0,3.7580035931468627,7.268412933298056
2673,44.4474380642816,153,False,15.0,-1.0,3.9047227078853313,4.420561336902704
2674,66.27824192721154,187,False,16.0,-1.0,3.9088581954637323,4.582981507730905
2675,63.72079526886496,160,False,16.0,-1.0,3.9775401460525277,4.690103232132969
2676,68.13606535391037,167,False,12.0,-1.0,3.9264625064223098,4.694017698839139
2677,65.05591935162879,164,False,14.0,-1.0,3.839805345751626,4.641895349118497
2678,443.3254800198468,587,False,12.0,-1.0,3.7423436694256904,7.382348348638455
2679,283.4392680306553,479,False,20.0,-1.0,3.919917117597513,6.783076754109745
2680,325.5579849994789,502,False,12.0,-1.0,3.312339392619935,6.180514450957702
2681,48.57110268949437,162,False,17.0,-1.0,3.9525618486062237,4.538509387305017
2682,242.32521354153727,364,False,18.0,-1.0,3.7970299533557594,7.657451548570592
2683,41.04008908149815,143,False,11.0,-1.0,3.864986262904326,4.735070365052866
2684,69.09375350645101,176,False,8.0,-1.0,3.82541441213413,4.479064888631414
2685,53.07733362719445,175,False,13.0,-1.0,3.9157047183875586,4.4357604073463675
2686,47.534466369257174,154,False,8.0,-1.0,3.9631168180183973,4.390494823939615
2687,191.07268248521507,290,False,19.0,-1.0,3.802420371731242,6.34288026229639
2688,74.62144939376842,181,False,-1.0,-1.0,3.9804278242061097,4.64910065834359
2689,329.74412043883603,500,False,8.0,-1.0,3.9642486082000654,6.292988441426132
2690,508.78093682815916,647,False,11.0,-1.0,3.783843322780078,7.893092967905444
2691,476.48762016923774,610,False,4.0,-1.0,3.8805670826986236,6.920850935343226
2692,572.3683755941374,734,False,-2.0,-1.0,3.8507025389320115,7.1269440959138
2693,253.93598398784547,368,False,5.0,-1.0,3.7467104799394235,7.31713735596049
2694,332.4170035492905,505,False,12.0,-1.0,3.7740334469614445,5.925576586107087
2695,362.63449892359847,552,False,5.0,-1.0,3.8431896368806107,7.171246084423214
2696,674.9517677929823,895,True,-3.0,-1.0,10.669523202520264,4.960728300448218
2697,329.59331705296574,455,False,2.0,-1.0,3.941037725203963,7.0658746227684075
2698,1338.0704818190766,1593,False,-2.0,-1.0,3.9054281253483394,6.693243038429284
2699,584.2304988739932,736,True,1.0,-1.0,11.129499823061652,6.046823227184296
2700,339.6737677711816,499,False,1.0,-1.0,3.77539224639088,5.8802370674526605
2701,675.8424639893982,856,False,-3.0,-1.0,3.871794609984127,6.900847370879882
2702,694.3289398960492,869,True,-9.0,-1.0,10.495692116240614,5.124476003774733
2703,658.9117240913794,828,False,-1.0,-1.0,3.887392903425259,6.0870824694643115
2704,1520.9563095597691,1682,True,7.0,-1.0,17.840765456953992,6.419640036357651
2705,1680.4577739038145,1871,True,3.0,-1.0,nan,5.767990230225382
2706,712.4922938985133,909,True,-3.0,-1.0,11.72739722566955,4.889253231299448
2707,1083.3841730706506,1296,False,4.0,-1.0,3.7741616882671765,6.774280592696358
2708,1742.2399583912454,1962,True,8.0,-1.0,17.55219147836631,5.502798408582563
2709,428.77688663826893,619,False,-10.0,-1.0,3.8487782534993804,5.395935878581056
2710,476.70048068093126,637,False,-5.0,-1.0,3.98361211384094,7.670682219078472
2711,406.7384127062577,569,False,0.0,-1.0,3.762399376870734,5.990925872310052
2712,943.2035919779138,1164,False,-4.0,-1.0,3.910567846423767,7.81930744091564
2713,722.172506221711,917,True,-5.0,-1.0,12.980017503993729,4.849765486258738
2714,616.0758133222204,806,False,-1.0,-1.0,3.949751597183775,6.974656117487725
2715,444.4696947009259,589,False,-7.0,-1.0,3.8407629217220594,6.413190070920657
2716,472.52999910972085,605,False,-20.0,-1.0,3.819959688003942,7.524285325805526
2717,680.4009213643931,868,True,-4.0,-1.0,10.797060640604544,5.124816018586827
2718,550.9344158804748,710,True,-3.0,-1.0,8.779534163164865,6.269101064809448
2719,955.6665842710946,1094,True,-2.0,-1.0,14.20000535764696,6.771793369516153
2720,297.52164017988264,484,False,-3.0,-1.0,3.9610385286962213,5.704771892139005
2721,659.0218648125502,823,False,-9.0,-1.0,3.8852755782518718,7.288143738761461
2722,498.47147101773203,684,False,-11.0,-1.0,3.7439352432473156,5.915052379300617
2723,592.3714520173697,764,True,-11.0,-1.0,4.4237057681582215,5.817433745492172
