Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1230,62.92010861505831,165,False,48.0,-1.0,3.826980240462946,4.457564293954409
1231,42.29102982364071,144,False,38.0,-1.0,3.9242105451915728,4.3643618313556845
1232,344.2407112458245,500,False,46.0,-1.0,3.7961025424789008,7.242279673666693
1233,36.966945921644,125,False,37.0,-1.0,3.790514977601852,4.591770132776349
1234,65.62923999873287,173,False,31.0,-1.0,3.8795119079446105,4.439640353981545
1235,71.12779798525145,160,False,53.0,-1.0,3.941517392698256,4.693466828401142
1236,461.0885673839067,631,False,59.0,-1.0,3.753607667608957,6.430159588162853
1237,66.64269802174154,176,False,37.0,-1.0,3.948258116130255,4.434842782743297
1238,50.31522076647586,138,False,63.0,-1.0,3.892141094828564,4.810052300423748
1239,59.72975907822601,147,False,27.0,-1.0,3.938303100421631,4.80542806238823
1240,60.3514287286653,154,False,32.0,-1.0,3.948071495436798,4.617437186389942
1241,1033.613728619478,1237,False,89.0,-1.0,3.9006870921966654,7.501728428125835
1242,606.3942551765073,761,False,49.0,-1.0,3.795557779953892,6.241131661579737
1243,244.14982430431445,346,False,94.0,-1.0,3.9828951518367393,7.091226009064979
1244,308.9054624097346,434,False,81.0,-1.0,3.6996477394432823,7.19062697464825
1245,172.96721237384054,272,False,59.0,-1.0,3.6704402228649364,6.829585564208067
1246,491.4412784257163,685,False,52.0,-1.0,3.77075722106084,6.483276051575196
1247,52.34691652903615,143,False,40.0,-1.0,3.993238947944128,4.604086159047886
1248,86.62527108758826,191,False,71.0,-1.0,3.9078136336954916,4.562468526407062
1249,303.5765539603546,413,False,56.0,-1.0,3.8946847506189575,5.766293161435923
1250,295.7386205596003,422,False,62.0,-1.0,3.8300673874268227,7.639217690340689
1251,451.7547646710813,659,False,84.0,-1.0,3.6318470510555385,6.251148147423929
1252,75.11514888106237,178,False,48.0,-1.0,3.922387033609781,4.477359557216608
1253,85.05255099684123,196,False,80.0,-1.0,3.9802675815196666,4.707043864000446
1254,67.23028132734578,179,False,89.0,-1.0,3.9432503682460913,4.473020920654344
1255,62.21724142037418,152,False,54.0,-1.0,3.89307047547505,4.804418678919319
1256,566.3216904707429,641,True,-13.0,-1.0,11.009016960605093,6.941431102958579
1257,529.1184164413247,739,False,42.0,-1.0,3.9860836211509456,6.894638035762058
1258,101.75947460464866,208,False,119.0,-1.0,6.154502637554233,4.502756112652535
1259,233.68826175175747,360,False,53.0,-1.0,3.8525182198752974,6.113712096781496
1260,593.2834765279503,684,True,40.0,-1.0,5.210637851910598,6.508724215545975
1261,561.131030996087,746,False,77.0,-1.0,3.962405268605224,6.216909408737521
1262,315.8443389912628,441,False,75.0,-1.0,3.5796430304290907,7.648380413435333
1263,611.0552233088345,708,True,-5.0,-1.0,11.6895405096181,6.294304460269993
1264,545.8932819505799,726,False,28.0,-1.0,3.5440364835867353,6.951922544295803
1265,604.851524080587,705,True,-16.0,-1.0,10.50982511572563,6.316002616653688
1266,223.43011267051088,362,False,28.0,-1.0,3.898652670767492,6.593035396457105
1267,338.70498058948635,545,False,3.0,-1.0,3.835576457905681,6.1311107647917105
1268,51.44562771564267,161,False,25.0,-1.0,3.81360975396651,4.552228709058084
1269,196.55637148658445,353,False,22.0,-1.0,3.7431641180241457,7.279717646680196
1270,203.89509650963242,373,False,20.0,-1.0,3.9631115066214484,6.8433329132952805
1271,36.77015025177539,131,False,3.0,-1.0,3.968947625086257,4.663494358037622
1272,215.87540216030385,383,False,10.0,-1.0,3.9333935111826146,7.205626640371418
1273,311.9825825332403,552,False,-25.0,-1.0,3.9264034823514105,6.276106697287553
1274,57.38937185416647,160,False,2.0,-1.0,3.9891345527802637,4.737390292322379
1275,60.64924610454301,178,False,1.0,-1.0,3.9862933878764673,4.431286160826939
1276,242.85330261202688,411,False,11.0,-1.0,3.447379762042785,6.251928193160656
1277,219.72597476368594,384,False,-15.0,-1.0,3.924294432132337,7.51892562027039
1278,320.1290010606357,518,False,-13.0,-1.0,3.8150938889173065,6.642604219410615
1279,649.6536961471579,823,True,-33.0,-1.0,10.263918913916083,5.4188960674923266
1280,277.79890870643976,454,False,22.0,-1.0,3.7296618044259113,7.67027838500014
1281,352.4427097980036,557,False,-10.0,-1.0,3.8200961592177025,5.896499577267177
1282,335.870509080915,528,False,84.0,-1.0,3.8896671227035133,6.887818893524375
1283,365.25684232000236,576,False,13.0,-1.0,3.9786954585418814,7.541103635652083
1284,596.5690597504166,743,True,-19.0,-1.0,11.531318780207462,5.990472658001238
1285,381.37545325563264,541,False,0.0,-1.0,3.9496541193259813,6.507748357965574
1286,1366.833955963366,1590,True,-1.0,-1.0,18.02356447329884,6.78664720975717
1287,512.3408326695859,655,False,55.0,-1.0,3.7260141125778476,6.085183857417202
1288,519.8412423418447,680,False,40.0,-1.0,3.9609805935899014,7.164974154449267
1289,775.8873898462235,972,False,34.0,-1.0,3.886620194616708,6.852086340608277
1290,470.5192036785778,623,False,38.0,-1.0,3.923048479113932,5.854308851087077
1291,461.3614480552968,624,False,34.0,-1.0,3.8947871990194325,5.369886532788419
1292,176.71758098965083,276,False,19.0,-1.0,3.7764980044524528,6.184216973973178
1293,520.7453850661674,647,True,3.0,-1.0,11.449723255585909,6.880775052136942
1294,531.3124564205392,702,False,44.0,-1.0,3.855640227972131,6.415288199439026
1295,308.3657083197857,471,False,9.0,-1.0,3.2344875208576473,6.6243047492421425
1296,387.16310564052014,536,False,37.0,-1.0,3.858206351119983,6.497409028801159
1297,415.5976939622201,586,False,-7.0,-1.0,3.757202221948614,5.525973486189401
1298,413.4940449201556,602,False,31.0,-1.0,3.8073602922960905,6.000330324796612
1299,287.02169947535486,425,False,25.0,-1.0,3.8902469502292347,7.795374206398641
1300,331.0703140743386,482,False,41.0,-1.0,3.628151499045709,6.345437611178801
1301,567.4406082285578,690,True,-14.0,-1.0,6.6897548972924,6.4693821497862585
1302,187.7628841418681,290,False,3.0,-1.0,3.6201066744260464,6.497980140501549
1303,606.8306223318018,696,True,-10.0,-1.0,10.716420091591038,6.4013555071804396
1304,74.04867840049823,169,False,31.0,-1.0,3.9492111975289195,4.766587918946663
1305,388.44016435830173,536,False,4.0,-1.0,3.6631053927394355,5.892929658121707
1306,441.118805162946,598,False,19.0,-1.0,3.947488944726638,6.43930782617734
1307,556.9094189959875,747,False,13.0,-1.0,3.9053416463205886,6.44575408656217
1308,555.5853685223765,636,True,-2.0,-1.0,12.765195108090044,7.0027678274588805
1309,526.4242731872397,684,False,54.0,-1.0,3.866508861279257,6.759010143851688
1310,437.36243513728743,602,False,45.0,-1.0,3.7877034863170516,5.784437062075441
1311,700.729308707793,886,False,36.0,-1.0,3.5048570970476534,7.025265761055292
1312,484.9188423877805,637,False,27.0,-1.0,3.874056843357193,7.84154085813436
1313,507.47422934430404,644,False,22.0,-1.0,3.9499858777146546,7.227263606700391
1314,590.5794007088721,762,False,34.0,-1.0,3.8639675250043304,6.332864635884131
1315,381.0726493757064,550,False,29.0,-1.0,3.8573037646975754,7.261013085797577
1316,446.4564419513047,617,False,42.0,-1.0,3.969862167447056,5.440603140462671
1317,676.0266070116562,864,False,30.0,-1.0,3.937774185819987,6.640304751969274
1318,792.7145123510087,974,False,25.0,-1.0,3.9215701807421905,6.760161399854397
1319,669.4052771706699,826,False,31.0,-1.0,3.682888081746364,7.17228672581558
1320,667.3840124961412,834,False,39.0,-1.0,3.8207217536590985,6.9389182341751825
1321,413.20525127967005,586,False,50.0,-1.0,3.8193626932583076,5.8218040972043275
1322,77.92709877973678,173,False,27.0,-1.0,3.9702868263301836,4.690036463137545
1323,306.8907842213228,468,False,-5.0,-1.0,3.879590218678574,6.769219082488522
1324,306.77883133419385,434,False,49.0,-1.0,3.7244929308533083,7.658661178890913
1325,423.13137282056977,577,False,16.0,-1.0,3.8347688210656963,5.4839319356960186
1326,542.4923351413219,702,False,13.0,-1.0,3.3682349956681374,7.2133666106181
1327,393.0784608365988,545,False,-5.0,-1.0,3.865146418938336,7.5246161458473395
1328,433.664715358602,583,False,-3.0,-1.0,3.2330275464585423,7.564834153680626
1329,391.8214374231297,523,False,9.0,-1.0,3.9198967612715303,7.11134219206884
1330,196.98175752405342,297,False,5.0,-1.0,3.40607869210109,7.331961782967538
1331,536.6440952741451,634,True,-2.0,-1.0,10.886700386670755,7.022979013727572
1332,287.38634354795363,413,False,3.0,-1.0,3.9952000947474833,7.603956273853253
1333,551.3103141709015,737,False,-6.0,-1.0,3.7987077694792375,6.916659779524907
1334,372.66616683515934,510,False,-6.0,-1.0,3.9092714338643964,7.164335729686689
1335,412.578625773227,555,False,7.0,-1.0,3.9978759339658247,6.559638065529929
1336,367.1308486435374,516,False,-2.0,-1.0,3.8830283697092103,6.621208838980407
1337,414.0796789825283,548,False,15.0,-1.0,3.781045927732456,7.238921192568242
1338,465.7523124911342,575,True,-3.0,-1.0,10.81707961789744,7.732155489048556
1339,585.236007341951,699,True,-7.0,-1.0,10.53664855751388,6.369744734608564
1340,571.0154523023912,686,True,-17.0,-1.0,4.625230076700526,6.50607566843074
1341,395.38260590817947,557,False,14.0,-1.0,3.970816058955534,6.486741392500625
1342,491.29084640855876,659,False,0.0,-1.0,3.831720508677425,6.22375160034078
1343,62.480595089197536,149,False,23.0,-1.0,3.86955979277882,4.773925339521828
1344,273.1687688679411,405,False,34.0,-1.0,3.9922018020807615,7.6475116233812805
1345,325.82175968412395,466,False,33.0,-1.0,3.431798749177922,5.983596878955535
1346,261.39264291377185,399,False,28.0,-1.0,3.9211093534367496,7.388852225910457
1347,474.18183774407237,639,False,-4.0,-1.0,3.7558147920929916,6.11092835951784
1348,237.95039670896477,364,False,32.0,-1.0,3.768464858027393,6.013703666906932
1349,392.3715751661464,550,False,13.0,-1.0,3.766945827635514,6.61306944057557
1350,291.5331426740225,441,False,6.0,-1.0,3.8108333083640913,6.8280880659674255
1351,276.9559170208957,428,False,33.0,-1.0,3.867458024755184,6.3207033384209454
1352,300.21388021491566,458,False,42.0,-1.0,3.9436781132961234,7.182868208993795
1353,430.923962704208,596,False,32.0,-1.0,3.93709655025131,6.125582039792447
1354,361.1292558639608,545,False,44.0,-1.0,3.8377300345399323,6.3409867624117275
1355,219.20928612296774,334,False,27.0,-1.0,3.804339492383529,6.164721417704891
1356,194.16602630161535,291,False,14.0,-1.0,3.730384948055546,6.638092569824224
1357,347.4751409362856,485,False,13.0,-1.0,3.8975911876591125,7.736617726884115
1358,378.5172766560156,526,False,6.0,-1.0,3.8772225617389804,6.974200100758593
1359,514.2752939622793,667,False,-2.0,-1.0,3.9222104273165033,5.7929667042900554
1360,573.235510199604,670,True,0.0,-1.0,11.048190653438576,6.641750417897954
1361,562.3290730696344,735,False,21.0,-1.0,3.977227291676385,6.538831381059092
1362,401.59490099961226,549,False,28.0,-1.0,3.776811641521436,5.992344899486511
1363,308.91181669368933,439,False,10.0,-1.0,3.994968946018227,6.612878298394622
1364,534.610244931434,619,True,2.0,-1.0,11.888948760312704,7.182022270848322
1365,410.26573590255015,576,False,28.0,-1.0,3.883086247523606,7.3541093597027105
1366,373.0197011461703,511,False,25.0,-1.0,3.8985368518471777,7.338402838728524
1367,333.3133541484417,461,False,22.0,-1.0,3.9514126569805046,8.088689347132679
1368,713.6378138459479,822,True,1.0,-1.0,10.995791608692445,5.417300528092673
1369,617.4727489343121,780,False,28.0,-1.0,3.9032040785564246,6.794465211886936
1370,224.12267378205786,326,False,13.0,-1.0,3.964268677289418,6.270073039620666
1371,502.2383890381037,690,False,28.0,-1.0,3.839275030924843,7.1299842615753155
1372,369.2512469633021,486,False,20.0,-1.0,3.985721953092415,8.233997487965308
1373,298.29946342996016,425,False,25.0,-1.0,3.855131137338988,6.033161320317167
1374,690.1287096363053,783,True,1.0,-1.0,11.359187678545211,5.690193226611055
1375,665.5879309744533,787,True,0.0,-1.0,11.504392160678732,5.655823720360291
1376,314.6821407524719,436,False,-7.0,-1.0,3.5095154937754187,7.631256469983382
1377,417.09975620566223,544,False,24.0,-1.0,3.9303252618873104,5.563108026826846
1378,596.5467444566727,702,True,-4.0,-1.0,10.748338809187064,6.335145645959308
1379,570.518778186441,761,False,3.0,-1.0,3.8406641104593513,7.3802014062590215
1380,808.5108322746663,920,True,-8.0,-1.0,10.724258625616372,4.837115198920599
1381,777.5926788058634,973,False,9.0,-1.0,3.813003285354301,6.922346247314226
1382,407.6057662456768,553,False,25.0,-1.0,3.920562619568501,5.8302806876672415
1383,487.7794755163966,642,False,17.0,-1.0,3.8883986515047666,5.563352551661453
1384,536.3102343928534,685,False,15.0,-1.0,3.96352210492755,7.78752826683004
1385,820.251109879403,918,True,0.0,-1.0,10.717478154177469,4.842046089529069
1386,525.2810238010998,665,False,22.0,-1.0,3.8477136269521135,5.640351641973607
1387,673.4998624080941,779,True,-9.0,-1.0,10.939408987618886,5.71890145461332
1388,221.9781115479833,322,False,6.0,-1.0,3.8974402870811473,6.3155464257551275
1389,663.8379002670747,824,False,28.0,-1.0,3.382507408225443,6.7996913833764125
1390,809.9558029440977,906,True,-5.0,-1.0,12.469468408606573,4.9110693127831695
1391,493.323038482102,629,False,1.0,-1.0,3.8970481596307476,5.750873300295015
1392,646.4939553285728,773,True,3.0,-1.0,10.990913393474099,5.763318190273418
1393,525.7614001600475,610,True,1.0,-1.0,9.354909147928872,7.2953496792471055
1394,482.3265780259658,639,False,6.0,-1.0,3.983265783146837,6.709614811400515
1395,363.7372565934403,504,False,17.0,-1.0,3.7472101594427185,6.464073251929164
1396,497.01488216055037,561,True,-17.0,-1.0,9.423510404071761,7.9337672132267425
1397,322.1710449384102,461,False,1.0,-1.0,3.9908023965065387,7.7321876097852345
1398,490.6009616722962,634,False,9.0,-1.0,3.884793935918235,7.164476878380971
1399,615.604020566282,735,True,-4.0,-1.0,10.819753972094816,6.048628004954464
1400,501.721359392963,692,False,-6.0,-1.0,3.855030263691755,7.375805806248431
1401,637.606163837205,729,True,0.0,-1.0,10.848712370905558,6.10381881533155
1402,416.341990623979,573,False,9.0,-1.0,3.9737537558665874,6.7944505423261
1403,310.9771124025597,449,False,9.0,-1.0,3.826973206795444,5.961807954838636
1404,691.257607239393,808,True,-12.0,-1.0,11.344437827298083,5.518242821721161
1405,677.9840998157874,784,True,-12.0,-1.0,10.504665320658638,5.6777160925940935
1406,467.715360079613,613,False,-4.0,-1.0,3.9121537414239076,6.190189329075679
1407,627.609929766209,715,True,-4.0,-1.0,10.634599630451389,6.226086615464142
1408,692.5276467120957,890,False,-3.0,-1.0,3.858319602201956,7.736464442112064
1409,182.1161140637648,294,False,12.0,-1.0,3.987777897503154,6.723312307463968
1410,315.96402448877586,463,False,-16.0,-1.0,3.758980467869596,5.835370769632759
1411,677.6202957333506,785,True,4.0,-1.0,8.26636674340417,5.663165960378891
1412,600.2149718401861,710,True,-2.0,-1.0,12.499476008502553,6.271864262721001
1413,618.8725880622707,744,True,-11.0,-1.0,12.003875239511304,5.97622130738404
1414,704.9341218908312,925,False,-9.0,-1.0,3.9907520508524694,7.6530164380697085
1415,484.6186627981551,675,False,11.0,-1.0,3.7092646511664245,7.400940989115301
1416,248.49549165680622,393,False,14.0,-1.0,3.822204511711224,7.321765827111926
1417,262.8552713500039,388,False,9.0,-1.0,3.9651080832673844,6.382092777254752
1418,386.3517021623789,540,False,0.0,-1.0,3.591984781925526,5.570445254055206
1419,313.6990509221842,451,False,20.0,-1.0,3.915603578904398,7.47569085984984
1420,634.8708708496282,761,True,-6.0,-1.0,10.520023143881202,5.841527160117816
1421,720.0013003743265,822,True,7.0,-1.0,11.654179995682133,5.418721038253374
1422,677.5311227893733,879,False,13.0,-1.0,3.313516992867205,7.927002940383514
1423,574.1143922827382,763,False,27.0,-1.0,3.454725203341588,7.293579547609436
1424,632.2998617117436,733,True,-11.0,-1.0,10.73956932447904,6.0706967069617885
1425,436.1474754030368,598,False,8.0,-1.0,3.856928125362314,6.990488751667264
1426,450.4397531098689,620,False,16.0,-1.0,3.977702775895201,6.304262335926697
1427,516.2585415445147,599,True,1.0,-1.0,10.866333183250678,7.419966442857739
1428,339.64603508563505,481,False,16.0,-1.0,3.996171819264049,7.382657416336594
1429,484.0118414432924,635,False,29.0,-1.0,3.8918756572156803,7.3583337900561085
1430,311.2823989274678,433,False,8.0,-1.0,3.83594860211291,5.825300420952709
1431,353.34448627206467,483,False,11.0,-1.0,3.9064781203793495,6.765490252470745
1432,862.2054878245863,1106,False,32.0,-1.0,3.887238915226626,6.547270995272352
1433,1273.4618568674916,1537,True,5.0,-1.0,9.756054408840527,7.01905697935046
1434,533.5318774786239,642,True,-7.0,-1.0,10.682374121397972,6.927313674168635
1435,544.9231660016679,706,False,4.0,-1.0,3.687453283415389,6.5651698968785555
1436,481.47954908995143,629,False,18.0,-1.0,3.8470759064294597,6.544314758323489
1437,469.29748793551425,615,False,3.0,-1.0,3.5889964749167618,5.772673075147315
1438,341.5334083251526,469,False,2.0,-1.0,3.600777051658826,7.139438236181505
1439,350.11967627473916,472,False,12.0,-1.0,3.8765428887144027,7.214583252114639
1440,500.36589332275116,653,False,14.0,-1.0,3.86042894172867,6.65827563560134
1441,677.8962885345015,782,True,-14.0,-1.0,10.486665733980027,5.693668425535312
1442,339.69813492969183,476,False,13.0,-1.0,3.2826606170306505,6.390651661492645
1443,554.2669334269851,639,True,-3.0,-1.0,10.91746583075095,6.964289762147283
1444,480.1469184470567,637,False,5.0,-1.0,3.8737813720154226,6.203689855435913
1445,286.96535251282256,412,False,-4.0,-1.0,3.263096832294667,7.256127718871954
1446,246.16795394911907,392,False,4.0,-1.0,3.905801763452794,6.793436007079955
1447,444.5395262551026,606,False,3.0,-1.0,3.7755350408248334,6.5559304966946215
1448,368.250076881324,517,False,1.0,-1.0,3.9879147442466225,5.837900770425347
