Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
297,48.53831341518037,182,False,-104.0,-1.0,3.8427768598211705,4.940683458231973,99.45054945054946
298,131.2013078505289,349,False,-109.0,-1.0,3.989308494916645,5.309720841451231,99.42693409742121
299,93.1337990162923,236,False,-109.0,-1.0,3.8071634031992967,5.392029124563678,73.72881355932203
300,77.19602712773339,388,False,-115.0,-1.0,4.00729522480312,4.654378693068962,100.0
301,120.70492952943408,367,False,-121.0,-1.0,4.935805548447798,6.282400722022876,85.28610354223434
302,242.27270794271396,461,False,-101.0,-1.0,3.829498477276085,6.7439961400925466,99.78308026030369
303,398.24586673937097,723,False,-117.0,-1.0,4.681297212948873,5.869370226624304,81.18948824343015
304,227.45065689237305,483,False,-117.0,-1.0,3.960198523639994,6.917584172798529,96.68737060041408
305,98.69402378729893,252,False,-117.0,-1.0,3.8911145690581725,5.155468982384755,73.01587301587301
306,295.5560486089856,440,False,103.0,-1.0,3.9668067690670554,5.402589085566896,67.72727272727272
307,384.18544059255896,562,False,-120.0,-1.0,4.684161555089128,5.67699157340109,68.14946619217082
308,104.84854804489945,241,False,-114.0,-1.0,3.8531687518358466,5.43851082619952,89.21161825726142
309,108.43023789524017,264,False,-101.0,-1.0,3.7747140567686923,5.972150651508745,76.13636363636364
310,499.7673261399501,700,False,-110.0,-1.0,3.9289298035993174,5.020256744950477,89.85714285714286
311,199.39594927552457,319,False,-107.0,-1.0,3.769376889865747,5.417572805225896,57.68025078369906
312,372.6536644415466,527,False,-100.0,-1.0,3.666505703737616,5.5462945360594045,80.64516129032258
313,560.3714627726108,829,True,-48.0,-1.0,10.08144627085,5.355825223523249,99.63811821471653
314,422.9329801933913,708,False,-100.0,-1.0,3.752282829266475,7.375598722682097,89.12429378531074
315,183.10161428337398,382,False,-111.0,-1.0,3.8399427559006645,5.504922290224733,88.21989528795811
316,102.9820722919307,227,False,-105.0,-1.0,3.8185629637038225,5.160697061380798,88.10572687224669
317,515.9891163465313,869,True,-31.0,-1.0,9.760198654466326,5.122329684796928,99.76985040276179
318,115.75410711306591,233,False,-91.0,-1.0,3.538077610677647,6.261740612710502,89.27038626609442
319,609.0941879904428,1170,False,-100.0,-1.0,3.9773841868275213,7.577040003736814,96.92307692307692
320,661.787157927562,1376,False,-84.0,-1.0,3.922985701133178,7.94703899970333,99.34593023255815
321,255.00604990875547,429,False,-96.0,-1.0,3.959239111824094,5.917860352692557,95.1048951048951
322,91.01405563161427,236,False,-80.0,-1.0,3.8534075758270268,5.811058160727567,100.0
323,198.9201595587959,468,False,-93.0,-1.0,3.9195666958496442,7.472634406512082,92.09401709401709
324,76.14705973846114,244,False,-84.0,-1.0,3.875271834502255,5.19226259323024,98.77049180327869
325,138.33357449441698,360,False,-80.0,-1.0,3.8955508982589206,6.662700674388583,90.55555555555556
326,271.4729454202686,527,False,-84.0,-1.0,3.9483480995306253,7.659391992706876,99.62049335863378
327,98.21864869183366,309,False,-85.0,-1.0,3.940061900938353,6.115603485414427,99.67637540453075
328,45.5979826851309,166,False,-84.0,-1.0,3.9012321326893575,4.776504935238774,100.0
329,159.12640410433235,348,False,-89.0,-1.0,3.922300299199099,6.188320481927595,100.0
330,191.2685751432904,434,False,-96.0,-1.0,3.8370451562721093,6.1913910040852915,95.16129032258065
331,66.1796292093368,334,False,-105.0,-1.0,3.9944773732633445,4.674521096544981,100.0
332,78.88581693815371,206,False,-102.0,-1.0,3.9867975177543107,5.206049690978122,75.72815533980582
333,250.24093838337257,620,False,-104.0,-1.0,3.9271892325443645,5.121801789855629,100.0
334,295.9796107699899,624,True,-92.0,-1.0,4.672369197321223,7.147345800221396,99.83974358974359
335,57.75324895494943,171,False,-106.0,-1.0,3.9872233796559193,5.60787675903541,63.74269005847953
336,33.920988279597196,137,False,-114.0,-1.0,3.7956238013687087,4.831932847821459,100.0
337,330.04753819978373,815,False,-108.0,-1.0,3.9953043608485306,6.232795450896985,97.17791411042946
338,438.123870950517,986,False,-86.0,-1.0,3.7415183455746464,6.625439487109584,97.46450304259635
339,31.76746719980858,185,False,-85.0,-1.0,3.9259507705893784,5.414918882145572,98.37837837837839
340,33.78642619443748,154,False,-66.0,-1.0,3.8087443268445607,5.518752834342371,100.0
341,271.82975608367525,697,False,-90.0,-1.0,3.968188250531526,6.324647377699766,100.0
342,131.9814503907424,480,False,-79.0,-1.0,3.9174425445721637,5.658372058320189,98.54166666666667
343,74.1480815495625,231,False,-81.0,-1.0,3.937560945381287,5.8077729810190535,99.13419913419914
344,155.55078610491827,552,False,-97.0,-1.0,3.8753921179933886,5.0618929831105275,100.0
345,103.53074937539785,386,False,-86.0,-1.0,3.921930794041791,7.190707204142016,100.0
346,48.22900431507348,241,False,-92.0,-1.0,3.991019117457883,6.077999689477144,99.1701244813278
347,120.59767939499437,312,False,-92.0,-1.0,3.9672704958810043,7.449356710702443,99.35897435897436
348,115.02897089992183,381,False,-77.0,-1.0,3.7378395049011557,7.286352277980501,100.0
349,38.60089511492323,156,False,-82.0,-1.0,3.7489412619721603,5.578717326960311,99.35897435897436
350,320.8998700453498,811,False,-76.0,-1.0,3.799951485681942,8.381877263961417,99.63008631319359
351,28.34953021651225,139,False,-94.0,-1.0,3.8749548468896955,4.686689303070642,100.0
352,56.396217478663374,165,False,-95.0,-1.0,3.972368444308806,5.642841728813382,58.18181818181818
353,29.465158600565786,175,False,-74.0,-1.0,3.979581029681962,5.235271211660334,97.71428571428571
354,66.74211513766711,441,False,-91.0,-1.0,3.991900321487618,6.796147762699572,93.65079365079364
355,111.60684823964141,277,False,-56.0,-1.0,3.720567059254692,6.863137832859578,90.61371841155234
356,58.83077243973253,182,False,-79.0,-1.0,3.7739849858593604,5.094854660938586,99.45054945054946
357,206.15779460949324,355,False,-83.0,-1.0,3.891842723773266,7.82472976527085,92.67605633802816
358,100.66612476293608,232,False,-81.0,-1.0,3.535609308446991,6.186722113294246,90.08620689655173
359,31.9690761481191,132,False,-84.0,-1.0,3.7018002967695085,4.838011758283811,100.0
360,235.73510829804155,579,False,-82.0,-1.0,3.818740924619213,7.433337761343349,95.33678756476684
361,234.16257797141492,597,False,-97.0,-1.0,3.9459033525781706,5.328846100361322,100.0
362,112.90180832081293,254,False,-112.0,-1.0,3.9874525019677804,6.436099176263019,72.44094488188976
363,29.7638039918168,174,False,-96.0,-1.0,3.976712382304064,5.451482462015802,99.42528735632183
364,33.243112400080804,149,False,-103.0,-1.0,3.7398555039587387,5.417204539557206,91.94630872483222
365,166.80424107897457,565,False,-110.0,-1.0,3.8706905211369453,6.985149546528021,95.57522123893806
366,262.67711723775597,684,False,-90.0,-1.0,3.8653492093736905,7.017370264218134,92.98245614035088
367,294.2800893533887,567,False,-68.0,-1.0,3.8959677562716,6.203989163486655,99.47089947089947
368,118.3959797556439,273,False,-88.0,-1.0,3.9471636586575998,6.458567468910018,93.4065934065934
369,45.72879216219651,173,False,-92.0,-1.0,3.85738763379605,4.918412651606927,63.58381502890174
370,169.28872377808028,378,False,-65.0,-1.0,3.853648513879538,5.06115036082507,100.0
371,144.4021360543499,478,False,-34.0,-1.0,3.7454286754735056,6.334348662878157,99.581589958159
372,451.6033424994566,1013,False,-92.0,-1.0,3.7899411651493105,6.691602461692543,97.23593287265548
373,334.8605908559994,597,True,-40.0,-1.0,5.571095856632273,7.4644006565182,99.66499162479062
374,26.11178959560094,130,False,-82.0,-1.0,3.9651685225040185,5.005954223310646,75.38461538461539
375,31.09036707577536,156,False,-78.0,-1.0,3.7363740402265844,5.201584830098093,100.0
376,190.8197741328731,345,False,-50.0,-1.0,3.848680537325112,7.4687106233069915,86.95652173913044
377,34.03822021266612,135,False,-90.0,-1.0,3.767978050700359,5.586246691692483,78.51851851851852
378,518.9836096873361,896,True,21.0,-1.0,14.622687937065242,8.274051550322058,97.09821428571429
379,58.46293372747466,170,False,-62.0,-1.0,3.7216797463288693,4.714256667214282,100.0
380,32.55999460484675,183,False,-96.0,-1.0,3.8824929345088766,5.290935374427424,92.34972677595628
381,66.92791880750129,180,False,-44.0,-1.0,3.935362139655087,5.0217459868057635,87.77777777777777
382,199.54801469423353,596,False,-70.0,-1.0,3.9768329421670745,5.228939704559493,100.0
383,378.8283853643475,566,True,-49.0,-1.0,5.434020833119441,7.8740882782319845,99.29328621908127
384,74.3785600469557,237,False,-72.0,-1.0,3.9419579890626664,5.319824172373476,91.56118143459916
385,106.22831894105346,412,False,-77.0,-1.0,3.8365461131457064,6.418654422878143,99.51456310679612
386,201.06322333391677,342,False,-68.0,-1.0,3.7712281062799575,5.396582823688551,62.57309941520468
387,90.99711595228283,213,False,-91.0,-1.0,3.9517255330732715,5.766401343777811,88.26291079812206
388,186.22638535345916,382,False,-33.0,-1.0,3.8960356553253686,7.776619445817047,100.0
389,438.62714357396595,773,False,-63.0,-1.0,3.9677964199880265,7.369323389129689,93.14359637774902
390,159.31442783681973,320,False,-52.0,-1.0,3.941193691127483,6.144758123813517,99.6875
391,344.4233028359812,610,False,-46.0,-1.0,3.8370359803915046,5.8303958138359375,100.0
392,115.4630999845304,306,False,-19.0,-1.0,3.783257762326602,5.6788881440907355,94.77124183006535
393,84.72240656936512,283,False,-67.0,-1.0,3.926837688281305,5.725911882324243,100.0
394,496.78858932736534,770,False,-51.0,-1.0,3.646326639594714,8.26789935059791,96.75324675324676
395,283.27029138439025,564,False,-61.0,-1.0,3.9876764735753234,7.087138145149746,96.63120567375887
396,441.2365679425669,1007,False,-79.0,-1.0,3.818663208730202,6.769610709539414,90.26812313803376
397,226.2216867125611,470,False,-59.0,-1.0,3.9432314252523026,5.754437049711618,99.57446808510639
398,424.9368685973986,618,True,-31.0,-1.0,7.423412248478224,7.203832947480655,99.83818770226537
399,421.487138421125,966,False,2.0,-1.0,3.8474215005358263,6.800100122914432,99.68944099378882
400,918.2454626482958,1360,True,13.0,-1.0,13.165505947550876,7.934603735017556,95.58823529411765
401,345.3139613264249,654,True,-12.0,-1.0,8.337211214488894,6.796345715762212,99.54128440366972
402,356.3378952577215,663,False,21.0,-1.0,3.992633098059644,5.5924062617077475,95.77677224736048
403,1074.5708279461944,1514,False,-42.0,-1.0,3.9410569746427755,6.022112402711722,92.8005284015852
404,248.55079420388688,501,False,-12.0,-1.0,3.9158532218400017,5.967358684701243,89.02195608782435
405,673.4420893074177,920,True,-9.0,-1.0,9.606169440474611,4.833896971591394,99.56521739130434
406,1063.1322798700899,1363,True,-15.0,-1.0,13.467103495759435,5.430745503447223,81.21790168745414
407,679.524706244739,909,True,-8.0,-1.0,10.537145818000264,4.890662918830931,99.44994499449945
408,481.51920963052623,1097,False,33.0,-1.0,3.995179823012725,5.645122029409814,96.17137648131268
409,867.9169199440449,1195,True,-4.0,-1.0,13.259171943994012,6.202246505968179,80.5020920502092
410,230.72629459621947,420,False,6.0,-1.0,3.752316972573976,5.088828686790519,98.80952380952381
411,741.3428936604984,941,True,9.0,-1.0,14.830470509916411,7.875723510605009,77.78958554729012
412,271.1549099318182,547,False,-8.0,-1.0,3.879980911585797,5.952166649322256,80.80438756855575
413,175.0579475866688,294,False,6.0,-1.0,3.8596866485899377,5.295730252896727,76.87074829931973
414,181.6958539623835,353,False,14.0,-1.0,3.9437918130312997,5.110675015405649,99.43342776203966
415,735.630307289834,1162,True,10.0,-1.0,14.454829751913739,6.375903996590664,88.38209982788297
416,109.58836599977795,229,False,-7.0,-1.0,3.823142111041693,5.715562116625153,72.92576419213974
417,182.93373712656512,334,False,-3.0,-1.0,3.9817759292655253,5.70244359401261,81.1377245508982
418,786.3155414339923,1060,False,2.0,-1.0,3.9923803144624648,7.926222827015796,97.83018867924528
419,570.8672581410849,883,True,-7.0,-1.0,10.670192844190312,5.034684793059086,100.0
420,491.5496457242804,762,True,-25.0,-1.0,6.948681036475861,5.831393824285874,99.47506561679789
421,423.63591466019994,621,True,-32.0,-1.0,5.895168116218914,7.168833956754059,99.51690821256038
422,120.32489644713752,239,False,27.0,-1.0,3.7068770275119958,5.415843189000366,69.4560669456067
423,672.5719142421528,903,True,-1.0,-1.0,11.412110270599483,4.924254533169525,99.55703211517165
424,429.39694328972865,757,True,-14.0,-1.0,5.052456464740001,5.876218224192823,99.8678996036988
425,243.20834719845124,410,False,-13.0,-1.0,3.895078681689873,5.977730806860164,79.51219512195122
426,140.53880238477583,337,False,-3.0,-1.0,3.885138997485119,5.046195797372792,99.70326409495549
427,241.54500423404056,650,False,-3.0,-1.0,3.994061590531756,4.70164956832018,100.0
428,335.97586000623613,665,False,2.0,-1.0,3.902361399036169,6.565088212746371,99.84962406015038
429,651.7854749356255,909,True,-16.0,-1.0,11.071682754605376,4.889134355785112,99.8899889988999
430,625.4868398097702,933,True,4.0,-1.0,13.78565719248121,4.767243095275838,100.0
431,690.6370565425783,910,True,1.0,-1.0,11.544348145499175,4.884216085126928,99.8901098901099
432,678.4687854071185,925,True,-7.0,-1.0,10.523684155625014,4.808386560200235,99.56756756756758
433,1157.2867999291861,1460,True,1.0,-1.0,16.59002089521934,7.39563817122444,89.04109589041096
434,1317.3647516744184,1499,True,-2.0,-1.0,15.591038257988751,4.943116726316331,65.17678452301534
435,1729.912487935498,2043,True,7.0,-1.0,6.64491514933157,5.283451548232426,81.59569260890846
436,680.6755867502246,920,True,-5.0,-1.0,10.622839967955635,4.830739909130827,99.89130434782608
437,679.9490542000968,918,True,4.0,-1.0,10.812553510772666,4.848348081742808,99.78213507625271
438,1294.8180600414555,1489,True,12.0,-1.0,19.26501803692056,4.971308446789343,65.4130288784419
439,1854.4915957908515,2144,True,7.0,-1.0,17.598124052328657,5.034387637464479,81.57649253731343
440,681.7662548584931,907,True,4.0,-1.0,12.77810617091514,4.900572135194811,99.66923925027564
441,100.17228793789914,256,False,23.0,-1.0,3.92765820695669,4.95321754858378,81.25
442,130.80055167662283,258,False,37.0,-1.0,3.9099229858222744,5.708379193141428,72.86821705426357
443,138.43750650629605,301,False,-9.0,-1.0,3.9381856400157047,5.076219937942792,99.66777408637874
444,177.41266252013975,314,False,-1.0,-1.0,3.913273832091565,5.73652556111256,68.78980891719745
445,287.6364329009282,565,False,36.0,-1.0,3.6939444939508004,7.351781916016696,91.68141592920354
446,132.31012354215758,247,False,37.0,-1.0,3.8797851657293445,5.812940130413694,74.89878542510121
447,90.50391299403157,232,False,6.0,-1.0,3.828649947459232,4.94007426074702,100.0
448,49.54330886238206,191,False,-6.0,-1.0,3.9483637133060308,5.324052368758822,82.19895287958116
449,354.9470068923488,564,False,4.0,-1.0,3.5621896516865386,8.003997771679144,95.56737588652481
450,242.25526710858765,370,False,44.0,-1.0,3.8951648490458544,7.898407261667622,77.83783783783784
451,73.6074068824039,188,False,44.0,-1.0,3.929514051255879,4.984955745070499,73.93617021276596
452,263.9313909454208,410,False,14.0,-1.0,3.8881240460729076,5.1672377021864015,100.0
453,97.3032255690245,253,False,10.0,-1.0,3.9668057969047408,5.045190105751238,98.81422924901186
454,80.25306788337107,186,False,5.0,-1.0,3.9087284141689063,5.235025378324652,68.81720430107528
455,56.14620845881663,161,False,18.0,-1.0,3.8290406997973485,5.439455500909457,66.45962732919256
456,79.95539236472743,221,False,45.0,-1.0,3.939584791002865,6.136377798097326,89.14027149321268
457,106.97059557657073,214,False,49.0,-1.0,3.6959871452008706,5.8270701659053445,68.69158878504673
458,28.578621001407626,153,False,30.0,-1.0,3.885513733539753,4.5351075137527115,100.0
459,29.226842576737113,157,False,34.0,-1.0,3.875663959810272,5.067124703127682,78.98089171974523
460,143.49224621953329,427,False,42.0,-1.0,3.943544793129225,6.38648366622006,100.0
461,47.64801290896453,162,False,46.0,-1.0,3.879726805838414,5.6940047942291665,81.48148148148148
462,80.43784959250821,223,False,121.0,-1.0,8.304200006827143,5.242606454197894,99.55156950672645
463,96.46522531007452,234,False,92.0,-1.0,3.938655109287788,6.313122265315495,63.67521367521367
464,43.634324538993,188,False,80.0,-1.0,3.9183256550549723,5.341883231088162,84.57446808510637
465,56.95903251441237,189,False,13.0,-1.0,3.7950522122842325,4.991147074264489,100.0
466,97.27934197361091,281,False,125.0,-1.0,5.136721358147206,5.957203386638983,99.28825622775801
467,104.19789605368544,222,False,86.0,-1.0,3.968801976477994,5.729168789590256,87.83783783783784
468,35.52516710734987,159,False,51.0,-1.0,3.7427823229401924,4.960522556156154,82.38993710691824
469,171.37733337566146,447,False,55.0,-1.0,3.88666083295618,6.818724043134983,100.0
470,25.82641312299991,148,False,43.0,-1.0,3.9330621885562906,4.525025378262964,100.0
471,82.37088458301483,203,False,59.0,-1.0,3.9335720945721837,5.236683212841168,73.89162561576354
472,279.914102794253,430,False,62.0,-1.0,3.8361895540696604,8.037492087236497,94.18604651162791
473,362.2430223799953,652,True,-9.0,-1.0,8.971291564297967,6.826545282764388,99.84662576687117
474,101.19841457893921,225,False,124.0,-1.0,3.932703367320683,5.600363528084838,100.0
475,200.47364899238846,407,False,101.0,-1.0,3.815500773119409,6.810281386687257,100.0
476,32.83824962324179,179,False,63.0,-1.0,3.915567170950776,5.1075658410093,85.47486033519553
