Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
296,19.168632481007528,124,False,-126.0,-1.0,9.945920680140675,4.5912073543811625,100.0
297,-26.152450268827742,133,False,-158.0,-1.0,3.9711751386945515,5.185296947140241,100.0
298,35.250776151075726,123,False,-125.0,-1.0,10.811984126503154,4.885031283306851,60.16260162601627
299,-51.13131418250704,58,False,-158.0,-1.0,3.997723649216086,2.3138130701649815,100.0
300,0.2417247271808165,111,False,-127.0,-1.0,8.94654089544415,4.162278165291944,100.0
301,61.83259732695083,293,False,-167.0,-1.0,3.870733317045819,5.748096168119203,99.31740614334471
302,38.66061513195423,126,False,-123.0,-1.0,10.481699157059385,4.754222764783273,57.14285714285714
303,35.941999983832304,127,False,-121.0,-1.0,9.964816226249718,4.74436737679121,77.95275590551181
304,31.26596349572216,132,False,-124.0,-1.0,10.340148064508965,4.518945805449303,61.36363636363637
305,7.32592138826935,122,False,-126.0,-1.0,9.701615260628607,4.157820580538637,100.0
306,43.98998851750086,132,False,-124.0,-1.0,9.74780754528951,5.159665188342897,65.15151515151516
307,36.049244586327546,123,False,-127.0,-1.0,9.88655082347624,5.110892981548256,73.98373983739837
308,-50.3767622409057,71,False,-159.0,-1.0,3.9200758402165636,2.332944159351722,100.0
309,27.479661064600023,123,False,-126.0,-1.0,10.480600081187875,4.574203124019976,60.97560975609756
310,29.217328287591513,121,False,-125.0,-1.0,10.18816763736567,4.631357815805515,61.15702479338842
311,45.31029745874724,139,False,-118.0,-1.0,11.293292214068897,5.2278328134691705,62.589928057553955
312,-49.88115177994888,64,False,-160.0,-1.0,3.879983782765083,2.7196974131693423,100.0
313,240.88929756892242,493,False,-175.0,-1.0,3.925994830778795,7.605481526567402,98.37728194726166
314,85.61508444038145,178,False,-132.0,-1.0,9.72417240611318,6.071394118980055,41.57303370786517
315,-10.97896487721028,102,False,-126.0,-1.0,9.37424936968866,3.7130164510499704,100.0
316,-10.447650117871024,88,False,-126.0,-1.0,9.239815051167744,4.0248195165794725,100.0
317,-38.638142605572455,120,False,-161.0,-1.0,3.811940256514731,4.2881023224443195,100.0
318,-48.86833379583306,64,False,-159.0,-1.0,3.9352068774253177,2.747290659302962,100.0
319,48.17793856323979,154,False,-128.0,-1.0,8.83021231806562,4.586966492260984,79.87012987012987
320,56.927971458836865,154,False,-123.0,-1.0,9.511966537569398,5.806606526277935,70.12987012987013
321,25.53345301790462,116,False,-132.0,-1.0,9.267659422465014,4.843803781515503,63.793103448275865
322,-40.5695782970046,118,False,-164.0,-1.0,3.684521714896476,4.2112333984607515,100.0
323,81.49811051406024,175,False,-127.0,-1.0,9.494719268282807,6.777842514355267,46.285714285714285
324,31.543688701246325,120,False,-128.0,-1.0,9.126194128821464,4.893175954930484,79.16666666666666
325,-42.85787465780175,98,False,-158.0,-1.0,3.8315695878810696,4.556641341291596,100.0
326,30.221499424589,124,False,-129.0,-1.0,10.026419013896014,4.715117421494318,62.096774193548384
327,54.02089342859627,158,False,-125.0,-1.0,9.865608321082458,5.574105083483383,58.22784810126582
328,86.31553279789516,178,False,-124.0,-1.0,10.115180346066053,6.75718041142093,46.62921348314607
329,27.53174523296039,211,False,-164.0,-1.0,3.913756718684286,5.648248157988113,99.52606635071089
330,58.673864882732445,146,False,-126.0,-1.0,9.741951036905402,5.978733655661728,52.054794520547944
331,6.511266341914123,103,False,-128.0,-1.0,8.695406259480462,4.407296724129215,100.0
332,31.703287009787687,132,False,-123.0,-1.0,9.535025035390087,4.68264999276752,76.51515151515152
333,-26.828483819764948,129,False,-155.0,-1.0,3.998795747537009,4.972895640482794,100.0
334,-30.016248657838293,126,False,-158.0,-1.0,3.873508133564306,4.874015894646863,100.0
335,29.829661213635234,133,False,-127.0,-1.0,9.831466964467312,4.588681904169734,61.65413533834586
336,37.80581935842021,131,False,-119.0,-1.0,10.126224297174982,4.789298108302568,76.33587786259542
337,-25.845421326821373,130,False,-161.0,-1.0,3.852845268429075,5.394236980747575,100.0
338,28.910581805330963,134,False,-125.0,-1.0,9.408942541107594,4.723229683410905,100.0
339,0.39657253017514904,120,False,-123.0,-1.0,9.34311977826728,3.896987665418904,100.0
340,35.141895709155605,120,False,-126.0,-1.0,9.521518382223633,4.853390640532598,59.166666666666664
341,-49.09379713252437,65,False,-161.0,-1.0,3.8267200660659744,2.7399109697188786,100.0
342,76.38904956968209,175,False,-126.0,-1.0,9.576624507828097,6.653493446938893,63.42857142857142
343,47.56538474030343,145,False,-127.0,-1.0,9.975600518352442,5.014202980689126,97.93103448275862
344,33.42842753751442,129,False,-123.0,-1.0,10.35647090121341,4.777992366485762,62.7906976744186
345,3.0995593363914367,129,False,-123.0,-1.0,9.39148886527089,3.947111845454616,100.0
346,12.17681656599477,204,False,-156.0,-1.0,3.89895142075203,6.532703227968573,99.50980392156863
347,78.7469000167856,201,False,-122.0,-1.0,10.535030776531444,6.246913802053169,72.13930348258707
348,39.34743602382011,129,False,-124.0,-1.0,9.4850133452947,4.846087121426366,73.64341085271317
349,-49.69178928613692,64,False,-162.0,-1.0,3.807660105092926,2.4987239945949113,100.0
350,-49.36047983383179,69,False,-158.0,-1.0,3.9510790069847106,2.6379626398143508,100.0
351,40.213547038006524,144,False,-129.0,-1.0,9.466522675086186,4.788604254547358,78.47222222222221
352,-48.19758053256258,66,False,-157.0,-1.0,3.9815540509127367,2.7315021808661353,100.0
353,40.23151679287518,135,False,-119.0,-1.0,10.785645058083263,4.904769545407207,77.77777777777779
354,91.48922738662793,208,False,-120.0,-1.0,9.90780527553919,6.2441117024147665,83.17307692307693
355,-49.5171583602373,70,False,-158.0,-1.0,3.9431056595711196,2.6293731832889273,100.0
356,66.11115730959442,174,False,-124.0,-1.0,9.845858447800408,5.677227848000696,52.29885057471264
357,-32.748433341962794,136,False,-159.0,-1.0,3.883958908082065,4.28773280918968,100.0
358,73.52059066968894,237,False,-118.0,-1.0,10.70005984825066,6.892870007890359,88.60759493670885
359,-49.29001563446607,65,False,-161.0,-1.0,3.8712590961364164,2.682712949357497,100.0
360,89.52705167572543,187,False,-126.0,-1.0,9.027596049749723,5.269966100103516,66.31016042780749
361,-50.01456267034788,68,False,-160.0,-1.0,3.890598595649723,2.513573765497901,100.0
362,487.5659771934356,754,True,-172.0,-1.0,4.04885496042928,5.931584408714068,98.93899204244032
363,370.4608074162183,616,False,-133.0,-1.0,3.5490119353285854,5.032014498363896,98.7012987012987
364,217.27453288605824,329,False,-128.0,-1.0,7.767495511422968,7.676478087208531,34.34650455927052
365,44.377826194791865,132,False,-124.0,-1.0,9.177244974909435,5.208975556913312,71.96969696969697
366,-0.6435538577842692,120,False,-123.0,-1.0,9.15336396530228,3.898561540839728,100.0
367,41.18460405417487,144,False,-123.0,-1.0,9.138732945360927,4.8665000151987545,98.61111111111111
368,-50.33704516574467,72,False,-161.0,-1.0,3.850878378968458,2.2081931377647885,100.0
369,58.16336728376963,180,False,-120.0,-1.0,10.0337575205002,5.390351552865468,69.44444444444444
370,112.13571307234514,336,False,-165.0,-1.0,3.902923982588676,5.495947912469828,98.51190476190477
371,40.197488214668155,134,False,-121.0,-1.0,10.896510537942609,4.998972857857485,63.43283582089553
372,73.63431396149142,165,False,-121.0,-1.0,9.470250706986576,5.291409672221,56.96969696969697
373,32.2100598887792,123,False,-124.0,-1.0,9.427826715531173,5.211089849750307,82.92682926829268
374,36.113729210222516,128,False,-123.0,-1.0,9.807992585295747,4.835499192429779,82.8125
375,116.92383597476694,329,False,-167.0,-1.0,3.9897426651541807,6.287159886763864,99.69604863221885
376,38.045875821938154,135,False,-126.0,-1.0,9.156196112434934,5.021453765079517,88.88888888888889
377,23.22412458738583,127,False,-127.0,-1.0,9.960920868212186,4.512915790588852,64.56692913385827
378,48.78953275871254,156,False,-118.0,-1.0,10.184254902137543,5.214295946451155,65.38461538461539
379,-33.636926868963,139,False,-159.0,-1.0,3.862039558321637,4.314383727664182,100.0
380,32.379104559237206,136,False,-120.0,-1.0,10.122775990763017,4.68557034791336,85.29411764705883
381,56.144834392082984,148,False,-125.0,-1.0,9.071692771423534,5.269423358557695,58.108108108108105
382,134.51561210538853,341,False,-167.0,-1.0,3.813540504129023,6.012216757316568,98.82697947214076
383,-2.801563535466755,121,False,-126.0,-1.0,9.590838862419789,3.908553702622067,100.0
384,220.6143862356135,346,False,-123.0,-1.0,10.752442554931264,7.777538756361484,79.76878612716763
385,42.62236156048627,152,False,-117.0,-1.0,10.077116078837276,4.862465734793659,84.21052631578947
386,12.002342765465592,116,False,-129.0,-1.0,8.846223209454548,4.196802238718976,100.0
387,96.36267037952302,207,False,-125.0,-1.0,9.209543505145994,5.699943628570021,71.01449275362319
388,21.097106924635284,210,False,-162.0,-1.0,3.832379932015754,5.896708123610699,99.04761904761905
389,108.75358853613253,219,False,-120.0,-1.0,9.720055501971041,6.332566153165591,72.14611872146118
390,249.58921813706291,527,False,-137.0,-1.0,3.449235474592652,5.866585124019831,98.67172675521822
391,233.0566951692466,472,False,-174.0,-1.0,3.716481506856165,5.633465280034924,98.9406779661017
392,43.550435344873804,153,False,-123.0,-1.0,9.0784753121109,4.877544072864492,100.0
393,36.24434533517902,140,False,-124.0,-1.0,8.3432058526833,4.378399856849241,100.0
394,229.99760149569715,349,False,-119.0,-1.0,9.53476810028581,7.6881420902966555,26.07449856733524
395,61.6024532025415,158,False,-120.0,-1.0,9.603259531097763,5.073918738859246,70.25316455696202
396,12.305933188733654,153,False,-122.0,-1.0,8.994290097391334,4.104650513119874,100.0
397,40.99279265536852,143,False,-117.0,-1.0,9.98749246503759,5.201458902697411,61.53846153846154
398,48.7686917604578,231,False,-153.0,-1.0,3.954330870646055,5.596938142436053,99.13419913419914
399,181.6553652688817,395,False,-168.0,-1.0,3.945921676669555,5.088960390845667,98.22784810126582
400,145.91305291306423,258,False,-127.0,-1.0,8.10359281717567,5.023313925257485,65.89147286821705
401,54.22550062757125,146,False,-125.0,-1.0,9.138439453767454,4.486343073429004,100.0
402,105.1320188768791,224,False,-121.0,-1.0,9.787449226715447,5.006769833697555,43.75
403,120.34782690485437,244,False,-117.0,-1.0,9.8547066289761,6.5592237854343995,73.36065573770492
404,24.216248916347865,165,False,-124.0,-1.0,8.828962926125257,4.16776555937408,100.0
405,116.50176649519278,299,False,-114.0,-1.0,10.596925730087719,7.0814814616226744,84.61538461538461
406,129.3330252641798,250,False,-120.0,-1.0,9.284442681231507,6.209342763396213,37.6
407,107.69751245899124,200,False,-130.0,-1.0,8.025303760346219,5.777896921265637,41.5
408,117.09145409546781,229,False,-124.0,-1.0,8.653527314598923,6.099866346160243,43.23144104803494
409,88.6727317264363,221,False,-123.0,-1.0,9.0526441778799,5.819514683832318,73.30316742081448
410,136.96227784681906,240,False,-127.0,-1.0,8.174627299029643,5.659154707548199,58.333333333333336
411,59.65566070254003,170,False,-121.0,-1.0,8.93051037369237,4.9143044852536955,75.88235294117646
412,114.13866882248016,341,False,-168.0,-1.0,3.9198398929369684,5.843834869706453,99.70674486803519
413,43.360255111949954,163,False,-121.0,-1.0,9.375418843873902,5.084350032470492,69.93865030674846
414,-33.79991585832386,130,False,-159.0,-1.0,3.904239664910357,4.266242225453831,100.0
415,79.28385276154813,177,False,-125.0,-1.0,8.058409586316495,5.292365813915918,67.2316384180791
416,59.59505710986015,202,False,-118.0,-1.0,9.618908225362926,6.162268337072104,75.74257425742574
417,-6.525530233366389,110,False,-124.0,-1.0,8.209869061653187,3.8953923936949155,100.0
418,540.9651925386797,839,True,-81.0,-1.0,8.0562943051035,5.320443932744637,98.56972586412395
419,259.4159824351225,505,False,-159.0,-1.0,3.9649531579255513,5.288947714744412,99.20792079207921
420,41.87052777231658,134,False,-126.0,-1.0,8.199333461644786,4.922363188350573,63.43283582089553
421,143.70238380176247,267,False,-125.0,-1.0,8.211932145083644,4.944097169823177,41.947565543071164
422,227.96193468794655,344,False,-122.0,-1.0,7.8876563170334,7.349845228984672,57.55813953488372
423,54.10679914347217,147,False,-126.0,-1.0,8.29905419770714,5.321722920059043,65.98639455782312
424,183.7293781674597,315,False,-119.0,-1.0,9.312148093041909,5.698088938899574,43.492063492063494
425,52.75364844979417,250,False,-159.0,-1.0,3.9239586890452243,5.011535986388102,99.2
426,178.18143334940788,286,False,-123.0,-1.0,8.335397993256251,5.457995607183678,55.59440559440559
427,205.92678997474755,317,False,-126.0,-1.0,7.016732961773473,7.40563314597101,82.96529968454259
428,146.14191842474312,253,False,-125.0,-1.0,7.520070901453399,5.4508630560152875,53.359683794466406
429,65.05515105809972,180,False,-122.0,-1.0,8.050662961140805,4.487383179012169,100.0
430,132.3695828570241,236,False,-129.0,-1.0,6.62238089333021,6.12711038966382,52.54237288135594
431,96.73947210616211,209,False,-122.0,-1.0,8.65739313742493,5.258818086110692,71.77033492822966
432,91.77372878964192,196,False,-120.0,-1.0,9.499925621714636,5.903104584293478,65.81632653061224
433,617.1782554223907,903,True,-70.0,-1.0,8.521610397794351,4.93443358004746,98.33887043189368
434,103.20379805507025,291,False,-151.0,-1.0,3.981779658145686,4.450000469382417,98.28178694158075
435,90.70328666956519,199,False,-124.0,-1.0,7.9141382686275925,5.141771971114418,62.311557788944725
436,599.7787139952042,910,True,-79.0,-1.0,8.13351769293872,4.901128841641328,99.12087912087912
437,218.8114068489691,335,False,-117.0,-1.0,9.20850211490333,5.917428522100394,56.11940298507463
438,591.0694074697155,894,True,-97.0,-1.0,7.416672967358836,4.990488517963756,98.88143176733782
439,63.850944759395816,177,False,-123.0,-1.0,9.069144292598864,4.952237645738974,62.14689265536724
440,61.553804164608636,227,False,-116.0,-1.0,9.554692639115595,6.273526728539143,80.61674008810573
441,198.7000764642819,321,False,-119.0,-1.0,9.413995594765952,7.531018453958441,28.037383177570092
442,223.72627618563206,456,False,-172.0,-1.0,3.990613173261245,5.271093265066795,99.12280701754386
443,110.45321785020104,233,False,-118.0,-1.0,9.722349579960142,6.465635960015304,76.82403433476395
444,108.33936755768534,208,False,-129.0,-1.0,7.498062371513803,5.851980447209476,58.17307692307693
445,50.25326132876215,159,False,-123.0,-1.0,8.874738938240926,5.159968371484019,66.66666666666666
446,109.76449025035919,232,False,-121.0,-1.0,8.782687536801273,6.368384339092857,82.32758620689656
447,60.450483530044636,168,False,-127.0,-1.0,8.591607970487546,4.982953553553671,65.47619047619048
448,68.89475172112472,421,False,-135.0,-1.0,3.4909745278785955,7.326315621103518,99.7624703087886
449,75.1134678331178,173,False,-123.0,-1.0,8.076630140245154,5.315290470020792,75.72254335260115
450,89.3254423729878,201,False,-118.0,-1.0,9.184390746608534,5.803598198695664,66.16915422885572
451,67.41144168921065,175,False,-126.0,-1.0,8.485081010336419,5.768432523913881,53.142857142857146
452,82.38586627573972,184,False,-125.0,-1.0,8.229702816753186,5.834814766059856,59.78260869565217
453,110.47369096475182,352,False,-120.0,-1.0,7.308763827732576,7.648896850218659,94.31818181818183
454,40.555373644982666,153,False,-120.0,-1.0,9.992033492560697,4.9618082273292305,79.73856209150327
455,42.73011141976821,142,False,-120.0,-1.0,9.438003117802179,5.06740971893059,80.98591549295774
456,66.02167053269436,155,False,-122.0,-1.0,8.44648021062066,6.101128168677491,52.25806451612903
457,48.62204060623442,154,False,-116.0,-1.0,9.217626992263678,5.28346144023817,76.62337662337663
458,19.117478418680165,214,False,-158.0,-1.0,3.9821308854684747,5.826908654262688,99.53271028037383
459,45.74997899910062,159,False,-121.0,-1.0,8.866994878727297,4.933192224432158,68.55345911949685
460,14.725385232142955,127,False,-122.0,-1.0,8.52745170915284,4.277186917126413,100.0
461,45.437105065903864,299,False,-168.0,-1.0,3.889586760839444,7.26026042528035,99.66555183946488
462,157.29622152590966,354,False,-120.0,-1.0,10.403186999776846,7.756325247018114,83.61581920903954
463,44.67951228182386,138,False,-124.0,-1.0,7.992273361050387,5.164355171301092,81.15942028985508
464,183.66480562958125,422,False,-151.0,-1.0,3.6294047010792756,6.840255776185749,98.34123222748815
465,77.53618267309254,181,False,-127.0,-1.0,8.153030378986738,5.823075541983151,65.74585635359117
466,45.72574592104179,165,False,-121.0,-1.0,9.34752762894629,5.1793286069028195,68.48484848484848
467,175.72480726506106,439,False,-141.0,-1.0,3.730560471593419,7.023420112865716,99.31662870159454
468,17.39035141440386,135,False,-124.0,-1.0,8.321224935459922,4.061496429705639,100.0
469,16.732517850178738,191,False,-167.0,-1.0,3.8300899134707405,5.461082068958389,98.95287958115183
470,87.01664302070805,261,False,-161.0,-1.0,3.777305681317633,5.736953812192811,98.85057471264368
471,-30.873945065908494,127,False,-159.0,-1.0,3.9316524510715753,4.464734153465256,100.0
472,62.32590967192297,155,False,-128.0,-1.0,7.961855910535356,5.36963934764987,70.3225806451613
