Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate
2938,1075.5034743788501,1162,True,-4.0,0.0
2939,899.0322272761127,978,True,-18.0,0.0
2940,1082.1246818874301,1141,True,-6.0,0.0
2941,1154.8740494482774,1243,True,-1.0,0.0
2942,1281.4297035301145,1369,True,-3.0,0.0
2943,1248.454999374535,1314,True,1.0,0.0
2944,1272.5949030650327,1366,True,-6.0,0.0
2945,1222.5526738543792,1379,True,8.0,0.0
2946,1214.616717892451,1289,True,6.0,0.0
2947,1050.9913200510184,1139,True,-7.0,0.0
2948,1038.5458057328722,1101,True,-16.0,0.0
2949,1056.410123400421,1115,True,-7.0,0.0
2950,1116.8796662454974,1184,True,-4.0,0.0
2951,916.378952074315,1000,True,-3.0,0.0
2952,1425.5121591298498,1522,True,0.0,0.0
2953,1423.0885373711862,1546,True,-7.0,0.0
2954,1107.170262853064,1183,True,-6.0,0.0
2955,1097.9923600063682,1165,True,-7.0,0.0
2956,1547.1820493109522,1735,True,4.0,0.0
2957,1242.2172731025644,1305,True,5.0,0.0
2958,930.482821068552,1021,True,10.0,0.0
2959,1008.0712413158979,1074,True,-7.0,0.0
2960,1336.251215862418,1406,True,0.0,0.0
2961,955.3138643988797,1018,True,-8.0,0.0
2962,913.3251186484853,970,True,2.0,0.0
2963,838.0964602052115,916,True,-3.0,0.0
2964,1006.5510241853259,1056,True,7.0,0.0
2965,957.2208260476974,1009,True,-6.0,0.0
2966,1131.9657634577886,1221,True,-5.0,0.0
2967,955.5451725217242,1059,True,-5.0,0.0
2968,1135.7252266890237,1226,True,-7.0,0.0
2969,1014.0299445808179,1095,True,-10.0,0.0
2970,1466.3036659987267,1628,True,-5.0,0.0
2971,1577.72842145042,1680,True,4.0,0.0
2972,1307.2842527882972,1378,True,-3.0,0.0
2973,990.3846168288791,1082,True,0.0,0.0
2974,1103.9258618640029,1158,True,-7.0,0.0
2975,1579.2098636806434,1725,True,3.0,0.0
2976,1284.7120552475728,1393,True,3.0,0.0
2977,1329.0952128030324,1405,True,3.0,0.0
2978,1360.3958175824312,1530,True,-3.0,0.0
2979,1169.473873050718,1254,True,-2.0,0.0
2980,962.3238271420626,1018,True,-5.0,0.0
2981,1004.647097455288,1099,True,-4.0,0.0
2982,1097.9013618890303,1156,True,-5.0,0.0
2983,1239.3121870800587,1301,True,2.0,0.0
2984,1428.8450306871343,1539,True,-1.0,0.0
2985,1016.207309176708,1096,True,1.0,0.0
2986,1239.887608872199,1367,True,3.0,0.0
2987,1701.8299107725895,1915,True,-7.0,0.0
2988,1374.2037792957115,1542,True,-13.0,0.0
2989,1273.1827094416055,1380,True,-5.0,0.0
2990,1088.3372724921,1206,True,-7.0,0.0
2991,1225.9708275873961,1334,True,-5.0,0.0
2992,1071.5632491852475,1174,True,-8.0,0.0
2993,1461.2767101392903,1620,True,-4.0,0.0
2994,1232.066875302451,1351,True,-6.0,0.0
2995,1068.9739682004654,1168,True,-4.0,0.0
2996,821.1237518288309,895,True,5.0,0.0
2997,1051.6742155379488,1139,True,-8.0,0.0
2998,1072.0489362913802,1159,True,-5.0,0.0
2999,1478.5113995033794,1641,True,-4.0,0.0
3000,1330.6760746748707,1426,True,-7.0,0.0
3001,1135.4208275966955,1250,True,-3.0,0.0
3002,1367.3318474600574,1461,True,-7.0,0.0
3003,1522.4304004308278,1670,True,-4.0,0.0
3004,1589.6457172664661,1765,True,-10.0,0.0
3005,1574.8391430269717,1731,True,-7.0,0.0
3006,889.1354347621642,965,True,-11.0,0.0
3007,1219.4233251930027,1329,True,-7.0,0.0
3008,1296.657045313674,1379,True,-5.0,0.0
3009,1179.1946393140772,1243,True,-8.0,0.0
3010,1403.6867935045193,1501,True,-4.0,0.0
3011,1084.5121870223709,1156,True,2.0,0.0
3012,1401.9729641992108,1485,True,-6.0,0.0
3013,788.868079162865,855,True,-1.0,0.0
3014,831.00593809335,871,True,0.0,0.0
3015,922.9049234810792,971,True,-6.0,0.0
3016,791.2549720436765,856,True,5.0,0.0
3017,793.699381349726,859,True,3.0,0.0
3018,871.382171912458,946,True,-2.0,0.0
3019,777.5657405886072,837,True,-8.0,0.0
3020,1051.867104841375,1100,True,2.0,0.0
3021,783.5955383569149,838,True,-2.0,0.0
3022,885.6805578295412,964,True,-5.0,0.0
3023,936.6447005260392,995,True,1.0,0.0
3024,921.8946786706712,999,True,9.0,0.0
3025,826.4814628282953,886,True,1.0,0.0
3026,961.508387531544,1040,True,4.0,0.0
3027,1187.7474491845633,1249,True,-6.0,0.0
3028,949.9915810396927,1041,True,-2.0,0.0
3029,1148.7475630562585,1234,True,0.0,0.0
3030,995.4759733006254,1076,True,2.0,0.0
3031,158.14538047423574,207,False,146.0,0.0
3032,1534.3847471419838,1685,True,-1.0,0.0
3033,1027.9313626253872,1122,True,-1.0,0.0
3034,963.3026716840875,1028,True,6.0,0.0
3035,773.8693411165897,854,True,6.0,0.0
3036,1128.654247514757,1192,True,-7.0,0.0
3037,1130.0833764417475,1217,True,-12.0,0.0
3038,1347.6856561973518,1439,True,-1.0,0.0
3039,1226.1306427062186,1334,True,-8.0,0.0
3040,846.9710166047258,907,True,0.0,0.0
3041,771.973112671986,862,True,2.0,0.0
3042,970.3414350415703,1019,True,12.0,0.0
3043,1024.1621432898667,1091,True,-4.0,0.0
3044,903.7074674103527,978,True,2.0,0.0
3045,869.3731398465904,946,True,8.0,0.0
3046,1168.5003654334932,1228,True,12.0,0.0
3047,1154.1874887508986,1231,True,-6.0,0.0
3048,902.5785093209993,979,True,-2.0,0.0
3049,1044.3986441995144,1100,True,-11.0,0.0
3050,952.0290684292586,1028,True,1.0,0.0
3051,862.2317909478787,988,True,2.0,0.0
3052,1043.1033577977653,1100,True,6.0,0.0
3053,1267.6143490220534,1343,True,-1.0,0.0
3054,1274.586485702661,1347,True,2.0,0.0
3055,975.4200724475764,1036,True,0.0,0.0
3056,876.845070024175,970,True,2.0,0.0
3057,914.4798072130947,996,True,-2.0,0.0
3058,1031.7740808567492,1100,True,-4.0,0.0
3059,1056.1942865182407,1121,True,6.0,0.0
3060,803.083092696749,896,True,-4.0,0.0
3061,928.9678491121962,1042,True,-7.0,0.0
3062,1169.252035721916,1277,True,-5.0,0.0
3063,1004.4826728650564,1062,True,0.0,0.0
3064,834.6616725185181,916,True,-3.0,0.0
3065,852.9289397595664,936,True,-6.0,0.0
3066,393.35406332311794,500,False,103.0,0.0
3067,966.2501331242207,1077,True,3.0,0.0
3068,995.8837500642232,1064,True,-4.0,0.0
3069,950.9571159958473,1078,True,1.0,0.0
3070,869.4713460601007,943,True,5.0,0.0
3071,1071.5269898326778,1122,True,6.0,0.0
3072,1241.7182621537693,1312,True,-2.0,0.0
3073,799.3703372322437,881,True,-7.0,0.0
3074,1009.026927420798,1099,True,-14.0,0.0
3075,1097.056600882318,1186,True,-3.0,0.0
3076,971.3037759267525,1061,True,-10.0,0.0
3077,982.6133932916173,1031,True,-1.0,0.0
3078,1090.921106058862,1174,True,-3.0,0.0
3079,865.4285611541075,929,True,-1.0,0.0
3080,931.8397611015087,1007,True,4.0,0.0
3081,1273.6796753717922,1384,True,4.0,0.0
3082,1056.5979601176036,1134,True,1.0,0.0
3083,902.4134818437727,994,True,-7.0,0.0
3084,819.0443529693011,903,True,3.0,0.0
3085,945.2299082452195,1020,True,2.0,0.0
3086,1117.1758346317051,1197,True,2.0,0.0
3087,1068.7983929817924,1171,True,8.0,0.0
3088,1421.1275000740934,1547,True,4.0,0.0
3089,1295.8772487340277,1451,True,-4.0,0.0
3090,1609.2728240901538,1755,True,-6.0,0.0
3091,1144.2631660602744,1237,True,-4.0,0.0
3092,970.0398232428248,1040,True,-7.0,0.0
3093,1144.8148651487695,1228,True,1.0,0.0
3094,998.2826553236665,1077,True,2.0,0.0
3095,993.8574391309494,1059,True,-4.0,0.0
3096,1383.2509057109778,1463,True,2.0,0.0
3097,1281.4153973339392,1350,True,-3.0,0.0
3098,1155.446006212378,1216,True,4.0,0.0
3099,1226.0749273724102,1306,True,-4.0,0.0
3100,1198.3814007869073,1292,True,-10.0,0.0
3101,1413.9489556258504,1498,True,2.0,0.0
3102,1621.4283216102392,1802,True,1.0,0.0
3103,1200.4131222731316,1363,True,-7.0,0.0
3104,1009.7987076728724,1072,True,-12.0,0.0
3105,1158.4903504134709,1213,True,1.0,0.0
3106,1176.83744757059,1262,True,0.0,0.0
3107,1212.665787189627,1270,True,7.0,0.0
3108,817.9582941562369,930,True,-10.0,0.0
3109,1154.9177939960034,1212,True,0.0,0.0
3110,1021.9580465121511,1107,True,0.0,0.0
3111,992.6312956779385,1061,True,-6.0,0.0
3112,1091.16126197659,1164,True,-8.0,0.0
3113,967.7272554084678,1061,True,3.0,0.0
3114,1417.3363158848538,1514,True,2.0,0.0
3115,1261.3171985893537,1366,True,1.0,0.0
3116,1458.0554069132852,1595,True,-8.0,0.0
3117,1098.5486707119449,1197,True,-7.0,0.0
3118,1053.2025874643568,1153,True,7.0,0.0
3119,1097.5140232354647,1152,True,0.0,0.0
3120,636.2636819577401,743,False,-98.0,0.0
3121,1059.8544802953254,1121,True,-4.0,0.0
3122,1126.6961995777642,1214,True,-7.0,0.0
3123,1103.7922231643454,1159,True,0.0,0.0
3124,1415.654828419783,1571,True,-5.0,0.0
3125,644.5508745097269,742,False,-85.0,0.0
3126,1308.598220190572,1424,True,-8.0,0.0
3127,1443.6272246581539,1546,True,3.0,0.0
3128,1110.552780338945,1234,True,1.0,0.0
3129,1424.7706560990719,1531,True,-1.0,0.0
3130,961.9336907055281,1030,True,-5.0,0.0
3131,1729.6214283381953,1906,True,4.0,0.0
3132,1426.4068500323285,1555,True,-1.0,0.0
3133,1442.2727210922496,1592,True,4.0,0.0
3134,1298.935889677074,1416,True,1.0,0.0
3135,1441.2507736404348,1553,True,-4.0,0.0
3136,1176.8072440797719,1255,True,-3.0,0.0
3137,1499.529936824938,1616,True,-1.0,0.0
3138,1447.9518628131382,1546,True,1.0,0.0
3139,1361.010236638126,1481,True,-3.0,0.0
3140,1043.2318301308792,1096,True,2.0,0.0
3141,1674.5318822595161,1880,True,0.0,0.0
3142,1297.483679008168,1420,True,-6.0,0.0
3143,1569.7064319287806,1692,True,-4.0,0.0
3144,1148.171566920922,1235,True,-7.0,0.0
3145,1503.6281394696466,1672,True,-4.0,0.0
3146,1343.5744853980798,1480,True,4.0,0.0
3147,1277.2533623536328,1371,True,-7.0,0.0
3148,649.2193584844014,733,False,-158.0,0.0
3149,1291.2102948446534,1411,True,-5.0,0.0
3150,976.6878432556824,1043,True,-3.0,0.0
3151,922.3428507161302,990,True,-3.0,0.0
3152,810.6806081822098,882,True,-4.0,0.0
3153,807.5594309603406,875,True,-6.0,0.0
3154,1264.0458489810503,1351,True,-4.0,0.0
3155,1313.7733507297849,1395,True,1.0,0.0
3156,1083.3111691759257,1140,True,-8.0,0.0
3157,1302.5070694353835,1411,True,6.0,0.0
3158,1241.9304618147985,1369,True,0.0,0.0
3159,1015.61775082809,1101,True,-2.0,0.0
3160,1173.0115489275702,1300,True,-1.0,0.0
3161,1079.4576787968417,1170,True,-3.0,0.0
3162,1272.987024822667,1347,True,-4.0,0.0
3163,1390.9221633978138,1548,True,1.0,0.0
3164,1076.2861242913575,1145,True,-5.0,0.0
3165,1139.1944384271326,1224,True,-7.0,0.0
3166,1650.5634912588869,1864,True,-4.0,0.0
3167,1598.4458490191962,1711,True,-8.0,0.0
3168,1346.0378613048672,1463,True,5.0,0.0
3169,1412.7986332266787,1594,True,5.0,0.0
3170,1261.0422107334427,1411,True,6.0,0.0
3171,1159.8261294629974,1234,True,-7.0,0.0
3172,982.0669829180503,1064,True,-4.0,0.0
3173,971.5117194215289,1016,True,2.0,0.0
3174,1177.9374073602235,1244,True,2.0,0.0
3175,860.766344773426,955,True,-5.0,0.0
3176,1236.5647478752621,1310,True,-5.0,0.0
3177,804.9026897150711,877,True,3.0,0.0
3178,966.9854960748199,1021,True,0.0,0.0
3179,874.9794960579017,952,True,-2.0,0.0
3180,1117.3607381031766,1200,True,2.0,0.0
3181,1073.8065795247826,1150,True,2.0,0.0
3182,975.8534179047323,1024,True,0.0,0.0
3183,873.5094435527583,947,True,5.0,0.0
3184,919.317402840925,996,True,-11.0,0.0
3185,790.8787726508529,863,True,9.0,0.0
3186,1326.6808142345362,1398,True,7.0,0.0
3187,1441.5268643491704,1621,True,-1.0,0.0
3188,1188.7713557002808,1282,True,9.0,0.0
3189,1205.999161626244,1264,True,-6.0,0.0
3190,1256.5217076332847,1360,True,1.0,0.0
3191,1236.362804305105,1325,True,0.0,0.0
3192,1234.467196167737,1328,True,4.0,0.0
3193,1386.470709517791,1517,True,4.0,0.0
3194,158.71290906409538,209,False,117.0,0.0
3195,1415.5787172012983,1520,True,1.0,0.0
3196,1578.5090872098438,1765,True,0.0,0.0
3197,1201.3396779840214,1298,True,0.0,0.0
3198,1245.0651083675743,1303,True,3.0,0.0
3199,1488.7506272479554,1603,True,0.0,0.0
3200,1196.1612240818183,1266,True,1.0,0.0
3201,1093.42754894083,1154,True,5.0,0.0
3202,1206.6214650527497,1276,True,1.0,0.0
3203,1216.1066172536234,1289,True,-2.0,0.0
3204,1328.1672728679587,1405,True,7.0,0.0
3205,801.2566333896065,866,True,2.0,0.0
3206,1205.9581846571264,1285,True,-8.0,0.0
3207,854.064126365449,927,True,-2.0,0.0
3208,968.5111144048219,1019,True,4.0,0.0
3209,907.3591352672656,950,True,7.0,0.0
3210,853.5681828630228,928,True,-6.0,0.0
3211,894.3599302779633,970,True,-2.0,0.0
3212,878.7792496112606,924,True,3.0,0.0
3213,795.7800978626345,875,True,-5.0,0.0
3214,870.1331518708674,914,True,-9.0,0.0
3215,825.5660470875912,877,True,-8.0,0.0
3216,939.6543514974846,1025,True,3.0,0.0
3217,833.6994114962769,900,True,-7.0,0.0
3218,930.1011340962775,1012,True,-1.0,0.0
3219,893.157903026725,941,True,1.0,0.0
3220,1067.4551742669585,1115,True,-4.0,0.0
3221,967.4128205931464,1044,True,2.0,0.0
3222,896.9487369978732,978,True,-10.0,0.0
3223,937.9929837215193,1016,True,-3.0,0.0
3224,1039.9745455640086,1125,True,-4.0,0.0
3225,901.3998641155023,981,True,6.0,0.0
3226,844.1409884429761,888,True,-2.0,0.0
3227,900.0902514441311,994,True,-9.0,0.0
3228,822.8621745859876,898,True,6.0,0.0
3229,890.2596515284046,948,True,1.0,0.0
3230,1168.4346104200158,1268,True,7.0,0.0
3231,1190.159598526847,1270,True,-6.0,0.0
3232,1025.1776027634758,1131,True,-5.0,0.0
3233,1275.7746450865568,1381,True,-8.0,0.0
3234,902.8108744652571,991,True,-11.0,0.0
3235,1162.1372874944482,1279,True,-5.0,0.0
3236,1039.168720157768,1095,True,-5.0,0.0
3237,1072.3528595341077,1136,True,-10.0,0.0
3238,1141.8544798547273,1201,True,0.0,0.0
3239,1095.8901652973123,1157,True,3.0,0.0
3240,823.7909658757861,898,True,0.0,0.0
3241,1130.7459394627303,1191,True,7.0,0.0
3242,1192.7587300012372,1295,True,3.0,0.0
3243,1085.3213512127702,1170,True,3.0,0.0
3244,1188.416495458595,1262,True,8.0,0.0
3245,808.0375278827895,891,True,12.0,0.0
3246,1043.8478397294482,1112,True,-2.0,0.0
3247,928.3176301963598,1022,True,15.0,0.0
3248,1142.2106413605738,1251,True,3.0,0.0
3249,174.3533234908991,249,False,149.0,0.0
3250,1255.7558804381208,1368,True,0.0,0.0
3251,862.9741375333224,940,True,4.0,0.0
3252,1061.586319865483,1143,True,-2.0,0.0
3253,1378.043717201975,1527,True,9.0,0.0
3254,1677.8302587860057,1853,True,5.0,0.0
3255,1114.480757187647,1183,True,-7.0,0.0
3256,1429.0834023523612,1554,True,1.0,0.0
3257,936.0007677573803,987,True,-3.0,0.0
3258,1219.3867688781397,1361,True,-12.0,0.0
3259,943.1197474799952,1020,True,1.0,0.0
3260,1225.8821505857832,1322,True,-1.0,0.0
3261,910.9748930133998,969,True,1.0,0.0
3262,1153.2130955812024,1210,True,0.0,0.0
3263,994.2362408210174,1075,True,-7.0,0.0
3264,1252.6649139272222,1317,True,7.0,0.0
3265,1043.2788193619506,1121,True,-4.0,0.0
3266,1000.7235271857734,1046,True,8.0,0.0
3267,985.9223801528182,1042,True,1.0,0.0
3268,1015.8203758876709,1087,True,-15.0,0.0
3269,1108.2209368789463,1199,True,6.0,0.0
3270,919.3639983136914,996,True,-1.0,0.0
3271,1155.1145001718,1211,True,0.0,0.0
3272,930.8235409139508,1019,True,0.0,0.0
3273,1042.451242058869,1109,True,3.0,0.0
3274,802.018250288142,876,True,12.0,0.0
3275,999.1490755301668,1055,True,-5.0,0.0
3276,1477.858477120199,1589,True,0.0,0.0
3277,932.6511297481792,1024,True,7.0,0.0
3278,995.9646075194129,1082,True,2.0,0.0
3279,1007.410767208364,1112,True,5.0,0.0
3280,801.7032148007488,880,True,5.0,0.0
3281,958.6657936938074,1054,True,1.0,0.0
3282,789.1731239172428,872,True,4.0,0.0
3283,882.2013998663687,966,True,4.0,0.0
3284,1297.2897362006,1395,True,3.0,0.0
3285,1219.9469889438421,1318,True,10.0,0.0
3286,937.4618530404817,995,True,-6.0,0.0
3287,1014.7984266021506,1111,True,17.0,0.0
3288,175.4297654840013,225,False,114.0,0.0
3289,1312.674360174926,1474,True,1.0,0.0
3290,1330.872784627234,1418,True,-8.0,0.0
3291,1236.4183409549125,1339,True,-4.0,0.0
3292,1089.0461046925925,1188,True,-7.0,0.0
3293,1345.2253164152178,1478,True,-5.0,0.0
3294,1105.857719099346,1202,True,-6.0,0.0
3295,970.7502229632548,1028,True,-7.0,0.0
3296,1544.244694302365,1687,True,-2.0,0.0
3297,863.4666329538042,938,True,-6.0,0.0
3298,1344.123362127572,1481,True,3.0,0.0
3299,1349.560619041716,1416,True,11.0,0.0
3300,1120.0014390790718,1201,True,6.0,0.0
3301,1235.6349730679726,1379,True,3.0,0.0
3302,783.506692352933,865,True,1.0,0.0
3303,892.9848355283834,951,True,9.0,0.0
3304,1112.083998757524,1194,True,-9.0,0.0
3305,1141.0751788483612,1206,True,-5.0,0.0
3306,1085.8566451970516,1145,True,-1.0,0.0
3307,820.1132508436082,906,True,-11.0,0.0
3308,1235.1883567138523,1324,True,-4.0,0.0
3309,1539.890226748271,1641,True,8.0,0.0
3310,1372.4457076137965,1488,True,-5.0,0.0
3311,1095.3100412808787,1194,True,-3.0,0.0
3312,1167.6196493060875,1261,True,-3.0,0.0
3313,985.1484347554676,1036,True,12.0,0.0
3314,947.5874176166323,1023,True,-1.0,0.0
3315,1056.763504740604,1110,True,-2.0,0.0
3316,1028.1717034481446,1094,True,1.0,0.0
3317,1178.1521771832934,1271,True,-10.0,0.0
3318,1173.2421469486176,1234,True,2.0,0.0
3319,1360.0325434705246,1435,True,6.0,0.0
3320,1308.7055512901215,1384,True,5.0,0.0
3321,1137.909578432823,1224,True,1.0,0.0
3322,1313.9992331573023,1392,True,12.0,0.0
3323,1013.806078269273,1110,True,-5.0,0.0
3324,980.2313724588488,1072,True,-4.0,0.0
3325,1042.413961391769,1118,True,-1.0,0.0
3326,1037.8269248479992,1102,True,-4.0,0.0
3327,1002.9343826282418,1066,True,6.0,0.0
3328,898.9989910343095,953,True,9.0,0.0
3329,894.4488810007833,982,True,-4.0,0.0
3330,863.1422296030761,928,True,-2.0,0.0
3331,1177.0300072124267,1284,True,18.0,0.0
3332,1107.792934322502,1177,True,13.0,0.0
3333,876.2113557743205,950,True,16.0,0.0
3334,1488.7394277201174,1641,True,4.0,0.0
3335,1297.9867229523811,1446,True,1.0,0.0
3336,800.4768252107035,893,True,-12.0,0.0
3337,1032.9986524932767,1098,True,1.0,0.0
3338,876.317926683939,937,True,0.0,0.0
3339,943.5511470561082,1019,True,5.0,0.0
3340,1120.4944405408369,1211,True,-6.0,0.0
3341,954.046617291237,1048,True,4.0,0.0
3342,934.6187037890212,1027,True,-7.0,0.0
3343,881.4038012101811,968,True,-10.0,0.0
3344,885.7776725250958,986,True,-6.0,0.0
3345,1111.3519126595806,1203,True,-2.0,0.0
3346,997.4945341446668,1084,True,-1.0,0.0
3347,936.6002045846328,1005,True,-8.0,0.0
3348,1032.2065420720835,1108,True,4.0,0.0
3349,862.8938424299562,922,True,-4.0,0.0
3350,889.752583606864,936,True,3.0,0.0
3351,951.8874715569851,1010,True,-1.0,0.0
3352,948.8836595326808,1043,True,-8.0,0.0
3353,947.7231010027193,1024,True,-4.0,0.0
3354,1093.2921860020278,1188,True,-6.0,0.0
3355,1116.7800183411562,1198,True,-9.0,0.0
3356,1065.7224492071623,1131,True,-5.0,0.0
3357,1071.779514173474,1146,True,3.0,0.0
3358,1145.8361296714838,1201,True,3.0,0.0
3359,959.6203961493713,1044,True,-1.0,0.0
3360,889.4658743278205,964,True,-7.0,0.0
3361,961.5785788471972,1052,True,-5.0,0.0
3362,1311.425516377254,1394,True,2.0,0.0
3363,1303.1431594407852,1423,True,-3.0,0.0
3364,1222.1402837703624,1284,True,4.0,0.0
3365,1159.8457928752136,1226,True,-1.0,0.0
3366,1402.233362142228,1515,True,1.0,0.0
3367,1275.0344925069392,1352,True,-2.0,0.0
3368,1579.7974832333448,1739,True,-4.0,0.0
3369,1113.1918360877196,1187,True,11.0,0.0
3370,1481.1640835816588,1579,True,-3.0,0.0
3371,1408.4854658802167,1512,True,-8.0,0.0
3372,1208.8729104148604,1310,True,-1.0,0.0
3373,1296.0329732635453,1363,True,8.0,0.0
3374,1074.7613351889986,1165,True,-3.0,0.0
3375,1199.9384699136276,1264,True,-8.0,0.0
3376,857.7492513119195,933,True,2.0,0.0
3377,990.9812926747524,1044,True,-4.0,0.0
3378,985.3514201156837,1064,True,-1.0,0.0
3379,1245.7413359755733,1344,True,-5.0,0.0
3380,989.1054604213488,1076,True,5.0,0.0
3381,943.1822104531741,1031,True,-3.0,0.0
3382,803.8978030236304,880,True,-2.0,0.0
3383,1253.062686160958,1341,True,-6.0,0.0
3384,1031.4350772965236,1135,True,-2.0,0.0
3385,1040.4529201362384,1121,True,-11.0,0.0
3386,830.9405199147602,917,True,1.0,0.0
