Throttle,Steer,Brake
0.3139714002609253,0.18000000715255737,0.0
0.027834653854370117,0.18000000715255737,0.0
0.19529280066490173,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.7604835033416748,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.48916035890579224,0.18000000715255737,0.0
0.2672891318798065,-0.18000000715255737,0.0
0.0,0.07599461078643799,0.0
0.7203893065452576,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.808562159538269,-0.18000000715255737,0.0
1.0,0.03122219443321228,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.07129833102226257,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.9251035451889038,-0.18000000715255737,0.0
0.9771605134010315,0.18000000715255737,0.0
1.0,-0.03258641064167023,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8523244857788086,-0.10978515446186066,0.0
0.6687994003295898,-0.18000000715255737,0.0
0.0,-0.0800730288028717,0.0
0.6437639594078064,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.5213689208030701,-0.18000000715255737,0.0
0.4202859103679657,-0.18000000715255737,0.0
0.7097601890563965,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.20525923371315002,-0.18000000715255737,0.0
0.25648626685142517,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.12295353412628174,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.13388413190841675,0.0
0.5033696889877319,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.07798700034618378,0.0
0.7403597235679626,0.18000000715255737,0.0
0.49901026487350464,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.749103307723999,-0.09177111834287643,0.0
0.17145302891731262,0.18000000715255737,0.0
0.4167889654636383,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7377287149429321,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.007989145815372467,0.0
0.0,0.18000000715255737,0.0
0.0,-0.08932123333215714,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.07006937265396118,0.18000000715255737,0.0
0.16204142570495605,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4118722081184387,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.19536331295967102,0.18000000715255737,0.0
0.8701558113098145,0.18000000715255737,0.0
0.817654013633728,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.2631152272224426,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.16222861409187317,0.18000000715255737,0.0
0.581805408000946,-0.18000000715255737,0.0
0.7282236814498901,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.4819234609603882,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.03365224972367287,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.17609167098999023,-0.18000000715255737,0.0
0.6876726150512695,0.045270033180713654,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.19785350561141968,-0.18000000715255737,0.0
0.4567614197731018,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.04771389812231064,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9419373273849487,0.18000000715255737,0.0
0.20629087090492249,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.08908113837242126,0.11367033421993256,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.15744513273239136,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8288607597351074,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.9398956298828125,-0.034534797072410583,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.14424842596054077,0.0
0.0,0.18000000715255737,0.0
0.6579560041427612,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.31291306018829346,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.10028821229934692,0.18000000715255737,0.0
0.0,-0.05982658267021179,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.09004175662994385,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.012385576963424683,0.0
0.7818784117698669,0.1199774444103241,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.07226034998893738,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.2153935432434082,-0.18000000715255737,0.0
0.7930548787117004,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.1487683653831482,0.0
0.548433780670166,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.009670734405517578,-0.16466917097568512,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.34173619747161865,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.29461440443992615,-0.18000000715255737,0.0
0.6969318389892578,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.43221843242645264,0.18000000715255737,0.0
0.9477604627609253,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.6059750914573669,-0.18000000715255737,0.0
1.0,-0.13904695212841034,0.0
1.0,-0.18000000715255737,0.0
0.8532153367996216,0.18000000715255737,0.0
0.5888288617134094,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.32166361808776855,0.0787326842546463,0.0
0.3375195264816284,0.18000000715255737,0.0
0.978647768497467,0.18000000715255737,0.0
1.0,-0.13887140154838562,0.0
1.0,-0.18000000715255737,0.0
0.3298797011375427,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4937824308872223,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.4988883137702942,0.18000000715255737,0.0
0.7526114583015442,-0.18000000715255737,0.0
0.7081872820854187,-0.013088598847389221,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.48896726965904236,-0.18000000715255737,0.0
0.7681694626808167,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.9252367615699768,0.18000000715255737,0.0
0.1204194724559784,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.3095974326133728,0.18000000715255737,0.0
1.0,0.025870367884635925,0.0
0.0,-0.18000000715255737,0.0
0.8734402656555176,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.2819044291973114,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.047622889280319214,0.0
0.4066120982170105,-0.058995380997657776,0.0
0.0,0.18000000715255737,0.0
0.35093748569488525,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.43943941593170166,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.20583316683769226,0.18000000715255737,0.0
0.03713071346282959,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.42506474256515503,-0.18000000715255737,0.0
0.7965505719184875,-0.18000000715255737,0.0
0.17019152641296387,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.1502065658569336,0.18000000715255737,0.0
0.6155380010604858,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.1637340784072876,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9461638927459717,0.18000000715255737,0.0
1.0,-0.03658129274845123,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.29672616720199585,0.18000000715255737,0.0
0.8863397836685181,0.022405996918678284,0.0
0.47672075033187866,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.5558055639266968,0.18000000715255737,0.0
1.0,-0.11707987636327744,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.07195937633514404,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4158327281475067,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.24373486638069153,-0.06828690320253372,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.33132457733154297,-0.18000000715255737,0.0
0.0,-0.11687491834163666,0.0
0.9699350595474243,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.008605333045125008,0.0
0.6677713990211487,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.11893215775489807,-0.18000000715255737,0.0
0.19134855270385742,-0.1274183690547943,0.0
0.9723438024520874,-0.11624223738908768,0.0
0.10438758134841919,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.7147504091262817,-0.18000000715255737,0.0
0.8823782801628113,0.18000000715255737,0.0
0.3040011525154114,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.08467474579811096,0.0
0.0,0.18000000715255737,0.0
0.9358187913894653,0.18000000715255737,0.0
0.28851547837257385,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.12865382432937622,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.15185290575027466,0.10599452257156372,0.0
0.7135618925094604,0.11557647585868835,0.0
0.7268668413162231,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.351342111825943,-0.18000000715255737,0.0
0.5438014268875122,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.10752511024475098,0.0
0.3353547751903534,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.9662033319473267,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.2795043885707855,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.10056191682815552,0.0
0.6487788558006287,-0.18000000715255737,0.0
0.303149551153183,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.5305317044258118,-0.18000000715255737,0.0
0.4358658194541931,-0.18000000715255737,0.0
0.9384744763374329,0.18000000715255737,0.0
1.0,0.17699238657951355,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.39695680141448975,0.18000000715255737,0.0
0.6519800424575806,-0.18000000715255737,0.0
1.0,0.17899048328399658,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.014883756637573242,-0.10177512466907501,0.0
0.17347493767738342,-0.18000000715255737,0.0
0.8239064812660217,0.18000000715255737,0.0
0.0,-0.12214607000350952,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.04282251000404358,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.11303690075874329,0.0
0.9625856876373291,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.4773096740245819,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.46033668518066406,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.7969245910644531,-0.18000000715255737,0.0
0.33575788140296936,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.2328801453113556,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.22136548161506653,-0.18000000715255737,0.0
0.8706958889961243,-0.18000000715255737,0.0
1.0,-0.021477222442626953,0.0
0.9019371271133423,-0.18000000715255737,0.0
0.7602705359458923,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4375573992729187,-0.18000000715255737,0.0
0.0391426682472229,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.7089556455612183,0.18000000715255737,0.0
0.8182576894760132,0.18000000715255737,0.0
0.686416506767273,-0.18000000715255737,0.0
0.8650338649749756,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.21130934357643127,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.0566881000995636,0.0
0.5149567127227783,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.1824045181274414,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0896744430065155,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.6845918297767639,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.6845758557319641,0.0812206119298935,0.0
0.0,-0.18000000715255737,0.0
0.309374064207077,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.03282896429300308,0.0
1.0,-0.18000000715255737,0.0
0.810598611831665,-0.18000000715255737,0.0
0.5102238655090332,-0.18000000715255737,0.0
0.3893450200557709,0.07235926389694214,0.0
0.0,-0.03146309778094292,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.1747526228427887,-0.18000000715255737,0.0
0.1449735462665558,0.18000000715255737,0.0
0.22537511587142944,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.546126663684845,0.18000000715255737,0.0
0.8872621059417725,0.18000000715255737,0.0
0.44483041763305664,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.7292540669441223,-0.18000000715255737,0.0
0.9426923394203186,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.32913655042648315,-0.18000000715255737,0.0
0.002679377794265747,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.9542094469070435,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.3824107050895691,0.16781485080718994,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.3836963176727295,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.4308975636959076,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.10741591453552246,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8053611516952515,-0.18000000715255737,0.0
1.0,0.054406315088272095,0.0
0.0,0.18000000715255737,0.0
1.0,-0.11642611026763916,0.0
0.43632832169532776,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.5019934177398682,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.01662963628768921,0.0
1.0,0.18000000715255737,0.0
0.6761120557785034,-0.18000000715255737,0.0
0.5153343677520752,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.13249674439430237,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.43934017419815063,0.18000000715255737,0.0
0.0,-0.1128622442483902,0.0
0.3131811320781708,-0.13868673145771027,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.04250869154930115,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.46760034561157227,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9951013326644897,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.03595679998397827,0.0
0.6901113986968994,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.8662364482879639,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9168308973312378,-0.05938054621219635,0.0
0.0,-0.18000000715255737,0.0
0.695654571056366,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.07558627426624298,0.0
0.10358035564422607,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.42175644636154175,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9758095741271973,-0.18000000715255737,0.0
0.6139679551124573,0.14755645394325256,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.7274462580680847,-0.18000000715255737,0.0
0.0,-0.01459871232509613,0.0
0.11649155616760254,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.31878530979156494,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.09235428273677826,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.985200047492981,-0.18000000715255737,0.0
0.03059735894203186,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.5862078666687012,0.18000000715255737,0.0
0.8631579875946045,-0.18000000715255737,0.0
0.4757577180862427,0.04511888325214386,0.0
