Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
928,0.8922152845157043,899.8933847290441,0.5097331404685974,-0.03764208033680916,-3.0,15.248856544494629,-1.0,10.0
929,0.8918424542695284,900.7852271833136,0.5099225640296936,-0.03787738457322121,-3.0,15.255651473999023,-1.0,10.0
930,0.8915764155898775,901.6768035989035,0.5099416971206665,-0.03802904486656189,-3.0,15.26184368133545,-1.0,10.0
931,0.8954407268038818,902.5722443257073,0.509773850440979,-0.03584153205156326,-3.0,15.274282455444336,-1.0,10.0
932,0.8929809671129498,903.4652252928203,0.5097399353981018,-0.0372142493724823,-3.0,15.27972412109375,-1.0,10.0
933,0.8909577087334224,904.3561830015536,0.5099232196807861,-0.038372933864593506,-3.0,15.284518241882324,-1.0,10.0
934,0.8924481931243624,905.248631194678,0.509827196598053,-0.03752481937408447,-3.0,15.293462753295898,-1.0,10.0
935,0.9000523941304002,906.1486835888084,0.5098112225532532,-0.036624230444431305,-2.0,15.299400329589844,-1.0,10.0
936,0.9045037376540047,907.0531873264623,0.5096182823181152,-0.03410446643829346,-2.0,15.30496597290039,-1.0,10.0
937,0.8955400475668055,907.9487273740291,0.5096768140792847,-0.035772327333688736,-3.0,15.31019401550293,-1.0,10.0
938,0.895018797231572,908.8437461712607,0.5099337697029114,-0.036100201308727264,-3.0,15.319869995117188,-1.0,10.0
939,0.8964367350531475,909.7401829063139,0.5101356506347656,-0.03533441945910454,-3.0,15.319869995117188,-1.0,10.0
940,0.9042385424865144,910.6444214488004,0.5100722312927246,-0.0343165285885334,-2.0,15.326681137084961,-1.0,10.0
941,0.9068208533184868,911.5512423021188,0.5098879337310791,-0.03284463286399841,-2.0,15.333258628845215,-1.0,10.0
942,0.9068227678516081,912.4580650699704,0.5098831653594971,-0.03284289315342903,-2.0,15.344841003417969,-1.0,10.0
943,0.909022467687726,913.3670875376581,0.5098810195922852,-0.03161076083779335,-2.0,15.350442886352539,-1.0,10.0
944,0.9069014526350158,914.2739889902931,0.5099371075630188,-0.032806381583213806,-2.0,15.355395317077637,-1.0,10.0
945,0.909974266320467,915.1839632566135,0.5097302794456482,-0.03105664998292923,-2.0,15.360305786132812,-1.0,10.0
946,0.9091539233369487,916.0931171799505,0.5097891092300415,-0.03152427822351456,-2.0,15.371238708496094,-1.0,10.0
947,0.9080799668473857,917.0011971467978,0.5098056793212891,-0.03212801367044449,-2.0,15.377002716064453,-1.0,10.0
948,0.9094077058115175,917.9106048526094,0.5098021626472473,-0.03138398751616478,-2.0,15.38206672668457,-1.0,10.0
949,0.9108615410625934,918.8214663936719,0.5097776055335999,-0.030566401779651642,-2.0,15.387760162353516,-1.0,10.0
950,0.9106798450840371,919.732146238756,0.5099101662635803,-0.03068671002984047,-2.0,15.39755630493164,-1.0,10.0
951,0.9110538980237075,920.6432001367797,0.5098798871040344,-0.030473001301288605,-2.0,15.407154083251953,-1.0,10.0
952,0.9126177230030298,921.5558178597827,0.5097192525863647,-0.029574770480394363,-2.0,15.412102699279785,-1.0,10.0
953,0.9170549597314426,922.4728728195141,0.509868860244751,-0.030470862984657288,-1.0,15.418034553527832,-1.0,10.0
954,0.9153815174720117,923.3882543369862,0.5096626877784729,-0.028019126504659653,-2.0,15.423057556152344,-1.0,10.0
955,0.9191674451998302,924.307421782186,0.5098154544830322,-0.029280394315719604,-1.0,15.429712295532227,-1.0,10.0
956,0.9149003576466015,925.2223221398326,0.5096093416213989,-0.028281107544898987,-2.0,15.436760902404785,-1.0,10.0
957,0.913526953807899,926.1358490936406,0.5097932815551758,-0.02907596528530121,-2.0,15.44235897064209,-1.0,10.0
958,0.9201865052793707,927.05603559892,0.5097019672393799,-0.028693832457065582,-1.0,15.447907447814941,-1.0,10.0
959,0.9213058246288981,927.9773414235489,0.5095565319061279,-0.028046652674674988,-1.0,15.453082084655762,-1.0,10.0
960,0.9140310180485248,928.8913724415974,0.5095183253288269,-0.028755195438861847,-2.0,15.463723182678223,-1.0,10.0
961,0.9148238290080002,929.8061962706054,0.509740948677063,-0.028342388570308685,-2.0,15.4691801071167,-1.0,10.0
962,0.9161053182269845,930.7223015888324,0.5097266435623169,-0.027622751891613007,-2.0,15.474472999572754,-1.0,10.0
963,0.91299696207898,931.6352985509113,0.5096436738967896,-0.029351815581321716,-2.0,15.484097480773926,-1.0,10.0
964,0.9182324548108237,932.5535310057221,0.5095911026000977,-0.029772579669952393,-1.0,15.488443374633789,-1.0,10.0
965,0.9150334835563387,933.4685644892785,0.5095363259315491,-0.028196334838867188,-2.0,15.49332046508789,-1.0,10.0
966,0.9146029059886932,934.3831673952672,0.5096038579940796,-0.02844691276550293,-2.0,15.502714157104492,-1.0,10.0
967,0.911196178568261,935.2943635738354,0.5096315741539001,-0.030358560383319855,-2.0,15.50774097442627,-1.0,10.0
968,0.9108800174381051,936.2052435912735,0.509648323059082,-0.030537955462932587,-2.0,15.516098022460938,-1.0,10.0
969,0.9118392629261527,937.1170828541997,0.5096186399459839,-0.02999662235379219,-2.0,15.520527839660645,-1.0,10.0
970,0.9167473630436829,938.0338302172433,0.5095104575157166,-0.030592940747737885,-1.0,15.525496482849121,-1.0,10.0
971,0.914771435460874,938.9486016527043,0.5093058347702026,-0.028310813009738922,-2.0,15.536622047424316,-1.0,10.0
972,0.9103692114864077,939.8589708641907,0.5091406106948853,-0.03075292706489563,-2.0,15.541418075561523,-1.0,10.0
973,0.9098845741025039,940.7688554382933,0.5095000863075256,-0.031074650585651398,-2.0,15.546586990356445,-1.0,10.0
974,0.9091957029998302,941.678051141293,0.509556770324707,-0.03146835416555405,-2.0,15.557024955749512,-1.0,10.0
975,0.9093396758905479,942.5873908171836,0.5094908475875854,-0.031378500163555145,-2.0,15.562397956848145,-1.0,10.0
976,0.910749753881778,943.4981405710654,0.5094290971755981,-0.03058021143078804,-2.0,15.571952819824219,-1.0,10.0
977,0.9115548439302614,944.4096954149957,0.5093144178390503,-0.030113305896520615,-2.0,15.576733589172363,-1.0,10.0
978,0.9156626622847148,945.3253580772804,0.5093727707862854,-0.03118109703063965,-1.0,15.581880569458008,-1.0,10.0
979,0.9191812175980636,946.2445392948785,0.50923091173172,-0.029190845787525177,-1.0,15.586380958557129,-1.0,10.0
980,0.9181956957748958,947.1627349906533,0.5092543959617615,-0.029746025800704956,-1.0,15.597455978393555,-1.0,10.0
981,0.9169787669011524,948.0797137575545,0.5091318488121033,-0.030410349369049072,-1.0,15.602190971374512,-1.0,10.0
982,0.9178934470074517,948.997607204562,0.5092138648033142,-0.029909610748291016,-1.0,15.606828689575195,-1.0,10.0
983,0.9134432167325701,949.9110504212946,0.5091089010238647,-0.029027044773101807,-2.0,15.617022514343262,-1.0,10.0
984,0.9082694074383804,950.819319828733,0.5092502236366272,-0.031944163143634796,-2.0,15.626028060913086,-1.0,10.0
985,0.9106110275302615,951.7299308562633,0.5090618133544922,-0.030606478452682495,-2.0,15.63125991821289,-1.0,10.0
986,0.9086671524260725,952.6385980086894,0.5091589689254761,-0.031708650290966034,-2.0,15.636489868164062,-1.0,10.0
987,0.9101307790705135,953.54872878776,0.5091321468353271,-0.03088526427745819,-2.0,15.641898155212402,-1.0,10.0
988,0.9106707851780312,954.459399572938,0.509161651134491,-0.03058699145913124,-2.0,15.646463394165039,-1.0,10.0
989,0.9097250055500439,955.369124578488,0.5091288089752197,-0.031112030148506165,-2.0,15.651412010192871,-1.0,10.0
990,0.9153869578072003,956.2845115362952,0.5091922283172607,-0.03131021559238434,-1.0,15.660456657409668,-1.0,10.0
991,0.9097111155390739,957.1942226518343,0.5089976787567139,-0.031101450324058533,-2.0,15.664969444274902,-1.0,10.0
992,0.9155039763599634,958.1097266281943,0.5089929699897766,-0.031216789036989212,-1.0,15.669461250305176,-1.0,10.0
993,0.917816249945334,959.0275428781396,0.5087180137634277,-0.02988342195749283,-1.0,15.674150466918945,-1.0,10.0
994,0.9165936687418392,959.9441365468814,0.5087917447090149,-0.030578389763832092,-1.0,15.683338165283203,-1.0,10.0
995,0.9104401229194232,960.8545766698008,0.5088966488838196,-0.030679062008857727,-2.0,15.68840217590332,-1.0,10.0
996,0.9074921535572835,961.7620688233582,0.5088690519332886,-0.03232606127858162,-2.0,15.693199157714844,-1.0,10.0
997,0.9092620818189212,962.6713309051771,0.5089364647865295,-0.03134433925151825,-2.0,15.702608108520508,-1.0,10.0
998,0.91333155176895,963.584662456946,0.5086621046066284,-0.03238702565431595,-1.0,15.70693302154541,-1.0,10.0
999,0.9166653215076241,964.5013277784536,0.5086807608604431,-0.030522726476192474,-1.0,15.711329460144043,-1.0,10.0
1000,0.9150990564631564,965.4164268349168,0.5087254643440247,-0.03140609338879585,-1.0,15.720202445983887,-1.0,10.0
1001,0.9142100324311426,966.330636867348,0.5086227655410767,-0.03188956901431084,-1.0,15.724081039428711,-1.0,10.0
1002,0.9165923326930829,967.247229200041,0.5085702538490295,-0.030548129230737686,-1.0,15.7288179397583,-1.0,10.0
1003,0.9162667103899377,968.1634959104309,0.5086063146591187,-0.030735526233911514,-1.0,15.73675537109375,-1.0,10.0
1004,0.9134520367043358,969.0769479471353,0.5082790851593018,-0.032265931367874146,-1.0,15.740873336791992,-1.0,10.0
1005,0.9145960557929107,969.9915440029282,0.5082277655601501,-0.03161809593439102,-1.0,15.74610710144043,-1.0,10.0
1006,0.9134248468748161,970.904968849803,0.5084521174430847,-0.03230538219213486,-1.0,15.75457763671875,-1.0,10.0
1007,0.9146547514668533,971.8196236012699,0.5083403587341309,-0.031600989401340485,-1.0,15.758813858032227,-1.0,10.0
1008,0.916316859449659,972.7359404607196,0.5081914663314819,-0.03064936399459839,-1.0,15.763328552246094,-1.0,10.0
1009,0.9170321990059954,973.6529726597256,0.5082072615623474,-0.03025098517537117,-1.0,15.772669792175293,-1.0,10.0
1010,0.9144134263630423,974.5673860860886,0.5081238150596619,-0.031705815345048904,-1.0,15.779985427856445,-1.0,10.0
1011,0.9145057387905461,975.4818918248792,0.5080194473266602,-0.03163950890302658,-1.0,15.784409523010254,-1.0,10.0
1012,0.911282669778381,976.3931744946576,0.5079891085624695,-0.033440180122852325,-1.0,15.792442321777344,-1.0,10.0
1013,0.9140468734971114,977.3072213681547,0.5079234838485718,-0.03188303858041763,-1.0,15.796297073364258,-1.0,10.0
1014,0.9144023284571511,978.2216236966119,0.5078885555267334,-0.03167909383773804,-1.0,15.8007173538208,-1.0,10.0
1015,0.9177002822714192,979.1393239788833,0.5078840851783752,-0.03319161385297775,0.0,15.809333801269531,-1.0,10.0
1016,0.9156150961816311,980.054939075065,0.5075835585594177,-0.030957244336605072,-1.0,15.814519882202148,-1.0,10.0
1017,0.9141509815241609,980.9690900565892,0.5075648427009583,-0.031774528324604034,-1.0,15.81944751739502,-1.0,10.0
1018,0.9196577107799905,981.8887477673692,0.5076444745063782,-0.03206190839409828,0.0,15.824918746948242,-1.0,10.0
1019,0.9197994045913219,982.8085471719605,0.5074390769004822,-0.031953804194927216,0.0,15.830129623413086,-1.0,10.0
1020,0.9218246033149106,983.7303717752754,0.5072636604309082,-0.030795134603977203,0.0,15.834905624389648,-1.0,10.0
1021,0.921519337328417,984.6518911126038,0.5072577595710754,-0.030965257436037064,0.0,15.838810920715332,-1.0,10.0
1022,0.9223779494208949,985.5742690620248,0.5073046684265137,-0.030491001904010773,0.0,15.847043991088867,-1.0,10.0
1023,0.9207424096763134,986.4950114717011,0.5071907639503479,-0.0313909575343132,0.0,15.851944923400879,-1.0,10.0
1024,0.9228249422141483,987.4178364139152,0.5067686438560486,-0.030165642499923706,0.0,15.860074996948242,-1.0,10.0
1025,0.9227725486670222,988.3406089625822,0.5066375136375427,-0.030176624655723572,0.0,15.864588737487793,-1.0,10.0
1026,0.9192656992801598,989.2598746618623,0.5070748329162598,-0.03220168501138687,0.0,15.868898391723633,-1.0,10.0
1027,0.9210637383162975,990.1809384001787,0.506851851940155,-0.031163565814495087,0.0,15.876675605773926,-1.0,10.0
1028,0.9129504125288554,991.0938888127075,0.5066910982131958,-0.032324522733688354,1.0,15.880352020263672,-1.0,10.0
1029,0.9136080289781093,992.0074968416857,0.5062772035598755,-0.03189831227064133,1.0,15.88442611694336,-1.0,10.0
1030,0.9134122354366949,992.9209090771224,0.5062440633773804,-0.03200331702828407,1.0,15.88980484008789,-1.0,10.0
1031,0.9132694865699325,993.8341785636923,0.5062757134437561,-0.03208768740296364,1.0,15.896733283996582,-1.0,10.0
1032,0.9131736497517142,994.747352213444,0.5061792135238647,-0.03212784603238106,1.0,15.900861740112305,-1.0,10.0
1033,0.9154252745466572,995.6627774879906,0.5056760311126709,-0.030796490609645844,1.0,15.908242225646973,-1.0,10.0
1034,0.9145977869885308,996.5773752749792,0.505815327167511,-0.03127938508987427,1.0,15.912333488464355,-1.0,10.0
1035,0.913739006459713,997.491114281439,0.50568687915802,-0.03174231946468353,1.0,15.916142463684082,-1.0,10.0
1036,0.9123301415826592,998.4034444230216,0.5055527687072754,-0.03251250833272934,1.0,15.923832893371582,-1.0,10.0
1037,0.9063741537587983,999.3098185767803,0.5054673552513123,-0.03247590363025665,2.0,15.927952766418457,-1.0,10.0
1038,0.9082932719141245,1000.2181118486944,0.5050844550132751,-0.03134759142994881,2.0,15.93537712097168,-1.0,10.0
1039,0.9064620014258793,1001.1245738501203,0.5049645900726318,-0.032356321811676025,2.0,15.939026832580566,-1.0,10.0
1040,0.908209062259112,1002.0327829123794,0.505069375038147,-0.03139263764023781,2.0,15.943268775939941,-1.0,10.0
1041,0.9059389105311462,1002.9387218229106,0.5048307180404663,-0.03263051062822342,2.0,15.949923515319824,-1.0,10.0
1042,0.906226991753493,1003.844948814664,0.5042839646339417,-0.03239263966679573,2.0,15.953951835632324,-1.0,10.0
1043,0.900404824872102,1004.7453536395361,0.5043208599090576,-0.032298218458890915,3.0,15.957337379455566,-1.0,10.0
1044,0.9076246887424162,1005.6529783282786,0.5040547847747803,-0.03157784417271614,2.0,15.961156845092773,-1.0,10.0
1045,0.9051590800796236,1006.5581374083582,0.5041161775588989,-0.032967180013656616,2.0,15.968595504760742,-1.0,10.0
1046,0.9040934559191975,1007.4622308642774,0.5045861601829529,-0.030269727110862732,3.0,15.97227668762207,-1.0,10.0
1047,0.9076938249937125,1008.3699246892711,0.5040505528450012,-0.028178535401821136,3.0,15.979548454284668,-1.0,10.0
1048,0.906614600145391,1009.2765392894165,0.5039625763893127,-0.028770584613084793,3.0,15.983063697814941,-1.0,10.0
1049,0.9016193424186536,1010.1781586318351,0.5037548542022705,-0.03153884783387184,3.0,15.986340522766113,-1.0,10.0
1050,0.9012756058914321,1011.0794342377266,0.5035048127174377,-0.03169633448123932,3.0,15.993781089782715,-1.0,10.0
1051,0.8982295930087566,1011.9776638307353,0.5031391382217407,-0.033350907266139984,3.0,15.993781089782715,-1.0,10.0
1052,0.8957017429939338,1012.8733655737292,0.5031594634056091,-0.03476934880018234,3.0,16.00115966796875,-1.0,10.0
1053,0.8901149453563348,1013.7634805190855,0.5031771063804626,-0.037900425493717194,3.0,16.0048885345459,-1.0,10.0
1054,0.8928103139592067,1014.6562908330447,0.5027408003807068,-0.03632993623614311,3.0,16.007892608642578,-1.0,10.0
1055,0.8891181170110192,1015.5454089500557,0.5026053786277771,-0.03837860748171806,3.0,16.011201858520508,-1.0,10.0
1056,0.8876286147662571,1016.433037564822,0.5021745562553406,-0.03915241360664368,3.0,16.0145206451416,-1.0,10.0
1057,0.8852477817365101,1017.3182853465586,0.502195417881012,-0.040488600730895996,3.0,16.020837783813477,-1.0,10.0
1058,0.8813334550410509,1018.1996188015996,0.5020668506622314,-0.04266262426972389,3.0,16.023681640625,-1.0,10.0
1059,0.8765084579821143,1019.0761272595818,0.5019709467887878,-0.04535119608044624,3.0,16.0295352935791,-1.0,10.0
1060,0.8791944958780493,1019.9553217554599,0.5018163323402405,-0.047185368835926056,2.0,16.0324764251709,-1.0,10.0
1061,0.8742508517823049,1020.8295726072422,0.5020555853843689,-0.0499873049557209,2.0,16.03485107421875,-1.0,10.0
1062,0.8724954849630594,1021.7020680922053,0.5019461512565613,-0.0543149895966053,1.0,16.03940200805664,-1.0,10.0
1063,0.8685524498500994,1022.5706205420554,0.5018462538719177,-0.0565091036260128,1.0,16.04131507873535,-1.0,10.0
1064,0.8606758503764868,1023.4312963924319,0.5021252036094666,-0.06095905229449272,1.0,16.044858932495117,-1.0,10.0
1065,0.8657571924584252,1024.2970535848904,0.5021129846572876,-0.061471790075302124,0.0,16.04688262939453,-1.0,10.0
1066,0.858801164903811,1025.1558547497941,0.5022478699684143,-0.06538604944944382,0.0,16.04833221435547,-1.0,10.0
1067,0.855412566342524,1026.0112673161366,0.5022669434547424,-0.06728633493185043,0.0,16.04994773864746,-1.0,10.0
1068,0.8432760169718947,1026.8545433331085,0.5020077228546143,-0.07068651169538498,-1.0,16.0524845123291,-1.0,10.0
1069,0.8312116892720971,1027.6857550223806,0.5023913979530334,-0.07413624972105026,-2.0,16.053455352783203,-1.0,10.0
1070,0.8316076312192848,1028.5173626535998,0.5033673048019409,-0.0740511491894722,-2.0,16.054637908935547,-1.0,10.0
1071,0.8221644183056694,1029.3395270719054,0.5034584403038025,-0.07599210739135742,-3.0,16.05681610107422,-1.0,10.0
1072,0.8131726984168801,1030.1526997703222,0.5033735036849976,-0.08101557940244675,-3.0,16.057283401489258,-1.0,10.0
1073,0.8059391446369034,1030.958638914959,0.5032203793525696,-0.08168493211269379,-4.0,16.057849884033203,-1.0,10.0
1074,0.8038357621814523,1031.7624746771405,0.5037005543708801,-0.0829300507903099,-4.0,16.058700561523438,-1.0,10.0
1075,0.799051307456834,1032.5615259845974,0.5037686824798584,-0.08561888337135315,-4.0,16.058879852294922,-1.0,10.0
1076,0.7887758652227265,1033.3503018498202,0.5036894679069519,-0.0880020409822464,-5.0,16.05912208557129,-1.0,10.0
1077,0.7797484138650553,1034.1300502636852,0.5041434168815613,-0.08976096659898758,-6.0,16.058820724487305,-1.0,10.0
1078,0.7774493674550738,1034.9074996311404,0.5042523145675659,-0.09106367826461792,-6.0,16.058256149291992,-1.0,10.0
1079,0.7758738490555968,1035.683373480196,0.5043566226959229,-0.09196057170629501,-6.0,16.057842254638672,-1.0,10.0
1080,0.7718109543238367,1036.4551844345199,0.5043923854827881,-0.09424079954624176,-6.0,16.056602478027344,-1.0,10.0
1081,0.77591274321505,1037.231097177735,0.5043389201164246,-0.09193631261587143,-6.0,16.05613136291504,-1.0,10.0
1082,0.7784266739487647,1038.0095238516838,0.5047903656959534,-0.09059171378612518,-6.0,16.05584144592285,-1.0,10.0
1083,0.774900897877557,1038.7844247495614,0.5049609541893005,-0.08923003077507019,-7.0,16.05562973022461,-1.0,10.0
1084,0.7769942902496882,1039.561419039811,0.5049881935119629,-0.09142154455184937,-6.0,16.055349349975586,-1.0,10.0
1085,0.779896187616246,1040.3413152274272,0.5049887895584106,-0.08979656547307968,-6.0,16.054901123046875,-1.0,10.0
1086,0.7795692859419754,1041.1208845133692,0.5049522519111633,-0.08997451514005661,-6.0,16.0538330078125,-1.0,10.0
1087,0.7842851144330841,1041.9051696278023,0.505065381526947,-0.08734948933124542,-6.0,16.05353355407715,-1.0,10.0
1088,0.7837773137262889,1042.6889469415285,0.5050478577613831,-0.08763140439987183,-6.0,16.05312156677246,-1.0,10.0
1089,0.78337509732587,1043.4723220388544,0.5051206946372986,-0.08786684274673462,-6.0,16.052566528320312,-1.0,10.0
1090,0.7848556362560817,1044.2571776751104,0.5050368309020996,-0.08702600002288818,-6.0,16.052091598510742,-1.0,10.0
1091,0.7854376058961663,1045.0426152810066,0.504995584487915,-0.08669432252645493,-6.0,16.05118179321289,-1.0,10.0
1092,0.7872346646487712,1045.8298499456555,0.5049952864646912,-0.08568792790174484,-6.0,16.050819396972656,-1.0,10.0
1093,0.7884714008910315,1046.6183213465465,0.5051057934761047,-0.085010826587677,-6.0,16.050439834594727,-1.0,10.0
1094,0.7897848871605736,1047.408106233707,0.5051292181015015,-0.08427855372428894,-6.0,16.05006980895996,-1.0,10.0
1095,0.7910555890032223,1048.1991618227103,0.5051080584526062,-0.08356399834156036,-6.0,16.049747467041016,-1.0,10.0
1096,0.7960054919336523,1048.9951673146438,0.5051997900009155,-0.08416489511728287,-5.0,16.048892974853516,-1.0,10.0
1097,0.8024195929936,1049.7975869076374,0.505036473274231,-0.08055013418197632,-5.0,16.048828125,-1.0,10.0
1098,0.8053314134691443,1050.6029183211065,0.5051373243331909,-0.07893363386392593,-5.0,16.048917770385742,-1.0,10.0
1099,0.8052167208279881,1051.4081350419344,0.5051122307777405,-0.07899434864521027,-5.0,16.048952102661133,-1.0,10.0
1100,0.8060196060367992,1052.2141546479713,0.5051551461219788,-0.07855074107646942,-5.0,16.048961639404297,-1.0,10.0
1101,0.8152996283514159,1053.0294542763227,0.5052499175071716,-0.07672719657421112,-4.0,16.049070358276367,-1.0,10.0
1102,0.8198297106751373,1053.8492839869978,0.505137026309967,-0.07417454570531845,-4.0,16.04950523376465,-1.0,10.0
1103,0.8185099196178572,1054.6677939066155,0.5050987601280212,-0.07490827143192291,-4.0,16.050012588500977,-1.0,10.0
1104,0.8234013700016907,1055.4911952766172,0.5048890709877014,-0.07213970273733139,-4.0,16.05059814453125,-1.0,10.0
1105,0.820364862463304,1056.3115601390805,0.5051544308662415,-0.07387729734182358,-4.0,16.050880432128906,-1.0,10.0
1106,0.8200060935914516,1057.131566232672,0.5052022337913513,-0.07408490031957626,-4.0,16.051136016845703,-1.0,10.0
1107,0.8290586544701031,1057.960624887142,0.5051279067993164,-0.07236506044864655,-3.0,16.051755905151367,-1.0,10.0
1108,0.8249655651152134,1058.7855904522573,0.5050390362739563,-0.07128474861383438,-4.0,16.052310943603516,-1.0,10.0
1109,0.8235664722067969,1059.609156924464,0.5052165985107422,-0.07209309935569763,-4.0,16.05278778076172,-1.0,10.0
1110,0.8305024886471885,1060.4396594131113,0.5051668286323547,-0.07156196236610413,-3.0,16.05376625061035,-1.0,10.0
1111,0.8316443092823028,1061.2713037223937,0.5050379037857056,-0.07090449333190918,-3.0,16.05430030822754,-1.0,10.0
1112,0.8268176272468907,1062.0981213496405,0.5051620006561279,-0.07026480883359909,-4.0,16.055097579956055,-1.0,10.0
1113,0.8239986681469849,1062.9221200177874,0.5052114725112915,-0.07185035198926926,-4.0,16.05571746826172,-1.0,10.0
1114,0.8310797612283911,1063.7531997790159,0.5052512288093567,-0.07125050574541092,-3.0,16.056522369384766,-1.0,10.0
1115,0.8351889469495841,1064.5883887259654,0.505061149597168,-0.0689227506518364,-3.0,16.057552337646484,-1.0,10.0
1116,0.8340085291138717,1065.4223972550792,0.5052516460418701,-0.06961045414209366,-3.0,16.05872344970703,-1.0,10.0
1117,0.8350260650174958,1066.2574233200967,0.5052342414855957,-0.06903819739818573,-3.0,16.059722900390625,-1.0,10.0
1118,0.8361989210460867,1067.0936222411428,0.5050048232078552,-0.06834927946329117,-3.0,16.06071662902832,-1.0,10.0
1119,0.8382212640685693,1067.9318435052114,0.5050352215766907,-0.0672210231423378,-3.0,16.062904357910156,-1.0,10.0
1120,0.8387536868155002,1068.770597192027,0.505043625831604,-0.06692404299974442,-3.0,16.063844680786133,-1.0,10.0
1121,0.8356673779998507,1069.606264570027,0.5050575733184814,-0.06865432858467102,-3.0,16.065431594848633,-1.0,10.0
1122,0.8394236078986099,1070.4456881779256,0.5050771832466125,-0.06655358523130417,-3.0,16.066699981689453,-1.0,10.0
1123,0.8278460543027946,1071.2735342322285,0.5051493644714355,-0.069687120616436,-4.0,16.06766700744629,-1.0,10.0
1124,0.8315513446629047,1072.1050855768915,0.505295991897583,-0.07099268585443497,-3.0,16.068527221679688,-1.0,10.0
1125,0.8351536258757114,1072.9402392027673,0.5052211880683899,-0.06896493583917618,-3.0,16.069664001464844,-1.0,10.0
1126,0.8354779171858515,1073.7757171199532,0.505204975605011,-0.0687810629606247,-3.0,16.071922302246094,-1.0,10.0
1127,0.8352676681876182,1074.610984788141,0.5051733255386353,-0.06889437139034271,-3.0,16.07307243347168,-1.0,10.0
1128,0.8311047962435654,1075.4420895843846,0.5053176283836365,-0.07124578207731247,-3.0,16.073904037475586,-1.0,10.0
1129,0.8334546353902135,1076.2755442197747,0.5054807662963867,-0.06995271146297455,-3.0,16.075096130371094,-1.0,10.0
1130,0.830705365295921,1077.1062495850706,0.5053712725639343,-0.07147697359323502,-3.0,16.076961517333984,-1.0,10.0
1131,0.8245365197062492,1077.9307861047769,0.5053550004959106,-0.07156924903392792,-4.0,16.077781677246094,-1.0,10.0
1132,0.8201465907863208,1078.7509326955633,0.5054997801780701,-0.07404787838459015,-4.0,16.078493118286133,-1.0,10.0
1133,0.8208603196867874,1079.57179301525,0.5056086778640747,-0.07366343587636948,-4.0,16.079116821289062,-1.0,10.0
1134,0.8222488833282675,1080.3940418985783,0.5055521130561829,-0.0728779211640358,-4.0,16.080957412719727,-1.0,10.0
1135,0.8206687876113823,1081.2147106861896,0.5055734515190125,-0.07376576215028763,-4.0,16.081754684448242,-1.0,10.0
1136,0.8215575551305498,1082.0362682413202,0.5057465434074402,-0.07329228520393372,-4.0,16.08280372619629,-1.0,10.0
1137,0.8195698865779808,1082.855838127898,0.5057852864265442,-0.0744108036160469,-4.0,16.083648681640625,-1.0,10.0
1138,0.8184065619707107,1083.6742446898688,0.5056657195091248,-0.07504552602767944,-4.0,16.08454132080078,-1.0,10.0
1139,0.8137826895288058,1084.4880273793976,0.5057265162467957,-0.0742834061384201,-5.0,16.085519790649414,-1.0,10.0
1140,0.8170024143755436,1085.3050297937732,0.5060092210769653,-0.07587993890047073,-4.0,16.08632469177246,-1.0,10.0
1141,0.820052840662854,1086.125082634436,0.5059058666229248,-0.0741572305560112,-4.0,16.087430953979492,-1.0,10.0
1142,0.8148609764022486,1086.9399436108383,0.5058413147926331,-0.07369563728570938,-5.0,16.08905601501465,-1.0,10.0
1143,0.8106485729983874,1087.7505921838367,0.5059782266616821,-0.07607375085353851,-5.0,16.089885711669922,-1.0,10.0
1144,0.8132317206902163,1088.563823904527,0.5061467885971069,-0.07465078681707382,-5.0,16.09082794189453,-1.0,10.0
1145,0.8103173648885318,1089.3741412694155,0.5062478184700012,-0.07629697024822235,-5.0,16.092111587524414,-1.0,10.0
1146,0.8075295827431338,1090.1816708521587,0.5063411593437195,-0.07787119597196579,-5.0,16.092662811279297,-1.0,10.0
1147,0.8138384651073387,1090.9955093172662,0.5063201785087585,-0.07433528453111649,-5.0,16.093576431274414,-1.0,10.0
1148,0.8120462247516427,1091.8075555420178,0.5064035058021545,-0.07535060495138168,-5.0,16.094589233398438,-1.0,10.0
1149,0.807785521362509,1092.6153410633804,0.5063475370407104,-0.0777287632226944,-5.0,16.095134735107422,-1.0,10.0
1150,0.8135853795281478,1093.4289264429085,0.5065335631370544,-0.07450688630342484,-5.0,16.096134185791016,-1.0,10.0
1151,0.8134656550841671,1094.2423920979927,0.5063916444778442,-0.07455406337976456,-5.0,16.097150802612305,-1.0,10.0
1152,0.8131610098906925,1095.0555531078835,0.5066088438034058,-0.07475507259368896,-5.0,16.09810447692871,-1.0,10.0
1153,0.8154474802528109,1095.8710005881362,0.5066354274749756,-0.07347837090492249,-5.0,16.099262237548828,-1.0,10.0
1154,0.815158836777721,1096.686159424914,0.5065579414367676,-0.07362916320562363,-5.0,16.100133895874023,-1.0,10.0
1155,0.8145157766342163,1097.5006752015481,0.5070126056671143,-0.07405292987823486,-5.0,16.102096557617188,-1.0,10.0
1156,0.8145161773690155,1098.3151913789172,0.5070111751556396,-0.07405250519514084,-5.0,16.102096557617188,-1.0,10.0
1157,0.8140494373440742,1099.1292408162612,0.5071253776550293,-0.07432986795902252,-5.0,16.10397720336914,-1.0,10.0
