Step,Reward,Accumulated reward,Throttle,Steer,deviation,velocity,Brake,Dist
991,0.9313210724698645,916.3618714222052,0.5181959271430969,0.02028762921690941,2.0,18.908599853515625,-1.0,15
992,0.9336028782363448,917.2954743004416,0.518272876739502,0.01902059093117714,2.0,18.921175003051758,-1.0,15
993,0.9365820684581995,918.2320563688997,0.5182409286499023,0.017347771674394608,2.0,18.928213119506836,-1.0,15
994,0.9432493876921278,919.1753057565919,0.5183392763137817,0.016987841576337814,1.0,18.936208724975586,-1.0,15
995,0.9480318022881236,920.12333755888,0.518452525138855,0.014325544238090515,1.0,18.949609756469727,-1.0,15
996,0.9501274318822792,921.0734649907623,0.5186082720756531,0.013173796236515045,1.0,18.956363677978516,-1.0,15
997,0.9486871817005532,922.0221521724628,0.5188330411911011,0.014011804014444351,1.0,18.969173431396484,-1.0,15
998,0.9464443811870047,922.9685965536498,0.5189294219017029,0.01528126560151577,1.0,18.97588348388672,-1.0,15
999,0.9362535856642893,923.9048501393141,0.518774688243866,0.017606448382139206,2.0,18.98313331604004,-1.0,15
1000,0.9352341996218476,924.840084338936,0.5186870098114014,0.01816502958536148,2.0,18.99000358581543,-1.0,15
1001,0.9333434201489601,925.7734277590849,0.5186334252357483,0.01921636424958706,2.0,18.996822357177734,-1.0,15
1002,0.9297767966166138,926.7032045557015,0.5185967683792114,0.021208541467785835,2.0,19.01198959350586,-1.0,15
1003,0.926946947561843,927.6301515032634,0.5187089443206787,0.02280896157026291,2.0,19.019676208496094,-1.0,15
1004,0.9269369676421795,928.5570884709056,0.5187042951583862,0.02281389944255352,2.0,19.02685546875,-1.0,15
1005,0.9266365177908114,929.4837249886964,0.5187596082687378,0.022989895194768906,2.0,19.033071517944336,-1.0,15
1006,0.9250773257421595,930.4088023144385,0.5189191102981567,0.023885373026132584,2.0,19.039901733398438,-1.0,15
1007,0.9249945612336907,931.3337968756722,0.5190024375915527,0.02394338697195053,2.0,19.0468692779541,-1.0,15
1008,0.9244500392760548,932.2582469149482,0.5191299319267273,0.024266168475151062,2.0,19.061952590942383,-1.0,15
1009,0.9236241349663052,933.1818710499145,0.5192558169364929,0.024746298789978027,2.0,19.0694522857666,-1.0,15
1010,0.9216881223533835,934.103559172268,0.5194666981697083,0.02585998922586441,2.0,19.075441360473633,-1.0,15
1011,0.9120080318003893,935.0155672040684,0.5194050073623657,0.0279122032225132,3.0,19.082719802856445,-1.0,15
1012,0.9064944193533488,935.9220616234217,0.5192052125930786,0.03097185492515564,3.0,19.090425491333008,-1.0,15
1013,0.8969754151425191,936.8190370385641,0.5190936326980591,0.03292687609791756,4.0,19.096986770629883,-1.0,15
1014,0.8968323392484869,937.7158693778126,0.5190606713294983,0.03300238400697708,4.0,19.104028701782227,-1.0,15
1015,0.8953502883825983,938.6112196661952,0.5190120935440063,0.03382553160190582,4.0,19.110549926757812,-1.0,15
1016,0.895225386051195,939.5064450522464,0.5190094113349915,0.0338951013982296,4.0,19.118099212646484,-1.0,15
1017,0.9020699077653033,940.4085149600116,0.5189586877822876,0.033415067940950394,3.0,19.13001251220703,-1.0,15
1018,0.9041128186477082,941.3126277786594,0.5189840793609619,0.03227459266781807,3.0,19.136018753051758,-1.0,15
1019,0.9094131380021572,942.2220409166615,0.5190380811691284,0.02931397408246994,3.0,19.142108917236328,-1.0,15
1020,0.9167476705653327,943.1387885872268,0.5190718770027161,0.028571367263793945,2.0,19.148221969604492,-1.0,15
1021,0.920185486331582,944.0589740735584,0.5191316604614258,0.02665456011891365,2.0,19.1549072265625,-1.0,15
1022,0.9235237155088356,944.9824977890672,0.5190989971160889,0.024780578911304474,2.0,19.161161422729492,-1.0,15
1023,0.9224867317272084,945.9049845207944,0.5190685987472534,0.02535703405737877,2.0,19.174694061279297,-1.0,15
1024,0.9243046036767107,946.8292891244711,0.5188553929328918,0.024309176951646805,2.0,19.181482315063477,-1.0,15
1025,0.9232574131318501,947.7525465376029,0.5188254117965698,0.024891406297683716,2.0,19.189245223999023,-1.0,15
1026,0.9272233021025147,948.6797698397055,0.5186169743537903,0.02264132723212242,2.0,19.196245193481445,-1.0,15
1027,0.9278268629929849,949.6075967026985,0.518513560295105,0.02228885516524315,2.0,19.2025203704834,-1.0,15
1028,0.9312258708136422,950.5388225735121,0.5184124708175659,0.02037125825881958,2.0,19.214536666870117,-1.0,15
1029,0.9326269051304885,951.4714494786426,0.5183789134025574,0.019581981003284454,2.0,19.221715927124023,-1.0,15
1030,0.9340816029193145,952.4055310815619,0.5184606909751892,0.01877879910171032,2.0,19.22791862487793,-1.0,15
1031,0.9345939033776521,953.3401249849395,0.5184608101844788,0.018491927534341812,2.0,19.23505973815918,-1.0,15
1032,0.9424448612268481,954.2825698461663,0.5185331106185913,0.017465513199567795,1.0,19.241914749145508,-1.0,15
1033,0.9358417375258037,955.2184115836922,0.51859050989151,0.017811298370361328,2.0,19.256114959716797,-1.0,15
1034,0.9338860934312854,956.1522976771234,0.5184367895126343,0.018884938210248947,2.0,19.2642765045166,-1.0,15
1035,0.9301105617391211,957.0824082388625,0.518394947052002,0.02099337801337242,2.0,19.270448684692383,-1.0,15
1036,0.9233573484867811,958.0057655873493,0.5183050632476807,0.021402593702077866,3.0,19.27730941772461,-1.0,15
1037,0.9213483039523873,958.9271138913017,0.5180745124816895,0.02249538153409958,3.0,19.282527923583984,-1.0,15
1038,0.9200116131156683,959.8471255044174,0.5179882049560547,0.02323184534907341,3.0,19.295263290405273,-1.0,15
1039,0.9212856961914471,960.7684112006089,0.5179758071899414,0.02251662313938141,3.0,19.30086898803711,-1.0,15
1040,0.9218731228496346,961.6902843234585,0.5179237127304077,0.02218037098646164,3.0,19.313478469848633,-1.0,15
1041,0.923689884396536,962.613974207855,0.517896294593811,0.02115914598107338,3.0,19.319002151489258,-1.0,15
1042,0.9317033175889935,963.545677525444,0.5178275108337402,0.020021993666887283,2.0,19.32683753967285,-1.0,15
1043,0.9350073448760169,964.48068487032,0.5178938508033752,0.018181025981903076,2.0,19.33273696899414,-1.0,15
1044,0.9350037721895745,965.4156886425096,0.5178897380828857,0.018182450905442238,2.0,19.339862823486328,-1.0,15
1045,0.9357897074605737,966.3514783499702,0.5178371667861938,0.017734967172145844,2.0,19.348512649536133,-1.0,15
1046,0.9382591906913689,967.2897375406616,0.5177403688430786,0.01633850485086441,2.0,19.35654067993164,-1.0,15
1047,0.9393693978477802,968.2291069385094,0.5176025629043579,0.015697496011853218,2.0,19.364458084106445,-1.0,15
1048,0.9421181020970855,969.1712250406065,0.5174963474273682,0.014143351465463638,2.0,19.3776912689209,-1.0,15
1049,0.9441591553900923,970.1153841959966,0.5173503160476685,0.012979917228221893,2.0,19.384321212768555,-1.0,15
1050,0.9475098736030715,971.0628940695997,0.5173167586326599,0.011098816990852356,2.0,19.390399932861328,-1.0,15
1051,0.9557522014038903,972.0186462710036,0.5173548460006714,0.009848445653915405,1.0,19.397415161132812,-1.0,15
1052,0.9581689446355615,972.9768152156391,0.5173464417457581,0.008493892848491669,1.0,19.410306930541992,-1.0,15
1053,0.9604451877453497,973.9372604033845,0.5173456072807312,0.007219079881906509,1.0,19.416275024414062,-1.0,15
1054,0.9621206327996084,974.8993810361841,0.5175073742866516,0.00630347803235054,1.0,19.42780113220215,-1.0,15
1055,0.9608412087219101,975.860222244906,0.5175488591194153,0.007025763392448425,1.0,19.433799743652344,-1.0,15
1056,0.9590565189974648,976.8192787639035,0.5175350904464722,0.008023262023925781,1.0,19.439516067504883,-1.0,15
1057,0.9557357404104301,977.775014504314,0.5174828767776489,0.009875588119029999,1.0,19.44612693786621,-1.0,15
1058,0.9474536581741911,978.7224681624881,0.5174599289894104,0.011150341480970383,2.0,19.45429229736328,-1.0,15
1059,0.9464865853190422,979.6689547478071,0.5173950791358948,0.011682823300361633,2.0,19.467632293701172,-1.0,15
1060,0.9432416614922029,980.6121964092993,0.517318844795227,0.013489307835698128,2.0,19.475189208984375,-1.0,15
1061,0.9368476126577172,981.549044021957,0.5172961354255676,0.013706795871257782,3.0,19.48318862915039,-1.0,15
1062,0.9344704402578728,982.4835144622149,0.5172244310379028,0.015027973800897598,3.0,19.48942756652832,-1.0,15
1063,0.9335474160334893,983.4170618782483,0.5171592235565186,0.015535738319158554,3.0,19.496021270751953,-1.0,15
1064,0.9321482991767781,984.3492101774251,0.5171809196472168,0.01632228121161461,3.0,19.50375747680664,-1.0,15
1065,0.9327970765765223,985.2820072540017,0.517137885093689,0.0159529410302639,3.0,19.510406494140625,-1.0,15
1066,0.93317504399802,986.2151822979997,0.5171854496002197,0.01574793830513954,3.0,19.51888656616211,-1.0,15
1067,0.939170073130301,987.15435237113,0.5171794295310974,0.01574987918138504,2.0,19.526931762695312,-1.0,15
1068,0.941155965251582,988.0955083363816,0.5173391103744507,0.01466013491153717,2.0,19.53336524963379,-1.0,15
1069,0.942233889441405,989.037742225823,0.5173333287239075,0.014055687934160233,2.0,19.546009063720703,-1.0,15
1070,0.942236701503396,989.9799789273263,0.5173230767250061,0.014052677899599075,2.0,19.552671432495117,-1.0,15
1071,0.9346414839018669,990.9146204112282,0.51727694272995,0.01493954099714756,3.0,19.559288024902344,-1.0,15
1072,0.9347533036789724,991.8493737149071,0.5169495344161987,0.01483108475804329,3.0,19.565750122070312,-1.0,15
1073,0.935804255968758,992.7851779708758,0.5168991684913635,0.014235500246286392,3.0,19.578317642211914,-1.0,15
1074,0.942754497164062,993.7279324680399,0.5167774558067322,0.013686325401067734,2.0,19.585617065429688,-1.0,15
1075,0.943936881953052,994.6718693499929,0.516728937625885,0.013017397373914719,2.0,19.592876434326172,-1.0,15
1076,0.9467201083345073,995.6185894583274,0.5166167616844177,0.011443085968494415,2.0,19.598909378051758,-1.0,15
1077,0.9492266874739101,996.5678161458013,0.5164535045623779,0.0100165456533432,2.0,19.61331558227539,-1.0,15
1078,0.9497437330207654,997.5175598788221,0.5164473652839661,0.009726140648126602,2.0,19.620952606201172,-1.0,15
1079,0.9586623069154364,998.4762221857376,0.516386091709137,0.00808316096663475,1.0,19.627256393432617,-1.0,15
1080,0.967333723151258,999.4435559088888,0.5163564682006836,0.0032230205833911896,1.0,19.63946533203125,-1.0,15
1081,0.9685294226599591,1000.4120853315487,0.5164315104484558,0.002563934773206711,1.0,19.645654678344727,-1.0,15
1082,0.9724039025860173,1001.3844892341348,0.5164344310760498,0.0003946349024772644,1.0,19.65294075012207,-1.0,15
1083,0.9715442255926984,1002.3560334597274,0.5163611769676208,-0.0008657984435558319,1.0,19.661651611328125,-1.0,15
1084,0.9695530105637652,1003.3255864702912,0.5163291096687317,-0.0019763894379138947,1.0,19.668516159057617,-1.0,15
1085,0.9752272528197083,1004.300813723111,0.5162630081176758,-0.0021495595574378967,0.0,19.675579071044922,-1.0,15
1086,0.9735470066645315,1005.2743607297755,0.5161830186843872,-0.003079298883676529,0.0,19.68270492553711,-1.0,15
1087,0.9724840328629527,1006.2468447626385,0.5160746574401855,-0.0036593936383724213,0.0,19.689220428466797,-1.0,15
1088,0.9666889358035156,1007.213533698442,0.5159938931465149,-0.0035333409905433655,1.0,19.696044921875,-1.0,15
1089,0.9675536400760922,1008.1810873385181,0.5158959627151489,-0.0030353963375091553,1.0,19.70902442932129,-1.0,15
1090,0.9690977178237268,1009.1501850563418,0.5157977938652039,-0.0021569691598415375,1.0,19.715940475463867,-1.0,15
1091,0.9720211401837212,1010.1222061965256,0.5157106518745422,-0.000507652759552002,1.0,19.722900390625,-1.0,15
1092,0.9724692620060273,1011.0946754585316,0.51571124792099,0.0002567879855632782,1.0,19.73443603515625,-1.0,15
1093,0.9658231282319341,1012.0604985867635,0.5155954360961914,0.0006024092435836792,2.0,19.74017333984375,-1.0,15
1094,0.9637948375173977,1013.0242934242809,0.5155819058418274,0.0017363578081130981,2.0,19.746978759765625,-1.0,15
1095,0.9634149675369262,1013.9877083918178,0.5155239105224609,0.0019409656524658203,2.0,19.753705978393555,-1.0,15
1096,0.960075630351901,1014.9477840221697,0.5155077576637268,0.0038087330758571625,2.0,19.759204864501953,-1.0,15
1097,0.9598546267066683,1015.9076386488764,0.5154280066490173,0.003921329975128174,2.0,19.76775360107422,-1.0,15
1098,0.9626578727981874,1016.8702965216746,0.5153415203094482,0.0023394040763378143,2.0,19.78199577331543,-1.0,15
