Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
320,-19.6075808633639,56,False,-6.0,1.0,3.49302997037842,4.174165429148291,0,False
321,37.81179608010356,114,False,-6.0,1.0,3.585227009581256,5.747773006460385,0,False
322,-21.200938169982706,59,False,-5.0,1.0,3.103110583919718,4.075584465479952,0,False
323,44.01216857717792,123,False,-14.0,1.0,3.2625843806349586,5.681886014112128,0,False
324,45.38792647968829,125,False,-4.0,1.0,3.1018779884833947,5.832237658828497,0,False
325,-23.729283398624595,54,False,-21.0,1.0,3.334723884833751,3.797522471389837,0,False
326,-24.745958344777193,54,False,-10.0,1.0,3.0962506090770163,3.9082269672718315,0,False
327,-23.7728977347098,60,False,-19.0,1.0,3.2613167008881554,3.7676106680184605,0,False
328,39.45577015269244,115,False,-1.0,1.0,3.2124632300434914,5.821257306052291,0,False
329,41.23013674247943,117,False,-6.0,1.0,nan,5.8562127725245094,0,False
330,23.81230959776937,99,False,-6.0,1.0,4.2470886087003805,6.269957121950809,0,False
331,37.54834671969836,116,False,-20.0,1.0,nan,5.790707392007883,0,False
332,-28.629003744682997,46,False,-12.0,1.0,3.121631625292398,3.9624690825686506,0,False
333,-22.505909382782683,52,False,-8.0,1.0,3.486339502801251,3.696674994031827,0,False
334,43.6549658250746,117,False,4.0,1.0,3.05944355977217,5.853308994386696,0,False
335,-13.184014675695352,66,False,-21.0,1.0,3.0644826048887412,4.154501000814365,0,False
336,34.21766439542576,109,False,2.0,1.0,3.700680515359826,6.3297603558578075,0,False
337,-19.672606012323342,64,False,-12.0,1.0,3.0957342709600515,3.9641400255495682,0,False
338,48.54093950222669,124,False,-16.0,1.0,3.7298571222842405,5.958649083581423,0,False
339,27.245927954893162,105,False,6.0,1.0,3.5131073011115768,6.154137407314209,0,False
340,-24.4304422159488,54,False,-16.0,1.0,3.0846701505010974,3.889514997049614,0,False
341,37.306106160575624,111,False,-24.0,1.0,nan,6.385369587521832,0,False
342,22.965866222113746,98,False,17.0,1.0,4.161026884560303,6.331221030568894,0,False
343,46.576370743960155,126,False,-14.0,1.0,3.430505510790562,5.829273904969413,0,False
344,-16.784920952892797,61,False,-15.0,1.0,3.1820409873636004,4.023629775850988,0,False
345,-22.439132037609745,52,False,-11.0,1.0,nan,3.7754302971924725,0,False
346,46.15614202264479,125,False,-6.0,1.0,3.7713811980679792,5.475270977199077,0,False
347,-16.63046979371871,74,False,-19.0,1.0,3.1051615688059657,4.1498726089359135,0,False
348,-20.677305024591035,54,False,-21.0,1.0,3.1419952676695653,4.264376378031792,0,False
349,-22.955632910506125,53,False,-20.0,1.0,3.095233762620807,3.9583532756791926,0,False
350,-11.797883800890617,62,False,-26.0,1.0,3.0939832417839925,3.9570777403010475,0,False
351,-16.555361996457783,63,False,-24.0,1.0,3.0667722010865193,3.6983279367051427,0,False
352,-17.84382810170272,58,False,-17.0,1.0,3.4358982495246804,4.145722416711265,0,False
353,52.131770590622864,126,False,-13.0,1.0,3.952658610112605,5.812519840777866,0,False
354,31.746147374563606,105,False,-15.0,1.0,3.7784543202708023,6.015924369792144,0,False
355,63.17285887512986,140,False,-19.0,1.0,3.073744114614263,5.50067885959787,0,False
356,-15.385291067391208,60,False,-16.0,1.0,3.111602418162525,3.698299135329823,0,False
357,-19.99734189033248,63,False,-22.0,1.0,3.0982665634078455,3.9273271159756753,0,False
358,52.97029695984128,127,False,-14.0,1.0,3.864395024972437,5.517324461066347,0,False
359,-17.37397330044564,76,False,-21.0,1.0,3.09913358132972,4.083204008197706,0,False
360,-13.021923793840237,84,False,-22.0,1.0,3.0951150411807067,4.2570983197185255,0,False
361,-8.093967113883153,72,False,-10.0,1.0,3.0926244674534726,3.906303947299926,0,False
362,-12.541732102652617,70,False,-20.0,1.0,3.0992867127359593,3.978261659560459,0,False
363,42.8542658021248,115,False,-5.0,1.0,nan,5.916131178224864,0,False
364,-16.703127426432204,61,False,-9.0,1.0,3.1206268320478596,3.9776887868027218,0,False
365,52.74715710047201,133,False,-10.0,1.0,nan,5.681161629778326,0,False
366,49.108830492268325,126,False,7.0,1.0,3.838682725839747,5.872618979109185,0,False
367,-10.804847361844054,123,False,-7.0,1.0,3.1005856485082197,5.463483004459763,0,False
368,66.76733183246641,146,False,7.0,1.0,3.3542124276917478,5.45371042406314,0,False
369,55.03480397419966,130,False,-9.0,1.0,3.101635370292223,5.60678567619851,0,False
370,38.362453110531064,113,False,-13.0,1.0,3.079876096902966,6.014132855971039,0,False
371,-16.701237178483844,62,False,-19.0,1.0,3.0732711518783513,3.9768821881302903,0,False
372,32.95966469948206,108,False,-2.0,1.0,3.0979058683791485,6.164946332746358,0,False
373,-18.65768160036307,60,False,-19.0,1.0,3.206444525418414,4.020538897377749,0,False
374,56.94011356000995,135,False,-11.0,1.0,3.10004677454743,5.796152508852106,0,False
375,-21.146528063342593,56,False,-20.0,1.0,3.2581309665193743,3.7134584359758134,0,False
376,44.80093892770621,119,False,-12.0,1.0,nan,5.789290257659154,0,False
377,-15.542577779739176,63,False,-22.0,1.0,3.322445456633483,3.859084017752182,0,False
378,49.63652771877217,122,False,-15.0,1.0,4.070851978429269,5.974406216751601,0,False
379,53.17087909038557,128,False,-7.0,1.0,3.7086151491856336,5.498422574004508,0,False
380,-11.082138245424929,69,False,-27.0,1.0,3.085406552779222,3.945191701523204,0,False
381,37.485853046702246,111,False,-1.0,1.0,3.264199629631034,6.239530417598314,0,False
382,41.40858799060166,115,False,-2.0,1.0,3.225985722641381,5.802849932921969,0,False
383,43.93385379425291,119,False,-6.0,1.0,3.368662801436981,5.947737027640541,0,False
384,-12.39319193919134,72,False,-19.0,1.0,3.1093327356559888,3.916137376024077,0,False
385,37.50982471411449,118,False,-7.0,1.0,3.202657058595645,5.861082377733063,0,False
386,46.55609263480112,126,False,-21.0,1.0,3.570183447868145,5.767227974587253,0,False
387,-25.347515004403476,57,False,-11.0,1.0,3.212655436203249,3.765542883491307,0,False
388,37.431140750730606,111,False,-15.0,1.0,3.564502116220866,6.397919351016885,0,False
389,3.095191399724037,167,False,-25.0,1.0,3.0672918467900696,5.392387786623604,0,False
390,-21.19943748576629,61,False,-23.0,1.0,3.179470351573214,3.782524816630805,0,False
391,-21.886964050601243,53,False,-21.0,1.0,3.0733610956329236,4.02967883049036,0,False
392,53.33842991639308,128,False,-4.0,1.0,3.756829983009049,5.300283014745219,0,False
393,43.651351218379816,115,False,-14.0,1.0,3.687497386849176,5.7249961613960885,0,False
394,-17.76425653624547,66,False,-19.0,1.0,3.1110397839259387,3.8754995759350783,0,False
395,53.27996413569383,128,False,-11.0,1.0,3.106543987434096,5.6274132659164025,0,False
396,45.54632776701658,120,False,-15.0,1.0,3.1211698416777205,5.646900950185954,0,False
397,46.4659481649888,118,False,-14.0,1.0,3.9931407391373934,5.654083474365584,0,False
398,56.96647942475401,132,False,-15.0,1.0,3.248563024382465,5.503598720992379,0,False
399,-16.283964717085,61,False,-15.0,1.0,3.11143339738878,4.102199744433165,0,False
400,50.20806937801413,130,False,-10.0,1.0,3.0842911321697026,5.379660120921639,0,False
401,61.625618114096255,139,False,-11.0,1.0,3.0945647433598484,5.71496998542826,0,False
402,53.59680079369298,132,False,-12.0,1.0,3.24353036452194,5.336781945136009,0,False
403,-15.805117279040694,61,False,-20.0,1.0,3.2598728513912816,3.9379482139818003,0,False
404,37.59162139166848,111,False,-10.0,1.0,3.0819867164369055,6.252764137394659,0,False
405,-21.600149451359343,54,False,-16.0,1.0,3.224491360682948,3.6059816761839167,0,False
406,-17.018133544196743,58,False,-26.0,1.0,3.5205926990295837,3.9054980915810527,0,False
407,47.98937509885147,122,False,-16.0,1.0,3.1338359687680737,6.00628183015668,0,False
408,-24.336186595349112,61,False,-9.0,1.0,3.0846538671717156,4.064840284466255,0,False
409,-2.72251256735062,139,False,-29.0,1.0,3.103955876744103,5.237890433439676,0,False
410,42.6797801631802,114,False,-17.0,1.0,3.8423191891698996,6.266311115046081,0,False
411,-19.469190550287564,58,False,-20.0,1.0,3.2589154953030337,3.796151834636413,0,False
412,46.507442385864294,123,False,-3.0,1.0,3.579387397774181,5.6275131661838635,0,False
413,-20.520344274908297,55,False,-25.0,1.0,3.2153361000644227,3.9037796229801396,0,False
414,-14.648439613020713,62,False,-21.0,1.0,3.2736260607783483,4.072494297799084,0,False
415,34.5832235087567,108,False,-7.0,1.0,3.3964945097323067,6.527590643993959,0,False
416,-17.689455210517472,76,False,-33.0,1.0,3.094432507331892,4.085709092060202,0,False
417,-14.253528507424626,66,False,-19.0,1.0,3.101562534953041,3.852630049780463,0,False
418,-19.730839725871967,60,False,-14.0,1.0,3.213163305253532,3.698315232805908,0,False
419,-14.45946123669426,71,False,-14.0,1.0,3.1043038689068037,3.9417044565632517,0,False
420,-10.566468186197369,76,False,-25.0,1.0,3.1584694351531675,4.093390639381189,0,False
421,-23.26998373172298,66,False,-28.0,1.0,3.094266304888546,4.141876593965924,0,False
422,51.83917740229613,127,False,-17.0,1.0,3.0691546477553016,5.469311348976582,0,False
423,-18.33363171006181,69,False,-24.0,1.0,3.09401355570334,4.131198095751629,0,False
424,-12.4424124292064,64,False,-22.0,1.0,3.2938963323618604,3.762715984485112,0,False
425,-23.47732171919654,52,False,-28.0,1.0,3.3508796007009374,3.9568059369921684,0,False
426,46.40058185400707,122,False,-23.0,1.0,3.0672928072481085,5.947639087031855,0,False
427,29.734959009520082,107,False,-21.0,1.0,3.714344935098927,6.035523045216208,0,False
428,-22.668940055275506,62,False,-30.0,1.0,3.088386366705249,3.781913568956717,0,False
429,40.31785722423449,116,False,-19.0,1.0,3.759147094907411,6.111243194418734,0,False
430,33.35396423669472,114,False,-26.0,1.0,3.1670877948946003,5.788098387518211,0,False
431,51.00662853901295,125,False,-15.0,1.0,3.237587470614813,5.920450073480606,0,False
432,42.42783997871909,116,False,-13.0,1.0,3.974995963493359,5.723263941335909,0,False
433,-3.6100077006303053,140,False,-28.0,1.0,3.096223502111563,5.315948969498277,0,False
434,-16.81020744662922,74,False,-27.0,1.0,3.1122816500471555,4.196597123241706,0,False
435,-10.322021260832976,71,False,-23.0,1.0,3.111108341775586,3.772378576840733,0,False
436,-20.770190026498227,61,False,-27.0,1.0,3.107880990760092,3.7761325700605504,0,False
437,-22.305258676838392,55,False,-29.0,1.0,3.0490965300845323,3.8100557344203647,0,False
438,-17.00963808849741,57,False,-30.0,1.0,3.1999697158332605,3.8892247659203254,0,False
439,46.66253520444603,121,False,-29.0,1.0,3.120059880285264,5.561294461854479,0,False
440,-18.529502365105003,59,False,-23.0,1.0,3.1262979761721414,4.182542127320322,0,False
441,34.5303029913656,108,False,-14.0,1.0,4.196755833913459,6.317486856305213,0,False
442,39.110948417167066,113,False,-22.0,1.0,3.563778415084644,5.985953257213124,0,False
443,47.76891736490764,123,False,5.0,1.0,3.341965412214037,5.89823390443514,0,False
444,-25.821631838764674,56,False,-28.0,1.0,3.151889959033644,3.8118143518721417,0,False
445,-17.127138727494277,59,False,-8.0,1.0,3.1874012068877633,4.196339081680812,0,False
446,41.197187384616484,116,False,-8.0,1.0,3.4784655821496187,6.036759406970493,0,False
447,-21.204886257382995,53,False,-19.0,1.0,3.1704683553955744,3.7341460258049786,0,False
448,29.726148079927455,100,False,-6.0,1.0,3.877399662217058,6.241894090250135,0,False
449,-23.611969713739732,51,False,-24.0,1.0,3.133121693837108,3.8947375063948773,0,False
450,53.50847720530116,131,False,-20.0,1.0,3.2169631082850154,5.396755106548089,0,False
451,-16.126163307262935,61,False,-34.0,1.0,3.295033946808562,3.6951266502137066,0,False
452,56.006530019755175,131,False,-27.0,1.0,3.698648746213496,5.937212146164579,0,False
453,53.48418919075311,126,False,-18.0,1.0,3.214754859701394,5.419377613191803,0,False
454,-12.863944178719798,62,False,-14.0,1.0,3.1629161266515897,3.850927344192901,0,False
455,36.017434850920694,111,False,-22.0,1.0,3.9985163464559412,5.8490980882029815,0,False
456,42.70580907486911,121,False,-11.0,1.0,3.1181710825367683,5.546875248332162,0,False
457,60.410737597800974,137,False,-17.0,1.0,3.096213760274527,5.436744745793569,0,False
458,46.446284483860325,121,False,-13.0,1.0,3.0395961068739825,5.885473030765564,0,False
459,50.14184934022926,127,False,-16.0,1.0,3.8489598937638885,5.747879004707252,0,False
460,50.642412020401466,125,False,-30.0,1.0,3.1167633859106614,5.805157000899315,0,False
461,58.58368561115029,135,False,-28.0,1.0,3.7179527724519015,5.736809967927359,0,False
462,57.47847993287009,135,False,-18.0,1.0,3.3225749229420156,5.663531164383447,0,False
463,47.13667401784437,120,False,-24.0,1.0,3.1129853411697246,6.036505098113169,0,False
464,-18.963033420219297,57,False,-32.0,1.0,3.334057530026526,3.680351033218597,0,False
465,-18.925151493134813,61,False,-9.0,1.0,3.2905956279921895,3.903381190583354,0,False
466,31.181342223223396,111,False,-8.0,1.0,3.085507969292307,5.866115903934917,0,False
467,-19.31067388210426,62,False,-30.0,1.0,3.119272415639816,3.948081272383851,0,False
468,71.4624526672402,152,False,-2.0,1.0,nan,5.112075912398531,0,False
469,-16.246209140568048,68,False,-13.0,1.0,3.1015126499782038,3.8694306017611835,0,False
470,51.532156944456034,127,False,-15.0,1.0,3.737567099575036,5.828838621332186,0,False
471,-10.382516375674584,70,False,-10.0,1.0,3.1161705369236627,4.0223484671541625,0,False
472,-9.2705693431975,66,False,-12.0,1.0,3.4563432908162506,3.8305474682852174,0,False
473,47.68989852626177,128,False,-20.0,1.0,nan,5.568232873280067,0,False
474,-1.7128271890798956,139,False,-27.0,1.0,3.120290653068196,5.205841503260161,0,False
475,-8.154992937986677,87,False,-22.0,1.0,3.0751410713771965,4.198529543290878,0,False
476,60.48736057024847,139,False,-9.0,1.0,3.114886473164801,5.522506254584455,0,False
477,42.03255513377886,118,False,-22.0,1.0,3.6670081377188355,5.890569984249897,0,False
478,68.13614493392816,150,False,-15.0,1.0,3.048552384077373,5.172989297981063,0,False
479,-15.479677459532802,61,False,-21.0,1.0,3.265342999490269,3.9403757953130807,0,False
480,-13.020481350759454,64,False,-22.0,1.0,3.19825781147054,3.7642803980852477,0,False
481,46.21824294189784,120,False,-7.0,1.0,3.556314030534249,5.765551090962253,0,False
482,-11.191566718183502,77,False,-16.0,1.0,3.104841384169113,3.9170595723893737,0,False
483,58.7323369547662,135,False,-17.0,1.0,nan,5.579284454509616,0,False
484,68.30673130563727,151,False,-11.0,1.0,nan,5.326889863940856,0,False
485,-3.8160616900171576,112,False,-19.0,1.0,3.1058684246648953,4.77072327096747,0,False
486,60.792582250178214,140,False,-14.0,1.0,3.8201232498363753,5.420896060977664,0,False
487,-9.482091223768073,68,False,-16.0,1.0,3.36647064267137,3.7450934236266598,0,False
488,-20.40350722415689,64,False,-29.0,1.0,3.0951644835934498,3.8064818885177374,0,False
489,59.26767495249618,139,False,-14.0,1.0,3.6388064362686925,5.566930250110601,0,False
490,-4.997842253124645,99,False,-27.0,1.0,3.1060374163723643,4.285657165365087,0,False
491,-13.014031031862714,63,False,-29.0,1.0,3.0403327259073567,3.9297831987755165,0,False
492,58.56749341573229,136,False,-12.0,1.0,3.824616765584327,5.379234794089022,0,False
493,-15.898302184166937,64,False,-19.0,1.0,3.046736599531329,3.683500810730038,0,False
494,62.99640972564396,143,False,4.0,1.0,3.079635776475805,5.446531356488179,0,False
495,74.64474186739528,160,False,-19.0,1.0,3.5005083471659346,5.190063966682646,0,False
496,60.255024737837104,140,False,-20.0,1.0,3.0525911296764656,5.585899521037936,0,False
497,75.62021353386007,156,False,-19.0,1.0,3.2212293523052256,5.090702111092516,0,False
498,93.56402472403647,268,False,-17.0,1.0,3.1271825737601593,5.951394804989669,0,False
499,63.045513472534466,148,False,2.0,1.0,3.400618138491465,5.3312067097506,0,False
500,73.76637658892903,156,False,-21.0,1.0,nan,5.312327658136685,0,False
501,62.55593447598093,138,False,-6.0,1.0,3.3812017645593344,5.290184507335442,0,False
502,-12.252038957279908,65,False,-19.0,1.0,3.3091244415793386,3.514373165884843,0,False
503,-19.200781570722,69,False,-20.0,1.0,3.0952384616264585,4.042764874796073,0,False
504,78.72860470373934,168,False,-16.0,1.0,3.154207534498942,4.857524323388047,0,False
505,60.67760337470227,138,False,-11.0,1.0,3.7744860793547725,5.161886729434997,0,False
506,93.57848546764927,173,False,-14.0,1.0,3.0955335374125537,4.8999013415715424,0,False
507,73.07262176340944,201,False,-13.0,1.0,3.0692412820828876,4.860282753691522,0,False
508,-7.077367599592563,88,False,-17.0,1.0,3.098829959481507,3.944494900674644,0,False
509,7.545004748216229,169,False,-20.0,1.0,3.1215547733900064,5.173198207485429,0,False
510,-12.885338821473837,73,False,-16.0,1.0,3.0769183818518844,3.9778484915421433,0,False
511,76.9927082850306,160,False,-14.0,1.0,3.3059679887668096,5.10731229276862,0,False
512,2.576685277789963,156,False,-5.0,1.0,3.1164815837153834,5.270178603868072,0,False
513,52.75838975446058,132,False,-16.0,1.0,3.6968264064181873,5.746009785907738,0,False
514,3.1458970905724613,174,False,-13.0,1.0,3.0830374720212803,5.5283242433663755,0,False
515,58.04786396018255,133,False,-7.0,1.0,3.24010665270263,5.490054764259691,0,False
516,76.04339334989845,165,False,-2.0,1.0,3.0964365863799848,4.942963463463115,0,False
517,52.82667183837468,128,False,12.0,1.0,nan,5.536398843309144,0,False
518,64.80305306817893,140,False,-13.0,1.0,3.3815141640605657,5.286701222855066,0,False
519,52.98228170278912,128,False,-17.0,1.0,3.0904123238747356,5.59118236892391,0,False
520,-11.050011821182387,77,False,-19.0,1.0,3.100447771627714,3.8337084439087223,0,False
521,51.08445144208186,127,False,-15.0,1.0,3.07620793797865,5.8499181064388415,0,False
