Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
1295,-22.99551501918235,81,False,70.0,1.0,3.0749213911029893,4.259233716737341,0,False
1296,-25.319268241205442,73,False,37.0,1.0,3.102231001274603,4.017214678636153,0,False
1297,-31.89678485336863,52,False,96.0,1.0,3.114068128125548,3.9564053573860574,0,False
1298,-24.97611050452459,80,False,87.0,1.0,3.0761523460696187,4.26609247342567,0,False
1299,-16.013106834662167,83,False,39.0,1.0,3.1151549181671534,4.082695802830788,0,False
1300,-16.016346998480394,88,False,57.0,1.0,3.275524830633247,4.056784658396447,0,False
1301,-24.84791907386716,74,False,62.0,1.0,3.1719852371320725,4.2160384772295085,0,False
1302,-25.566432505856376,58,False,-38.0,1.0,3.097612954876869,3.884662854067724,0,False
1303,-26.465282638773154,78,False,60.0,1.0,3.289840338486313,4.227141939533444,0,False
1304,-22.649964628489393,83,False,78.0,1.0,3.356185934026836,4.250298847584615,0,False
1305,-29.284067672836876,74,False,61.0,1.0,3.0957402768496696,4.207721390346116,0,False
1306,-28.265273842126653,60,False,75.0,1.0,3.1894537028488257,3.836254930247863,0,False
1307,-22.490471009557986,55,False,74.0,1.0,3.2332746116601445,3.68020496966148,0,False
1308,-27.08499728723305,75,False,56.0,1.0,3.2484840375603907,4.248194531301658,0,False
1309,-27.83884733309312,57,False,72.0,1.0,3.2339688320327795,3.8524973281381425,0,False
1310,-25.81409521212762,89,False,37.0,1.0,3.0943061938989733,4.128701886434234,0,False
1311,-27.73605900539723,82,False,63.0,1.0,3.1347382421188406,4.129012592318581,0,False
1312,-31.339026063336252,68,False,67.0,1.0,3.1339119203379635,4.250334363978575,0,False
1313,-23.164798931503547,97,False,48.0,1.0,3.098559864528158,4.214584770429995,0,False
1314,-28.5330690754318,68,False,66.0,1.0,3.1192001319028475,4.158544103888905,0,False
1315,-26.873411824948192,54,False,68.0,1.0,3.1929597013747206,3.8449767379228166,0,False
1316,-23.47600667565449,54,False,77.0,1.0,3.344627760520841,3.6386806863463588,0,False
1317,-21.920263201698972,63,False,70.0,1.0,3.0528813876454,3.755644013306924,0,False
1318,-19.24169267894706,85,False,39.0,1.0,3.098133688251135,4.271758283499409,0,False
1319,-34.03432306158967,62,False,15.0,1.0,3.09859867193753,4.264052133887045,0,False
1320,-30.242163627504706,69,False,75.0,1.0,3.2242372822090446,4.149430878892325,0,False
1321,-29.02717661202912,75,False,56.0,1.0,3.203504722366167,4.1960377598305545,0,False
1322,-20.841635340066134,65,False,41.0,1.0,3.1235256273894643,3.813002169948931,0,False
1323,-24.804504990423958,93,False,70.0,1.0,3.2096861139574195,4.447134949867764,0,False
1324,-17.765602393562446,80,False,56.0,1.0,3.0978386684006054,3.942267235694453,0,False
1325,-16.08254979006717,85,False,72.0,1.0,3.136119225927566,4.022933516695219,0,False
1326,-16.4607224030768,118,False,67.0,1.0,3.0999816730274885,4.611827102063571,0,False
1327,-22.205207472759568,64,False,65.0,1.0,3.1110783604851933,3.664419941662345,0,False
1328,-24.753353170147413,60,False,59.0,1.0,3.0808292057095397,3.9684458543856937,0,False
1329,-27.206970287776997,58,False,68.0,1.0,3.09819723939197,3.7875377384560376,0,False
1330,-25.35366270885997,76,False,43.0,1.0,3.0756512203671456,4.334525762861104,0,False
1331,-27.649603415102213,53,False,71.0,1.0,3.1699726680114293,3.821369415324814,0,False
1332,-28.066185352671248,62,False,60.0,1.0,3.121356094859691,4.119026328767499,0,False
1333,-26.042869951233172,56,False,84.0,1.0,3.5162517722714237,3.750113455844777,0,False
1334,-26.418671617155397,74,False,75.0,1.0,3.3178867898834663,4.154491933918482,0,False
1335,-22.90549886771526,56,False,73.0,1.0,3.0960598405353186,3.6839227586585497,0,False
1336,-27.884856638122336,70,False,71.0,1.0,3.107008989223888,4.287544736585446,0,False
1337,-26.4301979208076,70,False,63.0,1.0,3.119655034064301,3.963426767449294,0,False
1338,-30.894550904967996,68,False,61.0,1.0,3.2565964618730208,4.315848890856347,0,False
1339,-24.23216335941602,84,False,66.0,1.0,3.0743426278307813,4.2525920408467455,0,False
1340,-33.51634133081778,54,False,66.0,1.0,3.184921963858963,3.884665731288907,0,False
1341,-32.3801575377188,56,False,49.0,1.0,3.1735064035860434,4.054865551513752,0,False
1342,-34.85030690880322,49,False,60.0,1.0,3.1279923911228686,3.8101087791883215,0,False
1343,-28.991376175540513,54,False,58.0,1.0,3.269574660283988,3.7197939551400916,0,False
1344,-20.657517803773224,67,False,60.0,1.0,3.1910806547986796,3.994316126484035,0,False
1345,-24.734200221386345,71,False,42.0,1.0,3.094719010178211,4.0159877576458625,0,False
1346,-29.80169444178368,49,False,71.0,1.0,3.429274350252483,3.756493085653198,0,False
1347,-23.19363167147678,82,False,59.0,1.0,3.110802124606632,4.100101661891109,0,False
1348,-24.117183701563917,83,False,53.0,1.0,3.174401144122935,4.207662880016738,0,False
1349,-23.4013451785519,60,False,68.0,1.0,3.0438620279576223,3.703008148477723,0,False
1350,-22.77074053254539,78,False,54.0,1.0,3.0985248570699255,4.092253405361985,0,False
1351,-28.23025139907063,80,False,15.0,1.0,3.160547971489553,4.17229875982739,0,False
1352,-34.02375712367933,55,False,57.0,1.0,3.123269934472289,4.121970736912706,0,False
1353,-27.977056679096073,58,False,33.0,1.0,3.0807291017080165,4.0153449924084645,0,False
1354,-26.21108779152938,75,False,77.0,1.0,3.206857246651079,4.097730928808451,0,False
1355,-25.9662719976045,55,False,41.0,1.0,3.1046346166367798,3.824074989015406,0,False
1356,-26.681608955775104,75,False,52.0,1.0,3.147938355136602,4.298108397970597,0,False
1357,-30.857382568706203,57,False,46.0,1.0,3.1207943889616603,3.9167659611424854,0,False
1358,-15.296260556330537,88,False,30.0,1.0,3.1007827787616584,3.994627331468192,0,False
1359,-30.378180769088914,69,False,87.0,1.0,3.1574885902193714,4.024758690455253,0,False
1360,-22.45178409772968,65,False,32.0,1.0,3.1081398470792174,3.7019719851704744,0,False
1361,-26.132853145457524,65,False,77.0,1.0,3.259228056713273,3.7733137561151615,0,False
1362,-27.638547261020243,52,False,75.0,1.0,3.106589718851205,3.910498855348963,0,False
1363,-26.180382779747333,70,False,41.0,1.0,3.1290894150976434,4.295721056525196,0,False
1364,-30.280299960097498,66,False,72.0,1.0,3.0860665318627514,4.208167677688779,0,False
1365,-24.050381703844792,75,False,34.0,1.0,3.11158711147988,4.181263763407866,0,False
1366,-32.446924527594746,62,False,28.0,1.0,3.1217115088590948,4.011535447691718,0,False
1367,-32.5335689222577,63,False,36.0,1.0,3.100181884423468,4.288696290444701,0,False
1368,-23.429155503190124,73,False,25.0,1.0,3.118403906127069,4.175942292207316,0,False
1369,-34.2856267619262,48,False,55.0,1.0,3.3106534505630525,3.8429592323179045,0,False
1370,-24.967783403752065,55,False,76.0,1.0,3.2690763405868983,3.7279214796694844,0,False
1371,-25.384011793515327,52,False,62.0,1.0,3.131907393982304,3.865877693089155,0,False
1372,-28.88719882510174,76,False,54.0,1.0,3.108648056112282,4.056640163750241,0,False
1373,-30.025715522853893,59,False,28.0,1.0,3.102936751647423,4.07976443592017,0,False
1374,-32.94245393560348,55,False,51.0,1.0,3.185869795850844,3.9384551032700323,0,False
1375,-25.448109116214347,80,False,58.0,1.0,3.278632680570501,4.309257029183209,0,False
1376,-23.628604320139047,74,False,36.0,1.0,3.1019646041063798,4.10351324000874,0,False
1377,-30.534316083334296,71,False,33.0,1.0,3.094854879381765,4.444645398519408,0,False
1378,-25.37133945479755,58,False,49.0,1.0,3.0946464227782453,3.5909781513799883,0,False
1379,-19.426488877804097,73,False,36.0,1.0,3.102284341118852,3.9649715282482236,0,False
1380,-27.6329472522389,61,False,35.0,1.0,3.09826600231048,3.9685664618479426,0,False
1381,-29.944944349895685,73,False,72.0,1.0,3.4922683089745874,4.199835798715892,0,False
1382,-24.03662968061858,60,False,40.0,1.0,3.0975928685111853,3.9666809690495333,0,False
1383,-22.83960514858282,75,False,43.0,1.0,3.1192012533255338,3.9134970350936054,0,False
1384,-26.549565094852753,57,False,41.0,1.0,3.103598194364419,4.000428734379902,0,False
1385,-27.83594079513466,76,False,41.0,1.0,3.1044420594996773,4.264322047464941,0,False
1386,-20.564873369500297,71,False,30.0,1.0,3.102757652343853,3.982344313249202,0,False
1387,-25.52596119388989,50,False,79.0,1.0,3.634188539193038,3.7348372807353734,0,False
1388,-24.867223507643246,54,False,71.0,1.0,3.3527119787606425,3.5401849362447306,0,False
1389,-21.658908931437203,73,False,48.0,1.0,3.111959051977236,3.9608194598392266,0,False
1390,-21.934525559388362,58,False,40.0,1.0,3.237283982213715,3.7093662205312787,0,False
1391,-28.05255394728562,53,False,78.0,1.0,3.45836566944886,3.674038242056685,0,False
1392,-29.277326795407483,69,False,43.0,1.0,3.118291443465838,4.182641950854356,0,False
1393,-22.511756873889205,59,False,53.0,1.0,3.072565885815386,3.6728729262821753,0,False
1394,-26.95394155423817,66,False,56.0,1.0,3.094944362254264,4.175509198596983,0,False
1395,-29.039015428637224,73,False,42.0,1.0,3.0730944468047476,4.28028014164469,0,False
1396,-24.04537684632661,56,False,67.0,1.0,3.0746992847096384,3.6085687269057547,0,False
1397,-26.967986310327504,66,False,23.0,1.0,3.145763168772796,3.918678595317584,0,False
1398,-26.42092317431122,66,False,33.0,1.0,3.1240376406422343,4.244245998166276,0,False
1399,-27.099279256115437,76,False,56.0,1.0,3.099809417854964,4.370974264450763,0,False
1400,-31.505484975258426,60,False,70.0,1.0,3.501186191865576,4.23865484551837,0,False
1401,-26.887319603555085,58,False,37.0,1.0,3.123526816605354,3.882067644647483,0,False
1402,-25.35822191109247,83,False,81.0,1.0,3.1015579708303482,4.562376744461706,0,False
1403,-30.72223827197663,74,False,60.0,1.0,3.072249929808802,4.149600012076868,0,False
1404,-25.01434672582424,60,False,54.0,1.0,3.1026705270142605,3.9257926375294727,0,False
1405,-26.016198117932987,60,False,18.0,1.0,3.099440584982582,3.7737749688016873,0,False
1406,-33.122512575313934,73,False,35.0,1.0,3.1274196760455637,4.392871674252291,0,False
1407,-27.501328048221474,54,False,58.0,1.0,3.183437449213672,3.8505811126971685,0,False
1408,-36.01047317763221,48,False,48.0,1.0,3.0952544410129126,3.935611218524476,0,False
1409,-27.96428149108131,53,False,92.0,1.0,3.2588240576361205,3.6233670315090216,0,False
1410,-32.419526545190884,57,False,46.0,1.0,3.0941271478095103,4.132913026501212,0,False
1411,-24.067989502072656,72,False,58.0,1.0,3.122734606227474,3.8972225033212453,0,False
1412,-23.66513266079491,61,False,39.0,1.0,3.271600099196359,3.7355118069614544,0,False
1413,-23.539883720556446,61,False,42.0,1.0,3.0993190372610124,3.9317322119337614,0,False
1414,-31.16255301558376,69,False,37.0,1.0,3.1049786333600897,4.363371382912864,0,False
1415,-33.59227304571999,61,False,55.0,1.0,3.1157755867372923,4.214397643250032,0,False
1416,-32.20127425939485,59,False,45.0,1.0,3.112415797488454,4.255407428968761,0,False
1417,-32.141337380631924,61,False,48.0,1.0,3.142218537942209,3.959435353330413,0,False
1418,-21.968073543566568,65,False,74.0,1.0,3.120929945875704,3.7858509490982843,0,False
1419,-31.788817827407744,57,False,62.0,1.0,3.0759888026836686,4.154912224725673,0,False
1420,-32.99598928647937,62,False,75.0,1.0,3.314961784341737,4.30737981062022,0,False
1421,-31.5181755250605,63,False,71.0,1.0,3.1823831893927785,4.115535365447165,0,False
1422,-24.180319866408595,54,False,65.0,1.0,3.1203366423067296,3.804648019442404,0,False
1423,-28.37208134407348,67,False,25.0,1.0,3.098213199921637,4.106152712019966,0,False
1424,-20.85453133504374,60,False,73.0,1.0,14.251257188261265,3.7735506559411687,0,False
1425,-27.02142261559088,60,False,31.0,1.0,3.1046901291357596,3.88203977389882,0,False
1426,-28.47524600963115,55,False,63.0,1.0,3.3893426377264926,3.8905031394890766,0,False
1427,-24.808586675055587,57,False,65.0,1.0,3.0502439707258215,3.7248210423348245,0,False
1428,-26.36635295802961,82,False,62.0,1.0,3.230650742304622,4.222643735614128,0,False
1429,-25.548536178429472,52,False,63.0,1.0,3.5795139504587263,3.8059234233358157,0,False
1430,-32.21315639775542,48,False,72.0,1.0,3.19934008834113,3.9613757956152162,0,False
1431,-26.639682593533557,54,False,57.0,1.0,3.0646908047714927,3.824806415751852,0,False
1432,-26.28417023593134,79,False,52.0,1.0,3.2091690131161785,4.295252160888307,0,False
1433,-20.19809865960987,86,False,34.0,1.0,3.1018763188957776,4.303876517475907,0,False
1434,-27.189151055298005,60,False,45.0,1.0,3.0981386080476345,3.732776268882056,0,False
1435,-35.149274212815826,68,False,71.0,1.0,3.334704018400255,4.276812393656549,0,False
1436,-27.611301022766575,83,False,34.0,1.0,3.112276113088842,4.167820960328163,0,False
1437,-24.31247098240256,76,False,58.0,1.0,3.3830448598801537,3.9067499780733335,0,False
1438,-22.242394900825445,93,False,32.0,1.0,3.1197161931928514,4.268910034609738,0,False
1439,-20.362783167394937,71,False,71.0,1.0,3.1871200366243793,4.003606217585399,0,False
1440,-27.91651744973843,76,False,59.0,1.0,3.1699541315093036,3.9120812933695945,0,False
1441,-24.272435541456545,60,False,58.0,1.0,3.1604044889957885,3.7015128834173083,0,False
1442,-29.0256849625794,69,False,58.0,1.0,3.148357954870719,4.049484171945116,0,False
1443,-31.03110519404599,60,False,15.0,1.0,3.1087717769997547,4.057157245464623,0,False
1444,-22.74865304243764,62,False,58.0,1.0,3.110049266828834,3.864069025107329,0,False
1445,-20.22316771025134,67,False,44.0,1.0,3.119381352763001,3.8371397576002932,0,False
1446,-19.30733531795059,64,False,67.0,1.0,3.070101270553433,3.9618968754075468,0,False
1447,-23.382938961183825,66,False,47.0,1.0,3.226731209188086,3.939706391908906,0,False
1448,-28.012792874298086,56,False,68.0,1.0,3.3034863377581827,3.8086931102110873,0,False
1449,-22.911227804228346,75,False,33.0,1.0,3.098204432011526,4.067826673140129,0,False
1450,-22.87626768896321,82,False,39.0,1.0,3.1985447411008705,4.230935352877146,0,False
1451,-20.784282030719147,64,False,65.0,1.0,3.095976320283292,3.926559849875048,0,False
1452,-28.64672190831915,65,False,22.0,1.0,3.0992306139954398,4.039437609323516,0,False
1453,-25.03201191091651,83,False,53.0,1.0,3.18058563584425,4.215913989053792,0,False
1454,-33.34680558400356,63,False,67.0,1.0,3.3912007915483082,4.147031519916796,0,False
1455,-25.543316238946403,59,False,52.0,1.0,3.083542793634855,3.8625723163013235,0,False
1456,-27.349949014740233,64,False,48.0,1.0,3.1162549553609287,3.9204242877603974,0,False
1457,-30.371908572497365,53,False,64.0,1.0,3.1231558599981857,3.8085769843310118,0,False
1458,-29.586364476819764,53,False,-46.0,1.0,3.235534742992,3.481467020047723,0,False
1459,-27.896263664205996,54,False,34.0,1.0,3.0964154379280484,3.915175619742109,0,False
1460,-31.521663803093215,62,False,51.0,1.0,3.1193993187666105,4.25416725928024,0,False
