Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
321,24.125946119069354,107,False,30.0,1.0,3.0393884450536617,5.471964049422852,0,False
322,-25.090413893116803,54,False,25.0,1.0,3.1759207326016647,3.8223233223651296,0,False
323,32.526440111909906,114,False,17.0,1.0,3.616966947835526,5.350104160182047,0,False
324,31.704725751931306,115,False,27.0,1.0,3.4302934237764795,5.5434286551307075,0,False
325,-25.053299581492602,52,False,20.0,1.0,3.1201834957770482,3.987010209606244,0,False
326,-21.715379655461938,57,False,23.0,1.0,3.1228493397624546,3.676687754690647,0,False
327,-23.166439464298385,59,False,31.0,1.0,3.093791661542768,3.806760631627956,0,False
328,8.650834308828024,85,False,10.0,1.0,4.238141827043196,6.184900332417558,0,False
329,18.03428585328055,97,False,10.0,1.0,3.0995009084098255,5.947779349445068,0,False
330,23.24801699848497,102,False,33.0,1.0,3.6830676923184047,5.767939046746594,0,False
331,23.127430746525548,102,False,27.0,1.0,3.142800462565807,5.65253925958977,0,False
332,-26.852351531690843,50,False,14.0,1.0,3.103936433555433,3.9529113528877495,0,False
333,-19.395894707987487,64,False,26.0,1.0,3.0958844986399527,4.000398134587158,0,False
334,23.39200706780619,100,False,20.0,1.0,3.0939588178407686,6.056220470387489,0,False
335,-18.45720840149606,62,False,17.0,1.0,3.121444595688924,4.19428027138835,0,False
336,23.88149442778007,106,False,17.0,1.0,3.5086283266566496,5.861489590292551,0,False
337,-26.4892148757545,50,False,27.0,1.0,3.093881454020452,3.985437826812267,0,False
338,30.490890446200467,110,False,26.0,1.0,3.100505130652592,5.999409395557913,0,False
339,26.358988711939304,105,False,5.0,1.0,3.073010874488326,5.669659032282375,0,False
340,-23.792784023365975,58,False,26.0,1.0,3.0569419042576955,3.9881717573273283,0,False
341,34.95843672169613,112,False,35.0,1.0,3.828773678005293,5.569674001274897,0,False
342,29.914746344032636,112,False,26.0,1.0,3.381537669115099,5.292507007177586,0,False
343,23.314846622811956,103,False,9.0,1.0,3.3541739365584733,6.025818120543528,0,False
344,-23.668563221344634,54,False,24.0,1.0,3.1576432637113014,4.292329809180012,0,False
345,-21.837937669481995,55,False,31.0,1.0,3.1112833317499784,3.743338925933296,0,False
346,23.021453184312307,105,False,19.0,1.0,3.559047939165459,5.654261702370076,0,False
347,-22.813423774297817,60,False,23.0,1.0,3.0952453818652454,4.151719867189725,0,False
348,-18.088244104266693,60,False,24.0,1.0,3.097575420053197,4.128081924406191,0,False
349,-21.866971254507533,56,False,31.0,1.0,3.40003955816978,3.8718865495840356,0,False
350,-17.42024299515667,57,False,40.0,1.0,17.84884916247265,4.318280791373629,0,False
351,-20.563801310300725,57,False,23.0,1.0,3.1998059308977314,3.7843899400414607,0,False
352,-16.165703250794394,60,False,27.0,1.0,3.3700480565765054,4.072303217773636,0,False
353,11.874458547494498,89,False,22.0,1.0,nan,6.324777705783255,0,False
354,22.12814915730125,101,False,-6.0,1.0,3.2181123513727896,5.738503734553509,0,False
355,36.023788806698434,119,False,6.0,1.0,3.128397499376888,5.432212281126936,0,False
356,-19.314563110182632,57,False,18.0,1.0,3.0788706021810928,3.9055721923186066,0,False
357,-23.738260071583483,61,False,4.0,1.0,3.1077652941568377,4.1938879205921635,0,False
358,34.12708339991086,115,False,24.0,1.0,3.7803895409696078,5.554511659236058,0,False
359,-23.690933705568995,58,False,38.0,1.0,3.0880862191804663,3.8432649547426867,0,False
360,-22.084832953949203,58,False,33.0,1.0,3.272593627681888,3.9152763776866526,0,False
361,-19.114126530948425,58,False,20.0,1.0,3.0724086100559473,4.175042645748833,0,False
362,-20.654629865407323,56,False,24.0,1.0,3.0512814987050465,4.194139095488936,0,False
363,37.102922603577454,119,False,43.0,1.0,3.0466121449183468,5.402377948071025,0,False
364,-20.453786392407878,57,False,15.0,1.0,3.16322128215843,4.005156870147116,0,False
365,30.51480872744702,110,False,30.0,1.0,3.1234856463997653,5.761047473380511,0,False
366,34.36998528212237,115,False,24.0,1.0,3.532997472368377,5.699734475042509,0,False
367,-25.124914245979696,53,False,21.0,1.0,3.2032100143551534,3.9325884181373523,0,False
368,28.68483345501214,111,False,22.0,1.0,3.3117674492301488,5.792966168508068,0,False
369,32.08084947511928,114,False,15.0,1.0,3.5922891208133962,5.708705518084268,0,False
370,20.582272937493627,99,False,19.0,1.0,3.436661603171433,5.816532003608617,0,False
371,-17.596451676295594,62,False,21.0,1.0,3.0448570581060537,3.9087685727243944,0,False
372,26.92444829629754,109,False,32.0,1.0,3.069284493912325,5.6144773405421216,0,False
373,-15.975158206092928,67,False,32.0,1.0,3.0771639189931324,3.738779732651675,0,False
374,33.490552941674935,115,False,26.0,1.0,nan,5.720757164838521,0,False
375,-23.040230916160937,56,False,36.0,1.0,3.2673367029609373,3.8158599311219796,0,False
376,26.422780198300373,109,False,38.0,1.0,3.1227061430175485,5.459371848561622,0,False
377,-21.094109289485957,56,False,38.0,1.0,3.3261072754835532,3.8967161795922687,0,False
378,45.32809079818925,126,False,29.0,1.0,3.326857531036659,5.375954161412896,0,False
379,22.98410830067951,100,False,11.0,1.0,3.6382034844049636,5.759904273450375,0,False
380,-21.878015262110402,53,False,21.0,1.0,3.1020548821865064,4.459126401903494,0,False
381,19.05418489050669,96,False,18.0,1.0,3.128022948009899,6.031002633816873,0,False
382,22.520427809040413,100,False,28.0,1.0,3.836535489044505,5.8491925940290095,0,False
383,32.2519110787557,117,False,16.0,1.0,3.310637421852719,5.367422912492711,0,False
384,-14.354236686290598,71,False,17.0,1.0,3.097425720176051,3.9911137984042435,0,False
385,34.09380121268576,115,False,40.0,1.0,3.7346498386632123,5.449934163414266,0,False
386,15.358699331842843,93,False,20.0,1.0,3.6326525617306475,6.27915990540898,0,False
387,-25.124007042291524,54,False,30.0,1.0,3.0776315720660166,3.601517599938368,0,False
388,25.45769580475917,106,False,17.0,1.0,3.416617393428493,5.851614949346151,0,False
389,-22.01564717343595,56,False,24.0,1.0,3.1075614569622774,3.9968521117365787,0,False
390,-20.179295891110506,57,False,25.0,1.0,3.122487636893375,3.764695468963238,0,False
391,-15.901578550153296,63,False,30.0,1.0,3.152907651190922,3.653342590002077,0,False
392,21.784780257306267,101,False,23.0,1.0,3.099274956105956,5.730880055539679,0,False
393,33.77786993318331,114,False,32.0,1.0,3.4949281366864997,5.296422182369912,0,False
394,-21.678324975795356,60,False,29.0,1.0,3.0939049672972385,3.990703995215396,0,False
395,23.522497211719482,107,False,19.0,1.0,3.1027714781728513,5.465706105230846,0,False
396,32.52149134924586,113,False,19.0,1.0,3.5340401774053185,5.343652828176201,0,False
397,24.94672075033877,104,False,40.0,1.0,3.4320291910435095,5.801347188400821,0,False
398,36.18564051623237,119,False,21.0,1.0,3.0964292510313562,5.594769408175049,0,False
399,-13.016691968077232,62,False,29.0,1.0,3.098482488084593,3.776650282524286,0,False
400,31.692151873812634,111,False,29.0,1.0,3.783075408138659,5.317884747475922,0,False
401,48.19161366396294,129,False,34.0,1.0,3.794092017818001,5.4177922011865665,0,False
402,23.960509991092508,103,False,36.0,1.0,3.183299493649201,5.492427306638542,0,False
403,-19.26181755782362,57,False,29.0,1.0,3.080628857341015,3.987653979280016,0,False
404,28.818056266594553,106,False,24.0,1.0,3.2349060260169895,5.72847930855065,0,False
405,-22.69122299353213,55,False,28.0,1.0,3.0807713990230403,3.828555558080023,0,False
406,-10.010717415231554,81,False,26.0,1.0,3.2307501656454116,4.06971049612319,0,False
407,35.52795781579458,116,False,15.0,1.0,19.306594350078303,5.648904341240895,0,False
408,-13.896821184023239,92,False,27.0,1.0,3.1209158683900906,4.27440808834913,0,False
409,-20.760344452593046,61,False,24.0,1.0,3.1004904087836973,3.916801351565318,0,False
410,47.05655607904929,132,False,24.0,1.0,3.3354019018564856,5.138883693397722,0,False
411,-18.937738179424343,56,False,21.0,1.0,3.362386168153367,3.69200218698409,0,False
412,35.492416855680446,115,False,14.0,1.0,nan,5.376211043771194,0,False
413,-17.51967917195619,69,False,22.0,1.0,3.100171613150318,3.9565980967566157,0,False
414,-4.816510648577484,113,False,11.0,1.0,3.4007917616541943,4.63825170715562,0,False
415,43.67510657313504,126,False,27.0,1.0,3.3861672423117857,5.418648054941543,0,False
416,-19.027491798001627,64,False,17.0,1.0,3.1218444875028264,4.0886099935742095,0,False
417,-7.147064193155096,111,False,23.0,1.0,3.069952304888072,4.542956105458575,0,False
418,-20.997469002382786,60,False,25.0,1.0,3.179902113025588,3.7950914919376375,0,False
419,-14.758568451597085,64,False,28.0,1.0,3.0996719493110367,3.7937329424894415,0,False
420,-11.673678626562676,71,False,25.0,1.0,3.095994941028938,4.0477426715300115,0,False
421,-20.593607414982593,68,False,16.0,1.0,3.0788498669085795,3.9240265711046316,0,False
422,13.221315526593031,92,False,22.0,1.0,3.2151467852622386,5.96843655784007,0,False
423,-23.31192590058763,55,False,5.0,1.0,3.0797458503113835,3.84994123601778,0,False
424,-12.556040909163798,63,False,26.0,1.0,3.511512167325748,3.725456141201513,0,False
425,-18.912704683135736,58,False,22.0,1.0,3.2488659262825497,3.6841490882095593,0,False
426,44.99904046182024,127,False,15.0,1.0,3.119814483944507,5.475888165549969,0,False
427,25.788687155233617,103,False,18.0,1.0,3.6410719469708632,5.650796159523205,0,False
428,-5.190982952063123,152,False,18.0,1.0,3.1370395999419247,5.037768847774714,0,False
429,50.85266408332251,134,False,22.0,1.0,3.555829532739236,5.148356592866467,0,False
430,25.55650939602569,104,False,24.0,1.0,3.71842163724019,5.622399158632526,0,False
431,41.03526104295344,122,False,18.0,1.0,3.220848947362409,5.479733380779136,0,False
432,34.65551945230611,115,False,27.0,1.0,3.120524204791884,5.431426457056533,0,False
433,-20.24994974995068,61,False,21.0,1.0,3.1195783745717978,3.6205794031991334,0,False
434,-14.610869125267719,101,False,30.0,1.0,3.0735998257641275,4.582999274853875,0,False
435,-14.009246233462761,63,False,23.0,1.0,3.3550512510562247,3.888926653812329,0,False
436,-18.87869860650899,69,False,16.0,1.0,3.17358018659144,4.008862000012743,0,False
437,-16.031077052104074,76,False,16.0,1.0,3.2198504625704354,4.058395192909398,0,False
438,-15.868794383445383,67,False,24.0,1.0,3.095995348533701,3.9367771642977623,0,False
439,30.547533883408178,109,False,14.0,1.0,3.7880751237507173,5.48295038976117,0,False
440,-7.8787499459971215,79,False,15.0,1.0,3.074109443681838,3.786178531761788,0,False
441,53.76384719293151,134,False,10.0,1.0,3.09234813691826,5.092523596819435,0,False
442,50.306070151362675,129,False,15.0,1.0,3.807553119111501,5.161021220707154,0,False
443,46.05000400280497,130,False,14.0,1.0,3.3331080997875002,5.1770831063676335,0,False
444,-14.64465625298498,102,False,15.0,1.0,3.0627934554522516,4.688855640078876,0,False
445,-11.837055640604916,71,False,18.0,1.0,3.125679034733937,3.996486851814347,0,False
446,41.92596077682039,124,False,20.0,1.0,3.1121408431654096,5.242006934142761,0,False
447,-16.95592447125007,68,False,20.0,1.0,3.0948775138850033,3.8520551413188087,0,False
448,44.06079096667921,127,False,15.0,1.0,3.359348889561028,5.074239954865706,0,False
449,-13.57700547263061,105,False,19.0,1.0,3.0840984465240884,4.644674487979639,0,False
450,23.035143443337304,100,False,-2.0,1.0,4.042333667880984,5.834020178131759,0,False
451,-12.899163608118556,93,False,18.0,1.0,3.1045959802211884,4.4289151308357075,0,False
452,44.70059156865857,128,False,8.0,1.0,3.1100460148762186,5.520861867436906,0,False
453,43.272997616680485,123,False,11.0,1.0,3.1037068578459106,5.03605384294822,0,False
454,-13.099397627073472,65,False,11.0,1.0,3.099254814601928,3.8992794899413217,0,False
455,35.76065376105308,115,False,20.0,1.0,3.3019187236696395,5.267500463314354,0,False
456,42.80361955847262,122,False,1.0,1.0,3.696209770444061,5.139615332837537,0,False
457,40.991063605492485,119,False,1.0,1.0,3.131242424689008,5.498011069720564,0,False
458,59.93832396479904,141,False,13.0,1.0,3.473226970156388,4.979897055523932,0,False
459,34.96847244077455,114,False,0.0,1.0,3.5999925443779754,5.564815008375597,0,False
460,47.51809697990548,129,False,5.0,1.0,3.5878832074976326,5.088846179808295,0,False
461,41.975502401786756,120,False,12.0,1.0,3.6365397644475363,5.5779059253167365,0,False
462,36.733250597290734,116,False,2.0,1.0,3.8782274182205994,5.530951021110703,0,False
463,48.8522428245861,131,False,27.0,1.0,3.6217377409201577,5.283656574160088,0,False
464,-19.670033228654468,59,False,23.0,1.0,3.141384198288046,3.8827335840501522,0,False
465,-8.642897692750765,113,False,20.0,1.0,3.173756164555783,4.766068931504161,0,False
466,37.05763545451174,116,False,34.0,1.0,3.1339847817114017,5.226259729182669,0,False
467,-18.820582210779136,61,False,28.0,1.0,3.073366605652891,3.768381625902457,0,False
468,32.98259796294215,108,False,16.0,1.0,3.0834348310541135,5.65259803591848,0,False
469,-15.969624874411075,69,False,18.0,1.0,3.0890804273289345,3.8386653932216377,0,False
470,38.66747250015956,118,False,25.0,1.0,3.1768043955032605,5.625694471332482,0,False
471,-12.313028024665563,66,False,18.0,1.0,3.132098095468274,4.0578347786865905,0,False
472,-7.631539582817609,74,False,34.0,1.0,3.186120499254333,3.914333517990402,0,False
473,55.689113070219264,142,False,12.0,1.0,3.124795250502955,4.866167759129279,0,False
474,-14.105337642389195,81,False,12.0,1.0,3.098573992254103,4.211059891837246,0,False
475,-16.87358797279223,59,False,14.0,1.0,3.0805705565706294,3.9570242891372263,0,False
476,35.65365841532417,117,False,24.0,1.0,18.890296035749508,5.47367852117516,0,False
477,33.34103889385426,115,False,20.0,1.0,3.6016376849979594,5.52478555849065,0,False
478,41.77767945295311,121,False,13.0,1.0,3.04303924583334,5.435156469656662,0,False
479,-12.939722756887917,62,False,20.0,1.0,3.1413657438098097,3.7929931396858825,0,False
480,-18.410963776561033,60,False,22.0,1.0,3.0972196192646684,3.9224843672166267,0,False
481,38.88942587309194,121,False,9.0,1.0,3.0704625523159454,5.358043603198833,0,False
482,-19.68852854950793,57,False,22.0,1.0,3.5055757006494463,3.9461273245774864,0,False
483,33.67167911944773,113,False,16.0,1.0,3.1080169568702507,5.592876809987083,0,False
484,38.42102695687596,117,False,5.0,1.0,3.7377782726384896,5.505316430591365,0,False
485,-17.375541815458966,59,False,24.0,1.0,3.1037015784333994,3.534586286708965,0,False
486,33.55381803094335,110,False,28.0,1.0,3.08403036929722,5.7504043593664065,0,False
487,-14.684093372558195,60,False,24.0,1.0,3.6466656017339454,4.023208257462829,0,False
488,-27.58733545054737,48,False,16.0,1.0,3.3732182848576997,3.8412946329141655,0,False
489,40.80003660895524,122,False,10.0,1.0,3.529699029231778,5.420567949653649,0,False
490,-13.710820808756878,63,False,14.0,1.0,3.0413233817474143,4.041284481861761,0,False
491,-13.079016904921971,64,False,24.0,1.0,3.09578150421544,3.9409861800377257,0,False
492,25.97977485848456,103,False,30.0,1.0,3.459454965826353,5.854647175237102,0,False
493,-19.316757112453224,61,False,21.0,1.0,3.2996090158233415,4.006875395652701,0,False
494,41.62985905590422,122,False,14.0,1.0,3.4295194658457993,5.4008319660349455,0,False
495,31.861900892262327,113,False,16.0,1.0,3.615298749002388,5.663326458296681,0,False
496,46.28556749467887,124,False,20.0,1.0,18.888737467095904,5.518042062889905,0,False
497,20.5221990447571,98,False,27.0,1.0,nan,5.9764927380091075,0,False
498,-26.107438433892632,52,False,35.0,1.0,3.250752786298437,3.8371395458682227,0,False
499,28.15841984711858,107,False,21.0,1.0,3.1023919229629104,5.8809849172482425,0,False
500,45.34597157752238,126,False,13.0,1.0,3.4948776800231727,5.390686633094909,0,False
501,25.837736275737726,102,False,11.0,1.0,3.090199384618055,5.807421576195195,0,False
502,-17.964990487498454,63,False,18.0,1.0,3.096898141894016,4.133056995237157,0,False
503,-23.59195967844923,59,False,30.0,1.0,3.08020226126143,3.854596912103184,0,False
504,43.81474229938567,125,False,9.0,1.0,3.446954281715203,5.302571743294597,0,False
505,45.18887587911445,126,False,25.0,1.0,3.588063284914476,5.1099110875160445,0,False
506,32.755867109475446,115,False,17.0,1.0,3.071162587893572,5.394482037700389,0,False
507,-21.80746718291138,54,False,34.0,1.0,3.193252701228223,3.9585516629395663,0,False
508,-17.300874138568204,56,False,32.0,1.0,3.618603153836454,3.848759910956557,0,False
509,-22.58518334709806,61,False,33.0,1.0,3.0947543844816887,3.9528763289639697,0,False
510,-21.166549602715463,54,False,33.0,1.0,3.23116944704729,3.987535401764843,0,False
511,27.641109365681785,105,False,29.0,1.0,nan,5.8960344864499,0,False
512,-21.77621166482293,57,False,23.0,1.0,3.1055663824377002,3.9731812505214883,0,False
513,34.81910855068679,119,False,31.0,1.0,3.072657547366397,5.49607375852701,0,False
514,-28.94191262394507,47,False,28.0,1.0,3.357888458294853,3.9178094982783844,0,False
515,39.9503952494576,117,False,33.0,1.0,3.59347506611148,5.377604966203117,0,False
516,32.06757913746692,111,False,21.0,1.0,3.583124820551655,5.668284990027681,0,False
517,20.933593122923355,101,False,9.0,1.0,3.308076017032644,5.795322166626701,0,False
518,25.845410552406747,103,False,23.0,1.0,3.6328098645032045,5.729711084762244,0,False
519,31.65921818848001,108,False,29.0,1.0,3.4584341173164828,5.508269717675392,0,False
520,-23.125724021389637,55,False,25.0,1.0,3.1244042069147584,4.025684674490582,0,False
521,31.899336074493263,114,False,16.0,1.0,3.1019945738540025,5.730516166115801,0,False
522,35.02011781898153,115,False,17.0,1.0,3.098478224139179,5.4786263163970865,0,False
