Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
319,1377.9074224100166,1966,True,-3.0,1.0,nan,3.3974646586901818,0,True
320,2206.028248874412,3193,True,34.0,1.0,16.341702187145188,3.045026500056729,0,True
321,1462.3039529222199,2087,True,-8.0,1.0,nan,3.201381996683707,0,True
322,797.9400026387029,1175,True,10.0,1.0,10.942428941759923,3.414776356243826,0,True
323,1423.7685593445387,2012,True,-23.0,1.0,12.735708339281954,3.1245254816654766,0,True
324,1589.2021225339618,2220,True,15.0,1.0,10.610198438737289,2.8359497080793026,0,True
325,2222.426219094728,3191,True,28.0,1.0,16.269303409964202,3.046262698018299,0,True
326,694.8239899612762,1039,True,6.0,1.0,12.745986767233727,3.8603477123873784,0,True
327,706.8841381119432,1045,True,-19.0,1.0,10.749882450632025,3.839489397993445,0,True
328,1319.0365706791872,1908,True,-38.0,1.0,nan,3.501446359080228,0,True
329,1371.8248579026365,1945,True,-11.0,1.0,11.925449208889495,3.235018263914165,0,True
330,1627.0117086072778,2285,True,18.0,1.0,19.044428551029885,2.9217532542208615,0,True
331,1918.0358148272653,2655,True,10.0,1.0,nan,2.512896852237839,0,True
332,2192.0317186068146,3101,True,21.0,1.0,17.625815079432662,3.13341251773947,0,True
333,889.6060803715662,1277,True,-39.0,1.0,10.031458621126719,3.138999753344214,0,True
334,1573.9054675502464,2214,True,5.0,1.0,nan,3.0170140923514066,0,True
335,647.4399133765943,956,True,-27.0,1.0,11.219543226087122,4.195327401645608,0,True
336,1314.436874920823,1894,True,5.0,1.0,19.439381874264264,3.527809781026795,0,True
337,1935.6964058664614,2795,True,30.0,1.0,17.004890771124774,3.4764682654503396,0,True
338,1494.1338336383674,2107,True,-28.0,1.0,13.83981110204719,2.985680682232414,0,True
339,1341.8694909250694,1897,True,31.0,1.0,9.811874275785105,3.3186008410850363,0,True
340,530.3715168719949,813,True,11.0,1.0,11.060053555484421,4.927965446557308,0,True
341,1280.929435942364,1814,True,-13.0,1.0,nan,3.6812424975258806,0,True
342,1350.8164221870825,1872,True,-7.0,1.0,nan,3.5663151075683794,0,True
343,1155.3320265158125,1627,True,12.0,1.0,10.747078252940907,3.8679647265857464,0,True
344,512.2074545920676,765,True,-16.0,1.0,9.648465352581765,5.256635100014045,0,True
345,647.2862544991193,947,True,0.0,1.0,11.899090618594279,4.232161971772018,0,True
346,1285.8316362601438,1773,True,31.0,1.0,9.597620565349159,3.548074525452938,0,True
347,714.2731705761353,1025,True,-7.0,1.0,12.016265939640052,3.9134320509018057,0,True
348,2083.3912725869172,2881,True,36.0,1.0,16.39212908521877,3.3726438400234184,0,True
349,1844.2397814903752,2579,True,19.0,1.0,17.707921873609425,3.7684562366076437,0,True
350,1910.2689818996598,2635,True,13.0,1.0,17.86696389897541,3.68827024265272,0,True
351,784.6019239915632,1096,True,-39.0,1.0,9.226316187814117,3.65748935440121,0,True
352,2680.553409202975,3692,True,5.0,1.0,17.48055509722878,2.6335520507370624,0,True
353,1335.3480889213868,1849,True,12.0,1.0,nan,3.6111424341443357,0,True
354,1467.937658862394,2009,True,8.0,1.0,nan,3.3228633477950686,0,True
355,1350.9818501078444,1829,True,7.0,1.0,11.06210254150649,3.4390850278898717,0,True
356,685.4388115217554,948,True,-39.0,1.0,9.84302421700981,4.22952746754605,0,True
357,750.7420525306753,1075,True,-3.0,1.0,11.367357569635711,3.729335183721512,0,True
358,1291.81172034585,1772,True,18.0,1.0,10.65371440123994,3.5514509354143473,0,True
359,814.5535348117453,1119,True,-24.0,1.0,9.82682782858562,3.5808438917414316,0,True
360,809.3640819929859,1108,True,-23.0,1.0,9.891895640452649,3.6181168018275827,0,True
361,2110.555028613972,2887,True,9.0,1.0,17.798792262503728,3.367797186721936,0,True
362,899.1267825414592,1226,True,-16.0,1.0,11.023947395601233,3.2696591016392453,0,True
363,1382.6060899778845,1891,True,-18.0,1.0,nan,3.530040350672087,0,True
364,1855.9034738758821,2528,True,21.0,1.0,17.497458972292577,3.844503582397747,0,True
365,1369.4933310343963,1860,True,4.0,1.0,nan,3.589144751666269,0,True
366,1308.8531823174044,1765,True,21.0,1.0,10.040003573179924,3.5640497737958574,0,True
367,771.9160207278876,1048,True,-8.0,1.0,10.467214584346165,3.82137312086962,0,True
368,1303.186505036245,1768,True,2.0,1.0,nan,3.7757091085669874,0,True
369,1367.1183214513715,1828,True,-11.0,1.0,nan,3.651603995379317,0,True
370,1329.0463087697433,1780,True,-7.0,1.0,11.055338653349931,3.5334989388077,0,True
371,2175.294525241137,2935,True,24.0,1.0,17.265832588837238,3.311080270887629,0,True
372,1307.2190267308297,1743,True,-1.0,1.0,nan,3.8284868164885255,0,True
373,657.065278280804,912,True,-11.0,1.0,9.82176670203353,4.403811705249194,0,True
374,1202.9198164577942,1610,True,-12.0,1.0,12.352622002901477,3.9071671954347456,0,True
375,721.2923796007867,967,True,3.0,1.0,11.039498249352787,4.143507740848588,0,True
376,1311.424990478956,1788,True,16.0,1.0,nan,3.7327038542729136,0,True
377,1943.730709568997,2639,True,27.0,1.0,16.845710340091742,3.6831790711886,0,True
378,1378.9457913478373,1859,True,14.0,1.0,nan,3.5914378369676307,0,True
379,1304.5128910003752,1751,True,13.0,1.0,nan,3.81339115852168,0,True
380,836.5509088736352,1098,True,-29.0,1.0,9.235689743368752,3.6498888109994923,0,True
381,1193.5809421441927,1610,True,-6.0,1.0,nan,4.148123268973334,0,True
382,1011.0125036776378,1381,True,-8.0,1.0,12.873335525077295,4.560534464283883,0,True
383,1305.588194639458,1729,True,-2.0,1.0,10.976453071266809,3.639008088706238,0,True
384,799.1665613571906,1084,True,-3.0,1.0,10.94028713494833,3.6958782625095954,0,True
385,1425.6403442230346,1899,True,22.0,1.0,17.98603955473977,3.5170360284465354,0,True
386,1285.6960426754263,1700,True,16.0,1.0,11.106376224803054,3.6995973996935168,0,True
387,839.0349125562817,1110,True,-12.0,1.0,10.136975273717244,3.6110862969820436,0,True
388,1226.3743038299465,1609,True,4.0,1.0,10.481930452269385,3.9096113168283564,0,True
389,735.8359214284048,969,True,-7.0,1.0,10.19342924754822,4.137022323602228,0,True
390,1929.5563828001837,2557,True,42.0,1.0,16.15806584829667,3.798104106857433,0,True
391,685.0817430795803,926,True,-12.0,1.0,11.501075274302094,4.327345102820515,0,True
392,1251.882969902315,1681,True,-10.0,1.0,nan,3.9705474011902377,0,True
393,1197.1545089997776,1593,True,20.0,1.0,10.307264656169263,3.948553030982167,0,True
394,718.6213537832364,969,True,22.0,1.0,14.01858620550824,4.132883465051256,0,True
395,1170.81839749707,1569,True,23.0,1.0,10.20771162074675,4.0105188741147275,0,True
396,1296.7630618893224,1732,True,9.0,1.0,nan,3.8548430294536056,0,True
397,1225.1460681694125,1645,True,7.0,1.0,10.436490369463488,3.8229033633085723,0,True
398,1248.538421996248,1658,True,16.0,1.0,10.758475237619693,3.7932564210757107,0,True
399,849.5375791113773,1130,True,-9.0,1.0,11.313733097289424,3.5455209215815526,0,True
400,1340.837017475406,1742,True,8.0,1.0,19.351967803752874,3.8319903869666647,0,True
401,1230.0949243156817,1617,True,14.0,1.0,10.628100196037328,3.8909053501840645,0,True
402,1190.929060881924,1560,True,-7.0,1.0,11.07656132924243,4.031404543918623,0,True
403,1867.9473945416485,2480,True,2.0,1.0,17.848571032387817,3.9198124027703023,0,True
404,1173.772949679309,1548,True,-20.0,1.0,nan,4.3137753371437935,0,True
405,1488.1085924860956,2018,True,11.0,1.0,18.74615249757828,4.822520735037361,0,True
406,633.8693694468939,847,True,-2.0,1.0,11.635468237652278,4.715939864261986,0,True
407,1178.8367971262724,1559,True,3.0,1.0,11.94674421745595,4.035069134504091,0,True
408,1852.251722873593,2450,True,17.0,1.0,17.53574316815993,3.9664944225199976,0,True
409,724.4778621233605,976,True,-12.0,1.0,11.659618590281829,4.107009282215764,0,True
410,1322.4720907775093,1721,True,-18.0,1.0,nan,3.8788833123798043,0,True
411,786.0591030276672,1054,True,-10.0,1.0,10.702246264632468,3.805462951590113,0,True
412,1274.4116766783907,1656,True,21.0,1.0,10.176647318941265,3.8002691919148273,0,True
413,754.4284133237068,1004,True,7.0,1.0,11.679954645349463,3.992734902780582,0,True
414,823.8735055576406,1081,True,-11.0,1.0,10.36930368339367,3.7091552094547993,0,True
415,1242.0973170688146,1624,True,7.0,1.0,10.500612867884735,3.873648418810146,0,True
416,704.5867119156618,945,True,-20.0,1.0,10.212296967162656,4.241729279794538,0,True
417,748.2179508006006,995,True,-20.0,1.0,10.766656762447257,4.03194611891016,0,True
418,722.1595716837542,960,True,-27.0,1.0,9.392035615131542,4.176958820243817,0,True
419,1907.2872046016234,2534,True,25.0,1.0,16.602987267734324,3.8359016377460735,0,True
420,846.0874489457905,1111,True,-14.0,1.0,10.358929672036904,3.6073668804774135,0,True
421,807.1061764422897,1062,True,15.0,1.0,11.074785424819739,3.7732795828943737,0,True
422,1367.4289532713472,1777,True,1.0,1.0,nan,3.757665128735173,0,True
423,786.8955093182776,1042,True,-19.0,1.0,10.140708486838593,3.8469885097249703,0,True
424,1841.2311580065666,2434,True,23.0,1.0,17.675434806753167,3.993349480610534,0,True
425,1654.8437858577686,2215,True,19.0,1.0,17.53827869467758,4.387472459008974,0,True
426,1229.5171059569695,1614,True,5.0,1.0,nan,4.135694532330096,0,True
427,1239.956972614173,1613,True,-9.0,1.0,12.040369074259559,3.898882139484258,0,True
428,781.7565584672274,1012,True,-17.0,1.0,10.296127254556188,3.9574584185741446,0,True
429,1301.141972692514,1682,True,-10.0,1.0,nan,3.967853467789599,0,True
430,1357.6269552326637,1759,True,0.0,1.0,nan,3.793957397057937,0,True
431,1250.7927721746069,1613,True,-23.0,1.0,13.723768396714494,3.8985176594643254,0,True
432,1385.1961340096216,1792,True,-3.0,1.0,nan,3.725424833838523,0,True
433,2241.7806601587968,2886,True,8.0,1.0,18.724889862291626,3.367315073380613,0,True
434,890.9251591298543,1139,True,-1.0,1.0,10.40221052081258,3.5183183526311805,0,True
435,850.3405642776537,1103,True,-12.0,1.0,10.305234515224447,3.6336035017032433,0,True
436,833.9039673558597,1090,True,6.0,1.0,11.623009773998668,3.676955568477289,0,True
437,869.1277575629331,1135,True,-4.0,1.0,11.708245903268926,3.5298296964995046,0,True
438,2165.284674448126,2806,True,29.0,1.0,16.83396329479542,3.462412661680051,0,True
439,1328.7341140301282,1722,True,-1.0,1.0,nan,3.877118236823297,0,True
440,785.872498421356,1019,True,-18.0,1.0,10.919060483847193,3.930717782956668,0,True
441,1238.2112045303913,1584,True,11.0,1.0,10.660131165552594,3.9691814299091646,0,True
442,1266.410986183638,1637,True,-1.0,1.0,11.394058925142827,3.8425662531931337,0,True
443,1334.7220437726962,1698,True,-1.0,1.0,nan,3.9302181211352027,0,True
444,759.4024157944173,984,True,-8.0,1.0,10.845497204419008,4.074079692487962,0,True
445,1815.881328747871,2323,True,2.0,1.0,18.873376887808796,4.18382959212406,0,True
446,1338.8622585992491,1690,True,-6.0,1.0,nan,3.949059532651576,0,True
447,1807.012696334981,2319,True,5.0,1.0,18.54681699991835,4.190791726688268,0,True
448,1321.4690154271261,1665,True,-9.0,1.0,11.666565858065525,3.7764996285732084,0,True
449,1755.4002186829287,2277,True,18.0,1.0,18.21264055991175,4.2684096648554855,0,True
450,1129.9654625291687,1480,True,-4.0,1.0,nan,4.506510975548834,0,True
451,810.340400008544,1037,True,3.0,1.0,13.63879823519982,3.8656095618585513,0,True
452,1339.348867128476,1690,True,-9.0,1.0,nan,3.949539605423687,0,True
453,1280.1708613906915,1625,True,-1.0,1.0,11.752310542985507,3.8707332272062507,0,True
454,790.5341051431395,1014,True,-17.0,1.0,10.25375306227144,3.953367590014474,0,True
455,1193.1062016145959,1500,True,3.0,1.0,11.27528045907709,4.193066308477894,0,True
456,1208.6445582559322,1526,True,12.0,1.0,10.820205587901231,4.121234538579978,0,True
457,1287.566078896685,1624,True,-15.0,1.0,nan,4.108454700778373,0,True
458,1189.523787813209,1515,True,9.0,1.0,10.838993346566907,4.150375847636934,0,True
459,1159.749776530239,1499,True,4.0,1.0,nan,4.444490708873217,0,True
460,1237.9601611763387,1555,True,7.0,1.0,10.463395305866431,4.042251375849266,0,True
461,1270.5190379827459,1608,True,7.0,1.0,10.855500480223258,3.911636377825368,0,True
462,1348.2967032500337,1682,True,-20.0,1.0,nan,3.967073270154679,0,True
463,1249.5355156226663,1588,True,2.0,1.0,10.839761740109763,3.9598012119948027,0,True
464,1886.397198511442,2404,True,1.0,1.0,nan,4.041382759264124,0,True
465,1744.9108007673826,2199,True,17.0,1.0,18.156390306642958,4.417465035119682,0,True
466,1087.5241127119527,1382,True,7.0,1.0,11.564774463315945,4.553232970897529,0,True
467,1791.5785113839438,2264,True,24.0,1.0,16.633941873691036,4.290479458042695,0,True
468,1179.9887270600118,1510,True,4.0,1.0,10.798329842823495,4.163063482407462,0,True
469,1946.119983626884,2431,True,2.0,1.0,18.125518582818156,3.9980782920623303,0,True
470,1289.3033608645487,1614,True,2.0,1.0,10.879027727305518,3.8963448655939588,0,True
471,821.8208687228853,1049,True,-17.0,1.0,9.909416655375793,3.818506513015204,0,True
472,864.800365956834,1102,True,-19.0,1.0,10.326020835019724,3.6365401927664234,0,True
473,1391.2541671792692,1737,True,9.0,1.0,nan,3.841180691673478,0,True
474,1795.8892664301063,2258,True,22.0,1.0,16.603788519320645,4.302659458523,0,True
475,740.1828437504917,937,True,24.0,1.0,12.787628536530837,4.27021136924375,0,True
476,1329.0596356302788,1667,True,0.0,1.0,nan,4.004507073051372,0,True
477,1333.7386370738757,1669,True,4.0,1.0,nan,3.998791632471425,0,True
478,1219.509726632544,1524,True,21.0,1.0,10.02929914652027,4.125255133411719,0,True
479,789.9514083731709,983,True,-20.0,1.0,12.743715420529103,4.078163203156373,0,True
480,1922.2679396449967,2419,True,11.0,1.0,17.902497769200483,4.0165464892646465,0,True
481,1366.3565360711395,1722,True,-7.0,1.0,nan,3.8736673577833445,0,True
482,1972.5740506225563,2469,True,5.0,1.0,18.628165037670378,3.935483971190976,0,True
483,1301.1389358258089,1633,True,-1.0,1.0,11.024562139436037,3.851204162868326,0,True
484,1294.50633022422,1626,True,-4.0,1.0,10.736463617650852,3.867321530971871,0,True
485,1898.904718634957,2367,True,21.0,1.0,18.143997431633288,4.1038505794572115,0,True
486,1309.5571239210624,1636,True,7.0,1.0,nan,4.079717280903548,0,True
487,767.047556047656,971,True,1.0,1.0,11.798267799360694,4.12618323237334,0,True
488,1788.4787132331792,2233,True,16.0,1.0,17.407339109894288,4.350992043537976,0,True
489,1288.6293454234376,1618,True,9.0,1.0,nan,4.125202577988739,0,True
490,1741.886666802079,2182,True,6.0,1.0,17.801042105998555,4.453443492502224,0,True
491,1757.747896710879,2172,True,18.0,1.0,18.113765701966695,4.471068830212351,0,True
492,1258.5444664678364,1567,True,1.0,1.0,nan,4.257997114107832,0,True
493,790.903952475412,976,True,-15.0,1.0,10.40685368610635,4.105691143120119,0,True
494,1029.5225452860964,1273,True,-3.0,1.0,11.177527986476779,4.942886501083642,0,True
495,1003.9210574880859,1251,True,3.0,1.0,11.646865304913636,5.055201184939776,0,True
496,1212.917933244275,1504,True,-6.0,1.0,11.375156095455269,4.181494010232935,0,True
497,1110.6607947282187,1386,True,8.0,1.0,10.758028552649623,4.536047911207786,0,True
498,815.1271522966891,1017,True,-7.0,1.0,10.184684018501743,3.9390944686395253,0,True
499,1247.1032553455088,1563,True,13.0,1.0,nan,4.270087157283827,0,True
500,1186.3841873063473,1473,True,21.0,1.0,10.672384118258616,4.268030132348501,0,True
501,1091.7502339177597,1372,True,-1.0,1.0,nan,4.873954777677361,0,True
502,1781.9566045559782,2217,True,2.0,1.0,18.804287950187415,4.384729773876223,0,True
503,844.6328404496315,1043,True,-15.0,1.0,10.816172871937102,3.842577424427862,0,True
504,1093.8718326324604,1359,True,10.0,1.0,nan,4.911286169902327,0,True
505,967.7336078937101,1225,True,-19.0,1.0,14.768816492356361,5.150600463129504,0,True
506,1095.459620846078,1361,True,-2.0,1.0,nan,4.891663205711952,0,True
507,1814.884796311993,2253,True,20.0,1.0,18.30573796839987,4.310897693579501,0,True
508,780.5416796061646,970,True,-8.0,1.0,10.760432560042949,4.131422040222414,0,True
509,758.1819804812866,953,True,7.0,1.0,11.838454858468628,4.200766317748659,0,True
510,1557.1246834750607,1950,True,-2.0,1.0,19.337055656038412,4.983881069053298,0,True
511,963.983229797832,1212,True,16.0,1.0,10.727327501911866,5.1980766058705825,0,True
512,1703.3679966017114,2132,True,26.0,1.0,16.395786718498492,4.556590027017275,0,True
513,1095.8496007525046,1364,True,26.0,1.0,10.368048775645498,4.6091910551801085,0,True
514,1555.87214083334,1947,True,5.0,1.0,18.812021156324565,4.99229235223097,0,True
515,1126.0008206287828,1386,True,2.0,1.0,11.013146118531258,4.538643238539532,0,True
516,1256.6123527428351,1537,True,4.0,1.0,nan,4.344220134410016,0,True
517,1074.6194040061996,1306,True,16.0,1.0,10.191586820511459,4.815076881021641,0,True
518,1049.1138043236817,1296,True,-2.0,1.0,nan,5.121581097518544,0,True
519,951.1503634308248,1183,True,13.0,1.0,10.336244374589521,5.321425614203267,0,True
520,1597.2369357278533,1961,True,20.0,1.0,16.81347591902831,4.948912116217528,0,True
521,1119.430481195519,1372,True,-1.0,1.0,10.947813578855325,4.587048320583191,0,True
522,1156.7347297355382,1403,True,-24.0,1.0,13.051149693738125,4.478450274324699,0,True
523,1116.9288824512237,1376,True,18.0,1.0,17.660330631417576,4.847048382680822,0,True
524,815.0357150210564,1011,True,0.0,1.0,10.538486773610654,3.9632418313306417,0,True
525,1590.9115368906434,1954,True,3.0,1.0,18.28414921136349,4.978049159705405,0,True
526,1249.7148303764031,1524,True,3.0,1.0,nan,4.3786477329984175,0,True
527,1036.8177426379889,1260,True,2.0,1.0,11.079229120439738,5.003587133910078,0,True
528,1243.8800919014716,1509,True,8.0,1.0,nan,4.421190553303667,0,True
529,1559.4951824613877,1910,True,14.0,1.0,17.747737713608696,5.091377289596146,0,True
530,805.1039911227579,987,True,-11.0,1.0,10.068584424207963,4.0573863196542925,0,True
531,1722.442521256744,2101,True,3.0,1.0,18.023498816309505,4.628390677212157,0,True
532,827.5026176785487,1018,True,-14.0,1.0,10.441724442294525,3.935603706584923,0,True
533,1216.8049686919853,1482,True,-4.0,1.0,nan,4.502611024585737,0,True
534,1628.0411808507122,1992,True,2.0,1.0,18.683225729770072,4.885454814310757,0,True
535,732.5024642972078,902,True,-11.0,1.0,11.064362942948662,4.438245540715552,0,True
536,746.8858670985743,910,True,-8.0,1.0,10.769540106895409,4.402308794792875,0,True
537,1008.0241429819486,1238,True,8.0,1.0,nan,5.379516374817049,0,True
538,1069.7665578412157,1303,True,-3.0,1.0,nan,5.121196784333438,0,True
539,965.7390455273519,1166,True,5.0,1.0,11.142200969000566,5.387841211209963,0,True
